run burst level channel fpga energy timestamp finetime
0.0 930759 l2 1.0 SL 10.0 80001807.0 85.0
0.0 930759 l2 1.0 SL 10.0 80001807.0 0.0
0.0 930759 l2 1.0 SL 11.0 80001805.0 64.0
0.0 930759 l2 1.0 SL 7.0 80001805.0 149.0
0.0 930759 l2 1.0 SL 15.0 80001859.0 18.0
0.0 930759 l2 1.0 SL 9.0 80001859.0 25.0
0.0 930759 l2 1.0 SL 14.0 80001859.0 0.0
0.0 930759 l2 1.0 SL 9.0 80002004.0 25.0
0.0 930759 l2 1.0 SL 9.0 80002004.0 25.0
0.0 930759 l2 1.0 SL 8.0 80002224.0 0.0
0.0 930759 l2 1.0 SL 6.0 80002386.0 192.0
0.0 930759 l2 1.0 SL 6.0 80002463.0 128.0
0.0 930759 l2 1.0 SL 8.0 80002463.0 128.0
0.0 930759 l2 1.0 SL 29.0 80002463.0 173.0
0.0 930759 l2 1.0 SL 32.0 80002463.0 184.0
0.0 930759 l2 1.0 SL 6.0 80002762.0 192.0
0.0 930759 l2 1.0 SL 10.0 80002762.0 153.0
0.0 930759 l2 1.0 SL 9.0 80002829.0 149.0
0.0 930759 l2 1.0 SL 12.0 80002829.0 146.0
0.0 930759 l2 1.0 SL 10.0 80003330.0 128.0
0.0 930759 l2 1.0 SL 6.0 80003330.0 170.0
0.0 930759 l2 1.0 SL 13.0 80003369.0 128.0
0.0 930759 l2 1.0 SL 31.0 80003460.0 92.0
0.0 930759 l2 1.0 SL 6.0 80003549.0 170.0
0.0 930759 l2 1.0 SL 10.0 80003549.0 204.0
0.0 930759 l2 1.0 SL 19.0 80003552.0 104.0
0.0 930759 l2 1.0 SL 20.0 80003549.0 186.0
0.0 930759 l2 1.0 SL 39.0 80003549.0 176.0
0.0 930759 l2 1.0 SL 6.0 80003549.0 85.0
0.0 930759 l2 1.0 SL 26.0 80003552.0 85.0
0.0 930759 l2 1.0 SL 9.0 80003888.0 64.0
0.0 930759 l2 1.0 SL 9.0 80003888.0 64.0
0.0 930759 l2 1.0 SL 6.0 80004194.0 85.0
0.0 930759 l2 1.0 SL 20.0 80004194.0 46.0
0.0 930759 l2 1.0 SL 86.0 80004194.0 39.0
0.0 930759 l2 1.0 SL 83.0 80004194.0 42.0
0.0 930759 l2 1.0 SL 9.0 80004244.0 179.0
0.0 930759 l2 1.0 SL 11.0 80004524.0 64.0
0.0 930759 l2 1.0 SL 99.0 80005042.0 149.0
0.0 930759 l2 1.0 SL 59.0 80005173.0 91.0
0.0 930759 l2 1.0 SL 6.0 80005173.0 170.0
0.0 930759 l2 1.0 SL 36.0 80005173.0 60.0
0.0 930759 l2 1.0 SL 34.0 80005173.0 60.0
0.0 930759 l2 1.0 SL 13.0 80005231.0 71.0
0.0 930759 l2 1.0 SL 13.0 80005231.0 71.0
0.0 930759 l2 1.0 SL 8.0 80005388.0 102.0
0.0 930759 l2 1.0 SL 7.0 80005403.0 128.0
0.0 930759 l2 1.0 SL 10.0 80005413.0 153.0
0.0 930759 l2 1.0 SL 25.0 80005459.0 245.0
0.0 930759 l2 1.0 SL 25.0 80005459.0 226.0
0.0 930759 l2 1.0 SL 25.0 80005459.0 206.0
0.0 930759 l2 1.0 SL 7.0 80005576.0 96.0
0.0 930759 l2 1.0 SL 13.0 80005576.0 144.0
0.0 930759 l2 1.0 SL 8.0 80005734.0 192.0
0.0 930759 l2 1.0 SL 7.0 80005734.0 160.0
0.0 930759 l2 1.0 SL 15.0 80005913.0 176.0
0.0 930759 l2 1.0 SL 6.0 80005914.0 0.0
0.0 930759 l2 1.0 SL 27.0 80005913.0 179.0
0.0 930759 l2 1.0 SL 6.0 80005913.0 192.0
0.0 930759 l2 1.0 SL 9.0 80005955.0 96.0
0.0 930759 l2 1.0 SL 10.0 80005955.0 170.0
0.0 930759 l2 1.0 SL 19.0 80005955.0 202.0
0.0 930759 l2 1.0 SL 49.0 80005955.0 156.0
0.0 930759 l2 1.0 SL 576.0 80005955.0 17.0
0.0 930759 l2 1.0 SL 27.0 80005955.0 145.0
0.0 930759 l2 1.0 SL 12.0 80005980.0 128.0
0.0 930759 l2 1.0 SL 6.0 80006085.0 0.0
0.0 930759 l2 1.0 SL 10.0 80006103.0 0.0
0.0 930759 l2 1.0 SL 7.0 80006126.0 213.0
0.0 930759 l2 1.0 SL 6.0 80006127.0 0.0
0.0 930759 l2 1.0 SL 17.0 80006314.0 14.0
0.0 930759 l2 1.0 SL 6.0 80006314.0 64.0
0.0 930759 l2 1.0 SL 6.0 80006314.0 64.0
0.0 930759 l2 1.0 SL 57.0 80006314.0 52.0
0.0 930759 l2 1.0 SL 6.0 80006314.0 64.0
0.0 930759 l2 1.0 SL 7.0 80006314.0 32.0
0.0 930759 l2 1.0 SL 7.0 80006391.0 224.0
0.0 930759 l2 1.0 SL 7.0 80006391.0 224.0
0.0 930759 l2 1.0 SL 6.0 80006468.0 128.0
0.0 930759 l2 1.0 SL 219.0 80006468.0 125.0
0.0 930759 l2 1.0 SL 8.0 80006468.0 102.0
0.0 930759 l2 1.0 SL 9.0 80006559.0 224.0
0.0 930759 l2 1.0 SL 15.0 80006586.0 201.0
0.0 930759 l2 1.0 SL 6.0 80006655.0 192.0
0.0 930759 l2 1.0 SL 7.0 80006683.0 96.0
0.0 930759 l2 1.0 SL 9.0 80006781.0 25.0
0.0 930759 l2 1.0 SL 7.0 80006790.0 32.0
0.0 930759 l2 1.0 SL 6.0 80006790.0 64.0
0.0 930759 l2 1.0 SL 7.0 80006790.0 32.0
0.0 930759 l2 1.0 SL 25.0 80006809.0 10.0
0.0 930759 l2 1.0 SL 30.0 80006809.0 60.0
0.0 930759 l2 1.0 SL 10.0 80006809.0 42.0
0.0 930759 l2 1.0 SL 6.0 80006809.0 102.0
0.0 930759 l2 1.0 SL 10.0 80006809.0 51.0
0.0 930759 l2 1.0 SL 6.0 80006809.0 85.0
0.0 930759 l2 1.0 SL 9.0 80006809.0 64.0
0.0 930759 l2 1.0 SL 23.0 80006809.0 32.0
0.0 930759 l2 1.0 SL 163.0 80006809.0 49.0
0.0 930759 l2 1.0 SL 7.0 80006809.0 76.0
0.0 930759 l2 1.0 SL 13.0 80006836.0 80.0
0.0 930759 l2 1.0 SL 14.0 80007062.0 213.0
0.0 930759 l2 1.0 SL 8.0 80007158.0 102.0
0.0 930759 l2 1.0 SL 9.0 80007256.0 179.0
0.0 930759 l2 1.0 SL 241.0 80007256.0 120.0
0.0 930759 l2 1.0 SL 22.0 80007256.0 128.0
0.0 930759 l2 1.0 SL 21.0 80007256.0 100.0
0.0 930759 l2 1.0 SL 6.0 80007333.0 0.0
0.0 930759 l2 1.0 SL 9.0 80007332.0 230.0
0.0 930759 l2 1.0 SL 77.0 80007419.0 196.0
0.0 930759 l2 1.0 SL 13.0 80007580.0 54.0
0.0 930759 l2 1.0 SL 6.0 80007580.0 64.0
0.0 930759 l2 1.0 SL 12.0 80007580.0 36.0
0.0 930759 l2 1.0 SL 10.0 80007589.0 128.0
0.0 930759 l2 1.0 SL 52.0 80007908.0 206.0
0.0 930759 l2 1.0 SL 9.0 80007908.0 224.0
0.0 930759 l2 1.0 SL 228.0 80007908.0 228.0
0.0 930759 l2 1.0 SL 29.0 80007979.0 92.0
0.0 930759 l2 2.0 SL 16.0 80000478.0 85.0
0.0 930759 l2 2.0 SL 9.0 80000572.0 25.0
0.0 930759 l2 2.0 SL 21.0 80000572.0 68.0
0.0 930759 l2 2.0 SL 9.0 80000572.0 25.0
0.0 930759 l2 2.0 SL 21.0 80000572.0 49.0
0.0 930759 l2 2.0 SL 7.0 80000800.0 76.0
0.0 930759 l2 2.0 SL 7.0 80000800.0 42.0
0.0 930759 l2 2.0 SL 7.0 80000800.0 76.0
0.0 930759 l2 2.0 SL 34.0 80000918.0 210.0
0.0 930759 l2 2.0 SL 29.0 80000918.0 210.0
0.0 930759 l2 2.0 SL 15.0 80001250.0 80.0
0.0 930759 l2 2.0 SL 7.0 80001692.0 160.0
0.0 930759 l2 2.0 SL 8.0 80001692.0 128.0
0.0 930759 l2 2.0 SL 210.0 80001692.0 112.0
0.0 930759 l2 2.0 SL 7.0 80001719.0 213.0
0.0 930759 l2 2.0 SL 134.0 80001719.0 151.0
0.0 930759 l2 2.0 SL 9.0 80001765.0 106.0
0.0 930759 l2 2.0 SL 7.0 80001850.0 64.0
0.0 930759 l2 2.0 SL 9.0 80002065.0 160.0
0.0 930759 l2 2.0 SL 17.0 80002386.0 140.0
0.0 930759 l2 2.0 SL 102.0 80002386.0 123.0
0.0 930759 l2 2.0 SL 8.0 80002386.0 128.0
0.0 930759 l2 2.0 SL 9.0 80002541.0 224.0
0.0 930759 l2 2.0 SL 8.0 80002542.0 0.0
0.0 930759 l2 2.0 SL 22.0 80003549.0 170.0
0.0 930759 l2 2.0 SL 15.0 80003549.0 140.0
0.0 930759 l2 2.0 SL 11.0 80003551.0 64.0
0.0 930759 l2 2.0 SL 6.0 80004194.0 0.0
0.0 930759 l2 2.0 SL 8.0 80004194.0 0.0
0.0 930759 l2 2.0 SL 6.0 80004194.0 0.0
0.0 930759 l2 2.0 SL 8.0 80005098.0 0.0
0.0 930759 l2 2.0 SL 19.0 80005459.0 213.0
0.0 930759 l2 2.0 SL 6.0 80005577.0 0.0
0.0 930759 l2 2.0 SL 6.0 80005577.0 0.0
0.0 930759 l2 2.0 SL 28.0 80005576.0 128.0
0.0 930759 l2 2.0 SL 6.0 80005734.0 85.0
0.0 930759 l2 2.0 SL 12.0 80005734.0 109.0
0.0 930759 l2 2.0 SL 8.0 80006655.0 153.0
0.0 930759 l2 2.0 SL 7.0 80006830.0 32.0
0.0 930759 l2 2.0 SL 6.0 80007237.0 192.0
0.0 930759 l2 2.0 SL 8.0 80007908.0 192.0
0.0 930759 l2 1.0 PP2 16.0 80000478.0 85.0
0.0 930759 l2 1.0 PP2 9.0 80000572.0 25.0
0.0 930759 l2 1.0 PP2 21.0 80000572.0 68.0
0.0 930759 l2 1.0 PP2 9.0 80000572.0 25.0
0.0 930759 l2 1.0 PP2 21.0 80000572.0 49.0
0.0 930759 l2 1.0 PP2 7.0 80000800.0 76.0
0.0 930759 l2 1.0 PP2 7.0 80000800.0 42.0
0.0 930759 l2 1.0 PP2 7.0 80000800.0 76.0
0.0 930759 l2 1.0 PP2 34.0 80000918.0 210.0
0.0 930759 l2 1.0 PP2 29.0 80000918.0 210.0
0.0 930759 l2 1.0 PP2 15.0 80001250.0 80.0
0.0 930759 l2 1.0 PP2 7.0 80001692.0 160.0
0.0 930759 l2 1.0 PP2 8.0 80001692.0 128.0
0.0 930759 l2 1.0 PP2 210.0 80001692.0 112.0
0.0 930759 l2 1.0 PP2 7.0 80001719.0 213.0
0.0 930759 l2 1.0 PP2 134.0 80001719.0 151.0
0.0 930759 l2 1.0 PP2 9.0 80001765.0 106.0
0.0 930759 l2 1.0 PP2 7.0 80001850.0 64.0
0.0 930759 l2 1.0 PP2 9.0 80002065.0 160.0
0.0 930759 l2 1.0 PP2 17.0 80002386.0 140.0
0.0 930759 l2 1.0 PP2 102.0 80002386.0 123.0
0.0 930759 l2 1.0 PP2 8.0 80002386.0 128.0
0.0 930759 l2 1.0 PP2 9.0 80002541.0 224.0
0.0 930759 l2 1.0 PP2 8.0 80002542.0 0.0
0.0 930759 l2 1.0 PP2 22.0 80003549.0 170.0
0.0 930759 l2 1.0 PP2 15.0 80003549.0 140.0
0.0 930759 l2 1.0 PP2 11.0 80003551.0 64.0
0.0 930759 l2 1.0 PP2 6.0 80004194.0 0.0
0.0 930759 l2 1.0 PP2 8.0 80004194.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80004194.0 0.0
0.0 930759 l2 1.0 PP2 8.0 80005098.0 0.0
0.0 930759 l2 1.0 PP2 19.0 80005459.0 213.0
0.0 930759 l2 1.0 PP2 6.0 80005577.0 0.0
0.0 930759 l2 1.0 PP2 6.0 80005577.0 0.0
0.0 930759 l2 1.0 PP2 28.0 80005576.0 128.0
0.0 930759 l2 1.0 PP2 6.0 80005734.0 85.0
0.0 930759 l2 1.0 PP2 12.0 80005734.0 109.0
0.0 930759 l2 1.0 PP2 8.0 80006655.0 153.0
0.0 930759 l2 1.0 PP2 7.0 80006830.0 32.0
0.0 930759 l2 1.0 PP2 6.0 80007237.0 192.0
0.0 930759 l2 1.0 PP2 8.0 80007908.0 192.0
0.0 930759 l2 0.0 PP1 11.0 80000543.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80000906.0 170.0
0.0 930759 l2 0.0 PP1 9.0 80000918.0 224.0
0.0 930759 l2 0.0 PP1 8.0 80000919.0 0.0
0.0 930759 l2 0.0 PP1 10.0 80001232.0 102.0
0.0 930759 l2 0.0 PP1 6.0 80001251.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80001251.0 0.0
0.0 930759 l2 0.0 PP1 51.0 80001384.0 205.0
0.0 930759 l2 0.0 PP1 10.0 80001385.0 0.0
0.0 930759 l2 0.0 PP1 304.0 80001384.0 182.0
0.0 930759 l2 0.0 PP1 6.0 80001395.0 64.0
0.0 930759 l2 0.0 PP1 8.0 80001395.0 0.0
0.0 930759 l2 0.0 PP1 7.0 80001395.0 32.0
0.0 930759 l2 0.0 PP1 100.0 80001395.0 62.0
0.0 930759 l2 0.0 PP1 7.0 80001416.0 76.0
0.0 930759 l2 0.0 PP1 8.0 80001416.0 51.0
0.0 930759 l2 0.0 PP1 80.0 80001614.0 111.0
0.0 930759 l2 0.0 PP1 8.0 80001614.0 85.0
0.0 930759 l2 0.0 PP1 8.0 80001614.0 85.0
0.0 930759 l2 0.0 PP1 10.0 80001807.0 85.0
0.0 930759 l2 0.0 PP1 10.0 80001807.0 0.0
0.0 930759 l2 0.0 PP1 11.0 80001805.0 64.0
0.0 930759 l2 0.0 PP1 7.0 80001805.0 149.0
0.0 930759 l2 0.0 PP1 15.0 80001859.0 18.0
0.0 930759 l2 0.0 PP1 9.0 80001859.0 25.0
0.0 930759 l2 0.0 PP1 14.0 80001859.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80002224.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80002463.0 128.0
0.0 930759 l2 0.0 PP1 29.0 80002463.0 173.0
0.0 930759 l2 0.0 PP1 10.0 80002762.0 153.0
0.0 930759 l2 0.0 PP1 9.0 80002829.0 149.0
0.0 930759 l2 0.0 PP1 12.0 80002829.0 146.0
0.0 930759 l2 0.0 PP1 10.0 80003330.0 128.0
0.0 930759 l2 0.0 PP1 6.0 80003330.0 170.0
0.0 930759 l2 0.0 PP1 13.0 80003369.0 128.0
0.0 930759 l2 0.0 PP1 31.0 80003460.0 92.0
0.0 930759 l2 0.0 PP1 19.0 80003552.0 104.0
0.0 930759 l2 0.0 PP1 26.0 80003552.0 85.0
0.0 930759 l2 0.0 PP1 6.0 80004194.0 85.0
0.0 930759 l2 0.0 PP1 11.0 80004524.0 64.0
0.0 930759 l2 0.0 PP1 99.0 80005042.0 149.0
0.0 930759 l2 0.0 PP1 59.0 80005173.0 91.0
0.0 930759 l2 0.0 PP1 36.0 80005173.0 60.0
0.0 930759 l2 0.0 PP1 34.0 80005173.0 60.0
0.0 930759 l2 0.0 PP1 13.0 80005231.0 71.0
0.0 930759 l2 0.0 PP1 13.0 80005231.0 71.0
0.0 930759 l2 0.0 PP1 10.0 80005413.0 153.0
0.0 930759 l2 0.0 PP1 25.0 80005459.0 245.0
0.0 930759 l2 0.0 PP1 6.0 80005914.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80005913.0 192.0
0.0 930759 l2 0.0 PP1 9.0 80005955.0 96.0
0.0 930759 l2 0.0 PP1 10.0 80005955.0 170.0
0.0 930759 l2 0.0 PP1 49.0 80005955.0 156.0
0.0 930759 l2 0.0 PP1 12.0 80005980.0 128.0
0.0 930759 l2 0.0 PP1 10.0 80006103.0 0.0
0.0 930759 l2 0.0 PP1 7.0 80006126.0 213.0
0.0 930759 l2 0.0 PP1 6.0 80006127.0 0.0
0.0 930759 l2 0.0 PP1 17.0 80006314.0 14.0
0.0 930759 l2 0.0 PP1 6.0 80006314.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80006314.0 64.0
0.0 930759 l2 0.0 PP1 7.0 80006314.0 32.0
0.0 930759 l2 0.0 PP1 7.0 80006391.0 224.0
0.0 930759 l2 0.0 PP1 6.0 80006468.0 128.0
0.0 930759 l2 0.0 PP1 219.0 80006468.0 125.0
0.0 930759 l2 0.0 PP1 8.0 80006468.0 102.0
0.0 930759 l2 0.0 PP1 15.0 80006586.0 201.0
0.0 930759 l2 0.0 PP1 7.0 80006683.0 96.0
0.0 930759 l2 0.0 PP1 9.0 80006781.0 25.0
0.0 930759 l2 0.0 PP1 7.0 80006790.0 32.0
0.0 930759 l2 0.0 PP1 6.0 80006790.0 64.0
0.0 930759 l2 0.0 PP1 7.0 80006790.0 32.0
0.0 930759 l2 0.0 PP1 25.0 80006809.0 10.0
0.0 930759 l2 0.0 PP1 30.0 80006809.0 60.0
0.0 930759 l2 0.0 PP1 6.0 80006809.0 102.0
0.0 930759 l2 0.0 PP1 6.0 80006809.0 85.0
0.0 930759 l2 0.0 PP1 23.0 80006809.0 32.0
0.0 930759 l2 0.0 PP1 163.0 80006809.0 49.0
0.0 930759 l2 0.0 PP1 7.0 80006809.0 76.0
0.0 930759 l2 0.0 PP1 14.0 80007062.0 213.0
0.0 930759 l2 0.0 PP1 8.0 80007158.0 102.0
0.0 930759 l2 0.0 PP1 9.0 80007256.0 179.0
0.0 930759 l2 0.0 PP1 22.0 80007256.0 128.0
0.0 930759 l2 0.0 PP1 6.0 80007333.0 0.0
0.0 930759 l2 0.0 PP1 13.0 80007580.0 54.0
0.0 930759 l2 0.0 PP1 6.0 80007580.0 64.0
0.0 930759 l2 0.0 PP1 12.0 80007580.0 36.0
0.0 930759 l2 0.0 PP1 10.0 80007589.0 128.0
0.0 930759 l2 0.0 PP1 52.0 80007908.0 206.0
0.0 930759 l2 0.0 PP1 228.0 80007908.0 228.0
0.0 930759 l2 0.0 PP1 29.0 80007979.0 92.0
0.0 930759 l2 1.0 PP1 6.0 80000051.0 64.0
0.0 930759 l2 1.0 PP1 78.0 80000330.0 73.0
0.0 930759 l2 1.0 PP1 14.0 80000330.0 64.0
0.0 930759 l2 1.0 PP1 8.0 80000807.0 102.0
0.0 930759 l2 1.0 PP1 6.0 80000918.0 170.0
0.0 930759 l2 1.0 PP1 8.0 80000918.0 128.0
0.0 930759 l2 1.0 PP1 23.0 80001251.0 29.0
0.0 930759 l2 1.0 PP1 9.0 80001250.0 224.0
0.0 930759 l2 1.0 PP1 15.0 80001384.0 201.0
0.0 930759 l2 1.0 PP1 10.0 80001384.0 213.0
0.0 930759 l2 1.0 PP1 212.0 80001395.0 44.0
0.0 930759 l2 1.0 PP1 9.0 80001394.0 230.0
0.0 930759 l2 1.0 PP1 8.0 80001395.0 102.0
0.0 930759 l2 1.0 PP1 10.0 80001726.0 51.0
0.0 930759 l2 1.0 PP1 9.0 80002004.0 25.0
0.0 930759 l2 1.0 PP1 9.0 80002004.0 25.0
0.0 930759 l2 1.0 PP1 6.0 80002386.0 192.0
0.0 930759 l2 1.0 PP1 8.0 80002463.0 128.0
0.0 930759 l2 1.0 PP1 32.0 80002463.0 184.0
0.0 930759 l2 1.0 PP1 6.0 80002762.0 192.0
0.0 930759 l2 1.0 PP1 6.0 80003549.0 170.0
0.0 930759 l2 1.0 PP1 10.0 80003549.0 204.0
0.0 930759 l2 1.0 PP1 20.0 80003549.0 186.0
0.0 930759 l2 1.0 PP1 39.0 80003549.0 176.0
0.0 930759 l2 1.0 PP1 6.0 80003549.0 85.0
0.0 930759 l2 1.0 PP1 9.0 80003888.0 64.0
0.0 930759 l2 1.0 PP1 9.0 80003888.0 64.0
0.0 930759 l2 1.0 PP1 20.0 80004194.0 46.0
0.0 930759 l2 1.0 PP1 86.0 80004194.0 39.0
0.0 930759 l2 1.0 PP1 83.0 80004194.0 42.0
0.0 930759 l2 1.0 PP1 9.0 80004244.0 179.0
0.0 930759 l2 1.0 PP1 6.0 80005173.0 170.0
0.0 930759 l2 1.0 PP1 8.0 80005388.0 102.0
0.0 930759 l2 1.0 PP1 7.0 80005403.0 128.0
0.0 930759 l2 1.0 PP1 25.0 80005459.0 226.0
0.0 930759 l2 1.0 PP1 25.0 80005459.0 206.0
0.0 930759 l2 1.0 PP1 7.0 80005576.0 96.0
0.0 930759 l2 1.0 PP1 13.0 80005576.0 144.0
0.0 930759 l2 1.0 PP1 8.0 80005734.0 192.0
0.0 930759 l2 1.0 PP1 7.0 80005734.0 160.0
0.0 930759 l2 1.0 PP1 15.0 80005913.0 176.0
0.0 930759 l2 1.0 PP1 27.0 80005913.0 179.0
0.0 930759 l2 1.0 PP1 19.0 80005955.0 202.0
0.0 930759 l2 1.0 PP1 576.0 80005955.0 17.0
0.0 930759 l2 1.0 PP1 27.0 80005955.0 145.0
0.0 930759 l2 1.0 PP1 6.0 80006085.0 0.0
0.0 930759 l2 1.0 PP1 6.0 80006314.0 64.0
0.0 930759 l2 1.0 PP1 57.0 80006314.0 52.0
0.0 930759 l2 1.0 PP1 7.0 80006391.0 224.0
0.0 930759 l2 1.0 PP1 9.0 80006559.0 224.0
0.0 930759 l2 1.0 PP1 6.0 80006655.0 192.0
0.0 930759 l2 1.0 PP1 10.0 80006809.0 42.0
0.0 930759 l2 1.0 PP1 10.0 80006809.0 51.0
0.0 930759 l2 1.0 PP1 9.0 80006809.0 64.0
0.0 930759 l2 1.0 PP1 13.0 80006836.0 80.0
0.0 930759 l2 1.0 PP1 241.0 80007256.0 120.0
0.0 930759 l2 1.0 PP1 21.0 80007256.0 100.0
0.0 930759 l2 1.0 PP1 9.0 80007332.0 230.0
0.0 930759 l2 1.0 PP1 77.0 80007419.0 196.0
0.0 930759 l2 1.0 PP1 9.0 80007908.0 224.0
