run burst level channel fpga energy timestamp finetime
0.0 930759 l2 1.0 SL 20.0 80005393.0 149.0
0.0 930759 l2 1.0 SL 9.0 80005459.0 230.0
0.0 930759 l2 1.0 SL 7.0 80005459.0 213.0
0.0 930759 l2 1.0 SL 10.0 80005459.0 128.0
0.0 930759 l2 1.0 SL 6.0 80005460.0 0.0
0.0 930759 l2 1.0 SL 9.0 80005459.0 230.0
0.0 930759 l2 1.0 SL 6.0 80005460.0 0.0
0.0 930759 l2 1.0 SL 18.0 80005576.0 153.0
0.0 930759 l2 1.0 SL 152.0 80005576.0 133.0
0.0 930759 l2 1.0 SL 6.0 80005576.0 128.0
0.0 930759 l2 1.0 SL 26.0 80005576.0 144.0
0.0 930759 l2 1.0 SL 52.0 80005576.0 141.0
0.0 930759 l2 1.0 SL 8.0 80005862.0 0.0
0.0 930759 l2 1.0 SL 7.0 80005862.0 32.0
0.0 930759 l2 1.0 SL 9.0 80005891.0 160.0
0.0 930759 l2 1.0 SL 6.0 80005894.0 85.0
0.0 930759 l2 1.0 SL 7.0 80005891.0 224.0
0.0 930759 l2 1.0 SL 10.0 80005898.0 204.0
0.0 930759 l2 1.0 SL 8.0 80005980.0 170.0
0.0 930759 l2 1.0 SL 142.0 80005980.0 124.0
0.0 930759 l2 1.0 SL 9.0 80005980.0 160.0
0.0 930759 l2 1.0 SL 6.0 80005980.0 170.0
0.0 930759 l2 1.0 SL 7.0 80006316.0 96.0
0.0 930759 l2 1.0 SL 7.0 80006316.0 160.0
0.0 930759 l2 1.0 SL 9.0 80006321.0 224.0
0.0 930759 l2 1.0 SL 6.0 80006392.0 0.0
0.0 930759 l2 1.0 SL 8.0 80006391.0 192.0
0.0 930759 l2 1.0 SL 8.0 80006586.0 192.0
0.0 930759 l2 1.0 SL 6.0 80006586.0 128.0
0.0 930759 l2 1.0 SL 6.0 80006773.0 0.0
0.0 930759 l2 1.0 SL 9.0 80006772.0 230.0
0.0 930759 l2 1.0 SL 14.0 80006772.0 160.0
0.0 930759 l2 1.0 SL 25.0 80006789.0 245.0
0.0 930759 l2 1.0 SL 34.0 80006789.0 240.0
0.0 930759 l2 1.0 SL 6.0 80006789.0 128.0
0.0 930759 l2 1.0 SL 17.0 80006789.0 208.0
0.0 930759 l2 1.0 SL 10.0 80006798.0 0.0
0.0 930759 l2 1.0 SL 10.0 80006798.0 0.0
0.0 930759 l2 1.0 SL 7.0 80006896.0 76.0
0.0 930759 l2 1.0 SL 7.0 80006896.0 76.0
0.0 930759 l2 1.0 SL 8.0 80007036.0 64.0
0.0 930759 l2 1.0 SL 20.0 80007036.0 85.0
0.0 930759 l2 1.0 SL 8.0 80007036.0 51.0
0.0 930759 l2 1.0 SL 8.0 80007036.0 51.0
0.0 930759 l2 1.0 SL 6.0 80007148.0 102.0
0.0 930759 l2 1.0 SL 7.0 80007148.0 76.0
0.0 930759 l2 1.0 SL 7.0 80007393.0 213.0
0.0 930759 l2 1.0 SL 6.0 80007406.0 0.0
0.0 930759 l2 1.0 SL 7.0 80007406.0 106.0
0.0 930759 l2 1.0 SL 8.0 80007406.0 85.0
0.0 930759 l2 1.0 SL 50.0 80007419.0 199.0
0.0 930759 l2 1.0 SL 33.0 80007419.0 188.0
0.0 930759 l2 1.0 SL 44.0 80007419.0 211.0
0.0 930759 l2 1.0 SL 13.0 80007419.0 176.0
0.0 930759 l2 1.0 SL 10.0 80007510.0 102.0
0.0 930759 l2 1.0 SL 6.0 80007510.0 170.0
0.0 930759 l2 1.0 SL 154.0 80007510.0 71.0
0.0 930759 l2 1.0 SL 6.0 80007510.0 64.0
0.0 930759 l2 1.0 SL 8.0 80007581.0 128.0
0.0 930759 l2 1.0 SL 7.0 80007589.0 160.0
0.0 930759 l2 1.0 SL 18.0 80007589.0 85.0
0.0 930759 l2 1.0 SL 31.0 80007589.0 163.0
0.0 930759 l2 1.0 SL 21.0 80007709.0 160.0
0.0 930759 l2 1.0 SL 10.0 80007859.0 213.0
0.0 930759 l2 1.0 SL 21.0 80007859.0 151.0
0.0 930759 l2 1.0 SL 59.0 80007859.0 154.0
0.0 930759 l2 1.0 SL 10.0 80007859.0 85.0
0.0 930759 l2 1.0 SL 6.0 80007859.0 85.0
0.0 930759 l2 1.0 SL 78.0 80007908.0 201.0
0.0 930759 l2 1.0 SL 8.0 80007909.0 51.0
0.0 930759 l2 1.0 SL 8.0 80007909.0 0.0
0.0 930759 l2 1.0 SL 11.0 80007908.0 201.0
0.0 930759 l2 1.0 SL 45.0 80007990.0 37.0
0.0 930759 l2 1.0 SL 7.0 80007990.0 96.0
0.0 930759 l2 1.0 SL 10.0 80007990.0 102.0
0.0 930759 l2 2.0 SL 7.0 80000169.0 160.0
0.0 930759 l2 2.0 SL 8.0 80000800.0 102.0
0.0 930759 l2 2.0 SL 6.0 80001089.0 102.0
0.0 930759 l2 2.0 SL 7.0 80001089.0 76.0
0.0 930759 l2 2.0 SL 9.0 80001227.0 149.0
0.0 930759 l2 2.0 SL 18.0 80001306.0 85.0
0.0 930759 l2 2.0 SL 19.0 80001306.0 58.0
0.0 930759 l2 2.0 SL 11.0 80001466.0 224.0
0.0 930759 l2 2.0 SL 9.0 80001467.0 25.0
0.0 930759 l2 2.0 SL 8.0 80001769.0 85.0
0.0 930759 l2 2.0 SL 9.0 80001769.0 64.0
0.0 930759 l2 2.0 SL 9.0 80001866.0 179.0
0.0 930759 l2 2.0 SL 8.0 80001949.0 51.0
0.0 930759 l2 2.0 SL 7.0 80001949.0 76.0
0.0 930759 l2 2.0 SL 7.0 80002064.0 96.0
0.0 930759 l2 2.0 SL 6.0 80002119.0 0.0
0.0 930759 l2 2.0 SL 8.0 80002179.0 64.0
0.0 930759 l2 2.0 SL 10.0 80002389.0 204.0
0.0 930759 l2 2.0 SL 11.0 80002394.0 54.0
0.0 930759 l2 2.0 SL 11.0 80002394.0 54.0
0.0 930759 l2 2.0 SL 10.0 80003019.0 0.0
0.0 930759 l2 2.0 SL 11.0 80003018.0 224.0
0.0 930759 l2 2.0 SL 8.0 80003018.0 128.0
0.0 930759 l2 2.0 SL 8.0 80003549.0 192.0
0.0 930759 l2 2.0 SL 8.0 80003549.0 0.0
0.0 930759 l2 2.0 SL 9.0 80003549.0 128.0
0.0 930759 l2 2.0 SL 9.0 80003549.0 160.0
0.0 930759 l2 2.0 SL 10.0 80003845.0 85.0
0.0 930759 l2 2.0 SL 28.0 80004012.0 68.0
0.0 930759 l2 2.0 SL 9.0 80004194.0 64.0
0.0 930759 l2 2.0 SL 10.0 80004194.0 42.0
0.0 930759 l2 2.0 SL 6.0 80004544.0 192.0
0.0 930759 l2 2.0 SL 9.0 80004932.0 149.0
0.0 930759 l2 2.0 SL 6.0 80005105.0 0.0
0.0 930759 l2 2.0 SL 6.0 80005551.0 128.0
0.0 930759 l2 2.0 SL 8.0 80005598.0 51.0
0.0 930759 l2 2.0 SL 8.0 80005598.0 51.0
0.0 930759 l2 2.0 SL 10.0 80005844.0 192.0
0.0 930759 l2 2.0 SL 6.0 80005845.0 64.0
0.0 930759 l2 2.0 SL 14.0 80005845.0 96.0
0.0 930759 l2 2.0 SL 43.0 80005845.0 80.0
0.0 930759 l2 2.0 SL 10.0 80005845.0 85.0
0.0 930759 l2 2.0 SL 23.0 80005901.0 11.0
0.0 930759 l2 2.0 SL 9.0 80005900.0 149.0
0.0 930759 l2 2.0 SL 21.0 80005901.0 11.0
0.0 930759 l2 2.0 SL 6.0 80005910.0 85.0
0.0 930759 l2 2.0 SL 34.0 80006092.0 210.0
0.0 930759 l2 2.0 SL 53.0 80006092.0 240.0
0.0 930759 l2 2.0 SL 56.0 80006092.0 210.0
0.0 930759 l2 2.0 SL 124.0 80006092.0 230.0
0.0 930759 l2 2.0 SL 10.0 80006141.0 128.0
0.0 930759 l2 2.0 SL 8.0 80006392.0 51.0
0.0 930759 l2 2.0 SL 17.0 80006392.0 14.0
0.0 930759 l2 2.0 SL 12.0 80006392.0 0.0
0.0 930759 l2 2.0 SL 16.0 80006392.0 0.0
0.0 930759 l2 2.0 SL 6.0 80006586.0 128.0
0.0 930759 l2 2.0 SL 9.0 80006639.0 128.0
0.0 930759 l2 2.0 SL 10.0 80006789.0 213.0
0.0 930759 l2 2.0 SL 15.0 80006789.0 176.0
0.0 930759 l2 2.0 SL 9.0 80007036.0 106.0
0.0 930759 l2 2.0 SL 6.0 80007249.0 85.0
0.0 930759 l2 2.0 SL 8.0 80007333.0 0.0
0.0 930759 l2 2.0 SL 15.0 80007332.0 237.0
0.0 930759 l2 2.0 SL 10.0 80007406.0 85.0
0.0 930759 l2 2.0 SL 9.0 80007406.0 76.0
0.0 930759 l2 2.0 SL 10.0 80007406.0 85.0
0.0 930759 l2 2.0 SL 11.0 80007406.0 106.0
0.0 930759 l2 2.0 SL 6.0 80007468.0 0.0
0.0 930759 l2 2.0 SL 8.0 80007510.0 128.0
0.0 930759 l2 2.0 SL 8.0 80007859.0 192.0
0.0 930759 l2 2.0 SL 15.0 80007859.0 144.0
0.0 930759 l2 2.0 SL 8.0 80007859.0 204.0
0.0 930759 l2 2.0 SL 7.0 80007859.0 128.0
0.0 930759 l2 0.0 PP2 7.0 80000169.0 160.0
0.0 930759 l2 0.0 PP2 8.0 80000800.0 102.0
0.0 930759 l2 0.0 PP2 6.0 80001089.0 102.0
0.0 930759 l2 0.0 PP2 7.0 80001089.0 76.0
0.0 930759 l2 0.0 PP2 9.0 80001227.0 149.0
0.0 930759 l2 0.0 PP2 11.0 80001466.0 224.0
0.0 930759 l2 0.0 PP2 9.0 80001467.0 25.0
0.0 930759 l2 0.0 PP2 9.0 80001866.0 179.0
0.0 930759 l2 0.0 PP2 8.0 80001949.0 51.0
0.0 930759 l2 0.0 PP2 7.0 80001949.0 76.0
0.0 930759 l2 0.0 PP2 7.0 80002064.0 96.0
0.0 930759 l2 0.0 PP2 6.0 80002119.0 0.0
0.0 930759 l2 0.0 PP2 8.0 80002179.0 64.0
0.0 930759 l2 0.0 PP2 10.0 80003019.0 0.0
0.0 930759 l2 0.0 PP2 11.0 80003018.0 224.0
0.0 930759 l2 0.0 PP2 8.0 80003018.0 128.0
0.0 930759 l2 0.0 PP2 8.0 80003549.0 192.0
0.0 930759 l2 0.0 PP2 9.0 80003549.0 128.0
0.0 930759 l2 0.0 PP2 9.0 80003549.0 160.0
0.0 930759 l2 0.0 PP2 9.0 80004194.0 64.0
0.0 930759 l2 0.0 PP2 10.0 80004194.0 42.0
0.0 930759 l2 0.0 PP2 6.0 80005105.0 0.0
0.0 930759 l2 0.0 PP2 8.0 80005598.0 51.0
0.0 930759 l2 0.0 PP2 8.0 80005598.0 51.0
0.0 930759 l2 0.0 PP2 14.0 80005845.0 96.0
0.0 930759 l2 0.0 PP2 10.0 80005845.0 85.0
0.0 930759 l2 0.0 PP2 23.0 80005901.0 11.0
0.0 930759 l2 0.0 PP2 21.0 80005901.0 11.0
0.0 930759 l2 0.0 PP2 6.0 80005910.0 85.0
0.0 930759 l2 0.0 PP2 56.0 80006092.0 210.0
0.0 930759 l2 0.0 PP2 124.0 80006092.0 230.0
0.0 930759 l2 0.0 PP2 17.0 80006392.0 14.0
0.0 930759 l2 0.0 PP2 16.0 80006392.0 0.0
0.0 930759 l2 0.0 PP2 6.0 80006586.0 128.0
0.0 930759 l2 0.0 PP2 9.0 80006639.0 128.0
0.0 930759 l2 0.0 PP2 9.0 80007036.0 106.0
0.0 930759 l2 0.0 PP2 10.0 80007406.0 85.0
0.0 930759 l2 0.0 PP2 9.0 80007406.0 76.0
0.0 930759 l2 0.0 PP2 11.0 80007406.0 106.0
0.0 930759 l2 0.0 PP2 6.0 80007468.0 0.0
0.0 930759 l2 0.0 PP2 8.0 80007510.0 128.0
0.0 930759 l2 0.0 PP2 8.0 80007859.0 192.0
0.0 930759 l2 0.0 PP2 15.0 80007859.0 144.0
0.0 930759 l2 0.0 PP2 8.0 80007859.0 204.0
0.0 930759 l2 0.0 PP2 7.0 80007859.0 128.0
0.0 930759 l2 1.0 PP2 18.0 80001306.0 85.0
0.0 930759 l2 1.0 PP2 19.0 80001306.0 58.0
0.0 930759 l2 1.0 PP2 8.0 80001769.0 85.0
0.0 930759 l2 1.0 PP2 9.0 80001769.0 64.0
0.0 930759 l2 1.0 PP2 10.0 80002389.0 204.0
0.0 930759 l2 1.0 PP2 11.0 80002394.0 54.0
0.0 930759 l2 1.0 PP2 11.0 80002394.0 54.0
0.0 930759 l2 1.0 PP2 8.0 80003549.0 0.0
0.0 930759 l2 1.0 PP2 10.0 80003845.0 85.0
0.0 930759 l2 1.0 PP2 28.0 80004012.0 68.0
0.0 930759 l2 1.0 PP2 6.0 80004544.0 192.0
0.0 930759 l2 1.0 PP2 9.0 80004932.0 149.0
0.0 930759 l2 1.0 PP2 6.0 80005551.0 128.0
0.0 930759 l2 1.0 PP2 10.0 80005844.0 192.0
0.0 930759 l2 1.0 PP2 6.0 80005845.0 64.0
0.0 930759 l2 1.0 PP2 43.0 80005845.0 80.0
0.0 930759 l2 1.0 PP2 9.0 80005900.0 149.0
0.0 930759 l2 1.0 PP2 34.0 80006092.0 210.0
0.0 930759 l2 1.0 PP2 53.0 80006092.0 240.0
0.0 930759 l2 1.0 PP2 10.0 80006141.0 128.0
0.0 930759 l2 1.0 PP2 8.0 80006392.0 51.0
0.0 930759 l2 1.0 PP2 12.0 80006392.0 0.0
0.0 930759 l2 1.0 PP2 10.0 80006789.0 213.0
0.0 930759 l2 1.0 PP2 15.0 80006789.0 176.0
0.0 930759 l2 1.0 PP2 6.0 80007249.0 85.0
0.0 930759 l2 1.0 PP2 8.0 80007333.0 0.0
0.0 930759 l2 1.0 PP2 15.0 80007332.0 237.0
0.0 930759 l2 1.0 PP2 10.0 80007406.0 85.0
0.0 930759 l2 0.0 PP1 9.0 80000040.0 32.0
0.0 930759 l2 0.0 PP1 113.0 80000040.0 76.0
0.0 930759 l2 0.0 PP1 9.0 80000048.0 96.0
0.0 930759 l2 0.0 PP1 9.0 80000088.0 224.0
0.0 930759 l2 0.0 PP1 8.0 80000338.0 192.0
0.0 930759 l2 0.0 PP1 16.0 80000409.0 0.0
0.0 930759 l2 0.0 PP1 6.0 80000648.0 64.0
0.0 930759 l2 0.0 PP1 6.0 80000648.0 64.0
0.0 930759 l2 0.0 PP1 7.0 80000924.0 32.0
0.0 930759 l2 0.0 PP1 9.0 80001051.0 149.0
0.0 930759 l2 0.0 PP1 14.0 80001483.0 85.0
0.0 930759 l2 0.0 PP1 10.0 80001483.0 128.0
0.0 930759 l2 0.0 PP1 11.0 80001488.0 179.0
0.0 930759 l2 0.0 PP1 14.0 80001769.0 146.0
0.0 930759 l2 0.0 PP1 9.0 80001963.0 76.0
0.0 930759 l2 0.0 PP1 96.0 80002064.0 86.0
0.0 930759 l2 0.0 PP1 53.0 80002064.0 94.0
0.0 930759 l2 0.0 PP1 10.0 80002064.0 85.0
0.0 930759 l2 0.0 PP1 6.0 80002204.0 0.0
0.0 930759 l2 0.0 PP1 7.0 80002315.0 128.0
0.0 930759 l2 0.0 PP1 39.0 80002315.0 52.0
0.0 930759 l2 0.0 PP1 92.0 80002315.0 66.0
0.0 930759 l2 0.0 PP1 6.0 80002436.0 85.0
0.0 930759 l2 0.0 PP1 15.0 80002459.0 99.0
0.0 930759 l2 0.0 PP1 13.0 80002829.0 144.0
0.0 930759 l2 0.0 PP1 14.0 80003019.0 0.0
0.0 930759 l2 0.0 PP1 12.0 80003019.0 0.0
0.0 930759 l2 0.0 PP1 26.0 80003018.0 236.0
0.0 930759 l2 0.0 PP1 40.0 80003018.0 230.0
0.0 930759 l2 0.0 PP1 7.0 80003019.0 42.0
0.0 930759 l2 0.0 PP1 19.0 80003145.0 128.0
0.0 930759 l2 0.0 PP1 7.0 80003210.0 128.0
0.0 930759 l2 0.0 PP1 31.0 80003288.0 49.0
0.0 930759 l2 0.0 PP1 57.0 80003288.0 58.0
0.0 930759 l2 0.0 PP1 28.0 80003330.0 187.0
0.0 930759 l2 0.0 PP1 8.0 80003330.0 153.0
0.0 930759 l2 0.0 PP1 6.0 80003549.0 85.0
0.0 930759 l2 0.0 PP1 11.0 80003549.0 192.0
0.0 930759 l2 0.0 PP1 9.0 80004000.0 106.0
0.0 930759 l2 0.0 PP1 8.0 80004280.0 51.0
0.0 930759 l2 0.0 PP1 8.0 80004280.0 51.0
0.0 930759 l2 0.0 PP1 8.0 80004283.0 64.0
0.0 930759 l2 0.0 PP1 176.0 80004508.0 185.0
0.0 930759 l2 0.0 PP1 208.0 80004508.0 189.0
0.0 930759 l2 0.0 PP1 7.0 80004508.0 224.0
0.0 930759 l2 0.0 PP1 83.0 80004594.0 216.0
0.0 930759 l2 0.0 PP1 242.0 80004594.0 217.0
0.0 930759 l2 0.0 PP1 77.0 80004602.0 173.0
0.0 930759 l2 0.0 PP1 91.0 80004602.0 160.0
0.0 930759 l2 0.0 PP1 10.0 80004632.0 170.0
0.0 930759 l2 0.0 PP1 9.0 80005000.0 230.0
0.0 930759 l2 0.0 PP1 6.0 80005281.0 85.0
0.0 930759 l2 0.0 PP1 9.0 80005459.0 230.0
0.0 930759 l2 0.0 PP1 10.0 80005459.0 128.0
0.0 930759 l2 0.0 PP1 9.0 80005459.0 230.0
0.0 930759 l2 0.0 PP1 18.0 80005576.0 153.0
0.0 930759 l2 0.0 PP1 152.0 80005576.0 133.0
0.0 930759 l2 0.0 PP1 8.0 80005862.0 0.0
0.0 930759 l2 0.0 PP1 7.0 80005862.0 32.0
0.0 930759 l2 0.0 PP1 9.0 80005891.0 160.0
0.0 930759 l2 0.0 PP1 7.0 80005891.0 224.0
0.0 930759 l2 0.0 PP1 10.0 80005898.0 204.0
0.0 930759 l2 0.0 PP1 8.0 80005980.0 170.0
0.0 930759 l2 0.0 PP1 142.0 80005980.0 124.0
0.0 930759 l2 0.0 PP1 6.0 80005980.0 170.0
0.0 930759 l2 0.0 PP1 7.0 80006316.0 96.0
0.0 930759 l2 0.0 PP1 7.0 80006316.0 160.0
0.0 930759 l2 0.0 PP1 6.0 80006773.0 0.0
0.0 930759 l2 0.0 PP1 9.0 80006772.0 230.0
0.0 930759 l2 0.0 PP1 14.0 80006772.0 160.0
0.0 930759 l2 0.0 PP1 34.0 80006789.0 240.0
0.0 930759 l2 0.0 PP1 10.0 80006798.0 0.0
0.0 930759 l2 0.0 PP1 10.0 80006798.0 0.0
0.0 930759 l2 0.0 PP1 8.0 80007036.0 64.0
0.0 930759 l2 0.0 PP1 20.0 80007036.0 85.0
0.0 930759 l2 0.0 PP1 8.0 80007036.0 51.0
0.0 930759 l2 0.0 PP1 8.0 80007036.0 51.0
0.0 930759 l2 0.0 PP1 6.0 80007148.0 102.0
0.0 930759 l2 0.0 PP1 7.0 80007148.0 76.0
0.0 930759 l2 0.0 PP1 7.0 80007393.0 213.0
0.0 930759 l2 0.0 PP1 50.0 80007419.0 199.0
0.0 930759 l2 0.0 PP1 44.0 80007419.0 211.0
0.0 930759 l2 0.0 PP1 6.0 80007510.0 170.0
0.0 930759 l2 0.0 PP1 7.0 80007589.0 160.0
0.0 930759 l2 0.0 PP1 21.0 80007859.0 151.0
0.0 930759 l2 0.0 PP1 78.0 80007908.0 201.0
0.0 930759 l2 0.0 PP1 8.0 80007909.0 51.0
0.0 930759 l2 0.0 PP1 11.0 80007908.0 201.0
0.0 930759 l2 0.0 PP1 45.0 80007990.0 37.0
0.0 930759 l2 0.0 PP1 7.0 80007990.0 96.0
0.0 930759 l2 0.0 PP1 10.0 80007990.0 102.0
0.0 930759 l2 1.0 PP1 8.0 80000040.0 128.0
0.0 930759 l2 1.0 PP1 9.0 80000040.0 32.0
0.0 930759 l2 1.0 PP1 13.0 80000040.0 80.0
0.0 930759 l2 1.0 PP1 9.0 80001395.0 76.0
0.0 930759 l2 1.0 PP1 7.0 80001483.0 160.0
0.0 930759 l2 1.0 PP1 23.0 80001699.0 128.0
0.0 930759 l2 1.0 PP1 6.0 80001699.0 85.0
0.0 930759 l2 1.0 PP1 6.0 80001769.0 128.0
0.0 930759 l2 1.0 PP1 7.0 80001963.0 160.0
0.0 930759 l2 1.0 PP1 17.0 80002064.0 14.0
0.0 930759 l2 1.0 PP1 11.0 80002063.0 230.0
0.0 930759 l2 1.0 PP1 6.0 80002064.0 128.0
0.0 930759 l2 1.0 PP1 16.0 80002064.0 28.0
0.0 930759 l2 1.0 PP1 10.0 80002064.0 0.0
0.0 930759 l2 1.0 PP1 26.0 80002315.0 64.0
0.0 930759 l2 1.0 PP1 95.0 80002315.0 62.0
0.0 930759 l2 1.0 PP1 7.0 80002459.0 32.0
0.0 930759 l2 1.0 PP1 10.0 80002830.0 0.0
0.0 930759 l2 1.0 PP1 10.0 80002830.0 0.0
0.0 930759 l2 1.0 PP1 9.0 80003018.0 160.0
0.0 930759 l2 1.0 PP1 8.0 80003018.0 153.0
0.0 930759 l2 1.0 PP1 23.0 80003018.0 244.0
0.0 930759 l2 1.0 PP1 7.0 80003018.0 179.0
0.0 930759 l2 1.0 PP1 34.0 80003018.0 240.0
0.0 930759 l2 1.0 PP1 19.0 80003549.0 140.0
0.0 930759 l2 1.0 PP1 45.0 80003549.0 146.0
0.0 930759 l2 1.0 PP1 6.0 80004194.0 0.0
0.0 930759 l2 1.0 PP1 33.0 80004194.0 22.0
0.0 930759 l2 1.0 PP1 7.0 80004508.0 160.0
0.0 930759 l2 1.0 PP1 11.0 80004602.0 149.0
0.0 930759 l2 1.0 PP1 11.0 80004602.0 230.0
0.0 930759 l2 1.0 PP1 20.0 80005393.0 149.0
0.0 930759 l2 1.0 PP1 7.0 80005459.0 213.0
0.0 930759 l2 1.0 PP1 6.0 80005460.0 0.0
0.0 930759 l2 1.0 PP1 6.0 80005460.0 0.0
0.0 930759 l2 1.0 PP1 6.0 80005576.0 128.0
0.0 930759 l2 1.0 PP1 26.0 80005576.0 144.0
0.0 930759 l2 1.0 PP1 52.0 80005576.0 141.0
0.0 930759 l2 1.0 PP1 6.0 80005894.0 85.0
0.0 930759 l2 1.0 PP1 9.0 80005980.0 160.0
0.0 930759 l2 1.0 PP1 9.0 80006321.0 224.0
0.0 930759 l2 1.0 PP1 6.0 80006392.0 0.0
0.0 930759 l2 1.0 PP1 8.0 80006391.0 192.0
0.0 930759 l2 1.0 PP1 8.0 80006586.0 192.0
0.0 930759 l2 1.0 PP1 6.0 80006586.0 128.0
0.0 930759 l2 1.0 PP1 25.0 80006789.0 245.0
0.0 930759 l2 1.0 PP1 6.0 80006789.0 128.0
0.0 930759 l2 1.0 PP1 17.0 80006789.0 208.0
