run burst level channel fpga energy timestamp finetime
0.0 930759 l1 2.0 SL 12.0 80002958.0 0.0
0.0 930759 l1 2.0 SL 6.0 80002990.0 128.0
0.0 930759 l1 2.0 SL 12.0 80003350.0 128.0
0.0 930759 l1 2.0 SL 6.0 80003350.0 170.0
0.0 930759 l1 2.0 SL 9.0 80003540.0 230.0
0.0 930759 l1 2.0 SL 137.0 80003891.0 81.0
0.0 930759 l1 2.0 SL 65.0 80003891.0 93.0
0.0 930759 l1 2.0 SL 7.0 80003921.0 128.0
0.0 930759 l1 2.0 SL 6.0 80004180.0 128.0
0.0 930759 l1 2.0 SL 139.0 80004180.0 207.0
0.0 930759 l1 2.0 SL 8.0 80004180.0 192.0
0.0 930759 l1 2.0 SL 6.0 80004469.0 170.0
0.0 930759 l1 2.0 SL 9.0 80004584.0 230.0
0.0 930759 l1 2.0 SL 7.0 80004584.0 224.0
0.0 930759 l1 2.0 SL 7.0 80004710.0 42.0
0.0 930759 l1 2.0 SL 7.0 80005029.0 32.0
0.0 930759 l1 2.0 SL 7.0 80005029.0 32.0
0.0 930759 l1 2.0 SL 10.0 80005075.0 204.0
0.0 930759 l1 2.0 SL 267.0 80005141.0 228.0
0.0 930759 l1 2.0 SL 7.0 80005141.0 224.0
0.0 930759 l1 2.0 SL 6.0 80005160.0 64.0
0.0 930759 l1 2.0 SL 84.0 80005531.0 138.0
0.0 930759 l1 2.0 SL 632.0 80005531.0 22.0
0.0 930759 l1 2.0 SL 10.0 80005531.0 182.0
0.0 930759 l1 2.0 SL 11.0 80005685.0 54.0
0.0 930759 l1 2.0 SL 7.0 80005685.0 128.0
0.0 930759 l1 2.0 SL 36.0 80005685.0 85.0
0.0 930759 l1 2.0 SL 294.0 80005685.0 32.0
0.0 930759 l1 2.0 SL 10.0 80005685.0 73.0
0.0 930759 l1 2.0 SL 26.0 80005900.0 192.0
0.0 930759 l1 2.0 SL 16.0 80005900.0 192.0
0.0 930759 l1 2.0 SL 6.0 80005913.0 85.0
0.0 930759 l1 2.0 SL 10.0 80006030.0 204.0
0.0 930759 l1 2.0 SL 7.0 80006066.0 96.0
0.0 930759 l1 2.0 SL 57.0 80006068.0 89.0
0.0 930759 l1 2.0 SL 124.0 80006068.0 98.0
0.0 930759 l1 2.0 SL 7.0 80006164.0 42.0
0.0 930759 l1 2.0 SL 9.0 80006172.0 76.0
0.0 930759 l1 2.0 SL 15.0 80006218.0 99.0
0.0 930759 l1 2.0 SL 7.0 80006242.0 32.0
0.0 930759 l1 2.0 SL 38.0 80006241.0 128.0
0.0 930759 l1 2.0 SL 188.0 80006313.0 22.0
0.0 930759 l1 2.0 SL 9.0 80006312.0 224.0
0.0 930759 l1 2.0 SL 6.0 80006314.0 64.0
0.0 930759 l1 2.0 SL 6.0 80006460.0 128.0
0.0 930759 l1 2.0 SL 10.0 80006655.0 128.0
0.0 930759 l1 2.0 SL 75.0 80006655.0 159.0
0.0 930759 l1 2.0 SL 16.0 80006655.0 153.0
0.0 930759 l1 2.0 SL 8.0 80006772.0 192.0
0.0 930759 l1 2.0 SL 7.0 80006772.0 224.0
0.0 930759 l1 2.0 SL 11.0 80006782.0 21.0
0.0 930759 l1 2.0 SL 21.0 80006781.0 221.0
0.0 930759 l1 2.0 SL 10.0 80006782.0 42.0
0.0 930759 l1 2.0 SL 8.0 80006813.0 128.0
0.0 930759 l1 2.0 SL 6.0 80006869.0 192.0
0.0 930759 l1 2.0 SL 379.0 80006869.0 60.0
0.0 930759 l1 2.0 SL 45.0 80006869.0 128.0
0.0 930759 l1 2.0 SL 10.0 80006880.0 204.0
0.0 930759 l1 2.0 SL 9.0 80007032.0 25.0
0.0 930759 l1 2.0 SL 15.0 80007032.0 48.0
0.0 930759 l1 2.0 SL 25.0 80007042.0 45.0
0.0 930759 l1 2.0 SL 138.0 80007042.0 11.0
0.0 930759 l1 2.0 SL 17.0 80007042.0 64.0
0.0 930759 l1 2.0 SL 6.0 80007057.0 128.0
0.0 930759 l1 2.0 SL 10.0 80007241.0 42.0
0.0 930759 l1 2.0 SL 9.0 80007241.0 64.0
0.0 930759 l1 2.0 SL 18.0 80007248.0 179.0
0.0 930759 l1 2.0 SL 13.0 80007254.0 106.0
0.0 930759 l1 2.0 SL 12.0 80007318.0 213.0
0.0 930759 l1 2.0 SL 6.0 80007804.0 170.0
0.0 930759 l1 2.0 SL 16.0 80007979.0 153.0
0.0 930759 l1 2.0 SL 10.0 80007979.0 128.0
0.0 930759 l1 3.0 SL 17.0 80000303.0 213.0
0.0 930759 l1 3.0 SL 14.0 80000304.0 0.0
0.0 930759 l1 3.0 SL 9.0 80001285.0 76.0
0.0 930759 l1 3.0 SL 13.0 80001453.0 237.0
0.0 930759 l1 3.0 SL 6.0 80001936.0 128.0
0.0 930759 l1 3.0 SL 7.0 80002834.0 32.0
0.0 930759 l1 3.0 SL 6.0 80004354.0 0.0
0.0 930759 l1 3.0 SL 11.0 80005057.0 91.0
0.0 930759 l1 3.0 SL 13.0 80005057.0 112.0
0.0 930759 l1 3.0 SL 20.0 80005851.0 162.0
0.0 930759 l1 3.0 SL 6.0 80005851.0 170.0
0.0 930759 l1 3.0 SL 7.0 80005896.0 213.0
0.0 930759 l1 3.0 SL 7.0 80006639.0 76.0
0.0 930759 l1 3.0 SL 122.0 80006772.0 220.0
0.0 930759 l1 3.0 SL 14.0 80007990.0 36.0
