run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 7.0 80001292.0 42.0
0.0 930759 l1 1.0 SL 8.0 80001493.0 153.0
0.0 930759 l1 1.0 SL 13.0 80001493.0 192.0
0.0 930759 l1 1.0 SL 23.0 80001493.0 181.0
0.0 930759 l1 1.0 SL 6.0 80001501.0 0.0
0.0 930759 l1 1.0 SL 7.0 80001591.0 128.0
0.0 930759 l1 1.0 SL 180.0 80001596.0 92.0
0.0 930759 l1 1.0 SL 46.0 80001596.0 49.0
0.0 930759 l1 1.0 SL 9.0 80001696.0 25.0
0.0 930759 l1 1.0 SL 9.0 80001696.0 25.0
0.0 930759 l1 1.0 SL 16.0 80001703.0 227.0
0.0 930759 l1 1.0 SL 6.0 80001704.0 64.0
0.0 930759 l1 1.0 SL 9.0 80001704.0 25.0
0.0 930759 l1 1.0 SL 6.0 80001704.0 64.0
0.0 930759 l1 1.0 SL 9.0 80001717.0 76.0
0.0 930759 l1 1.0 SL 77.0 80001717.0 51.0
0.0 930759 l1 1.0 SL 125.0 80001717.0 33.0
0.0 930759 l1 1.0 SL 8.0 80001717.0 128.0
0.0 930759 l1 1.0 SL 73.0 80001717.0 51.0
0.0 930759 l1 1.0 SL 6.0 80001725.0 102.0
0.0 930759 l1 1.0 SL 9.0 80001765.0 76.0
0.0 930759 l1 1.0 SL 12.0 80001850.0 170.0
0.0 930759 l1 1.0 SL 42.0 80001850.0 217.0
0.0 930759 l1 1.0 SL 11.0 80001902.0 164.0
0.0 930759 l1 1.0 SL 6.0 80002021.0 192.0
0.0 930759 l1 1.0 SL 19.0 80002026.0 151.0
0.0 930759 l1 1.0 SL 7.0 80002026.0 128.0
0.0 930759 l1 1.0 SL 53.0 80002154.0 174.0
0.0 930759 l1 1.0 SL 12.0 80002154.0 146.0
0.0 930759 l1 1.0 SL 13.0 80002154.0 234.0
0.0 930759 l1 1.0 SL 24.0 80002154.0 182.0
0.0 930759 l1 1.0 SL 10.0 80002180.0 192.0
0.0 930759 l1 1.0 SL 10.0 80002192.0 192.0
0.0 930759 l1 1.0 SL 17.0 80002233.0 176.0
0.0 930759 l1 1.0 SL 16.0 80002256.0 0.0
0.0 930759 l1 1.0 SL 38.0 80002416.0 122.0
0.0 930759 l1 1.0 SL 35.0 80002416.0 121.0
0.0 930759 l1 1.0 SL 10.0 80002436.0 153.0
0.0 930759 l1 1.0 SL 59.0 80002459.0 151.0
0.0 930759 l1 1.0 SL 8.0 80002459.0 102.0
0.0 930759 l1 1.0 SL 33.0 80002459.0 163.0
0.0 930759 l1 1.0 SL 65.0 80002459.0 171.0
0.0 930759 l1 1.0 SL 8.0 80002506.0 51.0
0.0 930759 l1 1.0 SL 12.0 80002509.0 73.0
0.0 930759 l1 1.0 SL 9.0 80002616.0 149.0
0.0 930759 l1 1.0 SL 13.0 80002691.0 112.0
0.0 930759 l1 1.0 SL 19.0 80002720.0 58.0
0.0 930759 l1 1.0 SL 17.0 80002720.0 42.0
0.0 930759 l1 1.0 SL 19.0 80002720.0 58.0
0.0 930759 l1 1.0 SL 16.0 80002720.0 28.0
0.0 930759 l1 1.0 SL 9.0 80002762.0 96.0
0.0 930759 l1 1.0 SL 7.0 80002769.0 32.0
0.0 930759 l1 1.0 SL 31.0 80002769.0 8.0
0.0 930759 l1 1.0 SL 19.0 80002768.0 241.0
0.0 930759 l1 1.0 SL 6.0 80002776.0 128.0
0.0 930759 l1 1.0 SL 8.0 80002776.0 64.0
0.0 930759 l1 1.0 SL 9.0 80002812.0 32.0
0.0 930759 l1 1.0 SL 19.0 80002962.0 213.0
0.0 930759 l1 1.0 SL 9.0 80002975.0 128.0
0.0 930759 l1 1.0 SL 7.0 80002975.0 160.0
0.0 930759 l1 1.0 SL 8.0 80003111.0 204.0
0.0 930759 l1 1.0 SL 7.0 80003116.0 149.0
0.0 930759 l1 1.0 SL 17.0 80003379.0 140.0
0.0 930759 l1 1.0 SL 14.0 80003379.0 96.0
0.0 930759 l1 1.0 SL 7.0 80003419.0 213.0
0.0 930759 l1 1.0 SL 7.0 80003437.0 160.0
0.0 930759 l1 1.0 SL 16.0 80003460.0 170.0
0.0 930759 l1 1.0 SL 8.0 80003460.0 102.0
0.0 930759 l1 1.0 SL 25.0 80003460.0 120.0
0.0 930759 l1 1.0 SL 7.0 80003613.0 179.0
0.0 930759 l1 1.0 SL 10.0 80003638.0 0.0
0.0 930759 l1 1.0 SL 6.0 80003734.0 85.0
0.0 930759 l1 1.0 SL 22.0 80003734.0 157.0
0.0 930759 l1 1.0 SL 9.0 80003734.0 128.0
0.0 930759 l1 1.0 SL 7.0 80003742.0 224.0
0.0 930759 l1 1.0 SL 17.0 80003742.0 213.0
0.0 930759 l1 1.0 SL 6.0 80003863.0 192.0
0.0 930759 l1 1.0 SL 28.0 80003921.0 34.0
0.0 930759 l1 1.0 SL 20.0 80003921.0 64.0
0.0 930759 l1 1.0 SL 26.0 80003921.0 51.0
0.0 930759 l1 1.0 SL 19.0 80003921.0 53.0
0.0 930759 l1 1.0 SL 10.0 80004039.0 85.0
0.0 930759 l1 1.0 SL 13.0 80004039.0 144.0
0.0 930759 l1 1.0 SL 13.0 80004119.0 128.0
0.0 930759 l1 1.0 SL 51.0 80004119.0 128.0
0.0 930759 l1 1.0 SL 6.0 80004119.0 170.0
0.0 930759 l1 1.0 SL 18.0 80004152.0 153.0
0.0 930759 l1 1.0 SL 15.0 80004176.0 201.0
0.0 930759 l1 1.0 SL 8.0 80004246.0 0.0
0.0 930759 l1 1.0 SL 9.0 80004280.0 149.0
0.0 930759 l1 1.0 SL 184.0 80004280.0 132.0
0.0 930759 l1 1.0 SL 8.0 80004353.0 170.0
0.0 930759 l1 1.0 SL 18.0 80004366.0 204.0
0.0 930759 l1 1.0 SL 7.0 80004463.0 32.0
0.0 930759 l1 1.0 SL 15.0 80004531.0 128.0
0.0 930759 l1 1.0 SL 16.0 80004660.0 219.0
0.0 930759 l1 1.0 SL 7.0 80004695.0 160.0
0.0 930759 l1 1.0 SL 23.0 80004695.0 137.0
0.0 930759 l1 1.0 SL 9.0 80004726.0 128.0
0.0 930759 l1 1.0 SL 12.0 80004744.0 153.0
0.0 930759 l1 1.0 SL 11.0 80004747.0 149.0
0.0 930759 l1 1.0 SL 24.0 80004747.0 146.0
0.0 930759 l1 1.0 SL 8.0 80004774.0 64.0
0.0 930759 l1 1.0 SL 166.0 80005042.0 135.0
0.0 930759 l1 1.0 SL 8.0 80005042.0 153.0
0.0 930759 l1 1.0 SL 20.0 80005042.0 137.0
0.0 930759 l1 1.0 SL 50.0 80005126.0 110.0
0.0 930759 l1 1.0 SL 6.0 80005126.0 170.0
0.0 930759 l1 1.0 SL 19.0 80005126.0 104.0
0.0 930759 l1 1.0 SL 10.0 80005138.0 204.0
0.0 930759 l1 1.0 SL 7.0 80005141.0 224.0
0.0 930759 l1 1.0 SL 15.0 80005142.0 16.0
0.0 930759 l1 1.0 SL 7.0 80005141.0 224.0
0.0 930759 l1 1.0 SL 9.0 80005310.0 128.0
0.0 930759 l1 1.0 SL 43.0 80005415.0 224.0
0.0 930759 l1 1.0 SL 14.0 80005486.0 73.0
0.0 930759 l1 1.0 SL 8.0 80005502.0 128.0
0.0 930759 l1 1.0 SL 10.0 80005550.0 42.0
0.0 930759 l1 1.0 SL 6.0 80005603.0 0.0
0.0 930759 l1 1.0 SL 7.0 80005602.0 160.0
0.0 930759 l1 1.0 SL 7.0 80005650.0 96.0
0.0 930759 l1 1.0 SL 9.0 80005719.0 149.0
0.0 930759 l1 1.0 SL 30.0 80005759.0 160.0
0.0 930759 l1 1.0 SL 10.0 80005759.0 153.0
0.0 930759 l1 1.0 SL 9.0 80005848.0 160.0
0.0 930759 l1 1.0 SL 8.0 80005860.0 0.0
0.0 930759 l1 1.0 SL 9.0 80005859.0 224.0
0.0 930759 l1 1.0 SL 9.0 80005860.0 25.0
0.0 930759 l1 1.0 SL 25.0 80005860.0 29.0
0.0 930759 l1 1.0 SL 9.0 80005860.0 25.0
0.0 930759 l1 1.0 SL 11.0 80005889.0 230.0
0.0 930759 l1 1.0 SL 20.0 80005889.0 227.0
0.0 930759 l1 1.0 SL 66.0 80005889.0 224.0
0.0 930759 l1 1.0 SL 38.0 80005897.0 85.0
0.0 930759 l1 1.0 SL 75.0 80005897.0 90.0
0.0 930759 l1 1.0 SL 16.0 80005897.0 102.0
0.0 930759 l1 1.0 SL 75.0 80005955.0 165.0
0.0 930759 l1 1.0 SL 26.0 80005955.0 153.0
0.0 930759 l1 1.0 SL 6.0 80005986.0 170.0
0.0 930759 l1 1.0 SL 36.0 80005986.0 121.0
0.0 930759 l1 1.0 SL 6.0 80006136.0 170.0
0.0 930759 l1 1.0 SL 20.0 80006136.0 162.0
0.0 930759 l1 1.0 SL 87.0 80006136.0 157.0
0.0 930759 l1 1.0 SL 9.0 80006164.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006164.0 64.0
0.0 930759 l1 1.0 SL 13.0 80006212.0 164.0
0.0 930759 l1 1.0 SL 6.0 80006218.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006218.0 85.0
0.0 930759 l1 1.0 SL 9.0 80006218.0 32.0
0.0 930759 l1 1.0 SL 9.0 80006313.0 96.0
0.0 930759 l1 1.0 SL 8.0 80006316.0 0.0
0.0 930759 l1 1.0 SL 9.0 80006316.0 76.0
0.0 930759 l1 1.0 SL 12.0 80006316.0 109.0
0.0 930759 l1 1.0 SL 21.0 80006321.0 12.0
0.0 930759 l1 1.0 SL 68.0 80006320.0 213.0
0.0 930759 l1 1.0 SL 9.0 80006321.0 76.0
0.0 930759 l1 1.0 SL 19.0 80006321.0 12.0
0.0 930759 l1 1.0 SL 41.0 80006331.0 50.0
0.0 930759 l1 1.0 SL 13.0 80006331.0 91.0
0.0 930759 l1 1.0 SL 52.0 80006331.0 82.0
0.0 930759 l1 1.0 SL 40.0 80006331.0 55.0
0.0 930759 l1 1.0 SL 14.0 80006468.0 146.0
0.0 930759 l1 1.0 SL 9.0 80006585.0 96.0
0.0 930759 l1 1.0 SL 6.0 80006638.0 170.0
0.0 930759 l1 1.0 SL 111.0 80006638.0 248.0
0.0 930759 l1 1.0 SL 234.0 80006638.0 246.0
0.0 930759 l1 1.0 SL 47.0 80006638.0 205.0
0.0 930759 l1 1.0 SL 9.0 80006683.0 179.0
0.0 930759 l1 1.0 SL 8.0 80006773.0 170.0
0.0 930759 l1 1.0 SL 12.0 80006782.0 96.0
0.0 930759 l1 1.0 SL 7.0 80006799.0 42.0
0.0 930759 l1 1.0 SL 8.0 80006799.0 192.0
0.0 930759 l1 1.0 SL 11.0 80006799.0 149.0
0.0 930759 l1 1.0 SL 6.0 80006815.0 128.0
0.0 930759 l1 1.0 SL 10.0 80006815.0 128.0
0.0 930759 l1 1.0 SL 16.0 80006815.0 85.0
0.0 930759 l1 1.0 SL 14.0 80006814.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006815.0 32.0
0.0 930759 l1 1.0 SL 7.0 80006895.0 96.0
0.0 930759 l1 1.0 SL 12.0 80006968.0 204.0
0.0 930759 l1 1.0 SL 8.0 80006969.0 85.0
0.0 930759 l1 1.0 SL 9.0 80006969.0 64.0
0.0 930759 l1 1.0 SL 10.0 80007008.0 0.0
0.0 930759 l1 1.0 SL 33.0 80007058.0 168.0
0.0 930759 l1 1.0 SL 20.0 80007058.0 109.0
0.0 930759 l1 1.0 SL 6.0 80007137.0 85.0
0.0 930759 l1 1.0 SL 13.0 80007239.0 234.0
0.0 930759 l1 1.0 SL 6.0 80007245.0 102.0
0.0 930759 l1 1.0 SL 16.0 80007245.0 106.0
0.0 930759 l1 1.0 SL 8.0 80007245.0 51.0
0.0 930759 l1 1.0 SL 10.0 80007330.0 146.0
0.0 930759 l1 1.0 SL 207.0 80007330.0 143.0
0.0 930759 l1 1.0 SL 6.0 80007330.0 128.0
0.0 930759 l1 1.0 SL 9.0 80007339.0 160.0
0.0 930759 l1 1.0 SL 6.0 80007344.0 170.0
0.0 930759 l1 1.0 SL 11.0 80007360.0 224.0
0.0 930759 l1 1.0 SL 101.0 80007361.0 12.0
0.0 930759 l1 1.0 SL 106.0 80007360.0 250.0
0.0 930759 l1 1.0 SL 7.0 80007511.0 179.0
0.0 930759 l1 1.0 SL 17.0 80007511.0 140.0
0.0 930759 l1 1.0 SL 9.0 80007570.0 179.0
0.0 930759 l1 1.0 SL 8.0 80007739.0 0.0
0.0 930759 l1 1.0 SL 33.0 80007738.0 188.0
0.0 930759 l1 1.0 SL 38.0 80007738.0 182.0
0.0 930759 l1 1.0 SL 6.0 80007845.0 85.0
0.0 930759 l1 1.0 SL 7.0 80007845.0 42.0
0.0 930759 l1 1.0 SL 8.0 80007845.0 128.0
0.0 930759 l1 2.0 SL 7.0 80000063.0 128.0
0.0 930759 l1 2.0 SL 11.0 80000154.0 149.0
0.0 930759 l1 2.0 SL 6.0 80000169.0 128.0
0.0 930759 l1 2.0 SL 45.0 80000306.0 217.0
0.0 930759 l1 2.0 SL 130.0 80000306.0 235.0
0.0 930759 l1 2.0 SL 14.0 80000313.0 128.0
0.0 930759 l1 2.0 SL 56.0 80000319.0 18.0
0.0 930759 l1 2.0 SL 15.0 80000319.0 71.0
0.0 930759 l1 2.0 SL 12.0 80000319.0 73.0
0.0 930759 l1 2.0 SL 14.0 80000319.0 56.0
0.0 930759 l1 2.0 SL 9.0 80000344.0 179.0
0.0 930759 l1 2.0 SL 23.0 80000344.0 137.0
0.0 930759 l1 2.0 SL 9.0 80000356.0 224.0
0.0 930759 l1 2.0 SL 9.0 80000393.0 128.0
0.0 930759 l1 2.0 SL 13.0 80000462.0 237.0
0.0 930759 l1 2.0 SL 6.0 80000463.0 153.0
0.0 930759 l1 2.0 SL 16.0 80000521.0 192.0
0.0 930759 l1 2.0 SL 9.0 80000522.0 25.0
0.0 930759 l1 2.0 SL 11.0 80000521.0 224.0
0.0 930759 l1 2.0 SL 9.0 80000553.0 192.0
0.0 930759 l1 2.0 SL 78.0 80000558.0 190.0
0.0 930759 l1 2.0 SL 6.0 80000559.0 85.0
0.0 930759 l1 2.0 SL 481.0 80000558.0 93.0
0.0 930759 l1 2.0 SL 13.0 80000589.0 192.0
0.0 930759 l1 2.0 SL 8.0 80000659.0 51.0
0.0 930759 l1 2.0 SL 102.0 80000659.0 33.0
0.0 930759 l1 2.0 SL 8.0 80000659.0 51.0
0.0 930759 l1 2.0 SL 8.0 80000686.0 85.0
0.0 930759 l1 2.0 SL 6.0 80000901.0 170.0
0.0 930759 l1 2.0 SL 8.0 80000901.0 153.0
0.0 930759 l1 2.0 SL 6.0 80000996.0 170.0
0.0 930759 l1 2.0 SL 39.0 80001009.0 128.0
0.0 930759 l1 2.0 SL 14.0 80001009.0 113.0
0.0 930759 l1 2.0 SL 8.0 80001062.0 204.0
0.0 930759 l1 2.0 SL 6.0 80001066.0 192.0
0.0 930759 l1 2.0 SL 29.0 80001066.0 158.0
0.0 930759 l1 2.0 SL 6.0 80001106.0 85.0
0.0 930759 l1 2.0 SL 8.0 80001273.0 51.0
0.0 930759 l1 2.0 SL 7.0 80001273.0 76.0
0.0 930759 l1 2.0 SL 11.0 80001276.0 21.0
0.0 930759 l1 2.0 SL 10.0 80001276.0 42.0
0.0 930759 l1 2.0 SL 7.0 80001287.0 128.0
0.0 930759 l1 2.0 SL 13.0 80001292.0 144.0
0.0 930759 l1 2.0 SL 6.0 80001292.0 102.0
0.0 930759 l1 2.0 SL 8.0 80001292.0 51.0
0.0 930759 l1 2.0 SL 11.0 80001315.0 128.0
0.0 930759 l1 2.0 SL 8.0 80001703.0 192.0
0.0 930759 l1 2.0 SL 7.0 80001703.0 224.0
0.0 930759 l1 2.0 SL 11.0 80001717.0 106.0
0.0 930759 l1 2.0 SL 6.0 80001718.0 0.0
0.0 930759 l1 2.0 SL 6.0 80001719.0 85.0
0.0 930759 l1 2.0 SL 10.0 80001850.0 204.0
0.0 930759 l1 2.0 SL 7.0 80001858.0 213.0
0.0 930759 l1 2.0 SL 10.0 80001859.0 85.0
0.0 930759 l1 2.0 SL 6.0 80001859.0 0.0
0.0 930759 l1 2.0 SL 11.0 80001863.0 54.0
0.0 930759 l1 2.0 SL 33.0 80001865.0 35.0
0.0 930759 l1 2.0 SL 17.0 80001865.0 81.0
0.0 930759 l1 2.0 SL 11.0 80001863.0 54.0
0.0 930759 l1 2.0 SL 17.0 80001865.0 58.0
0.0 930759 l1 2.0 SL 6.0 80001970.0 0.0
0.0 930759 l1 2.0 SL 12.0 80001988.0 182.0
0.0 930759 l1 2.0 SL 24.0 80002021.0 59.0
0.0 930759 l1 2.0 SL 36.0 80002021.0 121.0
0.0 930759 l1 2.0 SL 10.0 80002021.0 128.0
0.0 930759 l1 2.0 SL 7.0 80002021.0 160.0
0.0 930759 l1 2.0 SL 106.0 80002079.0 240.0
0.0 930759 l1 2.0 SL 18.0 80002079.0 227.0
0.0 930759 l1 2.0 SL 10.0 80002171.0 42.0
0.0 930759 l1 2.0 SL 26.0 80002224.0 0.0
0.0 930759 l1 2.0 SL 9.0 80002223.0 230.0
0.0 930759 l1 2.0 SL 7.0 80002364.0 213.0
0.0 930759 l1 2.0 SL 6.0 80002365.0 0.0
0.0 930759 l1 2.0 SL 75.0 80002372.0 177.0
0.0 930759 l1 2.0 SL 19.0 80002436.0 106.0
0.0 930759 l1 2.0 SL 6.0 80002436.0 192.0
0.0 930759 l1 2.0 SL 7.0 80002451.0 32.0
0.0 930759 l1 2.0 SL 37.0 80002451.0 44.0
0.0 930759 l1 2.0 SL 39.0 80002451.0 52.0
0.0 930759 l1 2.0 SL 9.0 80002451.0 25.0
0.0 930759 l1 2.0 SL 6.0 80002451.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002451.0 25.0
0.0 930759 l1 2.0 SL 56.0 80002516.0 185.0
0.0 930759 l1 2.0 SL 14.0 80002516.0 170.0
0.0 930759 l1 2.0 SL 23.0 80002516.0 167.0
0.0 930759 l1 2.0 SL 7.0 80002516.0 213.0
0.0 930759 l1 2.0 SL 10.0 80002629.0 102.0
0.0 930759 l1 2.0 SL 7.0 80002775.0 64.0
0.0 930759 l1 2.0 SL 28.0 80002776.0 96.0
0.0 930759 l1 2.0 SL 29.0 80002776.0 67.0
0.0 930759 l1 2.0 SL 8.0 80002835.0 170.0
0.0 930759 l1 2.0 SL 8.0 80002844.0 128.0
0.0 930759 l1 2.0 SL 7.0 80002957.0 213.0
0.0 930759 l1 2.0 SL 8.0 80002963.0 0.0
0.0 930759 l1 2.0 SL 11.0 80003111.0 192.0
0.0 930759 l1 2.0 SL 6.0 80003112.0 0.0
0.0 930759 l1 2.0 SL 6.0 80003362.0 0.0
0.0 930759 l1 2.0 SL 19.0 80003419.0 166.0
0.0 930759 l1 2.0 SL 10.0 80003419.0 170.0
0.0 930759 l1 2.0 SL 6.0 80003440.0 0.0
0.0 930759 l1 2.0 SL 94.0 80003440.0 102.0
0.0 930759 l1 2.0 SL 15.0 80003440.0 115.0
0.0 930759 l1 2.0 SL 6.0 80003460.0 0.0
0.0 930759 l1 2.0 SL 29.0 80003460.0 92.0
0.0 930759 l1 2.0 SL 14.0 80003460.0 113.0
0.0 930759 l1 2.0 SL 6.0 80003538.0 153.0
0.0 930759 l1 2.0 SL 12.0 80003549.0 213.0
0.0 930759 l1 2.0 SL 8.0 80003550.0 64.0
0.0 930759 l1 2.0 SL 6.0 80003585.0 128.0
0.0 930759 l1 2.0 SL 20.0 80003613.0 179.0
0.0 930759 l1 2.0 SL 6.0 80003620.0 64.0
0.0 930759 l1 2.0 SL 8.0 80003620.0 128.0
0.0 930759 l1 2.0 SL 8.0 80003620.0 102.0
0.0 930759 l1 2.0 SL 22.0 80003667.0 116.0
0.0 930759 l1 2.0 SL 13.0 80003699.0 54.0
0.0 930759 l1 2.0 SL 9.0 80003734.0 128.0
0.0 930759 l1 2.0 SL 6.0 80003751.0 0.0
0.0 930759 l1 2.0 SL 10.0 80003814.0 204.0
0.0 930759 l1 2.0 SL 7.0 80003921.0 32.0
0.0 930759 l1 2.0 SL 6.0 80003925.0 192.0
0.0 930759 l1 2.0 SL 14.0 80004011.0 160.0
0.0 930759 l1 2.0 SL 6.0 80004039.0 128.0
0.0 930759 l1 2.0 SL 9.0 80004152.0 224.0
0.0 930759 l1 2.0 SL 10.0 80004172.0 153.0
0.0 930759 l1 2.0 SL 10.0 80004172.0 146.0
0.0 930759 l1 2.0 SL 10.0 80004280.0 85.0
0.0 930759 l1 2.0 SL 8.0 80004295.0 153.0
0.0 930759 l1 2.0 SL 13.0 80004295.0 112.0
0.0 930759 l1 2.0 SL 9.0 80004299.0 192.0
0.0 930759 l1 2.0 SL 6.0 80004300.0 0.0
0.0 930759 l1 2.0 SL 12.0 80004353.0 128.0
0.0 930759 l1 2.0 SL 8.0 80004476.0 0.0
0.0 930759 l1 2.0 SL 7.0 80004476.0 32.0
0.0 930759 l1 2.0 SL 7.0 80004505.0 213.0
0.0 930759 l1 2.0 SL 6.0 80004506.0 0.0
0.0 930759 l1 2.0 SL 6.0 80004545.0 64.0
0.0 930759 l1 2.0 SL 7.0 80004545.0 32.0
0.0 930759 l1 2.0 SL 43.0 80004963.0 249.0
0.0 930759 l1 2.0 SL 8.0 80005016.0 102.0
0.0 930759 l1 2.0 SL 23.0 80005126.0 93.0
0.0 930759 l1 2.0 SL 8.0 80005126.0 64.0
0.0 930759 l1 2.0 SL 267.0 80005126.0 113.0
0.0 930759 l1 2.0 SL 13.0 80005160.0 80.0
0.0 930759 l1 2.0 SL 13.0 80005160.0 18.0
0.0 930759 l1 2.0 SL 6.0 80005195.0 170.0
0.0 930759 l1 2.0 SL 7.0 80005195.0 224.0
0.0 930759 l1 2.0 SL 15.0 80005210.0 237.0
0.0 930759 l1 2.0 SL 17.0 80005436.0 213.0
0.0 930759 l1 2.0 SL 52.0 80005486.0 18.0
0.0 930759 l1 2.0 SL 10.0 80005486.0 42.0
0.0 930759 l1 2.0 SL 11.0 80005486.0 21.0
0.0 930759 l1 2.0 SL 33.0 80005502.0 74.0
0.0 930759 l1 2.0 SL 17.0 80005502.0 128.0
0.0 930759 l1 2.0 SL 6.0 80005527.0 192.0
0.0 930759 l1 2.0 SL 17.0 80005527.0 166.0
0.0 930759 l1 2.0 SL 13.0 80005527.0 164.0
0.0 930759 l1 2.0 SL 6.0 80005552.0 170.0
0.0 930759 l1 2.0 SL 7.0 80005576.0 160.0
0.0 930759 l1 2.0 SL 7.0 80005602.0 128.0
0.0 930759 l1 2.0 SL 6.0 80005616.0 85.0
0.0 930759 l1 2.0 SL 8.0 80005654.0 170.0
0.0 930759 l1 2.0 SL 6.0 80005664.0 192.0
0.0 930759 l1 2.0 SL 27.0 80005696.0 93.0
0.0 930759 l1 2.0 SL 9.0 80005696.0 149.0
0.0 930759 l1 2.0 SL 8.0 80005858.0 204.0
0.0 930759 l1 2.0 SL 11.0 80005889.0 192.0
0.0 930759 l1 2.0 SL 7.0 80005890.0 32.0
0.0 930759 l1 2.0 SL 13.0 80005913.0 164.0
0.0 930759 l1 2.0 SL 6.0 80006030.0 128.0
0.0 930759 l1 2.0 SL 97.0 80006030.0 192.0
0.0 930759 l1 2.0 SL 7.0 80006030.0 224.0
0.0 930759 l1 2.0 SL 10.0 80006081.0 42.0
0.0 930759 l1 2.0 SL 9.0 80006081.0 64.0
0.0 930759 l1 2.0 SL 8.0 80006108.0 51.0
0.0 930759 l1 2.0 SL 8.0 80006136.0 128.0
0.0 930759 l1 2.0 SL 25.0 80006225.0 29.0
0.0 930759 l1 2.0 SL 41.0 80006312.0 203.0
0.0 930759 l1 2.0 SL 414.0 80006312.0 144.0
0.0 930759 l1 2.0 SL 16.0 80006313.0 128.0
0.0 930759 l1 2.0 SL 9.0 80006320.0 76.0
0.0 930759 l1 2.0 SL 8.0 80006411.0 64.0
0.0 930759 l1 2.0 SL 8.0 80006422.0 85.0
0.0 930759 l1 2.0 SL 9.0 80006422.0 64.0
0.0 930759 l1 2.0 SL 8.0 80006460.0 153.0
0.0 930759 l1 2.0 SL 22.0 80006460.0 78.0
0.0 930759 l1 2.0 SL 88.0 80006460.0 76.0
0.0 930759 l1 2.0 SL 14.0 80006501.0 96.0
0.0 930759 l1 2.0 SL 9.0 80006525.0 128.0
0.0 930759 l1 2.0 SL 39.0 80006525.0 122.0
0.0 930759 l1 2.0 SL 13.0 80006525.0 176.0
0.0 930759 l1 2.0 SL 6.0 80006623.0 170.0
0.0 930759 l1 2.0 SL 13.0 80006625.0 201.0
0.0 930759 l1 2.0 SL 73.0 80006625.0 122.0
0.0 930759 l1 2.0 SL 6.0 80006639.0 64.0
0.0 930759 l1 2.0 SL 9.0 80006638.0 179.0
0.0 930759 l1 2.0 SL 8.0 80006638.0 204.0
0.0 930759 l1 2.0 SL 7.0 80006708.0 76.0
