run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 98.0 80001703.0 224.0
0.0 930759 l1 1.0 SL 35.0 80001703.0 248.0
0.0 930759 l1 1.0 SL 9.0 80001716.0 224.0
0.0 930759 l1 1.0 SL 12.0 80001717.0 42.0
0.0 930759 l1 1.0 SL 6.0 80001719.0 170.0
0.0 930759 l1 1.0 SL 8.0 80001719.0 170.0
0.0 930759 l1 1.0 SL 8.0 80001717.0 0.0
0.0 930759 l1 1.0 SL 6.0 80001725.0 85.0
0.0 930759 l1 1.0 SL 7.0 80001852.0 192.0
0.0 930759 l1 1.0 SL 9.0 80001897.0 230.0
0.0 930759 l1 1.0 SL 13.0 80001969.0 234.0
0.0 930759 l1 1.0 SL 8.0 80001995.0 102.0
0.0 930759 l1 1.0 SL 16.0 80002026.0 199.0
0.0 930759 l1 1.0 SL 8.0 80002026.0 128.0
0.0 930759 l1 1.0 SL 9.0 80002154.0 128.0
0.0 930759 l1 1.0 SL 11.0 80002154.0 234.0
0.0 930759 l1 1.0 SL 8.0 80002160.0 51.0
0.0 930759 l1 1.0 SL 9.0 80002160.0 25.0
0.0 930759 l1 1.0 SL 11.0 80002176.0 106.0
0.0 930759 l1 1.0 SL 11.0 80002188.0 149.0
0.0 930759 l1 1.0 SL 13.0 80002188.0 54.0
0.0 930759 l1 1.0 SL 13.0 80002188.0 128.0
0.0 930759 l1 1.0 SL 11.0 80002198.0 128.0
0.0 930759 l1 1.0 SL 14.0 80002233.0 182.0
0.0 930759 l1 1.0 SL 11.0 80002233.0 149.0
0.0 930759 l1 1.0 SL 8.0 80002233.0 170.0
0.0 930759 l1 1.0 SL 7.0 80002238.0 128.0
0.0 930759 l1 1.0 SL 6.0 80002256.0 64.0
0.0 930759 l1 1.0 SL 6.0 80002256.0 64.0
0.0 930759 l1 1.0 SL 9.0 80002364.0 224.0
0.0 930759 l1 1.0 SL 8.0 80002365.0 0.0
0.0 930759 l1 1.0 SL 31.0 80002436.0 82.0
0.0 930759 l1 1.0 SL 17.0 80002441.0 213.0
0.0 930759 l1 1.0 SL 150.0 80002442.0 29.0
0.0 930759 l1 1.0 SL 7.0 80002443.0 96.0
0.0 930759 l1 1.0 SL 13.0 80002459.0 144.0
0.0 930759 l1 1.0 SL 10.0 80002459.0 128.0
0.0 930759 l1 1.0 SL 10.0 80002459.0 170.0
0.0 930759 l1 1.0 SL 7.0 80002459.0 224.0
0.0 930759 l1 1.0 SL 19.0 80002616.0 151.0
0.0 930759 l1 1.0 SL 6.0 80002616.0 85.0
0.0 930759 l1 1.0 SL 9.0 80002695.0 76.0
0.0 930759 l1 1.0 SL 9.0 80002720.0 64.0
0.0 930759 l1 1.0 SL 8.0 80002720.0 85.0
0.0 930759 l1 1.0 SL 8.0 80002730.0 0.0
0.0 930759 l1 1.0 SL 62.0 80002730.0 32.0
0.0 930759 l1 1.0 SL 6.0 80002741.0 64.0
0.0 930759 l1 1.0 SL 7.0 80002741.0 213.0
0.0 930759 l1 1.0 SL 8.0 80002768.0 153.0
0.0 930759 l1 1.0 SL 28.0 80002769.0 34.0
0.0 930759 l1 1.0 SL 13.0 80002768.0 234.0
0.0 930759 l1 1.0 SL 6.0 80002776.0 64.0
0.0 930759 l1 1.0 SL 11.0 80002803.0 64.0
0.0 930759 l1 1.0 SL 9.0 80002962.0 179.0
0.0 930759 l1 1.0 SL 204.0 80002975.0 181.0
0.0 930759 l1 1.0 SL 75.0 80002975.0 142.0
0.0 930759 l1 1.0 SL 16.0 80002976.0 42.0
0.0 930759 l1 1.0 SL 7.0 80003086.0 160.0
0.0 930759 l1 1.0 SL 25.0 80003086.0 147.0
0.0 930759 l1 1.0 SL 8.0 80003086.0 204.0
0.0 930759 l1 1.0 SL 11.0 80003099.0 192.0
0.0 930759 l1 1.0 SL 7.0 80003111.0 160.0
0.0 930759 l1 1.0 SL 10.0 80003167.0 128.0
0.0 930759 l1 1.0 SL 37.0 80003167.0 152.0
0.0 930759 l1 1.0 SL 11.0 80003212.0 192.0
0.0 930759 l1 1.0 SL 8.0 80003223.0 51.0
0.0 930759 l1 1.0 SL 8.0 80003223.0 51.0
0.0 930759 l1 1.0 SL 11.0 80003353.0 192.0
0.0 930759 l1 1.0 SL 11.0 80003362.0 106.0
0.0 930759 l1 1.0 SL 6.0 80003379.0 85.0
0.0 930759 l1 1.0 SL 10.0 80003419.0 170.0
0.0 930759 l1 1.0 SL 6.0 80003420.0 0.0
0.0 930759 l1 1.0 SL 8.0 80003460.0 128.0
0.0 930759 l1 1.0 SL 7.0 80003537.0 224.0
0.0 930759 l1 1.0 SL 16.0 80003538.0 116.0
0.0 930759 l1 1.0 SL 13.0 80003538.0 128.0
0.0 930759 l1 1.0 SL 12.0 80003549.0 85.0
0.0 930759 l1 1.0 SL 8.0 80003550.0 64.0
0.0 930759 l1 1.0 SL 9.0 80003549.0 32.0
0.0 930759 l1 1.0 SL 9.0 80003611.0 230.0
0.0 930759 l1 1.0 SL 17.0 80003648.0 241.0
0.0 930759 l1 1.0 SL 933.0 80003656.0 242.0
0.0 930759 l1 1.0 SL 25.0 80003657.0 179.0
0.0 930759 l1 1.0 SL 63.0 80003657.0 193.0
0.0 930759 l1 1.0 SL 14.0 80003734.0 160.0
0.0 930759 l1 1.0 SL 405.0 80003734.0 50.0
0.0 930759 l1 1.0 SL 107.0 80003734.0 106.0
0.0 930759 l1 1.0 SL 7.0 80003734.0 96.0
0.0 930759 l1 1.0 SL 12.0 80003743.0 0.0
0.0 930759 l1 1.0 SL 24.0 80003743.0 93.0
0.0 930759 l1 1.0 SL 11.0 80003743.0 21.0
0.0 930759 l1 1.0 SL 16.0 80003743.0 186.0
0.0 930759 l1 1.0 SL 6.0 80003786.0 128.0
0.0 930759 l1 1.0 SL 15.0 80003921.0 16.0
0.0 930759 l1 1.0 SL 7.0 80004004.0 213.0
0.0 930759 l1 1.0 SL 20.0 80004039.0 179.0
0.0 930759 l1 1.0 SL 17.0 80004039.0 81.0
0.0 930759 l1 1.0 SL 10.0 80004039.0 109.0
0.0 930759 l1 1.0 SL 32.0 80004044.0 76.0
0.0 930759 l1 1.0 SL 34.0 80004044.0 64.0
0.0 930759 l1 1.0 SL 6.0 80004078.0 0.0
0.0 930759 l1 1.0 SL 15.0 80004152.0 144.0
0.0 930759 l1 1.0 SL 9.0 80004203.0 76.0
0.0 930759 l1 1.0 SL 9.0 80004280.0 149.0
0.0 930759 l1 1.0 SL 9.0 80004353.0 179.0
0.0 930759 l1 1.0 SL 17.0 80004365.0 42.0
0.0 930759 l1 1.0 SL 7.0 80004365.0 128.0
0.0 930759 l1 1.0 SL 26.0 80004365.0 85.0
0.0 930759 l1 1.0 SL 20.0 80004365.0 64.0
0.0 930759 l1 1.0 SL 54.0 80004365.0 51.0
0.0 930759 l1 1.0 SL 15.0 80004365.0 42.0
0.0 930759 l1 1.0 SL 6.0 80004463.0 64.0
0.0 930759 l1 1.0 SL 8.0 80004463.0 128.0
0.0 930759 l1 1.0 SL 22.0 80004463.0 106.0
0.0 930759 l1 1.0 SL 26.0 80004463.0 85.0
0.0 930759 l1 1.0 SL 6.0 80004463.0 64.0
0.0 930759 l1 1.0 SL 7.0 80004470.0 106.0
0.0 930759 l1 1.0 SL 9.0 80004470.0 64.0
0.0 930759 l1 1.0 SL 37.0 80004508.0 198.0
0.0 930759 l1 1.0 SL 51.0 80004584.0 201.0
0.0 930759 l1 1.0 SL 6.0 80004616.0 0.0
0.0 930759 l1 1.0 SL 10.0 80004615.0 204.0
0.0 930759 l1 1.0 SL 10.0 80004679.0 153.0
0.0 930759 l1 1.0 SL 8.0 80004679.0 204.0
0.0 930759 l1 1.0 SL 7.0 80004726.0 128.0
0.0 930759 l1 1.0 SL 6.0 80004747.0 153.0
0.0 930759 l1 1.0 SL 37.0 80004747.0 160.0
0.0 930759 l1 1.0 SL 10.0 80004926.0 128.0
0.0 930759 l1 1.0 SL 9.0 80004947.0 160.0
0.0 930759 l1 1.0 SL 15.0 80004964.0 16.0
0.0 930759 l1 1.0 SL 22.0 80004963.0 192.0
0.0 930759 l1 1.0 SL 23.0 80004963.0 226.0
0.0 930759 l1 1.0 SL 10.0 80004979.0 42.0
0.0 930759 l1 1.0 SL 6.0 80004979.0 170.0
0.0 930759 l1 1.0 SL 9.0 80004979.0 64.0
0.0 930759 l1 1.0 SL 11.0 80004993.0 106.0
0.0 930759 l1 1.0 SL 28.0 80004993.0 136.0
0.0 930759 l1 1.0 SL 28.0 80004993.0 144.0
0.0 930759 l1 1.0 SL 6.0 80004993.0 170.0
0.0 930759 l1 1.0 SL 23.0 80005074.0 181.0
0.0 930759 l1 1.0 SL 13.0 80005098.0 192.0
0.0 930759 l1 1.0 SL 39.0 80005160.0 30.0
0.0 930759 l1 1.0 SL 149.0 80005160.0 51.0
0.0 930759 l1 1.0 SL 8.0 80005186.0 192.0
0.0 930759 l1 1.0 SL 21.0 80005194.0 192.0
0.0 930759 l1 1.0 SL 6.0 80005195.0 170.0
0.0 930759 l1 1.0 SL 17.0 80005194.0 217.0
0.0 930759 l1 1.0 SL 6.0 80005203.0 0.0
0.0 930759 l1 1.0 SL 19.0 80005255.0 192.0
0.0 930759 l1 1.0 SL 470.0 80005255.0 74.0
0.0 930759 l1 1.0 SL 39.0 80005255.0 164.0
0.0 930759 l1 1.0 SL 6.0 80005382.0 170.0
0.0 930759 l1 1.0 SL 6.0 80005405.0 0.0
0.0 930759 l1 1.0 SL 15.0 80005404.0 48.0
0.0 930759 l1 1.0 SL 8.0 80005416.0 0.0
0.0 930759 l1 1.0 SL 9.0 80005436.0 230.0
0.0 930759 l1 1.0 SL 9.0 80005436.0 224.0
0.0 930759 l1 1.0 SL 14.0 80005459.0 192.0
0.0 930759 l1 1.0 SL 12.0 80005486.0 73.0
0.0 930759 l1 1.0 SL 11.0 80005491.0 192.0
0.0 930759 l1 1.0 SL 7.0 80005502.0 76.0
0.0 930759 l1 1.0 SL 9.0 80005502.0 25.0
0.0 930759 l1 1.0 SL 7.0 80005502.0 76.0
0.0 930759 l1 1.0 SL 9.0 80005502.0 25.0
0.0 930759 l1 1.0 SL 7.0 80005550.0 42.0
0.0 930759 l1 1.0 SL 10.0 80005549.0 204.0
0.0 930759 l1 1.0 SL 31.0 80005552.0 158.0
0.0 930759 l1 1.0 SL 22.0 80005592.0 204.0
0.0 930759 l1 1.0 SL 6.0 80005602.0 85.0
0.0 930759 l1 1.0 SL 11.0 80005602.0 149.0
0.0 930759 l1 1.0 SL 15.0 80005660.0 140.0
0.0 930759 l1 1.0 SL 10.0 80005737.0 213.0
0.0 930759 l1 1.0 SL 8.0 80005757.0 0.0
0.0 930759 l1 1.0 SL 6.0 80005768.0 0.0
0.0 930759 l1 1.0 SL 22.0 80005845.0 42.0
0.0 930759 l1 1.0 SL 21.0 80005845.0 53.0
0.0 930759 l1 1.0 SL 6.0 80005890.0 0.0
0.0 930759 l1 1.0 SL 8.0 80005889.0 192.0
0.0 930759 l1 1.0 SL 8.0 80005897.0 102.0
0.0 930759 l1 1.0 SL 7.0 80005897.0 160.0
0.0 930759 l1 1.0 SL 7.0 80005897.0 128.0
0.0 930759 l1 1.0 SL 8.0 80005901.0 51.0
0.0 930759 l1 1.0 SL 10.0 80005968.0 42.0
0.0 930759 l1 1.0 SL 9.0 80006011.0 224.0
0.0 930759 l1 1.0 SL 8.0 80006012.0 0.0
0.0 930759 l1 1.0 SL 6.0 80006019.0 0.0
0.0 930759 l1 1.0 SL 8.0 80006036.0 51.0
0.0 930759 l1 1.0 SL 29.0 80006069.0 192.0
0.0 930759 l1 1.0 SL 7.0 80006069.0 179.0
0.0 930759 l1 1.0 SL 9.0 80006112.0 128.0
0.0 930759 l1 1.0 SL 10.0 80006135.0 0.0
0.0 930759 l1 1.0 SL 6.0 80006164.0 85.0
0.0 930759 l1 1.0 SL 12.0 80006164.0 109.0
0.0 930759 l1 1.0 SL 8.0 80006172.0 51.0
0.0 930759 l1 1.0 SL 10.0 80006204.0 42.0
0.0 930759 l1 1.0 SL 7.0 80006218.0 179.0
0.0 930759 l1 1.0 SL 97.0 80006312.0 247.0
0.0 930759 l1 1.0 SL 15.0 80006314.0 48.0
0.0 930759 l1 1.0 SL 8.0 80006314.0 128.0
0.0 930759 l1 1.0 SL 15.0 80006313.0 71.0
0.0 930759 l1 1.0 SL 13.0 80006314.0 48.0
0.0 930759 l1 1.0 SL 6.0 80006314.0 85.0
0.0 930759 l1 1.0 SL 51.0 80006321.0 208.0
0.0 930759 l1 1.0 SL 93.0 80006320.0 133.0
0.0 930759 l1 1.0 SL 17.0 80006321.0 164.0
0.0 930759 l1 1.0 SL 352.0 80006322.0 35.0
0.0 930759 l1 1.0 SL 8.0 80006331.0 102.0
0.0 930759 l1 1.0 SL 42.0 80006393.0 128.0
0.0 930759 l1 1.0 SL 45.0 80006393.0 93.0
0.0 930759 l1 1.0 SL 7.0 80006432.0 32.0
0.0 930759 l1 1.0 SL 7.0 80006432.0 32.0
0.0 930759 l1 1.0 SL 7.0 80006509.0 96.0
0.0 930759 l1 1.0 SL 8.0 80006509.0 102.0
0.0 930759 l1 1.0 SL 6.0 80006585.0 128.0
0.0 930759 l1 1.0 SL 172.0 80006586.0 160.0
0.0 930759 l1 1.0 SL 11.0 80006586.0 201.0
0.0 930759 l1 1.0 SL 10.0 80006599.0 153.0
0.0 930759 l1 1.0 SL 58.0 80006610.0 112.0
0.0 930759 l1 1.0 SL 7.0 80006625.0 213.0
0.0 930759 l1 1.0 SL 22.0 80006683.0 179.0
0.0 930759 l1 1.0 SL 14.0 80006683.0 160.0
0.0 930759 l1 1.0 SL 6.0 80006692.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006708.0 128.0
0.0 930759 l1 1.0 SL 17.0 80006708.0 42.0
0.0 930759 l1 1.0 SL 9.0 80006771.0 149.0
0.0 930759 l1 1.0 SL 7.0 80006786.0 224.0
0.0 930759 l1 1.0 SL 12.0 80006786.0 213.0
0.0 930759 l1 1.0 SL 13.0 80006799.0 128.0
0.0 930759 l1 1.0 SL 7.0 80006808.0 76.0
0.0 930759 l1 1.0 SL 7.0 80006808.0 76.0
0.0 930759 l1 1.0 SL 8.0 80006815.0 102.0
0.0 930759 l1 1.0 SL 46.0 80006815.0 143.0
0.0 930759 l1 1.0 SL 34.0 80006815.0 115.0
0.0 930759 l1 1.0 SL 7.0 80006840.0 32.0
0.0 930759 l1 1.0 SL 18.0 80006839.0 199.0
0.0 930759 l1 1.0 SL 16.0 80006839.0 192.0
0.0 930759 l1 1.0 SL 8.0 80006840.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006890.0 160.0
0.0 930759 l1 1.0 SL 6.0 80006932.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006946.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006968.0 213.0
0.0 930759 l1 1.0 SL 7.0 80007001.0 224.0
0.0 930759 l1 1.0 SL 14.0 80007001.0 192.0
0.0 930759 l1 1.0 SL 87.0 80007001.0 227.0
0.0 930759 l1 1.0 SL 10.0 80007012.0 64.0
0.0 930759 l1 1.0 SL 7.0 80007063.0 106.0
0.0 930759 l1 1.0 SL 16.0 80007063.0 0.0
0.0 930759 l1 1.0 SL 61.0 80007062.0 233.0
0.0 930759 l1 1.0 SL 15.0 80007137.0 128.0
0.0 930759 l1 1.0 SL 24.0 80007137.0 164.0
0.0 930759 l1 1.0 SL 6.0 80007137.0 85.0
0.0 930759 l1 1.0 SL 10.0 80007240.0 0.0
0.0 930759 l1 1.0 SL 6.0 80007245.0 102.0
0.0 930759 l1 1.0 SL 7.0 80007245.0 106.0
0.0 930759 l1 1.0 SL 19.0 80007245.0 58.0
0.0 930759 l1 1.0 SL 6.0 80007245.0 102.0
0.0 930759 l1 1.0 SL 10.0 80007245.0 42.0
0.0 930759 l1 1.0 SL 19.0 80007245.0 58.0
0.0 930759 l1 1.0 SL 11.0 80007256.0 106.0
0.0 930759 l1 1.0 SL 6.0 80007256.0 0.0
0.0 930759 l1 1.0 SL 20.0 80007318.0 186.0
0.0 930759 l1 1.0 SL 204.0 80007318.0 196.0
0.0 930759 l1 1.0 SL 8.0 80007318.0 192.0
0.0 930759 l1 1.0 SL 9.0 80007360.0 224.0
0.0 930759 l1 1.0 SL 7.0 80007360.0 224.0
0.0 930759 l1 1.0 SL 9.0 80007478.0 179.0
0.0 930759 l1 1.0 SL 92.0 80007508.0 222.0
0.0 930759 l1 1.0 SL 92.0 80007508.0 232.0
0.0 930759 l1 1.0 SL 11.0 80007509.0 21.0
0.0 930759 l1 1.0 SL 34.0 80007508.0 240.0
0.0 930759 l1 1.0 SL 34.0 80007508.0 240.0
0.0 930759 l1 1.0 SL 10.0 80007509.0 42.0
0.0 930759 l1 1.0 SL 6.0 80007580.0 128.0
0.0 930759 l1 1.0 SL 7.0 80007696.0 128.0
0.0 930759 l1 1.0 SL 10.0 80007816.0 153.0
0.0 930759 l1 1.0 SL 12.0 80007845.0 96.0
0.0 930759 l1 1.0 SL 7.0 80007913.0 224.0
0.0 930759 l1 1.0 SL 130.0 80007913.0 251.0
0.0 930759 l1 1.0 SL 7.0 80007913.0 224.0
0.0 930759 l1 1.0 SL 8.0 80007927.0 204.0
0.0 930759 l1 1.0 SL 9.0 80007983.0 230.0
0.0 930759 l1 2.0 SL 7.0 80000063.0 213.0
0.0 930759 l1 2.0 SL 12.0 80000153.0 109.0
0.0 930759 l1 2.0 SL 12.0 80000154.0 102.0
0.0 930759 l1 2.0 SL 16.0 80000153.0 96.0
0.0 930759 l1 2.0 SL 9.0 80000164.0 224.0
0.0 930759 l1 2.0 SL 116.0 80000169.0 128.0
0.0 930759 l1 2.0 SL 9.0 80000186.0 179.0
0.0 930759 l1 2.0 SL 9.0 80000236.0 64.0
0.0 930759 l1 2.0 SL 9.0 80000236.0 64.0
0.0 930759 l1 2.0 SL 6.0 80000319.0 0.0
0.0 930759 l1 2.0 SL 8.0 80000319.0 64.0
0.0 930759 l1 2.0 SL 16.0 80000319.0 56.0
0.0 930759 l1 2.0 SL 7.0 80000344.0 213.0
0.0 930759 l1 2.0 SL 9.0 80000376.0 160.0
0.0 930759 l1 2.0 SL 7.0 80000464.0 64.0
0.0 930759 l1 2.0 SL 7.0 80000464.0 160.0
0.0 930759 l1 2.0 SL 6.0 80000464.0 192.0
0.0 930759 l1 2.0 SL 8.0 80000478.0 102.0
0.0 930759 l1 2.0 SL 11.0 80000522.0 21.0
0.0 930759 l1 2.0 SL 6.0 80000525.0 64.0
0.0 930759 l1 2.0 SL 8.0 80000543.0 0.0
0.0 930759 l1 2.0 SL 6.0 80000543.0 85.0
0.0 930759 l1 2.0 SL 7.0 80000543.0 32.0
0.0 930759 l1 2.0 SL 8.0 80000601.0 192.0
0.0 930759 l1 2.0 SL 7.0 80000601.0 160.0
0.0 930759 l1 2.0 SL 21.0 80000617.0 217.0
0.0 930759 l1 2.0 SL 11.0 80000633.0 230.0
0.0 930759 l1 2.0 SL 7.0 80000659.0 96.0
0.0 930759 l1 2.0 SL 10.0 80000671.0 204.0
0.0 930759 l1 2.0 SL 6.0 80000807.0 192.0
0.0 930759 l1 2.0 SL 12.0 80000807.0 109.0
0.0 930759 l1 2.0 SL 10.0 80000901.0 102.0
0.0 930759 l1 2.0 SL 48.0 80000901.0 151.0
0.0 930759 l1 2.0 SL 30.0 80000901.0 128.0
0.0 930759 l1 2.0 SL 12.0 80000901.0 146.0
0.0 930759 l1 2.0 SL 7.0 80000901.0 160.0
0.0 930759 l1 2.0 SL 7.0 80001066.0 160.0
0.0 930759 l1 2.0 SL 20.0 80001066.0 157.0
0.0 930759 l1 2.0 SL 85.0 80001089.0 36.0
0.0 930759 l1 2.0 SL 8.0 80001106.0 85.0
0.0 930759 l1 2.0 SL 200.0 80001106.0 78.0
0.0 930759 l1 2.0 SL 59.0 80001106.0 107.0
0.0 930759 l1 2.0 SL 8.0 80001106.0 85.0
0.0 930759 l1 2.0 SL 6.0 80001232.0 85.0
0.0 930759 l1 2.0 SL 7.0 80001256.0 42.0
0.0 930759 l1 2.0 SL 17.0 80001269.0 240.0
0.0 930759 l1 2.0 SL 7.0 80001270.0 32.0
0.0 930759 l1 2.0 SL 17.0 80001292.0 128.0
0.0 930759 l1 2.0 SL 75.0 80001299.0 51.0
0.0 930759 l1 2.0 SL 7.0 80001299.0 32.0
0.0 930759 l1 2.0 SL 11.0 80001299.0 91.0
0.0 930759 l1 2.0 SL 7.0 80001299.0 32.0
0.0 930759 l1 2.0 SL 18.0 80001384.0 179.0
0.0 930759 l1 2.0 SL 14.0 80001384.0 219.0
0.0 930759 l1 2.0 SL 6.0 80001443.0 128.0
0.0 930759 l1 2.0 SL 28.0 80001596.0 64.0
0.0 930759 l1 2.0 SL 34.0 80001596.0 76.0
0.0 930759 l1 2.0 SL 9.0 80001703.0 224.0
0.0 930759 l1 2.0 SL 10.0 80001717.0 102.0
0.0 930759 l1 2.0 SL 8.0 80001719.0 192.0
0.0 930759 l1 2.0 SL 14.0 80001719.0 146.0
0.0 930759 l1 2.0 SL 6.0 80001850.0 64.0
0.0 930759 l1 2.0 SL 12.0 80001859.0 0.0
0.0 930759 l1 2.0 SL 11.0 80001859.0 21.0
0.0 930759 l1 2.0 SL 6.0 80001863.0 102.0
0.0 930759 l1 2.0 SL 6.0 80001949.0 85.0
0.0 930759 l1 2.0 SL 10.0 80001949.0 128.0
0.0 930759 l1 2.0 SL 9.0 80001970.0 25.0
0.0 930759 l1 2.0 SL 6.0 80002016.0 192.0
0.0 930759 l1 2.0 SL 6.0 80002016.0 192.0
0.0 930759 l1 2.0 SL 7.0 80002021.0 160.0
0.0 930759 l1 2.0 SL 6.0 80002176.0 128.0
0.0 930759 l1 2.0 SL 9.0 80002181.0 230.0
0.0 930759 l1 2.0 SL 7.0 80002180.0 224.0
0.0 930759 l1 2.0 SL 7.0 80002180.0 213.0
0.0 930759 l1 2.0 SL 9.0 80002188.0 76.0
0.0 930759 l1 2.0 SL 8.0 80002219.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002233.0 106.0
0.0 930759 l1 2.0 SL 7.0 80002233.0 160.0
0.0 930759 l1 2.0 SL 6.0 80002256.0 64.0
0.0 930759 l1 2.0 SL 6.0 80002255.0 170.0
0.0 930759 l1 2.0 SL 6.0 80002365.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002365.0 32.0
0.0 930759 l1 2.0 SL 10.0 80002436.0 109.0
0.0 930759 l1 2.0 SL 7.0 80002436.0 160.0
0.0 930759 l1 2.0 SL 35.0 80002436.0 91.0
0.0 930759 l1 2.0 SL 33.0 80002442.0 35.0
0.0 930759 l1 2.0 SL 9.0 80002451.0 76.0
0.0 930759 l1 2.0 SL 12.0 80002516.0 192.0
0.0 930759 l1 2.0 SL 6.0 80002516.0 85.0
0.0 930759 l1 2.0 SL 10.0 80002521.0 213.0
0.0 930759 l1 2.0 SL 37.0 80002529.0 64.0
0.0 930759 l1 2.0 SL 596.0 80002528.0 201.0
