run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 72.0 80001719.0 170.0
0.0 930759 l1 1.0 SL 46.0 80001719.0 174.0
0.0 930759 l1 1.0 SL 14.0 80001717.0 32.0
0.0 930759 l1 1.0 SL 6.0 80001765.0 64.0
0.0 930759 l1 1.0 SL 7.0 80001765.0 32.0
0.0 930759 l1 1.0 SL 10.0 80002026.0 213.0
0.0 930759 l1 1.0 SL 392.0 80002026.0 50.0
0.0 930759 l1 1.0 SL 18.0 80002026.0 139.0
0.0 930759 l1 1.0 SL 8.0 80002037.0 153.0
0.0 930759 l1 1.0 SL 12.0 80002154.0 170.0
0.0 930759 l1 1.0 SL 32.0 80002154.0 170.0
0.0 930759 l1 1.0 SL 11.0 80002176.0 106.0
0.0 930759 l1 1.0 SL 24.0 80002233.0 153.0
0.0 930759 l1 1.0 SL 7.0 80002255.0 224.0
0.0 930759 l1 1.0 SL 12.0 80002416.0 109.0
0.0 930759 l1 1.0 SL 7.0 80002443.0 76.0
0.0 930759 l1 1.0 SL 8.0 80002443.0 51.0
0.0 930759 l1 1.0 SL 37.0 80002459.0 172.0
0.0 930759 l1 1.0 SL 88.0 80002459.0 160.0
0.0 930759 l1 1.0 SL 112.0 80002459.0 136.0
0.0 930759 l1 1.0 SL 11.0 80002616.0 128.0
0.0 930759 l1 1.0 SL 15.0 80002616.0 71.0
0.0 930759 l1 1.0 SL 10.0 80002616.0 85.0
0.0 930759 l1 1.0 SL 6.0 80002632.0 0.0
0.0 930759 l1 1.0 SL 6.0 80002632.0 0.0
0.0 930759 l1 1.0 SL 12.0 80002720.0 109.0
0.0 930759 l1 1.0 SL 6.0 80002720.0 0.0
0.0 930759 l1 1.0 SL 28.0 80002730.0 64.0
0.0 930759 l1 1.0 SL 8.0 80002729.0 192.0
0.0 930759 l1 1.0 SL 6.0 80002762.0 170.0
0.0 930759 l1 1.0 SL 39.0 80002768.0 248.0
0.0 930759 l1 1.0 SL 6.0 80002769.0 0.0
0.0 930759 l1 1.0 SL 32.0 80002769.0 16.0
0.0 930759 l1 1.0 SL 32.0 80002769.0 16.0
0.0 930759 l1 1.0 SL 8.0 80002962.0 153.0
0.0 930759 l1 1.0 SL 20.0 80002975.0 186.0
0.0 930759 l1 1.0 SL 35.0 80002975.0 168.0
0.0 930759 l1 1.0 SL 8.0 80003111.0 192.0
0.0 930759 l1 1.0 SL 13.0 80003379.0 112.0
0.0 930759 l1 1.0 SL 16.0 80003379.0 113.0
0.0 930759 l1 1.0 SL 7.0 80003379.0 96.0
0.0 930759 l1 1.0 SL 12.0 80003419.0 128.0
0.0 930759 l1 1.0 SL 8.0 80003460.0 85.0
0.0 930759 l1 1.0 SL 6.0 80003460.0 128.0
0.0 930759 l1 1.0 SL 6.0 80003460.0 85.0
0.0 930759 l1 1.0 SL 20.0 80003460.0 106.0
0.0 930759 l1 1.0 SL 9.0 80003460.0 64.0
0.0 930759 l1 1.0 SL 9.0 80003543.0 160.0
0.0 930759 l1 1.0 SL 7.0 80003555.0 160.0
0.0 930759 l1 1.0 SL 10.0 80003634.0 102.0
0.0 930759 l1 1.0 SL 26.0 80003657.0 164.0
0.0 930759 l1 1.0 SL 72.0 80003657.0 170.0
0.0 930759 l1 1.0 SL 6.0 80003658.0 0.0
0.0 930759 l1 1.0 SL 12.0 80003734.0 128.0
0.0 930759 l1 1.0 SL 62.0 80003734.0 124.0
0.0 930759 l1 1.0 SL 26.0 80003734.0 96.0
0.0 930759 l1 1.0 SL 16.0 80003743.0 76.0
0.0 930759 l1 1.0 SL 8.0 80003921.0 51.0
0.0 930759 l1 1.0 SL 8.0 80003921.0 51.0
0.0 930759 l1 1.0 SL 27.0 80004039.0 82.0
0.0 930759 l1 1.0 SL 11.0 80004039.0 149.0
0.0 930759 l1 1.0 SL 7.0 80004119.0 128.0
0.0 930759 l1 1.0 SL 44.0 80004152.0 181.0
0.0 930759 l1 1.0 SL 6.0 80004152.0 170.0
0.0 930759 l1 1.0 SL 11.0 80004280.0 128.0
0.0 930759 l1 1.0 SL 9.0 80004295.0 64.0
0.0 930759 l1 1.0 SL 26.0 80004365.0 51.0
0.0 930759 l1 1.0 SL 6.0 80004364.0 170.0
0.0 930759 l1 1.0 SL 23.0 80004365.0 49.0
0.0 930759 l1 1.0 SL 25.0 80004365.0 42.0
0.0 930759 l1 1.0 SL 18.0 80004463.0 116.0
0.0 930759 l1 1.0 SL 44.0 80004463.0 98.0
0.0 930759 l1 1.0 SL 36.0 80004463.0 102.0
0.0 930759 l1 1.0 SL 11.0 80004470.0 54.0
0.0 930759 l1 1.0 SL 9.0 80004473.0 128.0
0.0 930759 l1 1.0 SL 6.0 80004531.0 153.0
0.0 930759 l1 1.0 SL 11.0 80004726.0 91.0
0.0 930759 l1 1.0 SL 21.0 80004747.0 128.0
0.0 930759 l1 1.0 SL 26.0 80004747.0 136.0
0.0 930759 l1 1.0 SL 10.0 80004965.0 153.0
0.0 930759 l1 1.0 SL 6.0 80004993.0 170.0
0.0 930759 l1 1.0 SL 7.0 80004993.0 96.0
0.0 930759 l1 1.0 SL 8.0 80005012.0 128.0
0.0 930759 l1 1.0 SL 7.0 80005097.0 128.0
0.0 930759 l1 1.0 SL 10.0 80005138.0 192.0
0.0 930759 l1 1.0 SL 9.0 80005142.0 25.0
0.0 930759 l1 1.0 SL 6.0 80005159.0 170.0
0.0 930759 l1 1.0 SL 11.0 80005160.0 54.0
0.0 930759 l1 1.0 SL 6.0 80005255.0 170.0
0.0 930759 l1 1.0 SL 22.0 80005255.0 192.0
0.0 930759 l1 1.0 SL 10.0 80005255.0 170.0
0.0 930759 l1 1.0 SL 8.0 80005255.0 128.0
0.0 930759 l1 1.0 SL 8.0 80005486.0 51.0
0.0 930759 l1 1.0 SL 8.0 80005486.0 0.0
0.0 930759 l1 1.0 SL 9.0 80005486.0 25.0
0.0 930759 l1 1.0 SL 15.0 80005502.0 71.0
0.0 930759 l1 1.0 SL 14.0 80005502.0 56.0
0.0 930759 l1 1.0 SL 9.0 80005527.0 160.0
0.0 930759 l1 1.0 SL 18.0 80005549.0 230.0
0.0 930759 l1 1.0 SL 14.0 80005616.0 96.0
0.0 930759 l1 1.0 SL 10.0 80005860.0 0.0
0.0 930759 l1 1.0 SL 18.0 80005860.0 51.0
0.0 930759 l1 1.0 SL 17.0 80005860.0 38.0
0.0 930759 l1 1.0 SL 6.0 80005890.0 0.0
0.0 930759 l1 1.0 SL 16.0 80005889.0 170.0
0.0 930759 l1 1.0 SL 9.0 80005889.0 179.0
0.0 930759 l1 1.0 SL 27.0 80005897.0 97.0
0.0 930759 l1 1.0 SL 10.0 80005897.0 85.0
0.0 930759 l1 1.0 SL 72.0 80005897.0 91.0
0.0 930759 l1 1.0 SL 355.0 80005897.0 32.0
0.0 930759 l1 1.0 SL 17.0 80005955.0 184.0
0.0 930759 l1 1.0 SL 6.0 80005955.0 170.0
0.0 930759 l1 1.0 SL 7.0 80005985.0 192.0
0.0 930759 l1 1.0 SL 245.0 80005986.0 106.0
0.0 930759 l1 1.0 SL 12.0 80006070.0 0.0
0.0 930759 l1 1.0 SL 10.0 80006124.0 128.0
0.0 930759 l1 1.0 SL 8.0 80006134.0 153.0
0.0 930759 l1 1.0 SL 20.0 80006136.0 153.0
0.0 930759 l1 1.0 SL 44.0 80006136.0 133.0
0.0 930759 l1 1.0 SL 15.0 80006164.0 112.0
0.0 930759 l1 1.0 SL 18.0 80006212.0 199.0
0.0 930759 l1 1.0 SL 9.0 80006218.0 96.0
0.0 930759 l1 1.0 SL 6.0 80006218.0 192.0
0.0 930759 l1 1.0 SL 10.0 80006218.0 109.0
0.0 930759 l1 1.0 SL 23.0 80006313.0 32.0
0.0 930759 l1 1.0 SL 8.0 80006313.0 0.0
0.0 930759 l1 1.0 SL 21.0 80006313.0 32.0
0.0 930759 l1 1.0 SL 138.0 80006320.0 205.0
0.0 930759 l1 1.0 SL 9.0 80006321.0 76.0
0.0 930759 l1 1.0 SL 39.0 80006321.0 184.0
0.0 930759 l1 1.0 SL 6.0 80006321.0 153.0
0.0 930759 l1 1.0 SL 11.0 80006331.0 91.0
0.0 930759 l1 1.0 SL 32.0 80006331.0 85.0
0.0 930759 l1 1.0 SL 15.0 80006331.0 71.0
0.0 930759 l1 1.0 SL 15.0 80006331.0 42.0
0.0 930759 l1 1.0 SL 7.0 80006509.0 179.0
0.0 930759 l1 1.0 SL 7.0 80006512.0 32.0
0.0 930759 l1 1.0 SL 6.0 80006527.0 102.0
0.0 930759 l1 1.0 SL 10.0 80006537.0 0.0
0.0 930759 l1 1.0 SL 8.0 80006585.0 128.0
0.0 930759 l1 1.0 SL 50.0 80006586.0 155.0
0.0 930759 l1 1.0 SL 12.0 80006638.0 213.0
0.0 930759 l1 1.0 SL 16.0 80006639.0 0.0
0.0 930759 l1 1.0 SL 11.0 80006638.0 234.0
0.0 930759 l1 1.0 SL 17.0 80006644.0 213.0
0.0 930759 l1 1.0 SL 16.0 80006644.0 139.0
0.0 930759 l1 1.0 SL 21.0 80006683.0 147.0
0.0 930759 l1 1.0 SL 47.0 80006683.0 137.0
0.0 930759 l1 1.0 SL 6.0 80006708.0 85.0
0.0 930759 l1 1.0 SL 25.0 80006773.0 226.0
0.0 930759 l1 1.0 SL 6.0 80006774.0 64.0
0.0 930759 l1 1.0 SL 7.0 80006786.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006799.0 85.0
0.0 930759 l1 1.0 SL 9.0 80006799.0 106.0
0.0 930759 l1 1.0 SL 8.0 80006799.0 192.0
0.0 930759 l1 1.0 SL 16.0 80006799.0 170.0
0.0 930759 l1 1.0 SL 9.0 80006799.0 76.0
0.0 930759 l1 1.0 SL 10.0 80006815.0 153.0
0.0 930759 l1 1.0 SL 117.0 80006815.0 124.0
0.0 930759 l1 1.0 SL 106.0 80006815.0 106.0
0.0 930759 l1 1.0 SL 39.0 80006890.0 188.0
0.0 930759 l1 1.0 SL 7.0 80006968.0 213.0
0.0 930759 l1 1.0 SL 8.0 80006969.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006990.0 32.0
0.0 930759 l1 1.0 SL 7.0 80006990.0 32.0
0.0 930759 l1 1.0 SL 7.0 80007008.0 32.0
0.0 930759 l1 1.0 SL 11.0 80007044.0 192.0
0.0 930759 l1 1.0 SL 46.0 80007058.0 166.0
0.0 930759 l1 1.0 SL 28.0 80007058.0 128.0
0.0 930759 l1 1.0 SL 56.0 80007137.0 135.0
0.0 930759 l1 1.0 SL 182.0 80007137.0 132.0
0.0 930759 l1 1.0 SL 46.0 80007239.0 202.0
0.0 930759 l1 1.0 SL 10.0 80007245.0 42.0
0.0 930759 l1 1.0 SL 7.0 80007254.0 224.0
0.0 930759 l1 1.0 SL 121.0 80007254.0 124.0
0.0 930759 l1 1.0 SL 7.0 80007254.0 224.0
0.0 930759 l1 1.0 SL 7.0 80007256.0 96.0
0.0 930759 l1 1.0 SL 6.0 80007319.0 0.0
0.0 930759 l1 1.0 SL 6.0 80007319.0 0.0
0.0 930759 l1 1.0 SL 11.0 80007330.0 128.0
0.0 930759 l1 1.0 SL 6.0 80007361.0 0.0
0.0 930759 l1 1.0 SL 6.0 80007361.0 0.0
0.0 930759 l1 1.0 SL 23.0 80007361.0 29.0
0.0 930759 l1 1.0 SL 13.0 80007360.0 234.0
0.0 930759 l1 1.0 SL 22.0 80007738.0 170.0
0.0 930759 l1 1.0 SL 14.0 80007738.0 182.0
0.0 930759 l1 1.0 SL 9.0 80007845.0 160.0
0.0 930759 l1 1.0 SL 8.0 80007857.0 64.0
0.0 930759 l1 1.0 SL 7.0 80007975.0 76.0
0.0 930759 l1 1.0 SL 8.0 80007975.0 51.0
0.0 930759 l1 2.0 SL 8.0 80000112.0 51.0
0.0 930759 l1 2.0 SL 14.0 80000153.0 51.0
0.0 930759 l1 2.0 SL 10.0 80000164.0 0.0
0.0 930759 l1 2.0 SL 10.0 80000232.0 146.0
0.0 930759 l1 2.0 SL 22.0 80000319.0 59.0
0.0 930759 l1 2.0 SL 193.0 80000319.0 72.0
0.0 930759 l1 2.0 SL 26.0 80000319.0 68.0
0.0 930759 l1 2.0 SL 6.0 80000319.0 64.0
0.0 930759 l1 2.0 SL 23.0 80000319.0 49.0
0.0 930759 l1 2.0 SL 6.0 80000344.0 128.0
0.0 930759 l1 2.0 SL 8.0 80000356.0 192.0
0.0 930759 l1 2.0 SL 7.0 80000357.0 96.0
0.0 930759 l1 2.0 SL 7.0 80000357.0 32.0
0.0 930759 l1 2.0 SL 8.0 80000357.0 0.0
0.0 930759 l1 2.0 SL 7.0 80000464.0 42.0
0.0 930759 l1 2.0 SL 9.0 80000522.0 76.0
0.0 930759 l1 2.0 SL 10.0 80000522.0 51.0
0.0 930759 l1 2.0 SL 8.0 80000558.0 192.0
0.0 930759 l1 2.0 SL 10.0 80000558.0 213.0
0.0 930759 l1 2.0 SL 7.0 80000558.0 224.0
0.0 930759 l1 2.0 SL 6.0 80000618.0 0.0
0.0 930759 l1 2.0 SL 6.0 80000618.0 0.0
0.0 930759 l1 2.0 SL 9.0 80000678.0 128.0
0.0 930759 l1 2.0 SL 10.0 80000766.0 102.0
0.0 930759 l1 2.0 SL 27.0 80000901.0 145.0
0.0 930759 l1 2.0 SL 32.0 80000901.0 192.0
0.0 930759 l1 2.0 SL 9.0 80000901.0 160.0
0.0 930759 l1 2.0 SL 7.0 80000968.0 179.0
0.0 930759 l1 2.0 SL 8.0 80000968.0 170.0
0.0 930759 l1 2.0 SL 8.0 80000996.0 192.0
0.0 930759 l1 2.0 SL 8.0 80001009.0 85.0
0.0 930759 l1 2.0 SL 12.0 80001009.0 146.0
0.0 930759 l1 2.0 SL 14.0 80001009.0 160.0
0.0 930759 l1 2.0 SL 9.0 80001044.0 128.0
0.0 930759 l1 2.0 SL 8.0 80001066.0 153.0
0.0 930759 l1 2.0 SL 67.0 80001066.0 169.0
0.0 930759 l1 2.0 SL 325.0 80001106.0 59.0
0.0 930759 l1 2.0 SL 73.0 80001106.0 105.0
0.0 930759 l1 2.0 SL 11.0 80001238.0 149.0
0.0 930759 l1 2.0 SL 8.0 80001270.0 51.0
0.0 930759 l1 2.0 SL 7.0 80001270.0 32.0
0.0 930759 l1 2.0 SL 7.0 80001270.0 32.0
0.0 930759 l1 2.0 SL 9.0 80001276.0 160.0
0.0 930759 l1 2.0 SL 20.0 80001276.0 179.0
0.0 930759 l1 2.0 SL 12.0 80001292.0 128.0
0.0 930759 l1 2.0 SL 16.0 80001292.0 128.0
0.0 930759 l1 2.0 SL 6.0 80001591.0 128.0
0.0 930759 l1 2.0 SL 11.0 80001697.0 25.0
0.0 930759 l1 2.0 SL 9.0 80001704.0 25.0
0.0 930759 l1 2.0 SL 22.0 80001704.0 21.0
0.0 930759 l1 2.0 SL 12.0 80001717.0 146.0
0.0 930759 l1 2.0 SL 46.0 80001719.0 163.0
0.0 930759 l1 2.0 SL 319.0 80001719.0 147.0
0.0 930759 l1 2.0 SL 34.0 80001859.0 80.0
0.0 930759 l1 2.0 SL 13.0 80001859.0 18.0
0.0 930759 l1 2.0 SL 6.0 80001989.0 0.0
0.0 930759 l1 2.0 SL 12.0 80002009.0 0.0
0.0 930759 l1 2.0 SL 22.0 80002021.0 128.0
0.0 930759 l1 2.0 SL 10.0 80002021.0 85.0
0.0 930759 l1 2.0 SL 14.0 80002021.0 160.0
0.0 930759 l1 2.0 SL 9.0 80002079.0 160.0
0.0 930759 l1 2.0 SL 6.0 80002080.0 0.0
0.0 930759 l1 2.0 SL 9.0 80002174.0 192.0
0.0 930759 l1 2.0 SL 9.0 80002233.0 192.0
0.0 930759 l1 2.0 SL 7.0 80002255.0 213.0
0.0 930759 l1 2.0 SL 87.0 80002365.0 31.0
0.0 930759 l1 2.0 SL 135.0 80002365.0 58.0
0.0 930759 l1 2.0 SL 11.0 80002398.0 192.0
0.0 930759 l1 2.0 SL 6.0 80002436.0 170.0
0.0 930759 l1 2.0 SL 6.0 80002436.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002436.0 179.0
0.0 930759 l1 2.0 SL 6.0 80002436.0 64.0
0.0 930759 l1 2.0 SL 6.0 80002451.0 0.0
0.0 930759 l1 2.0 SL 13.0 80002451.0 54.0
0.0 930759 l1 2.0 SL 6.0 80002451.0 0.0
0.0 930759 l1 2.0 SL 10.0 80002463.0 213.0
0.0 930759 l1 2.0 SL 44.0 80002516.0 221.0
0.0 930759 l1 2.0 SL 14.0 80002516.0 213.0
0.0 930759 l1 2.0 SL 35.0 80002517.0 7.0
0.0 930759 l1 2.0 SL 11.0 80002529.0 91.0
0.0 930759 l1 2.0 SL 25.0 80002529.0 118.0
0.0 930759 l1 2.0 SL 10.0 80002529.0 73.0
0.0 930759 l1 2.0 SL 9.0 80002621.0 179.0
0.0 930759 l1 2.0 SL 8.0 80002628.0 0.0
0.0 930759 l1 2.0 SL 9.0 80002732.0 25.0
0.0 930759 l1 2.0 SL 27.0 80002776.0 110.0
0.0 930759 l1 2.0 SL 6.0 80002776.0 0.0
0.0 930759 l1 2.0 SL 40.0 80002776.0 96.0
0.0 930759 l1 2.0 SL 6.0 80002836.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002835.0 230.0
0.0 930759 l1 2.0 SL 9.0 80002835.0 230.0
0.0 930759 l1 2.0 SL 8.0 80002950.0 153.0
0.0 930759 l1 2.0 SL 8.0 80002958.0 51.0
0.0 930759 l1 2.0 SL 7.0 80002962.0 128.0
0.0 930759 l1 2.0 SL 8.0 80002977.0 153.0
0.0 930759 l1 2.0 SL 6.0 80003111.0 128.0
0.0 930759 l1 2.0 SL 6.0 80003145.0 170.0
0.0 930759 l1 2.0 SL 11.0 80003362.0 91.0
0.0 930759 l1 2.0 SL 17.0 80003362.0 164.0
0.0 930759 l1 2.0 SL 6.0 80003362.0 0.0
0.0 930759 l1 2.0 SL 10.0 80003362.0 73.0
0.0 930759 l1 2.0 SL 13.0 80003362.0 237.0
0.0 930759 l1 2.0 SL 7.0 80003379.0 160.0
0.0 930759 l1 2.0 SL 32.0 80003419.0 156.0
0.0 930759 l1 2.0 SL 8.0 80003419.0 204.0
0.0 930759 l1 2.0 SL 9.0 80003419.0 179.0
0.0 930759 l1 2.0 SL 19.0 80003440.0 166.0
0.0 930759 l1 2.0 SL 16.0 80003440.0 113.0
0.0 930759 l1 2.0 SL 7.0 80003440.0 213.0
0.0 930759 l1 2.0 SL 63.0 80003460.0 101.0
0.0 930759 l1 2.0 SL 474.0 80003460.0 42.0
0.0 930759 l1 2.0 SL 12.0 80003460.0 146.0
0.0 930759 l1 2.0 SL 8.0 80003544.0 192.0
0.0 930759 l1 2.0 SL 6.0 80003548.0 170.0
0.0 930759 l1 2.0 SL 6.0 80003734.0 85.0
0.0 930759 l1 2.0 SL 12.0 80003743.0 0.0
0.0 930759 l1 2.0 SL 11.0 80003743.0 21.0
0.0 930759 l1 2.0 SL 22.0 80003751.0 59.0
0.0 930759 l1 2.0 SL 47.0 80004039.0 152.0
0.0 930759 l1 2.0 SL 9.0 80004039.0 224.0
0.0 930759 l1 2.0 SL 6.0 80004039.0 128.0
0.0 930759 l1 2.0 SL 9.0 80004119.0 149.0
0.0 930759 l1 2.0 SL 26.0 80004152.0 237.0
0.0 930759 l1 2.0 SL 107.0 80004299.0 155.0
0.0 930759 l1 2.0 SL 293.0 80004299.0 152.0
0.0 930759 l1 2.0 SL 13.0 80004300.0 18.0
0.0 930759 l1 2.0 SL 8.0 80004353.0 153.0
0.0 930759 l1 2.0 SL 8.0 80004470.0 102.0
0.0 930759 l1 2.0 SL 6.0 80004470.0 0.0
0.0 930759 l1 2.0 SL 10.0 80004476.0 153.0
0.0 930759 l1 2.0 SL 9.0 80004578.0 76.0
0.0 930759 l1 2.0 SL 12.0 80004585.0 36.0
0.0 930759 l1 2.0 SL 8.0 80004592.0 0.0
0.0 930759 l1 2.0 SL 35.0 80004695.0 140.0
0.0 930759 l1 2.0 SL 111.0 80004695.0 148.0
0.0 930759 l1 2.0 SL 9.0 80004695.0 179.0
0.0 930759 l1 2.0 SL 9.0 80004810.0 149.0
0.0 930759 l1 2.0 SL 25.0 80005126.0 155.0
0.0 930759 l1 2.0 SL 68.0 80005126.0 141.0
0.0 930759 l1 2.0 SL 7.0 80005126.0 96.0
0.0 930759 l1 2.0 SL 6.0 80005160.0 0.0
0.0 930759 l1 2.0 SL 42.0 80005160.0 55.0
0.0 930759 l1 2.0 SL 150.0 80005160.0 66.0
0.0 930759 l1 2.0 SL 12.0 80005160.0 36.0
0.0 930759 l1 2.0 SL 10.0 80005186.0 146.0
0.0 930759 l1 2.0 SL 7.0 80005255.0 32.0
0.0 930759 l1 2.0 SL 11.0 80005255.0 164.0
0.0 930759 l1 2.0 SL 171.0 80005255.0 176.0
0.0 930759 l1 2.0 SL 6.0 80005255.0 64.0
0.0 930759 l1 2.0 SL 7.0 80005486.0 160.0
0.0 930759 l1 2.0 SL 7.0 80005502.0 192.0
0.0 930759 l1 2.0 SL 10.0 80005502.0 128.0
0.0 930759 l1 2.0 SL 33.0 80005527.0 218.0
0.0 930759 l1 2.0 SL 8.0 80005527.0 170.0
0.0 930759 l1 2.0 SL 7.0 80005552.0 160.0
0.0 930759 l1 2.0 SL 22.0 80005552.0 192.0
0.0 930759 l1 2.0 SL 6.0 80005552.0 85.0
0.0 930759 l1 2.0 SL 10.0 80005576.0 213.0
0.0 930759 l1 2.0 SL 186.0 80005576.0 174.0
0.0 930759 l1 2.0 SL 7.0 80005576.0 160.0
0.0 930759 l1 2.0 SL 8.0 80005616.0 153.0
0.0 930759 l1 2.0 SL 17.0 80005616.0 140.0
0.0 930759 l1 2.0 SL 20.0 80005616.0 118.0
0.0 930759 l1 2.0 SL 11.0 80005665.0 64.0
0.0 930759 l1 2.0 SL 12.0 80005696.0 109.0
0.0 930759 l1 2.0 SL 11.0 80005696.0 128.0
0.0 930759 l1 2.0 SL 6.0 80005768.0 0.0
0.0 930759 l1 2.0 SL 13.0 80005889.0 234.0
0.0 930759 l1 2.0 SL 13.0 80006132.0 179.0
0.0 930759 l1 2.0 SL 6.0 80006136.0 0.0
0.0 930759 l1 2.0 SL 8.0 80006136.0 128.0
0.0 930759 l1 2.0 SL 8.0 80006313.0 0.0
0.0 930759 l1 2.0 SL 32.0 80006313.0 0.0
0.0 930759 l1 2.0 SL 117.0 80006313.0 35.0
0.0 930759 l1 2.0 SL 8.0 80006313.0 0.0
0.0 930759 l1 2.0 SL 11.0 80006320.0 128.0
0.0 930759 l1 2.0 SL 10.0 80006321.0 192.0
0.0 930759 l1 2.0 SL 15.0 80006321.0 240.0
0.0 930759 l1 2.0 SL 9.0 80006381.0 160.0
0.0 930759 l1 2.0 SL 28.0 80006392.0 0.0
0.0 930759 l1 2.0 SL 28.0 80006392.0 34.0
0.0 930759 l1 2.0 SL 11.0 80006393.0 128.0
0.0 930759 l1 2.0 SL 8.0 80006393.0 102.0
0.0 930759 l1 2.0 SL 6.0 80006625.0 170.0
0.0 930759 l1 2.0 SL 19.0 80006625.0 140.0
0.0 930759 l1 2.0 SL 13.0 80006780.0 91.0
0.0 930759 l1 2.0 SL 36.0 80006780.0 121.0
0.0 930759 l1 2.0 SL 12.0 80006780.0 51.0
0.0 930759 l1 2.0 SL 10.0 80006786.0 204.0
0.0 930759 l1 2.0 SL 7.0 80006813.0 96.0
0.0 930759 l1 2.0 SL 67.0 80006880.0 227.0
0.0 930759 l1 2.0 SL 117.0 80006880.0 253.0
0.0 930759 l1 2.0 SL 6.0 80006881.0 0.0
0.0 930759 l1 2.0 SL 7.0 80006946.0 76.0
0.0 930759 l1 2.0 SL 7.0 80006946.0 76.0
0.0 930759 l1 2.0 SL 18.0 80006968.0 204.0
0.0 930759 l1 2.0 SL 19.0 80006990.0 104.0
0.0 930759 l1 2.0 SL 17.0 80007001.0 176.0
0.0 930759 l1 2.0 SL 7.0 80007008.0 42.0
0.0 930759 l1 2.0 SL 9.0 80007039.0 96.0
