run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 23.0 80005459.0 221.0
0.0 930759 l1 1.0 SL 8.0 80005577.0 0.0
0.0 930759 l1 1.0 SL 10.0 80005576.0 182.0
0.0 930759 l1 1.0 SL 9.0 80005894.0 64.0
0.0 930759 l1 1.0 SL 9.0 80005894.0 64.0
0.0 930759 l1 1.0 SL 8.0 80006225.0 0.0
0.0 930759 l1 1.0 SL 6.0 80006225.0 64.0
0.0 930759 l1 1.0 SL 10.0 80006314.0 64.0
0.0 930759 l1 1.0 SL 6.0 80006314.0 192.0
0.0 930759 l1 1.0 SL 72.0 80006772.0 219.0
0.0 930759 l1 1.0 SL 167.0 80006772.0 211.0
0.0 930759 l1 1.0 SL 6.0 80007147.0 170.0
0.0 930759 l1 1.0 SL 27.0 80007148.0 59.0
0.0 930759 l1 1.0 SL 11.0 80007236.0 128.0
0.0 930759 l1 1.0 SL 10.0 80007333.0 0.0
0.0 930759 l1 1.0 SL 11.0 80007332.0 192.0
0.0 930759 l1 1.0 SL 7.0 80007908.0 224.0
0.0 930759 l1 1.0 SL 18.0 80007908.0 192.0
0.0 930759 l1 1.0 SL 19.0 80007908.0 243.0
0.0 930759 l1 1.0 SL 54.0 80007990.0 27.0
0.0 930759 l1 2.0 SL 6.0 80000063.0 170.0
0.0 930759 l1 2.0 SL 6.0 80000089.0 0.0
0.0 930759 l1 2.0 SL 17.0 80000088.0 208.0
0.0 930759 l1 2.0 SL 8.0 80000089.0 51.0
0.0 930759 l1 2.0 SL 6.0 80000089.0 0.0
0.0 930759 l1 2.0 SL 8.0 80000089.0 51.0
0.0 930759 l1 2.0 SL 6.0 80000601.0 128.0
0.0 930759 l1 2.0 SL 8.0 80001258.0 192.0
0.0 930759 l1 2.0 SL 8.0 80001315.0 153.0
0.0 930759 l1 2.0 SL 7.0 80001483.0 76.0
0.0 930759 l1 2.0 SL 31.0 80001483.0 114.0
0.0 930759 l1 2.0 SL 20.0 80001483.0 64.0
0.0 930759 l1 2.0 SL 7.0 80001483.0 160.0
0.0 930759 l1 2.0 SL 7.0 80001483.0 76.0
0.0 930759 l1 2.0 SL 10.0 80002397.0 128.0
0.0 930759 l1 2.0 SL 6.0 80002464.0 0.0
0.0 930759 l1 2.0 SL 10.0 80002780.0 0.0
0.0 930759 l1 2.0 SL 8.0 80003019.0 0.0
0.0 930759 l1 2.0 SL 12.0 80003019.0 0.0
0.0 930759 l1 2.0 SL 7.0 80003019.0 32.0
0.0 930759 l1 2.0 SL 6.0 80003145.0 128.0
0.0 930759 l1 2.0 SL 7.0 80003145.0 160.0
0.0 930759 l1 2.0 SL 6.0 80003549.0 128.0
0.0 930759 l1 2.0 SL 9.0 80004353.0 224.0
0.0 930759 l1 2.0 SL 35.0 80004508.0 216.0
0.0 930759 l1 2.0 SL 32.0 80004594.0 224.0
0.0 930759 l1 2.0 SL 27.0 80004594.0 245.0
0.0 930759 l1 2.0 SL 6.0 80006124.0 128.0
0.0 930759 l1 2.0 SL 13.0 80007393.0 144.0
0.0 930759 l1 2.0 SL 8.0 80007419.0 192.0
0.0 930759 l1 2.0 SL 22.0 80007990.0 59.0
0.0 930759 l1 3.0 SL 9.0 80000545.0 128.0
0.0 930759 l1 3.0 SL 6.0 80001299.0 64.0
0.0 930759 l1 3.0 SL 6.0 80001299.0 64.0
0.0 930759 l1 3.0 SL 36.0 80001963.0 121.0
0.0 930759 l1 3.0 SL 9.0 80003330.0 149.0
0.0 930759 l1 3.0 SL 9.0 80003551.0 76.0
0.0 930759 l1 3.0 SL 10.0 80004974.0 102.0
