run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 9.0 80002365.0 25.0
0.0 930759 l1 1.0 SL 23.0 80002365.0 49.0
0.0 930759 l1 1.0 SL 8.0 80002365.0 51.0
0.0 930759 l1 1.0 SL 8.0 80002443.0 102.0
0.0 930759 l1 1.0 SL 10.0 80002443.0 42.0
0.0 930759 l1 1.0 SL 37.0 80002443.0 75.0
0.0 930759 l1 1.0 SL 9.0 80002459.0 192.0
0.0 930759 l1 1.0 SL 7.0 80002459.0 160.0
0.0 930759 l1 1.0 SL 9.0 80002459.0 224.0
0.0 930759 l1 1.0 SL 15.0 80002508.0 54.0
0.0 930759 l1 1.0 SL 22.0 80002509.0 64.0
0.0 930759 l1 1.0 SL 147.0 80002620.0 115.0
0.0 930759 l1 1.0 SL 8.0 80002620.0 128.0
0.0 930759 l1 1.0 SL 25.0 80002632.0 29.0
0.0 930759 l1 1.0 SL 78.0 80002720.0 42.0
0.0 930759 l1 1.0 SL 16.0 80002720.0 76.0
0.0 930759 l1 1.0 SL 11.0 80002720.0 25.0
0.0 930759 l1 1.0 SL 7.0 80002762.0 128.0
0.0 930759 l1 1.0 SL 12.0 80002762.0 146.0
0.0 930759 l1 1.0 SL 6.0 80002762.0 170.0
0.0 930759 l1 1.0 SL 6.0 80002769.0 128.0
0.0 930759 l1 1.0 SL 11.0 80002776.0 144.0
0.0 930759 l1 1.0 SL 57.0 80002776.0 140.0
0.0 930759 l1 1.0 SL 10.0 80002776.0 128.0
0.0 930759 l1 1.0 SL 16.0 80002811.0 113.0
0.0 930759 l1 1.0 SL 406.0 80002810.0 212.0
0.0 930759 l1 1.0 SL 112.0 80002811.0 34.0
0.0 930759 l1 1.0 SL 6.0 80002811.0 128.0
0.0 930759 l1 1.0 SL 6.0 80002939.0 0.0
0.0 930759 l1 1.0 SL 12.0 80002963.0 0.0
0.0 930759 l1 1.0 SL 21.0 80002962.0 221.0
0.0 930759 l1 1.0 SL 8.0 80002990.0 170.0
0.0 930759 l1 1.0 SL 16.0 80003111.0 160.0
0.0 930759 l1 1.0 SL 91.0 80003145.0 116.0
0.0 930759 l1 1.0 SL 7.0 80003145.0 179.0
0.0 930759 l1 1.0 SL 11.0 80003145.0 192.0
0.0 930759 l1 1.0 SL 452.0 80003145.0 29.0
0.0 930759 l1 1.0 SL 9.0 80003254.0 25.0
0.0 930759 l1 1.0 SL 78.0 80003437.0 103.0
0.0 930759 l1 1.0 SL 468.0 80003437.0 23.0
0.0 930759 l1 1.0 SL 8.0 80003538.0 153.0
0.0 930759 l1 1.0 SL 21.0 80003538.0 128.0
0.0 930759 l1 1.0 SL 28.0 80003541.0 48.0
0.0 930759 l1 1.0 SL 27.0 80003541.0 56.0
0.0 930759 l1 1.0 SL 177.0 80003544.0 222.0
0.0 930759 l1 1.0 SL 28.0 80003544.0 221.0
0.0 930759 l1 1.0 SL 9.0 80003552.0 224.0
0.0 930759 l1 1.0 SL 7.0 80003620.0 224.0
0.0 930759 l1 1.0 SL 6.0 80003620.0 85.0
0.0 930759 l1 1.0 SL 13.0 80003620.0 144.0
0.0 930759 l1 1.0 SL 41.0 80003639.0 50.0
0.0 930759 l1 1.0 SL 40.0 80003639.0 55.0
0.0 930759 l1 1.0 SL 24.0 80003648.0 68.0
0.0 930759 l1 1.0 SL 6.0 80003668.0 128.0
0.0 930759 l1 1.0 SL 24.0 80003667.0 232.0
0.0 930759 l1 1.0 SL 14.0 80003695.0 192.0
0.0 930759 l1 1.0 SL 6.0 80003734.0 170.0
0.0 930759 l1 1.0 SL 148.0 80003734.0 140.0
0.0 930759 l1 1.0 SL 14.0 80003734.0 128.0
0.0 930759 l1 1.0 SL 10.0 80003766.0 153.0
0.0 930759 l1 1.0 SL 96.0 80003766.0 183.0
0.0 930759 l1 1.0 SL 14.0 80003810.0 219.0
0.0 930759 l1 1.0 SL 13.0 80003810.0 237.0
0.0 930759 l1 1.0 SL 13.0 80003819.0 164.0
0.0 930759 l1 1.0 SL 23.0 80003863.0 167.0
0.0 930759 l1 1.0 SL 11.0 80003921.0 112.0
0.0 930759 l1 1.0 SL 52.0 80003921.0 45.0
0.0 930759 l1 1.0 SL 51.0 80003921.0 41.0
0.0 930759 l1 1.0 SL 7.0 80004078.0 160.0
0.0 930759 l1 1.0 SL 6.0 80004120.0 0.0
0.0 930759 l1 1.0 SL 16.0 80004119.0 199.0
0.0 930759 l1 1.0 SL 22.0 80004119.0 170.0
0.0 930759 l1 1.0 SL 14.0 80004119.0 96.0
0.0 930759 l1 1.0 SL 10.0 80004152.0 170.0
0.0 930759 l1 1.0 SL 17.0 80004152.0 166.0
0.0 930759 l1 1.0 SL 8.0 80004152.0 204.0
0.0 930759 l1 1.0 SL 9.0 80004152.0 192.0
0.0 930759 l1 1.0 SL 9.0 80004280.0 128.0
0.0 930759 l1 1.0 SL 6.0 80004280.0 128.0
0.0 930759 l1 1.0 SL 8.0 80004280.0 153.0
0.0 930759 l1 1.0 SL 6.0 80004353.0 64.0
0.0 930759 l1 1.0 SL 8.0 80004370.0 153.0
0.0 930759 l1 1.0 SL 10.0 80004531.0 153.0
0.0 930759 l1 1.0 SL 80.0 80004531.0 144.0
0.0 930759 l1 1.0 SL 115.0 80004531.0 139.0
0.0 930759 l1 1.0 SL 8.0 80004545.0 0.0
0.0 930759 l1 1.0 SL 22.0 80004570.0 85.0
0.0 930759 l1 1.0 SL 10.0 80004695.0 153.0
0.0 930759 l1 1.0 SL 6.0 80004710.0 0.0
0.0 930759 l1 1.0 SL 11.0 80004747.0 144.0
0.0 930759 l1 1.0 SL 13.0 80004747.0 164.0
0.0 930759 l1 1.0 SL 8.0 80004773.0 192.0
0.0 930759 l1 1.0 SL 11.0 80004773.0 224.0
0.0 930759 l1 1.0 SL 9.0 80004774.0 25.0
0.0 930759 l1 1.0 SL 7.0 80004778.0 96.0
0.0 930759 l1 1.0 SL 6.0 80004786.0 0.0
0.0 930759 l1 1.0 SL 79.0 80004929.0 128.0
0.0 930759 l1 1.0 SL 156.0 80004929.0 126.0
0.0 930759 l1 1.0 SL 45.0 80004962.0 73.0
0.0 930759 l1 1.0 SL 8.0 80005048.0 170.0
0.0 930759 l1 1.0 SL 7.0 80005056.0 213.0
0.0 930759 l1 1.0 SL 6.0 80005097.0 170.0
0.0 930759 l1 1.0 SL 6.0 80005114.0 0.0
0.0 930759 l1 1.0 SL 66.0 80005385.0 42.0
0.0 930759 l1 1.0 SL 14.0 80005385.0 64.0
0.0 930759 l1 1.0 SL 14.0 80005455.0 128.0
0.0 930759 l1 1.0 SL 8.0 80005478.0 64.0
0.0 930759 l1 1.0 SL 15.0 80005491.0 208.0
0.0 930759 l1 1.0 SL 6.0 80005492.0 0.0
0.0 930759 l1 1.0 SL 8.0 80005502.0 128.0
0.0 930759 l1 1.0 SL 7.0 80005549.0 224.0
0.0 930759 l1 1.0 SL 7.0 80005549.0 224.0
0.0 930759 l1 1.0 SL 24.0 80005592.0 216.0
0.0 930759 l1 1.0 SL 21.0 80005592.0 181.0
0.0 930759 l1 1.0 SL 10.0 80005602.0 153.0
0.0 930759 l1 1.0 SL 9.0 80005616.0 128.0
0.0 930759 l1 1.0 SL 8.0 80005889.0 192.0
0.0 930759 l1 1.0 SL 28.0 80005913.0 187.0
0.0 930759 l1 1.0 SL 19.0 80005913.0 213.0
0.0 930759 l1 1.0 SL 13.0 80006093.0 18.0
0.0 930759 l1 1.0 SL 117.0 80006092.0 239.0
0.0 930759 l1 1.0 SL 15.0 80006092.0 237.0
0.0 930759 l1 1.0 SL 6.0 80006109.0 64.0
0.0 930759 l1 1.0 SL 6.0 80006134.0 170.0
0.0 930759 l1 1.0 SL 6.0 80006134.0 192.0
0.0 930759 l1 1.0 SL 6.0 80006164.0 102.0
0.0 930759 l1 1.0 SL 18.0 80006164.0 56.0
0.0 930759 l1 1.0 SL 6.0 80006164.0 102.0
0.0 930759 l1 1.0 SL 30.0 80006172.0 17.0
0.0 930759 l1 1.0 SL 7.0 80006172.0 96.0
0.0 930759 l1 1.0 SL 239.0 80006172.0 72.0
0.0 930759 l1 1.0 SL 11.0 80006206.0 234.0
0.0 930759 l1 1.0 SL 8.0 80006218.0 153.0
0.0 930759 l1 1.0 SL 11.0 80006218.0 76.0
0.0 930759 l1 1.0 SL 12.0 80006218.0 85.0
0.0 930759 l1 1.0 SL 27.0 80006241.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006315.0 192.0
0.0 930759 l1 1.0 SL 17.0 80006321.0 156.0
0.0 930759 l1 1.0 SL 15.0 80006321.0 201.0
0.0 930759 l1 1.0 SL 6.0 80006321.0 85.0
0.0 930759 l1 1.0 SL 16.0 80006393.0 76.0
0.0 930759 l1 1.0 SL 39.0 80006393.0 101.0
0.0 930759 l1 1.0 SL 80.0 80006393.0 128.0
0.0 930759 l1 1.0 SL 7.0 80006459.0 128.0
0.0 930759 l1 1.0 SL 15.0 80006460.0 80.0
0.0 930759 l1 1.0 SL 7.0 80006509.0 128.0
0.0 930759 l1 1.0 SL 9.0 80006519.0 149.0
0.0 930759 l1 1.0 SL 6.0 80006544.0 170.0
0.0 930759 l1 1.0 SL 51.0 80006610.0 89.0
0.0 930759 l1 1.0 SL 14.0 80006775.0 192.0
0.0 930759 l1 1.0 SL 12.0 80006775.0 85.0
0.0 930759 l1 1.0 SL 9.0 80006782.0 96.0
0.0 930759 l1 1.0 SL 48.0 80006784.0 232.0
0.0 930759 l1 1.0 SL 45.0 80006813.0 38.0
0.0 930759 l1 1.0 SL 26.0 80006813.0 54.0
0.0 930759 l1 1.0 SL 42.0 80006813.0 44.0
0.0 930759 l1 1.0 SL 11.0 80006946.0 64.0
0.0 930759 l1 1.0 SL 12.0 80006969.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006968.0 213.0
0.0 930759 l1 1.0 SL 11.0 80007008.0 64.0
0.0 930759 l1 1.0 SL 11.0 80007007.0 230.0
0.0 930759 l1 1.0 SL 7.0 80007032.0 32.0
0.0 930759 l1 1.0 SL 7.0 80007031.0 224.0
0.0 930759 l1 1.0 SL 6.0 80007032.0 64.0
0.0 930759 l1 1.0 SL 7.0 80007050.0 128.0
0.0 930759 l1 1.0 SL 30.0 80007051.0 16.0
0.0 930759 l1 1.0 SL 20.0 80007057.0 232.0
0.0 930759 l1 1.0 SL 336.0 80007057.0 76.0
0.0 930759 l1 1.0 SL 6.0 80007187.0 128.0
0.0 930759 l1 1.0 SL 10.0 80007243.0 0.0
0.0 930759 l1 1.0 SL 7.0 80007244.0 213.0
0.0 930759 l1 1.0 SL 6.0 80007245.0 0.0
0.0 930759 l1 1.0 SL 7.0 80007330.0 160.0
0.0 930759 l1 1.0 SL 6.0 80007331.0 0.0
0.0 930759 l1 1.0 SL 6.0 80007361.0 0.0
0.0 930759 l1 1.0 SL 9.0 80007406.0 128.0
0.0 930759 l1 1.0 SL 8.0 80007467.0 64.0
0.0 930759 l1 1.0 SL 8.0 80007568.0 192.0
0.0 930759 l1 1.0 SL 7.0 80007568.0 224.0
0.0 930759 l1 1.0 SL 9.0 80007580.0 25.0
0.0 930759 l1 1.0 SL 8.0 80007580.0 51.0
0.0 930759 l1 1.0 SL 16.0 80007607.0 64.0
0.0 930759 l1 1.0 SL 20.0 80007738.0 192.0
0.0 930759 l1 1.0 SL 29.0 80007738.0 152.0
0.0 930759 l1 1.0 SL 15.0 80007738.0 192.0
0.0 930759 l1 1.0 SL 8.0 80007834.0 64.0
0.0 930759 l1 1.0 SL 9.0 80007845.0 96.0
0.0 930759 l1 1.0 SL 10.0 80007878.0 153.0
0.0 930759 l1 2.0 SL 8.0 80000039.0 192.0
0.0 930759 l1 2.0 SL 7.0 80000039.0 224.0
0.0 930759 l1 2.0 SL 8.0 80000076.0 0.0
0.0 930759 l1 2.0 SL 10.0 80000136.0 204.0
0.0 930759 l1 2.0 SL 660.0 80000168.0 214.0
0.0 930759 l1 2.0 SL 88.0 80000169.0 94.0
0.0 930759 l1 2.0 SL 27.0 80000180.0 196.0
0.0 930759 l1 2.0 SL 108.0 80000181.0 18.0
0.0 930759 l1 2.0 SL 99.0 80000180.0 247.0
0.0 930759 l1 2.0 SL 7.0 80000181.0 32.0
0.0 930759 l1 2.0 SL 9.0 80000306.0 230.0
0.0 930759 l1 2.0 SL 9.0 80000306.0 230.0
0.0 930759 l1 2.0 SL 149.0 80000341.0 34.0
0.0 930759 l1 2.0 SL 12.0 80000341.0 42.0
0.0 930759 l1 2.0 SL 7.0 80000345.0 32.0
0.0 930759 l1 2.0 SL 9.0 80000374.0 106.0
0.0 930759 l1 2.0 SL 26.0 80000428.0 51.0
0.0 930759 l1 2.0 SL 44.0 80000462.0 219.0
0.0 930759 l1 2.0 SL 17.0 80000463.0 64.0
0.0 930759 l1 2.0 SL 8.0 80000462.0 192.0
0.0 930759 l1 2.0 SL 39.0 80000462.0 237.0
0.0 930759 l1 2.0 SL 10.0 80000463.0 213.0
0.0 930759 l1 2.0 SL 15.0 80000521.0 176.0
0.0 930759 l1 2.0 SL 6.0 80000540.0 85.0
0.0 930759 l1 2.0 SL 16.0 80000541.0 28.0
0.0 930759 l1 2.0 SL 304.0 80000541.0 6.0
0.0 930759 l1 2.0 SL 11.0 80000551.0 149.0
0.0 930759 l1 2.0 SL 15.0 80000572.0 71.0
0.0 930759 l1 2.0 SL 205.0 80000572.0 76.0
0.0 930759 l1 2.0 SL 6.0 80000589.0 170.0
0.0 930759 l1 2.0 SL 12.0 80000659.0 0.0
0.0 930759 l1 2.0 SL 12.0 80000659.0 0.0
0.0 930759 l1 2.0 SL 10.0 80000661.0 109.0
0.0 930759 l1 2.0 SL 11.0 80000676.0 21.0
0.0 930759 l1 2.0 SL 11.0 80000827.0 25.0
0.0 930759 l1 2.0 SL 7.0 80000827.0 128.0
0.0 930759 l1 2.0 SL 164.0 80001278.0 136.0
0.0 930759 l1 2.0 SL 88.0 80001278.0 135.0
0.0 930759 l1 2.0 SL 145.0 80001292.0 26.0
0.0 930759 l1 2.0 SL 9.0 80001292.0 128.0
0.0 930759 l1 2.0 SL 46.0 80001292.0 11.0
0.0 930759 l1 2.0 SL 34.0 80001292.0 42.0
0.0 930759 l1 2.0 SL 336.0 80001384.0 155.0
0.0 930759 l1 2.0 SL 26.0 80001384.0 219.0
0.0 930759 l1 2.0 SL 408.0 80001403.0 102.0
0.0 930759 l1 2.0 SL 47.0 80001403.0 182.0
0.0 930759 l1 2.0 SL 8.0 80001500.0 192.0
0.0 930759 l1 2.0 SL 7.0 80001500.0 224.0
0.0 930759 l1 2.0 SL 7.0 80001591.0 96.0
0.0 930759 l1 2.0 SL 8.0 80001614.0 102.0
0.0 930759 l1 2.0 SL 11.0 80001703.0 192.0
0.0 930759 l1 2.0 SL 6.0 80001704.0 64.0
0.0 930759 l1 2.0 SL 18.0 80001703.0 227.0
0.0 930759 l1 2.0 SL 29.0 80001779.0 104.0
0.0 930759 l1 2.0 SL 409.0 80001779.0 1.0
0.0 930759 l1 2.0 SL 13.0 80001779.0 91.0
0.0 930759 l1 2.0 SL 6.0 80001784.0 170.0
0.0 930759 l1 2.0 SL 20.0 80001785.0 106.0
0.0 930759 l1 2.0 SL 6.0 80001850.0 0.0
0.0 930759 l1 2.0 SL 13.0 80001850.0 176.0
0.0 930759 l1 2.0 SL 6.0 80001858.0 170.0
0.0 930759 l1 2.0 SL 30.0 80001865.0 48.0
0.0 930759 l1 2.0 SL 22.0 80001865.0 21.0
0.0 930759 l1 2.0 SL 29.0 80001865.0 40.0
0.0 930759 l1 2.0 SL 10.0 80001865.0 51.0
0.0 930759 l1 2.0 SL 6.0 80001906.0 0.0
0.0 930759 l1 2.0 SL 229.0 80001949.0 85.0
0.0 930759 l1 2.0 SL 79.0 80001949.0 68.0
0.0 930759 l1 2.0 SL 14.0 80001988.0 192.0
0.0 930759 l1 2.0 SL 22.0 80002021.0 98.0
0.0 930759 l1 2.0 SL 9.0 80002021.0 179.0
0.0 930759 l1 2.0 SL 66.0 80002026.0 99.0
0.0 930759 l1 2.0 SL 15.0 80002079.0 234.0
0.0 930759 l1 2.0 SL 9.0 80002079.0 149.0
0.0 930759 l1 2.0 SL 6.0 80002176.0 85.0
0.0 930759 l1 2.0 SL 10.0 80002176.0 153.0
0.0 930759 l1 2.0 SL 7.0 80002223.0 160.0
0.0 930759 l1 2.0 SL 8.0 80002224.0 0.0
0.0 930759 l1 2.0 SL 6.0 80002234.0 0.0
0.0 930759 l1 2.0 SL 67.0 80002327.0 228.0
0.0 930759 l1 2.0 SL 28.0 80002328.0 0.0
0.0 930759 l1 2.0 SL 11.0 80002347.0 21.0
0.0 930759 l1 2.0 SL 6.0 80002373.0 0.0
0.0 930759 l1 2.0 SL 6.0 80002373.0 0.0
0.0 930759 l1 2.0 SL 6.0 80002436.0 128.0
0.0 930759 l1 2.0 SL 6.0 80002443.0 64.0
0.0 930759 l1 2.0 SL 61.0 80002443.0 81.0
0.0 930759 l1 2.0 SL 12.0 80002451.0 42.0
0.0 930759 l1 2.0 SL 26.0 80002451.0 73.0
0.0 930759 l1 2.0 SL 13.0 80002451.0 48.0
0.0 930759 l1 2.0 SL 6.0 80002451.0 0.0
0.0 930759 l1 2.0 SL 12.0 80002451.0 64.0
0.0 930759 l1 2.0 SL 7.0 80002620.0 106.0
0.0 930759 l1 2.0 SL 8.0 80002620.0 85.0
0.0 930759 l1 2.0 SL 404.0 80002631.0 181.0
0.0 930759 l1 2.0 SL 53.0 80002632.0 23.0
0.0 930759 l1 2.0 SL 6.0 80002632.0 85.0
0.0 930759 l1 2.0 SL 42.0 80002720.0 34.0
0.0 930759 l1 2.0 SL 40.0 80002720.0 46.0
0.0 930759 l1 2.0 SL 8.0 80002729.0 170.0
0.0 930759 l1 2.0 SL 6.0 80002730.0 0.0
0.0 930759 l1 2.0 SL 60.0 80002762.0 131.0
0.0 930759 l1 2.0 SL 17.0 80002762.0 156.0
0.0 930759 l1 2.0 SL 11.0 80002774.0 234.0
0.0 930759 l1 2.0 SL 33.0 80002775.0 8.0
0.0 930759 l1 2.0 SL 6.0 80002775.0 64.0
0.0 930759 l1 2.0 SL 6.0 80002775.0 64.0
0.0 930759 l1 2.0 SL 11.0 80002811.0 91.0
0.0 930759 l1 2.0 SL 11.0 80002811.0 54.0
0.0 930759 l1 2.0 SL 148.0 80002990.0 164.0
0.0 930759 l1 2.0 SL 25.0 80002990.0 100.0
0.0 930759 l1 2.0 SL 7.0 80003086.0 213.0
0.0 930759 l1 2.0 SL 22.0 80003086.0 192.0
0.0 930759 l1 2.0 SL 47.0 80003111.0 168.0
0.0 930759 l1 2.0 SL 8.0 80003111.0 192.0
0.0 930759 l1 2.0 SL 8.0 80003315.0 51.0
0.0 930759 l1 2.0 SL 9.0 80003315.0 25.0
0.0 930759 l1 2.0 SL 11.0 80003437.0 149.0
0.0 930759 l1 2.0 SL 7.0 80003440.0 32.0
0.0 930759 l1 2.0 SL 6.0 80003440.0 64.0
0.0 930759 l1 2.0 SL 10.0 80003541.0 73.0
0.0 930759 l1 2.0 SL 13.0 80003549.0 234.0
0.0 930759 l1 2.0 SL 25.0 80003552.0 118.0
0.0 930759 l1 2.0 SL 10.0 80003564.0 204.0
0.0 930759 l1 2.0 SL 28.0 80003613.0 201.0
0.0 930759 l1 2.0 SL 6.0 80003613.0 170.0
0.0 930759 l1 2.0 SL 7.0 80003613.0 160.0
0.0 930759 l1 2.0 SL 33.0 80003620.0 120.0
0.0 930759 l1 2.0 SL 39.0 80003620.0 133.0
0.0 930759 l1 2.0 SL 12.0 80003620.0 102.0
0.0 930759 l1 2.0 SL 246.0 80003648.0 96.0
0.0 930759 l1 2.0 SL 33.0 80003648.0 82.0
0.0 930759 l1 2.0 SL 102.0 80003667.0 213.0
0.0 930759 l1 2.0 SL 21.0 80003667.0 192.0
0.0 930759 l1 2.0 SL 9.0 80003667.0 230.0
0.0 930759 l1 2.0 SL 51.0 80003734.0 123.0
0.0 930759 l1 2.0 SL 59.0 80003734.0 128.0
0.0 930759 l1 2.0 SL 12.0 80003734.0 128.0
0.0 930759 l1 2.0 SL 7.0 80003734.0 160.0
0.0 930759 l1 2.0 SL 747.0 80003766.0 29.0
0.0 930759 l1 2.0 SL 17.0 80003766.0 213.0
0.0 930759 l1 2.0 SL 6.0 80003811.0 64.0
0.0 930759 l1 2.0 SL 68.0 80003814.0 225.0
0.0 930759 l1 2.0 SL 68.0 80003814.0 216.0
0.0 930759 l1 2.0 SL 9.0 80003910.0 25.0
0.0 930759 l1 2.0 SL 15.0 80003921.0 16.0
0.0 930759 l1 2.0 SL 58.0 80003921.0 57.0
0.0 930759 l1 2.0 SL 8.0 80003921.0 85.0
0.0 930759 l1 2.0 SL 13.0 80003921.0 48.0
0.0 930759 l1 2.0 SL 38.0 80003925.0 178.0
0.0 930759 l1 2.0 SL 8.0 80003921.0 85.0
