run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 12.0 80005860.0 64.0
0.0 930759 l1 1.0 SL 6.0 80006108.0 64.0
0.0 930759 l1 1.0 SL 6.0 80006225.0 0.0
0.0 930759 l1 1.0 SL 8.0 80006314.0 0.0
0.0 930759 l1 1.0 SL 8.0 80006314.0 102.0
0.0 930759 l1 1.0 SL 13.0 80006316.0 91.0
0.0 930759 l1 1.0 SL 7.0 80006314.0 32.0
0.0 930759 l1 1.0 SL 6.0 80006316.0 170.0
0.0 930759 l1 1.0 SL 48.0 80006549.0 47.0
0.0 930759 l1 1.0 SL 41.0 80006549.0 30.0
0.0 930759 l1 1.0 SL 11.0 80006651.0 230.0
0.0 930759 l1 1.0 SL 6.0 80006708.0 85.0
0.0 930759 l1 1.0 SL 11.0 80006786.0 179.0
0.0 930759 l1 1.0 SL 468.0 80006941.0 20.0
0.0 930759 l1 1.0 SL 20.0 80006941.0 118.0
0.0 930759 l1 1.0 SL 18.0 80006941.0 116.0
0.0 930759 l1 1.0 SL 11.0 80007001.0 192.0
0.0 930759 l1 1.0 SL 13.0 80007041.0 192.0
0.0 930759 l1 1.0 SL 11.0 80007041.0 234.0
0.0 930759 l1 1.0 SL 7.0 80007050.0 213.0
0.0 930759 l1 1.0 SL 6.0 80007051.0 0.0
0.0 930759 l1 1.0 SL 8.0 80007063.0 0.0
0.0 930759 l1 1.0 SL 6.0 80007241.0 0.0
0.0 930759 l1 1.0 SL 17.0 80007256.0 89.0
0.0 930759 l1 1.0 SL 16.0 80007256.0 102.0
0.0 930759 l1 1.0 SL 8.0 80007318.0 192.0
0.0 930759 l1 1.0 SL 6.0 80007510.0 170.0
0.0 930759 l1 1.0 SL 8.0 80007696.0 128.0
0.0 930759 l1 1.0 SL 84.0 80007696.0 112.0
0.0 930759 l1 1.0 SL 16.0 80007696.0 128.0
0.0 930759 l1 1.0 SL 9.0 80007696.0 128.0
0.0 930759 l1 1.0 SL 8.0 80007749.0 204.0
0.0 930759 l1 1.0 SL 9.0 80007859.0 179.0
0.0 930759 l1 1.0 SL 68.0 80007859.0 166.0
0.0 930759 l1 2.0 SL 9.0 80000089.0 25.0
0.0 930759 l1 2.0 SL 6.0 80000089.0 0.0
0.0 930759 l1 2.0 SL 8.0 80000089.0 51.0
0.0 930759 l1 2.0 SL 9.0 80000089.0 25.0
0.0 930759 l1 2.0 SL 8.0 80000089.0 51.0
0.0 930759 l1 2.0 SL 6.0 80000180.0 192.0
0.0 930759 l1 2.0 SL 8.0 80000907.0 102.0
0.0 930759 l1 2.0 SL 42.0 80000918.0 207.0
0.0 930759 l1 2.0 SL 26.0 80000918.0 209.0
0.0 930759 l1 2.0 SL 7.0 80000967.0 32.0
0.0 930759 l1 2.0 SL 8.0 80000967.0 0.0
0.0 930759 l1 2.0 SL 8.0 80001066.0 102.0
0.0 930759 l1 2.0 SL 6.0 80001089.0 85.0
0.0 930759 l1 2.0 SL 9.0 80001273.0 230.0
0.0 930759 l1 2.0 SL 6.0 80001292.0 192.0
0.0 930759 l1 2.0 SL 6.0 80001385.0 0.0
0.0 930759 l1 2.0 SL 6.0 80001582.0 128.0
0.0 930759 l1 2.0 SL 14.0 80001614.0 146.0
0.0 930759 l1 2.0 SL 6.0 80001614.0 85.0
0.0 930759 l1 2.0 SL 7.0 80002188.0 76.0
0.0 930759 l1 2.0 SL 9.0 80002426.0 230.0
0.0 930759 l1 2.0 SL 35.0 80002741.0 70.0
0.0 930759 l1 2.0 SL 22.0 80002741.0 85.0
0.0 930759 l1 2.0 SL 7.0 80002741.0 128.0
0.0 930759 l1 2.0 SL 7.0 80002835.0 192.0
0.0 930759 l1 2.0 SL 8.0 80002835.0 192.0
0.0 930759 l1 2.0 SL 7.0 80002835.0 224.0
0.0 930759 l1 2.0 SL 7.0 80002835.0 224.0
0.0 930759 l1 2.0 SL 13.0 80003362.0 48.0
0.0 930759 l1 2.0 SL 13.0 80003362.0 48.0
0.0 930759 l1 2.0 SL 13.0 80003540.0 128.0
0.0 930759 l1 2.0 SL 6.0 80003551.0 128.0
0.0 930759 l1 2.0 SL 13.0 80003611.0 48.0
0.0 930759 l1 2.0 SL 7.0 80003610.0 224.0
0.0 930759 l1 2.0 SL 13.0 80003611.0 48.0
0.0 930759 l1 2.0 SL 7.0 80003610.0 224.0
0.0 930759 l1 2.0 SL 43.0 80003629.0 203.0
0.0 930759 l1 2.0 SL 90.0 80003629.0 201.0
0.0 930759 l1 2.0 SL 8.0 80004044.0 51.0
0.0 930759 l1 2.0 SL 6.0 80004044.0 64.0
0.0 930759 l1 2.0 SL 8.0 80004044.0 51.0
0.0 930759 l1 2.0 SL 9.0 80004353.0 128.0
0.0 930759 l1 2.0 SL 9.0 80004353.0 91.0
0.0 930759 l1 2.0 SL 10.0 80004365.0 102.0
0.0 930759 l1 2.0 SL 7.0 80004365.0 160.0
0.0 930759 l1 2.0 SL 311.0 80004565.0 25.0
0.0 930759 l1 2.0 SL 9.0 80004565.0 128.0
0.0 930759 l1 2.0 SL 28.0 80004584.0 187.0
0.0 930759 l1 2.0 SL 11.0 80004584.0 230.0
0.0 930759 l1 2.0 SL 7.0 80004638.0 96.0
0.0 930759 l1 2.0 SL 10.0 80004931.0 204.0
0.0 930759 l1 2.0 SL 8.0 80005287.0 51.0
0.0 930759 l1 2.0 SL 9.0 80005287.0 25.0
0.0 930759 l1 2.0 SL 14.0 80005396.0 113.0
0.0 930759 l1 2.0 SL 18.0 80005403.0 102.0
0.0 930759 l1 2.0 SL 71.0 80005496.0 167.0
0.0 930759 l1 2.0 SL 31.0 80005496.0 163.0
0.0 930759 l1 2.0 SL 7.0 80005546.0 76.0
0.0 930759 l1 2.0 SL 8.0 80005546.0 51.0
0.0 930759 l1 2.0 SL 7.0 80005585.0 213.0
0.0 930759 l1 2.0 SL 9.0 80005616.0 128.0
0.0 930759 l1 2.0 SL 8.0 80005616.0 153.0
0.0 930759 l1 2.0 SL 12.0 80006225.0 36.0
0.0 930759 l1 2.0 SL 6.0 80006225.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006225.0 0.0
0.0 930759 l1 2.0 SL 22.0 80006314.0 78.0
0.0 930759 l1 2.0 SL 11.0 80006468.0 106.0
0.0 930759 l1 2.0 SL 14.0 80006683.0 170.0
0.0 930759 l1 2.0 SL 31.0 80006683.0 143.0
0.0 930759 l1 2.0 SL 63.0 80007042.0 34.0
0.0 930759 l1 2.0 SL 6.0 80007050.0 0.0
0.0 930759 l1 2.0 SL 6.0 80007063.0 0.0
0.0 930759 l1 2.0 SL 11.0 80007136.0 164.0
0.0 930759 l1 2.0 SL 242.0 80007242.0 190.0
0.0 930759 l1 2.0 SL 8.0 80007242.0 192.0
0.0 930759 l1 2.0 SL 20.0 80007242.0 179.0
0.0 930759 l1 2.0 SL 6.0 80007319.0 0.0
0.0 930759 l1 2.0 SL 6.0 80007332.0 170.0
0.0 930759 l1 2.0 SL 13.0 80007360.0 230.0
0.0 930759 l1 2.0 SL 45.0 80007360.0 249.0
0.0 930759 l1 2.0 SL 6.0 80007393.0 0.0
0.0 930759 l1 2.0 SL 156.0 80007908.0 225.0
0.0 930759 l1 2.0 SL 7.0 80007908.0 213.0
0.0 930759 l1 2.0 SL 20.0 80007908.0 192.0
0.0 930759 l1 2.0 SL 53.0 80007914.0 105.0
0.0 930759 l1 2.0 SL 12.0 80007969.0 170.0
0.0 930759 l1 3.0 SL 6.0 80006610.0 85.0
0.0 930759 l1 3.0 SL 16.0 80007332.0 142.0
0.0 930759 l1 3.0 SL 18.0 80007332.0 179.0
0.0 930759 l1 3.0 SL 7.0 80007332.0 224.0
