run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 7.0 80005969.0 224.0
0.0 930759 l1 1.0 SL 6.0 80006586.0 170.0
0.0 930759 l1 1.0 SL 6.0 80006772.0 64.0
0.0 930759 l1 1.0 SL 6.0 80006772.0 64.0
0.0 930759 l1 1.0 SL 33.0 80006790.0 78.0
0.0 930759 l1 1.0 SL 45.0 80006790.0 37.0
0.0 930759 l1 1.0 SL 15.0 80006790.0 71.0
0.0 930759 l1 1.0 SL 47.0 80006790.0 54.0
0.0 930759 l1 1.0 SL 6.0 80007241.0 64.0
0.0 930759 l1 1.0 SL 12.0 80007261.0 170.0
0.0 930759 l1 1.0 SL 9.0 80007332.0 160.0
0.0 930759 l1 1.0 SL 8.0 80007990.0 0.0
0.0 930759 l1 2.0 SL 8.0 80000004.0 153.0
0.0 930759 l1 2.0 SL 8.0 80000051.0 192.0
0.0 930759 l1 2.0 SL 9.0 80000218.0 179.0
0.0 930759 l1 2.0 SL 13.0 80000454.0 208.0
0.0 930759 l1 2.0 SL 6.0 80000478.0 85.0
0.0 930759 l1 2.0 SL 8.0 80000560.0 0.0
0.0 930759 l1 2.0 SL 8.0 80000560.0 0.0
0.0 930759 l1 2.0 SL 7.0 80000858.0 96.0
0.0 930759 l1 2.0 SL 9.0 80001349.0 32.0
0.0 930759 l1 2.0 SL 7.0 80001719.0 160.0
0.0 930759 l1 2.0 SL 34.0 80001719.0 175.0
0.0 930759 l1 2.0 SL 6.0 80001725.0 0.0
0.0 930759 l1 2.0 SL 6.0 80001725.0 0.0
0.0 930759 l1 2.0 SL 11.0 80001765.0 21.0
0.0 930759 l1 2.0 SL 15.0 80001765.0 42.0
0.0 930759 l1 2.0 SL 6.0 80001765.0 85.0
0.0 930759 l1 2.0 SL 15.0 80001765.0 89.0
0.0 930759 l1 2.0 SL 9.0 80001765.0 64.0
0.0 930759 l1 2.0 SL 15.0 80001765.0 42.0
0.0 930759 l1 2.0 SL 8.0 80002715.0 192.0
0.0 930759 l1 2.0 SL 7.0 80003210.0 213.0
0.0 930759 l1 2.0 SL 9.0 80003248.0 179.0
0.0 930759 l1 2.0 SL 26.0 80003886.0 196.0
0.0 930759 l1 2.0 SL 15.0 80004180.0 237.0
0.0 930759 l1 2.0 SL 6.0 80004181.0 64.0
0.0 930759 l1 2.0 SL 161.0 80004180.0 234.0
0.0 930759 l1 2.0 SL 10.0 80004181.0 0.0
0.0 930759 l1 2.0 SL 15.0 80004181.0 18.0
0.0 930759 l1 2.0 SL 7.0 80004487.0 96.0
0.0 930759 l1 2.0 SL 9.0 80004637.0 224.0
0.0 930759 l1 2.0 SL 8.0 80004638.0 0.0
0.0 930759 l1 2.0 SL 11.0 80004995.0 25.0
0.0 930759 l1 2.0 SL 8.0 80005076.0 0.0
0.0 930759 l1 2.0 SL 7.0 80005076.0 32.0
0.0 930759 l1 2.0 SL 8.0 80005460.0 0.0
0.0 930759 l1 2.0 SL 8.0 80005460.0 0.0
0.0 930759 l1 2.0 SL 6.0 80005734.0 85.0
0.0 930759 l1 2.0 SL 7.0 80005970.0 128.0
0.0 930759 l1 2.0 SL 6.0 80005970.0 128.0
0.0 930759 l1 2.0 SL 6.0 80005970.0 85.0
0.0 930759 l1 2.0 SL 8.0 80005970.0 102.0
0.0 930759 l1 2.0 SL 7.0 80005970.0 64.0
0.0 930759 l1 2.0 SL 6.0 80006066.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006066.0 0.0
0.0 930759 l1 2.0 SL 7.0 80006423.0 96.0
0.0 930759 l1 2.0 SL 8.0 80006460.0 102.0
0.0 930759 l1 2.0 SL 7.0 80006610.0 96.0
0.0 930759 l1 2.0 SL 6.0 80006708.0 64.0
0.0 930759 l1 2.0 SL 11.0 80006708.0 64.0
0.0 930759 l1 2.0 SL 22.0 80006708.0 59.0
0.0 930759 l1 2.0 SL 52.0 80006708.0 85.0
0.0 930759 l1 2.0 SL 53.0 80006839.0 194.0
0.0 930759 l1 2.0 SL 16.0 80006839.0 227.0
0.0 930759 l1 2.0 SL 10.0 80007238.0 0.0
0.0 930759 l1 2.0 SL 6.0 80007376.0 85.0
0.0 930759 l1 2.0 SL 6.0 80007406.0 170.0
0.0 930759 l1 2.0 SL 6.0 80007406.0 64.0
0.0 930759 l1 2.0 SL 14.0 80007406.0 96.0
0.0 930759 l1 2.0 SL 7.0 80007406.0 96.0
0.0 930759 l1 2.0 SL 7.0 80007406.0 128.0
0.0 930759 l1 2.0 SL 14.0 80007406.0 160.0
0.0 930759 l1 2.0 SL 6.0 80007406.0 64.0
0.0 930759 l1 2.0 SL 8.0 80007406.0 153.0
0.0 930759 l1 2.0 SL 10.0 80007721.0 153.0
0.0 930759 l1 2.0 SL 7.0 80007859.0 128.0
0.0 930759 l1 2.0 SL 12.0 80007859.0 182.0
0.0 930759 l1 2.0 SL 6.0 80007859.0 192.0
0.0 930759 l1 2.0 SL 23.0 80007859.0 155.0
0.0 930759 l1 2.0 SL 8.0 80007859.0 192.0
0.0 930759 l1 2.0 SL 17.0 80007859.0 166.0
0.0 930759 l1 2.0 SL 9.0 80007859.0 149.0
0.0 930759 l1 2.0 SL 13.0 80007859.0 144.0
0.0 930759 l1 3.0 SL 12.0 80000051.0 85.0
0.0 930759 l1 3.0 SL 108.0 80000330.0 69.0
0.0 930759 l1 3.0 SL 9.0 80000330.0 76.0
0.0 930759 l1 3.0 SL 13.0 80000572.0 18.0
0.0 930759 l1 3.0 SL 60.0 80000572.0 85.0
0.0 930759 l1 3.0 SL 12.0 80000572.0 36.0
0.0 930759 l1 3.0 SL 17.0 80000800.0 14.0
0.0 930759 l1 3.0 SL 17.0 80000800.0 14.0
0.0 930759 l1 3.0 SL 17.0 80000800.0 14.0
0.0 930759 l1 3.0 SL 17.0 80000800.0 42.0
0.0 930759 l1 3.0 SL 7.0 80000806.0 192.0
0.0 930759 l1 3.0 SL 146.0 80000807.0 111.0
0.0 930759 l1 3.0 SL 9.0 80000866.0 106.0
0.0 930759 l1 3.0 SL 104.0 80000918.0 211.0
0.0 930759 l1 3.0 SL 18.0 80000918.0 199.0
0.0 930759 l1 3.0 SL 6.0 80000918.0 85.0
0.0 930759 l1 3.0 SL 8.0 80000919.0 0.0
0.0 930759 l1 3.0 SL 20.0 80000918.0 153.0
0.0 930759 l1 3.0 SL 10.0 80000985.0 42.0
0.0 930759 l1 3.0 SL 10.0 80001228.0 0.0
0.0 930759 l1 3.0 SL 9.0 80001228.0 149.0
0.0 930759 l1 3.0 SL 6.0 80001251.0 0.0
0.0 930759 l1 3.0 SL 6.0 80001251.0 0.0
0.0 930759 l1 3.0 SL 29.0 80001692.0 128.0
0.0 930759 l1 3.0 SL 20.0 80002386.0 106.0
0.0 930759 l1 3.0 SL 342.0 80002386.0 71.0
0.0 930759 l1 3.0 SL 13.0 80002386.0 176.0
0.0 930759 l1 3.0 SL 24.0 80003549.0 177.0
0.0 930759 l1 3.0 SL 9.0 80003549.0 179.0
0.0 930759 l1 3.0 SL 9.0 80003549.0 160.0
0.0 930759 l1 3.0 SL 8.0 80003549.0 170.0
0.0 930759 l1 3.0 SL 55.0 80003549.0 169.0
0.0 930759 l1 3.0 SL 61.0 80003549.0 188.0
0.0 930759 l1 3.0 SL 8.0 80004119.0 128.0
0.0 930759 l1 3.0 SL 7.0 80004194.0 76.0
0.0 930759 l1 3.0 SL 17.0 80004194.0 64.0
0.0 930759 l1 3.0 SL 17.0 80004194.0 64.0
0.0 930759 l1 3.0 SL 33.0 80005403.0 149.0
0.0 930759 l1 3.0 SL 26.0 80005459.0 236.0
0.0 930759 l1 3.0 SL 22.0 80005459.0 230.0
0.0 930759 l1 3.0 SL 19.0 80005576.0 138.0
0.0 930759 l1 3.0 SL 9.0 80005576.0 230.0
0.0 930759 l1 3.0 SL 402.0 80005576.0 59.0
0.0 930759 l1 3.0 SL 10.0 80005734.0 128.0
0.0 930759 l1 3.0 SL 23.0 80005734.0 100.0
0.0 930759 l1 3.0 SL 10.0 80005955.0 170.0
0.0 930759 l1 3.0 SL 6.0 80005955.0 192.0
0.0 930759 l1 3.0 SL 180.0 80006655.0 122.0
0.0 930759 l1 3.0 SL 6.0 80006655.0 0.0
0.0 930759 l1 3.0 SL 7.0 80006655.0 224.0
0.0 930759 l1 3.0 SL 8.0 80006683.0 128.0
0.0 930759 l1 3.0 SL 8.0 80006783.0 0.0
0.0 930759 l1 3.0 SL 9.0 80006782.0 230.0
0.0 930759 l1 3.0 SL 6.0 80006809.0 64.0
0.0 930759 l1 3.0 SL 6.0 80006809.0 64.0
0.0 930759 l1 3.0 SL 6.0 80007009.0 0.0
0.0 930759 l1 3.0 SL 8.0 80007238.0 0.0
0.0 930759 l1 3.0 SL 8.0 80007238.0 0.0
0.0 930759 l1 3.0 SL 6.0 80007393.0 128.0
0.0 930759 l1 3.0 SL 18.0 80007469.0 56.0
0.0 930759 l1 3.0 SL 13.0 80007573.0 99.0
0.0 930759 l1 3.0 SL 9.0 80007580.0 25.0
0.0 930759 l1 3.0 SL 107.0 80007908.0 194.0
0.0 930759 l1 3.0 SL 6.0 80007908.0 170.0
0.0 930759 l1 0.0 PP2 8.0 80000004.0 153.0
0.0 930759 l1 0.0 PP2 13.0 80000454.0 208.0
0.0 930759 l1 0.0 PP2 6.0 80000478.0 85.0
0.0 930759 l1 0.0 PP2 8.0 80000560.0 0.0
0.0 930759 l1 0.0 PP2 8.0 80000560.0 0.0
0.0 930759 l1 0.0 PP2 9.0 80001349.0 32.0
0.0 930759 l1 0.0 PP2 7.0 80001719.0 160.0
0.0 930759 l1 0.0 PP2 34.0 80001719.0 175.0
0.0 930759 l1 0.0 PP2 6.0 80001725.0 0.0
0.0 930759 l1 0.0 PP2 6.0 80001725.0 0.0
0.0 930759 l1 0.0 PP2 11.0 80001765.0 21.0
0.0 930759 l1 0.0 PP2 6.0 80001765.0 85.0
0.0 930759 l1 0.0 PP2 9.0 80001765.0 64.0
0.0 930759 l1 0.0 PP2 9.0 80003248.0 179.0
0.0 930759 l1 0.0 PP2 26.0 80003886.0 196.0
0.0 930759 l1 0.0 PP2 15.0 80004180.0 237.0
0.0 930759 l1 0.0 PP2 6.0 80004181.0 64.0
0.0 930759 l1 0.0 PP2 161.0 80004180.0 234.0
0.0 930759 l1 0.0 PP2 10.0 80004181.0 0.0
0.0 930759 l1 0.0 PP2 15.0 80004181.0 18.0
0.0 930759 l1 0.0 PP2 7.0 80004487.0 96.0
0.0 930759 l1 0.0 PP2 9.0 80004637.0 224.0
0.0 930759 l1 0.0 PP2 8.0 80004638.0 0.0
0.0 930759 l1 0.0 PP2 11.0 80004995.0 25.0
0.0 930759 l1 0.0 PP2 8.0 80005076.0 0.0
0.0 930759 l1 0.0 PP2 7.0 80005076.0 32.0
0.0 930759 l1 0.0 PP2 8.0 80005460.0 0.0
0.0 930759 l1 0.0 PP2 8.0 80005460.0 0.0
0.0 930759 l1 0.0 PP2 6.0 80005734.0 85.0
0.0 930759 l1 0.0 PP2 6.0 80005970.0 128.0
0.0 930759 l1 0.0 PP2 6.0 80006066.0 0.0
0.0 930759 l1 0.0 PP2 6.0 80006066.0 0.0
0.0 930759 l1 0.0 PP2 7.0 80006423.0 96.0
0.0 930759 l1 0.0 PP2 8.0 80006460.0 102.0
0.0 930759 l1 0.0 PP2 7.0 80006610.0 96.0
0.0 930759 l1 0.0 PP2 6.0 80006708.0 64.0
0.0 930759 l1 0.0 PP2 11.0 80006708.0 64.0
0.0 930759 l1 0.0 PP2 22.0 80006708.0 59.0
0.0 930759 l1 0.0 PP2 52.0 80006708.0 85.0
0.0 930759 l1 0.0 PP2 53.0 80006839.0 194.0
0.0 930759 l1 0.0 PP2 16.0 80006839.0 227.0
0.0 930759 l1 0.0 PP2 10.0 80007238.0 0.0
0.0 930759 l1 0.0 PP2 6.0 80007376.0 85.0
0.0 930759 l1 0.0 PP2 6.0 80007406.0 64.0
0.0 930759 l1 0.0 PP2 7.0 80007406.0 128.0
0.0 930759 l1 0.0 PP2 6.0 80007406.0 64.0
0.0 930759 l1 0.0 PP2 6.0 80007859.0 192.0
0.0 930759 l1 0.0 PP2 8.0 80007859.0 192.0
0.0 930759 l1 0.0 PP2 9.0 80007859.0 149.0
0.0 930759 l1 1.0 PP2 8.0 80000051.0 192.0
0.0 930759 l1 1.0 PP2 9.0 80000218.0 179.0
0.0 930759 l1 1.0 PP2 7.0 80000858.0 96.0
0.0 930759 l1 1.0 PP2 15.0 80001765.0 42.0
0.0 930759 l1 1.0 PP2 15.0 80001765.0 89.0
0.0 930759 l1 1.0 PP2 15.0 80001765.0 42.0
0.0 930759 l1 1.0 PP2 8.0 80002715.0 192.0
0.0 930759 l1 1.0 PP2 7.0 80003210.0 213.0
0.0 930759 l1 1.0 PP2 7.0 80005970.0 128.0
0.0 930759 l1 1.0 PP2 6.0 80005970.0 85.0
0.0 930759 l1 1.0 PP2 8.0 80005970.0 102.0
0.0 930759 l1 1.0 PP2 7.0 80005970.0 64.0
0.0 930759 l1 1.0 PP2 6.0 80007406.0 170.0
0.0 930759 l1 1.0 PP2 14.0 80007406.0 96.0
0.0 930759 l1 1.0 PP2 7.0 80007406.0 96.0
0.0 930759 l1 1.0 PP2 14.0 80007406.0 160.0
0.0 930759 l1 1.0 PP2 8.0 80007406.0 153.0
0.0 930759 l1 1.0 PP2 10.0 80007721.0 153.0
0.0 930759 l1 1.0 PP2 7.0 80007859.0 128.0
0.0 930759 l1 1.0 PP2 12.0 80007859.0 182.0
0.0 930759 l1 1.0 PP2 23.0 80007859.0 155.0
0.0 930759 l1 1.0 PP2 17.0 80007859.0 166.0
0.0 930759 l1 1.0 PP2 13.0 80007859.0 144.0
0.0 930759 l1 1.0 PP3 12.0 80000051.0 85.0
0.0 930759 l1 1.0 PP3 108.0 80000330.0 69.0
0.0 930759 l1 1.0 PP3 9.0 80000330.0 76.0
0.0 930759 l1 1.0 PP3 13.0 80000572.0 18.0
0.0 930759 l1 1.0 PP3 60.0 80000572.0 85.0
0.0 930759 l1 1.0 PP3 12.0 80000572.0 36.0
0.0 930759 l1 1.0 PP3 17.0 80000800.0 14.0
0.0 930759 l1 1.0 PP3 17.0 80000800.0 14.0
0.0 930759 l1 1.0 PP3 17.0 80000800.0 14.0
0.0 930759 l1 1.0 PP3 17.0 80000800.0 42.0
0.0 930759 l1 1.0 PP3 7.0 80000806.0 192.0
0.0 930759 l1 1.0 PP3 146.0 80000807.0 111.0
0.0 930759 l1 1.0 PP3 9.0 80000866.0 106.0
0.0 930759 l1 1.0 PP3 104.0 80000918.0 211.0
0.0 930759 l1 1.0 PP3 18.0 80000918.0 199.0
0.0 930759 l1 1.0 PP3 6.0 80000918.0 85.0
0.0 930759 l1 1.0 PP3 8.0 80000919.0 0.0
0.0 930759 l1 1.0 PP3 20.0 80000918.0 153.0
0.0 930759 l1 1.0 PP3 10.0 80000985.0 42.0
0.0 930759 l1 1.0 PP3 10.0 80001228.0 0.0
0.0 930759 l1 1.0 PP3 9.0 80001228.0 149.0
0.0 930759 l1 1.0 PP3 6.0 80001251.0 0.0
0.0 930759 l1 1.0 PP3 6.0 80001251.0 0.0
0.0 930759 l1 1.0 PP3 29.0 80001692.0 128.0
0.0 930759 l1 1.0 PP3 20.0 80002386.0 106.0
0.0 930759 l1 1.0 PP3 342.0 80002386.0 71.0
0.0 930759 l1 1.0 PP3 13.0 80002386.0 176.0
0.0 930759 l1 1.0 PP3 24.0 80003549.0 177.0
0.0 930759 l1 1.0 PP3 9.0 80003549.0 179.0
0.0 930759 l1 1.0 PP3 9.0 80003549.0 160.0
0.0 930759 l1 1.0 PP3 8.0 80003549.0 170.0
0.0 930759 l1 1.0 PP3 55.0 80003549.0 169.0
0.0 930759 l1 1.0 PP3 61.0 80003549.0 188.0
0.0 930759 l1 1.0 PP3 8.0 80004119.0 128.0
0.0 930759 l1 1.0 PP3 7.0 80004194.0 76.0
0.0 930759 l1 1.0 PP3 17.0 80004194.0 64.0
0.0 930759 l1 1.0 PP3 17.0 80004194.0 64.0
0.0 930759 l1 1.0 PP3 33.0 80005403.0 149.0
0.0 930759 l1 1.0 PP3 26.0 80005459.0 236.0
0.0 930759 l1 1.0 PP3 22.0 80005459.0 230.0
0.0 930759 l1 1.0 PP3 19.0 80005576.0 138.0
0.0 930759 l1 1.0 PP3 9.0 80005576.0 230.0
0.0 930759 l1 1.0 PP3 402.0 80005576.0 59.0
0.0 930759 l1 1.0 PP3 10.0 80005734.0 128.0
0.0 930759 l1 1.0 PP3 23.0 80005734.0 100.0
0.0 930759 l1 1.0 PP3 10.0 80005955.0 170.0
0.0 930759 l1 1.0 PP3 6.0 80005955.0 192.0
0.0 930759 l1 1.0 PP3 180.0 80006655.0 122.0
0.0 930759 l1 1.0 PP3 6.0 80006655.0 0.0
0.0 930759 l1 1.0 PP3 7.0 80006655.0 224.0
0.0 930759 l1 1.0 PP3 8.0 80006683.0 128.0
0.0 930759 l1 1.0 PP3 8.0 80006783.0 0.0
0.0 930759 l1 1.0 PP3 9.0 80006782.0 230.0
0.0 930759 l1 1.0 PP3 6.0 80006809.0 64.0
0.0 930759 l1 1.0 PP3 6.0 80006809.0 64.0
0.0 930759 l1 1.0 PP3 6.0 80007009.0 0.0
0.0 930759 l1 1.0 PP3 8.0 80007238.0 0.0
0.0 930759 l1 1.0 PP3 8.0 80007238.0 0.0
0.0 930759 l1 1.0 PP3 6.0 80007393.0 128.0
0.0 930759 l1 1.0 PP3 18.0 80007469.0 56.0
0.0 930759 l1 1.0 PP3 13.0 80007573.0 99.0
0.0 930759 l1 1.0 PP3 9.0 80007580.0 25.0
0.0 930759 l1 1.0 PP3 107.0 80007908.0 194.0
0.0 930759 l1 1.0 PP3 6.0 80007908.0 170.0
0.0 930759 l1 0.0 PP1 12.0 80001287.0 213.0
0.0 930759 l1 0.0 PP1 8.0 80001292.0 102.0
0.0 930759 l1 0.0 PP1 9.0 80001384.0 224.0
0.0 930759 l1 0.0 PP1 105.0 80001384.0 236.0
0.0 930759 l1 0.0 PP1 15.0 80001384.0 237.0
0.0 930759 l1 0.0 PP1 7.0 80002911.0 128.0
0.0 930759 l1 0.0 PP1 6.0 80003018.0 170.0
0.0 930759 l1 0.0 PP1 7.0 80003098.0 32.0
0.0 930759 l1 0.0 PP1 7.0 80003098.0 32.0
0.0 930759 l1 0.0 PP1 8.0 80003138.0 64.0
0.0 930759 l1 0.0 PP1 8.0 80004012.0 102.0
0.0 930759 l1 0.0 PP1 13.0 80004233.0 54.0
0.0 930759 l1 0.0 PP1 8.0 80004233.0 64.0
0.0 930759 l1 0.0 PP1 11.0 80004233.0 54.0
0.0 930759 l1 0.0 PP1 26.0 80004544.0 219.0
0.0 930759 l1 0.0 PP1 6.0 80004545.0 0.0
0.0 930759 l1 0.0 PP1 145.0 80004545.0 12.0
0.0 930759 l1 0.0 PP1 8.0 80004545.0 64.0
0.0 930759 l1 0.0 PP1 8.0 80005160.0 85.0
0.0 930759 l1 0.0 PP1 6.0 80005900.0 192.0
0.0 930759 l1 0.0 PP1 7.0 80005969.0 224.0
0.0 930759 l1 0.0 PP1 6.0 80006772.0 64.0
0.0 930759 l1 0.0 PP1 6.0 80006772.0 64.0
0.0 930759 l1 0.0 PP1 33.0 80006790.0 78.0
0.0 930759 l1 0.0 PP1 45.0 80006790.0 37.0
0.0 930759 l1 0.0 PP1 47.0 80006790.0 54.0
0.0 930759 l1 0.0 PP1 9.0 80007332.0 160.0
0.0 930759 l1 1.0 PP1 7.0 80000181.0 32.0
0.0 930759 l1 1.0 PP1 7.0 80001385.0 96.0
0.0 930759 l1 1.0 PP1 6.0 80001385.0 85.0
0.0 930759 l1 1.0 PP1 12.0 80001384.0 213.0
0.0 930759 l1 1.0 PP1 8.0 80002390.0 204.0
0.0 930759 l1 1.0 PP1 26.0 80004233.0 51.0
0.0 930759 l1 1.0 PP1 11.0 80004233.0 21.0
0.0 930759 l1 1.0 PP1 10.0 80004236.0 170.0
0.0 930759 l1 1.0 PP1 6.0 80004968.0 64.0
0.0 930759 l1 1.0 PP1 9.0 80005218.0 149.0
0.0 930759 l1 1.0 PP1 11.0 80005519.0 128.0
0.0 930759 l1 1.0 PP1 18.0 80005531.0 153.0
0.0 930759 l1 1.0 PP1 6.0 80005531.0 192.0
0.0 930759 l1 1.0 PP1 6.0 80005531.0 170.0
0.0 930759 l1 1.0 PP1 11.0 80005531.0 230.0
0.0 930759 l1 1.0 PP1 7.0 80005531.0 213.0
0.0 930759 l1 1.0 PP1 31.0 80005531.0 196.0
0.0 930759 l1 1.0 PP1 6.0 80005532.0 0.0
0.0 930759 l1 1.0 PP1 6.0 80005696.0 128.0
0.0 930759 l1 1.0 PP1 6.0 80006586.0 170.0
0.0 930759 l1 1.0 PP1 15.0 80006790.0 71.0
0.0 930759 l1 1.0 PP1 6.0 80007241.0 64.0
0.0 930759 l1 1.0 PP1 12.0 80007261.0 170.0
0.0 930759 l1 1.0 PP1 8.0 80007990.0 0.0
