run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 25.0 80002620.0 112.0
0.0 930759 l1 1.0 SL 13.0 80002741.0 99.0
0.0 930759 l1 1.0 SL 6.0 80002768.0 85.0
0.0 930759 l1 1.0 SL 6.0 80002975.0 170.0
0.0 930759 l1 1.0 SL 10.0 80002975.0 153.0
0.0 930759 l1 1.0 SL 8.0 80002990.0 128.0
0.0 930759 l1 1.0 SL 7.0 80003083.0 160.0
0.0 930759 l1 1.0 SL 522.0 80003086.0 26.0
0.0 930759 l1 1.0 SL 24.0 80003086.0 109.0
0.0 930759 l1 1.0 SL 16.0 80003086.0 142.0
0.0 930759 l1 1.0 SL 7.0 80003213.0 64.0
0.0 930759 l1 1.0 SL 9.0 80003419.0 106.0
0.0 930759 l1 1.0 SL 6.0 80003538.0 85.0
0.0 930759 l1 1.0 SL 8.0 80003538.0 128.0
0.0 930759 l1 1.0 SL 12.0 80003549.0 85.0
0.0 930759 l1 1.0 SL 19.0 80003549.0 174.0
0.0 930759 l1 1.0 SL 39.0 80003552.0 94.0
0.0 930759 l1 1.0 SL 17.0 80003641.0 42.0
0.0 930759 l1 1.0 SL 7.0 80003648.0 149.0
0.0 930759 l1 1.0 SL 444.0 80003647.0 250.0
0.0 930759 l1 1.0 SL 7.0 80003657.0 224.0
0.0 930759 l1 1.0 SL 11.0 80003657.0 179.0
0.0 930759 l1 1.0 SL 18.0 80003657.0 204.0
0.0 930759 l1 1.0 SL 6.0 80003735.0 0.0
0.0 930759 l1 1.0 SL 46.0 80003734.0 123.0
0.0 930759 l1 1.0 SL 36.0 80003734.0 140.0
0.0 930759 l1 1.0 SL 10.0 80003734.0 85.0
0.0 930759 l1 1.0 SL 6.0 80003886.0 192.0
0.0 930759 l1 1.0 SL 6.0 80003886.0 170.0
0.0 930759 l1 1.0 SL 6.0 80003921.0 64.0
0.0 930759 l1 1.0 SL 7.0 80003921.0 32.0
0.0 930759 l1 1.0 SL 6.0 80004039.0 64.0
0.0 930759 l1 1.0 SL 11.0 80004039.0 149.0
0.0 930759 l1 1.0 SL 7.0 80004044.0 32.0
0.0 930759 l1 1.0 SL 22.0 80004044.0 59.0
0.0 930759 l1 1.0 SL 7.0 80004044.0 32.0
0.0 930759 l1 1.0 SL 24.0 80004044.0 39.0
0.0 930759 l1 1.0 SL 8.0 80004181.0 0.0
0.0 930759 l1 1.0 SL 15.0 80004180.0 208.0
0.0 930759 l1 1.0 SL 6.0 80004180.0 192.0
0.0 930759 l1 1.0 SL 12.0 80004353.0 213.0
0.0 930759 l1 1.0 SL 18.0 80004353.0 199.0
0.0 930759 l1 1.0 SL 6.0 80004365.0 0.0
0.0 930759 l1 1.0 SL 12.0 80004365.0 96.0
0.0 930759 l1 1.0 SL 9.0 80004364.0 230.0
0.0 930759 l1 1.0 SL 60.0 80004365.0 67.0
0.0 930759 l1 1.0 SL 23.0 80004365.0 64.0
0.0 930759 l1 1.0 SL 8.0 80004365.0 64.0
0.0 930759 l1 1.0 SL 9.0 80004463.0 128.0
0.0 930759 l1 1.0 SL 21.0 80004508.0 217.0
0.0 930759 l1 1.0 SL 35.0 80004584.0 195.0
0.0 930759 l1 1.0 SL 6.0 80004585.0 0.0
0.0 930759 l1 1.0 SL 16.0 80004585.0 0.0
0.0 930759 l1 1.0 SL 32.0 80004615.0 156.0
0.0 930759 l1 1.0 SL 42.0 80004615.0 162.0
0.0 930759 l1 1.0 SL 12.0 80004928.0 219.0
0.0 930759 l1 1.0 SL 7.0 80004963.0 160.0
0.0 930759 l1 1.0 SL 24.0 80004963.0 213.0
0.0 930759 l1 1.0 SL 80.0 80004963.0 223.0
0.0 930759 l1 1.0 SL 16.0 80004963.0 179.0
0.0 930759 l1 1.0 SL 10.0 80004979.0 85.0
0.0 930759 l1 1.0 SL 211.0 80004979.0 77.0
0.0 930759 l1 1.0 SL 22.0 80004979.0 78.0
0.0 930759 l1 1.0 SL 7.0 80004979.0 128.0
0.0 930759 l1 1.0 SL 128.0 80004993.0 124.0
0.0 930759 l1 1.0 SL 14.0 80004993.0 128.0
0.0 930759 l1 1.0 SL 13.0 80004993.0 106.0
0.0 930759 l1 1.0 SL 111.0 80004993.0 128.0
0.0 930759 l1 1.0 SL 6.0 80005255.0 170.0
0.0 930759 l1 1.0 SL 13.0 80005255.0 201.0
0.0 930759 l1 1.0 SL 6.0 80005256.0 0.0
0.0 930759 l1 1.0 SL 9.0 80005459.0 224.0
0.0 930759 l1 1.0 SL 12.0 80005492.0 0.0
0.0 930759 l1 1.0 SL 38.0 80005491.0 182.0
0.0 930759 l1 1.0 SL 6.0 80005502.0 170.0
0.0 930759 l1 1.0 SL 17.0 80005552.0 166.0
0.0 930759 l1 1.0 SL 8.0 80005592.0 192.0
0.0 930759 l1 1.0 SL 12.0 80005616.0 146.0
0.0 930759 l1 1.0 SL 13.0 80005845.0 80.0
0.0 930759 l1 1.0 SL 75.0 80005845.0 62.0
0.0 930759 l1 1.0 SL 11.0 80005845.0 80.0
0.0 930759 l1 1.0 SL 6.0 80006123.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006134.0 170.0
0.0 930759 l1 1.0 SL 441.0 80006171.0 170.0
0.0 930759 l1 1.0 SL 10.0 80006172.0 85.0
0.0 930759 l1 1.0 SL 6.0 80006212.0 170.0
0.0 930759 l1 1.0 SL 7.0 80006225.0 32.0
0.0 930759 l1 1.0 SL 10.0 80006225.0 0.0
0.0 930759 l1 1.0 SL 7.0 80006225.0 32.0
0.0 930759 l1 1.0 SL 7.0 80006299.0 42.0
0.0 930759 l1 1.0 SL 20.0 80006312.0 227.0
0.0 930759 l1 1.0 SL 7.0 80006313.0 128.0
0.0 930759 l1 1.0 SL 6.0 80006314.0 0.0
0.0 930759 l1 1.0 SL 23.0 80006321.0 128.0
0.0 930759 l1 1.0 SL 12.0 80006320.0 85.0
0.0 930759 l1 1.0 SL 37.0 80006322.0 7.0
0.0 930759 l1 1.0 SL 19.0 80006321.0 176.0
0.0 930759 l1 1.0 SL 27.0 80006393.0 82.0
0.0 930759 l1 1.0 SL 48.0 80006393.0 100.0
0.0 930759 l1 1.0 SL 15.0 80006550.0 18.0
0.0 930759 l1 1.0 SL 12.0 80006550.0 36.0
0.0 930759 l1 1.0 SL 12.0 80006586.0 102.0
0.0 930759 l1 1.0 SL 33.0 80006610.0 106.0
0.0 930759 l1 1.0 SL 12.0 80006683.0 146.0
0.0 930759 l1 1.0 SL 11.0 80006708.0 54.0
0.0 930759 l1 1.0 SL 11.0 80006708.0 54.0
0.0 930759 l1 1.0 SL 8.0 80006799.0 153.0
0.0 930759 l1 1.0 SL 12.0 80006815.0 128.0
0.0 930759 l1 1.0 SL 11.0 80006815.0 149.0
0.0 930759 l1 1.0 SL 19.0 80006839.0 166.0
0.0 930759 l1 1.0 SL 86.0 80006839.0 236.0
0.0 930759 l1 1.0 SL 6.0 80006839.0 170.0
0.0 930759 l1 1.0 SL 7.0 80006880.0 160.0
0.0 930759 l1 1.0 SL 11.0 80006890.0 192.0
0.0 930759 l1 1.0 SL 6.0 80006946.0 128.0
0.0 930759 l1 1.0 SL 11.0 80006968.0 192.0
0.0 930759 l1 1.0 SL 23.0 80007001.0 206.0
0.0 930759 l1 1.0 SL 108.0 80007001.0 204.0
0.0 930759 l1 1.0 SL 6.0 80007001.0 170.0
0.0 930759 l1 1.0 SL 8.0 80007051.0 51.0
0.0 930759 l1 1.0 SL 8.0 80007051.0 51.0
0.0 930759 l1 1.0 SL 62.0 80007062.0 247.0
0.0 930759 l1 1.0 SL 35.0 80007240.0 108.0
0.0 930759 l1 1.0 SL 8.0 80007242.0 0.0
0.0 930759 l1 1.0 SL 7.0 80007242.0 32.0
0.0 930759 l1 1.0 SL 11.0 80007256.0 149.0
0.0 930759 l1 1.0 SL 66.0 80007256.0 163.0
0.0 930759 l1 1.0 SL 105.0 80007256.0 134.0
0.0 930759 l1 1.0 SL 18.0 80007256.0 139.0
0.0 930759 l1 1.0 SL 7.0 80007318.0 128.0
0.0 930759 l1 1.0 SL 15.0 80007318.0 184.0
0.0 930759 l1 1.0 SL 46.0 80007318.0 184.0
0.0 930759 l1 1.0 SL 7.0 80007344.0 160.0
0.0 930759 l1 1.0 SL 250.0 80007508.0 234.0
0.0 930759 l1 1.0 SL 11.0 80007509.0 21.0
0.0 930759 l1 1.0 SL 33.0 80007509.0 22.0
0.0 930759 l1 1.0 SL 8.0 80007509.0 51.0
0.0 930759 l1 1.0 SL 372.0 80007508.0 167.0
0.0 930759 l1 1.0 SL 7.0 80007509.0 76.0
0.0 930759 l1 1.0 SL 12.0 80007696.0 85.0
0.0 930759 l1 1.0 SL 19.0 80007859.0 140.0
0.0 930759 l1 1.0 SL 10.0 80007859.0 128.0
0.0 930759 l1 1.0 SL 21.0 80007913.0 202.0
0.0 930759 l1 1.0 SL 9.0 80007979.0 128.0
0.0 930759 l1 1.0 SL 46.0 80007979.0 133.0
0.0 930759 l1 2.0 SL 16.0 80000169.0 142.0
0.0 930759 l1 2.0 SL 6.0 80000344.0 128.0
0.0 930759 l1 2.0 SL 10.0 80000368.0 170.0
0.0 930759 l1 2.0 SL 8.0 80000522.0 0.0
0.0 930759 l1 2.0 SL 6.0 80000521.0 192.0
0.0 930759 l1 2.0 SL 10.0 80000522.0 0.0
0.0 930759 l1 2.0 SL 6.0 80000521.0 192.0
0.0 930759 l1 2.0 SL 13.0 80000601.0 164.0
0.0 930759 l1 2.0 SL 136.0 80000659.0 39.0
0.0 930759 l1 2.0 SL 75.0 80000659.0 41.0
0.0 930759 l1 2.0 SL 11.0 80000796.0 230.0
0.0 930759 l1 2.0 SL 19.0 80000796.0 241.0
0.0 930759 l1 2.0 SL 34.0 80000807.0 121.0
0.0 930759 l1 2.0 SL 150.0 80000807.0 130.0
0.0 930759 l1 2.0 SL 8.0 80000902.0 0.0
0.0 930759 l1 2.0 SL 6.0 80000901.0 192.0
0.0 930759 l1 2.0 SL 14.0 80000901.0 160.0
0.0 930759 l1 2.0 SL 9.0 80001036.0 179.0
0.0 930759 l1 2.0 SL 9.0 80001059.0 128.0
0.0 930759 l1 2.0 SL 8.0 80001089.0 64.0
0.0 930759 l1 2.0 SL 158.0 80001089.0 60.0
0.0 930759 l1 2.0 SL 7.0 80001106.0 96.0
0.0 930759 l1 2.0 SL 21.0 80001269.0 244.0
0.0 930759 l1 2.0 SL 6.0 80001269.0 192.0
0.0 930759 l1 2.0 SL 6.0 80001276.0 102.0
0.0 930759 l1 2.0 SL 6.0 80001292.0 85.0
0.0 930759 l1 2.0 SL 17.0 80001299.0 81.0
0.0 930759 l1 2.0 SL 379.0 80001298.0 205.0
0.0 930759 l1 2.0 SL 13.0 80001299.0 91.0
0.0 930759 l1 2.0 SL 17.0 80001299.0 58.0
0.0 930759 l1 2.0 SL 14.0 80001367.0 182.0
0.0 930759 l1 2.0 SL 12.0 80001384.0 170.0
0.0 930759 l1 2.0 SL 43.0 80001443.0 172.0
0.0 930759 l1 2.0 SL 6.0 80001483.0 170.0
0.0 930759 l1 2.0 SL 6.0 80001501.0 85.0
0.0 930759 l1 2.0 SL 7.0 80001596.0 128.0
0.0 930759 l1 2.0 SL 197.0 80001596.0 74.0
0.0 930759 l1 2.0 SL 386.0 80001596.0 1.0
0.0 930759 l1 2.0 SL 53.0 80001614.0 64.0
0.0 930759 l1 2.0 SL 9.0 80001703.0 128.0
0.0 930759 l1 2.0 SL 6.0 80001704.0 0.0
0.0 930759 l1 2.0 SL 7.0 80001703.0 179.0
0.0 930759 l1 2.0 SL 11.0 80001711.0 192.0
0.0 930759 l1 2.0 SL 7.0 80001717.0 213.0
0.0 930759 l1 2.0 SL 6.0 80001718.0 0.0
0.0 930759 l1 2.0 SL 8.0 80001843.0 0.0
0.0 930759 l1 2.0 SL 9.0 80001842.0 230.0
0.0 930759 l1 2.0 SL 10.0 80001850.0 204.0
0.0 930759 l1 2.0 SL 56.0 80001949.0 104.0
0.0 930759 l1 2.0 SL 101.0 80001949.0 112.0
0.0 930759 l1 2.0 SL 9.0 80002064.0 64.0
0.0 930759 l1 2.0 SL 9.0 80002064.0 96.0
0.0 930759 l1 2.0 SL 25.0 80002188.0 110.0
0.0 930759 l1 2.0 SL 111.0 80002188.0 98.0
0.0 930759 l1 2.0 SL 9.0 80002436.0 76.0
0.0 930759 l1 2.0 SL 14.0 80002436.0 113.0
0.0 930759 l1 2.0 SL 7.0 80002436.0 96.0
0.0 930759 l1 2.0 SL 17.0 80002442.0 16.0
0.0 930759 l1 2.0 SL 190.0 80002442.0 21.0
0.0 930759 l1 2.0 SL 15.0 80002442.0 16.0
0.0 930759 l1 2.0 SL 10.0 80002529.0 42.0
0.0 930759 l1 2.0 SL 23.0 80002529.0 96.0
0.0 930759 l1 2.0 SL 10.0 80002529.0 42.0
0.0 930759 l1 2.0 SL 9.0 80002632.0 128.0
0.0 930759 l1 2.0 SL 35.0 80002691.0 108.0
0.0 930759 l1 2.0 SL 31.0 80002741.0 74.0
0.0 930759 l1 2.0 SL 8.0 80002776.0 153.0
0.0 930759 l1 2.0 SL 8.0 80002776.0 128.0
0.0 930759 l1 2.0 SL 14.0 80002836.0 0.0
0.0 930759 l1 2.0 SL 9.0 80002835.0 224.0
0.0 930759 l1 2.0 SL 9.0 80002835.0 160.0
0.0 930759 l1 2.0 SL 25.0 80002836.0 29.0
0.0 930759 l1 2.0 SL 129.0 80002836.0 10.0
0.0 930759 l1 2.0 SL 7.0 80002835.0 224.0
0.0 930759 l1 2.0 SL 13.0 80002975.0 18.0
0.0 930759 l1 2.0 SL 13.0 80002975.0 18.0
0.0 930759 l1 2.0 SL 10.0 80003110.0 102.0
0.0 930759 l1 2.0 SL 7.0 80003167.0 160.0
0.0 930759 l1 2.0 SL 20.0 80003362.0 93.0
0.0 930759 l1 2.0 SL 11.0 80003362.0 64.0
0.0 930759 l1 2.0 SL 14.0 80003379.0 128.0
0.0 930759 l1 2.0 SL 27.0 80003419.0 137.0
0.0 930759 l1 2.0 SL 9.0 80003419.0 160.0
0.0 930759 l1 2.0 SL 26.0 80003419.0 164.0
0.0 930759 l1 2.0 SL 38.0 80003549.0 170.0
0.0 930759 l1 2.0 SL 15.0 80003549.0 184.0
0.0 930759 l1 2.0 SL 78.0 80003585.0 31.0
0.0 930759 l1 2.0 SL 30.0 80003585.0 34.0
0.0 930759 l1 2.0 SL 6.0 80003585.0 0.0
0.0 930759 l1 2.0 SL 29.0 80003585.0 25.0
0.0 930759 l1 2.0 SL 12.0 80003619.0 85.0
0.0 930759 l1 2.0 SL 62.0 80003648.0 64.0
0.0 930759 l1 2.0 SL 61.0 80003648.0 60.0
0.0 930759 l1 2.0 SL 12.0 80003743.0 42.0
0.0 930759 l1 2.0 SL 10.0 80003863.0 170.0
0.0 930759 l1 2.0 SL 571.0 80003863.0 24.0
0.0 930759 l1 2.0 SL 54.0 80003863.0 128.0
0.0 930759 l1 2.0 SL 7.0 80003882.0 224.0
0.0 930759 l1 2.0 SL 107.0 80003882.0 102.0
0.0 930759 l1 2.0 SL 10.0 80003882.0 85.0
0.0 930759 l1 2.0 SL 18.0 80004044.0 46.0
0.0 930759 l1 2.0 SL 8.0 80004044.0 64.0
0.0 930759 l1 2.0 SL 6.0 80004044.0 128.0
0.0 930759 l1 2.0 SL 43.0 80004044.0 58.0
0.0 930759 l1 2.0 SL 9.0 80004280.0 106.0
0.0 930759 l1 2.0 SL 6.0 80004298.0 170.0
0.0 930759 l1 2.0 SL 19.0 80004353.0 213.0
0.0 930759 l1 2.0 SL 24.0 80004353.0 192.0
0.0 930759 l1 2.0 SL 11.0 80004365.0 91.0
0.0 930759 l1 2.0 SL 35.0 80004584.0 248.0
0.0 930759 l1 2.0 SL 8.0 80004585.0 51.0
0.0 930759 l1 2.0 SL 9.0 80004584.0 128.0
0.0 930759 l1 2.0 SL 58.0 80004584.0 210.0
0.0 930759 l1 2.0 SL 16.0 80004585.0 0.0
0.0 930759 l1 2.0 SL 14.0 80004585.0 0.0
0.0 930759 l1 2.0 SL 7.0 80004695.0 160.0
0.0 930759 l1 2.0 SL 7.0 80004726.0 96.0
0.0 930759 l1 2.0 SL 9.0 80004726.0 128.0
0.0 930759 l1 2.0 SL 18.0 80004812.0 227.0
0.0 930759 l1 2.0 SL 15.0 80004812.0 208.0
0.0 930759 l1 2.0 SL 6.0 80004826.0 85.0
0.0 930759 l1 2.0 SL 8.0 80004964.0 0.0
0.0 930759 l1 2.0 SL 11.0 80004964.0 21.0
0.0 930759 l1 2.0 SL 6.0 80005216.0 85.0
0.0 930759 l1 2.0 SL 6.0 80005437.0 64.0
0.0 930759 l1 2.0 SL 8.0 80005486.0 64.0
0.0 930759 l1 2.0 SL 33.0 80005491.0 203.0
0.0 930759 l1 2.0 SL 7.0 80005491.0 224.0
0.0 930759 l1 2.0 SL 6.0 80005546.0 0.0
0.0 930759 l1 2.0 SL 101.0 80005552.0 182.0
0.0 930759 l1 2.0 SL 24.0 80005552.0 177.0
0.0 930759 l1 2.0 SL 11.0 80005553.0 192.0
0.0 930759 l1 2.0 SL 7.0 80005592.0 160.0
0.0 930759 l1 2.0 SL 6.0 80005593.0 0.0
0.0 930759 l1 2.0 SL 6.0 80005696.0 170.0
0.0 930759 l1 2.0 SL 31.0 80005734.0 120.0
0.0 930759 l1 2.0 SL 24.0 80005734.0 128.0
0.0 930759 l1 2.0 SL 8.0 80005894.0 102.0
0.0 930759 l1 2.0 SL 6.0 80006108.0 64.0
0.0 930759 l1 2.0 SL 9.0 80006164.0 25.0
0.0 930759 l1 2.0 SL 9.0 80006164.0 25.0
0.0 930759 l1 2.0 SL 59.0 80006172.0 4.0
0.0 930759 l1 2.0 SL 7.0 80006225.0 32.0
0.0 930759 l1 2.0 SL 13.0 80006225.0 54.0
0.0 930759 l1 2.0 SL 25.0 80006225.0 9.0
0.0 930759 l1 2.0 SL 17.0 80006225.0 42.0
0.0 930759 l1 2.0 SL 12.0 80006225.0 36.0
0.0 930759 l1 2.0 SL 16.0 80006225.0 28.0
0.0 930759 l1 2.0 SL 7.0 80006310.0 179.0
0.0 930759 l1 2.0 SL 7.0 80006310.0 179.0
0.0 930759 l1 2.0 SL 6.0 80006314.0 128.0
0.0 930759 l1 2.0 SL 18.0 80006320.0 36.0
0.0 930759 l1 2.0 SL 14.0 80006321.0 128.0
0.0 930759 l1 2.0 SL 7.0 80006321.0 224.0
0.0 930759 l1 2.0 SL 10.0 80006322.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006393.0 64.0
0.0 930759 l1 2.0 SL 24.0 80006393.0 109.0
0.0 930759 l1 2.0 SL 6.0 80006393.0 64.0
0.0 930759 l1 2.0 SL 6.0 80006393.0 64.0
0.0 930759 l1 2.0 SL 7.0 80006784.0 160.0
0.0 930759 l1 2.0 SL 6.0 80006969.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006990.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006990.0 0.0
0.0 930759 l1 2.0 SL 18.0 80007063.0 25.0
0.0 930759 l1 2.0 SL 6.0 80007241.0 128.0
0.0 930759 l1 2.0 SL 7.0 80007245.0 32.0
0.0 930759 l1 2.0 SL 9.0 80007260.0 32.0
0.0 930759 l1 2.0 SL 15.0 80007318.0 176.0
0.0 930759 l1 2.0 SL 47.0 80007330.0 146.0
0.0 930759 l1 2.0 SL 18.0 80007330.0 139.0
0.0 930759 l1 2.0 SL 7.0 80007509.0 32.0
0.0 930759 l1 2.0 SL 15.0 80007605.0 18.0
0.0 930759 l1 2.0 SL 7.0 80007607.0 76.0
0.0 930759 l1 2.0 SL 12.0 80007605.0 36.0
0.0 930759 l1 2.0 SL 7.0 80007607.0 76.0
0.0 930759 l1 2.0 SL 9.0 80007736.0 230.0
0.0 930759 l1 2.0 SL 8.0 80007853.0 64.0
0.0 930759 l1 2.0 SL 7.0 80007870.0 160.0
0.0 930759 l1 2.0 SL 6.0 80007870.0 170.0
0.0 930759 l1 2.0 SL 6.0 80007909.0 64.0
0.0 930759 l1 2.0 SL 7.0 80007975.0 76.0
0.0 930759 l1 3.0 SL 38.0 80000907.0 0.0
0.0 930759 l1 3.0 SL 213.0 80000907.0 22.0
0.0 930759 l1 3.0 SL 6.0 80001066.0 128.0
0.0 930759 l1 3.0 SL 8.0 80001066.0 153.0
0.0 930759 l1 3.0 SL 8.0 80002026.0 64.0
0.0 930759 l1 3.0 SL 8.0 80002026.0 128.0
0.0 930759 l1 3.0 SL 24.0 80002026.0 157.0
0.0 930759 l1 3.0 SL 7.0 80002026.0 160.0
0.0 930759 l1 3.0 SL 14.0 80002773.0 0.0
0.0 930759 l1 3.0 SL 9.0 80002773.0 128.0
0.0 930759 l1 3.0 SL 9.0 80002835.0 230.0
0.0 930759 l1 3.0 SL 6.0 80005105.0 128.0
0.0 930759 l1 3.0 SL 8.0 80005159.0 170.0
0.0 930759 l1 3.0 SL 7.0 80007332.0 160.0
