run burst level channel fpga energy timestamp finetime
0.0 930759 l1 1.0 SL 8.0 80007696.0 51.0
0.0 930759 l1 1.0 SL 7.0 80007696.0 32.0
0.0 930759 l1 1.0 SL 7.0 80007696.0 76.0
0.0 930759 l1 1.0 SL 7.0 80007696.0 32.0
0.0 930759 l1 1.0 SL 6.0 80007860.0 0.0
0.0 930759 l1 1.0 SL 7.0 80007908.0 224.0
0.0 930759 l1 1.0 SL 14.0 80007908.0 219.0
0.0 930759 l1 2.0 SL 11.0 80000088.0 230.0
0.0 930759 l1 2.0 SL 6.0 80000089.0 0.0
0.0 930759 l1 2.0 SL 11.0 80000089.0 21.0
0.0 930759 l1 2.0 SL 139.0 80000918.0 213.0
0.0 930759 l1 2.0 SL 41.0 80000918.0 201.0
0.0 930759 l1 2.0 SL 13.0 80001483.0 91.0
0.0 930759 l1 2.0 SL 15.0 80001483.0 99.0
0.0 930759 l1 2.0 SL 6.0 80001582.0 170.0
0.0 930759 l1 2.0 SL 9.0 80001614.0 76.0
0.0 930759 l1 2.0 SL 9.0 80001699.0 179.0
0.0 930759 l1 2.0 SL 8.0 80001905.0 153.0
0.0 930759 l1 2.0 SL 20.0 80002413.0 64.0
0.0 930759 l1 2.0 SL 57.0 80002741.0 81.0
0.0 930759 l1 2.0 SL 7.0 80002741.0 76.0
0.0 930759 l1 2.0 SL 13.0 80002741.0 64.0
0.0 930759 l1 2.0 SL 7.0 80002741.0 76.0
0.0 930759 l1 2.0 SL 7.0 80002835.0 224.0
0.0 930759 l1 2.0 SL 11.0 80002892.0 230.0
0.0 930759 l1 2.0 SL 6.0 80003667.0 64.0
0.0 930759 l1 2.0 SL 15.0 80004012.0 48.0
0.0 930759 l1 2.0 SL 7.0 80004019.0 160.0
0.0 930759 l1 2.0 SL 6.0 80004019.0 192.0
0.0 930759 l1 2.0 SL 11.0 80004167.0 106.0
0.0 930759 l1 2.0 SL 7.0 80004565.0 32.0
0.0 930759 l1 2.0 SL 6.0 80004565.0 64.0
0.0 930759 l1 2.0 SL 7.0 80004726.0 160.0
0.0 930759 l1 2.0 SL 37.0 80005403.0 147.0
0.0 930759 l1 2.0 SL 10.0 80005437.0 42.0
0.0 930759 l1 2.0 SL 7.0 80005616.0 128.0
0.0 930759 l1 2.0 SL 6.0 80006225.0 0.0
0.0 930759 l1 2.0 SL 6.0 80006314.0 170.0
0.0 930759 l1 2.0 SL 8.0 80007042.0 85.0
0.0 930759 l1 2.0 SL 354.0 80007041.0 183.0
0.0 930759 l1 2.0 SL 6.0 80007242.0 85.0
0.0 930759 l1 2.0 SL 6.0 80007394.0 0.0
0.0 930759 l1 2.0 SL 6.0 80007908.0 128.0
0.0 930759 l1 2.0 SL 10.0 80007909.0 42.0
0.0 930759 l1 3.0 SL 7.0 80002821.0 32.0
0.0 930759 l1 3.0 SL 8.0 80002946.0 128.0
0.0 930759 l1 3.0 SL 6.0 80006316.0 64.0
0.0 930759 l1 3.0 SL 6.0 80006316.0 64.0
0.0 930759 l1 3.0 SL 7.0 80007147.0 224.0
0.0 930759 l1 3.0 SL 7.0 80007147.0 224.0
0.0 930759 l1 3.0 SL 14.0 80007332.0 170.0
0.0 930759 l1 3.0 SL 44.0 80007332.0 178.0
0.0 930759 l1 3.0 SL 8.0 80007332.0 153.0
