run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 17.0 80001416.0 140.0
6235.0 41446 l1 1.0 SL 8.0 80001416.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80001439.0 64.0
6235.0 41446 l1 1.0 SL 14.0 80001533.0 160.0
6235.0 41446 l1 1.0 SL 26.0 80001533.0 153.0
6235.0 41446 l1 1.0 SL 109.0 80001533.0 136.0
6235.0 41446 l1 1.0 SL 86.0 80001533.0 149.0
6235.0 41446 l1 1.0 SL 6.0 80001571.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80001651.0 128.0
6235.0 41446 l1 1.0 SL 12.0 80001656.0 213.0
6235.0 41446 l1 1.0 SL 14.0 80001656.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80001703.0 128.0
6235.0 41446 l1 1.0 SL 20.0 80001703.0 179.0
6235.0 41446 l1 1.0 SL 20.0 80001920.0 116.0
6235.0 41446 l1 1.0 SL 27.0 80001953.0 27.0
6235.0 41446 l1 1.0 SL 17.0 80001953.0 64.0
6235.0 41446 l1 1.0 SL 16.0 80001956.0 96.0
6235.0 41446 l1 1.0 SL 8.0 80001961.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80002012.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80002113.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80002126.0 128.0
6235.0 41446 l1 1.0 SL 12.0 80002140.0 42.0
6235.0 41446 l1 1.0 SL 7.0 80002140.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80002140.0 51.0
6235.0 41446 l1 1.0 SL 7.0 80002243.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80002243.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80002243.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80002243.0 64.0
6235.0 41446 l1 1.0 SL 24.0 80002493.0 196.0
6235.0 41446 l1 1.0 SL 8.0 80002493.0 102.0
6235.0 41446 l1 1.0 SL 9.0 80002502.0 149.0
6235.0 41446 l1 1.0 SL 7.0 80002588.0 213.0
6235.0 41446 l1 1.0 SL 11.0 80002592.0 91.0
6235.0 41446 l1 1.0 SL 11.0 80002592.0 54.0
6235.0 41446 l1 1.0 SL 15.0 80002604.0 42.0
6235.0 41446 l1 1.0 SL 13.0 80002604.0 54.0
6235.0 41446 l1 1.0 SL 7.0 80002604.0 213.0
6235.0 41446 l1 1.0 SL 15.0 80002604.0 42.0
6235.0 41446 l1 1.0 SL 16.0 80002678.0 85.0
6235.0 41446 l1 1.0 SL 12.0 80002770.0 182.0
6235.0 41446 l1 1.0 SL 12.0 80002772.0 109.0
6235.0 41446 l1 1.0 SL 86.0 80002787.0 60.0
6235.0 41446 l1 1.0 SL 7.0 80002787.0 96.0
6235.0 41446 l1 1.0 SL 169.0 80002787.0 82.0
6235.0 41446 l1 1.0 SL 6.0 80002791.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80002797.0 51.0
6235.0 41446 l1 1.0 SL 7.0 80002797.0 179.0
6235.0 41446 l1 1.0 SL 27.0 80002811.0 246.0
6235.0 41446 l1 1.0 SL 11.0 80002915.0 128.0
6235.0 41446 l1 1.0 SL 17.0 80002915.0 140.0
6235.0 41446 l1 1.0 SL 6.0 80003038.0 0.0
6235.0 41446 l1 1.0 SL 12.0 80003037.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80003038.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80003045.0 21.0
6235.0 41446 l1 1.0 SL 91.0 80003045.0 25.0
6235.0 41446 l1 1.0 SL 6.0 80003058.0 64.0
6235.0 41446 l1 1.0 SL 48.0 80003114.0 105.0
6235.0 41446 l1 1.0 SL 35.0 80003114.0 115.0
6235.0 41446 l1 1.0 SL 14.0 80003114.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80003114.0 85.0
6235.0 41446 l1 1.0 SL 112.0 80003160.0 240.0
6235.0 41446 l1 1.0 SL 11.0 80003160.0 149.0
6235.0 41446 l1 1.0 SL 50.0 80003166.0 170.0
6235.0 41446 l1 1.0 SL 99.0 80003166.0 173.0
6235.0 41446 l1 1.0 SL 14.0 80003171.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80003264.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80003271.0 213.0
6235.0 41446 l1 1.0 SL 12.0 80003272.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80003285.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80003299.0 96.0
6235.0 41446 l1 1.0 SL 9.0 80003342.0 224.0
6235.0 41446 l1 1.0 SL 9.0 80003435.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80003435.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80003435.0 64.0
6235.0 41446 l1 1.0 SL 45.0 80003622.0 203.0
6235.0 41446 l1 1.0 SL 20.0 80003622.0 232.0
6235.0 41446 l1 1.0 SL 6.0 80003640.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80003647.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80003647.0 32.0
6235.0 41446 l1 1.0 SL 13.0 80003660.0 64.0
6235.0 41446 l1 1.0 SL 51.0 80003670.0 48.0
6235.0 41446 l1 1.0 SL 441.0 80003669.0 252.0
6235.0 41446 l1 1.0 SL 6.0 80003707.0 64.0
6235.0 41446 l1 1.0 SL 10.0 80003860.0 153.0
6235.0 41446 l1 1.0 SL 18.0 80003882.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80003882.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80003972.0 96.0
6235.0 41446 l1 1.0 SL 6.0 80003992.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80003992.0 91.0
6235.0 41446 l1 1.0 SL 6.0 80003992.0 0.0
6235.0 41446 l1 1.0 SL 15.0 80004015.0 176.0
6235.0 41446 l1 1.0 SL 39.0 80004033.0 52.0
6235.0 41446 l1 1.0 SL 75.0 80004033.0 41.0
6235.0 41446 l1 1.0 SL 18.0 80004033.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80004092.0 149.0
6235.0 41446 l1 1.0 SL 6.0 80004092.0 128.0
6235.0 41446 l1 1.0 SL 24.0 80004092.0 118.0
6235.0 41446 l1 1.0 SL 57.0 80004092.0 112.0
6235.0 41446 l1 1.0 SL 7.0 80004141.0 128.0
6235.0 41446 l1 1.0 SL 19.0 80004142.0 38.0
6235.0 41446 l1 1.0 SL 6.0 80004142.0 85.0
6235.0 41446 l1 1.0 SL 17.0 80004142.0 38.0
6235.0 41446 l1 1.0 SL 20.0 80004169.0 116.0
6235.0 41446 l1 1.0 SL 29.0 80004169.0 106.0
6235.0 41446 l1 1.0 SL 24.0 80004169.0 109.0
6235.0 41446 l1 1.0 SL 61.0 80004182.0 209.0
6235.0 41446 l1 1.0 SL 7.0 80004189.0 106.0
6235.0 41446 l1 1.0 SL 7.0 80004259.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80004259.0 85.0
6235.0 41446 l1 1.0 SL 26.0 80004423.0 201.0
6235.0 41446 l1 1.0 SL 6.0 80004441.0 85.0
6235.0 41446 l1 1.0 SL 11.0 80004445.0 230.0
6235.0 41446 l1 1.0 SL 6.0 80004452.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80004486.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80004584.0 109.0
6235.0 41446 l1 1.0 SL 6.0 80004599.0 85.0
6235.0 41446 l1 1.0 SL 15.0 80004604.0 156.0
6235.0 41446 l1 1.0 SL 35.0 80004604.0 114.0
6235.0 41446 l1 1.0 SL 7.0 80004604.0 179.0
6235.0 41446 l1 1.0 SL 10.0 80004666.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80004677.0 51.0
6235.0 41446 l1 1.0 SL 8.0 80004677.0 51.0
6235.0 41446 l1 1.0 SL 9.0 80004706.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80004707.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80004758.0 128.0
6235.0 41446 l1 1.0 SL 18.0 80004774.0 139.0
6235.0 41446 l1 1.0 SL 7.0 80004818.0 128.0
6235.0 41446 l1 1.0 SL 79.0 80004823.0 125.0
6235.0 41446 l1 1.0 SL 8.0 80004888.0 85.0
6235.0 41446 l1 1.0 SL 9.0 80004888.0 64.0
6235.0 41446 l1 1.0 SL 14.0 80004894.0 219.0
6235.0 41446 l1 1.0 SL 6.0 80004924.0 64.0
6235.0 41446 l1 1.0 SL 18.0 80004924.0 51.0
6235.0 41446 l1 1.0 SL 7.0 80004964.0 160.0
6235.0 41446 l1 1.0 SL 22.0 80004978.0 85.0
6235.0 41446 l1 1.0 SL 10.0 80004978.0 153.0
6235.0 41446 l1 1.0 SL 17.0 80004978.0 99.0
6235.0 41446 l1 1.0 SL 12.0 80004992.0 213.0
6235.0 41446 l1 1.0 SL 13.0 80005009.0 201.0
6235.0 41446 l1 1.0 SL 8.0 80005010.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005037.0 170.0
6235.0 41446 l1 1.0 SL 7.0 80005117.0 76.0
6235.0 41446 l1 1.0 SL 7.0 80005117.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80005131.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80005131.0 192.0
6235.0 41446 l1 1.0 SL 6.0 80005131.0 170.0
6235.0 41446 l1 1.0 SL 8.0 80005173.0 128.0
6235.0 41446 l1 1.0 SL 18.0 80005194.0 179.0
6235.0 41446 l1 1.0 SL 7.0 80005235.0 96.0
6235.0 41446 l1 1.0 SL 11.0 80005242.0 106.0
6235.0 41446 l1 1.0 SL 6.0 80005354.0 128.0
6235.0 41446 l1 1.0 SL 12.0 80005355.0 73.0
6235.0 41446 l1 1.0 SL 17.0 80005361.0 156.0
6235.0 41446 l1 1.0 SL 36.0 80005362.0 13.0
6235.0 41446 l1 1.0 SL 48.0 80005361.0 215.0
6235.0 41446 l1 1.0 SL 21.0 80005362.0 53.0
6235.0 41446 l1 1.0 SL 6.0 80005362.0 0.0
6235.0 41446 l1 1.0 SL 13.0 80005384.0 144.0
6235.0 41446 l1 1.0 SL 10.0 80005392.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80005415.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80005438.0 85.0
6235.0 41446 l1 1.0 SL 12.0 80005502.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80005518.0 170.0
6235.0 41446 l1 1.0 SL 34.0 80005571.0 64.0
6235.0 41446 l1 1.0 SL 35.0 80005571.0 70.0
6235.0 41446 l1 1.0 SL 8.0 80005570.0 204.0
6235.0 41446 l1 1.0 SL 6.0 80005571.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80005580.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80005600.0 64.0
6235.0 41446 l1 1.0 SL 55.0 80005600.0 30.0
6235.0 41446 l1 1.0 SL 8.0 80005600.0 51.0
6235.0 41446 l1 1.0 SL 6.0 80005600.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005600.0 64.0
6235.0 41446 l1 1.0 SL 93.0 80005600.0 60.0
6235.0 41446 l1 1.0 SL 151.0 80005626.0 102.0
6235.0 41446 l1 1.0 SL 13.0 80005626.0 176.0
6235.0 41446 l1 1.0 SL 11.0 80005643.0 21.0
6235.0 41446 l1 1.0 SL 253.0 80005642.0 209.0
6235.0 41446 l1 1.0 SL 10.0 80005642.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80005665.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80005665.0 64.0
6235.0 41446 l1 1.0 SL 11.0 80005684.0 230.0
6235.0 41446 l1 1.0 SL 9.0 80005740.0 230.0
6235.0 41446 l1 1.0 SL 10.0 80005743.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80005742.0 192.0
6235.0 41446 l1 1.0 SL 13.0 80005818.0 18.0
6235.0 41446 l1 1.0 SL 13.0 80005818.0 18.0
6235.0 41446 l1 1.0 SL 41.0 80005819.0 50.0
6235.0 41446 l1 1.0 SL 167.0 80005819.0 77.0
6235.0 41446 l1 1.0 SL 6.0 80005884.0 128.0
6235.0 41446 l1 1.0 SL 78.0 80005906.0 168.0
6235.0 41446 l1 1.0 SL 33.0 80005906.0 188.0
6235.0 41446 l1 1.0 SL 9.0 80005906.0 230.0
6235.0 41446 l1 1.0 SL 31.0 80005906.0 200.0
6235.0 41446 l1 1.0 SL 7.0 80005922.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80005950.0 170.0
6235.0 41446 l1 1.0 SL 11.0 80005951.0 106.0
6235.0 41446 l1 1.0 SL 10.0 80006028.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80006034.0 153.0
6235.0 41446 l1 1.0 SL 13.0 80006033.0 176.0
6235.0 41446 l1 1.0 SL 11.0 80006035.0 21.0
6235.0 41446 l1 1.0 SL 8.0 80006034.0 128.0
6235.0 41446 l1 1.0 SL 248.0 80006034.0 230.0
6235.0 41446 l1 1.0 SL 47.0 80006044.0 207.0
6235.0 41446 l1 1.0 SL 13.0 80006050.0 201.0
6235.0 41446 l1 1.0 SL 6.0 80006056.0 0.0
6235.0 41446 l1 1.0 SL 307.0 80006068.0 156.0
6235.0 41446 l1 1.0 SL 126.0 80006068.0 230.0
6235.0 41446 l1 1.0 SL 6.0 80006159.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80006194.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80006199.0 192.0
6235.0 41446 l1 1.0 SL 12.0 80006205.0 128.0
6235.0 41446 l1 1.0 SL 15.0 80006276.0 156.0
6235.0 41446 l1 1.0 SL 6.0 80006280.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80006303.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80006335.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80006371.0 128.0
6235.0 41446 l1 1.0 SL 11.0 80006377.0 21.0
6235.0 41446 l1 1.0 SL 15.0 80006377.0 89.0
6235.0 41446 l1 1.0 SL 12.0 80006377.0 0.0
6235.0 41446 l1 1.0 SL 17.0 80006377.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80006394.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80006395.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80006395.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80006395.0 0.0
6235.0 41446 l1 1.0 SL 29.0 80006395.0 9.0
6235.0 41446 l1 1.0 SL 7.0 80006444.0 224.0
6235.0 41446 l1 1.0 SL 39.0 80006445.0 30.0
6235.0 41446 l1 1.0 SL 7.0 80006444.0 224.0
6235.0 41446 l1 1.0 SL 6.0 80006493.0 102.0
6235.0 41446 l1 1.0 SL 16.0 80006493.0 102.0
6235.0 41446 l1 1.0 SL 6.0 80006493.0 102.0
6235.0 41446 l1 1.0 SL 11.0 80006515.0 230.0
6235.0 41446 l1 1.0 SL 7.0 80006515.0 192.0
6235.0 41446 l1 1.0 SL 11.0 80006516.0 21.0
6235.0 41446 l1 1.0 SL 10.0 80006516.0 42.0
6235.0 41446 l1 1.0 SL 9.0 80006519.0 192.0
6235.0 41446 l1 1.0 SL 10.0 80006589.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80006597.0 0.0
6235.0 41446 l1 1.0 SL 49.0 80006600.0 231.0
6235.0 41446 l1 1.0 SL 6.0 80006611.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80006611.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80006734.0 0.0
6235.0 41446 l1 1.0 SL 30.0 80006749.0 17.0
6235.0 41446 l1 1.0 SL 25.0 80006748.0 245.0
6235.0 41446 l1 1.0 SL 29.0 80006749.0 25.0
6235.0 41446 l1 1.0 SL 7.0 80006762.0 160.0
6235.0 41446 l1 1.0 SL 12.0 80006784.0 213.0
6235.0 41446 l1 1.0 SL 14.0 80006899.0 219.0
6235.0 41446 l1 1.0 SL 46.0 80006899.0 222.0
6235.0 41446 l1 1.0 SL 60.0 80006899.0 229.0
6235.0 41446 l1 1.0 SL 63.0 80006900.0 84.0
6235.0 41446 l1 1.0 SL 46.0 80006919.0 32.0
6235.0 41446 l1 1.0 SL 15.0 80006919.0 16.0
6235.0 41446 l1 1.0 SL 15.0 80006919.0 48.0
6235.0 41446 l1 1.0 SL 6.0 80006948.0 0.0
6235.0 41446 l1 1.0 SL 15.0 80006954.0 164.0
6235.0 41446 l1 1.0 SL 6.0 80006964.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80007013.0 76.0
6235.0 41446 l1 1.0 SL 19.0 80007013.0 74.0
6235.0 41446 l1 1.0 SL 12.0 80007035.0 0.0
6235.0 41446 l1 1.0 SL 28.0 80007034.0 216.0
6235.0 41446 l1 1.0 SL 6.0 80007125.0 128.0
6235.0 41446 l1 1.0 SL 11.0 80007206.0 91.0
6235.0 41446 l1 1.0 SL 8.0 80007218.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80007290.0 170.0
6235.0 41446 l1 1.0 SL 11.0 80007335.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80007365.0 224.0
6235.0 41446 l1 1.0 SL 18.0 80007366.0 51.0
6235.0 41446 l1 1.0 SL 7.0 80007367.0 42.0
6235.0 41446 l1 1.0 SL 6.0 80007366.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80007376.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80007412.0 106.0
6235.0 41446 l1 1.0 SL 6.0 80007563.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80007583.0 91.0
6235.0 41446 l1 1.0 SL 12.0 80007583.0 36.0
6235.0 41446 l1 1.0 SL 7.0 80007585.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80007585.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80007585.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80007667.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80007667.0 201.0
6235.0 41446 l1 1.0 SL 8.0 80007668.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80007755.0 25.0
6235.0 41446 l1 1.0 SL 7.0 80007802.0 213.0
6235.0 41446 l1 1.0 SL 11.0 80007802.0 192.0
6235.0 41446 l1 1.0 SL 11.0 80007803.0 21.0
6235.0 41446 l1 1.0 SL 12.0 80007803.0 0.0
6235.0 41446 l1 1.0 SL 28.0 80007811.0 219.0
6235.0 41446 l1 1.0 SL 122.0 80007811.0 209.0
6235.0 41446 l1 1.0 SL 11.0 80007811.0 234.0
6235.0 41446 l1 1.0 SL 10.0 80007853.0 128.0
6235.0 41446 l1 1.0 SL 66.0 80007853.0 231.0
6235.0 41446 l1 1.0 SL 43.0 80007853.0 203.0
6235.0 41446 l1 1.0 SL 6.0 80007854.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80007854.0 64.0
6235.0 41446 l1 1.0 SL 12.0 80007894.0 170.0
6235.0 41446 l1 1.0 SL 10.0 80007902.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80007952.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80007972.0 192.0
6235.0 41446 l1 1.0 SL 33.0 80007972.0 203.0
6235.0 41446 l1 2.0 SL 8.0 80000093.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80000093.0 85.0
6235.0 41446 l1 2.0 SL 6.0 80000095.0 128.0
6235.0 41446 l1 2.0 SL 8.0 80000093.0 85.0
6235.0 41446 l1 2.0 SL 7.0 80000100.0 106.0
6235.0 41446 l1 2.0 SL 9.0 80000100.0 64.0
6235.0 41446 l1 2.0 SL 19.0 80000120.0 117.0
6235.0 41446 l1 2.0 SL 59.0 80000120.0 124.0
6235.0 41446 l1 2.0 SL 20.0 80000120.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80000271.0 0.0
6235.0 41446 l1 2.0 SL 12.0 80000276.0 109.0
6235.0 41446 l1 2.0 SL 14.0 80000276.0 146.0
6235.0 41446 l1 2.0 SL 40.0 80000276.0 128.0
6235.0 41446 l1 2.0 SL 13.0 80000316.0 91.0
6235.0 41446 l1 2.0 SL 22.0 80000316.0 118.0
6235.0 41446 l1 2.0 SL 13.0 80000316.0 164.0
6235.0 41446 l1 2.0 SL 17.0 80000328.0 208.0
6235.0 41446 l1 2.0 SL 10.0 80000385.0 128.0
6235.0 41446 l1 2.0 SL 10.0 80000389.0 170.0
6235.0 41446 l1 2.0 SL 7.0 80000449.0 96.0
6235.0 41446 l1 2.0 SL 15.0 80000558.0 208.0
6235.0 41446 l1 2.0 SL 11.0 80000648.0 91.0
6235.0 41446 l1 2.0 SL 7.0 80000648.0 32.0
6235.0 41446 l1 2.0 SL 10.0 80000648.0 73.0
6235.0 41446 l1 2.0 SL 22.0 80000734.0 119.0
6235.0 41446 l1 2.0 SL 8.0 80000734.0 128.0
6235.0 41446 l1 2.0 SL 21.0 80000734.0 160.0
6235.0 41446 l1 2.0 SL 7.0 80000734.0 76.0
6235.0 41446 l1 2.0 SL 31.0 80000734.0 106.0
6235.0 41446 l1 2.0 SL 7.0 80000734.0 76.0
6235.0 41446 l1 2.0 SL 87.0 80000738.0 209.0
6235.0 41446 l1 2.0 SL 8.0 80000755.0 51.0
6235.0 41446 l1 2.0 SL 6.0 80000754.0 170.0
6235.0 41446 l1 2.0 SL 6.0 80000754.0 85.0
6235.0 41446 l1 2.0 SL 8.0 80000755.0 51.0
6235.0 41446 l1 2.0 SL 94.0 80000765.0 86.0
6235.0 41446 l1 2.0 SL 243.0 80000765.0 102.0
6235.0 41446 l1 2.0 SL 33.0 80000765.0 101.0
6235.0 41446 l1 2.0 SL 6.0 80000765.0 85.0
