run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 62.0 80007306.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80007406.0 0.0
6235.0 41446 l1 1.0 SL 17.0 80007441.0 201.0
6235.0 41446 l1 1.0 SL 10.0 80007445.0 51.0
6235.0 41446 l1 1.0 SL 10.0 80007504.0 102.0
6235.0 41446 l1 1.0 SL 27.0 80007504.0 120.0
6235.0 41446 l1 1.0 SL 22.0 80007512.0 213.0
6235.0 41446 l1 1.0 SL 11.0 80007874.0 64.0
6235.0 41446 l1 2.0 SL 7.0 80000019.0 32.0
6235.0 41446 l1 2.0 SL 17.0 80000019.0 71.0
6235.0 41446 l1 2.0 SL 10.0 80000019.0 85.0
6235.0 41446 l1 2.0 SL 10.0 80000134.0 153.0
6235.0 41446 l1 2.0 SL 7.0 80000201.0 42.0
6235.0 41446 l1 2.0 SL 53.0 80000278.0 4.0
6235.0 41446 l1 2.0 SL 8.0 80000278.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80000484.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80000484.0 32.0
6235.0 41446 l1 2.0 SL 10.0 80000530.0 192.0
6235.0 41446 l1 2.0 SL 7.0 80000558.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80000727.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000921.0 128.0
6235.0 41446 l1 2.0 SL 9.0 80001008.0 76.0
6235.0 41446 l1 2.0 SL 8.0 80001087.0 153.0
6235.0 41446 l1 2.0 SL 6.0 80001767.0 0.0
6235.0 41446 l1 2.0 SL 10.0 80001964.0 109.0
6235.0 41446 l1 2.0 SL 37.0 80001964.0 110.0
6235.0 41446 l1 2.0 SL 32.0 80002120.0 224.0
6235.0 41446 l1 2.0 SL 8.0 80002243.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80002243.0 0.0
6235.0 41446 l1 2.0 SL 19.0 80002335.0 81.0
6235.0 41446 l1 2.0 SL 14.0 80002493.0 160.0
6235.0 41446 l1 2.0 SL 13.0 80002597.0 179.0
6235.0 41446 l1 2.0 SL 10.0 80002597.0 153.0
6235.0 41446 l1 2.0 SL 9.0 80003114.0 25.0
6235.0 41446 l1 2.0 SL 8.0 80003114.0 51.0
6235.0 41446 l1 2.0 SL 6.0 80003246.0 0.0
6235.0 41446 l1 2.0 SL 62.0 80003246.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80003246.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80003502.0 64.0
6235.0 41446 l1 2.0 SL 24.0 80003516.0 91.0
6235.0 41446 l1 2.0 SL 8.0 80003516.0 102.0
6235.0 41446 l1 2.0 SL 266.0 80003622.0 191.0
6235.0 41446 l1 2.0 SL 12.0 80003622.0 213.0
6235.0 41446 l1 2.0 SL 6.0 80003739.0 0.0
6235.0 41446 l1 2.0 SL 23.0 80003739.0 202.0
6235.0 41446 l1 2.0 SL 6.0 80003751.0 0.0
6235.0 41446 l1 2.0 SL 144.0 80003751.0 48.0
6235.0 41446 l1 2.0 SL 39.0 80003751.0 19.0
6235.0 41446 l1 2.0 SL 8.0 80003970.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80003985.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80003984.0 85.0
6235.0 41446 l1 2.0 SL 9.0 80004075.0 224.0
6235.0 41446 l1 2.0 SL 9.0 80004084.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80004317.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80004476.0 192.0
6235.0 41446 l1 2.0 SL 7.0 80004677.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80005105.0 224.0
6235.0 41446 l1 2.0 SL 8.0 80005131.0 128.0
6235.0 41446 l1 2.0 SL 16.0 80005363.0 199.0
6235.0 41446 l1 2.0 SL 45.0 80005363.0 176.0
6235.0 41446 l1 2.0 SL 30.0 80005363.0 150.0
6235.0 41446 l1 2.0 SL 8.0 80005363.0 192.0
6235.0 41446 l1 2.0 SL 34.0 80005597.0 115.0
6235.0 41446 l1 2.0 SL 6.0 80005597.0 128.0
6235.0 41446 l1 2.0 SL 25.0 80005642.0 226.0
6235.0 41446 l1 2.0 SL 280.0 80005742.0 31.0
6235.0 41446 l1 2.0 SL 24.0 80005742.0 39.0
6235.0 41446 l1 2.0 SL 16.0 80005811.0 0.0
6235.0 41446 l1 2.0 SL 192.0 80005811.0 47.0
6235.0 41446 l1 2.0 SL 9.0 80005814.0 106.0
6235.0 41446 l1 2.0 SL 9.0 80005821.0 192.0
6235.0 41446 l1 2.0 SL 10.0 80005839.0 85.0
6235.0 41446 l1 2.0 SL 19.0 80006034.0 128.0
6235.0 41446 l1 2.0 SL 14.0 80006034.0 142.0
6235.0 41446 l1 2.0 SL 6.0 80006089.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80006139.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80006139.0 0.0
6235.0 41446 l1 2.0 SL 36.0 80006629.0 158.0
6235.0 41446 l1 2.0 SL 62.0 80006629.0 168.0
6235.0 41446 l1 2.0 SL 6.0 80006737.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80006849.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80006849.0 32.0
6235.0 41446 l1 2.0 SL 12.0 80007360.0 146.0
6235.0 41446 l1 2.0 SL 10.0 80007470.0 170.0
6235.0 41446 l1 2.0 SL 11.0 80007486.0 149.0
6235.0 41446 l1 2.0 SL 15.0 80007486.0 176.0
6235.0 41446 l1 2.0 SL 7.0 80007709.0 192.0
6235.0 41446 l1 2.0 SL 6.0 80007808.0 170.0
6235.0 41446 l1 3.0 SL 57.0 80001429.0 37.0
6235.0 41446 l1 3.0 SL 318.0 80001429.0 14.0
6235.0 41446 l1 3.0 SL 11.0 80001567.0 192.0
6235.0 41446 l1 3.0 SL 6.0 80002335.0 153.0
6235.0 41446 l1 3.0 SL 6.0 80002816.0 192.0
6235.0 41446 l1 3.0 SL 85.0 80002816.0 190.0
6235.0 41446 l1 3.0 SL 10.0 80003043.0 42.0
6235.0 41446 l1 3.0 SL 42.0 80003246.0 0.0
6235.0 41446 l1 3.0 SL 6.0 80003262.0 0.0
6235.0 41446 l1 3.0 SL 11.0 80006735.0 192.0
6235.0 41463 l1 0.0 SL 12.0 80000757.0 64.0
6235.0 41463 l1 0.0 SL 11.0 80000811.0 106.0
6235.0 41463 l1 0.0 SL 10.0 80002280.0 153.0
6235.0 41463 l1 0.0 SL 8.0 80005337.0 0.0
6235.0 41463 l1 0.0 SL 6.0 80006242.0 0.0
6235.0 41463 l1 0.0 SL 6.0 80006242.0 0.0
6235.0 41463 l1 0.0 SL 13.0 80006569.0 201.0
6235.0 41463 l1 0.0 SL 9.0 80006569.0 230.0
6235.0 41463 l1 1.0 SL 10.0 80000261.0 102.0
6235.0 41463 l1 1.0 SL 10.0 80000494.0 170.0
6235.0 41463 l1 1.0 SL 9.0 80000494.0 192.0
6235.0 41463 l1 1.0 SL 8.0 80000664.0 204.0
6235.0 41463 l1 1.0 SL 17.0 80000665.0 14.0
6235.0 41463 l1 1.0 SL 44.0 80000665.0 11.0
6235.0 41463 l1 1.0 SL 19.0 80000665.0 12.0
6235.0 41463 l1 1.0 SL 6.0 80000664.0 192.0
6235.0 41463 l1 1.0 SL 17.0 80000665.0 14.0
6235.0 41463 l1 1.0 SL 14.0 80000687.0 146.0
6235.0 41463 l1 1.0 SL 24.0 80000687.0 109.0
6235.0 41463 l1 1.0 SL 12.0 80000904.0 96.0
6235.0 41463 l1 1.0 SL 8.0 80000990.0 0.0
6235.0 41463 l1 1.0 SL 7.0 80001152.0 42.0
6235.0 41463 l1 1.0 SL 22.0 80001152.0 149.0
6235.0 41463 l1 1.0 SL 19.0 80001198.0 96.0
6235.0 41463 l1 1.0 SL 6.0 80001274.0 64.0
6235.0 41463 l1 1.0 SL 11.0 80001273.0 192.0
6235.0 41463 l1 1.0 SL 14.0 80001273.0 182.0
6235.0 41463 l1 1.0 SL 15.0 80001354.0 240.0
6235.0 41463 l1 1.0 SL 8.0 80001701.0 128.0
6235.0 41463 l1 1.0 SL 11.0 80002272.0 164.0
6235.0 41463 l1 1.0 SL 7.0 80002566.0 224.0
6235.0 41463 l1 1.0 SL 11.0 80002743.0 230.0
6235.0 41463 l1 1.0 SL 10.0 80002744.0 0.0
6235.0 41463 l1 1.0 SL 8.0 80002906.0 192.0
6235.0 41463 l1 1.0 SL 8.0 80003657.0 64.0
6235.0 41463 l1 1.0 SL 10.0 80003780.0 85.0
6235.0 41463 l1 1.0 SL 63.0 80003780.0 128.0
6235.0 41463 l1 1.0 SL 10.0 80003810.0 102.0
6235.0 41463 l1 1.0 SL 29.0 80003916.0 97.0
6235.0 41463 l1 1.0 SL 25.0 80003916.0 110.0
6235.0 41463 l1 1.0 SL 6.0 80004177.0 192.0
6235.0 41463 l1 1.0 SL 8.0 80004222.0 153.0
6235.0 41463 l1 1.0 SL 6.0 80004832.0 0.0
6235.0 41463 l1 1.0 SL 17.0 80004832.0 64.0
6235.0 41463 l1 1.0 SL 19.0 80004832.0 38.0
6235.0 41463 l1 1.0 SL 17.0 80004832.0 38.0
6235.0 41463 l1 1.0 SL 29.0 80005068.0 158.0
6235.0 41463 l1 1.0 SL 17.0 80005068.0 128.0
6235.0 41463 l1 1.0 SL 155.0 80005135.0 122.0
6235.0 41463 l1 1.0 SL 6.0 80005135.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80005228.0 64.0
6235.0 41463 l1 1.0 SL 7.0 80005773.0 160.0
6235.0 41463 l1 1.0 SL 15.0 80006241.0 201.0
6235.0 41463 l1 1.0 SL 6.0 80006578.0 170.0
6235.0 41463 l1 1.0 SL 14.0 80006578.0 192.0
6235.0 41463 l1 1.0 SL 7.0 80006637.0 128.0
6235.0 41463 l1 1.0 SL 8.0 80006706.0 64.0
6235.0 41463 l1 1.0 SL 11.0 80007268.0 106.0
6235.0 41463 l1 1.0 SL 6.0 80007268.0 128.0
6235.0 41463 l1 1.0 SL 9.0 80007397.0 64.0
6235.0 41463 l1 1.0 SL 10.0 80007397.0 42.0
6235.0 41463 l1 1.0 SL 11.0 80007522.0 91.0
6235.0 41463 l1 1.0 SL 482.0 80007664.0 149.0
6235.0 41463 l1 1.0 SL 17.0 80007664.0 237.0
6235.0 41463 l1 1.0 SL 6.0 80007792.0 0.0
6235.0 41463 l1 2.0 SL 13.0 80000012.0 144.0
6235.0 41463 l1 2.0 SL 22.0 80000038.0 157.0
6235.0 41463 l1 2.0 SL 8.0 80000076.0 204.0
6235.0 41463 l1 2.0 SL 145.0 80000076.0 120.0
6235.0 41463 l1 2.0 SL 9.0 80000158.0 224.0
6235.0 41463 l1 2.0 SL 17.0 80000481.0 240.0
6235.0 41463 l1 2.0 SL 29.0 80000481.0 184.0
6235.0 41463 l1 2.0 SL 10.0 80000491.0 204.0
6235.0 41463 l1 2.0 SL 130.0 80000741.0 47.0
6235.0 41463 l1 2.0 SL 13.0 80000741.0 54.0
6235.0 41463 l1 2.0 SL 63.0 80001199.0 213.0
6235.0 41463 l1 2.0 SL 437.0 80001199.0 143.0
6235.0 41463 l1 2.0 SL 6.0 80001200.0 64.0
6235.0 41463 l1 2.0 SL 39.0 80001620.0 32.0
6235.0 41463 l1 2.0 SL 17.0 80001620.0 58.0
6235.0 41463 l1 2.0 SL 686.0 80001619.0 83.0
6235.0 41463 l1 2.0 SL 10.0 80001747.0 64.0
6235.0 41463 l1 2.0 SL 7.0 80001747.0 224.0
6235.0 41463 l1 2.0 SL 6.0 80001872.0 0.0
6235.0 41463 l1 2.0 SL 9.0 80001895.0 25.0
6235.0 41463 l1 2.0 SL 9.0 80001895.0 25.0
6235.0 41463 l1 2.0 SL 7.0 80002603.0 224.0
6235.0 41463 l1 2.0 SL 16.0 80003131.0 192.0
6235.0 41463 l1 2.0 SL 6.0 80003131.0 192.0
6235.0 41463 l1 2.0 SL 16.0 80003131.0 160.0
6235.0 41463 l1 2.0 SL 8.0 80003359.0 153.0
6235.0 41463 l1 2.0 SL 96.0 80003780.0 142.0
6235.0 41463 l1 2.0 SL 11.0 80003780.0 128.0
6235.0 41463 l1 2.0 SL 8.0 80003916.0 153.0
6235.0 41463 l1 2.0 SL 9.0 80003931.0 25.0
6235.0 41463 l1 2.0 SL 25.0 80003931.0 9.0
6235.0 41463 l1 2.0 SL 9.0 80003931.0 25.0
6235.0 41463 l1 2.0 SL 9.0 80003962.0 179.0
6235.0 41463 l1 2.0 SL 191.0 80003962.0 90.0
6235.0 41463 l1 2.0 SL 10.0 80003962.0 153.0
6235.0 41463 l1 2.0 SL 10.0 80004445.0 0.0
6235.0 41463 l1 2.0 SL 6.0 80005414.0 0.0
6235.0 41463 l1 2.0 SL 13.0 80005413.0 184.0
6235.0 41463 l1 2.0 SL 6.0 80005431.0 170.0
6235.0 41463 l1 2.0 SL 9.0 80005701.0 64.0
6235.0 41463 l1 2.0 SL 13.0 80005701.0 18.0
6235.0 41463 l1 2.0 SL 8.0 80005701.0 85.0
6235.0 41463 l1 2.0 SL 12.0 80005701.0 36.0
6235.0 41463 l1 2.0 SL 7.0 80005854.0 42.0
6235.0 41463 l1 2.0 SL 10.0 80006191.0 204.0
6235.0 41463 l1 2.0 SL 12.0 80007034.0 0.0
6235.0 41463 l1 2.0 SL 11.0 80007034.0 21.0
6235.0 41463 l1 2.0 SL 13.0 80007116.0 234.0
6235.0 41463 l1 2.0 SL 11.0 80007177.0 91.0
6235.0 41463 l1 2.0 SL 10.0 80007222.0 128.0
6235.0 41463 l1 2.0 SL 23.0 80007665.0 29.0
6235.0 41463 l1 3.0 SL 9.0 80000683.0 149.0
6235.0 41463 l1 3.0 SL 8.0 80000747.0 0.0
6235.0 41463 l1 3.0 SL 38.0 80003204.0 81.0
6235.0 41463 l1 3.0 SL 15.0 80003204.0 48.0
6235.0 41477 l1 0.0 SL 13.0 80000983.0 18.0
6235.0 41477 l1 0.0 SL 6.0 80001072.0 0.0
6235.0 41477 l1 0.0 SL 7.0 80001563.0 192.0
6235.0 41477 l1 0.0 SL 11.0 80003358.0 192.0
6235.0 41477 l1 1.0 SL 8.0 80000191.0 192.0
6235.0 41477 l1 1.0 SL 9.0 80000370.0 25.0
6235.0 41477 l1 1.0 SL 10.0 80000850.0 204.0
6235.0 41477 l1 1.0 SL 16.0 80001500.0 153.0
6235.0 41477 l1 1.0 SL 7.0 80001506.0 160.0
6235.0 41477 l1 1.0 SL 11.0 80002038.0 54.0
6235.0 41477 l1 1.0 SL 6.0 80002226.0 85.0
6235.0 41477 l1 1.0 SL 7.0 80002356.0 128.0
6235.0 41477 l1 1.0 SL 13.0 80002359.0 80.0
6235.0 41477 l1 1.0 SL 9.0 80003608.0 179.0
6235.0 41477 l1 1.0 SL 8.0 80003609.0 0.0
6235.0 41477 l1 1.0 SL 7.0 80003618.0 160.0
6235.0 41477 l1 1.0 SL 55.0 80003618.0 172.0
6235.0 41477 l1 1.0 SL 7.0 80003618.0 128.0
6235.0 41477 l1 1.0 SL 13.0 80003771.0 112.0
6235.0 41477 l1 1.0 SL 7.0 80003771.0 160.0
6235.0 41477 l1 1.0 SL 6.0 80005786.0 64.0
6235.0 41477 l1 1.0 SL 16.0 80006119.0 0.0
6235.0 41477 l1 1.0 SL 9.0 80006118.0 224.0
6235.0 41477 l1 1.0 SL 46.0 80006118.0 244.0
6235.0 41477 l1 1.0 SL 31.0 80006131.0 96.0
6235.0 41477 l1 1.0 SL 10.0 80006405.0 153.0
6235.0 41477 l1 1.0 SL 6.0 80006872.0 0.0
6235.0 41477 l1 1.0 SL 8.0 80007212.0 102.0
6235.0 41477 l1 1.0 SL 22.0 80007212.0 78.0
6235.0 41477 l1 1.0 SL 27.0 80007901.0 104.0
6235.0 41477 l1 1.0 SL 30.0 80007901.0 80.0
6235.0 41477 l1 2.0 SL 6.0 80000191.0 85.0
6235.0 41477 l1 2.0 SL 12.0 80000191.0 109.0
6235.0 41477 l1 2.0 SL 27.0 80000191.0 97.0
6235.0 41477 l1 2.0 SL 12.0 80000683.0 182.0
6235.0 41477 l1 2.0 SL 10.0 80000868.0 128.0
6235.0 41477 l1 2.0 SL 25.0 80000996.0 147.0
6235.0 41477 l1 2.0 SL 14.0 80001047.0 182.0
6235.0 41477 l1 2.0 SL 7.0 80001048.0 32.0
6235.0 41477 l1 2.0 SL 6.0 80001048.0 0.0
6235.0 41477 l1 2.0 SL 7.0 80001057.0 160.0
6235.0 41477 l1 2.0 SL 8.0 80001446.0 85.0
6235.0 41477 l1 2.0 SL 8.0 80001446.0 85.0
6235.0 41477 l1 2.0 SL 9.0 80001450.0 149.0
6235.0 41477 l1 2.0 SL 7.0 80001970.0 42.0
6235.0 41477 l1 2.0 SL 8.0 80001970.0 128.0
6235.0 41477 l1 2.0 SL 11.0 80002043.0 149.0
6235.0 41477 l1 2.0 SL 8.0 80002043.0 153.0
6235.0 41477 l1 2.0 SL 6.0 80002072.0 85.0
6235.0 41477 l1 2.0 SL 6.0 80002072.0 128.0
6235.0 41477 l1 2.0 SL 28.0 80002226.0 136.0
6235.0 41477 l1 2.0 SL 14.0 80002226.0 96.0
6235.0 41477 l1 2.0 SL 17.0 80002356.0 140.0
6235.0 41477 l1 2.0 SL 6.0 80002356.0 128.0
6235.0 41477 l1 2.0 SL 19.0 80002697.0 81.0
6235.0 41477 l1 2.0 SL 7.0 80002697.0 42.0
6235.0 41477 l1 2.0 SL 10.0 80002697.0 128.0
6235.0 41477 l1 2.0 SL 10.0 80002697.0 102.0
6235.0 41477 l1 2.0 SL 9.0 80003492.0 128.0
6235.0 41477 l1 2.0 SL 7.0 80003618.0 96.0
6235.0 41477 l1 2.0 SL 8.0 80003846.0 0.0
6235.0 41477 l1 2.0 SL 63.0 80003937.0 152.0
6235.0 41477 l1 2.0 SL 7.0 80003999.0 32.0
6235.0 41477 l1 2.0 SL 6.0 80003999.0 64.0
6235.0 41477 l1 2.0 SL 11.0 80004320.0 179.0
6235.0 41477 l1 2.0 SL 6.0 80004328.0 170.0
6235.0 41477 l1 2.0 SL 7.0 80004661.0 42.0
6235.0 41477 l1 2.0 SL 15.0 80004682.0 208.0
6235.0 41477 l1 2.0 SL 41.0 80004682.0 201.0
6235.0 41477 l1 2.0 SL 84.0 80004682.0 176.0
6235.0 41477 l1 2.0 SL 7.0 80004682.0 128.0
6235.0 41477 l1 2.0 SL 9.0 80004952.0 224.0
6235.0 41477 l1 2.0 SL 19.0 80005011.0 156.0
6235.0 41477 l1 2.0 SL 7.0 80005129.0 128.0
6235.0 41477 l1 2.0 SL 44.0 80005677.0 160.0
6235.0 41477 l1 2.0 SL 7.0 80005786.0 76.0
6235.0 41477 l1 2.0 SL 7.0 80005786.0 76.0
6235.0 41477 l1 2.0 SL 8.0 80005972.0 192.0
6235.0 41477 l1 2.0 SL 7.0 80006411.0 224.0
6235.0 41477 l1 2.0 SL 30.0 80006411.0 219.0
6235.0 41477 l1 2.0 SL 7.0 80006411.0 128.0
6235.0 41477 l1 3.0 SL 9.0 80000040.0 128.0
6235.0 41477 l1 3.0 SL 7.0 80000292.0 128.0
6235.0 41477 l1 3.0 SL 6.0 80000964.0 85.0
6235.0 41477 l1 3.0 SL 13.0 80000983.0 80.0
6235.0 41477 l1 3.0 SL 13.0 80000983.0 48.0
6235.0 41477 l1 3.0 SL 11.0 80004207.0 21.0
6235.0 41477 l1 3.0 SL 10.0 80004207.0 42.0
6235.0 41477 l1 3.0 SL 12.0 80005606.0 128.0
6235.0 41477 l1 3.0 SL 18.0 80007897.0 76.0
6235.0 41470 l1 0.0 SL 6.0 80005371.0 85.0
6235.0 41470 l1 0.0 SL 158.0 80005371.0 136.0
6235.0 41470 l1 0.0 SL 6.0 80005371.0 128.0
6235.0 41470 l1 0.0 SL 9.0 80006292.0 160.0
6235.0 41470 l1 0.0 SL 45.0 80006292.0 132.0
6235.0 41470 l1 0.0 SL 10.0 80006910.0 204.0
6235.0 41470 l1 0.0 SL 10.0 80007517.0 182.0
6235.0 41470 l1 0.0 SL 122.0 80007517.0 196.0
6235.0 41470 l1 0.0 SL 53.0 80007517.0 187.0
6235.0 41470 l1 0.0 SL 16.0 80007662.0 76.0
6235.0 41470 l1 1.0 SL 20.0 80000321.0 0.0
6235.0 41470 l1 1.0 SL 9.0 80000721.0 76.0
6235.0 41470 l1 1.0 SL 52.0 80001046.0 10.0
6235.0 41470 l1 1.0 SL 15.0 80001106.0 176.0
6235.0 41470 l1 1.0 SL 6.0 80001106.0 192.0
6235.0 41470 l1 1.0 SL 34.0 80001106.0 210.0
6235.0 41470 l1 1.0 SL 7.0 80001306.0 32.0
6235.0 41470 l1 1.0 SL 6.0 80001510.0 85.0
6235.0 41470 l1 1.0 SL 10.0 80002330.0 204.0
6235.0 41470 l1 1.0 SL 56.0 80002330.0 165.0
