run burst level channel fpga energy timestamp finetime
6235.0 41446 l3 0.0 PP2 18.0 80000092.0 128.0
6235.0 41446 l3 0.0 PP2 11.0 80000093.0 21.0
6235.0 41446 l3 0.0 PP2 8.0 80000093.0 0.0
6235.0 41446 l3 0.0 PP2 10.0 80000092.0 204.0
6235.0 41446 l3 0.0 PP2 9.0 80000096.0 25.0
6235.0 41446 l3 0.0 PP2 8.0 80000093.0 85.0
6235.0 41446 l3 0.0 PP2 11.0 80000093.0 21.0
6235.0 41446 l3 0.0 PP2 6.0 80000095.0 128.0
6235.0 41446 l3 0.0 PP2 8.0 80000093.0 85.0
6235.0 41446 l3 0.0 PP2 7.0 80000100.0 106.0
6235.0 41446 l3 0.0 PP2 9.0 80000100.0 64.0
6235.0 41446 l3 0.0 PP2 9.0 80000117.0 230.0
6235.0 41446 l3 0.0 PP2 19.0 80000120.0 117.0
6235.0 41446 l3 0.0 PP2 59.0 80000120.0 124.0
6235.0 41446 l3 0.0 PP2 6.0 80000120.0 128.0
6235.0 41446 l3 0.0 PP2 20.0 80000120.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000126.0 224.0
6235.0 41446 l3 0.0 PP2 6.0 80000179.0 170.0
6235.0 41446 l3 0.0 PP2 6.0 80000180.0 0.0
6235.0 41446 l3 0.0 PP2 10.0 80000180.0 42.0
6235.0 41446 l3 0.0 PP2 10.0 80000180.0 0.0
6235.0 41446 l3 0.0 PP2 9.0 80000180.0 25.0
6235.0 41446 l3 0.0 PP2 8.0 80000179.0 192.0
6235.0 41446 l3 0.0 PP2 11.0 80000183.0 21.0
6235.0 41446 l3 0.0 PP2 6.0 80000180.0 64.0
6235.0 41446 l3 0.0 PP2 7.0 80000182.0 128.0
6235.0 41446 l3 0.0 PP2 40.0 80000180.0 69.0
6235.0 41446 l3 0.0 PP2 9.0 80000180.0 25.0
6235.0 41446 l3 0.0 PP2 44.0 80000180.0 33.0
6235.0 41446 l3 0.0 PP2 78.0 80000182.0 192.0
6235.0 41446 l3 0.0 PP2 16.0 80000182.0 179.0
6235.0 41446 l3 0.0 PP2 61.0 80000182.0 135.0
6235.0 41446 l3 0.0 PP2 10.0 80000180.0 0.0
6235.0 41446 l3 0.0 PP2 15.0 80000180.0 16.0
6235.0 41446 l3 0.0 PP2 13.0 80000180.0 48.0
6235.0 41446 l3 0.0 PP2 16.0 80000182.0 199.0
6235.0 41446 l3 0.0 PP2 501.0 80000182.0 49.0
6235.0 41446 l3 0.0 PP2 17.0 80000180.0 64.0
6235.0 41446 l3 0.0 PP2 371.0 80000179.0 197.0
6235.0 41446 l3 0.0 PP2 10.0 80000180.0 42.0
6235.0 41446 l3 0.0 PP2 14.0 80000180.0 32.0
6235.0 41446 l3 0.0 PP2 24.0 80000182.0 164.0
6235.0 41446 l3 0.0 PP2 201.0 80000201.0 16.0
6235.0 41446 l3 0.0 PP2 17.0 80000182.0 192.0
6235.0 41446 l3 0.0 PP2 16.0 80000200.0 219.0
6235.0 41446 l3 0.0 PP2 9.0 80000180.0 25.0
6235.0 41446 l3 0.0 PP2 6.0 80000201.0 64.0
6235.0 41446 l3 0.0 PP2 9.0 80000182.0 230.0
6235.0 41446 l3 0.0 PP2 6.0 80000189.0 192.0
6235.0 41446 l3 0.0 PP2 26.0 80000189.0 182.0
6235.0 41446 l3 0.0 PP2 7.0 80000201.0 192.0
6235.0 41446 l3 0.0 PP2 7.0 80000267.0 32.0
6235.0 41446 l3 0.0 PP2 11.0 80000270.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000271.0 64.0
6235.0 41446 l3 0.0 PP2 36.0 80000270.0 188.0
6235.0 41446 l3 0.0 PP2 7.0 80000270.0 224.0
6235.0 41446 l3 0.0 PP2 6.0 80000271.0 0.0
6235.0 41446 l3 0.0 PP2 6.0 80000271.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000270.0 224.0
6235.0 41446 l3 0.0 PP2 50.0 80000270.0 167.0
6235.0 41446 l3 0.0 PP2 23.0 80000270.0 181.0
6235.0 41446 l3 0.0 PP2 11.0 80000276.0 128.0
6235.0 41446 l3 0.0 PP2 8.0 80000271.0 0.0
6235.0 41446 l3 0.0 PP2 13.0 80000270.0 201.0
6235.0 41446 l3 0.0 PP2 12.0 80000276.0 109.0
6235.0 41446 l3 0.0 PP2 7.0 80000271.0 32.0
6235.0 41446 l3 0.0 PP2 7.0 80000270.0 224.0
6235.0 41446 l3 0.0 PP2 16.0 80000276.0 128.0
6235.0 41446 l3 0.0 PP2 147.0 80000270.0 172.0
6235.0 41446 l3 0.0 PP2 63.0 80000270.0 182.0
6235.0 41446 l3 0.0 PP2 14.0 80000276.0 146.0
6235.0 41446 l3 0.0 PP2 10.0 80000270.0 204.0
6235.0 41446 l3 0.0 PP2 7.0 80000270.0 224.0
6235.0 41446 l3 0.0 PP2 16.0 80000276.0 128.0
6235.0 41446 l3 0.0 PP2 122.0 80000270.0 166.0
6235.0 41446 l3 0.0 PP2 8.0 80000276.0 170.0
6235.0 41446 l3 0.0 PP2 40.0 80000276.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000271.0 0.0
6235.0 41446 l3 0.0 PP2 209.0 80000277.0 251.0
6235.0 41446 l3 0.0 PP2 22.0 80000276.0 78.0
6235.0 41446 l3 0.0 PP2 9.0 80000276.0 149.0
6235.0 41446 l3 0.0 PP2 16.0 80000277.0 36.0
6235.0 41446 l3 0.0 PP2 6.0 80000276.0 170.0
6235.0 41446 l3 0.0 PP2 11.0 80000276.0 179.0
6235.0 41446 l3 0.0 PP2 54.0 80000277.0 245.0
6235.0 41446 l3 0.0 PP2 8.0 80000276.0 102.0
6235.0 41446 l3 0.0 PP2 205.0 80000281.0 92.0
6235.0 41446 l3 0.0 PP2 7.0 80000275.0 96.0
6235.0 41446 l3 0.0 PP2 12.0 80000277.0 204.0
6235.0 41446 l3 0.0 PP2 6.0 80000281.0 64.0
6235.0 41446 l3 0.0 PP2 7.0 80000281.0 96.0
6235.0 41446 l3 0.0 PP2 11.0 80000277.0 64.0
6235.0 41446 l3 0.0 PP2 42.0 80000281.0 68.0
6235.0 41446 l3 0.0 PP2 15.0 80000281.0 128.0
6235.0 41446 l3 0.0 PP2 15.0 80000281.0 71.0
6235.0 41446 l3 0.0 PP2 102.0 80000281.0 99.0
6235.0 41446 l3 0.0 PP2 81.0 80000281.0 78.0
6235.0 41446 l3 0.0 PP2 38.0 80000281.0 69.0
6235.0 41446 l3 0.0 PP2 86.0 80000281.0 102.0
6235.0 41446 l3 0.0 PP2 6.0 80000281.0 64.0
6235.0 41446 l3 0.0 PP2 13.0 80000316.0 91.0
6235.0 41446 l3 0.0 PP2 19.0 80000281.0 81.0
6235.0 41446 l3 0.0 PP2 22.0 80000316.0 118.0
6235.0 41446 l3 0.0 PP2 33.0 80000281.0 83.0
6235.0 41446 l3 0.0 PP2 9.0 80000317.0 42.0
6235.0 41446 l3 0.0 PP2 12.0 80000281.0 109.0
6235.0 41446 l3 0.0 PP2 13.0 80000316.0 164.0
6235.0 41446 l3 0.0 PP2 8.0 80000286.0 64.0
6235.0 41446 l3 0.0 PP2 56.0 80000323.0 0.0
6235.0 41446 l3 0.0 PP2 14.0 80000323.0 32.0
6235.0 41446 l3 0.0 PP2 8.0 80000291.0 102.0
6235.0 41446 l3 0.0 PP2 7.0 80000323.0 32.0
6235.0 41446 l3 0.0 PP2 35.0 80000323.0 35.0
6235.0 41446 l3 0.0 PP2 8.0 80000306.0 170.0
6235.0 41446 l3 0.0 PP2 6.0 80000323.0 64.0
6235.0 41446 l3 0.0 PP2 8.0 80000323.0 85.0
6235.0 41446 l3 0.0 PP2 7.0 80000307.0 42.0
6235.0 41446 l3 0.0 PP2 7.0 80000328.0 224.0
6235.0 41446 l3 0.0 PP2 34.0 80000323.0 42.0
6235.0 41446 l3 0.0 PP2 6.0 80000309.0 128.0
6235.0 41446 l3 0.0 PP2 11.0 80000328.0 164.0
6235.0 41446 l3 0.0 PP2 17.0 80000328.0 208.0
6235.0 41446 l3 0.0 PP2 15.0 80000316.0 128.0
6235.0 41446 l3 0.0 PP2 19.0 80000333.0 58.0
6235.0 41446 l3 0.0 PP2 10.0 80000323.0 42.0
6235.0 41446 l3 0.0 PP2 24.0 80000317.0 21.0
6235.0 41446 l3 0.0 PP2 10.0 80000329.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000316.0 192.0
6235.0 41446 l3 0.0 PP2 9.0 80000316.0 96.0
6235.0 41446 l3 0.0 PP2 9.0 80000322.0 149.0
6235.0 41446 l3 0.0 PP2 8.0 80000323.0 51.0
6235.0 41446 l3 0.0 PP2 9.0 80000345.0 224.0
6235.0 41446 l3 0.0 PP2 98.0 80000323.0 30.0
6235.0 41446 l3 0.0 PP2 11.0 80000345.0 224.0
6235.0 41446 l3 0.0 PP2 10.0 80000346.0 42.0
6235.0 41446 l3 0.0 PP2 10.0 80000323.0 0.0
6235.0 41446 l3 0.0 PP2 9.0 80000346.0 25.0
6235.0 41446 l3 0.0 PP2 6.0 80000348.0 102.0
6235.0 41446 l3 0.0 PP2 11.0 80000322.0 234.0
6235.0 41446 l3 0.0 PP2 30.0 80000348.0 144.0
6235.0 41446 l3 0.0 PP2 308.0 80000345.0 199.0
6235.0 41446 l3 0.0 PP2 178.0 80000328.0 131.0
6235.0 41446 l3 0.0 PP2 12.0 80000348.0 109.0
6235.0 41446 l3 0.0 PP2 8.0 80000346.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000328.0 96.0
6235.0 41446 l3 0.0 PP2 84.0 80000348.0 122.0
6235.0 41446 l3 0.0 PP2 7.0 80000348.0 76.0
6235.0 41446 l3 0.0 PP2 92.0 80000328.0 132.0
6235.0 41446 l3 0.0 PP2 26.0 80000348.0 153.0
6235.0 41446 l3 0.0 PP2 17.0 80000333.0 240.0
6235.0 41446 l3 0.0 PP2 193.0 80000333.0 195.0
6235.0 41446 l3 0.0 PP2 558.0 80000333.0 61.0
6235.0 41446 l3 0.0 PP2 7.0 80000362.0 224.0
6235.0 41446 l3 0.0 PP2 20.0 80000362.0 186.0
6235.0 41446 l3 0.0 PP2 23.0 80000333.0 187.0
6235.0 41446 l3 0.0 PP2 11.0 80000362.0 192.0
6235.0 41446 l3 0.0 PP2 36.0 80000333.0 174.0
6235.0 41446 l3 0.0 PP2 10.0 80000362.0 153.0
6235.0 41446 l3 0.0 PP2 13.0 80000333.0 208.0
6235.0 41446 l3 0.0 PP2 10.0 80000363.0 0.0
6235.0 41446 l3 0.0 PP2 18.0 80000348.0 85.0
6235.0 41446 l3 0.0 PP2 7.0 80000362.0 224.0
6235.0 41446 l3 0.0 PP2 7.0 80000348.0 192.0
6235.0 41446 l3 0.0 PP2 40.0 80000348.0 111.0
6235.0 41446 l3 0.0 PP2 9.0 80000362.0 224.0
6235.0 41446 l3 0.0 PP2 18.0 80000362.0 227.0
6235.0 41446 l3 0.0 PP2 10.0 80000385.0 128.0
6235.0 41446 l3 0.0 PP2 369.0 80000389.0 111.0
6235.0 41446 l3 0.0 PP2 10.0 80000389.0 170.0
6235.0 41446 l3 0.0 PP2 27.0 80000388.0 224.0
6235.0 41446 l3 0.0 PP2 9.0 80000389.0 179.0
6235.0 41446 l3 0.0 PP2 15.0 80000389.0 164.0
6235.0 41446 l3 0.0 PP2 7.0 80000397.0 160.0
6235.0 41446 l3 0.0 PP2 16.0 80000397.0 153.0
6235.0 41446 l3 0.0 PP2 9.0 80000397.0 179.0
6235.0 41446 l3 0.0 PP2 334.0 80000397.0 84.0
6235.0 41446 l3 0.0 PP2 18.0 80000397.0 179.0
6235.0 41446 l3 0.0 PP2 8.0 80000397.0 153.0
6235.0 41446 l3 0.0 PP2 6.0 80000413.0 0.0
6235.0 41446 l3 0.0 PP2 10.0 80000412.0 192.0
6235.0 41446 l3 0.0 PP2 7.0 80000422.0 160.0
6235.0 41446 l3 0.0 PP2 16.0 80000422.0 192.0
6235.0 41446 l3 0.0 PP2 35.0 80000423.0 7.0
6235.0 41446 l3 0.0 PP2 45.0 80000423.0 5.0
6235.0 41446 l3 0.0 PP2 7.0 80000423.0 32.0
6235.0 41446 l3 0.0 PP2 9.0 80000423.0 106.0
6235.0 41446 l3 0.0 PP2 14.0 80000423.0 0.0
6235.0 41446 l3 0.0 PP2 6.0 80000427.0 170.0
6235.0 41446 l3 0.0 PP2 6.0 80000423.0 0.0
6235.0 41446 l3 0.0 PP2 376.0 80000422.0 148.0
6235.0 41446 l3 0.0 PP2 8.0 80000423.0 0.0
6235.0 41446 l3 0.0 PP2 9.0 80000446.0 179.0
6235.0 41446 l3 0.0 PP2 25.0 80000449.0 93.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000449.0 96.0
6235.0 41446 l3 0.0 PP2 13.0 80000449.0 112.0
6235.0 41446 l3 0.0 PP2 7.0 80000449.0 32.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 192.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 102.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 85.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 170.0
6235.0 41446 l3 0.0 PP2 23.0 80000449.0 110.0
6235.0 41446 l3 0.0 PP2 23.0 80000449.0 93.0
6235.0 41446 l3 0.0 PP2 16.0 80000449.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000451.0 160.0
6235.0 41446 l3 0.0 PP2 28.0 80000449.0 119.0
6235.0 41446 l3 0.0 PP2 13.0 80000449.0 91.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 85.0
6235.0 41446 l3 0.0 PP2 14.0 80000449.0 85.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 64.0
6235.0 41446 l3 0.0 PP2 6.0 80000449.0 170.0
6235.0 41446 l3 0.0 PP2 6.0 80000460.0 170.0
6235.0 41446 l3 0.0 PP2 9.0 80000486.0 25.0
6235.0 41446 l3 0.0 PP2 52.0 80000489.0 216.0
6235.0 41446 l3 0.0 PP2 7.0 80000489.0 213.0
6235.0 41446 l3 0.0 PP2 13.0 80000490.0 48.0
6235.0 41446 l3 0.0 PP2 9.0 80000492.0 64.0
6235.0 41446 l3 0.0 PP2 8.0 80000489.0 192.0
6235.0 41446 l3 0.0 PP2 136.0 80000489.0 240.0
6235.0 41446 l3 0.0 PP2 11.0 80000489.0 234.0
6235.0 41446 l3 0.0 PP2 13.0 80000490.0 48.0
6235.0 41446 l3 0.0 PP2 10.0 80000492.0 42.0
6235.0 41446 l3 0.0 PP2 6.0 80000507.0 170.0
6235.0 41446 l3 0.0 PP2 6.0 80000507.0 128.0
6235.0 41446 l3 0.0 PP2 137.0 80000507.0 234.0
6235.0 41446 l3 0.0 PP2 10.0 80000507.0 213.0
6235.0 41446 l3 0.0 PP2 6.0 80000507.0 128.0
6235.0 41446 l3 0.0 PP2 10.0 80000519.0 42.0
6235.0 41446 l3 0.0 PP2 9.0 80000520.0 25.0
6235.0 41446 l3 0.0 PP2 6.0 80000520.0 0.0
6235.0 41446 l3 0.0 PP2 9.0 80000519.0 160.0
6235.0 41446 l3 0.0 PP2 16.0 80000519.0 192.0
6235.0 41446 l3 0.0 PP2 9.0 80000519.0 64.0
6235.0 41446 l3 0.0 PP2 12.0 80000519.0 213.0
6235.0 41446 l3 0.0 PP2 7.0 80000520.0 32.0
6235.0 41446 l3 0.0 PP2 7.0 80000520.0 32.0
6235.0 41446 l3 0.0 PP2 6.0 80000520.0 0.0
6235.0 41446 l3 0.0 PP2 53.0 80000519.0 240.0
6235.0 41446 l3 0.0 PP2 33.0 80000531.0 22.0
6235.0 41446 l3 0.0 PP2 56.0 80000530.0 210.0
6235.0 41446 l3 0.0 PP2 43.0 80000530.0 226.0
6235.0 41446 l3 0.0 PP2 138.0 80000530.0 244.0
6235.0 41446 l3 0.0 PP2 7.0 80000550.0 128.0
6235.0 41446 l3 0.0 PP2 100.0 80000557.0 57.0
6235.0 41446 l3 0.0 PP2 6.0 80000559.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000557.0 42.0
6235.0 41446 l3 0.0 PP2 7.0 80000558.0 213.0
6235.0 41446 l3 0.0 PP2 313.0 80000557.0 13.0
6235.0 41446 l3 0.0 PP2 15.0 80000558.0 208.0
6235.0 41446 l3 0.0 PP2 6.0 80000557.0 0.0
6235.0 41446 l3 0.0 PP2 9.0 80000557.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000568.0 64.0
6235.0 41446 l3 0.0 PP2 16.0 80000568.0 0.0
6235.0 41446 l3 0.0 PP2 8.0 80000567.0 192.0
6235.0 41446 l3 0.0 PP2 10.0 80000568.0 0.0
6235.0 41446 l3 0.0 PP2 20.0 80000568.0 0.0
6235.0 41446 l3 0.0 PP2 10.0 80000571.0 85.0
6235.0 41446 l3 0.0 PP2 154.0 80000568.0 19.0
6235.0 41446 l3 0.0 PP2 7.0 80000568.0 32.0
6235.0 41446 l3 0.0 PP2 42.0 80000568.0 33.0
6235.0 41446 l3 0.0 PP2 19.0 80000567.0 237.0
6235.0 41446 l3 0.0 PP2 6.0 80000568.0 64.0
6235.0 41446 l3 0.0 PP2 143.0 80000571.0 63.0
6235.0 41446 l3 0.0 PP2 9.0 80000571.0 25.0
6235.0 41446 l3 0.0 PP2 9.0 80000571.0 128.0
6235.0 41446 l3 0.0 PP2 27.0 80000571.0 72.0
6235.0 41446 l3 0.0 PP2 6.0 80000567.0 0.0
6235.0 41446 l3 0.0 PP2 8.0 80000571.0 192.0
6235.0 41446 l3 0.0 PP2 8.0 80000571.0 109.0
6235.0 41446 l3 0.0 PP2 8.0 80000572.0 192.0
6235.0 41446 l3 0.0 PP2 382.0 80000570.0 242.0
6235.0 41446 l3 0.0 PP2 8.0 80000571.0 51.0
6235.0 41446 l3 0.0 PP2 10.0 80000602.0 85.0
6235.0 41446 l3 0.0 PP2 13.0 80000626.0 54.0
6235.0 41446 l3 0.0 PP2 6.0 80000636.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000635.0 128.0
6235.0 41446 l3 0.0 PP2 18.0 80000635.0 106.0
6235.0 41446 l3 0.0 PP2 48.0 80000635.0 123.0
6235.0 41446 l3 0.0 PP2 14.0 80000635.0 146.0
6235.0 41446 l3 0.0 PP2 582.0 80000634.0 212.0
6235.0 41446 l3 0.0 PP2 28.0 80000648.0 51.0
6235.0 41446 l3 0.0 PP2 6.0 80000648.0 128.0
6235.0 41446 l3 0.0 PP2 11.0 80000648.0 91.0
6235.0 41446 l3 0.0 PP2 8.0 80000648.0 51.0
6235.0 41446 l3 0.0 PP2 47.0 80000647.0 248.0
6235.0 41446 l3 0.0 PP2 6.0 80000648.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000648.0 32.0
6235.0 41446 l3 0.0 PP2 8.0 80000648.0 64.0
6235.0 41446 l3 0.0 PP2 10.0 80000648.0 73.0
6235.0 41446 l3 0.0 PP2 27.0 80000648.0 42.0
6235.0 41446 l3 0.0 PP2 9.0 80000658.0 149.0
6235.0 41446 l3 0.0 PP2 8.0 80000667.0 0.0
6235.0 41446 l3 0.0 PP2 7.0 80000683.0 224.0
6235.0 41446 l3 0.0 PP2 15.0 80000727.0 237.0
6235.0 41446 l3 0.0 PP2 12.0 80000729.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000727.0 128.0
6235.0 41446 l3 0.0 PP2 8.0 80000730.0 102.0
6235.0 41446 l3 0.0 PP2 6.0 80000728.0 0.0
6235.0 41446 l3 0.0 PP2 14.0 80000730.0 85.0
6235.0 41446 l3 0.0 PP2 14.0 80000730.0 128.0
6235.0 41446 l3 0.0 PP2 22.0 80000734.0 119.0
6235.0 41446 l3 0.0 PP2 26.0 80000730.0 146.0
6235.0 41446 l3 0.0 PP2 11.0 80000730.0 128.0
6235.0 41446 l3 0.0 PP2 9.0 80000733.0 25.0
6235.0 41446 l3 0.0 PP2 9.0 80000730.0 128.0
6235.0 41446 l3 0.0 PP2 12.0 80000731.0 0.0
6235.0 41446 l3 0.0 PP2 8.0 80000734.0 128.0
6235.0 41446 l3 0.0 PP2 13.0 80000732.0 192.0
6235.0 41446 l3 0.0 PP2 8.0 80000730.0 85.0
6235.0 41446 l3 0.0 PP2 8.0 80000733.0 192.0
6235.0 41446 l3 0.0 PP2 10.0 80000732.0 170.0
6235.0 41446 l3 0.0 PP2 8.0 80000732.0 128.0
6235.0 41446 l3 0.0 PP2 21.0 80000734.0 160.0
6235.0 41446 l3 0.0 PP2 42.0 80000732.0 189.0
6235.0 41446 l3 0.0 PP2 15.0 80000734.0 128.0
6235.0 41446 l3 0.0 PP2 11.0 80000734.0 21.0
6235.0 41446 l3 0.0 PP2 7.0 80000730.0 179.0
6235.0 41446 l3 0.0 PP2 7.0 80000745.0 213.0
6235.0 41446 l3 0.0 PP2 7.0 80000734.0 76.0
6235.0 41446 l3 0.0 PP2 10.0 80000733.0 0.0
6235.0 41446 l3 0.0 PP2 31.0 80000734.0 106.0
6235.0 41446 l3 0.0 PP2 9.0 80000734.0 64.0
6235.0 41446 l3 0.0 PP2 37.0 80000754.0 21.0
6235.0 41446 l3 0.0 PP2 7.0 80000734.0 76.0
6235.0 41446 l3 0.0 PP2 11.0 80000754.0 106.0
6235.0 41446 l3 0.0 PP2 6.0 80000738.0 128.0
6235.0 41446 l3 0.0 PP2 248.0 80000754.0 33.0
6235.0 41446 l3 0.0 PP2 87.0 80000738.0 209.0
6235.0 41446 l3 0.0 PP2 13.0 80000754.0 18.0
6235.0 41446 l3 0.0 PP2 15.0 80000738.0 213.0
6235.0 41446 l3 0.0 PP2 34.0 80000754.0 28.0
6235.0 41446 l3 0.0 PP2 6.0 80000763.0 128.0
6235.0 41446 l3 0.0 PP2 16.0 80000750.0 0.0
6235.0 41446 l3 0.0 PP2 8.0 80000755.0 51.0
6235.0 41446 l3 0.0 PP2 6.0 80000754.0 170.0
6235.0 41446 l3 0.0 PP2 10.0 80000765.0 128.0
6235.0 41446 l3 0.0 PP2 13.0 80000765.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000754.0 85.0
6235.0 41446 l3 0.0 PP2 7.0 80000765.0 224.0
6235.0 41446 l3 0.0 PP2 8.0 80000755.0 51.0
6235.0 41446 l3 0.0 PP2 94.0 80000765.0 86.0
6235.0 41446 l3 0.0 PP2 243.0 80000765.0 102.0
6235.0 41446 l3 0.0 PP2 33.0 80000765.0 101.0
6235.0 41446 l3 0.0 PP2 6.0 80000765.0 85.0
6235.0 41446 l3 0.0 PP2 7.0 80000783.0 42.0
6235.0 41446 l3 0.0 PP2 7.0 80000783.0 224.0
6235.0 41446 l3 0.0 PP2 9.0 80000783.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000783.0 179.0
6235.0 41446 l3 0.0 PP2 16.0 80000784.0 160.0
6235.0 41446 l3 0.0 PP2 6.0 80000784.0 0.0
6235.0 41446 l3 0.0 PP2 13.0 80000783.0 106.0
6235.0 41446 l3 0.0 PP2 11.0 80000783.0 230.0
6235.0 41446 l3 0.0 PP2 9.0 80000783.0 160.0
6235.0 41446 l3 0.0 PP2 12.0 80000783.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000785.0 0.0
6235.0 41446 l3 0.0 PP2 15.0 80000783.0 112.0
6235.0 41446 l3 0.0 PP2 7.0 80000783.0 224.0
6235.0 41446 l3 0.0 PP2 17.0 80000783.0 115.0
6235.0 41446 l3 0.0 PP2 10.0 80000784.0 0.0
6235.0 41446 l3 0.0 PP2 8.0 80000812.0 0.0
6235.0 41446 l3 0.0 PP2 6.0 80000816.0 192.0
6235.0 41446 l3 0.0 PP2 6.0 80000816.0 85.0
6235.0 41446 l3 0.0 PP2 34.0 80000816.0 121.0
6235.0 41446 l3 0.0 PP2 13.0 80000816.0 164.0
6235.0 41446 l3 0.0 PP2 8.0 80000816.0 85.0
6235.0 41446 l3 0.0 PP2 8.0 80000816.0 170.0
6235.0 41446 l3 0.0 PP2 16.0 80000816.0 102.0
6235.0 41446 l3 0.0 PP2 13.0 80000816.0 80.0
6235.0 41446 l3 0.0 PP2 7.0 80000816.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000816.0 128.0
6235.0 41446 l3 0.0 PP2 127.0 80000816.0 129.0
6235.0 41446 l3 0.0 PP2 46.0 80000816.0 142.0
6235.0 41446 l3 0.0 PP2 6.0 80000827.0 128.0
6235.0 41446 l3 0.0 PP2 7.0 80000816.0 96.0
6235.0 41446 l3 0.0 PP2 7.0 80000816.0 96.0
6235.0 41446 l3 0.0 PP2 18.0 80000824.0 153.0
6235.0 41446 l3 0.0 PP2 8.0 80000816.0 64.0
6235.0 41446 l3 0.0 PP2 10.0 80000835.0 128.0
6235.0 41446 l3 0.0 PP2 9.0 80000832.0 230.0
6235.0 41446 l3 0.0 PP2 26.0 80000835.0 234.0
6235.0 41446 l3 0.0 PP2 55.0 80000835.0 200.0
6235.0 41446 l3 0.0 PP2 6.0 80000836.0 102.0
6235.0 41446 l3 0.0 PP2 6.0 80000838.0 128.0
6235.0 41446 l3 0.0 PP2 6.0 80000836.0 102.0
6235.0 41446 l3 0.0 PP2 22.0 80000848.0 0.0
6235.0 41446 l3 0.0 PP2 28.0 80000848.0 18.0
