run burst level channel fpga energy timestamp finetime
6235.0 41446 l2 0.0 PP2 6.0 80004099.0 0.0
6235.0 41446 l2 0.0 PP2 10.0 80004437.0 42.0
6235.0 41446 l2 0.0 PP2 9.0 80004437.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80004464.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80004550.0 170.0
6235.0 41446 l2 0.0 PP2 8.0 80004888.0 102.0
6235.0 41446 l2 0.0 PP2 10.0 80004888.0 42.0
6235.0 41446 l2 0.0 PP2 8.0 80005626.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80005690.0 25.0
6235.0 41446 l2 0.0 PP2 8.0 80005690.0 51.0
6235.0 41446 l2 0.0 PP2 6.0 80005699.0 64.0
6235.0 41446 l2 0.0 PP2 21.0 80005698.0 221.0
6235.0 41446 l2 0.0 PP2 12.0 80005816.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80006089.0 160.0
6235.0 41446 l2 0.0 PP2 7.0 80006113.0 76.0
6235.0 41446 l2 0.0 PP2 7.0 80006113.0 76.0
6235.0 41446 l2 0.0 PP2 7.0 80006127.0 213.0
6235.0 41446 l2 0.0 PP2 7.0 80006277.0 32.0
6235.0 41446 l2 0.0 PP2 8.0 80006277.0 102.0
6235.0 41446 l2 0.0 PP2 6.0 80006278.0 0.0
6235.0 41446 l2 0.0 PP2 23.0 80006277.0 202.0
6235.0 41446 l2 0.0 PP2 7.0 80006277.0 32.0
6235.0 41446 l2 0.0 PP2 15.0 80006277.0 128.0
6235.0 41446 l2 0.0 PP2 42.0 80006303.0 170.0
6235.0 41446 l2 0.0 PP2 8.0 80006360.0 128.0
6235.0 41446 l2 0.0 PP2 33.0 80006360.0 149.0
6235.0 41446 l2 0.0 PP2 6.0 80006472.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80006736.0 76.0
6235.0 41446 l2 0.0 PP2 9.0 80006736.0 76.0
6235.0 41446 l2 0.0 PP2 6.0 80006736.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80006736.0 102.0
6235.0 41446 l2 0.0 PP2 6.0 80006793.0 85.0
6235.0 41446 l2 0.0 PP2 179.0 80006793.0 181.0
6235.0 41446 l2 0.0 PP2 11.0 80006794.0 21.0
6235.0 41446 l2 0.0 PP2 20.0 80006914.0 162.0
6235.0 41446 l2 0.0 PP2 8.0 80007032.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80007194.0 192.0
6235.0 41446 l2 0.0 PP2 7.0 80007194.0 224.0
6235.0 41446 l2 0.0 PP2 24.0 80007669.0 170.0
6235.0 41446 l2 0.0 PP2 9.0 80007680.0 128.0
6235.0 41446 l2 1.0 PP2 11.0 80000144.0 64.0
6235.0 41446 l2 1.0 PP2 6.0 80000171.0 128.0
6235.0 41446 l2 1.0 PP2 6.0 80000171.0 128.0
6235.0 41446 l2 1.0 PP2 17.0 80000728.0 16.0
6235.0 41446 l2 1.0 PP2 15.0 80000728.0 16.0
6235.0 41446 l2 1.0 PP2 7.0 80001062.0 76.0
6235.0 41446 l2 1.0 PP2 7.0 80001062.0 76.0
6235.0 41446 l2 1.0 PP2 13.0 80002113.0 149.0
6235.0 41446 l2 1.0 PP2 27.0 80002113.0 246.0
6235.0 41446 l2 1.0 PP2 10.0 80002113.0 213.0
6235.0 41446 l2 1.0 PP2 10.0 80002178.0 0.0
6235.0 41446 l2 1.0 PP2 10.0 80002178.0 0.0
6235.0 41446 l2 1.0 PP2 12.0 80002217.0 170.0
6235.0 41446 l2 1.0 PP2 24.0 80002217.0 164.0
6235.0 41446 l2 1.0 PP2 9.0 80002335.0 128.0
6235.0 41446 l2 1.0 PP2 6.0 80002583.0 85.0
6235.0 41446 l2 1.0 PP2 7.0 80002597.0 192.0
6235.0 41446 l2 1.0 PP2 12.0 80003044.0 204.0
6235.0 41446 l2 1.0 PP2 8.0 80003518.0 192.0
6235.0 41446 l2 1.0 PP2 7.0 80003518.0 224.0
6235.0 41446 l2 1.0 PP2 7.0 80004098.0 224.0
6235.0 41446 l2 1.0 PP2 28.0 80004098.0 187.0
6235.0 41446 l2 1.0 PP2 9.0 80004477.0 128.0
6235.0 41446 l2 1.0 PP2 12.0 80004598.0 0.0
6235.0 41446 l2 1.0 PP2 12.0 80004598.0 42.0
6235.0 41446 l2 1.0 PP2 12.0 80004598.0 0.0
6235.0 41446 l2 1.0 PP2 51.0 80004888.0 15.0
6235.0 41446 l2 1.0 PP2 7.0 80004888.0 32.0
6235.0 41446 l2 1.0 PP2 7.0 80004888.0 32.0
6235.0 41446 l2 1.0 PP2 7.0 80004888.0 128.0
6235.0 41446 l2 1.0 PP2 7.0 80004888.0 32.0
6235.0 41446 l2 1.0 PP2 7.0 80004888.0 32.0
6235.0 41446 l2 1.0 PP2 8.0 80005195.0 128.0
6235.0 41446 l2 1.0 PP2 9.0 80005351.0 128.0
6235.0 41446 l2 1.0 PP2 6.0 80005626.0 0.0
6235.0 41446 l2 1.0 PP2 69.0 80005626.0 109.0
6235.0 41446 l2 1.0 PP2 10.0 80005699.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80005699.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80005699.0 0.0
6235.0 41446 l2 1.0 PP2 17.0 80006036.0 128.0
6235.0 41446 l2 1.0 PP2 11.0 80006113.0 106.0
6235.0 41446 l2 1.0 PP2 9.0 80006182.0 160.0
6235.0 41446 l2 1.0 PP2 79.0 80006277.0 106.0
6235.0 41446 l2 1.0 PP2 6.0 80006279.0 64.0
6235.0 41446 l2 1.0 PP2 7.0 80006279.0 32.0
6235.0 41446 l2 1.0 PP2 7.0 80006303.0 160.0
6235.0 41446 l2 1.0 PP2 8.0 80006360.0 204.0
6235.0 41446 l2 1.0 PP2 8.0 80006360.0 128.0
6235.0 41446 l2 1.0 PP2 6.0 80006736.0 128.0
6235.0 41446 l2 1.0 PP2 62.0 80006793.0 165.0
6235.0 41446 l2 1.0 PP2 16.0 80006793.0 162.0
6235.0 41446 l2 1.0 PP2 15.0 80006793.0 201.0
6235.0 41446 l2 1.0 PP2 15.0 80007088.0 42.0
6235.0 41446 l2 1.0 PP2 15.0 80007088.0 71.0
6235.0 41446 l2 1.0 PP2 7.0 80007444.0 213.0
6235.0 41446 l2 1.0 PP2 6.0 80007445.0 0.0
6235.0 41446 l2 1.0 PP2 8.0 80007883.0 51.0
6235.0 41446 l2 1.0 PP2 8.0 80007883.0 51.0
6235.0 41446 l2 0.0 PP1 8.0 80000014.0 51.0
6235.0 41446 l2 0.0 PP1 8.0 80000014.0 51.0
6235.0 41446 l2 0.0 PP1 39.0 80000120.0 79.0
6235.0 41446 l2 0.0 PP1 17.0 80000120.0 71.0
6235.0 41446 l2 0.0 PP1 6.0 80000200.0 192.0
6235.0 41446 l2 0.0 PP1 12.0 80000201.0 0.0
6235.0 41446 l2 0.0 PP1 11.0 80000201.0 21.0
6235.0 41446 l2 0.0 PP1 50.0 80000201.0 19.0
6235.0 41446 l2 0.0 PP1 6.0 80000200.0 192.0
6235.0 41446 l2 0.0 PP1 7.0 80000280.0 96.0
6235.0 41446 l2 0.0 PP1 248.0 80000280.0 173.0
6235.0 41446 l2 0.0 PP1 116.0 80000280.0 180.0
6235.0 41446 l2 0.0 PP1 6.0 80000281.0 85.0
6235.0 41446 l2 0.0 PP1 22.0 80000328.0 149.0
6235.0 41446 l2 0.0 PP1 61.0 80000328.0 124.0
6235.0 41446 l2 0.0 PP1 11.0 80000328.0 106.0
6235.0 41446 l2 0.0 PP1 19.0 80000732.0 213.0
6235.0 41446 l2 0.0 PP1 10.0 80000912.0 128.0
6235.0 41446 l2 0.0 PP1 8.0 80000970.0 153.0
6235.0 41446 l2 0.0 PP1 9.0 80000981.0 25.0
6235.0 41446 l2 0.0 PP1 8.0 80000981.0 51.0
6235.0 41446 l2 0.0 PP1 9.0 80001028.0 128.0
6235.0 41446 l2 0.0 PP1 6.0 80001028.0 128.0
6235.0 41446 l2 0.0 PP1 20.0 80001192.0 64.0
6235.0 41446 l2 0.0 PP1 7.0 80001194.0 224.0
6235.0 41446 l2 0.0 PP1 17.0 80001192.0 74.0
6235.0 41446 l2 0.0 PP1 7.0 80001194.0 224.0
6235.0 41446 l2 0.0 PP1 9.0 80001211.0 25.0
6235.0 41446 l2 0.0 PP1 7.0 80001348.0 213.0
6235.0 41446 l2 0.0 PP1 7.0 80001348.0 160.0
6235.0 41446 l2 0.0 PP1 8.0 80001470.0 170.0
6235.0 41446 l2 0.0 PP1 19.0 80001470.0 217.0
6235.0 41446 l2 0.0 PP1 6.0 80001575.0 64.0
6235.0 41446 l2 0.0 PP1 12.0 80001575.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80002019.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80002037.0 170.0
6235.0 41446 l2 0.0 PP1 9.0 80002113.0 224.0
6235.0 41446 l2 0.0 PP1 8.0 80002243.0 51.0
6235.0 41446 l2 0.0 PP1 7.0 80002243.0 32.0
6235.0 41446 l2 0.0 PP1 6.0 80002265.0 64.0
6235.0 41446 l2 0.0 PP1 11.0 80002325.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80002472.0 128.0
6235.0 41446 l2 0.0 PP1 8.0 80002597.0 128.0
6235.0 41446 l2 0.0 PP1 19.0 80002601.0 74.0
6235.0 41446 l2 0.0 PP1 35.0 80002678.0 33.0
6235.0 41446 l2 0.0 PP1 8.0 80002817.0 0.0
6235.0 41446 l2 0.0 PP1 22.0 80002869.0 42.0
6235.0 41446 l2 0.0 PP1 11.0 80002869.0 91.0
6235.0 41446 l2 0.0 PP1 11.0 80002869.0 54.0
6235.0 41446 l2 0.0 PP1 7.0 80003114.0 128.0
6235.0 41446 l2 0.0 PP1 9.0 80003328.0 106.0
6235.0 41446 l2 0.0 PP1 13.0 80003328.0 164.0
6235.0 41446 l2 0.0 PP1 7.0 80003516.0 128.0
6235.0 41446 l2 0.0 PP1 6.0 80003516.0 85.0
6235.0 41446 l2 0.0 PP1 13.0 80003516.0 112.0
6235.0 41446 l2 0.0 PP1 7.0 80003657.0 160.0
6235.0 41446 l2 0.0 PP1 14.0 80003688.0 36.0
6235.0 41446 l2 0.0 PP1 9.0 80003688.0 25.0
6235.0 41446 l2 0.0 PP1 8.0 80003688.0 0.0
6235.0 41446 l2 0.0 PP1 9.0 80003736.0 149.0
6235.0 41446 l2 0.0 PP1 9.0 80003839.0 164.0
6235.0 41446 l2 0.0 PP1 57.0 80003851.0 104.0
6235.0 41446 l2 0.0 PP1 10.0 80003860.0 204.0
6235.0 41446 l2 0.0 PP1 7.0 80003866.0 96.0
6235.0 41446 l2 0.0 PP1 8.0 80004105.0 192.0
6235.0 41446 l2 0.0 PP1 8.0 80004146.0 192.0
6235.0 41446 l2 0.0 PP1 12.0 80004311.0 109.0
6235.0 41446 l2 0.0 PP1 12.0 80004318.0 182.0
6235.0 41446 l2 0.0 PP1 19.0 80004318.0 140.0
6235.0 41446 l2 0.0 PP1 6.0 80004351.0 128.0
6235.0 41446 l2 0.0 PP1 6.0 80004445.0 170.0
6235.0 41446 l2 0.0 PP1 13.0 80004445.0 71.0
6235.0 41446 l2 0.0 PP1 23.0 80004445.0 82.0
6235.0 41446 l2 0.0 PP1 15.0 80004445.0 71.0
6235.0 41446 l2 0.0 PP1 6.0 80004637.0 128.0
6235.0 41446 l2 0.0 PP1 11.0 80004638.0 91.0
6235.0 41446 l2 0.0 PP1 6.0 80004902.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80005209.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80005265.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80005363.0 170.0
6235.0 41446 l2 0.0 PP1 6.0 80005387.0 0.0
6235.0 41446 l2 0.0 PP1 10.0 80005510.0 153.0
6235.0 41446 l2 0.0 PP1 6.0 80005812.0 128.0
6235.0 41446 l2 0.0 PP1 7.0 80005812.0 96.0
6235.0 41446 l2 0.0 PP1 7.0 80005816.0 76.0
6235.0 41446 l2 0.0 PP1 7.0 80005816.0 76.0
6235.0 41446 l2 0.0 PP1 29.0 80005839.0 8.0
6235.0 41446 l2 0.0 PP1 34.0 80005839.0 15.0
6235.0 41446 l2 0.0 PP1 7.0 80006089.0 160.0
6235.0 41446 l2 0.0 PP1 39.0 80006089.0 201.0
6235.0 41446 l2 0.0 PP1 12.0 80006090.0 36.0
6235.0 41446 l2 0.0 PP1 7.0 80006152.0 32.0
6235.0 41446 l2 0.0 PP1 15.0 80006152.0 48.0
6235.0 41446 l2 0.0 PP1 7.0 80006152.0 32.0
6235.0 41446 l2 0.0 PP1 13.0 80006152.0 48.0
6235.0 41446 l2 0.0 PP1 7.0 80006181.0 42.0
6235.0 41446 l2 0.0 PP1 74.0 80006182.0 214.0
6235.0 41446 l2 0.0 PP1 9.0 80006182.0 149.0
6235.0 41446 l2 0.0 PP1 7.0 80006192.0 32.0
6235.0 41446 l2 0.0 PP1 9.0 80006192.0 25.0
6235.0 41446 l2 0.0 PP1 8.0 80006192.0 0.0
6235.0 41446 l2 0.0 PP1 9.0 80006195.0 32.0
6235.0 41446 l2 0.0 PP1 6.0 80006394.0 170.0
6235.0 41446 l2 0.0 PP1 11.0 80006733.0 21.0
6235.0 41446 l2 0.0 PP1 10.0 80006733.0 42.0
6235.0 41446 l2 0.0 PP1 26.0 80006736.0 119.0
6235.0 41446 l2 0.0 PP1 157.0 80006736.0 63.0
6235.0 41446 l2 0.0 PP1 92.0 80006736.0 71.0
6235.0 41446 l2 0.0 PP1 8.0 80006736.0 64.0
6235.0 41446 l2 0.0 PP1 9.0 80006736.0 128.0
6235.0 41446 l2 0.0 PP1 8.0 80006772.0 51.0
6235.0 41446 l2 0.0 PP1 8.0 80006772.0 51.0
6235.0 41446 l2 0.0 PP1 8.0 80006866.0 0.0
6235.0 41446 l2 0.0 PP1 8.0 80006866.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80007369.0 85.0
6235.0 41446 l2 0.0 PP1 7.0 80007432.0 64.0
6235.0 41446 l2 0.0 PP1 10.0 80007432.0 128.0
6235.0 41446 l2 0.0 PP1 10.0 80007486.0 146.0
6235.0 41446 l2 0.0 PP1 23.0 80007486.0 167.0
6235.0 41446 l2 0.0 PP1 6.0 80007504.0 64.0
6235.0 41446 l2 0.0 PP1 7.0 80007663.0 96.0
6235.0 41446 l2 0.0 PP1 36.0 80007663.0 146.0
6235.0 41446 l2 0.0 PP1 35.0 80007668.0 192.0
6235.0 41446 l2 1.0 PP1 25.0 80000120.0 76.0
6235.0 41446 l2 1.0 PP1 8.0 80000120.0 102.0
6235.0 41446 l2 1.0 PP1 10.0 80000171.0 128.0
6235.0 41446 l2 1.0 PP1 35.0 80000171.0 149.0
6235.0 41446 l2 1.0 PP1 10.0 80000171.0 153.0
6235.0 41446 l2 1.0 PP1 114.0 80000188.0 26.0
6235.0 41446 l2 1.0 PP1 16.0 80000188.0 28.0
6235.0 41446 l2 1.0 PP1 7.0 80000280.0 179.0
6235.0 41446 l2 1.0 PP1 7.0 80000280.0 128.0
6235.0 41446 l2 1.0 PP1 6.0 80000328.0 128.0
6235.0 41446 l2 1.0 PP1 6.0 80000328.0 170.0
6235.0 41446 l2 1.0 PP1 8.0 80000530.0 128.0
6235.0 41446 l2 1.0 PP1 8.0 80000560.0 0.0
6235.0 41446 l2 1.0 PP1 10.0 80000563.0 42.0
6235.0 41446 l2 1.0 PP1 7.0 80000560.0 32.0
6235.0 41446 l2 1.0 PP1 16.0 80001131.0 128.0
6235.0 41446 l2 1.0 PP1 8.0 80001197.0 64.0
6235.0 41446 l2 1.0 PP1 6.0 80001197.0 153.0
6235.0 41446 l2 1.0 PP1 10.0 80001379.0 102.0
6235.0 41446 l2 1.0 PP1 6.0 80001471.0 0.0
6235.0 41446 l2 1.0 PP1 7.0 80002012.0 224.0
6235.0 41446 l2 1.0 PP1 7.0 80002113.0 128.0
6235.0 41446 l2 1.0 PP1 10.0 80002113.0 192.0
6235.0 41446 l2 1.0 PP1 15.0 80002491.0 42.0
6235.0 41446 l2 1.0 PP1 15.0 80002491.0 42.0
6235.0 41446 l2 1.0 PP1 13.0 80002597.0 201.0
6235.0 41446 l2 1.0 PP1 6.0 80002597.0 128.0
6235.0 41446 l2 1.0 PP1 7.0 80002677.0 213.0
6235.0 41446 l2 1.0 PP1 6.0 80002678.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80002867.0 0.0
6235.0 41446 l2 1.0 PP1 23.0 80003328.0 137.0
6235.0 41446 l2 1.0 PP1 7.0 80003328.0 128.0
6235.0 41446 l2 1.0 PP1 225.0 80003328.0 136.0
6235.0 41446 l2 1.0 PP1 10.0 80003427.0 153.0
6235.0 41446 l2 1.0 PP1 15.0 80003518.0 234.0
6235.0 41446 l2 1.0 PP1 59.0 80003518.0 216.0
6235.0 41446 l2 1.0 PP1 18.0 80003518.0 227.0
6235.0 41446 l2 1.0 PP1 6.0 80003518.0 170.0
6235.0 41446 l2 1.0 PP1 8.0 80003534.0 153.0
6235.0 41446 l2 1.0 PP1 9.0 80003586.0 25.0
6235.0 41446 l2 1.0 PP1 12.0 80003687.0 213.0
6235.0 41446 l2 1.0 PP1 120.0 80003687.0 233.0
6235.0 41446 l2 1.0 PP1 28.0 80003688.0 0.0
6235.0 41446 l2 1.0 PP1 8.0 80003688.0 0.0
6235.0 41446 l2 1.0 PP1 10.0 80003851.0 42.0
6235.0 41446 l2 1.0 PP1 10.0 80003851.0 42.0
6235.0 41446 l2 1.0 PP1 21.0 80004095.0 88.0
6235.0 41446 l2 1.0 PP1 8.0 80004627.0 170.0
6235.0 41446 l2 1.0 PP1 6.0 80004628.0 0.0
6235.0 41446 l2 1.0 PP1 19.0 80004888.0 12.0
6235.0 41446 l2 1.0 PP1 9.0 80004978.0 25.0
6235.0 41446 l2 1.0 PP1 9.0 80005042.0 96.0
6235.0 41446 l2 1.0 PP1 6.0 80005387.0 153.0
6235.0 41446 l2 1.0 PP1 6.0 80005664.0 0.0
6235.0 41446 l2 1.0 PP1 11.0 80005698.0 149.0
6235.0 41446 l2 1.0 PP1 146.0 80005698.0 204.0
6235.0 41446 l2 1.0 PP1 7.0 80005698.0 224.0
6235.0 41446 l2 1.0 PP1 8.0 80005839.0 0.0
6235.0 41446 l2 1.0 PP1 14.0 80005839.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80006090.0 0.0
6235.0 41446 l2 1.0 PP1 7.0 80006089.0 213.0
6235.0 41446 l2 1.0 PP1 8.0 80006090.0 0.0
6235.0 41446 l2 1.0 PP1 8.0 80006135.0 153.0
6235.0 41446 l2 1.0 PP1 7.0 80006180.0 32.0
6235.0 41446 l2 1.0 PP1 7.0 80006182.0 213.0
6235.0 41446 l2 1.0 PP1 7.0 80006192.0 32.0
6235.0 41446 l2 1.0 PP1 8.0 80006277.0 51.0
6235.0 41446 l2 1.0 PP1 8.0 80006277.0 51.0
6235.0 41446 l2 1.0 PP1 10.0 80006493.0 42.0
6235.0 41446 l2 1.0 PP1 12.0 80006493.0 42.0
6235.0 41446 l2 1.0 PP1 9.0 80006493.0 128.0
6235.0 41446 l2 1.0 PP1 9.0 80006493.0 64.0
6235.0 41446 l2 1.0 PP1 38.0 80006736.0 77.0
6235.0 41446 l2 1.0 PP1 9.0 80006735.0 224.0
6235.0 41446 l2 1.0 PP1 7.0 80006736.0 32.0
6235.0 41446 l2 1.0 PP1 10.0 80006736.0 85.0
6235.0 41446 l2 1.0 PP1 46.0 80006736.0 73.0
6235.0 41446 l2 1.0 PP1 8.0 80006736.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80006736.0 64.0
6235.0 41446 l2 1.0 PP1 6.0 80006914.0 170.0
6235.0 41446 l2 1.0 PP1 19.0 80007432.0 151.0
6235.0 41446 l2 1.0 PP1 29.0 80007432.0 128.0
6235.0 41446 l2 1.0 PP1 9.0 80007663.0 179.0
6235.0 41446 l2 1.0 PP1 91.0 80007663.0 166.0
6235.0 41446 l2 1.0 SL 8.0 80000014.0 51.0
6235.0 41446 l2 1.0 SL 8.0 80000014.0 51.0
6235.0 41446 l2 1.0 SL 25.0 80000120.0 76.0
6235.0 41446 l2 1.0 SL 39.0 80000120.0 79.0
6235.0 41446 l2 1.0 SL 8.0 80000120.0 102.0
6235.0 41446 l2 1.0 SL 17.0 80000120.0 71.0
6235.0 41446 l2 1.0 SL 10.0 80000171.0 128.0
6235.0 41446 l2 1.0 SL 35.0 80000171.0 149.0
6235.0 41446 l2 1.0 SL 10.0 80000171.0 153.0
6235.0 41446 l2 1.0 SL 114.0 80000188.0 26.0
6235.0 41446 l2 1.0 SL 16.0 80000188.0 28.0
6235.0 41446 l2 1.0 SL 6.0 80000200.0 192.0
6235.0 41446 l2 1.0 SL 12.0 80000201.0 0.0
6235.0 41446 l2 1.0 SL 11.0 80000201.0 21.0
6235.0 41446 l2 1.0 SL 50.0 80000201.0 19.0
6235.0 41446 l2 1.0 SL 6.0 80000200.0 192.0
6235.0 41446 l2 1.0 SL 7.0 80000280.0 96.0
6235.0 41446 l2 1.0 SL 7.0 80000280.0 179.0
6235.0 41446 l2 1.0 SL 7.0 80000280.0 128.0
6235.0 41446 l2 1.0 SL 248.0 80000280.0 173.0
6235.0 41446 l2 1.0 SL 116.0 80000280.0 180.0
6235.0 41446 l2 1.0 SL 6.0 80000281.0 85.0
6235.0 41446 l2 1.0 SL 6.0 80000328.0 128.0
6235.0 41446 l2 1.0 SL 22.0 80000328.0 149.0
6235.0 41446 l2 1.0 SL 6.0 80000328.0 170.0
6235.0 41446 l2 1.0 SL 61.0 80000328.0 124.0
6235.0 41446 l2 1.0 SL 11.0 80000328.0 106.0
6235.0 41446 l2 1.0 SL 8.0 80000530.0 128.0
6235.0 41446 l2 1.0 SL 8.0 80000560.0 0.0
6235.0 41446 l2 1.0 SL 10.0 80000563.0 42.0
6235.0 41446 l2 1.0 SL 7.0 80000560.0 32.0
6235.0 41446 l2 1.0 SL 19.0 80000732.0 213.0
6235.0 41446 l2 1.0 SL 10.0 80000912.0 128.0
6235.0 41446 l2 1.0 SL 8.0 80000970.0 153.0
6235.0 41446 l2 1.0 SL 9.0 80000981.0 25.0
6235.0 41446 l2 1.0 SL 8.0 80000981.0 51.0
6235.0 41446 l2 1.0 SL 9.0 80001028.0 128.0
6235.0 41446 l2 1.0 SL 6.0 80001028.0 128.0
6235.0 41446 l2 1.0 SL 16.0 80001131.0 128.0
6235.0 41446 l2 1.0 SL 20.0 80001192.0 64.0
6235.0 41446 l2 1.0 SL 7.0 80001194.0 224.0
6235.0 41446 l2 1.0 SL 17.0 80001192.0 74.0
6235.0 41446 l2 1.0 SL 7.0 80001194.0 224.0
6235.0 41446 l2 1.0 SL 8.0 80001197.0 64.0
6235.0 41446 l2 1.0 SL 6.0 80001197.0 153.0
6235.0 41446 l2 1.0 SL 9.0 80001211.0 25.0
6235.0 41446 l2 1.0 SL 7.0 80001348.0 213.0
6235.0 41446 l2 1.0 SL 7.0 80001348.0 160.0
6235.0 41446 l2 1.0 SL 10.0 80001379.0 102.0
6235.0 41446 l2 1.0 SL 6.0 80001471.0 0.0
6235.0 41446 l2 1.0 SL 8.0 80001470.0 170.0
6235.0 41446 l2 1.0 SL 19.0 80001470.0 217.0
6235.0 41446 l2 1.0 SL 6.0 80001575.0 64.0
6235.0 41446 l2 1.0 SL 12.0 80001575.0 0.0
6235.0 41446 l2 1.0 SL 7.0 80002012.0 224.0
6235.0 41446 l2 1.0 SL 6.0 80002019.0 0.0
6235.0 41446 l2 1.0 SL 6.0 80002037.0 170.0
6235.0 41446 l2 1.0 SL 7.0 80002113.0 128.0
6235.0 41446 l2 1.0 SL 10.0 80002113.0 192.0
6235.0 41446 l2 1.0 SL 9.0 80002113.0 224.0
6235.0 41446 l2 1.0 SL 8.0 80002243.0 51.0
6235.0 41446 l2 1.0 SL 7.0 80002243.0 32.0
6235.0 41446 l2 1.0 SL 6.0 80002265.0 64.0
6235.0 41446 l2 1.0 SL 11.0 80002325.0 64.0
6235.0 41446 l2 1.0 SL 6.0 80002472.0 128.0
6235.0 41446 l2 1.0 SL 15.0 80002491.0 42.0
6235.0 41446 l2 1.0 SL 15.0 80002491.0 42.0
6235.0 41446 l2 1.0 SL 8.0 80002597.0 128.0
6235.0 41446 l2 1.0 SL 13.0 80002597.0 201.0
6235.0 41446 l2 1.0 SL 6.0 80002597.0 128.0
6235.0 41446 l2 1.0 SL 19.0 80002601.0 74.0
6235.0 41446 l2 1.0 SL 7.0 80002677.0 213.0
6235.0 41446 l2 1.0 SL 35.0 80002678.0 33.0
6235.0 41446 l2 1.0 SL 6.0 80002678.0 0.0
6235.0 41446 l2 1.0 SL 8.0 80002817.0 0.0
6235.0 41446 l2 1.0 SL 22.0 80002869.0 42.0
6235.0 41446 l2 1.0 SL 6.0 80002867.0 0.0
6235.0 41446 l2 1.0 SL 11.0 80002869.0 91.0
6235.0 41446 l2 1.0 SL 11.0 80002869.0 54.0
