run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 12.0 80001092.0 42.0
6235.0 41446 l1 1.0 SL 8.0 80001092.0 128.0
6235.0 41446 l1 1.0 SL 15.0 80001101.0 208.0
6235.0 41446 l1 1.0 SL 9.0 80001111.0 25.0
6235.0 41446 l1 1.0 SL 8.0 80001111.0 51.0
6235.0 41446 l1 1.0 SL 8.0 80001123.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80001131.0 153.0
6235.0 41446 l1 1.0 SL 6.0 80001131.0 85.0
6235.0 41446 l1 1.0 SL 22.0 80001197.0 116.0
6235.0 41446 l1 1.0 SL 6.0 80001197.0 170.0
6235.0 41446 l1 1.0 SL 8.0 80001197.0 64.0
6235.0 41446 l1 1.0 SL 80.0 80001315.0 66.0
6235.0 41446 l1 1.0 SL 24.0 80001315.0 73.0
6235.0 41446 l1 1.0 SL 9.0 80001315.0 128.0
6235.0 41446 l1 1.0 SL 50.0 80001315.0 68.0
6235.0 41446 l1 1.0 SL 32.0 80001397.0 16.0
6235.0 41446 l1 1.0 SL 6.0 80001416.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80001434.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80001533.0 85.0
6235.0 41446 l1 1.0 SL 20.0 80001533.0 162.0
6235.0 41446 l1 1.0 SL 11.0 80001571.0 91.0
6235.0 41446 l1 1.0 SL 6.0 80001571.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80001651.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80001651.0 224.0
6235.0 41446 l1 1.0 SL 8.0 80001656.0 204.0
6235.0 41446 l1 1.0 SL 6.0 80001703.0 170.0
6235.0 41446 l1 1.0 SL 8.0 80001711.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80001774.0 230.0
6235.0 41446 l1 1.0 SL 6.0 80001920.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80001948.0 42.0
6235.0 41446 l1 1.0 SL 44.0 80001964.0 143.0
6235.0 41446 l1 1.0 SL 16.0 80001964.0 142.0
6235.0 41446 l1 1.0 SL 8.0 80002034.0 192.0
6235.0 41446 l1 1.0 SL 46.0 80002120.0 146.0
6235.0 41446 l1 1.0 SL 8.0 80002121.0 0.0
6235.0 41446 l1 1.0 SL 16.0 80002120.0 160.0
6235.0 41446 l1 1.0 SL 15.0 80002140.0 48.0
6235.0 41446 l1 1.0 SL 12.0 80002161.0 0.0
6235.0 41446 l1 1.0 SL 89.0 80002160.0 229.0
6235.0 41446 l1 1.0 SL 13.0 80002172.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80002248.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80002265.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80002338.0 51.0
6235.0 41446 l1 1.0 SL 10.0 80002490.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80002490.0 230.0
6235.0 41446 l1 1.0 SL 18.0 80002490.0 227.0
6235.0 41446 l1 1.0 SL 9.0 80002490.0 230.0
6235.0 41446 l1 1.0 SL 16.0 80002502.0 0.0
6235.0 41446 l1 1.0 SL 174.0 80002501.0 221.0
6235.0 41446 l1 1.0 SL 192.0 80002502.0 5.0
6235.0 41446 l1 1.0 SL 6.0 80002575.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80002601.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80002605.0 179.0
6235.0 41446 l1 1.0 SL 63.0 80002605.0 169.0
6235.0 41446 l1 1.0 SL 8.0 80002673.0 85.0
6235.0 41446 l1 1.0 SL 18.0 80002678.0 93.0
6235.0 41446 l1 1.0 SL 6.0 80002698.0 128.0
6235.0 41446 l1 1.0 SL 24.0 80002698.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80002698.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80002781.0 64.0
6235.0 41446 l1 1.0 SL 103.0 80002781.0 42.0
6235.0 41446 l1 1.0 SL 568.0 80002780.0 148.0
6235.0 41446 l1 1.0 SL 6.0 80002781.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80002792.0 0.0
6235.0 41446 l1 1.0 SL 96.0 80002807.0 244.0
6235.0 41446 l1 1.0 SL 36.0 80002807.0 182.0
6235.0 41446 l1 1.0 SL 7.0 80002832.0 32.0
6235.0 41446 l1 1.0 SL 12.0 80003037.0 204.0
6235.0 41446 l1 1.0 SL 12.0 80003114.0 73.0
6235.0 41446 l1 1.0 SL 24.0 80003114.0 91.0
6235.0 41446 l1 1.0 SL 6.0 80003114.0 85.0
6235.0 41446 l1 1.0 SL 13.0 80003166.0 234.0
6235.0 41446 l1 1.0 SL 11.0 80003166.0 224.0
6235.0 41446 l1 1.0 SL 7.0 80003216.0 128.0
6235.0 41446 l1 1.0 SL 405.0 80003216.0 46.0
6235.0 41446 l1 1.0 SL 35.0 80003216.0 128.0
6235.0 41446 l1 1.0 SL 11.0 80003246.0 230.0
6235.0 41446 l1 1.0 SL 6.0 80003272.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80003271.0 170.0
6235.0 41446 l1 1.0 SL 8.0 80003342.0 85.0
6235.0 41446 l1 1.0 SL 9.0 80003385.0 224.0
6235.0 41446 l1 1.0 SL 102.0 80003434.0 250.0
6235.0 41446 l1 1.0 SL 265.0 80003434.0 253.0
6235.0 41446 l1 1.0 SL 9.0 80003435.0 25.0
6235.0 41446 l1 1.0 SL 14.0 80003435.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80003499.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80003500.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80003504.0 64.0
6235.0 41446 l1 1.0 SL 39.0 80003504.0 122.0
6235.0 41446 l1 1.0 SL 18.0 80003510.0 0.0
6235.0 41446 l1 1.0 SL 19.0 80003509.0 241.0
6235.0 41446 l1 1.0 SL 26.0 80003512.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80003549.0 64.0
6235.0 41446 l1 1.0 SL 60.0 80003640.0 8.0
6235.0 41446 l1 1.0 SL 203.0 80003640.0 19.0
6235.0 41446 l1 1.0 SL 19.0 80003640.0 12.0
6235.0 41446 l1 1.0 SL 6.0 80003657.0 192.0
6235.0 41446 l1 1.0 SL 11.0 80003704.0 179.0
6235.0 41446 l1 1.0 SL 299.0 80003715.0 116.0
6235.0 41446 l1 1.0 SL 41.0 80003715.0 144.0
6235.0 41446 l1 1.0 SL 6.0 80003743.0 102.0
6235.0 41446 l1 1.0 SL 77.0 80003743.0 61.0
6235.0 41446 l1 1.0 SL 76.0 80003743.0 58.0
6235.0 41446 l1 1.0 SL 86.0 80003748.0 249.0
6235.0 41446 l1 1.0 SL 539.0 80003748.0 132.0
6235.0 41446 l1 1.0 SL 7.0 80003749.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80003874.0 128.0
6235.0 41446 l1 1.0 SL 32.0 80003874.0 204.0
6235.0 41446 l1 1.0 SL 35.0 80003874.0 192.0
6235.0 41446 l1 1.0 SL 96.0 80003972.0 139.0
6235.0 41446 l1 1.0 SL 7.0 80003972.0 160.0
6235.0 41446 l1 1.0 SL 58.0 80003972.0 152.0
6235.0 41446 l1 1.0 SL 18.0 80003985.0 0.0
6235.0 41446 l1 1.0 SL 13.0 80003985.0 18.0
6235.0 41446 l1 1.0 SL 7.0 80003985.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80003992.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80004092.0 170.0
6235.0 41446 l1 1.0 SL 34.0 80004095.0 64.0
6235.0 41446 l1 1.0 SL 32.0 80004095.0 0.0
6235.0 41446 l1 1.0 SL 13.0 80004098.0 237.0
6235.0 41446 l1 1.0 SL 14.0 80004142.0 0.0
6235.0 41446 l1 1.0 SL 22.0 80004141.0 116.0
6235.0 41446 l1 1.0 SL 7.0 80004182.0 179.0
6235.0 41446 l1 1.0 SL 26.0 80004182.0 201.0
6235.0 41446 l1 1.0 SL 7.0 80004190.0 76.0
6235.0 41446 l1 1.0 SL 7.0 80004190.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80004261.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80004357.0 91.0
6235.0 41446 l1 1.0 SL 10.0 80004357.0 73.0
6235.0 41446 l1 1.0 SL 7.0 80004445.0 32.0
6235.0 41446 l1 1.0 SL 18.0 80004445.0 102.0
6235.0 41446 l1 1.0 SL 6.0 80004445.0 64.0
6235.0 41446 l1 1.0 SL 15.0 80004477.0 16.0
6235.0 41446 l1 1.0 SL 157.0 80004477.0 32.0
6235.0 41446 l1 1.0 SL 18.0 80004477.0 25.0
6235.0 41446 l1 1.0 SL 8.0 80004500.0 170.0
6235.0 41446 l1 1.0 SL 12.0 80004501.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80004614.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80004706.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80004716.0 224.0
6235.0 41446 l1 1.0 SL 36.0 80004716.0 166.0
6235.0 41446 l1 1.0 SL 6.0 80004758.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80004777.0 85.0
6235.0 41446 l1 1.0 SL 16.0 80004777.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80004818.0 96.0
6235.0 41446 l1 1.0 SL 6.0 80004924.0 128.0
6235.0 41446 l1 1.0 SL 12.0 80004960.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80004960.0 51.0
6235.0 41446 l1 1.0 SL 6.0 80004960.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80004960.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80004964.0 153.0
6235.0 41446 l1 1.0 SL 7.0 80004979.0 76.0
6235.0 41446 l1 1.0 SL 7.0 80004979.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80005010.0 0.0
6235.0 41446 l1 1.0 SL 15.0 80005009.0 201.0
6235.0 41446 l1 1.0 SL 14.0 80005009.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80005038.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005037.0 170.0
6235.0 41446 l1 1.0 SL 12.0 80005064.0 85.0
6235.0 41446 l1 1.0 SL 163.0 80005064.0 91.0
6235.0 41446 l1 1.0 SL 7.0 80005161.0 224.0
6235.0 41446 l1 1.0 SL 11.0 80005182.0 230.0
6235.0 41446 l1 1.0 SL 10.0 80005351.0 109.0
6235.0 41446 l1 1.0 SL 10.0 80005351.0 102.0
6235.0 41446 l1 1.0 SL 16.0 80005355.0 219.0
6235.0 41446 l1 1.0 SL 33.0 80005355.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80005355.0 128.0
6235.0 41446 l1 1.0 SL 16.0 80005362.0 51.0
6235.0 41446 l1 1.0 SL 19.0 80005362.0 74.0
6235.0 41446 l1 1.0 SL 19.0 80005362.0 53.0
6235.0 41446 l1 1.0 SL 11.0 80005383.0 164.0
6235.0 41446 l1 1.0 SL 27.0 80005383.0 136.0
6235.0 41446 l1 1.0 SL 7.0 80005416.0 42.0
6235.0 41446 l1 1.0 SL 15.0 80005415.0 237.0
6235.0 41446 l1 1.0 SL 9.0 80005506.0 76.0
6235.0 41446 l1 1.0 SL 16.0 80005600.0 51.0
6235.0 41446 l1 1.0 SL 11.0 80005600.0 91.0
6235.0 41446 l1 1.0 SL 9.0 80005600.0 91.0
6235.0 41446 l1 1.0 SL 9.0 80005644.0 179.0
6235.0 41446 l1 1.0 SL 10.0 80005665.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80005665.0 0.0
6235.0 41446 l1 1.0 SL 91.0 80005812.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80005876.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005906.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80005906.0 224.0
6235.0 41446 l1 1.0 SL 10.0 80005940.0 85.0
6235.0 41446 l1 1.0 SL 9.0 80005951.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80006019.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80006019.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80006024.0 106.0
6235.0 41446 l1 1.0 SL 9.0 80006024.0 64.0
6235.0 41446 l1 1.0 SL 37.0 80006033.0 74.0
6235.0 41446 l1 1.0 SL 17.0 80006032.0 217.0
6235.0 41446 l1 1.0 SL 135.0 80006034.0 162.0
6235.0 41446 l1 1.0 SL 9.0 80006113.0 128.0
6235.0 41446 l1 1.0 SL 35.0 80006113.0 108.0
6235.0 41446 l1 1.0 SL 6.0 80006127.0 85.0
6235.0 41446 l1 1.0 SL 11.0 80006127.0 179.0
6235.0 41446 l1 1.0 SL 7.0 80006360.0 213.0
6235.0 41446 l1 1.0 SL 9.0 80006377.0 25.0
6235.0 41446 l1 1.0 SL 12.0 80006395.0 64.0
6235.0 41446 l1 1.0 SL 11.0 80006394.0 230.0
6235.0 41446 l1 1.0 SL 7.0 80006395.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80006422.0 204.0
6235.0 41446 l1 1.0 SL 7.0 80006445.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80006445.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80006493.0 204.0
6235.0 41446 l1 1.0 SL 14.0 80006493.0 170.0
6235.0 41446 l1 1.0 SL 26.0 80006493.0 177.0
6235.0 41446 l1 1.0 SL 11.0 80006515.0 128.0
6235.0 41446 l1 1.0 SL 11.0 80006515.0 179.0
6235.0 41446 l1 1.0 SL 8.0 80006733.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80006749.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80006749.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80006757.0 170.0
6235.0 41446 l1 1.0 SL 55.0 80006762.0 104.0
6235.0 41446 l1 1.0 SL 34.0 80006762.0 113.0
6235.0 41446 l1 1.0 SL 22.0 80006762.0 106.0
6235.0 41446 l1 1.0 SL 11.0 80006899.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80006899.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80006899.0 230.0
6235.0 41446 l1 1.0 SL 16.0 80006907.0 224.0
6235.0 41446 l1 1.0 SL 15.0 80006992.0 237.0
6235.0 41446 l1 1.0 SL 12.0 80006992.0 213.0
6235.0 41446 l1 1.0 SL 8.0 80007034.0 192.0
6235.0 41446 l1 1.0 SL 14.0 80007125.0 182.0
6235.0 41446 l1 1.0 SL 8.0 80007125.0 102.0
6235.0 41446 l1 1.0 SL 21.0 80007226.0 96.0
6235.0 41446 l1 1.0 SL 6.0 80007290.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80007298.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80007366.0 85.0
6235.0 41446 l1 1.0 SL 10.0 80007366.0 0.0
6235.0 41446 l1 1.0 SL 16.0 80007370.0 96.0
6235.0 41446 l1 1.0 SL 11.0 80007383.0 91.0
6235.0 41446 l1 1.0 SL 11.0 80007394.0 230.0
6235.0 41446 l1 1.0 SL 11.0 80007394.0 230.0
6235.0 41446 l1 1.0 SL 14.0 80007460.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80007460.0 64.0
6235.0 41446 l1 1.0 SL 12.0 80007504.0 109.0
6235.0 41446 l1 1.0 SL 50.0 80007504.0 105.0
6235.0 41446 l1 1.0 SL 7.0 80007558.0 160.0
6235.0 41446 l1 1.0 SL 7.0 80007569.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80007794.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80007802.0 213.0
6235.0 41446 l1 1.0 SL 24.0 80007802.0 177.0
6235.0 41446 l1 1.0 SL 27.0 80007853.0 226.0
6235.0 41446 l1 1.0 SL 9.0 80007875.0 25.0
6235.0 41446 l1 2.0 SL 8.0 80000000.0 51.0
6235.0 41446 l1 2.0 SL 9.0 80000000.0 25.0
6235.0 41446 l1 2.0 SL 10.0 80000010.0 42.0
6235.0 41446 l1 2.0 SL 9.0 80000117.0 230.0
6235.0 41446 l1 2.0 SL 6.0 80000120.0 128.0
6235.0 41446 l1 2.0 SL 16.0 80000182.0 179.0
6235.0 41446 l1 2.0 SL 501.0 80000182.0 49.0
6235.0 41446 l1 2.0 SL 24.0 80000182.0 164.0
6235.0 41446 l1 2.0 SL 26.0 80000189.0 182.0
6235.0 41446 l1 2.0 SL 7.0 80000267.0 32.0
6235.0 41446 l1 2.0 SL 8.0 80000276.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80000281.0 64.0
6235.0 41446 l1 2.0 SL 15.0 80000281.0 128.0
6235.0 41446 l1 2.0 SL 102.0 80000281.0 99.0
6235.0 41446 l1 2.0 SL 38.0 80000281.0 69.0
6235.0 41446 l1 2.0 SL 6.0 80000281.0 64.0
6235.0 41446 l1 2.0 SL 6.0 80000309.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000328.0 96.0
6235.0 41446 l1 2.0 SL 7.0 80000422.0 160.0
6235.0 41446 l1 2.0 SL 35.0 80000423.0 7.0
6235.0 41446 l1 2.0 SL 6.0 80000427.0 170.0
6235.0 41446 l1 2.0 SL 6.0 80000449.0 102.0
6235.0 41446 l1 2.0 SL 12.0 80000519.0 213.0
6235.0 41446 l1 2.0 SL 6.0 80000559.0 0.0
6235.0 41446 l1 2.0 SL 10.0 80000568.0 0.0
6235.0 41446 l1 2.0 SL 14.0 80000730.0 85.0
6235.0 41446 l1 2.0 SL 13.0 80000732.0 192.0
6235.0 41446 l1 2.0 SL 37.0 80000754.0 21.0
6235.0 41446 l1 2.0 SL 248.0 80000754.0 33.0
6235.0 41446 l1 2.0 SL 13.0 80000754.0 18.0
6235.0 41446 l1 2.0 SL 34.0 80000754.0 28.0
6235.0 41446 l1 2.0 SL 10.0 80000765.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000765.0 224.0
6235.0 41446 l1 2.0 SL 16.0 80000784.0 160.0
6235.0 41446 l1 2.0 SL 12.0 80000783.0 128.0
6235.0 41446 l1 2.0 SL 17.0 80000783.0 115.0
6235.0 41446 l1 2.0 SL 8.0 80000816.0 85.0
6235.0 41446 l1 2.0 SL 18.0 80000824.0 153.0
6235.0 41446 l1 2.0 SL 9.0 80000832.0 230.0
6235.0 41446 l1 2.0 SL 55.0 80000835.0 200.0
6235.0 41446 l1 2.0 SL 28.0 80000848.0 18.0
6235.0 41446 l1 2.0 SL 32.0 80000848.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80000973.0 96.0
6235.0 41446 l1 2.0 SL 8.0 80000981.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80000981.0 76.0
6235.0 41446 l1 2.0 SL 8.0 80000981.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80000981.0 76.0
6235.0 41446 l1 2.0 SL 11.0 80001026.0 179.0
6235.0 41446 l1 2.0 SL 9.0 80001213.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80001256.0 96.0
6235.0 41446 l1 2.0 SL 10.0 80001351.0 153.0
6235.0 41446 l1 2.0 SL 16.0 80001415.0 128.0
6235.0 41446 l1 2.0 SL 199.0 80001415.0 80.0
6235.0 41446 l1 2.0 SL 76.0 80001415.0 81.0
6235.0 41446 l1 2.0 SL 6.0 80001429.0 170.0
6235.0 41446 l1 2.0 SL 17.0 80001468.0 42.0
6235.0 41446 l1 2.0 SL 17.0 80001468.0 42.0
6235.0 41446 l1 2.0 SL 12.0 80001656.0 182.0
6235.0 41446 l1 2.0 SL 13.0 80001656.0 149.0
6235.0 41446 l1 2.0 SL 6.0 80001732.0 85.0
6235.0 41446 l1 2.0 SL 8.0 80001768.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80001768.0 153.0
6235.0 41446 l1 2.0 SL 6.0 80001917.0 0.0
6235.0 41446 l1 2.0 SL 21.0 80001917.0 53.0
6235.0 41446 l1 2.0 SL 13.0 80001917.0 18.0
6235.0 41446 l1 2.0 SL 21.0 80001917.0 53.0
6235.0 41446 l1 2.0 SL 13.0 80001917.0 18.0
6235.0 41446 l1 2.0 SL 8.0 80001948.0 0.0
6235.0 41446 l1 2.0 SL 14.0 80001948.0 56.0
6235.0 41446 l1 2.0 SL 8.0 80001953.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80001956.0 149.0
6235.0 41446 l1 2.0 SL 12.0 80001956.0 146.0
6235.0 41446 l1 2.0 SL 7.0 80001964.0 96.0
6235.0 41446 l1 2.0 SL 10.0 80001964.0 85.0
6235.0 41446 l1 2.0 SL 15.0 80002016.0 128.0
6235.0 41446 l1 2.0 SL 11.0 80002016.0 106.0
6235.0 41446 l1 2.0 SL 12.0 80002034.0 182.0
6235.0 41446 l1 2.0 SL 6.0 80002035.0 0.0
6235.0 41446 l1 2.0 SL 15.0 80002116.0 144.0
6235.0 41446 l1 2.0 SL 14.0 80002116.0 160.0
6235.0 41446 l1 2.0 SL 7.0 80002120.0 42.0
6235.0 41446 l1 2.0 SL 35.0 80002131.0 57.0
6235.0 41446 l1 2.0 SL 60.0 80002131.0 60.0
6235.0 41446 l1 2.0 SL 11.0 80002198.0 234.0
6235.0 41446 l1 2.0 SL 58.0 80002335.0 116.0
6235.0 41446 l1 2.0 SL 40.0 80002335.0 74.0
6235.0 41446 l1 2.0 SL 6.0 80002335.0 128.0
6235.0 41446 l1 2.0 SL 14.0 80002468.0 96.0
6235.0 41446 l1 2.0 SL 10.0 80002477.0 42.0
6235.0 41446 l1 2.0 SL 8.0 80002477.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80002476.0 64.0
6235.0 41446 l1 2.0 SL 9.0 80002477.0 64.0
6235.0 41446 l1 2.0 SL 8.0 80002477.0 51.0
6235.0 41446 l1 2.0 SL 12.0 80002580.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80002580.0 76.0
6235.0 41446 l1 2.0 SL 11.0 80002580.0 21.0
6235.0 41446 l1 2.0 SL 12.0 80002580.0 0.0
6235.0 41446 l1 2.0 SL 31.0 80002597.0 168.0
6235.0 41446 l1 2.0 SL 8.0 80002597.0 192.0
6235.0 41446 l1 2.0 SL 7.0 80002597.0 224.0
6235.0 41446 l1 2.0 SL 11.0 80002601.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80002623.0 32.0
6235.0 41446 l1 2.0 SL 6.0 80002623.0 64.0
