run burst level channel fpga energy timestamp finetime
6235.0 41470 l1 2.0 SL 9.0 80003367.0 179.0
6235.0 41470 l1 2.0 SL 10.0 80003985.0 204.0
6235.0 41470 l1 2.0 SL 8.0 80004020.0 204.0
6235.0 41470 l1 2.0 SL 7.0 80004024.0 224.0
6235.0 41470 l1 2.0 SL 7.0 80004024.0 224.0
6235.0 41470 l1 2.0 SL 37.0 80004383.0 192.0
6235.0 41470 l1 2.0 SL 9.0 80004383.0 76.0
6235.0 41470 l1 2.0 SL 65.0 80004737.0 124.0
6235.0 41470 l1 2.0 SL 7.0 80004737.0 96.0
6235.0 41470 l1 2.0 SL 6.0 80005131.0 128.0
6235.0 41470 l1 2.0 SL 8.0 80005411.0 128.0
6235.0 41470 l1 2.0 SL 25.0 80007333.0 244.0
6235.0 41470 l1 3.0 SL 11.0 80000500.0 149.0
6235.0 41470 l1 3.0 SL 9.0 80001699.0 224.0
6235.0 41470 l1 3.0 SL 6.0 80001844.0 64.0
6235.0 41470 l1 3.0 SL 12.0 80001861.0 146.0
6235.0 41470 l1 3.0 SL 7.0 80002430.0 64.0
6235.0 41470 l1 3.0 SL 7.0 80002430.0 96.0
6235.0 41470 l1 3.0 SL 6.0 80002517.0 0.0
6235.0 41470 l1 3.0 SL 8.0 80007861.0 204.0
6235.0 41470 l1 3.0 SL 21.0 80007861.0 181.0
6235.0 41454 l1 0.0 SL 73.0 80002678.0 49.0
6235.0 41454 l1 0.0 SL 6.0 80002678.0 102.0
6235.0 41454 l1 0.0 SL 20.0 80003529.0 209.0
6235.0 41454 l1 0.0 SL 8.0 80004699.0 204.0
6235.0 41454 l1 0.0 SL 8.0 80004699.0 204.0
6235.0 41454 l1 0.0 SL 8.0 80004809.0 170.0
6235.0 41454 l1 0.0 SL 6.0 80004809.0 192.0
6235.0 41454 l1 0.0 SL 28.0 80004975.0 34.0
6235.0 41454 l1 0.0 SL 8.0 80005441.0 0.0
6235.0 41454 l1 0.0 SL 8.0 80005441.0 0.0
6235.0 41454 l1 0.0 SL 9.0 80005618.0 179.0
6235.0 41454 l1 0.0 SL 8.0 80005618.0 204.0
6235.0 41454 l1 0.0 SL 10.0 80006275.0 128.0
6235.0 41454 l1 0.0 SL 7.0 80006275.0 224.0
6235.0 41454 l1 0.0 SL 8.0 80006992.0 0.0
6235.0 41454 l1 0.0 SL 31.0 80006991.0 184.0
6235.0 41454 l1 0.0 SL 40.0 80006991.0 162.0
6235.0 41454 l1 0.0 SL 9.0 80007170.0 76.0
6235.0 41454 l1 1.0 SL 6.0 80001756.0 192.0
6235.0 41454 l1 1.0 SL 15.0 80002221.0 89.0
6235.0 41454 l1 1.0 SL 15.0 80002221.0 89.0
6235.0 41454 l1 1.0 SL 8.0 80003063.0 102.0
6235.0 41454 l1 1.0 SL 9.0 80003261.0 32.0
6235.0 41454 l1 1.0 SL 7.0 80003394.0 76.0
6235.0 41454 l1 1.0 SL 7.0 80003394.0 76.0
6235.0 41454 l1 1.0 SL 6.0 80004520.0 102.0
6235.0 41454 l1 1.0 SL 89.0 80004520.0 120.0
6235.0 41454 l1 1.0 SL 6.0 80004682.0 85.0
6235.0 41454 l1 1.0 SL 9.0 80005177.0 96.0
6235.0 41454 l1 1.0 SL 7.0 80007377.0 76.0
6235.0 41454 l1 1.0 SL 8.0 80007377.0 51.0
6235.0 41454 l1 1.0 SL 9.0 80007756.0 25.0
6235.0 41454 l1 1.0 SL 28.0 80007756.0 68.0
6235.0 41454 l1 2.0 SL 9.0 80000408.0 213.0
6235.0 41454 l1 2.0 SL 7.0 80000409.0 32.0
6235.0 41454 l1 2.0 SL 6.0 80000825.0 85.0
6235.0 41454 l1 2.0 SL 9.0 80002678.0 25.0
6235.0 41454 l1 2.0 SL 9.0 80003132.0 128.0
6235.0 41454 l1 2.0 SL 7.0 80003424.0 32.0
6235.0 41454 l1 2.0 SL 9.0 80003529.0 160.0
6235.0 41454 l1 2.0 SL 7.0 80003529.0 179.0
6235.0 41454 l1 2.0 SL 6.0 80003529.0 192.0
6235.0 41454 l1 2.0 SL 17.0 80003688.0 115.0
6235.0 41454 l1 2.0 SL 17.0 80004054.0 208.0
6235.0 41454 l1 2.0 SL 13.0 80004216.0 149.0
6235.0 41454 l1 2.0 SL 51.0 80005694.0 24.0
6235.0 41454 l1 2.0 SL 10.0 80005694.0 0.0
6235.0 41454 l1 2.0 SL 7.0 80005694.0 96.0
6235.0 41454 l1 2.0 SL 6.0 80005834.0 85.0
6235.0 41454 l1 2.0 SL 6.0 80005834.0 85.0
6235.0 41454 l1 2.0 SL 13.0 80006452.0 201.0
6235.0 41454 l1 2.0 SL 9.0 80007994.0 179.0
6235.0 41454 l1 3.0 SL 7.0 80000042.0 96.0
6235.0 41454 l1 3.0 SL 22.0 80000162.0 230.0
6235.0 41454 l1 3.0 SL 8.0 80002030.0 192.0
6235.0 41454 l1 3.0 SL 7.0 80003129.0 213.0
6235.0 41454 l1 3.0 SL 8.0 80004050.0 0.0
6235.0 41454 l1 3.0 SL 8.0 80004050.0 0.0
6235.0 41454 l1 3.0 SL 9.0 80004054.0 224.0
6235.0 41454 l1 3.0 SL 8.0 80004055.0 0.0
6235.0 41454 l1 3.0 SL 10.0 80004520.0 170.0
6235.0 41454 l1 3.0 SL 21.0 80004682.0 138.0
6235.0 41454 l1 3.0 SL 11.0 80004682.0 149.0
6235.0 41454 l1 3.0 SL 15.0 80004682.0 128.0
6235.0 41454 l1 3.0 SL 8.0 80005116.0 128.0
6235.0 41454 l1 3.0 SL 10.0 80007064.0 102.0
6235.0 41454 l1 3.0 SL 13.0 80007469.0 71.0
6235.0 41454 l1 3.0 SL 11.0 80007468.0 224.0
6235.0 41454 l1 3.0 SL 14.0 80007469.0 56.0
6235.0 41454 l1 3.0 SL 7.0 80007877.0 76.0
6235.0 41454 l1 3.0 SL 7.0 80007877.0 76.0
