run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 2.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80004888.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 2.0 SL 8.0 80005195.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80005626.0 0.0
6235.0 41446 l1 2.0 SL 69.0 80005626.0 109.0
6235.0 41446 l1 2.0 SL 17.0 80006036.0 128.0
6235.0 41446 l1 2.0 SL 11.0 80006113.0 106.0
6235.0 41446 l1 2.0 SL 6.0 80006279.0 64.0
6235.0 41446 l1 2.0 SL 7.0 80006279.0 32.0
6235.0 41446 l1 2.0 SL 62.0 80006793.0 165.0
6235.0 41446 l1 2.0 SL 15.0 80006793.0 201.0
6235.0 41446 l1 2.0 SL 8.0 80007883.0 51.0
6235.0 41446 l1 2.0 SL 8.0 80007883.0 51.0
6235.0 41446 l1 3.0 SL 9.0 80002335.0 128.0
6235.0 41446 l1 3.0 SL 51.0 80004888.0 15.0
6235.0 41446 l1 3.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 3.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 3.0 SL 10.0 80005699.0 0.0
6235.0 41446 l1 3.0 SL 6.0 80005699.0 0.0
6235.0 41446 l1 3.0 SL 6.0 80005699.0 0.0
6235.0 41446 l1 3.0 SL 7.0 80007444.0 213.0
6235.0 41446 l1 3.0 SL 6.0 80007445.0 0.0
6235.0 41463 l1 1.0 SL 29.0 80000494.0 168.0
6235.0 41463 l1 1.0 SL 12.0 80000494.0 170.0
6235.0 41463 l1 1.0 SL 6.0 80002745.0 170.0
6235.0 41463 l1 1.0 SL 9.0 80003028.0 224.0
6235.0 41463 l1 1.0 SL 24.0 80004120.0 128.0
6235.0 41463 l1 1.0 SL 31.0 80004120.0 112.0
6235.0 41463 l1 1.0 SL 139.0 80004120.0 121.0
6235.0 41463 l1 1.0 SL 9.0 80004120.0 149.0
6235.0 41463 l1 1.0 SL 7.0 80007514.0 32.0
6235.0 41463 l1 1.0 SL 16.0 80007665.0 0.0
6235.0 41463 l1 1.0 SL 12.0 80007886.0 182.0
6235.0 41463 l1 2.0 SL 10.0 80001081.0 204.0
6235.0 41463 l1 2.0 SL 10.0 80003401.0 153.0
6235.0 41463 l1 2.0 SL 8.0 80003954.0 0.0
6235.0 41463 l1 2.0 SL 29.0 80005584.0 152.0
6235.0 41463 l1 2.0 SL 7.0 80006250.0 160.0
6235.0 41463 l1 2.0 SL 12.0 80007514.0 109.0
6235.0 41463 l1 2.0 SL 8.0 80007514.0 102.0
6235.0 41463 l1 3.0 SL 9.0 80006257.0 128.0
6235.0 41477 l1 0.0 SL 7.0 80007212.0 96.0
6235.0 41477 l1 1.0 SL 7.0 80000588.0 224.0
6235.0 41477 l1 1.0 SL 20.0 80000588.0 179.0
6235.0 41477 l1 1.0 SL 8.0 80001351.0 51.0
6235.0 41477 l1 1.0 SL 7.0 80001351.0 76.0
6235.0 41477 l1 1.0 SL 32.0 80001587.0 94.0
6235.0 41477 l1 1.0 SL 11.0 80001587.0 91.0
6235.0 41477 l1 1.0 SL 13.0 80001587.0 80.0
6235.0 41477 l1 1.0 SL 6.0 80001695.0 170.0
6235.0 41477 l1 1.0 SL 6.0 80001695.0 102.0
6235.0 41477 l1 1.0 SL 16.0 80001696.0 192.0
6235.0 41477 l1 1.0 SL 7.0 80001695.0 76.0
6235.0 41477 l1 1.0 SL 7.0 80002356.0 128.0
6235.0 41477 l1 1.0 SL 9.0 80002608.0 192.0
6235.0 41477 l1 1.0 SL 14.0 80002903.0 128.0
6235.0 41477 l1 1.0 SL 30.0 80005498.0 219.0
6235.0 41477 l1 1.0 SL 62.0 80005498.0 247.0
6235.0 41477 l1 1.0 SL 12.0 80005499.0 42.0
6235.0 41477 l1 1.0 SL 21.0 80005924.0 208.0
6235.0 41477 l1 1.0 SL 11.0 80007212.0 76.0
6235.0 41477 l1 2.0 SL 7.0 80000850.0 224.0
6235.0 41477 l1 2.0 SL 8.0 80000850.0 204.0
6235.0 41477 l1 2.0 SL 38.0 80000851.0 38.0
6235.0 41477 l1 2.0 SL 7.0 80000850.0 224.0
6235.0 41477 l1 2.0 SL 36.0 80000851.0 38.0
6235.0 41477 l1 2.0 SL 13.0 80001970.0 54.0
6235.0 41477 l1 2.0 SL 6.0 80002358.0 153.0
6235.0 41477 l1 2.0 SL 7.0 80002903.0 42.0
6235.0 41477 l1 2.0 SL 6.0 80003827.0 64.0
6235.0 41477 l1 2.0 SL 33.0 80003827.0 114.0
6235.0 41477 l1 2.0 SL 6.0 80004354.0 128.0
6235.0 41477 l1 2.0 SL 9.0 80005924.0 179.0
6235.0 41470 l1 0.0 SL 62.0 80002152.0 80.0
6235.0 41470 l1 0.0 SL 15.0 80006125.0 176.0
6235.0 41470 l1 1.0 SL 6.0 80001135.0 128.0
6235.0 41470 l1 1.0 SL 16.0 80001135.0 192.0
6235.0 41470 l1 1.0 SL 10.0 80002152.0 42.0
6235.0 41470 l1 1.0 SL 32.0 80003039.0 0.0
6235.0 41470 l1 1.0 SL 9.0 80003831.0 96.0
6235.0 41470 l1 1.0 SL 7.0 80003857.0 160.0
6235.0 41470 l1 1.0 SL 9.0 80004020.0 224.0
6235.0 41470 l1 1.0 SL 7.0 80004383.0 42.0
6235.0 41470 l1 1.0 SL 264.0 80004383.0 170.0
6235.0 41470 l1 1.0 SL 16.0 80004383.0 160.0
6235.0 41470 l1 1.0 SL 6.0 80004510.0 128.0
6235.0 41470 l1 1.0 SL 8.0 80004523.0 0.0
6235.0 41470 l1 1.0 SL 6.0 80004737.0 64.0
6235.0 41470 l1 1.0 SL 7.0 80004737.0 32.0
6235.0 41470 l1 1.0 SL 8.0 80004900.0 170.0
6235.0 41470 l1 1.0 SL 6.0 80005391.0 128.0
6235.0 41470 l1 1.0 SL 6.0 80005411.0 128.0
6235.0 41470 l1 1.0 SL 9.0 80005411.0 106.0
6235.0 41470 l1 1.0 SL 6.0 80006126.0 0.0
6235.0 41470 l1 2.0 SL 6.0 80000659.0 153.0
6235.0 41470 l1 2.0 SL 6.0 80000659.0 153.0
6235.0 41470 l1 2.0 SL 33.0 80001135.0 163.0
6235.0 41470 l1 2.0 SL 7.0 80001135.0 160.0
6235.0 41470 l1 2.0 SL 6.0 80001135.0 192.0
6235.0 41470 l1 2.0 SL 11.0 80001844.0 106.0
6235.0 41470 l1 2.0 SL 26.0 80001844.0 85.0
6235.0 41470 l1 2.0 SL 21.0 80001861.0 202.0
6235.0 41470 l1 2.0 SL 16.0 80001861.0 192.0
6235.0 41470 l1 2.0 SL 95.0 80001861.0 219.0
6235.0 41470 l1 2.0 SL 9.0 80001861.0 224.0
6235.0 41470 l1 2.0 SL 6.0 80002430.0 0.0
6235.0 41470 l1 2.0 SL 6.0 80002730.0 85.0
6235.0 41470 l1 2.0 SL 6.0 80002730.0 85.0
6235.0 41470 l1 2.0 SL 24.0 80003039.0 0.0
6235.0 41470 l1 2.0 SL 9.0 80003235.0 179.0
6235.0 41470 l1 2.0 SL 35.0 80005411.0 154.0
6235.0 41470 l1 2.0 SL 25.0 80005411.0 187.0
6235.0 41470 l1 2.0 SL 31.0 80005411.0 158.0
6235.0 41470 l1 2.0 SL 6.0 80007388.0 85.0
6235.0 41470 l1 2.0 SL 49.0 80007861.0 182.0
6235.0 41470 l1 2.0 SL 9.0 80007861.0 192.0
6235.0 41470 l1 3.0 SL 12.0 80007270.0 73.0
6235.0 41454 l1 0.0 SL 8.0 80000076.0 64.0
6235.0 41454 l1 0.0 SL 8.0 80003609.0 192.0
6235.0 41454 l1 0.0 SL 9.0 80004974.0 224.0
6235.0 41454 l1 0.0 SL 10.0 80004975.0 42.0
6235.0 41454 l1 0.0 SL 8.0 80004975.0 0.0
6235.0 41454 l1 0.0 SL 9.0 80005609.0 25.0
6235.0 41454 l1 1.0 SL 20.0 80000354.0 116.0
6235.0 41454 l1 1.0 SL 8.0 80000361.0 51.0
6235.0 41454 l1 1.0 SL 8.0 80000361.0 51.0
6235.0 41454 l1 1.0 SL 8.0 80000544.0 170.0
6235.0 41454 l1 1.0 SL 20.0 80000825.0 116.0
6235.0 41454 l1 1.0 SL 7.0 80003424.0 32.0
6235.0 41454 l1 1.0 SL 6.0 80003424.0 85.0
6235.0 41454 l1 1.0 SL 7.0 80003424.0 76.0
6235.0 41454 l1 1.0 SL 7.0 80003424.0 76.0
6235.0 41454 l1 1.0 SL 8.0 80003595.0 51.0
6235.0 41454 l1 1.0 SL 8.0 80003595.0 51.0
6235.0 41454 l1 1.0 SL 9.0 80003688.0 106.0
6235.0 41454 l1 1.0 SL 20.0 80003688.0 64.0
6235.0 41454 l1 1.0 SL 8.0 80004081.0 64.0
6235.0 41454 l1 1.0 SL 6.0 80004364.0 128.0
6235.0 41454 l1 1.0 SL 12.0 80004699.0 170.0
6235.0 41454 l1 1.0 SL 161.0 80005693.0 212.0
6235.0 41454 l1 1.0 SL 10.0 80005693.0 204.0
6235.0 41454 l1 1.0 SL 6.0 80005833.0 128.0
6235.0 41454 l1 1.0 SL 13.0 80005904.0 192.0
6235.0 41454 l1 1.0 SL 7.0 80005965.0 76.0
6235.0 41454 l1 1.0 SL 7.0 80005965.0 76.0
6235.0 41454 l1 1.0 SL 10.0 80006737.0 102.0
6235.0 41454 l1 1.0 SL 64.0 80007646.0 16.0
6235.0 41454 l1 1.0 SL 16.0 80007646.0 28.0
6235.0 41454 l1 2.0 SL 8.0 80000243.0 192.0
6235.0 41454 l1 2.0 SL 12.0 80000650.0 109.0
6235.0 41454 l1 2.0 SL 11.0 80000825.0 91.0
6235.0 41454 l1 2.0 SL 11.0 80000825.0 54.0
6235.0 41454 l1 2.0 SL 6.0 80001197.0 64.0
6235.0 41454 l1 2.0 SL 13.0 80001197.0 54.0
6235.0 41454 l1 2.0 SL 7.0 80001197.0 32.0
6235.0 41454 l1 2.0 SL 12.0 80001197.0 36.0
6235.0 41454 l1 2.0 SL 6.0 80002383.0 192.0
6235.0 41454 l1 2.0 SL 32.0 80004067.0 192.0
6235.0 41454 l1 2.0 SL 6.0 80004067.0 64.0
6235.0 41454 l1 2.0 SL 7.0 80004067.0 96.0
6235.0 41454 l1 2.0 SL 8.0 80004081.0 0.0
6235.0 41454 l1 2.0 SL 7.0 80004081.0 32.0
6235.0 41454 l1 2.0 SL 8.0 80004682.0 102.0
6235.0 41454 l1 2.0 SL 28.0 80004682.0 153.0
6235.0 41454 l1 2.0 SL 20.0 80004682.0 139.0
6235.0 41454 l1 2.0 SL 9.0 80004682.0 128.0
6235.0 41454 l1 2.0 SL 6.0 80005465.0 85.0
6235.0 41454 l1 2.0 SL 11.0 80005750.0 234.0
6235.0 41454 l1 2.0 SL 6.0 80006817.0 85.0
6235.0 41454 l1 2.0 SL 51.0 80006837.0 123.0
6235.0 41454 l1 3.0 SL 15.0 80000439.0 176.0
6235.0 41454 l1 3.0 SL 9.0 80006422.0 96.0
