run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 3.0 SL 7.0 80005387.0 128.0
6235.0 41446 l1 3.0 SL 14.0 80005387.0 160.0
6235.0 41446 l1 3.0 SL 8.0 80005811.0 0.0
6235.0 41446 l1 3.0 SL 7.0 80006127.0 213.0
6235.0 41446 l1 3.0 SL 9.0 80006182.0 160.0
6235.0 41446 l1 3.0 SL 7.0 80006182.0 224.0
6235.0 41463 l1 0.0 SL 8.0 80001200.0 0.0
6235.0 41463 l1 0.0 SL 18.0 80001199.0 227.0
6235.0 41463 l1 0.0 SL 9.0 80002617.0 149.0
6235.0 41463 l1 0.0 SL 11.0 80002930.0 234.0
6235.0 41463 l1 0.0 SL 15.0 80003020.0 42.0
6235.0 41463 l1 0.0 SL 6.0 80003196.0 0.0
6235.0 41463 l1 0.0 SL 6.0 80003196.0 0.0
6235.0 41463 l1 0.0 SL 10.0 80005584.0 128.0
6235.0 41463 l1 0.0 SL 6.0 80007502.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80000038.0 85.0
6235.0 41463 l1 1.0 SL 9.0 80000184.0 213.0
6235.0 41463 l1 1.0 SL 7.0 80000320.0 76.0
6235.0 41463 l1 1.0 SL 7.0 80000320.0 76.0
6235.0 41463 l1 1.0 SL 11.0 80000597.0 91.0
6235.0 41463 l1 1.0 SL 6.0 80001351.0 0.0
6235.0 41463 l1 1.0 SL 6.0 80001813.0 170.0
6235.0 41463 l1 1.0 SL 12.0 80002745.0 73.0
6235.0 41463 l1 1.0 SL 19.0 80002744.0 38.0
6235.0 41463 l1 1.0 SL 83.0 80002744.0 84.0
6235.0 41463 l1 1.0 SL 10.0 80002745.0 102.0
6235.0 41463 l1 1.0 SL 17.0 80002744.0 38.0
6235.0 41463 l1 1.0 SL 10.0 80002890.0 153.0
6235.0 41463 l1 1.0 SL 8.0 80002890.0 204.0
6235.0 41463 l1 1.0 SL 17.0 80003009.0 128.0
6235.0 41463 l1 1.0 SL 144.0 80003020.0 112.0
6235.0 41463 l1 1.0 SL 8.0 80003028.0 85.0
6235.0 41463 l1 1.0 SL 8.0 80003196.0 192.0
6235.0 41463 l1 1.0 SL 8.0 80003722.0 192.0
6235.0 41463 l1 1.0 SL 13.0 80004440.0 18.0
6235.0 41463 l1 1.0 SL 13.0 80004671.0 112.0
6235.0 41463 l1 1.0 SL 35.0 80004671.0 121.0
6235.0 41463 l1 1.0 SL 96.0 80004901.0 85.0
6235.0 41463 l1 1.0 SL 16.0 80005369.0 128.0
6235.0 41463 l1 1.0 SL 13.0 80005369.0 164.0
6235.0 41463 l1 1.0 SL 8.0 80005369.0 192.0
6235.0 41463 l1 1.0 SL 10.0 80005690.0 213.0
6235.0 41463 l1 1.0 SL 6.0 80006191.0 170.0
6235.0 41463 l1 1.0 SL 19.0 80006191.0 241.0
6235.0 41463 l1 1.0 SL 6.0 80006760.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80006901.0 224.0
6235.0 41463 l1 1.0 SL 7.0 80007360.0 76.0
6235.0 41463 l1 1.0 SL 454.0 80007359.0 189.0
6235.0 41463 l1 1.0 SL 170.0 80007360.0 29.0
6235.0 41463 l1 1.0 SL 8.0 80007360.0 102.0
6235.0 41463 l1 1.0 SL 7.0 80007360.0 76.0
6235.0 41463 l1 1.0 SL 11.0 80007487.0 42.0
6235.0 41463 l1 1.0 SL 7.0 80007488.0 42.0
6235.0 41463 l1 1.0 SL 9.0 80007560.0 224.0
6235.0 41463 l1 1.0 SL 11.0 80007606.0 179.0
6235.0 41463 l1 1.0 SL 15.0 80007607.0 16.0
6235.0 41463 l1 1.0 SL 8.0 80007709.0 153.0
6235.0 41463 l1 2.0 SL 37.0 80000205.0 110.0
6235.0 41463 l1 2.0 SL 70.0 80000481.0 199.0
6235.0 41463 l1 2.0 SL 6.0 80000481.0 170.0
6235.0 41463 l1 2.0 SL 9.0 80000494.0 179.0
6235.0 41463 l1 2.0 SL 11.0 80000658.0 106.0
6235.0 41463 l1 2.0 SL 7.0 80000984.0 32.0
6235.0 41463 l1 2.0 SL 7.0 80001153.0 213.0
6235.0 41463 l1 2.0 SL 7.0 80001409.0 160.0
6235.0 41463 l1 2.0 SL 8.0 80001603.0 128.0
6235.0 41463 l1 2.0 SL 8.0 80001860.0 0.0
6235.0 41463 l1 2.0 SL 10.0 80001859.0 204.0
6235.0 41463 l1 2.0 SL 7.0 80001860.0 32.0
6235.0 41463 l1 2.0 SL 360.0 80002744.0 10.0
6235.0 41463 l1 2.0 SL 81.0 80002744.0 48.0
6235.0 41463 l1 2.0 SL 8.0 80002992.0 51.0
6235.0 41463 l1 2.0 SL 7.0 80002992.0 76.0
6235.0 41463 l1 2.0 SL 17.0 80003028.0 176.0
6235.0 41463 l1 2.0 SL 8.0 80003131.0 192.0
6235.0 41463 l1 2.0 SL 6.0 80003131.0 170.0
6235.0 41463 l1 2.0 SL 23.0 80003444.0 147.0
6235.0 41463 l1 2.0 SL 6.0 80003678.0 153.0
6235.0 41463 l1 2.0 SL 10.0 80004120.0 102.0
6235.0 41463 l1 2.0 SL 9.0 80004440.0 25.0
6235.0 41463 l1 2.0 SL 9.0 80005337.0 76.0
6235.0 41463 l1 2.0 SL 8.0 80005420.0 102.0
6235.0 41463 l1 2.0 SL 6.0 80006179.0 64.0
6235.0 41463 l1 2.0 SL 6.0 80006179.0 0.0
6235.0 41463 l1 2.0 SL 7.0 80006179.0 32.0
6235.0 41463 l1 2.0 SL 153.0 80006191.0 233.0
6235.0 41463 l1 2.0 SL 8.0 80006192.0 51.0
6235.0 41463 l1 2.0 SL 10.0 80006569.0 204.0
6235.0 41463 l1 2.0 SL 251.0 80006569.0 208.0
6235.0 41463 l1 2.0 SL 13.0 80006569.0 144.0
6235.0 41463 l1 2.0 SL 8.0 80007039.0 192.0
6235.0 41463 l1 2.0 SL 62.0 80007222.0 214.0
6235.0 41463 l1 2.0 SL 8.0 80007360.0 0.0
6235.0 41463 l1 2.0 SL 7.0 80007360.0 32.0
6235.0 41463 l1 2.0 SL 53.0 80007360.0 41.0
6235.0 41463 l1 2.0 SL 65.0 80007665.0 40.0
6235.0 41463 l1 2.0 SL 26.0 80007665.0 80.0
6235.0 41463 l1 2.0 SL 9.0 80007665.0 76.0
6235.0 41463 l1 2.0 SL 10.0 80007952.0 204.0
6235.0 41463 l1 3.0 SL 16.0 80000205.0 51.0
6235.0 41463 l1 3.0 SL 6.0 80004131.0 0.0
6235.0 41463 l1 3.0 SL 6.0 80004131.0 0.0
6235.0 41477 l1 0.0 SL 6.0 80001343.0 0.0
6235.0 41477 l1 0.0 SL 33.0 80001343.0 74.0
6235.0 41477 l1 0.0 SL 6.0 80003404.0 0.0
6235.0 41477 l1 0.0 SL 47.0 80003921.0 238.0
6235.0 41477 l1 0.0 SL 11.0 80003921.0 234.0
6235.0 41477 l1 0.0 SL 16.0 80005684.0 102.0
6235.0 41477 l1 0.0 SL 8.0 80006050.0 102.0
6235.0 41477 l1 0.0 SL 11.0 80007039.0 106.0
6235.0 41477 l1 0.0 SL 10.0 80007776.0 128.0
6235.0 41477 l1 1.0 SL 8.0 80000068.0 153.0
6235.0 41477 l1 1.0 SL 6.0 80000191.0 0.0
6235.0 41477 l1 1.0 SL 7.0 80000191.0 42.0
6235.0 41477 l1 1.0 SL 7.0 80000363.0 213.0
6235.0 41477 l1 1.0 SL 17.0 80000829.0 156.0
6235.0 41477 l1 1.0 SL 9.0 80000829.0 42.0
6235.0 41477 l1 1.0 SL 18.0 80000850.0 224.0
6235.0 41477 l1 1.0 SL 25.0 80000850.0 244.0
6235.0 41477 l1 1.0 SL 18.0 80000971.0 51.0
6235.0 41477 l1 1.0 SL 9.0 80000970.0 224.0
6235.0 41477 l1 1.0 SL 15.0 80001109.0 112.0
6235.0 41477 l1 1.0 SL 8.0 80001229.0 0.0
6235.0 41477 l1 1.0 SL 6.0 80001433.0 128.0
6235.0 41477 l1 1.0 SL 28.0 80001453.0 34.0
6235.0 41477 l1 1.0 SL 25.0 80001580.0 29.0
6235.0 41477 l1 1.0 SL 13.0 80001580.0 18.0
6235.0 41477 l1 1.0 SL 24.0 80001580.0 39.0
6235.0 41477 l1 1.0 SL 8.0 80001674.0 0.0
6235.0 41477 l1 1.0 SL 10.0 80002072.0 204.0
6235.0 41477 l1 1.0 SL 6.0 80002074.0 128.0
6235.0 41477 l1 1.0 SL 7.0 80002226.0 128.0
6235.0 41477 l1 1.0 SL 9.0 80002529.0 179.0
6235.0 41477 l1 1.0 SL 6.0 80002636.0 102.0
6235.0 41477 l1 1.0 SL 8.0 80002636.0 51.0
6235.0 41477 l1 1.0 SL 16.0 80002726.0 28.0
6235.0 41477 l1 1.0 SL 6.0 80002903.0 64.0
6235.0 41477 l1 1.0 SL 6.0 80002903.0 64.0
6235.0 41477 l1 1.0 SL 6.0 80002913.0 64.0
6235.0 41477 l1 1.0 SL 6.0 80002915.0 0.0
6235.0 41477 l1 1.0 SL 106.0 80003138.0 19.0
6235.0 41477 l1 1.0 SL 7.0 80003409.0 160.0
6235.0 41477 l1 1.0 SL 6.0 80003771.0 192.0
6235.0 41477 l1 1.0 SL 8.0 80003841.0 0.0
6235.0 41477 l1 1.0 SL 31.0 80004214.0 246.0
6235.0 41477 l1 1.0 SL 7.0 80004310.0 32.0
6235.0 41477 l1 1.0 SL 7.0 80004310.0 32.0
6235.0 41477 l1 1.0 SL 16.0 80004547.0 224.0
6235.0 41477 l1 1.0 SL 11.0 80004547.0 234.0
6235.0 41477 l1 1.0 SL 6.0 80004683.0 0.0
6235.0 41477 l1 1.0 SL 6.0 80004682.0 170.0
6235.0 41477 l1 1.0 SL 6.0 80004687.0 0.0
6235.0 41477 l1 1.0 SL 6.0 80004687.0 0.0
6235.0 41477 l1 1.0 SL 46.0 80004687.0 59.0
6235.0 41477 l1 1.0 SL 7.0 80004846.0 96.0
6235.0 41477 l1 1.0 SL 6.0 80004850.0 0.0
6235.0 41477 l1 1.0 SL 7.0 80004850.0 128.0
6235.0 41477 l1 1.0 SL 10.0 80005008.0 85.0
6235.0 41477 l1 1.0 SL 81.0 80005485.0 160.0
6235.0 41477 l1 1.0 SL 31.0 80005485.0 128.0
6235.0 41477 l1 1.0 SL 6.0 80005607.0 0.0
6235.0 41477 l1 1.0 SL 11.0 80005606.0 164.0
6235.0 41477 l1 1.0 SL 23.0 80005677.0 167.0
6235.0 41477 l1 1.0 SL 111.0 80005677.0 174.0
6235.0 41477 l1 1.0 SL 15.0 80005972.0 144.0
6235.0 41477 l1 1.0 SL 6.0 80006119.0 0.0
6235.0 41477 l1 1.0 SL 27.0 80006119.0 27.0
6235.0 41477 l1 1.0 SL 6.0 80006119.0 0.0
6235.0 41477 l1 1.0 SL 25.0 80006119.0 45.0
6235.0 41477 l1 1.0 SL 185.0 80006588.0 66.0
6235.0 41477 l1 1.0 SL 16.0 80006588.0 0.0
6235.0 41477 l1 1.0 SL 39.0 80006835.0 198.0
6235.0 41477 l1 1.0 SL 50.0 80006835.0 206.0
6235.0 41477 l1 1.0 SL 50.0 80007523.0 109.0
6235.0 41477 l1 1.0 SL 6.0 80007732.0 170.0
6235.0 41477 l1 1.0 SL 8.0 80007789.0 0.0
6235.0 41477 l1 2.0 SL 6.0 80000293.0 0.0
6235.0 41477 l1 2.0 SL 8.0 80000293.0 0.0
6235.0 41477 l1 2.0 SL 7.0 80000829.0 224.0
6235.0 41477 l1 2.0 SL 6.0 80000829.0 170.0
6235.0 41477 l1 2.0 SL 52.0 80001058.0 0.0
6235.0 41477 l1 2.0 SL 186.0 80001453.0 62.0
6235.0 41477 l1 2.0 SL 151.0 80001562.0 219.0
6235.0 41477 l1 2.0 SL 7.0 80001562.0 224.0
6235.0 41477 l1 2.0 SL 14.0 80001562.0 219.0
6235.0 41477 l1 2.0 SL 12.0 80001596.0 213.0
6235.0 41477 l1 2.0 SL 11.0 80001596.0 234.0
6235.0 41477 l1 2.0 SL 6.0 80001696.0 64.0
6235.0 41477 l1 2.0 SL 6.0 80001696.0 64.0
6235.0 41477 l1 2.0 SL 35.0 80002356.0 128.0
6235.0 41477 l1 2.0 SL 18.0 80002356.0 139.0
6235.0 41477 l1 2.0 SL 34.0 80002359.0 89.0
6235.0 41477 l1 2.0 SL 6.0 80002702.0 85.0
6235.0 41477 l1 2.0 SL 10.0 80002903.0 109.0
6235.0 41477 l1 2.0 SL 127.0 80002903.0 108.0
6235.0 41477 l1 2.0 SL 9.0 80002903.0 106.0
6235.0 41477 l1 2.0 SL 51.0 80002913.0 41.0
6235.0 41477 l1 2.0 SL 263.0 80002913.0 54.0
6235.0 41477 l1 2.0 SL 6.0 80003292.0 64.0
6235.0 41477 l1 2.0 SL 16.0 80003292.0 56.0
6235.0 41477 l1 2.0 SL 26.0 80003292.0 51.0
6235.0 41477 l1 2.0 SL 131.0 80003409.0 181.0
6235.0 41477 l1 2.0 SL 12.0 80003472.0 213.0
6235.0 41477 l1 2.0 SL 7.0 80003753.0 213.0
6235.0 41477 l1 2.0 SL 8.0 80003827.0 192.0
6235.0 41477 l1 2.0 SL 7.0 80004070.0 224.0
6235.0 41477 l1 2.0 SL 7.0 80004070.0 224.0
6235.0 41477 l1 2.0 SL 7.0 80004670.0 213.0
6235.0 41477 l1 2.0 SL 20.0 80004768.0 42.0
6235.0 41477 l1 2.0 SL 121.0 80004768.0 96.0
6235.0 41477 l1 2.0 SL 6.0 80004850.0 85.0
6235.0 41477 l1 2.0 SL 68.0 80004983.0 157.0
6235.0 41477 l1 2.0 SL 7.0 80005227.0 42.0
6235.0 41477 l1 2.0 SL 39.0 80005485.0 176.0
6235.0 41477 l1 2.0 SL 197.0 80005485.0 163.0
6235.0 41477 l1 2.0 SL 9.0 80005486.0 25.0
6235.0 41477 l1 2.0 SL 7.0 80005498.0 160.0
6235.0 41477 l1 2.0 SL 9.0 80005499.0 76.0
6235.0 41477 l1 2.0 SL 8.0 80005612.0 64.0
6235.0 41477 l1 2.0 SL 14.0 80005669.0 73.0
6235.0 41477 l1 2.0 SL 25.0 80005669.0 93.0
6235.0 41477 l1 2.0 SL 18.0 80005669.0 139.0
6235.0 41477 l1 2.0 SL 11.0 80005774.0 54.0
6235.0 41477 l1 2.0 SL 123.0 80005774.0 41.0
6235.0 41477 l1 2.0 SL 10.0 80005774.0 73.0
6235.0 41477 l1 2.0 SL 283.0 80005972.0 94.0
6235.0 41477 l1 2.0 SL 10.0 80005972.0 146.0
6235.0 41477 l1 2.0 SL 71.0 80006179.0 115.0
6235.0 41477 l1 2.0 SL 10.0 80006179.0 109.0
6235.0 41477 l1 2.0 SL 10.0 80006179.0 153.0
6235.0 41477 l1 2.0 SL 7.0 80006304.0 106.0
6235.0 41477 l1 2.0 SL 8.0 80006304.0 85.0
6235.0 41477 l1 2.0 SL 12.0 80006515.0 146.0
6235.0 41477 l1 2.0 SL 99.0 80006680.0 32.0
6235.0 41477 l1 2.0 SL 31.0 80006680.0 78.0
6235.0 41477 l1 2.0 SL 10.0 80006835.0 213.0
6235.0 41477 l1 2.0 SL 8.0 80006836.0 0.0
6235.0 41477 l1 2.0 SL 6.0 80007103.0 102.0
6235.0 41477 l1 2.0 SL 7.0 80007103.0 76.0
6235.0 41477 l1 2.0 SL 7.0 80007243.0 96.0
6235.0 41477 l1 2.0 SL 13.0 80007601.0 201.0
6235.0 41477 l1 2.0 SL 11.0 80007601.0 128.0
6235.0 41477 l1 2.0 SL 8.0 80007601.0 192.0
6235.0 41477 l1 2.0 SL 20.0 80007713.0 186.0
6235.0 41477 l1 2.0 SL 42.0 80007713.0 166.0
6235.0 41477 l1 3.0 SL 6.0 80000868.0 64.0
6235.0 41477 l1 3.0 SL 6.0 80000868.0 64.0
6235.0 41477 l1 3.0 SL 16.0 80000964.0 142.0
6235.0 41477 l1 3.0 SL 8.0 80000964.0 128.0
6235.0 41477 l1 3.0 SL 7.0 80001057.0 224.0
6235.0 41477 l1 3.0 SL 7.0 80001057.0 224.0
6235.0 41477 l1 3.0 SL 10.0 80002282.0 0.0
6235.0 41477 l1 3.0 SL 9.0 80002281.0 224.0
6235.0 41477 l1 3.0 SL 38.0 80004687.0 26.0
6235.0 41477 l1 3.0 SL 9.0 80004687.0 64.0
6235.0 41477 l1 3.0 SL 36.0 80004687.0 40.0
6235.0 41477 l1 3.0 SL 10.0 80006560.0 42.0
6235.0 41477 l1 3.0 SL 10.0 80006560.0 42.0
6235.0 41477 l1 3.0 SL 7.0 80007713.0 160.0
6235.0 41470 l1 0.0 SL 8.0 80000227.0 51.0
6235.0 41470 l1 0.0 SL 9.0 80000227.0 25.0
6235.0 41470 l1 0.0 SL 29.0 80002032.0 184.0
6235.0 41470 l1 0.0 SL 8.0 80003275.0 128.0
6235.0 41470 l1 0.0 SL 23.0 80003365.0 160.0
6235.0 41470 l1 0.0 SL 7.0 80003365.0 128.0
6235.0 41470 l1 0.0 SL 6.0 80005266.0 0.0
6235.0 41470 l1 0.0 SL 41.0 80005402.0 107.0
6235.0 41470 l1 0.0 SL 26.0 80005476.0 216.0
6235.0 41470 l1 1.0 SL 33.0 80000469.0 8.0
6235.0 41470 l1 1.0 SL 58.0 80000469.0 17.0
6235.0 41470 l1 1.0 SL 7.0 80000468.0 128.0
6235.0 41470 l1 1.0 SL 6.0 80000673.0 64.0
6235.0 41470 l1 1.0 SL 6.0 80000673.0 64.0
6235.0 41470 l1 1.0 SL 16.0 80001135.0 192.0
6235.0 41470 l1 1.0 SL 9.0 80001573.0 32.0
6235.0 41470 l1 1.0 SL 9.0 80001821.0 25.0
6235.0 41470 l1 1.0 SL 25.0 80002032.0 187.0
6235.0 41470 l1 1.0 SL 6.0 80002033.0 0.0
6235.0 41470 l1 1.0 SL 59.0 80002032.0 200.0
6235.0 41470 l1 1.0 SL 7.0 80002303.0 192.0
6235.0 41470 l1 1.0 SL 11.0 80003275.0 149.0
6235.0 41470 l1 1.0 SL 68.0 80003362.0 105.0
6235.0 41470 l1 1.0 SL 23.0 80003367.0 128.0
6235.0 41470 l1 1.0 SL 84.0 80003367.0 138.0
6235.0 41470 l1 1.0 SL 7.0 80003701.0 42.0
6235.0 41470 l1 1.0 SL 15.0 80003701.0 80.0
6235.0 41470 l1 1.0 SL 14.0 80004186.0 192.0
6235.0 41470 l1 1.0 SL 6.0 80004274.0 170.0
6235.0 41470 l1 1.0 SL 8.0 80005339.0 204.0
6235.0 41470 l1 1.0 SL 7.0 80005402.0 160.0
6235.0 41470 l1 1.0 SL 8.0 80005477.0 51.0
