run burst level channel fpga energy timestamp finetime
6235.0 41446 l2 0.0 PP2 9.0 80000728.0 25.0
6235.0 41446 l2 0.0 PP2 8.0 80000733.0 64.0
6235.0 41446 l2 0.0 PP2 208.0 80000734.0 118.0
6235.0 41446 l2 0.0 PP2 11.0 80000734.0 91.0
6235.0 41446 l2 0.0 PP2 67.0 80000734.0 105.0
6235.0 41446 l2 0.0 PP2 61.0 80000734.0 114.0
6235.0 41446 l2 0.0 PP2 11.0 80000734.0 149.0
6235.0 41446 l2 0.0 PP2 10.0 80000734.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80000735.0 0.0
6235.0 41446 l2 0.0 PP2 21.0 80000734.0 96.0
6235.0 41446 l2 0.0 PP2 6.0 80000765.0 170.0
6235.0 41446 l2 0.0 PP2 11.0 80000765.0 76.0
6235.0 41446 l2 0.0 PP2 56.0 80000765.0 104.0
6235.0 41446 l2 0.0 PP2 7.0 80000783.0 96.0
6235.0 41446 l2 0.0 PP2 6.0 80000783.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80000817.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80000841.0 0.0
6235.0 41446 l2 0.0 PP2 9.0 80000852.0 160.0
6235.0 41446 l2 0.0 PP2 8.0 80000914.0 102.0
6235.0 41446 l2 0.0 PP2 13.0 80000913.0 18.0
6235.0 41446 l2 0.0 PP2 8.0 80000919.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80000969.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80000969.0 64.0
6235.0 41446 l2 0.0 PP2 86.0 80001049.0 193.0
6235.0 41446 l2 0.0 PP2 6.0 80001050.0 0.0
6235.0 41446 l2 0.0 PP2 36.0 80001071.0 104.0
6235.0 41446 l2 0.0 PP2 11.0 80001071.0 106.0
6235.0 41446 l2 0.0 PP2 18.0 80001092.0 51.0
6235.0 41446 l2 0.0 PP2 9.0 80001103.0 160.0
6235.0 41446 l2 0.0 PP2 8.0 80001121.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80001121.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80001121.0 32.0
6235.0 41446 l2 0.0 PP2 9.0 80001131.0 106.0
6235.0 41446 l2 0.0 PP2 8.0 80001201.0 102.0
6235.0 41446 l2 0.0 PP2 51.0 80001348.0 199.0
6235.0 41446 l2 0.0 PP2 8.0 80001349.0 0.0
6235.0 41446 l2 0.0 PP2 30.0 80001348.0 221.0
6235.0 41446 l2 0.0 PP2 12.0 80001348.0 213.0
6235.0 41446 l2 0.0 PP2 14.0 80001533.0 160.0
6235.0 41446 l2 0.0 PP2 13.0 80001533.0 149.0
6235.0 41446 l2 0.0 PP2 7.0 80001533.0 213.0
6235.0 41446 l2 0.0 PP2 10.0 80001534.0 0.0
6235.0 41446 l2 0.0 PP2 11.0 80001543.0 64.0
6235.0 41446 l2 0.0 PP2 11.0 80001571.0 21.0
6235.0 41446 l2 0.0 PP2 16.0 80001571.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80001654.0 42.0
6235.0 41446 l2 0.0 PP2 27.0 80001703.0 162.0
6235.0 41446 l2 0.0 PP2 9.0 80001703.0 224.0
6235.0 41446 l2 0.0 PP2 9.0 80001760.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80001760.0 64.0
6235.0 41446 l2 0.0 PP2 10.0 80001841.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80001917.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80001917.0 21.0
6235.0 41446 l2 0.0 PP2 7.0 80001917.0 32.0
6235.0 41446 l2 0.0 PP2 10.0 80001945.0 0.0
6235.0 41446 l2 0.0 PP2 16.0 80001944.0 192.0
6235.0 41446 l2 0.0 PP2 17.0 80001953.0 14.0
6235.0 41446 l2 0.0 PP2 6.0 80001952.0 170.0
6235.0 41446 l2 0.0 PP2 17.0 80001953.0 42.0
6235.0 41446 l2 0.0 PP2 6.0 80002011.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80002011.0 102.0
6235.0 41446 l2 0.0 PP2 8.0 80002011.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80002016.0 102.0
6235.0 41446 l2 0.0 PP2 9.0 80002016.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80002022.0 160.0
6235.0 41446 l2 0.0 PP2 407.0 80002116.0 80.0
6235.0 41446 l2 0.0 PP2 32.0 80002116.0 107.0
6235.0 41446 l2 0.0 PP2 8.0 80002116.0 0.0
6235.0 41446 l2 0.0 PP2 14.0 80002115.0 85.0
6235.0 41446 l2 0.0 PP2 11.0 80002121.0 21.0
6235.0 41446 l2 0.0 PP2 455.0 80002116.0 74.0
6235.0 41446 l2 0.0 PP2 15.0 80002121.0 16.0
6235.0 41446 l2 0.0 PP2 10.0 80002121.0 42.0
6235.0 41446 l2 0.0 PP2 13.0 80002131.0 91.0
6235.0 41446 l2 0.0 PP2 6.0 80002131.0 153.0
6235.0 41446 l2 0.0 PP2 13.0 80002140.0 21.0
6235.0 41446 l2 0.0 PP2 6.0 80002243.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80002243.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80002243.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80002243.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80002288.0 102.0
6235.0 41446 l2 0.0 PP2 10.0 80002301.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80002312.0 85.0
6235.0 41446 l2 0.0 PP2 265.0 80002312.0 100.0
6235.0 41446 l2 0.0 PP2 11.0 80002312.0 149.0
6235.0 41446 l2 0.0 PP2 8.0 80002312.0 85.0
6235.0 41446 l2 0.0 PP2 15.0 80002350.0 237.0
6235.0 41446 l2 0.0 PP2 9.0 80002350.0 224.0
6235.0 41446 l2 0.0 PP2 6.0 80002351.0 128.0
6235.0 41446 l2 0.0 PP2 8.0 80002351.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80002429.0 170.0
6235.0 41446 l2 0.0 PP2 7.0 80002441.0 224.0
6235.0 41446 l2 0.0 PP2 9.0 80002441.0 192.0
6235.0 41446 l2 0.0 PP2 11.0 80002468.0 106.0
6235.0 41446 l2 0.0 PP2 7.0 80002468.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80002472.0 153.0
6235.0 41446 l2 0.0 PP2 23.0 80002472.0 187.0
6235.0 41446 l2 0.0 PP2 8.0 80002494.0 0.0
6235.0 41446 l2 0.0 PP2 12.0 80002493.0 213.0
6235.0 41446 l2 0.0 PP2 7.0 80002503.0 32.0
6235.0 41446 l2 0.0 PP2 14.0 80002579.0 213.0
6235.0 41446 l2 0.0 PP2 13.0 80002579.0 237.0
6235.0 41446 l2 0.0 PP2 9.0 80002580.0 25.0
6235.0 41446 l2 0.0 PP2 23.0 80002592.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80002592.0 96.0
6235.0 41446 l2 0.0 PP2 9.0 80002592.0 76.0
6235.0 41446 l2 0.0 PP2 21.0 80002592.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80002600.0 0.0
6235.0 41446 l2 0.0 PP2 11.0 80002605.0 32.0
6235.0 41446 l2 0.0 PP2 32.0 80002606.0 45.0
6235.0 41446 l2 0.0 PP2 29.0 80002606.0 52.0
6235.0 41446 l2 0.0 PP2 7.0 80002675.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80002675.0 96.0
6235.0 41446 l2 0.0 PP2 6.0 80002675.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80002678.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80002678.0 54.0
6235.0 41446 l2 0.0 PP2 7.0 80002678.0 32.0
6235.0 41446 l2 0.0 PP2 105.0 80002698.0 113.0
6235.0 41446 l2 0.0 PP2 8.0 80002698.0 170.0
6235.0 41446 l2 0.0 PP2 12.0 80002787.0 73.0
6235.0 41446 l2 0.0 PP2 8.0 80002787.0 64.0
6235.0 41446 l2 0.0 PP2 11.0 80002804.0 91.0
6235.0 41446 l2 0.0 PP2 16.0 80002804.0 113.0
6235.0 41446 l2 0.0 PP2 11.0 80002804.0 54.0
6235.0 41446 l2 0.0 PP2 7.0 80002812.0 42.0
6235.0 41446 l2 0.0 PP2 6.0 80002869.0 85.0
6235.0 41446 l2 0.0 PP2 21.0 80002899.0 166.0
6235.0 41446 l2 0.0 PP2 6.0 80002915.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80002915.0 76.0
6235.0 41446 l2 0.0 PP2 126.0 80002915.0 103.0
6235.0 41446 l2 0.0 PP2 48.0 80002915.0 109.0
6235.0 41446 l2 0.0 PP2 6.0 80002915.0 64.0
6235.0 41446 l2 0.0 PP2 25.0 80002942.0 64.0
6235.0 41446 l2 0.0 PP2 75.0 80002942.0 36.0
6235.0 41446 l2 0.0 PP2 71.0 80002942.0 42.0
6235.0 41446 l2 0.0 PP2 13.0 80003045.0 18.0
6235.0 41446 l2 0.0 PP2 15.0 80003045.0 42.0
6235.0 41446 l2 0.0 PP2 15.0 80003045.0 48.0
6235.0 41446 l2 0.0 PP2 13.0 80003045.0 18.0
6235.0 41446 l2 0.0 PP2 14.0 80003045.0 56.0
6235.0 41446 l2 0.0 PP2 15.0 80003045.0 48.0
6235.0 41446 l2 0.0 PP2 6.0 80003114.0 0.0
6235.0 41446 l2 0.0 PP2 9.0 80003114.0 96.0
6235.0 41446 l2 0.0 PP2 7.0 80003160.0 160.0
6235.0 41446 l2 0.0 PP2 6.0 80003158.0 128.0
6235.0 41446 l2 0.0 PP2 172.0 80003160.0 195.0
6235.0 41446 l2 0.0 PP2 7.0 80003160.0 96.0
6235.0 41446 l2 0.0 PP2 12.0 80003166.0 182.0
6235.0 41446 l2 0.0 PP2 17.0 80003166.0 166.0
6235.0 41446 l2 0.0 PP2 6.0 80003166.0 170.0
6235.0 41446 l2 0.0 PP2 7.0 80003179.0 213.0
6235.0 41446 l2 0.0 PP2 6.0 80003217.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80003247.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80003262.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80003262.0 32.0
6235.0 41446 l2 0.0 PP2 36.0 80003284.0 93.0
6235.0 41446 l2 0.0 PP2 8.0 80003284.0 102.0
6235.0 41446 l2 0.0 PP2 57.0 80003284.0 98.0
6235.0 41446 l2 0.0 PP2 9.0 80003407.0 25.0
6235.0 41446 l2 0.0 PP2 9.0 80003424.0 25.0
6235.0 41446 l2 0.0 PP2 7.0 80003423.0 96.0
6235.0 41446 l2 0.0 PP2 9.0 80003424.0 25.0
6235.0 41446 l2 0.0 PP2 11.0 80003499.0 106.0
6235.0 41446 l2 0.0 PP2 7.0 80003502.0 213.0
6235.0 41446 l2 0.0 PP2 6.0 80003503.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80003509.0 64.0
6235.0 41446 l2 0.0 PP2 18.0 80003568.0 204.0
6235.0 41446 l2 0.0 PP2 8.0 80003619.0 0.0
6235.0 41446 l2 0.0 PP2 48.0 80003670.0 100.0
6235.0 41446 l2 0.0 PP2 10.0 80003670.0 85.0
6235.0 41446 l2 0.0 PP2 196.0 80003670.0 100.0
6235.0 41446 l2 0.0 PP2 8.0 80003707.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80003707.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80003809.0 170.0
6235.0 41446 l2 0.0 PP2 91.0 80003866.0 113.0
6235.0 41446 l2 0.0 PP2 42.0 80003866.0 118.0
6235.0 41446 l2 0.0 PP2 6.0 80003866.0 170.0
6235.0 41446 l2 0.0 PP2 9.0 80003977.0 160.0
6235.0 41446 l2 0.0 PP2 7.0 80003985.0 32.0
6235.0 41446 l2 0.0 PP2 8.0 80003992.0 102.0
6235.0 41446 l2 0.0 PP2 8.0 80003992.0 102.0
6235.0 41446 l2 0.0 PP2 12.0 80004003.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80004033.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80004046.0 0.0
6235.0 41446 l2 0.0 PP2 9.0 80004084.0 179.0
6235.0 41446 l2 0.0 PP2 79.0 80004084.0 212.0
6235.0 41446 l2 0.0 PP2 6.0 80004084.0 170.0
6235.0 41446 l2 0.0 PP2 14.0 80004092.0 113.0
6235.0 41446 l2 0.0 PP2 9.0 80004092.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80004092.0 128.0
6235.0 41446 l2 0.0 PP2 13.0 80004092.0 54.0
6235.0 41446 l2 0.0 PP2 11.0 80004092.0 106.0
6235.0 41446 l2 0.0 PP2 7.0 80004092.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80004098.0 224.0
6235.0 41446 l2 0.0 PP2 15.0 80004095.0 71.0
6235.0 41446 l2 0.0 PP2 67.0 80004098.0 186.0
6235.0 41446 l2 0.0 PP2 10.0 80004098.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80004142.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80004143.0 192.0
6235.0 41446 l2 0.0 PP2 12.0 80004169.0 128.0
6235.0 41446 l2 0.0 PP2 9.0 80004169.0 128.0
6235.0 41446 l2 0.0 PP2 15.0 80004169.0 128.0
6235.0 41446 l2 0.0 PP2 36.0 80004182.0 182.0
6235.0 41446 l2 0.0 PP2 11.0 80004182.0 149.0
6235.0 41446 l2 0.0 PP2 463.0 80004182.0 80.0
6235.0 41446 l2 0.0 PP2 13.0 80004182.0 201.0
6235.0 41446 l2 0.0 PP2 10.0 80004239.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80004259.0 85.0
6235.0 41446 l2 0.0 PP2 7.0 80004261.0 128.0
6235.0 41446 l2 0.0 PP2 9.0 80004298.0 224.0
6235.0 41446 l2 0.0 PP2 14.0 80004302.0 182.0
6235.0 41446 l2 0.0 PP2 8.0 80004309.0 102.0
6235.0 41446 l2 0.0 PP2 6.0 80004309.0 153.0
6235.0 41446 l2 0.0 PP2 9.0 80004318.0 224.0
6235.0 41446 l2 0.0 PP2 14.0 80004420.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80004421.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80004420.0 170.0
6235.0 41446 l2 0.0 PP2 13.0 80004421.0 21.0
6235.0 41446 l2 0.0 PP2 7.0 80004421.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80004421.0 0.0
6235.0 41446 l2 0.0 PP2 33.0 80004427.0 47.0
6235.0 41446 l2 0.0 PP2 84.0 80004427.0 45.0
6235.0 41446 l2 0.0 PP2 18.0 80004451.0 199.0
6235.0 41446 l2 0.0 PP2 11.0 80004451.0 201.0
6235.0 41446 l2 0.0 PP2 7.0 80004464.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80004476.0 224.0
6235.0 41446 l2 0.0 PP2 12.0 80004628.0 170.0
6235.0 41446 l2 0.0 PP2 13.0 80004630.0 112.0
6235.0 41446 l2 0.0 PP2 8.0 80004642.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80004642.0 170.0
6235.0 41446 l2 0.0 PP2 8.0 80004642.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80004677.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80004676.0 213.0
6235.0 41446 l2 0.0 PP2 7.0 80004706.0 32.0
6235.0 41446 l2 0.0 PP2 15.0 80004706.0 16.0
6235.0 41446 l2 0.0 PP2 6.0 80004706.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80004706.0 85.0
6235.0 41446 l2 0.0 PP2 6.0 80004707.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80004706.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80004823.0 85.0
6235.0 41446 l2 0.0 PP2 11.0 80004895.0 192.0
6235.0 41446 l2 0.0 PP2 97.0 80004896.0 28.0
6235.0 41446 l2 0.0 PP2 9.0 80004901.0 224.0
6235.0 41446 l2 0.0 PP2 8.0 80004924.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80004978.0 64.0
6235.0 41446 l2 0.0 PP2 117.0 80004978.0 43.0
6235.0 41446 l2 0.0 PP2 8.0 80004979.0 102.0
6235.0 41446 l2 0.0 PP2 216.0 80004978.0 55.0
6235.0 41446 l2 0.0 PP2 10.0 80004978.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80004978.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80004992.0 85.0
6235.0 41446 l2 0.0 PP2 14.0 80004996.0 146.0
6235.0 41446 l2 0.0 PP2 6.0 80005009.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80005019.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80005039.0 128.0
6235.0 41446 l2 0.0 PP2 38.0 80005064.0 89.0
6235.0 41446 l2 0.0 PP2 52.0 80005064.0 110.0
6235.0 41446 l2 0.0 PP2 18.0 80005064.0 113.0
6235.0 41446 l2 0.0 PP2 11.0 80005064.0 91.0
6235.0 41446 l2 0.0 PP2 75.0 80005105.0 182.0
6235.0 41446 l2 0.0 PP2 6.0 80005131.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80005131.0 170.0
6235.0 41446 l2 0.0 PP2 8.0 80005173.0 128.0
6235.0 41446 l2 0.0 PP2 13.0 80005173.0 112.0
6235.0 41446 l2 0.0 PP2 11.0 80005183.0 21.0
6235.0 41446 l2 0.0 PP2 8.0 80005190.0 85.0
6235.0 41446 l2 0.0 PP2 15.0 80005209.0 42.0
6235.0 41446 l2 0.0 PP2 56.0 80005209.0 59.0
6235.0 41446 l2 0.0 PP2 17.0 80005209.0 42.0
6235.0 41446 l2 0.0 PP2 11.0 80005235.0 91.0
6235.0 41446 l2 0.0 PP2 6.0 80005355.0 85.0
6235.0 41446 l2 0.0 PP2 7.0 80005358.0 179.0
6235.0 41446 l2 0.0 PP2 14.0 80005358.0 170.0
6235.0 41446 l2 0.0 PP2 24.0 80005361.0 232.0
6235.0 41446 l2 0.0 PP2 22.0 80005363.0 42.0
6235.0 41446 l2 0.0 PP2 18.0 80005363.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80005387.0 164.0
6235.0 41446 l2 0.0 PP2 412.0 80005387.0 53.0
6235.0 41446 l2 0.0 PP2 23.0 80005387.0 137.0
6235.0 41446 l2 0.0 PP2 6.0 80005438.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80005441.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80005502.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80005502.0 170.0
6235.0 41446 l2 0.0 PP2 12.0 80005519.0 0.0
6235.0 41446 l2 0.0 PP2 457.0 80005518.0 160.0
6235.0 41446 l2 0.0 PP2 25.0 80005518.0 244.0
6235.0 41446 l2 0.0 PP2 10.0 80005527.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80005527.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80005571.0 32.0
6235.0 41446 l2 0.0 PP2 163.0 80005571.0 50.0
6235.0 41446 l2 0.0 PP2 137.0 80005571.0 44.0
6235.0 41446 l2 0.0 PP2 8.0 80005571.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80005571.0 32.0
6235.0 41446 l2 0.0 PP2 131.0 80005571.0 48.0
6235.0 41446 l2 0.0 PP2 8.0 80005571.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80005580.0 64.0
6235.0 41446 l2 0.0 PP2 12.0 80005580.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80005597.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80005600.0 51.0
6235.0 41446 l2 0.0 PP2 8.0 80005600.0 51.0
6235.0 41446 l2 0.0 PP2 6.0 80005626.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80005643.0 32.0
6235.0 41446 l2 0.0 PP2 9.0 80005664.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80005665.0 96.0
6235.0 41446 l2 0.0 PP2 7.0 80005707.0 96.0
6235.0 41446 l2 0.0 PP2 12.0 80005705.0 146.0
6235.0 41446 l2 0.0 PP2 9.0 80005724.0 76.0
6235.0 41446 l2 0.0 PP2 15.0 80005729.0 176.0
6235.0 41446 l2 0.0 PP2 8.0 80005734.0 102.0
6235.0 41446 l2 0.0 PP2 9.0 80005743.0 25.0
6235.0 41446 l2 0.0 PP2 11.0 80005742.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80005812.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80005815.0 76.0
6235.0 41446 l2 0.0 PP2 200.0 80005818.0 13.0
6235.0 41446 l2 0.0 PP2 155.0 80005818.0 15.0
6235.0 41446 l2 0.0 PP2 6.0 80005819.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80005818.0 192.0
6235.0 41446 l2 0.0 PP2 7.0 80005819.0 96.0
6235.0 41446 l2 0.0 PP2 7.0 80005907.0 32.0
6235.0 41446 l2 0.0 PP2 14.0 80005906.0 224.0
6235.0 41446 l2 0.0 PP2 6.0 80005907.0 0.0
6235.0 41446 l2 0.0 PP2 12.0 80005906.0 182.0
6235.0 41446 l2 0.0 PP2 6.0 80005907.0 0.0
6235.0 41446 l2 0.0 PP2 10.0 80005932.0 0.0
6235.0 41446 l2 0.0 PP2 31.0 80005932.0 246.0
6235.0 41446 l2 0.0 PP2 66.0 80005932.0 239.0
6235.0 41446 l2 0.0 PP2 10.0 80005932.0 0.0
6235.0 41446 l2 0.0 PP2 20.0 80005956.0 227.0
6235.0 41446 l2 0.0 PP2 29.0 80005957.0 40.0
6235.0 41446 l2 0.0 PP2 25.0 80006034.0 155.0
6235.0 41446 l2 0.0 PP2 11.0 80006058.0 64.0
6235.0 41446 l2 0.0 PP2 148.0 80006068.0 227.0
6235.0 41446 l2 0.0 PP2 120.0 80006068.0 193.0
6235.0 41446 l2 0.0 PP2 109.0 80006068.0 204.0
6235.0 41446 l2 0.0 PP2 50.0 80006068.0 177.0
6235.0 41446 l2 0.0 PP2 7.0 80006069.0 32.0
6235.0 41446 l2 0.0 PP2 9.0 80006303.0 179.0
6235.0 41446 l2 0.0 PP2 6.0 80006303.0 128.0
6235.0 41446 l2 0.0 PP2 42.0 80006303.0 186.0
6235.0 41446 l2 0.0 PP2 11.0 80006353.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80006394.0 170.0
6235.0 41446 l2 0.0 PP2 74.0 80006445.0 26.0
6235.0 41446 l2 0.0 PP2 7.0 80006445.0 160.0
6235.0 41446 l2 0.0 PP2 35.0 80006445.0 33.0
6235.0 41446 l2 0.0 PP2 25.0 80006445.0 9.0
6235.0 41446 l2 0.0 PP2 7.0 80006444.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80006444.0 224.0
6235.0 41446 l2 0.0 PP2 8.0 80006448.0 0.0
6235.0 41446 l2 0.0 PP2 134.0 80006448.0 70.0
6235.0 41446 l2 0.0 PP2 38.0 80006448.0 66.0
6235.0 41446 l2 0.0 PP2 6.0 80006448.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80006493.0 85.0
6235.0 41446 l2 0.0 PP2 13.0 80006493.0 91.0
6235.0 41446 l2 0.0 PP2 7.0 80006493.0 96.0
6235.0 41446 l2 0.0 PP2 6.0 80006516.0 0.0
6235.0 41446 l2 0.0 PP2 12.0 80006597.0 85.0
6235.0 41446 l2 0.0 PP2 63.0 80006597.0 81.0
6235.0 41446 l2 0.0 PP2 152.0 80006600.0 221.0
6235.0 41446 l2 0.0 PP2 23.0 80006600.0 245.0
6235.0 41446 l2 0.0 PP2 6.0 80006601.0 0.0
6235.0 41446 l2 0.0 PP2 26.0 80006636.0 234.0
6235.0 41446 l2 0.0 PP2 31.0 80006637.0 8.0
6235.0 41446 l2 0.0 PP2 26.0 80006661.0 216.0
6235.0 41446 l2 0.0 PP2 166.0 80006662.0 6.0
6235.0 41446 l2 0.0 PP2 131.0 80006736.0 90.0
6235.0 41446 l2 0.0 PP2 11.0 80006737.0 21.0
6235.0 41446 l2 0.0 PP2 17.0 80006737.0 14.0
6235.0 41446 l2 0.0 PP2 6.0 80006737.0 0.0
6235.0 41446 l2 0.0 PP2 222.0 80006736.0 104.0
6235.0 41446 l2 0.0 PP2 15.0 80006748.0 208.0
6235.0 41446 l2 0.0 PP2 11.0 80006763.0 192.0
6235.0 41446 l2 0.0 PP2 9.0 80006763.0 128.0
6235.0 41446 l2 0.0 PP2 8.0 80006763.0 102.0
6235.0 41446 l2 0.0 PP2 6.0 80006763.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80006763.0 213.0
6235.0 41446 l2 0.0 PP2 55.0 80006772.0 116.0
6235.0 41446 l2 0.0 PP2 18.0 80006772.0 116.0
6235.0 41446 l2 0.0 PP2 11.0 80006793.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80006881.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80006881.0 170.0
6235.0 41446 l2 0.0 PP2 62.0 80006881.0 193.0
6235.0 41446 l2 0.0 PP2 7.0 80006881.0 213.0
6235.0 41446 l2 0.0 PP2 11.0 80006881.0 192.0
6235.0 41446 l2 0.0 PP2 10.0 80006882.0 0.0
6235.0 41446 l2 0.0 PP2 12.0 80006899.0 51.0
