run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 2.0 SL 7.0 80007657.0 224.0
6235.0 41446 l1 2.0 SL 20.0 80007959.0 64.0
6235.0 41446 l1 3.0 SL 8.0 80000734.0 64.0
6235.0 41446 l1 3.0 SL 6.0 80001234.0 64.0
6235.0 41446 l1 3.0 SL 6.0 80001234.0 64.0
6235.0 41446 l1 3.0 SL 9.0 80004630.0 76.0
6235.0 41446 l1 3.0 SL 7.0 80005362.0 42.0
6235.0 41463 l1 0.0 SL 9.0 80000037.0 179.0
6235.0 41463 l1 0.0 SL 7.0 80003780.0 128.0
6235.0 41463 l1 0.0 SL 10.0 80007519.0 85.0
6235.0 41463 l1 1.0 SL 17.0 80000959.0 156.0
6235.0 41463 l1 1.0 SL 13.0 80001273.0 164.0
6235.0 41463 l1 1.0 SL 8.0 80002761.0 85.0
6235.0 41463 l1 1.0 SL 6.0 80003931.0 85.0
6235.0 41463 l1 1.0 SL 17.0 80003962.0 71.0
6235.0 41463 l1 1.0 SL 23.0 80005192.0 128.0
6235.0 41463 l1 1.0 SL 277.0 80007519.0 105.0
6235.0 41463 l1 1.0 SL 15.0 80007519.0 156.0
6235.0 41463 l1 2.0 SL 49.0 80000688.0 42.0
6235.0 41463 l1 2.0 SL 9.0 80000687.0 160.0
6235.0 41463 l1 2.0 SL 14.0 80001719.0 146.0
6235.0 41463 l1 2.0 SL 20.0 80002734.0 46.0
6235.0 41463 l1 2.0 SL 19.0 80002734.0 34.0
6235.0 41463 l1 2.0 SL 6.0 80003431.0 0.0
6235.0 41463 l1 2.0 SL 6.0 80003431.0 0.0
6235.0 41463 l1 2.0 SL 7.0 80003981.0 224.0
6235.0 41463 l1 2.0 SL 57.0 80004130.0 232.0
6235.0 41463 l1 2.0 SL 8.0 80004263.0 204.0
6235.0 41463 l1 2.0 SL 18.0 80004263.0 199.0
6235.0 41463 l1 2.0 SL 12.0 80006583.0 146.0
6235.0 41463 l1 2.0 SL 13.0 80007129.0 18.0
6235.0 41463 l1 2.0 SL 7.0 80007129.0 32.0
6235.0 41463 l1 2.0 SL 6.0 80007128.0 170.0
6235.0 41463 l1 2.0 SL 12.0 80007129.0 0.0
6235.0 41463 l1 2.0 SL 12.0 80007129.0 36.0
6235.0 41463 l1 3.0 SL 10.0 80001719.0 153.0
6235.0 41463 l1 3.0 SL 10.0 80001813.0 128.0
6235.0 41463 l1 3.0 SL 7.0 80005324.0 32.0
6235.0 41463 l1 3.0 SL 11.0 80005584.0 149.0
6235.0 41463 l1 3.0 SL 21.0 80005584.0 138.0
6235.0 41477 l1 0.0 SL 7.0 80000170.0 224.0
6235.0 41477 l1 0.0 SL 7.0 80002043.0 192.0
6235.0 41477 l1 0.0 SL 19.0 80002443.0 151.0
6235.0 41477 l1 0.0 SL 7.0 80004664.0 32.0
6235.0 41477 l1 0.0 SL 9.0 80006159.0 128.0
6235.0 41477 l1 1.0 SL 254.0 80000385.0 151.0
6235.0 41477 l1 1.0 SL 58.0 80000385.0 117.0
6235.0 41477 l1 1.0 SL 21.0 80001661.0 243.0
6235.0 41477 l1 1.0 SL 128.0 80001662.0 53.0
6235.0 41477 l1 1.0 SL 38.0 80001983.0 186.0
6235.0 41477 l1 1.0 SL 314.0 80001983.0 157.0
6235.0 41477 l1 1.0 SL 6.0 80001984.0 64.0
6235.0 41477 l1 1.0 SL 40.0 80002072.0 144.0
6235.0 41477 l1 1.0 SL 13.0 80002072.0 234.0
6235.0 41477 l1 1.0 SL 6.0 80002111.0 85.0
6235.0 41477 l1 1.0 SL 20.0 80002358.0 170.0
6235.0 41477 l1 1.0 SL 10.0 80002891.0 128.0
6235.0 41477 l1 1.0 SL 9.0 80003091.0 179.0
6235.0 41477 l1 1.0 SL 187.0 80005685.0 117.0
6235.0 41477 l1 1.0 SL 17.0 80005685.0 81.0
6235.0 41477 l1 1.0 SL 7.0 80005693.0 192.0
6235.0 41477 l1 1.0 SL 6.0 80006118.0 170.0
6235.0 41477 l1 1.0 SL 164.0 80006590.0 154.0
6235.0 41477 l1 1.0 SL 8.0 80006590.0 128.0
6235.0 41477 l1 1.0 SL 7.0 80006598.0 224.0
6235.0 41477 l1 1.0 SL 34.0 80007212.0 121.0
6235.0 41477 l1 1.0 SL 20.0 80007212.0 106.0
6235.0 41477 l1 1.0 SL 8.0 80007313.0 128.0
6235.0 41477 l1 2.0 SL 7.0 80000149.0 32.0
6235.0 41477 l1 2.0 SL 7.0 80000149.0 32.0
6235.0 41477 l1 2.0 SL 43.0 80000588.0 161.0
6235.0 41477 l1 2.0 SL 7.0 80000588.0 96.0
6235.0 41477 l1 2.0 SL 13.0 80001674.0 18.0
6235.0 41477 l1 2.0 SL 8.0 80002356.0 102.0
6235.0 41477 l1 2.0 SL 17.0 80002358.0 166.0
6235.0 41477 l1 2.0 SL 293.0 80003358.0 174.0
6235.0 41477 l1 2.0 SL 29.0 80003358.0 184.0
6235.0 41477 l1 2.0 SL 10.0 80004214.0 204.0
6235.0 41477 l1 2.0 SL 24.0 80004214.0 236.0
6235.0 41477 l1 2.0 SL 9.0 80004214.0 213.0
6235.0 41477 l1 2.0 SL 7.0 80004215.0 32.0
6235.0 41477 l1 2.0 SL 11.0 80004331.0 91.0
6235.0 41477 l1 2.0 SL 8.0 80005591.0 153.0
6235.0 41477 l1 2.0 SL 9.0 80005612.0 91.0
6235.0 41477 l1 2.0 SL 9.0 80005612.0 91.0
6235.0 41477 l1 2.0 SL 8.0 80005924.0 192.0
6235.0 41477 l1 2.0 SL 9.0 80006118.0 224.0
6235.0 41477 l1 2.0 SL 19.0 80006118.0 241.0
6235.0 41477 l1 2.0 SL 20.0 80006815.0 85.0
6235.0 41477 l1 2.0 SL 20.0 80006872.0 85.0
6235.0 41477 l1 2.0 SL 7.0 80006872.0 128.0
6235.0 41477 l1 2.0 SL 28.0 80007247.0 236.0
6235.0 41477 l1 2.0 SL 10.0 80007523.0 102.0
6235.0 41477 l1 3.0 SL 8.0 80001436.0 153.0
6235.0 41477 l1 3.0 SL 9.0 80004854.0 224.0
6235.0 41477 l1 3.0 SL 13.0 80004855.0 54.0
6235.0 41477 l1 3.0 SL 11.0 80004855.0 54.0
6235.0 41477 l1 3.0 SL 74.0 80007212.0 98.0
6235.0 41477 l1 3.0 SL 77.0 80007212.0 108.0
6235.0 41470 l1 0.0 SL 7.0 80003693.0 213.0
6235.0 41470 l1 0.0 SL 46.0 80004469.0 137.0
6235.0 41470 l1 0.0 SL 9.0 80004889.0 76.0
6235.0 41470 l1 0.0 SL 7.0 80005371.0 179.0
6235.0 41470 l1 0.0 SL 139.0 80005371.0 104.0
6235.0 41470 l1 0.0 SL 6.0 80006125.0 128.0
6235.0 41470 l1 1.0 SL 11.0 80000377.0 164.0
6235.0 41470 l1 1.0 SL 10.0 80000377.0 204.0
6235.0 41470 l1 1.0 SL 6.0 80000378.0 85.0
6235.0 41470 l1 1.0 SL 7.0 80000769.0 76.0
6235.0 41470 l1 1.0 SL 7.0 80000769.0 76.0
6235.0 41470 l1 1.0 SL 9.0 80000771.0 149.0
6235.0 41470 l1 1.0 SL 6.0 80000786.0 128.0
6235.0 41470 l1 1.0 SL 244.0 80001106.0 197.0
6235.0 41470 l1 1.0 SL 46.0 80001106.0 177.0
6235.0 41470 l1 1.0 SL 6.0 80001229.0 64.0
6235.0 41470 l1 1.0 SL 6.0 80001229.0 64.0
6235.0 41470 l1 1.0 SL 15.0 80001718.0 208.0
6235.0 41470 l1 1.0 SL 30.0 80001718.0 237.0
6235.0 41470 l1 1.0 SL 7.0 80001718.0 224.0
6235.0 41470 l1 1.0 SL 12.0 80002351.0 182.0
6235.0 41470 l1 1.0 SL 11.0 80002353.0 201.0
6235.0 41470 l1 1.0 SL 6.0 80002721.0 85.0
6235.0 41470 l1 1.0 SL 15.0 80003038.0 237.0
6235.0 41470 l1 1.0 SL 19.0 80004469.0 138.0
6235.0 41470 l1 1.0 SL 6.0 80005294.0 170.0
6235.0 41470 l1 1.0 SL 7.0 80005371.0 160.0
6235.0 41470 l1 1.0 SL 7.0 80006141.0 213.0
6235.0 41470 l1 1.0 SL 6.0 80006142.0 0.0
6235.0 41470 l1 1.0 SL 10.0 80006336.0 51.0
6235.0 41470 l1 1.0 SL 6.0 80006376.0 64.0
6235.0 41470 l1 1.0 SL 21.0 80006736.0 174.0
6235.0 41470 l1 1.0 SL 8.0 80007058.0 170.0
6235.0 41470 l1 1.0 SL 9.0 80007514.0 179.0
6235.0 41470 l1 1.0 SL 7.0 80007514.0 160.0
6235.0 41470 l1 2.0 SL 10.0 80000923.0 153.0
6235.0 41470 l1 2.0 SL 9.0 80001149.0 149.0
6235.0 41470 l1 2.0 SL 31.0 80001700.0 8.0
6235.0 41470 l1 2.0 SL 21.0 80001699.0 244.0
6235.0 41470 l1 2.0 SL 9.0 80002032.0 224.0
6235.0 41470 l1 2.0 SL 26.0 80002268.0 36.0
6235.0 41470 l1 2.0 SL 25.0 80002268.0 45.0
6235.0 41470 l1 2.0 SL 14.0 80002351.0 219.0
6235.0 41470 l1 2.0 SL 41.0 80002719.0 172.0
6235.0 41470 l1 2.0 SL 169.0 80005596.0 41.0
6235.0 41470 l1 2.0 SL 7.0 80005596.0 76.0
6235.0 41470 l1 2.0 SL 7.0 80005596.0 76.0
6235.0 41470 l1 2.0 SL 28.0 80006142.0 34.0
6235.0 41470 l1 2.0 SL 6.0 80006475.0 64.0
6235.0 41470 l1 3.0 SL 6.0 80001734.0 170.0
6235.0 41470 l1 3.0 SL 28.0 80002255.0 119.0
6235.0 41470 l1 3.0 SL 10.0 80004538.0 51.0
6235.0 41470 l1 3.0 SL 9.0 80007182.0 106.0
6235.0 41454 l1 0.0 SL 11.0 80001029.0 224.0
6235.0 41454 l1 0.0 SL 9.0 80001030.0 25.0
6235.0 41454 l1 0.0 SL 11.0 80001077.0 179.0
6235.0 41454 l1 0.0 SL 10.0 80004081.0 0.0
6235.0 41454 l1 1.0 SL 8.0 80000126.0 64.0
6235.0 41454 l1 1.0 SL 9.0 80001423.0 25.0
6235.0 41454 l1 1.0 SL 78.0 80001423.0 100.0
6235.0 41454 l1 1.0 SL 8.0 80001423.0 51.0
6235.0 41454 l1 1.0 SL 7.0 80002206.0 96.0
6235.0 41454 l1 1.0 SL 39.0 80002206.0 157.0
6235.0 41454 l1 1.0 SL 6.0 80002206.0 170.0
6235.0 41454 l1 1.0 SL 9.0 80003427.0 25.0
6235.0 41454 l1 1.0 SL 9.0 80003427.0 25.0
6235.0 41454 l1 1.0 SL 7.0 80003714.0 213.0
6235.0 41454 l1 1.0 SL 374.0 80004080.0 172.0
6235.0 41454 l1 1.0 SL 13.0 80004081.0 18.0
6235.0 41454 l1 1.0 SL 13.0 80004081.0 18.0
6235.0 41454 l1 1.0 SL 134.0 80004992.0 72.0
6235.0 41454 l1 1.0 SL 6.0 80004992.0 85.0
6235.0 41454 l1 1.0 SL 12.0 80005042.0 36.0
6235.0 41454 l1 1.0 SL 9.0 80005101.0 76.0
6235.0 41454 l1 1.0 SL 7.0 80005244.0 96.0
6235.0 41454 l1 1.0 SL 7.0 80005671.0 42.0
6235.0 41454 l1 1.0 SL 74.0 80006089.0 241.0
6235.0 41454 l1 1.0 SL 20.0 80006089.0 213.0
6235.0 41454 l1 1.0 SL 13.0 80006397.0 149.0
6235.0 41454 l1 1.0 SL 7.0 80006398.0 32.0
6235.0 41454 l1 1.0 SL 6.0 80006398.0 64.0
6235.0 41454 l1 1.0 SL 19.0 80006609.0 166.0
6235.0 41454 l1 1.0 SL 27.0 80006609.0 196.0
6235.0 41454 l1 1.0 SL 415.0 80007164.0 57.0
6235.0 41454 l1 1.0 SL 16.0 80007164.0 142.0
6235.0 41454 l1 1.0 SL 19.0 80007469.0 12.0
6235.0 41454 l1 1.0 SL 17.0 80007469.0 14.0
6235.0 41454 l1 2.0 SL 8.0 80000244.0 204.0
6235.0 41454 l1 2.0 SL 6.0 80000882.0 0.0
6235.0 41454 l1 2.0 SL 8.0 80000893.0 51.0
6235.0 41454 l1 2.0 SL 9.0 80002220.0 25.0
6235.0 41454 l1 2.0 SL 9.0 80002220.0 25.0
6235.0 41454 l1 2.0 SL 27.0 80002857.0 245.0
6235.0 41454 l1 2.0 SL 42.0 80002858.0 12.0
6235.0 41454 l1 2.0 SL 7.0 80003424.0 96.0
6235.0 41454 l1 2.0 SL 205.0 80004049.0 172.0
6235.0 41454 l1 2.0 SL 20.0 80004049.0 149.0
6235.0 41454 l1 2.0 SL 82.0 80004080.0 242.0
6235.0 41454 l1 2.0 SL 126.0 80004699.0 191.0
6235.0 41454 l1 2.0 SL 11.0 80004699.0 230.0
6235.0 41454 l1 2.0 SL 6.0 80004834.0 64.0
6235.0 41454 l1 2.0 SL 6.0 80004834.0 64.0
6235.0 41454 l1 2.0 SL 9.0 80005059.0 128.0
6235.0 41454 l1 2.0 SL 9.0 80005693.0 179.0
6235.0 41454 l1 2.0 SL 246.0 80005693.0 203.0
6235.0 41454 l1 2.0 SL 8.0 80005694.0 0.0
6235.0 41454 l1 2.0 SL 8.0 80006840.0 0.0
6235.0 41454 l1 2.0 SL 6.0 80006840.0 64.0
6235.0 41454 l1 2.0 SL 6.0 80006946.0 0.0
6235.0 41454 l1 2.0 SL 20.0 80007164.0 149.0
6235.0 41454 l1 3.0 SL 13.0 80003394.0 106.0
