run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 2.0 SL 49.0 80007807.0 59.0
6235.0 41446 l1 2.0 SL 21.0 80007808.0 174.0
6235.0 41446 l1 2.0 SL 6.0 80007808.0 170.0
6235.0 41446 l1 2.0 SL 9.0 80007808.0 230.0
6235.0 41446 l1 2.0 SL 6.0 80007808.0 85.0
6235.0 41446 l1 2.0 SL 7.0 80007832.0 213.0
6235.0 41446 l1 2.0 SL 6.0 80007952.0 85.0
6235.0 41446 l1 3.0 SL 11.0 80000278.0 21.0
6235.0 41446 l1 3.0 SL 10.0 80000277.0 204.0
6235.0 41446 l1 3.0 SL 10.0 80000278.0 42.0
6235.0 41446 l1 3.0 SL 12.0 80001429.0 0.0
6235.0 41446 l1 3.0 SL 8.0 80001429.0 85.0
6235.0 41446 l1 3.0 SL 7.0 80001571.0 32.0
6235.0 41446 l1 3.0 SL 7.0 80002816.0 213.0
6235.0 41446 l1 3.0 SL 25.0 80003246.0 9.0
6235.0 41446 l1 3.0 SL 10.0 80003881.0 204.0
6235.0 41463 l1 0.0 SL 7.0 80000425.0 160.0
6235.0 41463 l1 0.0 SL 6.0 80000687.0 85.0
6235.0 41463 l1 0.0 SL 14.0 80001152.0 170.0
6235.0 41463 l1 0.0 SL 10.0 80001966.0 204.0
6235.0 41463 l1 0.0 SL 51.0 80001966.0 250.0
6235.0 41463 l1 0.0 SL 7.0 80002025.0 128.0
6235.0 41463 l1 0.0 SL 11.0 80002425.0 164.0
6235.0 41463 l1 0.0 SL 9.0 80003819.0 160.0
6235.0 41463 l1 0.0 SL 26.0 80004130.0 236.0
6235.0 41463 l1 0.0 SL 8.0 80006569.0 170.0
6235.0 41463 l1 0.0 SL 435.0 80006569.0 95.0
6235.0 41463 l1 0.0 SL 61.0 80006569.0 184.0
6235.0 41463 l1 0.0 SL 6.0 80006570.0 0.0
6235.0 41463 l1 0.0 SL 56.0 80006637.0 211.0
6235.0 41463 l1 1.0 SL 10.0 80000131.0 128.0
6235.0 41463 l1 1.0 SL 8.0 80000261.0 128.0
6235.0 41463 l1 1.0 SL 9.0 80000261.0 128.0
6235.0 41463 l1 1.0 SL 220.0 80000665.0 2.0
6235.0 41463 l1 1.0 SL 51.0 80000664.0 240.0
6235.0 41463 l1 1.0 SL 11.0 80000665.0 21.0
6235.0 41463 l1 1.0 SL 6.0 80000687.0 0.0
6235.0 41463 l1 1.0 SL 7.0 80000686.0 213.0
6235.0 41463 l1 1.0 SL 25.0 80000687.0 93.0
6235.0 41463 l1 1.0 SL 7.0 80000904.0 32.0
6235.0 41463 l1 1.0 SL 6.0 80000904.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80001064.0 85.0
6235.0 41463 l1 1.0 SL 6.0 80001068.0 0.0
6235.0 41463 l1 1.0 SL 7.0 80001152.0 224.0
6235.0 41463 l1 1.0 SL 20.0 80001412.0 139.0
6235.0 41463 l1 1.0 SL 6.0 80001719.0 170.0
6235.0 41463 l1 1.0 SL 46.0 80001895.0 11.0
6235.0 41463 l1 1.0 SL 8.0 80002272.0 192.0
6235.0 41463 l1 1.0 SL 7.0 80002333.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80002567.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80002567.0 64.0
6235.0 41463 l1 1.0 SL 9.0 80003278.0 96.0
6235.0 41463 l1 1.0 SL 6.0 80003394.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80003394.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80003767.0 170.0
6235.0 41463 l1 1.0 SL 11.0 80003768.0 106.0
6235.0 41463 l1 1.0 SL 8.0 80003780.0 128.0
6235.0 41463 l1 1.0 SL 8.0 80003916.0 102.0
6235.0 41463 l1 1.0 SL 6.0 80003953.0 85.0
6235.0 41463 l1 1.0 SL 9.0 80004832.0 64.0
6235.0 41463 l1 1.0 SL 41.0 80004832.0 40.0
6235.0 41463 l1 1.0 SL 15.0 80004832.0 16.0
6235.0 41463 l1 1.0 SL 10.0 80004832.0 42.0
6235.0 41463 l1 1.0 SL 40.0 80004832.0 46.0
6235.0 41463 l1 1.0 SL 8.0 80004899.0 85.0
6235.0 41463 l1 1.0 SL 9.0 80004899.0 64.0
6235.0 41463 l1 1.0 SL 147.0 80005068.0 146.0
6235.0 41463 l1 1.0 SL 46.0 80005068.0 123.0
6235.0 41463 l1 1.0 SL 9.0 80005701.0 25.0
6235.0 41463 l1 1.0 SL 9.0 80005701.0 25.0
6235.0 41463 l1 1.0 SL 9.0 80006007.0 179.0
6235.0 41463 l1 1.0 SL 47.0 80006363.0 86.0
6235.0 41463 l1 1.0 SL 11.0 80006363.0 91.0
6235.0 41463 l1 1.0 SL 7.0 80006583.0 160.0
6235.0 41463 l1 1.0 SL 8.0 80006638.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80006893.0 230.0
6235.0 41463 l1 1.0 SL 8.0 80007128.0 192.0
6235.0 41463 l1 1.0 SL 10.0 80007665.0 51.0
6235.0 41463 l1 1.0 SL 9.0 80007827.0 32.0
6235.0 41463 l1 2.0 SL 105.0 80000038.0 136.0
6235.0 41463 l1 2.0 SL 8.0 80000241.0 128.0
6235.0 41463 l1 2.0 SL 64.0 80000481.0 172.0
6235.0 41463 l1 2.0 SL 405.0 80000481.0 112.0
6235.0 41463 l1 2.0 SL 6.0 80000482.0 0.0
6235.0 41463 l1 2.0 SL 6.0 80001199.0 170.0
6235.0 41463 l1 2.0 SL 48.0 80001620.0 49.0
6235.0 41463 l1 2.0 SL 19.0 80001620.0 58.0
6235.0 41463 l1 2.0 SL 8.0 80001620.0 0.0
6235.0 41463 l1 2.0 SL 19.0 80001620.0 58.0
6235.0 41463 l1 2.0 SL 8.0 80001620.0 0.0
6235.0 41463 l1 2.0 SL 262.0 80001895.0 36.0
6235.0 41463 l1 2.0 SL 6.0 80001895.0 0.0
6235.0 41463 l1 2.0 SL 6.0 80001895.0 0.0
6235.0 41463 l1 2.0 SL 12.0 80002025.0 73.0
6235.0 41463 l1 2.0 SL 226.0 80002025.0 80.0
6235.0 41463 l1 2.0 SL 6.0 80002025.0 85.0
6235.0 41463 l1 2.0 SL 11.0 80003780.0 164.0
6235.0 41463 l1 2.0 SL 45.0 80003930.0 249.0
6235.0 41463 l1 2.0 SL 9.0 80003953.0 160.0
6235.0 41463 l1 2.0 SL 8.0 80003954.0 0.0
6235.0 41463 l1 2.0 SL 23.0 80003962.0 100.0
6235.0 41463 l1 2.0 SL 6.0 80003962.0 128.0
6235.0 41463 l1 2.0 SL 6.0 80004136.0 0.0
6235.0 41463 l1 2.0 SL 9.0 80004140.0 230.0
6235.0 41463 l1 2.0 SL 7.0 80004327.0 224.0
6235.0 41463 l1 2.0 SL 12.0 80005431.0 182.0
6235.0 41463 l1 2.0 SL 15.0 80005745.0 48.0
6235.0 41463 l1 2.0 SL 80.0 80005745.0 61.0
6235.0 41463 l1 2.0 SL 15.0 80005745.0 48.0
6235.0 41463 l1 2.0 SL 6.0 80005994.0 0.0
6235.0 41463 l1 2.0 SL 24.0 80005994.0 21.0
6235.0 41463 l1 2.0 SL 10.0 80005994.0 42.0
6235.0 41463 l1 2.0 SL 9.0 80006179.0 160.0
6235.0 41463 l1 2.0 SL 17.0 80006192.0 14.0
6235.0 41463 l1 2.0 SL 31.0 80006433.0 128.0
6235.0 41463 l1 2.0 SL 6.0 80006579.0 0.0
6235.0 41463 l1 2.0 SL 6.0 80006578.0 170.0
6235.0 41463 l1 2.0 SL 9.0 80006655.0 128.0
6235.0 41463 l1 2.0 SL 11.0 80006690.0 128.0
6235.0 41463 l1 2.0 SL 9.0 80007027.0 25.0
6235.0 41463 l1 2.0 SL 8.0 80007027.0 51.0
6235.0 41463 l1 2.0 SL 8.0 80007185.0 192.0
6235.0 41463 l1 2.0 SL 7.0 80007185.0 160.0
6235.0 41463 l1 2.0 SL 11.0 80007222.0 192.0
6235.0 41463 l1 2.0 SL 132.0 80007222.0 190.0
6235.0 41463 l1 2.0 SL 6.0 80007665.0 0.0
6235.0 41463 l1 2.0 SL 9.0 80007950.0 25.0
6235.0 41463 l1 2.0 SL 9.0 80007950.0 64.0
6235.0 41463 l1 2.0 SL 10.0 80007950.0 42.0
6235.0 41463 l1 3.0 SL 21.0 80000776.0 128.0
6235.0 41463 l1 3.0 SL 7.0 80000776.0 128.0
6235.0 41463 l1 3.0 SL 8.0 80001152.0 128.0
6235.0 41463 l1 3.0 SL 42.0 80001152.0 133.0
6235.0 41463 l1 3.0 SL 228.0 80003204.0 63.0
6235.0 41463 l1 3.0 SL 31.0 80003204.0 49.0
6235.0 41463 l1 3.0 SL 8.0 80005337.0 0.0
6235.0 41463 l1 3.0 SL 67.0 80007950.0 32.0
6235.0 41477 l1 0.0 SL 12.0 80001674.0 36.0
6235.0 41477 l1 0.0 SL 8.0 80001674.0 0.0
6235.0 41477 l1 0.0 SL 6.0 80001674.0 0.0
6235.0 41477 l1 0.0 SL 6.0 80001674.0 0.0
6235.0 41477 l1 0.0 SL 14.0 80002043.0 128.0
6235.0 41477 l1 0.0 SL 12.0 80002443.0 182.0
6235.0 41477 l1 0.0 SL 42.0 80002443.0 138.0
6235.0 41477 l1 0.0 SL 7.0 80003358.0 213.0
6235.0 41477 l1 0.0 SL 6.0 80003359.0 0.0
6235.0 41477 l1 1.0 SL 14.0 80000788.0 85.0
6235.0 41477 l1 1.0 SL 12.0 80000838.0 146.0
6235.0 41477 l1 1.0 SL 15.0 80000979.0 237.0
6235.0 41477 l1 1.0 SL 11.0 80001453.0 21.0
6235.0 41477 l1 1.0 SL 9.0 80001453.0 64.0
6235.0 41477 l1 1.0 SL 19.0 80001506.0 140.0
6235.0 41477 l1 1.0 SL 85.0 80001506.0 148.0
6235.0 41477 l1 1.0 SL 46.0 80001506.0 151.0
6235.0 41477 l1 1.0 SL 10.0 80002074.0 204.0
6235.0 41477 l1 1.0 SL 8.0 80002226.0 102.0
6235.0 41477 l1 1.0 SL 33.0 80002226.0 128.0
6235.0 41477 l1 1.0 SL 10.0 80002562.0 146.0
6235.0 41477 l1 1.0 SL 6.0 80002562.0 128.0
6235.0 41477 l1 1.0 SL 9.0 80002692.0 230.0
6235.0 41477 l1 1.0 SL 7.0 80002709.0 224.0
6235.0 41477 l1 1.0 SL 7.0 80003091.0 160.0
6235.0 41477 l1 1.0 SL 6.0 80003292.0 102.0
6235.0 41477 l1 1.0 SL 6.0 80003292.0 102.0
6235.0 41477 l1 1.0 SL 8.0 80003609.0 0.0
6235.0 41477 l1 1.0 SL 12.0 80003608.0 204.0
6235.0 41477 l1 1.0 SL 6.0 80003738.0 170.0
6235.0 41477 l1 1.0 SL 7.0 80004310.0 96.0
6235.0 41477 l1 1.0 SL 7.0 80004400.0 224.0
6235.0 41477 l1 1.0 SL 8.0 80004492.0 192.0
6235.0 41477 l1 1.0 SL 9.0 80004492.0 128.0
6235.0 41477 l1 1.0 SL 6.0 80004664.0 0.0
6235.0 41477 l1 1.0 SL 9.0 80004953.0 25.0
6235.0 41477 l1 1.0 SL 7.0 80005612.0 76.0
6235.0 41477 l1 1.0 SL 9.0 80005683.0 213.0
6235.0 41477 l1 1.0 SL 39.0 80005771.0 185.0
6235.0 41477 l1 1.0 SL 6.0 80005772.0 0.0
6235.0 41477 l1 1.0 SL 10.0 80005774.0 42.0
6235.0 41477 l1 1.0 SL 6.0 80005786.0 85.0
6235.0 41477 l1 1.0 SL 6.0 80006119.0 0.0
6235.0 41477 l1 1.0 SL 7.0 80006118.0 224.0
6235.0 41477 l1 1.0 SL 13.0 80006308.0 164.0
6235.0 41477 l1 1.0 SL 7.0 80006375.0 96.0
6235.0 41477 l1 1.0 SL 7.0 80006422.0 96.0
6235.0 41477 l1 1.0 SL 7.0 80006559.0 96.0
6235.0 41477 l1 1.0 SL 9.0 80006584.0 160.0
6235.0 41477 l1 1.0 SL 8.0 80006835.0 192.0
6235.0 41477 l1 1.0 SL 6.0 80006872.0 128.0
6235.0 41477 l1 1.0 SL 9.0 80006872.0 179.0
6235.0 41477 l1 1.0 SL 15.0 80006872.0 144.0
6235.0 41477 l1 1.0 SL 6.0 80006872.0 128.0
6235.0 41477 l1 1.0 SL 7.0 80007047.0 160.0
6235.0 41477 l1 1.0 SL 32.0 80007072.0 160.0
6235.0 41477 l1 1.0 SL 18.0 80007072.0 179.0
6235.0 41477 l1 1.0 SL 8.0 80007102.0 192.0
6235.0 41477 l1 1.0 SL 9.0 80007212.0 25.0
6235.0 41477 l1 1.0 SL 15.0 80007212.0 128.0
6235.0 41477 l1 1.0 SL 8.0 80007212.0 51.0
6235.0 41477 l1 1.0 SL 17.0 80007432.0 213.0
6235.0 41477 l1 1.0 SL 7.0 80007433.0 32.0
6235.0 41477 l1 1.0 SL 34.0 80007523.0 121.0
6235.0 41477 l1 1.0 SL 32.0 80007523.0 107.0
6235.0 41477 l1 1.0 SL 10.0 80007916.0 85.0
6235.0 41477 l1 2.0 SL 8.0 80000191.0 153.0
6235.0 41477 l1 2.0 SL 64.0 80000191.0 101.0
6235.0 41477 l1 2.0 SL 21.0 80000191.0 117.0
6235.0 41477 l1 2.0 SL 7.0 80000292.0 224.0
6235.0 41477 l1 2.0 SL 6.0 80000364.0 85.0
6235.0 41477 l1 2.0 SL 12.0 80000364.0 85.0
6235.0 41477 l1 2.0 SL 8.0 80000504.0 192.0
6235.0 41477 l1 2.0 SL 9.0 80000504.0 179.0
6235.0 41477 l1 2.0 SL 10.0 80000504.0 170.0
6235.0 41477 l1 2.0 SL 9.0 80000504.0 192.0
6235.0 41477 l1 2.0 SL 8.0 80000514.0 192.0
6235.0 41477 l1 2.0 SL 24.0 80000826.0 128.0
6235.0 41477 l1 2.0 SL 14.0 80000829.0 160.0
6235.0 41477 l1 2.0 SL 18.0 80000980.0 0.0
6235.0 41477 l1 2.0 SL 11.0 80000979.0 230.0
6235.0 41477 l1 2.0 SL 12.0 80000996.0 109.0
6235.0 41477 l1 2.0 SL 7.0 80001047.0 224.0
6235.0 41477 l1 2.0 SL 6.0 80001048.0 0.0
6235.0 41477 l1 2.0 SL 65.0 80001047.0 190.0
6235.0 41477 l1 2.0 SL 15.0 80001047.0 201.0
6235.0 41477 l1 2.0 SL 7.0 80001072.0 128.0
6235.0 41477 l1 2.0 SL 9.0 80001786.0 230.0
6235.0 41477 l1 2.0 SL 7.0 80001791.0 160.0
6235.0 41477 l1 2.0 SL 6.0 80001903.0 192.0
6235.0 41477 l1 2.0 SL 6.0 80002226.0 170.0
6235.0 41477 l1 2.0 SL 6.0 80002226.0 64.0
6235.0 41477 l1 2.0 SL 22.0 80002226.0 118.0
6235.0 41477 l1 2.0 SL 9.0 80002359.0 128.0
6235.0 41477 l1 2.0 SL 6.0 80002371.0 102.0
6235.0 41477 l1 2.0 SL 6.0 80002371.0 102.0
6235.0 41477 l1 2.0 SL 6.0 80002634.0 0.0
6235.0 41477 l1 2.0 SL 10.0 80002697.0 128.0
6235.0 41477 l1 2.0 SL 16.0 80002697.0 102.0
6235.0 41477 l1 2.0 SL 6.0 80002697.0 85.0
6235.0 41477 l1 2.0 SL 9.0 80002913.0 25.0
6235.0 41477 l1 2.0 SL 14.0 80003091.0 160.0
6235.0 41477 l1 2.0 SL 8.0 80003115.0 153.0
6235.0 41477 l1 2.0 SL 8.0 80003505.0 192.0
6235.0 41477 l1 2.0 SL 10.0 80004215.0 0.0
6235.0 41477 l1 2.0 SL 52.0 80004215.0 19.0
6235.0 41477 l1 2.0 SL 12.0 80004299.0 73.0
6235.0 41477 l1 2.0 SL 7.0 80004400.0 213.0
6235.0 41477 l1 2.0 SL 8.0 80004401.0 0.0
6235.0 41477 l1 2.0 SL 6.0 80004401.0 0.0
6235.0 41477 l1 2.0 SL 9.0 80004483.0 76.0
6235.0 41477 l1 2.0 SL 16.0 80004547.0 192.0
6235.0 41477 l1 2.0 SL 7.0 80004687.0 76.0
6235.0 41477 l1 2.0 SL 7.0 80004952.0 224.0
6235.0 41477 l1 2.0 SL 6.0 80004983.0 170.0
6235.0 41477 l1 2.0 SL 14.0 80004991.0 32.0
6235.0 41477 l1 2.0 SL 7.0 80005653.0 128.0
6235.0 41477 l1 2.0 SL 37.0 80005653.0 140.0
6235.0 41477 l1 2.0 SL 8.0 80005677.0 128.0
6235.0 41477 l1 2.0 SL 6.0 80005772.0 0.0
6235.0 41477 l1 2.0 SL 6.0 80005772.0 0.0
6235.0 41477 l1 2.0 SL 11.0 80005786.0 64.0
6235.0 41477 l1 2.0 SL 6.0 80005911.0 85.0
6235.0 41477 l1 2.0 SL 6.0 80006411.0 192.0
6235.0 41477 l1 2.0 SL 115.0 80006411.0 213.0
