run burst level channel fpga energy timestamp finetime
6235.0 41446 l2 0.0 PP2 8.0 80000567.0 192.0
6235.0 41446 l2 0.0 PP2 20.0 80000568.0 0.0
6235.0 41446 l2 0.0 PP2 19.0 80000567.0 237.0
6235.0 41446 l2 0.0 PP2 9.0 80000571.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80000567.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80000571.0 109.0
6235.0 41446 l2 0.0 PP2 10.0 80000602.0 85.0
6235.0 41446 l2 0.0 PP2 13.0 80000626.0 54.0
6235.0 41446 l2 0.0 PP2 7.0 80000635.0 128.0
6235.0 41446 l2 0.0 PP2 14.0 80000635.0 146.0
6235.0 41446 l2 0.0 PP2 14.0 80000730.0 128.0
6235.0 41446 l2 0.0 PP2 12.0 80000731.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80000732.0 128.0
6235.0 41446 l2 0.0 PP2 15.0 80000734.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80000745.0 213.0
6235.0 41446 l2 0.0 PP2 9.0 80000783.0 128.0
6235.0 41446 l2 0.0 PP2 9.0 80000783.0 160.0
6235.0 41446 l2 0.0 PP2 6.0 80000785.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80000783.0 224.0
6235.0 41446 l2 0.0 PP2 13.0 80000816.0 164.0
6235.0 41446 l2 0.0 PP2 13.0 80000816.0 80.0
6235.0 41446 l2 0.0 PP2 46.0 80000816.0 142.0
6235.0 41446 l2 0.0 PP2 6.0 80000913.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80000912.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80000913.0 0.0
6235.0 41446 l2 0.0 PP2 34.0 80000912.0 210.0
6235.0 41446 l2 0.0 PP2 6.0 80000912.0 85.0
6235.0 41446 l2 0.0 PP2 6.0 80000913.0 64.0
6235.0 41446 l2 0.0 PP2 22.0 80000916.0 209.0
6235.0 41446 l2 0.0 PP2 24.0 80000936.0 230.0
6235.0 41446 l2 0.0 PP2 8.0 80000937.0 0.0
6235.0 41446 l2 0.0 PP2 27.0 80000936.0 202.0
6235.0 41446 l2 0.0 PP2 177.0 80000936.0 226.0
6235.0 41446 l2 0.0 PP2 7.0 80000937.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80000965.0 170.0
6235.0 41446 l2 0.0 PP2 10.0 80000981.0 42.0
6235.0 41446 l2 0.0 PP2 15.0 80000981.0 16.0
6235.0 41446 l2 0.0 PP2 7.0 80000981.0 96.0
6235.0 41446 l2 0.0 PP2 38.0 80000981.0 51.0
6235.0 41446 l2 0.0 PP2 32.0 80000981.0 67.0
6235.0 41446 l2 0.0 PP2 10.0 80000981.0 42.0
6235.0 41446 l2 0.0 PP2 14.0 80001011.0 160.0
6235.0 41446 l2 0.0 PP2 6.0 80001011.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80001011.0 170.0
6235.0 41446 l2 0.0 PP2 13.0 80001032.0 54.0
6235.0 41446 l2 0.0 PP2 12.0 80001032.0 36.0
6235.0 41446 l2 0.0 PP2 47.0 80001049.0 208.0
6235.0 41446 l2 0.0 PP2 25.0 80001049.0 206.0
6235.0 41446 l2 0.0 PP2 12.0 80001050.0 42.0
6235.0 41446 l2 0.0 PP2 16.0 80001071.0 142.0
6235.0 41446 l2 0.0 PP2 6.0 80001071.0 0.0
6235.0 41446 l2 0.0 PP2 28.0 80001071.0 153.0
6235.0 41446 l2 0.0 PP2 8.0 80001071.0 128.0
6235.0 41446 l2 0.0 PP2 138.0 80001092.0 75.0
6235.0 41446 l2 0.0 PP2 126.0 80001092.0 72.0
6235.0 41446 l2 0.0 PP2 12.0 80001092.0 73.0
6235.0 41446 l2 0.0 PP2 12.0 80001092.0 42.0
6235.0 41446 l2 0.0 PP2 19.0 80001092.0 96.0
6235.0 41446 l2 0.0 PP2 15.0 80001101.0 164.0
6235.0 41446 l2 0.0 PP2 14.0 80001101.0 192.0
6235.0 41446 l2 0.0 PP2 78.0 80001111.0 52.0
6235.0 41446 l2 0.0 PP2 21.0 80001111.0 11.0
6235.0 41446 l2 0.0 PP2 9.0 80001131.0 128.0
6235.0 41446 l2 0.0 PP2 9.0 80001131.0 213.0
6235.0 41446 l2 0.0 PP2 21.0 80001131.0 138.0
6235.0 41446 l2 0.0 PP2 24.0 80001131.0 91.0
6235.0 41446 l2 0.0 PP2 16.0 80001131.0 153.0
6235.0 41446 l2 0.0 PP2 22.0 80001197.0 170.0
6235.0 41446 l2 0.0 PP2 32.0 80001197.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80001314.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80001315.0 96.0
6235.0 41446 l2 0.0 PP2 20.0 80001315.0 69.0
6235.0 41446 l2 0.0 PP2 21.0 80001315.0 74.0
6235.0 41446 l2 0.0 PP2 10.0 80001369.0 204.0
6235.0 41446 l2 0.0 PP2 9.0 80001369.0 230.0
6235.0 41446 l2 0.0 PP2 9.0 80001396.0 224.0
6235.0 41446 l2 0.0 PP2 8.0 80001397.0 0.0
6235.0 41446 l2 0.0 PP2 16.0 80001404.0 170.0
6235.0 41446 l2 0.0 PP2 7.0 80001433.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80001434.0 76.0
6235.0 41446 l2 0.0 PP2 30.0 80001434.0 71.0
6235.0 41446 l2 0.0 PP2 45.0 80001434.0 80.0
6235.0 41446 l2 0.0 PP2 7.0 80001434.0 42.0
6235.0 41446 l2 0.0 PP2 10.0 80001434.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80001434.0 76.0
6235.0 41446 l2 0.0 PP2 8.0 80001468.0 51.0
6235.0 41446 l2 0.0 PP2 7.0 80001468.0 76.0
6235.0 41446 l2 0.0 PP2 13.0 80001468.0 80.0
6235.0 41446 l2 0.0 PP2 10.0 80001467.0 204.0
6235.0 41446 l2 0.0 PP2 10.0 80001468.0 51.0
6235.0 41446 l2 0.0 PP2 65.0 80001468.0 60.0
6235.0 41446 l2 0.0 PP2 26.0 80001468.0 51.0
6235.0 41446 l2 0.0 PP2 7.0 80001468.0 192.0
6235.0 41446 l2 0.0 PP2 8.0 80001468.0 51.0
6235.0 41446 l2 0.0 PP2 9.0 80001467.0 230.0
6235.0 41446 l2 0.0 PP2 6.0 80001533.0 192.0
6235.0 41446 l2 0.0 PP2 10.0 80001571.0 42.0
6235.0 41446 l2 0.0 PP2 8.0 80001570.0 204.0
6235.0 41446 l2 0.0 PP2 170.0 80001571.0 20.0
6235.0 41446 l2 0.0 PP2 10.0 80001571.0 42.0
6235.0 41446 l2 0.0 PP2 7.0 80001732.0 160.0
6235.0 41446 l2 0.0 PP2 19.0 80001865.0 38.0
6235.0 41446 l2 0.0 PP2 13.0 80001864.0 234.0
6235.0 41446 l2 0.0 PP2 304.0 80001864.0 251.0
6235.0 41446 l2 0.0 PP2 19.0 80001865.0 38.0
6235.0 41446 l2 0.0 PP2 24.0 80001887.0 149.0
6235.0 41446 l2 0.0 PP2 36.0 80001887.0 166.0
6235.0 41446 l2 0.0 PP2 9.0 80001887.0 213.0
6235.0 41446 l2 0.0 PP2 31.0 80001887.0 149.0
6235.0 41446 l2 0.0 PP2 6.0 80001917.0 0.0
6235.0 41446 l2 0.0 PP2 10.0 80001920.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80001920.0 160.0
6235.0 41446 l2 0.0 PP2 8.0 80001948.0 64.0
6235.0 41446 l2 0.0 PP2 12.0 80001948.0 85.0
6235.0 41446 l2 0.0 PP2 7.0 80001956.0 179.0
6235.0 41446 l2 0.0 PP2 6.0 80001956.0 85.0
6235.0 41446 l2 0.0 PP2 7.0 80001957.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80001964.0 85.0
6235.0 41446 l2 0.0 PP2 13.0 80001964.0 128.0
6235.0 41446 l2 0.0 PP2 8.0 80001988.0 64.0
6235.0 41446 l2 0.0 PP2 16.0 80002011.0 160.0
6235.0 41446 l2 0.0 PP2 27.0 80002011.0 128.0
6235.0 41446 l2 0.0 PP2 11.0 80002011.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80002011.0 170.0
6235.0 41446 l2 0.0 PP2 7.0 80002011.0 160.0
6235.0 41446 l2 0.0 PP2 17.0 80002016.0 197.0
6235.0 41446 l2 0.0 PP2 98.0 80002011.0 119.0
6235.0 41446 l2 0.0 PP2 15.0 80002016.0 140.0
6235.0 41446 l2 0.0 PP2 10.0 80002016.0 204.0
6235.0 41446 l2 0.0 PP2 9.0 80002016.0 164.0
6235.0 41446 l2 0.0 PP2 9.0 80002016.0 230.0
6235.0 41446 l2 0.0 PP2 10.0 80002026.0 128.0
6235.0 41446 l2 0.0 PP2 19.0 80002034.0 192.0
6235.0 41446 l2 0.0 PP2 7.0 80002034.0 160.0
6235.0 41446 l2 0.0 PP2 10.0 80002034.0 204.0
6235.0 41446 l2 0.0 PP2 6.0 80002034.0 192.0
6235.0 41446 l2 0.0 PP2 10.0 80002116.0 0.0
6235.0 41446 l2 0.0 PP2 33.0 80002116.0 24.0
6235.0 41446 l2 0.0 PP2 9.0 80002116.0 160.0
6235.0 41446 l2 0.0 PP2 10.0 80002116.0 102.0
6235.0 41446 l2 0.0 PP2 27.0 80002116.0 162.0
6235.0 41446 l2 0.0 PP2 15.0 80002116.0 144.0
6235.0 41446 l2 0.0 PP2 9.0 80002116.0 128.0
6235.0 41446 l2 0.0 PP2 13.0 80002116.0 176.0
6235.0 41446 l2 0.0 PP2 76.0 80002115.0 93.0
6235.0 41446 l2 0.0 PP2 79.0 80002121.0 28.0
6235.0 41446 l2 0.0 PP2 6.0 80002121.0 0.0
6235.0 41446 l2 0.0 PP2 30.0 80002121.0 60.0
6235.0 41446 l2 0.0 PP2 6.0 80002121.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80002131.0 42.0
6235.0 41446 l2 0.0 PP2 8.0 80002131.0 102.0
6235.0 41446 l2 0.0 PP2 128.0 80002131.0 77.0
6235.0 41446 l2 0.0 PP2 14.0 80002190.0 73.0
6235.0 41446 l2 0.0 PP2 16.0 80002190.0 96.0
6235.0 41446 l2 0.0 PP2 9.0 80002210.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80002242.0 170.0
6235.0 41446 l2 0.0 PP2 18.0 80002248.0 51.0
6235.0 41446 l2 0.0 PP2 37.0 80002248.0 54.0
6235.0 41446 l2 0.0 PP2 26.0 80002248.0 51.0
6235.0 41446 l2 0.0 PP2 414.0 80002247.0 216.0
6235.0 41446 l2 0.0 PP2 19.0 80002248.0 38.0
6235.0 41446 l2 0.0 PP2 71.0 80002253.0 221.0
6235.0 41446 l2 0.0 PP2 6.0 80002253.0 192.0
6235.0 41446 l2 0.0 PP2 114.0 80002265.0 90.0
6235.0 41446 l2 0.0 PP2 286.0 80002265.0 49.0
6235.0 41446 l2 0.0 PP2 6.0 80002335.0 85.0
6235.0 41446 l2 0.0 PP2 11.0 80002403.0 106.0
6235.0 41446 l2 0.0 PP2 6.0 80002403.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80002406.0 128.0
6235.0 41446 l2 0.0 PP2 14.0 80002428.0 160.0
6235.0 41446 l2 0.0 PP2 17.0 80002428.0 240.0
6235.0 41446 l2 0.0 PP2 6.0 80002429.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80002428.0 160.0
6235.0 41446 l2 0.0 PP2 10.0 80002429.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80002428.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80002429.0 96.0
6235.0 41446 l2 0.0 PP2 7.0 80002428.0 224.0
6235.0 41446 l2 0.0 PP2 6.0 80002468.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80002468.0 96.0
6235.0 41446 l2 0.0 PP2 8.0 80002477.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80002477.0 96.0
6235.0 41446 l2 0.0 PP2 7.0 80002477.0 32.0
6235.0 41446 l2 0.0 PP2 9.0 80002477.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80002477.0 32.0
6235.0 41446 l2 0.0 PP2 24.0 80002491.0 21.0
6235.0 41446 l2 0.0 PP2 15.0 80002491.0 89.0
6235.0 41446 l2 0.0 PP2 23.0 80002493.0 167.0
6235.0 41446 l2 0.0 PP2 11.0 80002493.0 149.0
6235.0 41446 l2 0.0 PP2 6.0 80002502.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80002502.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80002579.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80002578.0 201.0
6235.0 41446 l2 0.0 PP2 33.0 80002578.0 203.0
6235.0 41446 l2 0.0 PP2 9.0 80002583.0 25.0
6235.0 41446 l2 0.0 PP2 8.0 80002583.0 0.0
6235.0 41446 l2 0.0 PP2 17.0 80002582.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80002600.0 128.0
6235.0 41446 l2 0.0 PP2 11.0 80002598.0 128.0
6235.0 41446 l2 0.0 PP2 14.0 80002623.0 146.0
6235.0 41446 l2 0.0 PP2 11.0 80002623.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80002675.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80002678.0 48.0
6235.0 41446 l2 0.0 PP2 7.0 80002678.0 32.0
6235.0 41446 l2 0.0 PP2 213.0 80002678.0 77.0
6235.0 41446 l2 0.0 PP2 7.0 80002678.0 32.0
6235.0 41446 l2 0.0 PP2 11.0 80002678.0 21.0
6235.0 41446 l2 0.0 PP2 6.0 80002698.0 64.0
6235.0 41446 l2 0.0 PP2 7.0 80002698.0 179.0
6235.0 41446 l2 0.0 PP2 6.0 80002698.0 64.0
6235.0 41446 l2 0.0 PP2 17.0 80002726.0 64.0
6235.0 41446 l2 0.0 PP2 15.0 80002726.0 64.0
6235.0 41446 l2 0.0 PP2 10.0 80002749.0 192.0
6235.0 41446 l2 0.0 PP2 8.0 80002750.0 0.0
6235.0 41446 l2 0.0 PP2 210.0 80002770.0 169.0
6235.0 41446 l2 0.0 PP2 74.0 80002770.0 116.0
6235.0 41446 l2 0.0 PP2 8.0 80002781.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80002781.0 0.0
6235.0 41446 l2 0.0 PP2 21.0 80002787.0 88.0
6235.0 41446 l2 0.0 PP2 9.0 80002787.0 25.0
6235.0 41446 l2 0.0 PP2 8.0 80002787.0 51.0
6235.0 41446 l2 0.0 PP2 37.0 80002804.0 75.0
6235.0 41446 l2 0.0 PP2 64.0 80002804.0 117.0
6235.0 41446 l2 0.0 PP2 6.0 80002808.0 0.0
6235.0 41446 l2 0.0 PP2 20.0 80002831.0 186.0
6235.0 41446 l2 0.0 PP2 57.0 80002831.0 177.0
6235.0 41446 l2 0.0 PP2 7.0 80002831.0 128.0
6235.0 41446 l2 0.0 PP2 20.0 80002831.0 230.0
6235.0 41446 l2 0.0 PP2 24.0 80002831.0 236.0
6235.0 41446 l2 0.0 PP2 7.0 80002846.0 42.0
6235.0 41446 l2 0.0 PP2 6.0 80002846.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80002869.0 192.0
6235.0 41446 l2 0.0 PP2 10.0 80002899.0 170.0
6235.0 41446 l2 0.0 PP2 24.0 80002899.0 146.0
6235.0 41446 l2 0.0 PP2 7.0 80002900.0 160.0
6235.0 41446 l2 0.0 PP2 7.0 80002899.0 96.0
6235.0 41446 l2 0.0 PP2 10.0 80002938.0 170.0
6235.0 41446 l2 0.0 PP2 8.0 80002938.0 153.0
6235.0 41446 l2 0.0 PP2 10.0 80002938.0 204.0
6235.0 41446 l2 0.0 PP2 12.0 80002938.0 146.0
6235.0 41446 l2 0.0 PP2 19.0 80003042.0 96.0
6235.0 41446 l2 0.0 PP2 20.0 80003042.0 25.0
6235.0 41446 l2 0.0 PP2 19.0 80003042.0 12.0
6235.0 41446 l2 0.0 PP2 41.0 80003057.0 249.0
6235.0 41446 l2 0.0 PP2 6.0 80003058.0 64.0
6235.0 41446 l2 0.0 PP2 21.0 80003057.0 243.0
6235.0 41446 l2 0.0 PP2 8.0 80003058.0 102.0
6235.0 41446 l2 0.0 PP2 22.0 80003065.0 59.0
6235.0 41446 l2 0.0 PP2 7.0 80003065.0 32.0
6235.0 41446 l2 0.0 PP2 126.0 80003065.0 74.0
6235.0 41446 l2 0.0 PP2 15.0 80003065.0 149.0
6235.0 41446 l2 0.0 PP2 8.0 80003066.0 153.0
6235.0 41446 l2 0.0 PP2 50.0 80003065.0 64.0
6235.0 41446 l2 0.0 PP2 88.0 80003066.0 249.0
6235.0 41446 l2 0.0 PP2 6.0 80003065.0 64.0
6235.0 41446 l2 0.0 PP2 11.0 80003065.0 234.0
6235.0 41446 l2 0.0 PP2 9.0 80003111.0 106.0
6235.0 41446 l2 0.0 PP2 22.0 80003114.0 128.0
6235.0 41446 l2 0.0 PP2 18.0 80003114.0 102.0
6235.0 41446 l2 0.0 PP2 8.0 80003114.0 102.0
6235.0 41446 l2 0.0 PP2 10.0 80003166.0 204.0
6235.0 41446 l2 0.0 PP2 14.0 80003166.0 213.0
6235.0 41446 l2 0.0 PP2 7.0 80003246.0 32.0
6235.0 41446 l2 0.0 PP2 8.0 80003245.0 192.0
6235.0 41446 l2 0.0 PP2 47.0 80003246.0 5.0
6235.0 41446 l2 0.0 PP2 268.0 80003246.0 20.0
6235.0 41446 l2 0.0 PP2 7.0 80003245.0 224.0
6235.0 41446 l2 0.0 PP2 58.0 80003246.0 8.0
6235.0 41446 l2 0.0 PP2 345.0 80003246.0 13.0
6235.0 41446 l2 0.0 PP2 9.0 80003263.0 160.0
6235.0 41446 l2 0.0 PP2 14.0 80003272.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80003271.0 237.0
6235.0 41446 l2 0.0 PP2 14.0 80003271.0 219.0
6235.0 41446 l2 0.0 PP2 8.0 80003279.0 64.0
6235.0 41446 l2 0.0 PP2 14.0 80003328.0 219.0
6235.0 41446 l2 0.0 PP2 8.0 80003328.0 204.0
6235.0 41446 l2 0.0 PP2 8.0 80003328.0 170.0
6235.0 41446 l2 0.0 PP2 9.0 80003357.0 25.0
6235.0 41446 l2 0.0 PP2 11.0 80003379.0 192.0
6235.0 41446 l2 0.0 PP2 170.0 80003379.0 203.0
6235.0 41446 l2 0.0 PP2 61.0 80003414.0 225.0
6235.0 41446 l2 0.0 PP2 7.0 80003415.0 32.0
6235.0 41446 l2 0.0 PP2 6.0 80003424.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80003435.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80003435.0 76.0
6235.0 41446 l2 0.0 PP2 8.0 80003435.0 0.0
6235.0 41446 l2 0.0 PP2 13.0 80003435.0 48.0
6235.0 41446 l2 0.0 PP2 35.0 80003499.0 91.0
6235.0 41446 l2 0.0 PP2 10.0 80003504.0 153.0
6235.0 41446 l2 0.0 PP2 72.0 80003502.0 34.0
6235.0 41446 l2 0.0 PP2 17.0 80003504.0 213.0
6235.0 41446 l2 0.0 PP2 22.0 80003505.0 137.0
6235.0 41446 l2 0.0 PP2 43.0 80003504.0 139.0
6235.0 41446 l2 0.0 PP2 28.0 80003504.0 170.0
6235.0 41446 l2 0.0 PP2 10.0 80003512.0 153.0
6235.0 41446 l2 0.0 PP2 6.0 80003512.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80003568.0 170.0
6235.0 41446 l2 0.0 PP2 7.0 80003639.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80003640.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80003640.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80003657.0 160.0
6235.0 41446 l2 0.0 PP2 13.0 80003657.0 192.0
6235.0 41446 l2 0.0 PP2 21.0 80003657.0 174.0
6235.0 41446 l2 0.0 PP2 8.0 80003658.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80003712.0 204.0
6235.0 41446 l2 0.0 PP2 28.0 80003712.0 112.0
6235.0 41446 l2 0.0 PP2 82.0 80003739.0 224.0
6235.0 41446 l2 0.0 PP2 32.0 80003740.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80003739.0 224.0
6235.0 41446 l2 0.0 PP2 101.0 80003748.0 253.0
6235.0 41446 l2 0.0 PP2 101.0 80003749.0 2.0
6235.0 41446 l2 0.0 PP2 18.0 80003851.0 69.0
6235.0 41446 l2 0.0 PP2 10.0 80003851.0 64.0
6235.0 41446 l2 0.0 PP2 40.0 80003861.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80003861.0 0.0
6235.0 41446 l2 0.0 PP2 41.0 80003864.0 30.0
6235.0 41446 l2 0.0 PP2 9.0 80003861.0 25.0
6235.0 41446 l2 0.0 PP2 20.0 80003864.0 46.0
6235.0 41446 l2 0.0 PP2 18.0 80003860.0 224.0
6235.0 41446 l2 0.0 PP2 7.0 80003863.0 224.0
6235.0 41446 l2 0.0 PP2 8.0 80003861.0 51.0
6235.0 41446 l2 0.0 PP2 6.0 80003864.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80003863.0 224.0
6235.0 41446 l2 0.0 PP2 15.0 80003874.0 176.0
6235.0 41446 l2 0.0 PP2 13.0 80003874.0 164.0
6235.0 41446 l2 0.0 PP2 8.0 80003877.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80003962.0 64.0
6235.0 41446 l2 0.0 PP2 6.0 80003962.0 64.0
6235.0 41446 l2 0.0 PP2 8.0 80003968.0 85.0
6235.0 41446 l2 0.0 PP2 6.0 80003973.0 0.0
6235.0 41446 l2 0.0 PP2 14.0 80003972.0 213.0
6235.0 41446 l2 0.0 PP2 12.0 80003985.0 85.0
6235.0 41446 l2 0.0 PP2 8.0 80003984.0 192.0
6235.0 41446 l2 0.0 PP2 187.0 80003985.0 91.0
6235.0 41446 l2 0.0 PP2 7.0 80003984.0 224.0
6235.0 41446 l2 0.0 PP2 246.0 80003985.0 84.0
6235.0 41446 l2 0.0 PP2 17.0 80003985.0 14.0
6235.0 41446 l2 0.0 PP2 8.0 80003992.0 85.0
6235.0 41446 l2 0.0 PP2 6.0 80004095.0 0.0
6235.0 41446 l2 0.0 PP2 9.0 80004095.0 76.0
6235.0 41446 l2 0.0 PP2 12.0 80004182.0 170.0
6235.0 41446 l2 0.0 PP2 11.0 80004190.0 21.0
6235.0 41446 l2 0.0 PP2 6.0 80004190.0 128.0
6235.0 41446 l2 0.0 PP2 10.0 80004190.0 42.0
6235.0 41446 l2 0.0 PP2 8.0 80004262.0 128.0
6235.0 41446 l2 0.0 PP2 13.0 80004272.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80004318.0 170.0
6235.0 41446 l2 0.0 PP2 16.0 80004344.0 160.0
6235.0 41446 l2 0.0 PP2 9.0 80004351.0 213.0
6235.0 41446 l2 0.0 PP2 8.0 80004421.0 51.0
6235.0 41446 l2 0.0 PP2 9.0 80004420.0 224.0
6235.0 41446 l2 0.0 PP2 10.0 80004421.0 0.0
6235.0 41446 l2 0.0 PP2 25.0 80004427.0 45.0
6235.0 41446 l2 0.0 PP2 40.0 80004427.0 58.0
6235.0 41446 l2 0.0 PP2 6.0 80004427.0 102.0
6235.0 41446 l2 0.0 PP2 14.0 80004445.0 96.0
6235.0 41446 l2 0.0 PP2 28.0 80004445.0 119.0
6235.0 41446 l2 0.0 PP2 9.0 80004445.0 76.0
6235.0 41446 l2 0.0 PP2 6.0 80004464.0 128.0
6235.0 41446 l2 0.0 PP2 12.0 80004464.0 85.0
6235.0 41446 l2 0.0 PP2 14.0 80004464.0 96.0
6235.0 41446 l2 0.0 PP2 21.0 80004487.0 217.0
6235.0 41446 l2 0.0 PP2 20.0 80004598.0 46.0
6235.0 41446 l2 0.0 PP2 8.0 80004598.0 0.0
6235.0 41446 l2 0.0 PP2 19.0 80004598.0 34.0
6235.0 41446 l2 0.0 PP2 36.0 80004604.0 128.0
6235.0 41446 l2 0.0 PP2 7.0 80004604.0 213.0
6235.0 41446 l2 0.0 PP2 23.0 80004604.0 128.0
6235.0 41446 l2 0.0 PP2 175.0 80004631.0 192.0
6235.0 41446 l2 0.0 PP2 17.0 80004631.0 156.0
6235.0 41446 l2 0.0 PP2 7.0 80004632.0 96.0
6235.0 41446 l2 0.0 PP2 41.0 80004631.0 213.0
6235.0 41446 l2 0.0 PP2 11.0 80004668.0 128.0
