run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 6.0 80003516.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80003516.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80003657.0 224.0
6235.0 41446 l1 1.0 SL 7.0 80003669.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80003670.0 102.0
6235.0 41446 l1 1.0 SL 6.0 80003992.0 85.0
6235.0 41446 l1 1.0 SL 8.0 80004084.0 192.0
6235.0 41446 l1 1.0 SL 6.0 80004093.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80004169.0 128.0
6235.0 41446 l1 1.0 SL 20.0 80004421.0 23.0
6235.0 41446 l1 1.0 SL 61.0 80004421.0 4.0
6235.0 41446 l1 1.0 SL 11.0 80004443.0 201.0
6235.0 41446 l1 1.0 SL 30.0 80004451.0 192.0
6235.0 41446 l1 1.0 SL 23.0 80004451.0 160.0
6235.0 41446 l1 1.0 SL 9.0 80004549.0 96.0
6235.0 41446 l1 1.0 SL 6.0 80004614.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80004902.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80004978.0 64.0
6235.0 41446 l1 1.0 SL 15.0 80004978.0 91.0
6235.0 41446 l1 1.0 SL 22.0 80004978.0 42.0
6235.0 41446 l1 1.0 SL 6.0 80004978.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80005010.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005106.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005132.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005184.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80005209.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80005209.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80005209.0 32.0
6235.0 41446 l1 1.0 SL 9.0 80005358.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80005358.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80005362.0 76.0
6235.0 41446 l1 1.0 SL 7.0 80005364.0 179.0
6235.0 41446 l1 1.0 SL 6.0 80005391.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005416.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80005438.0 0.0
6235.0 41446 l1 1.0 SL 16.0 80005438.0 51.0
6235.0 41446 l1 1.0 SL 9.0 80005438.0 64.0
6235.0 41446 l1 1.0 SL 161.0 80005519.0 32.0
6235.0 41446 l1 1.0 SL 19.0 80005518.0 241.0
6235.0 41446 l1 1.0 SL 10.0 80005519.0 51.0
6235.0 41446 l1 1.0 SL 7.0 80005571.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80005571.0 85.0
6235.0 41446 l1 1.0 SL 11.0 80005580.0 21.0
6235.0 41446 l1 1.0 SL 12.0 80005580.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005597.0 170.0
6235.0 41446 l1 1.0 SL 9.0 80005597.0 128.0
6235.0 41446 l1 1.0 SL 12.0 80005597.0 182.0
6235.0 41446 l1 1.0 SL 31.0 80005597.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80005597.0 153.0
6235.0 41446 l1 1.0 SL 11.0 80005739.0 64.0
6235.0 41446 l1 1.0 SL 10.0 80005815.0 0.0
6235.0 41446 l1 1.0 SL 356.0 80005814.0 180.0
6235.0 41446 l1 1.0 SL 28.0 80005815.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80005818.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80005907.0 0.0
6235.0 41446 l1 1.0 SL 13.0 80005906.0 192.0
6235.0 41446 l1 1.0 SL 14.0 80006021.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80006068.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80006068.0 192.0
6235.0 41446 l1 1.0 SL 8.0 80006272.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80006272.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80006304.0 0.0
6235.0 41446 l1 1.0 SL 12.0 80006303.0 213.0
6235.0 41446 l1 1.0 SL 8.0 80006371.0 153.0
6235.0 41446 l1 1.0 SL 8.0 80006445.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80006516.0 42.0
6235.0 41446 l1 1.0 SL 11.0 80006553.0 230.0
6235.0 41446 l1 1.0 SL 8.0 80006597.0 102.0
6235.0 41446 l1 1.0 SL 25.0 80006597.0 93.0
6235.0 41446 l1 1.0 SL 15.0 80006636.0 237.0
6235.0 41446 l1 1.0 SL 6.0 80006662.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80006662.0 64.0
6235.0 41446 l1 1.0 SL 19.0 80006736.0 241.0
6235.0 41446 l1 1.0 SL 10.0 80006737.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80006737.0 51.0
6235.0 41446 l1 1.0 SL 6.0 80006784.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80006899.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80007017.0 96.0
6235.0 41446 l1 1.0 SL 8.0 80007395.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80007399.0 153.0
6235.0 41446 l1 1.0 SL 11.0 80007432.0 179.0
6235.0 41446 l1 1.0 SL 6.0 80007442.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80007442.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80007486.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80007504.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80007585.0 96.0
6235.0 41446 l1 1.0 SL 13.0 80007665.0 54.0
6235.0 41446 l1 1.0 SL 6.0 80007802.0 170.0
6235.0 41446 l1 1.0 SL 12.0 80007802.0 213.0
6235.0 41446 l1 1.0 SL 64.0 80007816.0 89.0
6235.0 41446 l1 1.0 SL 246.0 80007816.0 93.0
6235.0 41446 l1 1.0 SL 13.0 80007833.0 48.0
6235.0 41446 l1 1.0 SL 69.0 80007833.0 32.0
6235.0 41446 l1 2.0 SL 53.0 80000185.0 23.0
6235.0 41446 l1 2.0 SL 15.0 80000185.0 48.0
6235.0 41446 l1 2.0 SL 14.0 80000185.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80000276.0 160.0
6235.0 41446 l1 2.0 SL 7.0 80000276.0 96.0
6235.0 41446 l1 2.0 SL 124.0 80000346.0 4.0
6235.0 41446 l1 2.0 SL 9.0 80000345.0 224.0
6235.0 41446 l1 2.0 SL 10.0 80000484.0 128.0
6235.0 41446 l1 2.0 SL 20.0 80000484.0 116.0
6235.0 41446 l1 2.0 SL 7.0 80000530.0 224.0
6235.0 41446 l1 2.0 SL 7.0 80000560.0 213.0
6235.0 41446 l1 2.0 SL 17.0 80000635.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000727.0 213.0
6235.0 41446 l1 2.0 SL 12.0 80000734.0 160.0
6235.0 41446 l1 2.0 SL 30.0 80000734.0 120.0
6235.0 41446 l1 2.0 SL 9.0 80000734.0 224.0
6235.0 41446 l1 2.0 SL 21.0 80000734.0 138.0
6235.0 41446 l1 2.0 SL 16.0 80000734.0 142.0
6235.0 41446 l1 2.0 SL 8.0 80000750.0 192.0
6235.0 41446 l1 2.0 SL 6.0 80001071.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80001092.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80001092.0 85.0
6235.0 41446 l1 2.0 SL 7.0 80001131.0 96.0
6235.0 41446 l1 2.0 SL 6.0 80001131.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80001207.0 76.0
6235.0 41446 l1 2.0 SL 7.0 80001207.0 76.0
6235.0 41446 l1 2.0 SL 21.0 80001293.0 160.0
6235.0 41446 l1 2.0 SL 11.0 80001315.0 54.0
6235.0 41446 l1 2.0 SL 12.0 80001315.0 36.0
6235.0 41446 l1 2.0 SL 11.0 80001508.0 64.0
6235.0 41446 l1 2.0 SL 21.0 80001651.0 128.0
6235.0 41446 l1 2.0 SL 14.0 80001651.0 142.0
6235.0 41446 l1 2.0 SL 9.0 80001858.0 25.0
6235.0 41446 l1 2.0 SL 9.0 80001858.0 25.0
6235.0 41446 l1 2.0 SL 6.0 80001917.0 85.0
6235.0 41446 l1 2.0 SL 10.0 80001945.0 0.0
6235.0 41446 l1 2.0 SL 24.0 80001944.0 192.0
6235.0 41446 l1 2.0 SL 44.0 80001944.0 211.0
6235.0 41446 l1 2.0 SL 22.0 80002115.0 106.0
6235.0 41446 l1 2.0 SL 215.0 80002115.0 98.0
6235.0 41446 l1 2.0 SL 7.0 80002114.0 213.0
6235.0 41446 l1 2.0 SL 35.0 80002116.0 192.0
6235.0 41446 l1 2.0 SL 27.0 80002116.0 152.0
6235.0 41446 l1 2.0 SL 15.0 80002121.0 42.0
6235.0 41446 l1 2.0 SL 11.0 80002121.0 54.0
6235.0 41446 l1 2.0 SL 15.0 80002121.0 71.0
6235.0 41446 l1 2.0 SL 11.0 80002140.0 21.0
6235.0 41446 l1 2.0 SL 6.0 80002140.0 64.0
6235.0 41446 l1 2.0 SL 6.0 80002140.0 64.0
6235.0 41446 l1 2.0 SL 9.0 80002163.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80002253.0 224.0
6235.0 41446 l1 2.0 SL 19.0 80002253.0 213.0
6235.0 41446 l1 2.0 SL 10.0 80002287.0 204.0
6235.0 41446 l1 2.0 SL 177.0 80002472.0 183.0
6235.0 41446 l1 2.0 SL 30.0 80002472.0 165.0
6235.0 41446 l1 2.0 SL 6.0 80002583.0 64.0
6235.0 41446 l1 2.0 SL 8.0 80002583.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80002583.0 76.0
6235.0 41446 l1 2.0 SL 30.0 80002791.0 32.0
6235.0 41446 l1 2.0 SL 27.0 80002791.0 56.0
6235.0 41446 l1 2.0 SL 6.0 80002804.0 64.0
6235.0 41446 l1 2.0 SL 322.0 80002804.0 49.0
6235.0 41446 l1 2.0 SL 164.0 80002804.0 92.0
6235.0 41446 l1 2.0 SL 6.0 80002804.0 64.0
6235.0 41446 l1 2.0 SL 94.0 80002816.0 189.0
6235.0 41446 l1 2.0 SL 14.0 80002816.0 160.0
6235.0 41446 l1 2.0 SL 26.0 80002899.0 146.0
6235.0 41446 l1 2.0 SL 7.0 80002899.0 128.0
6235.0 41446 l1 2.0 SL 24.0 80002915.0 119.0
6235.0 41446 l1 2.0 SL 8.0 80002915.0 102.0
6235.0 41446 l1 2.0 SL 19.0 80002942.0 74.0
6235.0 41446 l1 2.0 SL 147.0 80002942.0 77.0
6235.0 41446 l1 2.0 SL 8.0 80003216.0 128.0
6235.0 41446 l1 2.0 SL 10.0 80003218.0 128.0
6235.0 41446 l1 2.0 SL 15.0 80003262.0 99.0
6235.0 41446 l1 2.0 SL 11.0 80003262.0 106.0
6235.0 41446 l1 2.0 SL 9.0 80003379.0 149.0
6235.0 41446 l1 2.0 SL 12.0 80003499.0 128.0
6235.0 41446 l1 2.0 SL 8.0 80003627.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80003882.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80003882.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80004084.0 128.0
6235.0 41446 l1 2.0 SL 29.0 80004084.0 228.0
6235.0 41446 l1 2.0 SL 8.0 80004085.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80004095.0 96.0
6235.0 41446 l1 2.0 SL 6.0 80004099.0 0.0
6235.0 41446 l1 2.0 SL 11.0 80004182.0 149.0
6235.0 41446 l1 2.0 SL 6.0 80004182.0 170.0
6235.0 41446 l1 2.0 SL 28.0 80004318.0 170.0
6235.0 41446 l1 2.0 SL 14.0 80004318.0 192.0
6235.0 41446 l1 2.0 SL 7.0 80004351.0 213.0
6235.0 41446 l1 2.0 SL 7.0 80004351.0 213.0
6235.0 41446 l1 2.0 SL 96.0 80004421.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80004423.0 85.0
6235.0 41446 l1 2.0 SL 73.0 80004477.0 49.0
6235.0 41446 l1 2.0 SL 7.0 80004477.0 32.0
6235.0 41446 l1 2.0 SL 9.0 80004477.0 25.0
6235.0 41446 l1 2.0 SL 8.0 80004477.0 64.0
6235.0 41446 l1 2.0 SL 68.0 80004477.0 52.0
6235.0 41446 l1 2.0 SL 7.0 80004477.0 32.0
6235.0 41446 l1 2.0 SL 9.0 80004477.0 25.0
6235.0 41446 l1 2.0 SL 10.0 80004532.0 182.0
6235.0 41446 l1 2.0 SL 6.0 80004677.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80004677.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80004718.0 25.0
6235.0 41446 l1 2.0 SL 8.0 80004718.0 51.0
6235.0 41446 l1 2.0 SL 8.0 80004718.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80004718.0 76.0
6235.0 41446 l1 2.0 SL 6.0 80004979.0 192.0
6235.0 41446 l1 2.0 SL 11.0 80004979.0 91.0
6235.0 41446 l1 2.0 SL 9.0 80004979.0 96.0
6235.0 41446 l1 2.0 SL 8.0 80005351.0 102.0
6235.0 41446 l1 2.0 SL 25.0 80005358.0 155.0
6235.0 41446 l1 2.0 SL 17.0 80005358.0 151.0
6235.0 41446 l1 2.0 SL 12.0 80005358.0 153.0
6235.0 41446 l1 2.0 SL 9.0 80005387.0 160.0
6235.0 41446 l1 2.0 SL 7.0 80005387.0 160.0
6235.0 41446 l1 2.0 SL 32.0 80005415.0 221.0
6235.0 41446 l1 2.0 SL 13.0 80005415.0 201.0
6235.0 41446 l1 2.0 SL 47.0 80005814.0 238.0
6235.0 41446 l1 2.0 SL 230.0 80005815.0 53.0
6235.0 41446 l1 2.0 SL 9.0 80005825.0 179.0
6235.0 41446 l1 2.0 SL 7.0 80005835.0 224.0
6235.0 41446 l1 2.0 SL 13.0 80005956.0 234.0
6235.0 41446 l1 2.0 SL 64.0 80005957.0 31.0
6235.0 41446 l1 2.0 SL 61.0 80005957.0 42.0
6235.0 41446 l1 2.0 SL 15.0 80006034.0 115.0
6235.0 41446 l1 2.0 SL 7.0 80006272.0 42.0
6235.0 41446 l1 2.0 SL 6.0 80006372.0 0.0
6235.0 41446 l1 2.0 SL 12.0 80006445.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80006445.0 51.0
6235.0 41446 l1 2.0 SL 12.0 80006445.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80006445.0 51.0
6235.0 41446 l1 2.0 SL 8.0 80006448.0 0.0
6235.0 41446 l1 2.0 SL 21.0 80006448.0 88.0
6235.0 41446 l1 2.0 SL 19.0 80006448.0 81.0
6235.0 41446 l1 2.0 SL 7.0 80006448.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80006515.0 213.0
6235.0 41446 l1 2.0 SL 6.0 80006516.0 0.0
6235.0 41446 l1 2.0 SL 11.0 80006596.0 224.0
6235.0 41446 l1 2.0 SL 9.0 80006597.0 25.0
6235.0 41446 l1 2.0 SL 7.0 80006637.0 32.0
6235.0 41446 l1 2.0 SL 13.0 80006737.0 54.0
6235.0 41446 l1 2.0 SL 11.0 80006772.0 149.0
6235.0 41446 l1 2.0 SL 8.0 80007017.0 102.0
6235.0 41446 l1 2.0 SL 17.0 80007306.0 81.0
6235.0 41446 l1 2.0 SL 29.0 80007306.0 88.0
6235.0 41446 l1 2.0 SL 191.0 80007394.0 183.0
6235.0 41446 l1 2.0 SL 10.0 80007395.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80007432.0 153.0
6235.0 41446 l1 2.0 SL 6.0 80007460.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80007513.0 64.0
6235.0 41446 l1 2.0 SL 6.0 80007667.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80007788.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80007802.0 192.0
6235.0 41446 l1 2.0 SL 7.0 80007802.0 96.0
6235.0 41446 l1 2.0 SL 22.0 80007808.0 25.0
6235.0 41446 l1 2.0 SL 6.0 80007808.0 128.0
6235.0 41446 l1 2.0 SL 8.0 80007809.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80007811.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80007815.0 170.0
6235.0 41446 l1 2.0 SL 14.0 80007833.0 36.0
6235.0 41446 l1 2.0 SL 7.0 80007875.0 32.0
6235.0 41446 l1 2.0 SL 8.0 80007875.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80007986.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80007986.0 192.0
6235.0 41446 l1 3.0 SL 12.0 80000180.0 0.0
6235.0 41446 l1 3.0 SL 15.0 80000180.0 42.0
6235.0 41446 l1 3.0 SL 10.0 80000180.0 42.0
6235.0 41446 l1 3.0 SL 12.0 80000180.0 0.0
6235.0 41446 l1 3.0 SL 15.0 80000180.0 71.0
6235.0 41446 l1 3.0 SL 7.0 80001109.0 128.0
6235.0 41446 l1 3.0 SL 11.0 80001278.0 128.0
6235.0 41446 l1 3.0 SL 6.0 80002335.0 64.0
6235.0 41446 l1 3.0 SL 19.0 80002335.0 115.0
6235.0 41446 l1 3.0 SL 6.0 80002335.0 64.0
6235.0 41446 l1 3.0 SL 13.0 80002353.0 201.0
6235.0 41446 l1 3.0 SL 8.0 80003851.0 51.0
6235.0 41446 l1 3.0 SL 19.0 80003851.0 58.0
6235.0 41446 l1 3.0 SL 8.0 80003851.0 51.0
6235.0 41446 l1 3.0 SL 13.0 80004464.0 128.0
6235.0 41446 l1 3.0 SL 9.0 80004748.0 160.0
6235.0 41446 l1 3.0 SL 7.0 80006763.0 179.0
6235.0 41446 l1 3.0 SL 28.0 80006881.0 204.0
6235.0 41446 l1 3.0 SL 13.0 80006881.0 201.0
6235.0 41446 l1 3.0 SL 10.0 80006914.0 128.0
6235.0 41446 l1 3.0 SL 7.0 80007399.0 96.0
6235.0 41446 l1 3.0 SL 62.0 80007399.0 117.0
6235.0 41446 l1 3.0 SL 23.0 80007891.0 11.0
6235.0 41446 l1 3.0 SL 22.0 80007891.0 23.0
6235.0 41463 l1 0.0 SL 6.0 80002406.0 0.0
6235.0 41463 l1 0.0 SL 158.0 80002406.0 3.0
6235.0 41463 l1 0.0 SL 6.0 80003212.0 192.0
6235.0 41463 l1 0.0 SL 12.0 80003212.0 109.0
6235.0 41463 l1 0.0 SL 165.0 80003212.0 102.0
6235.0 41463 l1 0.0 SL 46.0 80003212.0 104.0
6235.0 41463 l1 0.0 SL 7.0 80003394.0 160.0
6235.0 41463 l1 0.0 SL 46.0 80006100.0 105.0
6235.0 41463 l1 0.0 SL 208.0 80006100.0 133.0
6235.0 41463 l1 1.0 SL 10.0 80000153.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80000153.0 64.0
6235.0 41463 l1 1.0 SL 7.0 80000153.0 32.0
6235.0 41463 l1 1.0 SL 8.0 80000153.0 51.0
6235.0 41463 l1 1.0 SL 10.0 80000153.0 42.0
6235.0 41463 l1 1.0 SL 7.0 80000231.0 32.0
6235.0 41463 l1 1.0 SL 7.0 80000231.0 32.0
6235.0 41463 l1 1.0 SL 29.0 80000261.0 120.0
6235.0 41463 l1 1.0 SL 6.0 80000261.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80000261.0 128.0
6235.0 41463 l1 1.0 SL 20.0 80000261.0 128.0
6235.0 41463 l1 1.0 SL 222.0 80000488.0 98.0
6235.0 41463 l1 1.0 SL 24.0 80000488.0 68.0
6235.0 41463 l1 1.0 SL 24.0 80000488.0 68.0
6235.0 41463 l1 1.0 SL 9.0 80000600.0 76.0
6235.0 41463 l1 1.0 SL 22.0 80000673.0 98.0
6235.0 41463 l1 1.0 SL 8.0 80000920.0 204.0
6235.0 41463 l1 1.0 SL 8.0 80000921.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80000920.0 160.0
6235.0 41463 l1 1.0 SL 11.0 80001218.0 234.0
6235.0 41463 l1 1.0 SL 11.0 80001354.0 230.0
6235.0 41463 l1 1.0 SL 8.0 80001672.0 102.0
6235.0 41463 l1 1.0 SL 6.0 80002292.0 64.0
6235.0 41463 l1 1.0 SL 18.0 80002292.0 76.0
6235.0 41463 l1 1.0 SL 6.0 80002292.0 64.0
6235.0 41463 l1 1.0 SL 65.0 80002333.0 101.0
6235.0 41463 l1 1.0 SL 12.0 80002333.0 109.0
6235.0 41463 l1 1.0 SL 52.0 80002405.0 225.0
6235.0 41463 l1 1.0 SL 6.0 80002458.0 128.0
6235.0 41463 l1 1.0 SL 16.0 80002796.0 192.0
6235.0 41463 l1 1.0 SL 21.0 80002796.0 160.0
6235.0 41463 l1 1.0 SL 11.0 80002796.0 192.0
6235.0 41463 l1 1.0 SL 27.0 80003028.0 179.0
6235.0 41463 l1 1.0 SL 254.0 80003028.0 172.0
6235.0 41463 l1 1.0 SL 6.0 80003263.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80003326.0 102.0
6235.0 41463 l1 1.0 SL 217.0 80003326.0 116.0
6235.0 41463 l1 1.0 SL 7.0 80003326.0 76.0
6235.0 41463 l1 1.0 SL 11.0 80003394.0 149.0
6235.0 41463 l1 1.0 SL 53.0 80003394.0 149.0
6235.0 41463 l1 1.0 SL 79.0 80003394.0 154.0
6235.0 41463 l1 1.0 SL 6.0 80003394.0 170.0
6235.0 41463 l1 1.0 SL 10.0 80003514.0 153.0
6235.0 41463 l1 1.0 SL 70.0 80003810.0 70.0
6235.0 41463 l1 1.0 SL 11.0 80003810.0 179.0
6235.0 41463 l1 1.0 SL 6.0 80003933.0 64.0
6235.0 41463 l1 1.0 SL 13.0 80003933.0 54.0
6235.0 41463 l1 1.0 SL 6.0 80003933.0 128.0
6235.0 41463 l1 1.0 SL 11.0 80003933.0 54.0
6235.0 41463 l1 1.0 SL 15.0 80004010.0 240.0
6235.0 41463 l1 1.0 SL 26.0 80004011.0 36.0
6235.0 41463 l1 1.0 SL 8.0 80004010.0 170.0
6235.0 41463 l1 1.0 SL 7.0 80004140.0 224.0
6235.0 41463 l1 1.0 SL 11.0 80004140.0 234.0
6235.0 41463 l1 1.0 SL 21.0 80004225.0 108.0
6235.0 41463 l1 1.0 SL 17.0 80004307.0 213.0
6235.0 41463 l1 1.0 SL 15.0 80004307.0 201.0
6235.0 41463 l1 1.0 SL 6.0 80005324.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80005624.0 64.0
6235.0 41463 l1 1.0 SL 9.0 80005624.0 64.0
6235.0 41463 l1 1.0 SL 12.0 80005701.0 36.0
6235.0 41463 l1 1.0 SL 8.0 80005701.0 64.0
6235.0 41463 l1 1.0 SL 21.0 80005701.0 53.0
6235.0 41463 l1 1.0 SL 9.0 80005784.0 25.0
