run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 25.0 80000278.0 9.0
6235.0 41446 l1 1.0 SL 28.0 80000277.0 234.0
6235.0 41446 l1 1.0 SL 8.0 80000276.0 102.0
6235.0 41446 l1 1.0 SL 38.0 80000323.0 13.0
6235.0 41446 l1 1.0 SL 94.0 80000323.0 26.0
6235.0 41446 l1 1.0 SL 9.0 80000322.0 230.0
6235.0 41446 l1 1.0 SL 9.0 80000322.0 230.0
6235.0 41446 l1 1.0 SL 6.0 80000334.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80000345.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80000346.0 0.0
6235.0 41446 l1 1.0 SL 23.0 80000348.0 138.0
6235.0 41446 l1 1.0 SL 56.0 80000348.0 144.0
6235.0 41446 l1 1.0 SL 11.0 80000479.0 112.0
6235.0 41446 l1 1.0 SL 10.0 80000520.0 0.0
6235.0 41446 l1 1.0 SL 31.0 80000530.0 232.0
6235.0 41446 l1 1.0 SL 40.0 80000530.0 215.0
6235.0 41446 l1 1.0 SL 9.0 80000531.0 25.0
6235.0 41446 l1 1.0 SL 13.0 80000648.0 80.0
6235.0 41446 l1 1.0 SL 37.0 80000648.0 64.0
6235.0 41446 l1 1.0 SL 22.0 80000730.0 106.0
6235.0 41446 l1 1.0 SL 9.0 80000732.0 96.0
6235.0 41446 l1 1.0 SL 16.0 80000730.0 170.0
6235.0 41446 l1 1.0 SL 9.0 80000783.0 96.0
6235.0 41446 l1 1.0 SL 8.0 80000860.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80000913.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80000921.0 224.0
6235.0 41446 l1 1.0 SL 7.0 80000973.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80000973.0 64.0
6235.0 41446 l1 1.0 SL 57.0 80000973.0 89.0
6235.0 41446 l1 1.0 SL 122.0 80001008.0 85.0
6235.0 41446 l1 1.0 SL 188.0 80001008.0 92.0
6235.0 41446 l1 1.0 SL 7.0 80001011.0 224.0
6235.0 41446 l1 1.0 SL 109.0 80001015.0 199.0
6235.0 41446 l1 1.0 SL 19.0 80001015.0 197.0
6235.0 41446 l1 1.0 SL 10.0 80001041.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80001041.0 170.0
6235.0 41446 l1 1.0 SL 15.0 80001041.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80001050.0 42.0
6235.0 41446 l1 1.0 SL 12.0 80001050.0 0.0
6235.0 41446 l1 1.0 SL 12.0 80001060.0 170.0
6235.0 41446 l1 1.0 SL 367.0 80001060.0 110.0
6235.0 41446 l1 1.0 SL 125.0 80001060.0 142.0
6235.0 41446 l1 1.0 SL 9.0 80001092.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80001092.0 102.0
6235.0 41446 l1 1.0 SL 6.0 80001101.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80001120.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80001121.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80001189.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80001197.0 96.0
6235.0 41446 l1 1.0 SL 24.0 80001197.0 118.0
6235.0 41446 l1 1.0 SL 16.0 80001233.0 224.0
6235.0 41446 l1 1.0 SL 14.0 80001315.0 36.0
6235.0 41446 l1 1.0 SL 14.0 80001315.0 96.0
6235.0 41446 l1 1.0 SL 11.0 80001400.0 149.0
6235.0 41446 l1 1.0 SL 51.0 80001416.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80001533.0 128.0
6235.0 41446 l1 1.0 SL 127.0 80001533.0 136.0
6235.0 41446 l1 1.0 SL 150.0 80001571.0 29.0
6235.0 41446 l1 1.0 SL 6.0 80001571.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80001570.0 192.0
6235.0 41446 l1 1.0 SL 6.0 80001570.0 192.0
6235.0 41446 l1 1.0 SL 6.0 80001657.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80001656.0 164.0
6235.0 41446 l1 1.0 SL 17.0 80001766.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80001767.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80001953.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80001953.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80001956.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80001964.0 170.0
6235.0 41446 l1 1.0 SL 7.0 80001964.0 160.0
6235.0 41446 l1 1.0 SL 12.0 80002016.0 160.0
6235.0 41446 l1 1.0 SL 10.0 80002034.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80002112.0 179.0
6235.0 41446 l1 1.0 SL 6.0 80002113.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80002120.0 64.0
6235.0 41446 l1 1.0 SL 17.0 80002140.0 64.0
6235.0 41446 l1 1.0 SL 17.0 80002140.0 64.0
6235.0 41446 l1 1.0 SL 9.0 80002160.0 213.0
6235.0 41446 l1 1.0 SL 9.0 80002206.0 224.0
6235.0 41446 l1 1.0 SL 6.0 80002243.0 64.0
6235.0 41446 l1 1.0 SL 8.0 80002254.0 0.0
6235.0 41446 l1 1.0 SL 14.0 80002253.0 182.0
6235.0 41446 l1 1.0 SL 13.0 80002367.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80002491.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80002491.0 0.0
6235.0 41446 l1 1.0 SL 14.0 80002493.0 182.0
6235.0 41446 l1 1.0 SL 38.0 80002493.0 166.0
6235.0 41446 l1 1.0 SL 6.0 80002497.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80002501.0 160.0
6235.0 41446 l1 1.0 SL 7.0 80002502.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80002576.0 85.0
6235.0 41446 l1 1.0 SL 11.0 80002601.0 76.0
6235.0 41446 l1 1.0 SL 30.0 80002601.0 85.0
6235.0 41446 l1 1.0 SL 28.0 80002604.0 192.0
6235.0 41446 l1 1.0 SL 6.0 80002698.0 170.0
6235.0 41446 l1 1.0 SL 7.0 80002718.0 42.0
6235.0 41446 l1 1.0 SL 6.0 80002781.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80002781.0 76.0
6235.0 41446 l1 1.0 SL 13.0 80002780.0 237.0
6235.0 41446 l1 1.0 SL 13.0 80002780.0 237.0
6235.0 41446 l1 1.0 SL 14.0 80002791.0 56.0
6235.0 41446 l1 1.0 SL 88.0 80002791.0 23.0
6235.0 41446 l1 1.0 SL 8.0 80002807.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80002811.0 224.0
6235.0 41446 l1 1.0 SL 12.0 80002811.0 213.0
6235.0 41446 l1 1.0 SL 8.0 80002846.0 102.0
6235.0 41446 l1 1.0 SL 6.0 80002899.0 170.0
6235.0 41446 l1 1.0 SL 10.0 80002942.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80003037.0 213.0
6235.0 41446 l1 1.0 SL 7.0 80003042.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80003114.0 170.0
6235.0 41446 l1 1.0 SL 68.0 80003114.0 98.0
6235.0 41446 l1 1.0 SL 16.0 80003114.0 85.0
6235.0 41446 l1 1.0 SL 12.0 80003166.0 219.0
6235.0 41446 l1 1.0 SL 49.0 80003166.0 182.0
6235.0 41446 l1 1.0 SL 11.0 80003216.0 149.0
6235.0 41446 l1 1.0 SL 7.0 80003216.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80003216.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80003262.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80003424.0 160.0
6235.0 41446 l1 1.0 SL 13.0 80003424.0 18.0
6235.0 41446 l1 1.0 SL 20.0 80003435.0 0.0
6235.0 41446 l1 1.0 SL 40.0 80003435.0 36.0
6235.0 41446 l1 1.0 SL 9.0 80003434.0 230.0
6235.0 41446 l1 1.0 SL 15.0 80003502.0 208.0
6235.0 41446 l1 1.0 SL 10.0 80003503.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80003504.0 85.0
6235.0 41446 l1 1.0 SL 14.0 80003502.0 224.0
6235.0 41446 l1 1.0 SL 7.0 80003509.0 224.0
6235.0 41446 l1 1.0 SL 20.0 80003512.0 204.0
6235.0 41446 l1 1.0 SL 7.0 80003512.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80003591.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80003591.0 32.0
6235.0 41446 l1 1.0 SL 25.0 80003622.0 245.0
6235.0 41446 l1 1.0 SL 16.0 80003622.0 179.0
6235.0 41446 l1 1.0 SL 9.0 80003640.0 25.0
6235.0 41446 l1 1.0 SL 16.0 80003640.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80003640.0 32.0
6235.0 41446 l1 1.0 SL 9.0 80003640.0 25.0
6235.0 41446 l1 1.0 SL 7.0 80003640.0 32.0
6235.0 41446 l1 1.0 SL 10.0 80003657.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80003670.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80003670.0 0.0
6235.0 41446 l1 1.0 SL 11.0 80003715.0 164.0
6235.0 41446 l1 1.0 SL 8.0 80003715.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80003749.0 64.0
6235.0 41446 l1 1.0 SL 13.0 80003749.0 54.0
6235.0 41446 l1 1.0 SL 12.0 80003749.0 36.0
6235.0 41446 l1 1.0 SL 17.0 80003860.0 241.0
6235.0 41446 l1 1.0 SL 10.0 80003875.0 153.0
6235.0 41446 l1 1.0 SL 25.0 80003882.0 29.0
6235.0 41446 l1 1.0 SL 6.0 80003973.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80003972.0 153.0
6235.0 41446 l1 1.0 SL 6.0 80003992.0 85.0
6235.0 41446 l1 1.0 SL 8.0 80004015.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80004015.0 224.0
6235.0 41446 l1 1.0 SL 8.0 80004033.0 0.0
6235.0 41446 l1 1.0 SL 48.0 80004033.0 21.0
6235.0 41446 l1 1.0 SL 178.0 80004033.0 25.0
6235.0 41446 l1 1.0 SL 9.0 80004033.0 25.0
6235.0 41446 l1 1.0 SL 6.0 80004033.0 64.0
6235.0 41446 l1 1.0 SL 9.0 80004092.0 106.0
6235.0 41446 l1 1.0 SL 8.0 80004095.0 153.0
6235.0 41446 l1 1.0 SL 15.0 80004095.0 80.0
6235.0 41446 l1 1.0 SL 34.0 80004098.0 208.0
6235.0 41446 l1 1.0 SL 8.0 80004142.0 51.0
6235.0 41446 l1 1.0 SL 6.0 80004142.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80004169.0 96.0
6235.0 41446 l1 1.0 SL 8.0 80004261.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80004261.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80004328.0 106.0
6235.0 41446 l1 1.0 SL 9.0 80004477.0 25.0
6235.0 41446 l1 1.0 SL 6.0 80004477.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80004600.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80004604.0 128.0
6235.0 41446 l1 1.0 SL 13.0 80004666.0 106.0
6235.0 41446 l1 1.0 SL 13.0 80004677.0 54.0
6235.0 41446 l1 1.0 SL 12.0 80004677.0 36.0
6235.0 41446 l1 1.0 SL 6.0 80004707.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80004758.0 85.0
6235.0 41446 l1 1.0 SL 8.0 80004793.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80004823.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80004888.0 32.0
6235.0 41446 l1 1.0 SL 13.0 80004896.0 164.0
6235.0 41446 l1 1.0 SL 10.0 80004912.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80004924.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80004964.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80004964.0 64.0
6235.0 41446 l1 1.0 SL 11.0 80005009.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80005127.0 96.0
6235.0 41446 l1 1.0 SL 7.0 80005131.0 224.0
6235.0 41446 l1 1.0 SL 9.0 80005157.0 106.0
6235.0 41446 l1 1.0 SL 10.0 80005280.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80005355.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80005355.0 170.0
6235.0 41446 l1 1.0 SL 12.0 80005362.0 0.0
6235.0 41446 l1 1.0 SL 421.0 80005361.0 113.0
6235.0 41446 l1 1.0 SL 155.0 80005361.0 198.0
6235.0 41446 l1 1.0 SL 7.0 80005383.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80005383.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80005416.0 42.0
6235.0 41446 l1 1.0 SL 10.0 80005416.0 42.0
6235.0 41446 l1 1.0 SL 6.0 80005571.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80005571.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005600.0 0.0
6235.0 41446 l1 1.0 SL 94.0 80005600.0 35.0
6235.0 41446 l1 1.0 SL 79.0 80005600.0 22.0
6235.0 41446 l1 1.0 SL 14.0 80005600.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80005599.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80005600.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80005612.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80005613.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80005626.0 96.0
6235.0 41446 l1 1.0 SL 16.0 80005643.0 0.0
6235.0 41446 l1 1.0 SL 20.0 80005743.0 23.0
6235.0 41446 l1 1.0 SL 33.0 80005743.0 7.0
6235.0 41446 l1 1.0 SL 6.0 80005812.0 170.0
6235.0 41446 l1 1.0 SL 135.0 80005819.0 77.0
6235.0 41446 l1 1.0 SL 26.0 80005819.0 64.0
6235.0 41446 l1 1.0 SL 11.0 80005829.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80005884.0 179.0
6235.0 41446 l1 1.0 SL 10.0 80005884.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80005884.0 149.0
6235.0 41446 l1 1.0 SL 6.0 80005907.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80005907.0 0.0
6235.0 41446 l1 1.0 SL 30.0 80005906.0 204.0
6235.0 41446 l1 1.0 SL 114.0 80005906.0 181.0
6235.0 41446 l1 1.0 SL 8.0 80005940.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80005959.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80005960.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80006034.0 64.0
6235.0 41446 l1 1.0 SL 75.0 80006034.0 155.0
6235.0 41446 l1 1.0 SL 7.0 80006034.0 128.0
6235.0 41446 l1 1.0 SL 9.0 80006034.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80006069.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80006113.0 153.0
6235.0 41446 l1 1.0 SL 6.0 80006127.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80006152.0 0.0
6235.0 41446 l1 1.0 SL 28.0 80006151.0 216.0
6235.0 41446 l1 1.0 SL 11.0 80006359.0 64.0
6235.0 41446 l1 1.0 SL 14.0 80006377.0 56.0
6235.0 41446 l1 1.0 SL 8.0 80006395.0 85.0
6235.0 41446 l1 1.0 SL 7.0 80006394.0 160.0
6235.0 41446 l1 1.0 SL 8.0 80006394.0 192.0
6235.0 41446 l1 1.0 SL 13.0 80006427.0 237.0
6235.0 41446 l1 1.0 SL 7.0 80006445.0 76.0
6235.0 41446 l1 1.0 SL 9.0 80006472.0 106.0
6235.0 41446 l1 1.0 SL 8.0 80006493.0 153.0
6235.0 41446 l1 1.0 SL 10.0 80006515.0 85.0
6235.0 41446 l1 1.0 SL 11.0 80006516.0 21.0
6235.0 41446 l1 1.0 SL 10.0 80006524.0 42.0
6235.0 41446 l1 1.0 SL 9.0 80006524.0 64.0
6235.0 41446 l1 1.0 SL 9.0 80006534.0 76.0
6235.0 41446 l1 1.0 SL 8.0 80006549.0 170.0
6235.0 41446 l1 1.0 SL 30.0 80006629.0 165.0
6235.0 41446 l1 1.0 SL 6.0 80006733.0 170.0
6235.0 41446 l1 1.0 SL 128.0 80006733.0 176.0
6235.0 41446 l1 1.0 SL 10.0 80006733.0 192.0
6235.0 41446 l1 1.0 SL 157.0 80006749.0 11.0
6235.0 41446 l1 1.0 SL 58.0 80006749.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80006749.0 32.0
6235.0 41446 l1 1.0 SL 16.0 80006757.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80006757.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80006762.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80006762.0 182.0
6235.0 41446 l1 1.0 SL 10.0 80006882.0 182.0
6235.0 41446 l1 1.0 SL 12.0 80006900.0 0.0
6235.0 41446 l1 1.0 SL 44.0 80006899.0 197.0
6235.0 41446 l1 1.0 SL 152.0 80006899.0 186.0
6235.0 41446 l1 1.0 SL 25.0 80006907.0 226.0
6235.0 41446 l1 1.0 SL 9.0 80006918.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80006919.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80006918.0 224.0
6235.0 41446 l1 1.0 SL 7.0 80006919.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80006963.0 170.0
6235.0 41446 l1 1.0 SL 7.0 80007034.0 213.0
6235.0 41446 l1 1.0 SL 8.0 80007053.0 85.0
6235.0 41446 l1 1.0 SL 18.0 80007125.0 162.0
6235.0 41446 l1 1.0 SL 8.0 80007290.0 102.0
6235.0 41446 l1 1.0 SL 8.0 80007365.0 192.0
6235.0 41446 l1 1.0 SL 12.0 80007366.0 0.0
6235.0 41446 l1 1.0 SL 8.0 80007366.0 64.0
6235.0 41446 l1 1.0 SL 16.0 80007478.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80007478.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80007518.0 42.0
6235.0 41446 l1 1.0 SL 10.0 80007518.0 42.0
6235.0 41446 l1 1.0 SL 7.0 80007534.0 32.0
6235.0 41446 l1 1.0 SL 6.0 80007534.0 85.0
6235.0 41446 l1 1.0 SL 6.0 80007534.0 64.0
6235.0 41446 l1 1.0 SL 9.0 80007558.0 76.0
6235.0 41446 l1 1.0 SL 6.0 80007557.0 170.0
6235.0 41446 l1 1.0 SL 9.0 80007660.0 76.0
6235.0 41446 l1 1.0 SL 19.0 80007667.0 174.0
6235.0 41446 l1 1.0 SL 12.0 80007667.0 146.0
6235.0 41446 l1 1.0 SL 12.0 80007726.0 73.0
6235.0 41446 l1 1.0 SL 6.0 80007788.0 85.0
6235.0 41446 l1 1.0 SL 8.0 80007802.0 170.0
6235.0 41446 l1 1.0 SL 13.0 80007802.0 201.0
6235.0 41446 l1 1.0 SL 39.0 80007811.0 183.0
6235.0 41446 l1 1.0 SL 403.0 80007811.0 107.0
6235.0 41446 l1 1.0 SL 7.0 80007811.0 160.0
6235.0 41446 l1 1.0 SL 8.0 80007854.0 51.0
6235.0 41446 l1 1.0 SL 140.0 80007853.0 229.0
6235.0 41446 l1 1.0 SL 31.0 80007853.0 216.0
6235.0 41446 l1 1.0 SL 6.0 80007938.0 0.0
6235.0 41446 l1 1.0 SL 10.0 80007952.0 128.0
6235.0 41446 l1 1.0 SL 8.0 80007972.0 153.0
6235.0 41446 l1 2.0 SL 31.0 80000120.0 141.0
6235.0 41446 l1 2.0 SL 15.0 80000120.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000120.0 160.0
6235.0 41446 l1 2.0 SL 10.0 80000136.0 51.0
6235.0 41446 l1 2.0 SL 14.0 80000182.0 146.0
6235.0 41446 l1 2.0 SL 7.0 80000181.0 224.0
6235.0 41446 l1 2.0 SL 6.0 80000195.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80000264.0 179.0
6235.0 41446 l1 2.0 SL 11.0 80000275.0 179.0
6235.0 41446 l1 2.0 SL 7.0 80000276.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80000281.0 85.0
6235.0 41446 l1 2.0 SL 13.0 80000281.0 99.0
6235.0 41446 l1 2.0 SL 8.0 80000281.0 64.0
6235.0 41446 l1 2.0 SL 7.0 80000294.0 96.0
6235.0 41446 l1 2.0 SL 17.0 80000316.0 115.0
6235.0 41446 l1 2.0 SL 7.0 80000317.0 32.0
6235.0 41446 l1 2.0 SL 10.0 80000316.0 128.0
6235.0 41446 l1 2.0 SL 15.0 80000423.0 42.0
6235.0 41446 l1 2.0 SL 7.0 80000449.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80000493.0 160.0
6235.0 41446 l1 2.0 SL 13.0 80000520.0 192.0
6235.0 41446 l1 2.0 SL 14.0 80000559.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80000567.0 192.0
6235.0 41446 l1 2.0 SL 8.0 80000648.0 51.0
6235.0 41446 l1 2.0 SL 17.0 80000730.0 140.0
6235.0 41446 l1 2.0 SL 6.0 80000754.0 64.0
6235.0 41446 l1 2.0 SL 166.0 80000754.0 94.0
6235.0 41446 l1 2.0 SL 20.0 80000754.0 69.0
6235.0 41446 l1 2.0 SL 29.0 80000754.0 82.0
6235.0 41446 l1 2.0 SL 34.0 80000765.0 89.0
6235.0 41446 l1 2.0 SL 21.0 80000765.0 117.0
6235.0 41446 l1 2.0 SL 15.0 80000765.0 80.0
6235.0 41446 l1 2.0 SL 8.0 80000783.0 153.0
6235.0 41446 l1 2.0 SL 20.0 80000783.0 179.0
6235.0 41446 l1 2.0 SL 13.0 80000824.0 237.0
6235.0 41446 l1 2.0 SL 11.0 80000836.0 21.0
6235.0 41446 l1 2.0 SL 7.0 80000848.0 160.0
6235.0 41446 l1 2.0 SL 9.0 80000912.0 224.0
6235.0 41446 l1 2.0 SL 126.0 80001015.0 201.0
6235.0 41446 l1 2.0 SL 13.0 80001015.0 176.0
6235.0 41446 l1 2.0 SL 7.0 80001065.0 213.0
6235.0 41446 l1 2.0 SL 41.0 80001071.0 105.0
6235.0 41446 l1 2.0 SL 23.0 80001071.0 128.0
6235.0 41446 l1 2.0 SL 13.0 80001233.0 237.0
6235.0 41446 l1 2.0 SL 12.0 80001252.0 160.0
6235.0 41446 l1 2.0 SL 8.0 80001297.0 128.0
6235.0 41446 l1 2.0 SL 72.0 80001415.0 97.0
6235.0 41446 l1 2.0 SL 48.0 80001415.0 118.0
6235.0 41446 l1 2.0 SL 18.0 80001415.0 128.0
6235.0 41446 l1 2.0 SL 20.0 80001429.0 64.0
6235.0 41446 l1 2.0 SL 345.0 80001429.0 19.0
6235.0 41446 l1 2.0 SL 10.0 80001429.0 85.0
6235.0 41446 l1 2.0 SL 11.0 80001434.0 128.0
6235.0 41446 l1 2.0 SL 7.0 80001732.0 160.0
6235.0 41446 l1 2.0 SL 37.0 80001917.0 54.0
6235.0 41446 l1 2.0 SL 232.0 80001917.0 80.0
6235.0 41446 l1 2.0 SL 7.0 80001917.0 76.0
6235.0 41446 l1 2.0 SL 35.0 80001917.0 54.0
6235.0 41446 l1 2.0 SL 8.0 80001917.0 51.0
6235.0 41446 l1 2.0 SL 109.0 80001952.0 248.0
6235.0 41446 l1 2.0 SL 9.0 80001956.0 160.0
6235.0 41446 l1 2.0 SL 100.0 80001964.0 119.0
6235.0 41446 l1 2.0 SL 87.0 80001964.0 140.0
6235.0 41446 l1 2.0 SL 6.0 80002035.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80002116.0 160.0
6235.0 41446 l1 2.0 SL 10.0 80002120.0 182.0
6235.0 41446 l1 2.0 SL 6.0 80002131.0 170.0
6235.0 41446 l1 2.0 SL 8.0 80002131.0 85.0
6235.0 41446 l1 2.0 SL 38.0 80002160.0 241.0
6235.0 41446 l1 2.0 SL 20.0 80002160.0 209.0
6235.0 41446 l1 2.0 SL 6.0 80002195.0 192.0
6235.0 41446 l1 2.0 SL 46.0 80002199.0 40.0
6235.0 41446 l1 2.0 SL 6.0 80002195.0 192.0
6235.0 41446 l1 2.0 SL 25.0 80002199.0 29.0
6235.0 41446 l1 2.0 SL 6.0 80002199.0 85.0
6235.0 41446 l1 2.0 SL 15.0 80002243.0 16.0
6235.0 41446 l1 2.0 SL 15.0 80002243.0 48.0
6235.0 41446 l1 2.0 SL 13.0 80002243.0 48.0
6235.0 41446 l1 2.0 SL 10.0 80002243.0 51.0
6235.0 41446 l1 2.0 SL 15.0 80002243.0 48.0
6235.0 41446 l1 2.0 SL 8.0 80002267.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80002429.0 85.0
6235.0 41446 l1 2.0 SL 16.0 80002468.0 85.0
