run burst level channel fpga energy timestamp finetime
6235.0 41446 l1 1.0 SL 7.0 80002429.0 96.0
6235.0 41446 l1 1.0 SL 6.0 80002472.0 192.0
6235.0 41446 l1 1.0 SL 7.0 80002493.0 224.0
6235.0 41446 l1 1.0 SL 8.0 80002493.0 153.0
6235.0 41446 l1 1.0 SL 12.0 80002915.0 109.0
6235.0 41446 l1 1.0 SL 14.0 80002915.0 113.0
6235.0 41446 l1 1.0 SL 22.0 80003045.0 0.0
6235.0 41446 l1 1.0 SL 9.0 80003045.0 64.0
6235.0 41446 l1 1.0 SL 20.0 80003044.0 230.0
6235.0 41446 l1 1.0 SL 8.0 80003248.0 64.0
6235.0 41446 l1 1.0 SL 6.0 80003500.0 0.0
6235.0 41446 l1 1.0 SL 12.0 80003516.0 128.0
6235.0 41446 l1 1.0 SL 11.0 80003568.0 179.0
6235.0 41446 l1 1.0 SL 7.0 80003568.0 213.0
6235.0 41446 l1 1.0 SL 11.0 80003658.0 21.0
6235.0 41446 l1 1.0 SL 9.0 80003658.0 25.0
6235.0 41446 l1 1.0 SL 59.0 80003881.0 202.0
6235.0 41446 l1 1.0 SL 11.0 80004084.0 179.0
6235.0 41446 l1 1.0 SL 6.0 80004085.0 64.0
6235.0 41446 l1 1.0 SL 13.0 80004084.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80004084.0 230.0
6235.0 41446 l1 1.0 SL 10.0 80004141.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80004451.0 179.0
6235.0 41446 l1 1.0 SL 6.0 80004451.0 192.0
6235.0 41446 l1 1.0 SL 9.0 80004477.0 64.0
6235.0 41446 l1 1.0 SL 10.0 80004477.0 42.0
6235.0 41446 l1 1.0 SL 6.0 80004978.0 64.0
6235.0 41446 l1 1.0 SL 7.0 80004977.0 213.0
6235.0 41446 l1 1.0 SL 6.0 80004978.0 128.0
6235.0 41446 l1 1.0 SL 7.0 80004978.0 160.0
6235.0 41446 l1 1.0 SL 6.0 80004978.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80005010.0 32.0
6235.0 41446 l1 1.0 SL 8.0 80005069.0 146.0
6235.0 41446 l1 1.0 SL 8.0 80005188.0 51.0
6235.0 41446 l1 1.0 SL 6.0 80005358.0 170.0
6235.0 41446 l1 1.0 SL 18.0 80005438.0 69.0
6235.0 41446 l1 1.0 SL 44.0 80005438.0 33.0
6235.0 41446 l1 1.0 SL 6.0 80005438.0 170.0
6235.0 41446 l1 1.0 SL 6.0 80005518.0 128.0
6235.0 41446 l1 1.0 SL 6.0 80005519.0 0.0
6235.0 41446 l1 1.0 SL 6.0 80005580.0 128.0
6235.0 41446 l1 1.0 SL 18.0 80005597.0 93.0
6235.0 41446 l1 1.0 SL 19.0 80005597.0 104.0
6235.0 41446 l1 1.0 SL 8.0 80005658.0 0.0
6235.0 41446 l1 1.0 SL 23.0 80005678.0 217.0
6235.0 41446 l1 1.0 SL 30.0 80005815.0 17.0
6235.0 41446 l1 1.0 SL 9.0 80005815.0 25.0
6235.0 41446 l1 1.0 SL 8.0 80006182.0 204.0
6235.0 41446 l1 1.0 SL 6.0 80006182.0 153.0
6235.0 41446 l1 1.0 SL 8.0 80006563.0 128.0
6235.0 41446 l1 1.0 SL 10.0 80006602.0 192.0
6235.0 41446 l1 1.0 SL 20.0 80006736.0 230.0
6235.0 41446 l1 1.0 SL 10.0 80006763.0 153.0
6235.0 41446 l1 1.0 SL 6.0 80006785.0 0.0
6235.0 41446 l1 1.0 SL 7.0 80007038.0 32.0
6235.0 41446 l1 1.0 SL 7.0 80007038.0 32.0
6235.0 41446 l1 1.0 SL 10.0 80007202.0 204.0
6235.0 41446 l1 1.0 SL 262.0 80007399.0 86.0
6235.0 41446 l1 1.0 SL 6.0 80007486.0 128.0
6235.0 41446 l1 1.0 SL 21.0 80007504.0 117.0
6235.0 41446 l1 1.0 SL 9.0 80007803.0 25.0
6235.0 41446 l1 1.0 SL 123.0 80007832.0 249.0
6235.0 41446 l1 1.0 SL 20.0 80007833.0 23.0
6235.0 41446 l1 1.0 SL 9.0 80007900.0 25.0
6235.0 41446 l1 2.0 SL 10.0 80000000.0 0.0
6235.0 41446 l1 2.0 SL 8.0 80000019.0 64.0
6235.0 41446 l1 2.0 SL 7.0 80000019.0 76.0
6235.0 41446 l1 2.0 SL 11.0 80000019.0 106.0
6235.0 41446 l1 2.0 SL 6.0 80000019.0 64.0
6235.0 41446 l1 2.0 SL 8.0 80000019.0 51.0
6235.0 41446 l1 2.0 SL 329.0 80000184.0 228.0
6235.0 41446 l1 2.0 SL 37.0 80000184.0 235.0
6235.0 41446 l1 2.0 SL 6.0 80000201.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80000201.0 76.0
6235.0 41446 l1 2.0 SL 8.0 80000201.0 51.0
6235.0 41446 l1 2.0 SL 6.0 80000323.0 64.0
6235.0 41446 l1 2.0 SL 85.0 80000484.0 94.0
6235.0 41446 l1 2.0 SL 30.0 80000484.0 94.0
6235.0 41446 l1 2.0 SL 10.0 80000530.0 170.0
6235.0 41446 l1 2.0 SL 15.0 80000530.0 234.0
6235.0 41446 l1 2.0 SL 6.0 80000530.0 128.0
6235.0 41446 l1 2.0 SL 10.0 80000625.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80000635.0 96.0
6235.0 41446 l1 2.0 SL 153.0 80000635.0 129.0
6235.0 41446 l1 2.0 SL 11.0 80000734.0 106.0
6235.0 41446 l1 2.0 SL 8.0 80000734.0 102.0
6235.0 41446 l1 2.0 SL 6.0 80000734.0 192.0
6235.0 41446 l1 2.0 SL 6.0 80000734.0 170.0
6235.0 41446 l1 2.0 SL 6.0 80001065.0 85.0
6235.0 41446 l1 2.0 SL 8.0 80001359.0 102.0
6235.0 41446 l1 2.0 SL 11.0 80001508.0 64.0
6235.0 41446 l1 2.0 SL 16.0 80001570.0 192.0
6235.0 41446 l1 2.0 SL 23.0 80001571.0 53.0
6235.0 41446 l1 2.0 SL 11.0 80001571.0 91.0
6235.0 41446 l1 2.0 SL 10.0 80001571.0 73.0
6235.0 41446 l1 2.0 SL 9.0 80001651.0 128.0
6235.0 41446 l1 2.0 SL 42.0 80001651.0 138.0
6235.0 41446 l1 2.0 SL 6.0 80001652.0 0.0
6235.0 41446 l1 2.0 SL 16.0 80001944.0 179.0
6235.0 41446 l1 2.0 SL 93.0 80001944.0 176.0
6235.0 41446 l1 2.0 SL 6.0 80001964.0 85.0
6235.0 41446 l1 2.0 SL 6.0 80002116.0 102.0
6235.0 41446 l1 2.0 SL 7.0 80002115.0 160.0
6235.0 41446 l1 2.0 SL 215.0 80002253.0 212.0
6235.0 41446 l1 2.0 SL 7.0 80002254.0 32.0
6235.0 41446 l1 2.0 SL 10.0 80002253.0 204.0
6235.0 41446 l1 2.0 SL 7.0 80002472.0 128.0
6235.0 41446 l1 2.0 SL 10.0 80002804.0 153.0
6235.0 41446 l1 2.0 SL 16.0 80002804.0 64.0
6235.0 41446 l1 2.0 SL 8.0 80002915.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80002915.0 32.0
6235.0 41446 l1 2.0 SL 8.0 80002942.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80002942.0 32.0
6235.0 41446 l1 2.0 SL 9.0 80003046.0 25.0
6235.0 41446 l1 2.0 SL 36.0 80003067.0 0.0
6235.0 41446 l1 2.0 SL 12.0 80003071.0 73.0
6235.0 41446 l1 2.0 SL 63.0 80003071.0 79.0
6235.0 41446 l1 2.0 SL 14.0 80003114.0 85.0
6235.0 41446 l1 2.0 SL 39.0 80003114.0 83.0
6235.0 41446 l1 2.0 SL 9.0 80003262.0 32.0
6235.0 41446 l1 2.0 SL 9.0 80003749.0 64.0
6235.0 41446 l1 2.0 SL 9.0 80003970.0 179.0
6235.0 41446 l1 2.0 SL 12.0 80003974.0 0.0
6235.0 41446 l1 2.0 SL 6.0 80004092.0 170.0
6235.0 41446 l1 2.0 SL 12.0 80004141.0 85.0
6235.0 41446 l1 2.0 SL 34.0 80004318.0 188.0
6235.0 41446 l1 2.0 SL 23.0 80004318.0 181.0
6235.0 41446 l1 2.0 SL 8.0 80004352.0 0.0
6235.0 41446 l1 2.0 SL 13.0 80004351.0 164.0
6235.0 41446 l1 2.0 SL 12.0 80004351.0 213.0
6235.0 41446 l1 2.0 SL 15.0 80004464.0 42.0
6235.0 41446 l1 2.0 SL 22.0 80004464.0 78.0
6235.0 41446 l1 2.0 SL 14.0 80004464.0 56.0
6235.0 41446 l1 2.0 SL 144.0 80004477.0 30.0
6235.0 41446 l1 2.0 SL 63.0 80004477.0 27.0
6235.0 41446 l1 2.0 SL 8.0 80004614.0 51.0
6235.0 41446 l1 2.0 SL 7.0 80004666.0 160.0
6235.0 41446 l1 2.0 SL 7.0 80004677.0 32.0
6235.0 41446 l1 2.0 SL 7.0 80004677.0 32.0
6235.0 41446 l1 2.0 SL 12.0 80004717.0 219.0
6235.0 41446 l1 2.0 SL 7.0 80004717.0 224.0
6235.0 41446 l1 2.0 SL 7.0 80004717.0 224.0
6235.0 41446 l1 2.0 SL 9.0 80004793.0 230.0
6235.0 41446 l1 2.0 SL 48.0 80004978.0 108.0
6235.0 41446 l1 2.0 SL 6.0 80004978.0 128.0
6235.0 41446 l1 2.0 SL 14.0 80004979.0 85.0
6235.0 41446 l1 2.0 SL 12.0 80004979.0 128.0
6235.0 41446 l1 2.0 SL 11.0 80005107.0 192.0
6235.0 41446 l1 2.0 SL 10.0 80005349.0 102.0
6235.0 41446 l1 2.0 SL 11.0 80005351.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80005351.0 128.0
6235.0 41446 l1 2.0 SL 8.0 80005355.0 0.0
6235.0 41446 l1 2.0 SL 7.0 80005356.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80005363.0 170.0
6235.0 41446 l1 2.0 SL 8.0 80005363.0 128.0
6235.0 41446 l1 2.0 SL 6.0 80005363.0 170.0
6235.0 41446 l1 2.0 SL 9.0 80005412.0 230.0
6235.0 41446 l1 2.0 SL 6.0 80005416.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80005815.0 25.0
6235.0 41446 l1 2.0 SL 14.0 80005815.0 0.0
6235.0 41446 l1 2.0 SL 9.0 80005815.0 25.0
6235.0 41446 l1 2.0 SL 7.0 80005839.0 96.0
6235.0 41446 l1 2.0 SL 22.0 80005841.0 64.0
6235.0 41446 l1 2.0 SL 8.0 80006034.0 192.0
6235.0 41446 l1 2.0 SL 17.0 80006034.0 208.0
6235.0 41446 l1 2.0 SL 6.0 80006272.0 128.0
6235.0 41446 l1 2.0 SL 9.0 80006360.0 106.0
6235.0 41446 l1 2.0 SL 60.0 80006360.0 160.0
6235.0 41446 l1 2.0 SL 6.0 80006371.0 128.0
6235.0 41446 l1 2.0 SL 23.0 80006736.0 221.0
6235.0 41446 l1 2.0 SL 15.0 80006737.0 18.0
6235.0 41446 l1 2.0 SL 13.0 80006737.0 18.0
6235.0 41446 l1 2.0 SL 6.0 80006757.0 192.0
6235.0 41446 l1 2.0 SL 6.0 80006772.0 85.0
6235.0 41446 l1 2.0 SL 12.0 80007394.0 213.0
6235.0 41446 l1 2.0 SL 61.0 80007394.0 204.0
6235.0 41446 l1 2.0 SL 38.0 80007709.0 215.0
6235.0 41446 l1 2.0 SL 41.0 80007709.0 211.0
6235.0 41446 l1 2.0 SL 7.0 80007807.0 96.0
6235.0 41446 l1 2.0 SL 10.0 80007808.0 102.0
6235.0 41446 l1 2.0 SL 12.0 80007808.0 213.0
6235.0 41446 l1 2.0 SL 33.0 80007833.0 8.0
6235.0 41446 l1 2.0 SL 12.0 80007833.0 0.0
6235.0 41446 l1 3.0 SL 6.0 80000180.0 0.0
6235.0 41446 l1 3.0 SL 8.0 80001493.0 153.0
6235.0 41446 l1 3.0 SL 12.0 80002353.0 213.0
6235.0 41446 l1 3.0 SL 9.0 80002902.0 32.0
6235.0 41446 l1 3.0 SL 8.0 80003245.0 192.0
6235.0 41446 l1 3.0 SL 7.0 80003245.0 224.0
6235.0 41446 l1 3.0 SL 7.0 80004098.0 128.0
6235.0 41446 l1 3.0 SL 11.0 80004098.0 192.0
6235.0 41446 l1 3.0 SL 6.0 80004098.0 153.0
6235.0 41446 l1 3.0 SL 10.0 80004464.0 0.0
6235.0 41446 l1 3.0 SL 9.0 80004464.0 25.0
6235.0 41446 l1 3.0 SL 8.0 80004888.0 64.0
6235.0 41446 l1 3.0 SL 7.0 80006303.0 179.0
6235.0 41446 l1 3.0 SL 7.0 80006515.0 128.0
6235.0 41446 l1 3.0 SL 6.0 80006763.0 85.0
6235.0 41446 l1 3.0 SL 6.0 80006881.0 170.0
6235.0 41446 l1 3.0 SL 9.0 80006881.0 224.0
6235.0 41446 l1 3.0 SL 29.0 80006914.0 82.0
6235.0 41446 l1 3.0 SL 31.0 80006914.0 120.0
6235.0 41446 l1 3.0 SL 6.0 80006914.0 64.0
6235.0 41446 l1 3.0 SL 9.0 80007382.0 160.0
6235.0 41463 l1 0.0 SL 8.0 80001530.0 153.0
6235.0 41463 l1 0.0 SL 44.0 80001966.0 243.0
6235.0 41463 l1 0.0 SL 78.0 80002025.0 72.0
6235.0 41463 l1 0.0 SL 8.0 80003212.0 102.0
6235.0 41463 l1 0.0 SL 6.0 80003212.0 170.0
6235.0 41463 l1 0.0 SL 14.0 80003212.0 160.0
6235.0 41463 l1 0.0 SL 24.0 80004130.0 192.0
6235.0 41463 l1 0.0 SL 9.0 80004591.0 32.0
6235.0 41463 l1 0.0 SL 8.0 80005511.0 128.0
6235.0 41463 l1 0.0 SL 8.0 80006100.0 128.0
6235.0 41463 l1 0.0 SL 7.0 80006100.0 160.0
6235.0 41463 l1 0.0 SL 8.0 80006241.0 204.0
6235.0 41463 l1 0.0 SL 15.0 80006569.0 164.0
6235.0 41463 l1 0.0 SL 9.0 80006569.0 128.0
6235.0 41463 l1 1.0 SL 8.0 80000153.0 0.0
6235.0 41463 l1 1.0 SL 40.0 80000261.0 102.0
6235.0 41463 l1 1.0 SL 6.0 80000261.0 85.0
6235.0 41463 l1 1.0 SL 14.0 80000488.0 64.0
6235.0 41463 l1 1.0 SL 8.0 80000488.0 64.0
6235.0 41463 l1 1.0 SL 9.0 80000495.0 32.0
6235.0 41463 l1 1.0 SL 11.0 80000665.0 54.0
6235.0 41463 l1 1.0 SL 11.0 80000665.0 54.0
6235.0 41463 l1 1.0 SL 11.0 80000665.0 54.0
6235.0 41463 l1 1.0 SL 6.0 80000687.0 192.0
6235.0 41463 l1 1.0 SL 9.0 80000904.0 128.0
6235.0 41463 l1 1.0 SL 9.0 80001152.0 106.0
6235.0 41463 l1 1.0 SL 7.0 80001152.0 179.0
6235.0 41463 l1 1.0 SL 31.0 80001273.0 158.0
6235.0 41463 l1 1.0 SL 9.0 80001642.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80001672.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80001672.0 64.0
6235.0 41463 l1 1.0 SL 8.0 80001719.0 51.0
6235.0 41463 l1 1.0 SL 18.0 80001719.0 128.0
6235.0 41463 l1 1.0 SL 8.0 80001719.0 51.0
6235.0 41463 l1 1.0 SL 14.0 80002333.0 109.0
6235.0 41463 l1 1.0 SL 80.0 80002333.0 77.0
6235.0 41463 l1 1.0 SL 8.0 80002333.0 85.0
6235.0 41463 l1 1.0 SL 8.0 80002796.0 153.0
6235.0 41463 l1 1.0 SL 12.0 80002890.0 73.0
6235.0 41463 l1 1.0 SL 6.0 80003028.0 170.0
6235.0 41463 l1 1.0 SL 14.0 80003028.0 160.0
6235.0 41463 l1 1.0 SL 6.0 80003204.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80003326.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80003326.0 64.0
6235.0 41463 l1 1.0 SL 6.0 80003394.0 192.0
6235.0 41463 l1 1.0 SL 18.0 80003394.0 139.0
6235.0 41463 l1 1.0 SL 21.0 80003394.0 167.0
6235.0 41463 l1 1.0 SL 7.0 80003394.0 128.0
6235.0 41463 l1 1.0 SL 7.0 80003768.0 128.0
6235.0 41463 l1 1.0 SL 6.0 80003780.0 192.0
6235.0 41463 l1 1.0 SL 11.0 80003933.0 64.0
6235.0 41463 l1 1.0 SL 10.0 80004225.0 85.0
6235.0 41463 l1 1.0 SL 10.0 80004307.0 213.0
6235.0 41463 l1 1.0 SL 8.0 80004307.0 192.0
6235.0 41463 l1 1.0 SL 9.0 80004786.0 25.0
6235.0 41463 l1 1.0 SL 6.0 80004831.0 170.0
6235.0 41463 l1 1.0 SL 6.0 80004832.0 0.0
6235.0 41463 l1 1.0 SL 7.0 80005431.0 128.0
6235.0 41463 l1 1.0 SL 20.0 80005700.0 227.0
6235.0 41463 l1 1.0 SL 29.0 80005701.0 8.0
6235.0 41463 l1 1.0 SL 20.0 80005701.0 46.0
6235.0 41463 l1 1.0 SL 8.0 80005701.0 64.0
6235.0 41463 l1 1.0 SL 31.0 80005700.0 246.0
6235.0 41463 l1 1.0 SL 19.0 80005701.0 58.0
6235.0 41463 l1 1.0 SL 6.0 80006170.0 0.0
6235.0 41463 l1 1.0 SL 9.0 80006199.0 106.0
6235.0 41463 l1 1.0 SL 16.0 80006578.0 170.0
6235.0 41463 l1 1.0 SL 14.0 80006637.0 224.0
6235.0 41463 l1 1.0 SL 6.0 80006638.0 0.0
6235.0 41463 l1 1.0 SL 6.0 80006903.0 192.0
6235.0 41463 l1 1.0 SL 7.0 80007039.0 213.0
6235.0 41463 l1 1.0 SL 9.0 80007039.0 179.0
6235.0 41463 l1 1.0 SL 12.0 80007052.0 73.0
6235.0 41463 l1 1.0 SL 16.0 80007128.0 224.0
6235.0 41463 l1 1.0 SL 10.0 80007129.0 0.0
6235.0 41463 l1 1.0 SL 6.0 80007185.0 170.0
6235.0 41463 l1 1.0 SL 12.0 80007270.0 204.0
6235.0 41463 l1 1.0 SL 7.0 80007491.0 160.0
6235.0 41463 l1 1.0 SL 26.0 80007523.0 201.0
6235.0 41463 l1 2.0 SL 8.0 80000354.0 192.0
6235.0 41463 l1 2.0 SL 6.0 80000360.0 0.0
6235.0 41463 l1 2.0 SL 8.0 80000481.0 102.0
6235.0 41463 l1 2.0 SL 9.0 80000530.0 128.0
6235.0 41463 l1 2.0 SL 9.0 80000659.0 192.0
6235.0 41463 l1 2.0 SL 6.0 80000687.0 128.0
6235.0 41463 l1 2.0 SL 7.0 80000687.0 128.0
6235.0 41463 l1 2.0 SL 6.0 80000688.0 0.0
6235.0 41463 l1 2.0 SL 10.0 80000983.0 153.0
6235.0 41463 l1 2.0 SL 11.0 80001476.0 179.0
6235.0 41463 l1 2.0 SL 6.0 80001620.0 0.0
6235.0 41463 l1 2.0 SL 11.0 80001656.0 179.0
6235.0 41463 l1 2.0 SL 7.0 80001810.0 160.0
6235.0 41463 l1 2.0 SL 62.0 80001810.0 158.0
6235.0 41463 l1 2.0 SL 14.0 80001810.0 170.0
6235.0 41463 l1 2.0 SL 137.0 80001871.0 215.0
6235.0 41463 l1 2.0 SL 11.0 80001871.0 128.0
6235.0 41463 l1 2.0 SL 9.0 80001895.0 64.0
6235.0 41463 l1 2.0 SL 9.0 80001895.0 64.0
6235.0 41463 l1 2.0 SL 87.0 80002025.0 74.0
6235.0 41463 l1 2.0 SL 16.0 80002025.0 96.0
6235.0 41463 l1 2.0 SL 11.0 80002404.0 106.0
6235.0 41463 l1 2.0 SL 14.0 80003003.0 219.0
6235.0 41463 l1 2.0 SL 129.0 80003004.0 28.0
6235.0 41463 l1 2.0 SL 18.0 80003004.0 25.0
6235.0 41463 l1 2.0 SL 10.0 80003028.0 146.0
6235.0 41463 l1 2.0 SL 8.0 80003581.0 102.0
6235.0 41463 l1 2.0 SL 11.0 80003581.0 179.0
6235.0 41463 l1 2.0 SL 10.0 80003694.0 102.0
6235.0 41463 l1 2.0 SL 23.0 80003780.0 147.0
6235.0 41463 l1 2.0 SL 47.0 80003780.0 176.0
6235.0 41463 l1 2.0 SL 6.0 80003933.0 85.0
6235.0 41463 l1 2.0 SL 98.0 80003953.0 187.0
6235.0 41463 l1 2.0 SL 18.0 80003953.0 149.0
6235.0 41463 l1 2.0 SL 25.0 80004225.0 128.0
6235.0 41463 l1 2.0 SL 6.0 80004509.0 0.0
6235.0 41463 l1 2.0 SL 10.0 80004608.0 192.0
6235.0 41463 l1 2.0 SL 9.0 80005068.0 179.0
6235.0 41463 l1 2.0 SL 8.0 80005192.0 64.0
6235.0 41463 l1 2.0 SL 15.0 80005192.0 112.0
6235.0 41463 l1 2.0 SL 29.0 80005431.0 149.0
6235.0 41463 l1 2.0 SL 46.0 80005431.0 137.0
6235.0 41463 l1 2.0 SL 18.0 80005745.0 85.0
6235.0 41463 l1 2.0 SL 22.0 80005745.0 64.0
6235.0 41463 l1 2.0 SL 209.0 80005994.0 16.0
6235.0 41463 l1 2.0 SL 62.0 80005994.0 8.0
6235.0 41463 l1 2.0 SL 8.0 80005994.0 51.0
6235.0 41463 l1 2.0 SL 9.0 80005994.0 25.0
6235.0 41463 l1 2.0 SL 10.0 80006052.0 213.0
6235.0 41463 l1 2.0 SL 8.0 80006179.0 128.0
6235.0 41463 l1 2.0 SL 15.0 80006578.0 201.0
6235.0 41463 l1 2.0 SL 10.0 80006583.0 128.0
6235.0 41463 l1 2.0 SL 16.0 80006637.0 219.0
6235.0 41463 l1 2.0 SL 9.0 80006637.0 224.0
6235.0 41463 l1 2.0 SL 35.0 80006637.0 233.0
6235.0 41463 l1 2.0 SL 8.0 80006638.0 0.0
6235.0 41463 l1 2.0 SL 13.0 80006725.0 201.0
6235.0 41463 l1 2.0 SL 27.0 80006726.0 9.0
6235.0 41463 l1 2.0 SL 7.0 80006725.0 128.0
6235.0 41463 l1 2.0 SL 10.0 80006932.0 85.0
6235.0 41463 l1 2.0 SL 78.0 80006981.0 100.0
6235.0 41463 l1 2.0 SL 72.0 80006981.0 93.0
6235.0 41463 l1 2.0 SL 7.0 80007129.0 76.0
6235.0 41463 l1 2.0 SL 10.0 80007133.0 0.0
6235.0 41463 l1 2.0 SL 56.0 80007185.0 201.0
6235.0 41463 l1 2.0 SL 25.0 80007185.0 206.0
6235.0 41463 l1 2.0 SL 6.0 80007185.0 170.0
6235.0 41463 l1 2.0 SL 6.0 80007223.0 0.0
6235.0 41463 l1 2.0 SL 7.0 80007502.0 128.0
6235.0 41463 l1 2.0 SL 7.0 80007523.0 160.0
6235.0 41463 l1 2.0 SL 10.0 80007664.0 204.0
6235.0 41463 l1 2.0 SL 8.0 80007949.0 170.0
6235.0 41463 l1 2.0 SL 22.0 80007950.0 59.0
6235.0 41463 l1 2.0 SL 7.0 80007950.0 32.0
6235.0 41463 l1 2.0 SL 6.0 80007950.0 64.0
6235.0 41463 l1 3.0 SL 8.0 80000776.0 64.0
6235.0 41463 l1 3.0 SL 17.0 80003394.0 140.0
6235.0 41463 l1 3.0 SL 9.0 80006565.0 224.0
6235.0 41463 l1 3.0 SL 8.0 80006566.0 0.0
6235.0 41463 l1 3.0 SL 8.0 80007069.0 0.0
6235.0 41463 l1 3.0 SL 11.0 80007186.0 106.0
6235.0 41463 l1 3.0 SL 20.0 80007186.0 106.0
6235.0 41477 l1 0.0 SL 14.0 80001674.0 0.0
6235.0 41477 l1 0.0 SL 6.0 80004028.0 128.0
6235.0 41477 l1 0.0 SL 12.0 80004980.0 182.0
6235.0 41477 l1 0.0 SL 10.0 80005010.0 204.0
6235.0 41477 l1 0.0 SL 8.0 80005011.0 0.0
6235.0 41477 l1 0.0 SL 9.0 80005010.0 230.0
6235.0 41477 l1 0.0 SL 9.0 80005010.0 230.0
6235.0 41477 l1 0.0 SL 8.0 80005135.0 192.0
6235.0 41477 l1 0.0 SL 15.0 80005135.0 156.0
6235.0 41477 l1 0.0 SL 27.0 80006508.0 152.0
6235.0 41477 l1 0.0 SL 7.0 80007711.0 96.0
