run burst level channel fpga energy timestamp finetime
6235.0 41446 l2 1.0 PP2 13.0 80007370.0 54.0
6235.0 41446 l2 1.0 PP2 7.0 80007522.0 96.0
6235.0 41446 l2 1.0 PP2 7.0 80007802.0 160.0
6235.0 41446 l2 1.0 PP2 60.0 80007862.0 105.0
6235.0 41446 l2 1.0 PP2 8.0 80007950.0 170.0
6235.0 41446 l2 0.0 PP1 7.0 80000091.0 76.0
6235.0 41446 l2 0.0 PP1 39.0 80000091.0 61.0
6235.0 41446 l2 0.0 PP1 106.0 80000091.0 83.0
6235.0 41446 l2 0.0 PP1 7.0 80000091.0 76.0
6235.0 41446 l2 0.0 PP1 11.0 80000322.0 234.0
6235.0 41446 l2 0.0 PP1 11.0 80000391.0 234.0
6235.0 41446 l2 0.0 PP1 18.0 80000530.0 128.0
6235.0 41446 l2 0.0 PP1 13.0 80000649.0 149.0
6235.0 41446 l2 0.0 PP1 71.0 80000649.0 192.0
6235.0 41446 l2 0.0 PP1 20.0 80000759.0 204.0
6235.0 41446 l2 0.0 PP1 7.0 80000760.0 32.0
6235.0 41446 l2 0.0 PP1 11.0 80000759.0 230.0
6235.0 41446 l2 0.0 PP1 20.0 80000759.0 230.0
6235.0 41446 l2 0.0 PP1 6.0 80000912.0 128.0
6235.0 41446 l2 0.0 PP1 16.0 80000921.0 192.0
6235.0 41446 l2 0.0 PP1 8.0 80001035.0 128.0
6235.0 41446 l2 0.0 PP1 14.0 80001041.0 85.0
6235.0 41446 l2 0.0 PP1 80.0 80001060.0 147.0
6235.0 41446 l2 0.0 PP1 9.0 80001060.0 128.0
6235.0 41446 l2 0.0 PP1 9.0 80001192.0 64.0
6235.0 41446 l2 0.0 PP1 9.0 80001192.0 25.0
6235.0 41446 l2 0.0 PP1 46.0 80001192.0 66.0
6235.0 41446 l2 0.0 PP1 8.0 80001192.0 85.0
6235.0 41446 l2 0.0 PP1 9.0 80001192.0 25.0
6235.0 41446 l2 0.0 PP1 440.0 80001348.0 134.0
6235.0 41446 l2 0.0 PP1 89.0 80001348.0 213.0
6235.0 41446 l2 0.0 PP1 31.0 80001348.0 213.0
6235.0 41446 l2 0.0 PP1 7.0 80001348.0 213.0
6235.0 41446 l2 0.0 PP1 23.0 80001358.0 226.0
6235.0 41446 l2 0.0 PP1 10.0 80001359.0 142.0
6235.0 41446 l2 0.0 PP1 228.0 80001379.0 124.0
6235.0 41446 l2 0.0 PP1 9.0 80001379.0 149.0
6235.0 41446 l2 0.0 PP1 8.0 80001379.0 128.0
6235.0 41446 l2 0.0 PP1 31.0 80001470.0 188.0
6235.0 41446 l2 0.0 PP1 57.0 80001470.0 192.0
6235.0 41446 l2 0.0 PP1 6.0 80001571.0 0.0
6235.0 41446 l2 0.0 PP1 18.0 80001574.0 227.0
6235.0 41446 l2 0.0 PP1 9.0 80001575.0 25.0
6235.0 41446 l2 0.0 PP1 78.0 80001575.0 6.0
6235.0 41446 l2 0.0 PP1 10.0 80001650.0 204.0
6235.0 41446 l2 0.0 PP1 6.0 80001666.0 0.0
6235.0 41446 l2 0.0 PP1 27.0 80001665.0 230.0
6235.0 41446 l2 0.0 PP1 7.0 80001666.0 32.0
6235.0 41446 l2 0.0 PP1 8.0 80001732.0 170.0
6235.0 41446 l2 0.0 PP1 7.0 80001732.0 224.0
6235.0 41446 l2 0.0 PP1 6.0 80001797.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80001797.0 64.0
6235.0 41446 l2 0.0 PP1 68.0 80001886.0 225.0
6235.0 41446 l2 0.0 PP1 9.0 80001887.0 25.0
6235.0 41446 l2 0.0 PP1 11.0 80002013.0 21.0
6235.0 41446 l2 0.0 PP1 27.0 80002013.0 27.0
6235.0 41446 l2 0.0 PP1 10.0 80002016.0 213.0
6235.0 41446 l2 0.0 PP1 25.0 80002013.0 45.0
6235.0 41446 l2 0.0 PP1 10.0 80002222.0 170.0
6235.0 41446 l2 0.0 PP1 17.0 80002222.0 184.0
6235.0 41446 l2 0.0 PP1 22.0 80002335.0 137.0
6235.0 41446 l2 0.0 PP1 13.0 80002472.0 234.0
6235.0 41446 l2 0.0 PP1 6.0 80002592.0 128.0
6235.0 41446 l2 0.0 PP1 7.0 80002601.0 96.0
6235.0 41446 l2 0.0 PP1 40.0 80002678.0 58.0
6235.0 41446 l2 0.0 PP1 11.0 80002677.0 213.0
6235.0 41446 l2 0.0 PP1 8.0 80002678.0 51.0
6235.0 41446 l2 0.0 PP1 6.0 80002689.0 170.0
6235.0 41446 l2 0.0 PP1 7.0 80002689.0 160.0
6235.0 41446 l2 0.0 PP1 11.0 80002790.0 230.0
6235.0 41446 l2 0.0 PP1 10.0 80002791.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80002802.0 0.0
6235.0 41446 l2 0.0 PP1 10.0 80003058.0 0.0
6235.0 41446 l2 0.0 PP1 13.0 80003066.0 234.0
6235.0 41446 l2 0.0 PP1 6.0 80003261.0 128.0
6235.0 41446 l2 0.0 PP1 12.0 80003380.0 0.0
6235.0 41446 l2 0.0 PP1 50.0 80003379.0 196.0
6235.0 41446 l2 0.0 PP1 14.0 80003670.0 85.0
6235.0 41446 l2 0.0 PP1 90.0 80003670.0 111.0
6235.0 41446 l2 0.0 PP1 7.0 80003688.0 32.0
6235.0 41446 l2 0.0 PP1 7.0 80003687.0 213.0
6235.0 41446 l2 0.0 PP1 18.0 80003688.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80003688.0 32.0
6235.0 41446 l2 0.0 PP1 13.0 80003853.0 54.0
6235.0 41446 l2 0.0 PP1 12.0 80003853.0 36.0
6235.0 41446 l2 0.0 PP1 10.0 80003966.0 153.0
6235.0 41446 l2 0.0 PP1 16.0 80004161.0 102.0
6235.0 41446 l2 0.0 PP1 449.0 80004441.0 94.0
6235.0 41446 l2 0.0 PP1 10.0 80004442.0 42.0
6235.0 41446 l2 0.0 PP1 84.0 80004441.0 182.0
6235.0 41446 l2 0.0 PP1 66.0 80004445.0 98.0
6235.0 41446 l2 0.0 PP1 10.0 80004442.0 42.0
6235.0 41446 l2 0.0 PP1 6.0 80004568.0 128.0
6235.0 41446 l2 0.0 PP1 200.0 80004638.0 112.0
6235.0 41446 l2 0.0 PP1 27.0 80004638.0 120.0
6235.0 41446 l2 0.0 PP1 8.0 80004638.0 128.0
6235.0 41446 l2 0.0 PP1 53.0 80004717.0 250.0
6235.0 41446 l2 0.0 PP1 20.0 80004718.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80004718.0 64.0
6235.0 41446 l2 0.0 PP1 7.0 80004887.0 160.0
6235.0 41446 l2 0.0 PP1 6.0 80004902.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80004978.0 96.0
6235.0 41446 l2 0.0 PP1 12.0 80005020.0 128.0
6235.0 41446 l2 0.0 PP1 9.0 80005064.0 128.0
6235.0 41446 l2 0.0 PP1 6.0 80005145.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80005447.0 0.0
6235.0 41446 l2 0.0 PP1 9.0 80005452.0 192.0
6235.0 41446 l2 0.0 PP1 144.0 80005571.0 10.0
6235.0 41446 l2 0.0 PP1 37.0 80005570.0 234.0
6235.0 41446 l2 0.0 PP1 6.0 80005724.0 170.0
6235.0 41446 l2 0.0 PP1 7.0 80005733.0 224.0
6235.0 41446 l2 0.0 PP1 99.0 80005733.0 231.0
6235.0 41446 l2 0.0 PP1 10.0 80005733.0 204.0
6235.0 41446 l2 0.0 PP1 9.0 80005884.0 149.0
6235.0 41446 l2 0.0 PP1 13.0 80005932.0 201.0
6235.0 41446 l2 0.0 PP1 6.0 80005951.0 128.0
6235.0 41446 l2 0.0 PP1 10.0 80005951.0 85.0
6235.0 41446 l2 0.0 PP1 41.0 80005951.0 94.0
6235.0 41446 l2 0.0 PP1 106.0 80006089.0 180.0
6235.0 41446 l2 0.0 PP1 7.0 80006089.0 179.0
6235.0 41446 l2 0.0 PP1 461.0 80006089.0 84.0
6235.0 41446 l2 0.0 PP1 13.0 80006182.0 237.0
6235.0 41446 l2 0.0 PP1 6.0 80006182.0 170.0
6235.0 41446 l2 0.0 PP1 12.0 80006192.0 0.0
6235.0 41446 l2 0.0 PP1 9.0 80006217.0 32.0
6235.0 41446 l2 0.0 PP1 361.0 80006279.0 52.0
6235.0 41446 l2 0.0 PP1 10.0 80006279.0 170.0
6235.0 41446 l2 0.0 PP1 44.0 80006279.0 97.0
6235.0 41446 l2 0.0 PP1 6.0 80006303.0 128.0
6235.0 41446 l2 0.0 PP1 13.0 80006303.0 149.0
6235.0 41446 l2 0.0 PP1 10.0 80006919.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80006919.0 76.0
6235.0 41446 l2 0.0 PP1 11.0 80007017.0 91.0
6235.0 41446 l2 0.0 PP1 6.0 80007226.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80007226.0 0.0
6235.0 41446 l2 0.0 PP1 8.0 80007281.0 192.0
6235.0 41446 l2 0.0 PP1 13.0 80007657.0 234.0
6235.0 41446 l2 0.0 PP1 25.0 80007657.0 243.0
6235.0 41446 l2 0.0 PP1 12.0 80007658.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80007754.0 96.0
6235.0 41446 l2 0.0 PP1 6.0 80007754.0 64.0
6235.0 41446 l2 0.0 PP1 11.0 80007784.0 54.0
6235.0 41446 l2 0.0 PP1 65.0 80007784.0 58.0
6235.0 41446 l2 0.0 PP1 10.0 80007784.0 85.0
6235.0 41446 l2 0.0 PP1 7.0 80007787.0 213.0
6235.0 41446 l2 0.0 PP1 64.0 80007784.0 55.0
6235.0 41446 l2 1.0 PP1 203.0 80000091.0 87.0
6235.0 41446 l2 1.0 PP1 15.0 80000091.0 89.0
6235.0 41446 l2 1.0 PP1 6.0 80000091.0 128.0
6235.0 41446 l2 1.0 PP1 204.0 80000091.0 59.0
6235.0 41446 l2 1.0 PP1 7.0 80000217.0 64.0
6235.0 41446 l2 1.0 PP1 7.0 80000322.0 96.0
6235.0 41446 l2 1.0 PP1 6.0 80000328.0 85.0
6235.0 41446 l2 1.0 PP1 9.0 80000328.0 149.0
6235.0 41446 l2 1.0 PP1 9.0 80000530.0 179.0
6235.0 41446 l2 1.0 PP1 13.0 80000649.0 176.0
6235.0 41446 l2 1.0 PP1 6.0 80000785.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80001041.0 85.0
6235.0 41446 l2 1.0 PP1 223.0 80001041.0 127.0
6235.0 41446 l2 1.0 PP1 10.0 80001041.0 85.0
6235.0 41446 l2 1.0 PP1 8.0 80001060.0 192.0
6235.0 41446 l2 1.0 PP1 66.0 80001060.0 228.0
6235.0 41446 l2 1.0 PP1 45.0 80001069.0 250.0
6235.0 41446 l2 1.0 PP1 14.0 80001080.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80001089.0 85.0
6235.0 41446 l2 1.0 PP1 13.0 80001192.0 80.0
6235.0 41446 l2 1.0 PP1 16.0 80001192.0 93.0
6235.0 41446 l2 1.0 PP1 445.0 80001191.0 206.0
6235.0 41446 l2 1.0 PP1 17.0 80001192.0 58.0
6235.0 41446 l2 1.0 PP1 6.0 80001320.0 0.0
6235.0 41446 l2 1.0 PP1 49.0 80001348.0 229.0
6235.0 41446 l2 1.0 PP1 14.0 80001348.0 146.0
6235.0 41446 l2 1.0 PP1 16.0 80001348.0 199.0
6235.0 41446 l2 1.0 PP1 70.0 80001379.0 121.0
6235.0 41446 l2 1.0 PP1 6.0 80001379.0 64.0
6235.0 41446 l2 1.0 PP1 28.0 80001571.0 34.0
6235.0 41446 l2 1.0 PP1 9.0 80001668.0 91.0
6235.0 41446 l2 1.0 PP1 10.0 80001668.0 73.0
6235.0 41446 l2 1.0 PP1 9.0 80001871.0 128.0
6235.0 41446 l2 1.0 PP1 6.0 80001886.0 170.0
6235.0 41446 l2 1.0 PP1 8.0 80002012.0 170.0
6235.0 41446 l2 1.0 PP1 6.0 80002013.0 0.0
6235.0 41446 l2 1.0 PP1 7.0 80002016.0 224.0
6235.0 41446 l2 1.0 PP1 12.0 80002222.0 204.0
6235.0 41446 l2 1.0 PP1 12.0 80002222.0 219.0
6235.0 41446 l2 1.0 PP1 11.0 80002261.0 149.0
6235.0 41446 l2 1.0 PP1 113.0 80002261.0 168.0
6235.0 41446 l2 1.0 PP1 9.0 80002591.0 224.0
6235.0 41446 l2 1.0 PP1 9.0 80002591.0 160.0
6235.0 41446 l2 1.0 PP1 16.0 80002592.0 85.0
6235.0 41446 l2 1.0 PP1 12.0 80002601.0 0.0
6235.0 41446 l2 1.0 PP1 10.0 80002601.0 42.0
6235.0 41446 l2 1.0 PP1 17.0 80002915.0 115.0
6235.0 41446 l2 1.0 PP1 205.0 80002915.0 104.0
6235.0 41446 l2 1.0 PP1 6.0 80002915.0 0.0
6235.0 41446 l2 1.0 PP1 17.0 80003379.0 192.0
6235.0 41446 l2 1.0 PP1 119.0 80003379.0 168.0
6235.0 41446 l2 1.0 PP1 138.0 80003516.0 85.0
6235.0 41446 l2 1.0 PP1 9.0 80003516.0 25.0
6235.0 41446 l2 1.0 PP1 25.0 80003670.0 110.0
6235.0 41446 l2 1.0 PP1 178.0 80003839.0 151.0
6235.0 41446 l2 1.0 PP1 61.0 80003839.0 134.0
6235.0 41446 l2 1.0 PP1 7.0 80003851.0 96.0
6235.0 41446 l2 1.0 PP1 20.0 80004176.0 209.0
6235.0 41446 l2 1.0 PP1 9.0 80004262.0 179.0
6235.0 41446 l2 1.0 PP1 7.0 80004296.0 224.0
6235.0 41446 l2 1.0 PP1 11.0 80004312.0 106.0
6235.0 41446 l2 1.0 PP1 6.0 80004441.0 170.0
6235.0 41446 l2 1.0 PP1 47.0 80004441.0 228.0
6235.0 41446 l2 1.0 PP1 119.0 80004441.0 211.0
6235.0 41446 l2 1.0 PP1 7.0 80004441.0 160.0
6235.0 41446 l2 1.0 PP1 10.0 80004464.0 102.0
6235.0 41446 l2 1.0 PP1 11.0 80004638.0 80.0
6235.0 41446 l2 1.0 PP1 8.0 80004638.0 153.0
6235.0 41446 l2 1.0 PP1 6.0 80004638.0 85.0
6235.0 41446 l2 1.0 PP1 12.0 80004638.0 64.0
6235.0 41446 l2 1.0 PP1 10.0 80004717.0 192.0
6235.0 41446 l2 1.0 PP1 11.0 80004717.0 230.0
6235.0 41446 l2 1.0 PP1 8.0 80004718.0 0.0
6235.0 41446 l2 1.0 PP1 16.0 80004718.0 0.0
6235.0 41446 l2 1.0 PP1 10.0 80004718.0 0.0
6235.0 41446 l2 1.0 PP1 13.0 80004977.0 234.0
6235.0 41446 l2 1.0 PP1 129.0 80004978.0 35.0
6235.0 41446 l2 1.0 PP1 26.0 80004978.0 51.0
6235.0 41446 l2 1.0 PP1 25.0 80004978.0 59.0
6235.0 41446 l2 1.0 PP1 91.0 80005064.0 99.0
6235.0 41446 l2 1.0 PP1 17.0 80005256.0 71.0
6235.0 41446 l2 1.0 PP1 15.0 80005571.0 16.0
6235.0 41446 l2 1.0 PP1 20.0 80005570.0 227.0
6235.0 41446 l2 1.0 PP1 12.0 80005679.0 36.0
6235.0 41446 l2 1.0 PP1 7.0 80006033.0 32.0
6235.0 41446 l2 1.0 PP1 7.0 80006033.0 32.0
6235.0 41446 l2 1.0 PP1 8.0 80006034.0 128.0
6235.0 41446 l2 1.0 PP1 10.0 80006089.0 192.0
6235.0 41446 l2 1.0 PP1 10.0 80006089.0 170.0
6235.0 41446 l2 1.0 PP1 20.0 80006279.0 137.0
6235.0 41446 l2 1.0 PP1 69.0 80006279.0 115.0
6235.0 41446 l2 1.0 PP1 6.0 80006303.0 102.0
6235.0 41446 l2 1.0 PP1 6.0 80006303.0 102.0
6235.0 41446 l2 1.0 PP1 11.0 80006482.0 106.0
6235.0 41446 l2 1.0 PP1 6.0 80006521.0 170.0
6235.0 41446 l2 1.0 PP1 9.0 80006783.0 230.0
6235.0 41446 l2 1.0 PP1 7.0 80007362.0 32.0
6235.0 41446 l2 1.0 PP1 20.0 80007362.0 46.0
6235.0 41446 l2 1.0 PP1 7.0 80007362.0 32.0
6235.0 41446 l2 1.0 PP1 224.0 80007362.0 56.0
6235.0 41446 l2 1.0 PP1 19.0 80007362.0 34.0
6235.0 41446 l2 1.0 PP1 6.0 80007442.0 0.0
6235.0 41446 l2 1.0 PP1 6.0 80007442.0 0.0
6235.0 41446 l2 1.0 PP1 53.0 80007657.0 222.0
6235.0 41446 l2 1.0 PP1 408.0 80007657.0 148.0
6235.0 41446 l2 1.0 PP1 11.0 80007802.0 149.0
6235.0 41446 l2 1.0 PP1 6.0 80007951.0 0.0
6235.0 41446 l2 1.0 SL 203.0 80000091.0 87.0
6235.0 41446 l2 1.0 SL 7.0 80000091.0 76.0
6235.0 41446 l2 1.0 SL 15.0 80000091.0 89.0
6235.0 41446 l2 1.0 SL 39.0 80000091.0 61.0
6235.0 41446 l2 1.0 SL 6.0 80000091.0 128.0
6235.0 41446 l2 1.0 SL 106.0 80000091.0 83.0
6235.0 41446 l2 1.0 SL 204.0 80000091.0 59.0
6235.0 41446 l2 1.0 SL 7.0 80000091.0 76.0
6235.0 41446 l2 1.0 SL 7.0 80000217.0 64.0
6235.0 41446 l2 1.0 SL 7.0 80000322.0 96.0
6235.0 41446 l2 1.0 SL 11.0 80000322.0 234.0
6235.0 41446 l2 1.0 SL 6.0 80000328.0 85.0
6235.0 41446 l2 1.0 SL 9.0 80000328.0 149.0
6235.0 41446 l2 1.0 SL 11.0 80000391.0 234.0
6235.0 41446 l2 1.0 SL 9.0 80000530.0 179.0
6235.0 41446 l2 1.0 SL 18.0 80000530.0 128.0
6235.0 41446 l2 1.0 SL 13.0 80000649.0 149.0
6235.0 41446 l2 1.0 SL 13.0 80000649.0 176.0
6235.0 41446 l2 1.0 SL 71.0 80000649.0 192.0
6235.0 41446 l2 1.0 SL 20.0 80000759.0 204.0
6235.0 41446 l2 1.0 SL 7.0 80000760.0 32.0
6235.0 41446 l2 1.0 SL 11.0 80000759.0 230.0
6235.0 41446 l2 1.0 SL 20.0 80000759.0 230.0
6235.0 41446 l2 1.0 SL 6.0 80000785.0 0.0
6235.0 41446 l2 1.0 SL 6.0 80000912.0 128.0
6235.0 41446 l2 1.0 SL 16.0 80000921.0 192.0
6235.0 41446 l2 1.0 SL 8.0 80001035.0 128.0
6235.0 41446 l2 1.0 SL 14.0 80001041.0 85.0
6235.0 41446 l2 1.0 SL 6.0 80001041.0 85.0
6235.0 41446 l2 1.0 SL 223.0 80001041.0 127.0
6235.0 41446 l2 1.0 SL 10.0 80001041.0 85.0
6235.0 41446 l2 1.0 SL 8.0 80001060.0 192.0
6235.0 41446 l2 1.0 SL 80.0 80001060.0 147.0
6235.0 41446 l2 1.0 SL 9.0 80001060.0 128.0
6235.0 41446 l2 1.0 SL 66.0 80001060.0 228.0
6235.0 41446 l2 1.0 SL 45.0 80001069.0 250.0
6235.0 41446 l2 1.0 SL 14.0 80001080.0 0.0
6235.0 41446 l2 1.0 SL 6.0 80001089.0 85.0
6235.0 41446 l2 1.0 SL 13.0 80001192.0 80.0
6235.0 41446 l2 1.0 SL 9.0 80001192.0 64.0
6235.0 41446 l2 1.0 SL 16.0 80001192.0 93.0
6235.0 41446 l2 1.0 SL 9.0 80001192.0 25.0
6235.0 41446 l2 1.0 SL 445.0 80001191.0 206.0
6235.0 41446 l2 1.0 SL 46.0 80001192.0 66.0
6235.0 41446 l2 1.0 SL 17.0 80001192.0 58.0
6235.0 41446 l2 1.0 SL 8.0 80001192.0 85.0
6235.0 41446 l2 1.0 SL 9.0 80001192.0 25.0
6235.0 41446 l2 1.0 SL 6.0 80001320.0 0.0
6235.0 41446 l2 1.0 SL 440.0 80001348.0 134.0
6235.0 41446 l2 1.0 SL 89.0 80001348.0 213.0
6235.0 41446 l2 1.0 SL 49.0 80001348.0 229.0
6235.0 41446 l2 1.0 SL 31.0 80001348.0 213.0
6235.0 41446 l2 1.0 SL 14.0 80001348.0 146.0
6235.0 41446 l2 1.0 SL 7.0 80001348.0 213.0
6235.0 41446 l2 1.0 SL 16.0 80001348.0 199.0
6235.0 41446 l2 1.0 SL 23.0 80001358.0 226.0
6235.0 41446 l2 1.0 SL 10.0 80001359.0 142.0
6235.0 41446 l2 1.0 SL 70.0 80001379.0 121.0
6235.0 41446 l2 1.0 SL 228.0 80001379.0 124.0
6235.0 41446 l2 1.0 SL 9.0 80001379.0 149.0
6235.0 41446 l2 1.0 SL 6.0 80001379.0 64.0
6235.0 41446 l2 1.0 SL 8.0 80001379.0 128.0
6235.0 41446 l2 1.0 SL 31.0 80001470.0 188.0
6235.0 41446 l2 1.0 SL 57.0 80001470.0 192.0
6235.0 41446 l2 1.0 SL 28.0 80001571.0 34.0
6235.0 41446 l2 1.0 SL 6.0 80001571.0 0.0
6235.0 41446 l2 1.0 SL 18.0 80001574.0 227.0
6235.0 41446 l2 1.0 SL 9.0 80001575.0 25.0
6235.0 41446 l2 1.0 SL 78.0 80001575.0 6.0
6235.0 41446 l2 1.0 SL 10.0 80001650.0 204.0
6235.0 41446 l2 1.0 SL 6.0 80001666.0 0.0
6235.0 41446 l2 1.0 SL 27.0 80001665.0 230.0
6235.0 41446 l2 1.0 SL 9.0 80001668.0 91.0
6235.0 41446 l2 1.0 SL 7.0 80001666.0 32.0
6235.0 41446 l2 1.0 SL 10.0 80001668.0 73.0
6235.0 41446 l2 1.0 SL 8.0 80001732.0 170.0
6235.0 41446 l2 1.0 SL 7.0 80001732.0 224.0
6235.0 41446 l2 1.0 SL 6.0 80001797.0 64.0
6235.0 41446 l2 1.0 SL 6.0 80001797.0 64.0
6235.0 41446 l2 1.0 SL 9.0 80001871.0 128.0
6235.0 41446 l2 1.0 SL 68.0 80001886.0 225.0
6235.0 41446 l2 1.0 SL 6.0 80001886.0 170.0
6235.0 41446 l2 1.0 SL 9.0 80001887.0 25.0
6235.0 41446 l2 1.0 SL 8.0 80002012.0 170.0
6235.0 41446 l2 1.0 SL 11.0 80002013.0 21.0
6235.0 41446 l2 1.0 SL 27.0 80002013.0 27.0
6235.0 41446 l2 1.0 SL 6.0 80002013.0 0.0
6235.0 41446 l2 1.0 SL 10.0 80002016.0 213.0
6235.0 41446 l2 1.0 SL 25.0 80002013.0 45.0
6235.0 41446 l2 1.0 SL 7.0 80002016.0 224.0
6235.0 41446 l2 1.0 SL 10.0 80002222.0 170.0
6235.0 41446 l2 1.0 SL 17.0 80002222.0 184.0
6235.0 41446 l2 1.0 SL 12.0 80002222.0 204.0
6235.0 41446 l2 1.0 SL 12.0 80002222.0 219.0
6235.0 41446 l2 1.0 SL 11.0 80002261.0 149.0
6235.0 41446 l2 1.0 SL 113.0 80002261.0 168.0
6235.0 41446 l2 1.0 SL 22.0 80002335.0 137.0
6235.0 41446 l2 1.0 SL 13.0 80002472.0 234.0
6235.0 41446 l2 1.0 SL 9.0 80002591.0 224.0
6235.0 41446 l2 1.0 SL 6.0 80002592.0 128.0
6235.0 41446 l2 1.0 SL 9.0 80002591.0 160.0
6235.0 41446 l2 1.0 SL 16.0 80002592.0 85.0
6235.0 41446 l2 1.0 SL 12.0 80002601.0 0.0
6235.0 41446 l2 1.0 SL 7.0 80002601.0 96.0
6235.0 41446 l2 1.0 SL 10.0 80002601.0 42.0
6235.0 41446 l2 1.0 SL 40.0 80002678.0 58.0
6235.0 41446 l2 1.0 SL 11.0 80002677.0 213.0
6235.0 41446 l2 1.0 SL 8.0 80002678.0 51.0
6235.0 41446 l2 1.0 SL 6.0 80002689.0 170.0
6235.0 41446 l2 1.0 SL 7.0 80002689.0 160.0
6235.0 41446 l2 1.0 SL 11.0 80002790.0 230.0
6235.0 41446 l2 1.0 SL 10.0 80002791.0 0.0
6235.0 41446 l2 1.0 SL 6.0 80002802.0 0.0
6235.0 41446 l2 1.0 SL 17.0 80002915.0 115.0
6235.0 41446 l2 1.0 SL 205.0 80002915.0 104.0
6235.0 41446 l2 1.0 SL 6.0 80002915.0 0.0
6235.0 41446 l2 1.0 SL 10.0 80003058.0 0.0
6235.0 41446 l2 1.0 SL 13.0 80003066.0 234.0
6235.0 41446 l2 1.0 SL 6.0 80003261.0 128.0
6235.0 41446 l2 1.0 SL 17.0 80003379.0 192.0
6235.0 41446 l2 1.0 SL 12.0 80003380.0 0.0
6235.0 41446 l2 1.0 SL 119.0 80003379.0 168.0
6235.0 41446 l2 1.0 SL 50.0 80003379.0 196.0
6235.0 41446 l2 1.0 SL 138.0 80003516.0 85.0
6235.0 41446 l2 1.0 SL 9.0 80003516.0 25.0
6235.0 41446 l2 1.0 SL 14.0 80003670.0 85.0
