run burst level channel fpga energy timestamp finetime
6235.0 41477 l1 2.0 SL 10.0 80004116.0 128.0
6235.0 41477 l1 2.0 SL 19.0 80005591.0 115.0
6235.0 41477 l1 2.0 SL 10.0 80005591.0 109.0
6235.0 41477 l1 2.0 SL 40.0 80005925.0 40.0
6235.0 41477 l1 2.0 SL 14.0 80005925.0 76.0
6235.0 41477 l1 2.0 SL 7.0 80007601.0 213.0
6235.0 41477 l1 2.0 SL 8.0 80007626.0 170.0
6235.0 41477 l1 2.0 SL 6.0 80007903.0 0.0
6235.0 41477 l1 3.0 SL 10.0 80006506.0 153.0
6235.0 41470 l1 0.0 SL 13.0 80002152.0 21.0
6235.0 41470 l1 0.0 SL 19.0 80006125.0 213.0
6235.0 41470 l1 0.0 SL 16.0 80006602.0 170.0
6235.0 41470 l1 0.0 SL 8.0 80007662.0 128.0
6235.0 41470 l1 0.0 SL 23.0 80007662.0 128.0
6235.0 41470 l1 0.0 SL 13.0 80007662.0 112.0
6235.0 41470 l1 1.0 SL 8.0 80000116.0 102.0
6235.0 41470 l1 1.0 SL 6.0 80000769.0 192.0
6235.0 41470 l1 1.0 SL 6.0 80001107.0 0.0
6235.0 41470 l1 1.0 SL 6.0 80001135.0 170.0
6235.0 41470 l1 1.0 SL 14.0 80001135.0 192.0
6235.0 41470 l1 1.0 SL 8.0 80001820.0 170.0
6235.0 41470 l1 1.0 SL 8.0 80002016.0 64.0
6235.0 41470 l1 1.0 SL 7.0 80002255.0 106.0
6235.0 41470 l1 1.0 SL 8.0 80002618.0 153.0
6235.0 41470 l1 1.0 SL 6.0 80002898.0 0.0
6235.0 41470 l1 1.0 SL 6.0 80002898.0 0.0
6235.0 41470 l1 1.0 SL 69.0 80003354.0 244.0
6235.0 41470 l1 1.0 SL 21.0 80003404.0 192.0
6235.0 41470 l1 1.0 SL 9.0 80005202.0 106.0
6235.0 41470 l1 1.0 SL 6.0 80005391.0 85.0
6235.0 41470 l1 1.0 SL 6.0 80005411.0 0.0
6235.0 41470 l1 1.0 SL 6.0 80005411.0 0.0
6235.0 41470 l1 1.0 SL 22.0 80006125.0 213.0
6235.0 41470 l1 1.0 SL 6.0 80006244.0 153.0
6235.0 41470 l1 1.0 SL 6.0 80006349.0 64.0
6235.0 41470 l1 1.0 SL 8.0 80006935.0 51.0
6235.0 41470 l1 2.0 SL 21.0 80001135.0 174.0
6235.0 41470 l1 2.0 SL 7.0 80001135.0 160.0
6235.0 41470 l1 2.0 SL 15.0 80001861.0 237.0
6235.0 41470 l1 2.0 SL 8.0 80001861.0 192.0
6235.0 41470 l1 2.0 SL 35.0 80002690.0 57.0
6235.0 41470 l1 2.0 SL 11.0 80002729.0 224.0
6235.0 41470 l1 2.0 SL 8.0 80002730.0 51.0
6235.0 41470 l1 2.0 SL 9.0 80003094.0 230.0
6235.0 41470 l1 2.0 SL 7.0 80005391.0 128.0
6235.0 41470 l1 2.0 SL 10.0 80005411.0 204.0
6235.0 41470 l1 2.0 SL 8.0 80006488.0 153.0
6235.0 41470 l1 2.0 SL 6.0 80007388.0 170.0
6235.0 41470 l1 2.0 SL 6.0 80007488.0 0.0
6235.0 41470 l1 2.0 SL 8.0 80007794.0 51.0
6235.0 41470 l1 2.0 SL 84.0 80007794.0 117.0
6235.0 41470 l1 2.0 SL 7.0 80007794.0 76.0
6235.0 41470 l1 2.0 SL 9.0 80007794.0 25.0
6235.0 41470 l1 2.0 SL 6.0 80007794.0 102.0
6235.0 41470 l1 2.0 SL 6.0 80007861.0 170.0
6235.0 41470 l1 2.0 SL 26.0 80007861.0 216.0
6235.0 41470 l1 3.0 SL 10.0 80003079.0 42.0
6235.0 41470 l1 3.0 SL 8.0 80004738.0 0.0
6235.0 41470 l1 3.0 SL 6.0 80006244.0 128.0
6235.0 41454 l1 0.0 SL 7.0 80000470.0 32.0
6235.0 41454 l1 0.0 SL 36.0 80000470.0 64.0
6235.0 41454 l1 0.0 SL 10.0 80001439.0 51.0
6235.0 41454 l1 0.0 SL 8.0 80003171.0 128.0
6235.0 41454 l1 0.0 SL 6.0 80003424.0 128.0
6235.0 41454 l1 0.0 SL 6.0 80005321.0 170.0
6235.0 41454 l1 0.0 SL 10.0 80005609.0 0.0
6235.0 41454 l1 0.0 SL 10.0 80005609.0 0.0
6235.0 41454 l1 1.0 SL 6.0 80000064.0 170.0
6235.0 41454 l1 1.0 SL 34.0 80000354.0 80.0
6235.0 41454 l1 1.0 SL 57.0 80000354.0 79.0
6235.0 41454 l1 1.0 SL 12.0 80000361.0 109.0
6235.0 41454 l1 1.0 SL 10.0 80001058.0 109.0
6235.0 41454 l1 1.0 SL 12.0 80002033.0 182.0
6235.0 41454 l1 1.0 SL 6.0 80002858.0 85.0
6235.0 41454 l1 1.0 SL 13.0 80003423.0 234.0
6235.0 41454 l1 1.0 SL 104.0 80003424.0 19.0
6235.0 41454 l1 1.0 SL 24.0 80003424.0 21.0
6235.0 41454 l1 1.0 SL 8.0 80003424.0 64.0
6235.0 41454 l1 1.0 SL 9.0 80003688.0 106.0
6235.0 41454 l1 1.0 SL 72.0 80003835.0 118.0
6235.0 41454 l1 1.0 SL 199.0 80003835.0 116.0
6235.0 41454 l1 1.0 SL 7.0 80003835.0 224.0
6235.0 41454 l1 1.0 SL 7.0 80004699.0 213.0
6235.0 41454 l1 1.0 SL 9.0 80005683.0 64.0
6235.0 41454 l1 1.0 SL 10.0 80005683.0 42.0
6235.0 41454 l1 1.0 SL 16.0 80005751.0 0.0
6235.0 41454 l1 1.0 SL 10.0 80005751.0 0.0
6235.0 41454 l1 1.0 SL 14.0 80005751.0 32.0
6235.0 41454 l1 1.0 SL 17.0 80005833.0 208.0
6235.0 41454 l1 1.0 SL 38.0 80005833.0 202.0
6235.0 41454 l1 1.0 SL 8.0 80005833.0 204.0
6235.0 41454 l1 1.0 SL 9.0 80007645.0 230.0
6235.0 41454 l1 1.0 SL 33.0 80007645.0 232.0
6235.0 41454 l1 1.0 SL 9.0 80007645.0 230.0
6235.0 41454 l1 2.0 SL 12.0 80002383.0 182.0
6235.0 41454 l1 2.0 SL 77.0 80002383.0 201.0
6235.0 41454 l1 2.0 SL 12.0 80002383.0 170.0
6235.0 41454 l1 2.0 SL 25.0 80003489.0 74.0
6235.0 41454 l1 2.0 SL 6.0 80003500.0 0.0
6235.0 41454 l1 2.0 SL 6.0 80004067.0 64.0
6235.0 41454 l1 2.0 SL 50.0 80004067.0 157.0
6235.0 41454 l1 2.0 SL 6.0 80004067.0 64.0
6235.0 41454 l1 2.0 SL 7.0 80004075.0 42.0
6235.0 41454 l1 2.0 SL 23.0 80004081.0 10.0
6235.0 41454 l1 2.0 SL 307.0 80004080.0 249.0
6235.0 41454 l1 2.0 SL 13.0 80004081.0 18.0
6235.0 41454 l1 2.0 SL 8.0 80004530.0 128.0
6235.0 41454 l1 2.0 SL 7.0 80004682.0 213.0
6235.0 41454 l1 2.0 SL 6.0 80004683.0 0.0
6235.0 41454 l1 2.0 SL 6.0 80005126.0 0.0
6235.0 41454 l1 2.0 SL 8.0 80005126.0 102.0
6235.0 41454 l1 2.0 SL 7.0 80005448.0 160.0
6235.0 41454 l1 2.0 SL 8.0 80005494.0 64.0
6235.0 41454 l1 2.0 SL 24.0 80005671.0 54.0
6235.0 41454 l1 2.0 SL 44.0 80005671.0 12.0
6235.0 41454 l1 2.0 SL 23.0 80005671.0 45.0
6235.0 41454 l1 2.0 SL 17.0 80005751.0 42.0
6235.0 41454 l1 2.0 SL 8.0 80005751.0 0.0
6235.0 41454 l1 2.0 SL 17.0 80005751.0 42.0
6235.0 41454 l1 2.0 SL 7.0 80005759.0 42.0
6235.0 41454 l1 2.0 SL 12.0 80005908.0 36.0
6235.0 41454 l1 2.0 SL 7.0 80006837.0 160.0
6235.0 41454 l1 2.0 SL 8.0 80006966.0 0.0
6235.0 41454 l1 2.0 SL 7.0 80006966.0 64.0
6235.0 41454 l1 2.0 SL 8.0 80006966.0 0.0
6235.0 41454 l1 2.0 SL 9.0 80007467.0 96.0
6235.0 41454 l1 2.0 SL 17.0 80007467.0 128.0
6235.0 41454 l1 3.0 SL 7.0 80000439.0 179.0
6235.0 41454 l1 3.0 SL 13.0 80001298.0 48.0
6235.0 41454 l1 3.0 SL 6.0 80003716.0 85.0
6235.0 41454 l1 3.0 SL 6.0 80004081.0 0.0
6235.0 41454 l1 3.0 SL 7.0 80004080.0 224.0
6235.0 41454 l1 3.0 SL 9.0 80006976.0 160.0
6235.0 41454 l1 3.0 SL 6.0 80007211.0 0.0
6235.0 41454 l1 3.0 SL 6.0 80007211.0 0.0
6235.0 41454 l1 3.0 SL 25.0 80007756.0 29.0
6235.0 41454 l1 3.0 SL 24.0 80007756.0 39.0
