run burst level channel fpga energy timestamp finetime
6235.0 41446 l2 0.0 PP2 6.0 80002816.0 192.0
6235.0 41446 l2 0.0 PP2 85.0 80002816.0 190.0
6235.0 41446 l2 0.0 PP2 15.0 80002871.0 115.0
6235.0 41446 l2 0.0 PP2 6.0 80002915.0 128.0
6235.0 41446 l2 0.0 PP2 10.0 80002953.0 0.0
6235.0 41446 l2 0.0 PP2 10.0 80003043.0 42.0
6235.0 41446 l2 0.0 PP2 20.0 80003114.0 64.0
6235.0 41446 l2 0.0 PP2 9.0 80003114.0 25.0
6235.0 41446 l2 0.0 PP2 8.0 80003114.0 51.0
6235.0 41446 l2 0.0 PP2 6.0 80003246.0 0.0
6235.0 41446 l2 0.0 PP2 42.0 80003246.0 0.0
6235.0 41446 l2 0.0 PP2 62.0 80003246.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80003246.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80003262.0 0.0
6235.0 41446 l2 0.0 PP2 8.0 80003502.0 64.0
6235.0 41446 l2 0.0 PP2 24.0 80003516.0 91.0
6235.0 41446 l2 0.0 PP2 23.0 80003516.0 108.0
6235.0 41446 l2 0.0 PP2 8.0 80003516.0 102.0
6235.0 41446 l2 0.0 PP2 95.0 80003516.0 86.0
6235.0 41446 l2 0.0 PP2 11.0 80003516.0 54.0
6235.0 41446 l2 0.0 PP2 11.0 80003516.0 54.0
6235.0 41446 l2 0.0 PP2 266.0 80003622.0 191.0
6235.0 41446 l2 0.0 PP2 12.0 80003622.0 213.0
6235.0 41446 l2 0.0 PP2 6.0 80003739.0 0.0
6235.0 41446 l2 0.0 PP2 23.0 80003739.0 202.0
6235.0 41446 l2 0.0 PP2 6.0 80003751.0 0.0
6235.0 41446 l2 0.0 PP2 144.0 80003751.0 48.0
6235.0 41446 l2 0.0 PP2 39.0 80003751.0 19.0
6235.0 41446 l2 0.0 PP2 39.0 80003866.0 105.0
6235.0 41446 l2 0.0 PP2 8.0 80003970.0 128.0
6235.0 41446 l2 0.0 PP2 9.0 80003981.0 179.0
6235.0 41446 l2 0.0 PP2 6.0 80003985.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80003984.0 85.0
6235.0 41446 l2 0.0 PP2 9.0 80004075.0 224.0
6235.0 41446 l2 0.0 PP2 22.0 80004084.0 186.0
6235.0 41446 l2 0.0 PP2 12.0 80004084.0 182.0
6235.0 41446 l2 0.0 PP2 9.0 80004084.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80004317.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80004318.0 170.0
6235.0 41446 l2 0.0 PP2 43.0 80004420.0 236.0
6235.0 41446 l2 0.0 PP2 8.0 80004476.0 192.0
6235.0 41446 l2 0.0 PP2 30.0 80004638.0 71.0
6235.0 41446 l2 0.0 PP2 7.0 80004638.0 128.0
6235.0 41446 l2 0.0 PP2 243.0 80004638.0 113.0
6235.0 41446 l2 0.0 PP2 28.0 80004638.0 71.0
6235.0 41446 l2 0.0 PP2 7.0 80004677.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80005105.0 224.0
6235.0 41446 l2 0.0 PP2 8.0 80005131.0 128.0
6235.0 41446 l2 0.0 PP2 19.0 80005346.0 117.0
6235.0 41446 l2 0.0 PP2 386.0 80005346.0 25.0
6235.0 41446 l2 0.0 PP2 12.0 80005346.0 96.0
6235.0 41446 l2 0.0 PP2 16.0 80005363.0 199.0
6235.0 41446 l2 0.0 PP2 45.0 80005363.0 176.0
6235.0 41446 l2 0.0 PP2 30.0 80005363.0 150.0
6235.0 41446 l2 0.0 PP2 8.0 80005363.0 192.0
6235.0 41446 l2 0.0 PP2 7.0 80005597.0 42.0
6235.0 41446 l2 0.0 PP2 91.0 80005597.0 99.0
6235.0 41446 l2 0.0 PP2 34.0 80005597.0 115.0
6235.0 41446 l2 0.0 PP2 6.0 80005597.0 128.0
6235.0 41446 l2 0.0 PP2 25.0 80005642.0 226.0
6235.0 41446 l2 0.0 PP2 8.0 80005665.0 0.0
6235.0 41446 l2 0.0 PP2 280.0 80005742.0 31.0
6235.0 41446 l2 0.0 PP2 8.0 80005742.0 51.0
6235.0 41446 l2 0.0 PP2 24.0 80005742.0 39.0
6235.0 41446 l2 0.0 PP2 17.0 80005808.0 240.0
6235.0 41446 l2 0.0 PP2 16.0 80005811.0 0.0
6235.0 41446 l2 0.0 PP2 573.0 80005808.0 64.0
6235.0 41446 l2 0.0 PP2 192.0 80005811.0 47.0
6235.0 41446 l2 0.0 PP2 34.0 80005808.0 199.0
6235.0 41446 l2 0.0 PP2 9.0 80005814.0 106.0
6235.0 41446 l2 0.0 PP2 9.0 80005821.0 192.0
6235.0 41446 l2 0.0 PP2 10.0 80005839.0 85.0
6235.0 41446 l2 0.0 PP2 6.0 80005936.0 128.0
6235.0 41446 l2 0.0 PP2 19.0 80006034.0 128.0
6235.0 41446 l2 0.0 PP2 14.0 80006034.0 142.0
6235.0 41446 l2 0.0 PP2 7.0 80006063.0 213.0
6235.0 41446 l2 0.0 PP2 6.0 80006064.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80006089.0 160.0
6235.0 41446 l2 0.0 PP2 6.0 80006089.0 128.0
6235.0 41446 l2 0.0 PP2 6.0 80006139.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80006139.0 0.0
6235.0 41446 l2 0.0 PP2 114.0 80006152.0 38.0
6235.0 41446 l2 0.0 PP2 44.0 80006152.0 42.0
6235.0 41446 l2 0.0 PP2 17.0 80006191.0 240.0
6235.0 41446 l2 0.0 PP2 13.0 80006192.0 48.0
6235.0 41446 l2 0.0 PP2 13.0 80006192.0 48.0
6235.0 41446 l2 0.0 PP2 7.0 80006278.0 192.0
6235.0 41446 l2 0.0 PP2 100.0 80006280.0 167.0
6235.0 41446 l2 0.0 PP2 15.0 80006280.0 176.0
6235.0 41446 l2 0.0 PP2 186.0 80006280.0 172.0
6235.0 41446 l2 0.0 PP2 6.0 80006280.0 170.0
6235.0 41446 l2 0.0 PP2 6.0 80006280.0 192.0
6235.0 41446 l2 0.0 PP2 36.0 80006629.0 158.0
6235.0 41446 l2 0.0 PP2 62.0 80006629.0 168.0
6235.0 41446 l2 0.0 PP2 11.0 80006735.0 192.0
6235.0 41446 l2 0.0 PP2 8.0 80006736.0 128.0
6235.0 41446 l2 0.0 PP2 8.0 80006737.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80006737.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80006737.0 32.0
6235.0 41446 l2 0.0 PP2 8.0 80006849.0 0.0
6235.0 41446 l2 0.0 PP2 7.0 80006849.0 32.0
6235.0 41446 l2 0.0 PP2 7.0 80007034.0 160.0
6235.0 41446 l2 0.0 PP2 13.0 80007088.0 18.0
6235.0 41446 l2 0.0 PP2 30.0 80007088.0 34.0
6235.0 41446 l2 0.0 PP2 7.0 80007088.0 96.0
6235.0 41446 l2 0.0 PP2 19.0 80007088.0 81.0
6235.0 41446 l2 0.0 PP2 28.0 80007088.0 34.0
6235.0 41446 l2 0.0 PP2 8.0 80007199.0 102.0
6235.0 41446 l2 0.0 PP2 6.0 80007306.0 0.0
6235.0 41446 l2 0.0 PP2 6.0 80007306.0 102.0
6235.0 41446 l2 0.0 PP2 62.0 80007306.0 76.0
6235.0 41446 l2 0.0 PP2 12.0 80007360.0 146.0
6235.0 41446 l2 0.0 PP2 8.0 80007406.0 0.0
6235.0 41446 l2 0.0 PP2 17.0 80007441.0 201.0
6235.0 41446 l2 0.0 PP2 10.0 80007445.0 51.0
6235.0 41446 l2 0.0 PP2 10.0 80007470.0 170.0
6235.0 41446 l2 0.0 PP2 11.0 80007486.0 149.0
6235.0 41446 l2 0.0 PP2 15.0 80007486.0 176.0
6235.0 41446 l2 0.0 PP2 10.0 80007504.0 102.0
6235.0 41446 l2 0.0 PP2 27.0 80007504.0 120.0
6235.0 41446 l2 0.0 PP2 22.0 80007512.0 213.0
6235.0 41446 l2 0.0 PP2 7.0 80007709.0 192.0
6235.0 41446 l2 0.0 PP2 6.0 80007808.0 170.0
6235.0 41446 l2 0.0 PP2 11.0 80007874.0 64.0
6235.0 41446 l2 1.0 PP2 21.0 80000031.0 34.0
6235.0 41446 l2 1.0 PP2 19.0 80000031.0 34.0
6235.0 41446 l2 1.0 PP2 14.0 80000112.0 146.0
6235.0 41446 l2 1.0 PP2 6.0 80000120.0 102.0
6235.0 41446 l2 1.0 PP2 8.0 80000188.0 64.0
6235.0 41446 l2 1.0 PP2 7.0 80000201.0 106.0
6235.0 41446 l2 1.0 PP2 6.0 80000201.0 0.0
6235.0 41446 l2 1.0 PP2 11.0 80000201.0 54.0
6235.0 41446 l2 1.0 PP2 69.0 80000201.0 25.0
6235.0 41446 l2 1.0 PP2 53.0 80000201.0 48.0
6235.0 41446 l2 1.0 PP2 8.0 80000201.0 85.0
6235.0 41446 l2 1.0 PP2 12.0 80000201.0 36.0
6235.0 41446 l2 1.0 PP2 8.0 80000275.0 128.0
6235.0 41446 l2 1.0 PP2 11.0 80000280.0 192.0
6235.0 41446 l2 1.0 PP2 23.0 80000280.0 181.0
6235.0 41446 l2 1.0 PP2 19.0 80000328.0 151.0
6235.0 41446 l2 1.0 PP2 6.0 80000328.0 85.0
6235.0 41446 l2 1.0 PP2 17.0 80000328.0 151.0
6235.0 41446 l2 1.0 PP2 132.0 80000328.0 129.0
6235.0 41446 l2 1.0 PP2 9.0 80000514.0 224.0
6235.0 41446 l2 1.0 PP2 9.0 80000531.0 25.0
6235.0 41446 l2 1.0 PP2 22.0 80000734.0 98.0
6235.0 41446 l2 1.0 PP2 8.0 80000945.0 0.0
6235.0 41446 l2 1.0 PP2 41.0 80001028.0 122.0
6235.0 41446 l2 1.0 PP2 18.0 80001028.0 142.0
6235.0 41446 l2 1.0 PP2 7.0 80001030.0 179.0
6235.0 41446 l2 1.0 PP2 7.0 80001030.0 179.0
6235.0 41446 l2 1.0 PP2 9.0 80001131.0 76.0
6235.0 41446 l2 1.0 PP2 8.0 80001195.0 0.0
6235.0 41446 l2 1.0 PP2 48.0 80001211.0 0.0
6235.0 41446 l2 1.0 PP2 14.0 80001315.0 36.0
6235.0 41446 l2 1.0 PP2 37.0 80001348.0 195.0
6235.0 41446 l2 1.0 PP2 7.0 80001348.0 224.0
6235.0 41446 l2 1.0 PP2 17.0 80001382.0 89.0
6235.0 41446 l2 1.0 PP2 7.0 80001428.0 224.0
6235.0 41446 l2 1.0 PP2 8.0 80001429.0 0.0
6235.0 41446 l2 1.0 PP2 7.0 80001428.0 224.0
6235.0 41446 l2 1.0 PP2 8.0 80001429.0 0.0
6235.0 41446 l2 1.0 PP2 120.0 80001470.0 194.0
6235.0 41446 l2 1.0 PP2 6.0 80001471.0 64.0
6235.0 41446 l2 1.0 PP2 23.0 80001470.0 187.0
6235.0 41446 l2 1.0 PP2 127.0 80001470.0 192.0
6235.0 41446 l2 1.0 PP2 31.0 80001574.0 230.0
6235.0 41446 l2 1.0 PP2 120.0 80001575.0 17.0
6235.0 41446 l2 1.0 PP2 6.0 80001700.0 0.0
6235.0 41446 l2 1.0 PP2 12.0 80001762.0 182.0
6235.0 41446 l2 1.0 PP2 14.0 80002013.0 32.0
6235.0 41446 l2 1.0 PP2 6.0 80002243.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80002265.0 85.0
6235.0 41446 l2 1.0 PP2 15.0 80002335.0 99.0
6235.0 41446 l2 1.0 PP2 17.0 80002472.0 184.0
6235.0 41446 l2 1.0 PP2 7.0 80002491.0 128.0
6235.0 41446 l2 1.0 PP2 12.0 80002597.0 213.0
6235.0 41446 l2 1.0 PP2 25.0 80002601.0 76.0
6235.0 41446 l2 1.0 PP2 7.0 80002750.0 96.0
6235.0 41446 l2 1.0 PP2 9.0 80002804.0 160.0
6235.0 41446 l2 1.0 PP2 9.0 80002816.0 192.0
6235.0 41446 l2 1.0 PP2 7.0 80002869.0 32.0
6235.0 41446 l2 1.0 PP2 10.0 80003096.0 102.0
6235.0 41446 l2 1.0 PP2 7.0 80003246.0 42.0
6235.0 41446 l2 1.0 PP2 7.0 80003246.0 32.0
6235.0 41446 l2 1.0 PP2 26.0 80003516.0 119.0
6235.0 41446 l2 1.0 PP2 23.0 80003516.0 88.0
6235.0 41446 l2 1.0 PP2 9.0 80003516.0 160.0
6235.0 41446 l2 1.0 PP2 7.0 80003622.0 213.0
6235.0 41446 l2 1.0 PP2 11.0 80003701.0 179.0
6235.0 41446 l2 1.0 PP2 9.0 80003737.0 179.0
6235.0 41446 l2 1.0 PP2 8.0 80003739.0 192.0
6235.0 41446 l2 1.0 PP2 188.0 80003739.0 197.0
6235.0 41446 l2 1.0 PP2 43.0 80003751.0 17.0
6235.0 41446 l2 1.0 PP2 210.0 80003751.0 26.0
6235.0 41446 l2 1.0 PP2 30.0 80003866.0 99.0
6235.0 41446 l2 1.0 PP2 23.0 80003866.0 108.0
6235.0 41446 l2 1.0 PP2 10.0 80003866.0 85.0
6235.0 41446 l2 1.0 PP2 10.0 80004318.0 153.0
6235.0 41446 l2 1.0 PP2 7.0 80004318.0 160.0
6235.0 41446 l2 1.0 PP2 6.0 80004638.0 128.0
6235.0 41446 l2 1.0 PP2 92.0 80004638.0 113.0
6235.0 41446 l2 1.0 PP2 24.0 80004638.0 96.0
6235.0 41446 l2 1.0 PP2 6.0 80005346.0 0.0
6235.0 41446 l2 1.0 PP2 24.0 80005346.0 102.0
6235.0 41446 l2 1.0 PP2 7.0 80005346.0 96.0
6235.0 41446 l2 1.0 PP2 6.0 80005346.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80005358.0 170.0
6235.0 41446 l2 1.0 PP2 13.0 80005363.0 201.0
6235.0 41446 l2 1.0 PP2 12.0 80005364.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80005387.0 192.0
6235.0 41446 l2 1.0 PP2 12.0 80005680.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80005742.0 170.0
6235.0 41446 l2 1.0 PP2 47.0 80005742.0 68.0
6235.0 41446 l2 1.0 PP2 16.0 80005742.0 76.0
6235.0 41446 l2 1.0 PP2 7.0 80005808.0 224.0
6235.0 41446 l2 1.0 PP2 18.0 80005808.0 230.0
6235.0 41446 l2 1.0 PP2 8.0 80005808.0 204.0
6235.0 41446 l2 1.0 PP2 10.0 80006034.0 213.0
6235.0 41446 l2 1.0 PP2 11.0 80006089.0 224.0
6235.0 41446 l2 1.0 PP2 12.0 80006089.0 204.0
6235.0 41446 l2 1.0 PP2 9.0 80006090.0 25.0
6235.0 41446 l2 1.0 PP2 8.0 80006152.0 85.0
6235.0 41446 l2 1.0 PP2 33.0 80006152.0 60.0
6235.0 41446 l2 1.0 PP2 50.0 80006152.0 47.0
6235.0 41446 l2 1.0 PP2 10.0 80006152.0 42.0
6235.0 41446 l2 1.0 PP2 6.0 80006182.0 128.0
6235.0 41446 l2 1.0 PP2 44.0 80006182.0 181.0
6235.0 41446 l2 1.0 PP2 11.0 80006192.0 25.0
6235.0 41446 l2 1.0 PP2 8.0 80006192.0 0.0
6235.0 41446 l2 1.0 PP2 10.0 80006280.0 192.0
6235.0 41446 l2 1.0 PP2 10.0 80006280.0 153.0
6235.0 41446 l2 1.0 PP2 11.0 80006637.0 230.0
6235.0 41446 l2 1.0 PP2 9.0 80006736.0 179.0
6235.0 41446 l2 1.0 PP2 6.0 80006736.0 0.0
6235.0 41446 l2 1.0 PP2 13.0 80006736.0 80.0
6235.0 41446 l2 1.0 PP2 9.0 80006739.0 224.0
6235.0 41446 l2 1.0 PP2 9.0 80006736.0 64.0
6235.0 41446 l2 1.0 PP2 6.0 80006736.0 0.0
6235.0 41446 l2 1.0 PP2 10.0 80007068.0 128.0
6235.0 41446 l2 1.0 PP2 6.0 80007088.0 64.0
6235.0 41446 l2 1.0 PP2 17.0 80007088.0 81.0
6235.0 41446 l2 1.0 PP2 17.0 80007088.0 58.0
6235.0 41446 l2 1.0 PP2 6.0 80007199.0 64.0
6235.0 41446 l2 1.0 PP2 6.0 80007199.0 64.0
6235.0 41446 l2 1.0 PP2 6.0 80007226.0 85.0
6235.0 41446 l2 1.0 PP2 9.0 80007436.0 91.0
6235.0 41446 l2 1.0 PP2 10.0 80007436.0 73.0
6235.0 41446 l2 1.0 PP2 136.0 80007486.0 152.0
6235.0 41446 l2 1.0 PP2 10.0 80007486.0 170.0
6235.0 41446 l2 1.0 PP2 6.0 80007486.0 192.0
6235.0 41446 l2 1.0 PP2 28.0 80007486.0 135.0
6235.0 41446 l2 1.0 PP2 7.0 80007504.0 96.0
6235.0 41446 l2 1.0 PP2 17.0 80007504.0 115.0
6235.0 41446 l2 1.0 PP2 10.0 80007658.0 0.0
6235.0 41446 l2 1.0 PP2 7.0 80007668.0 32.0
6235.0 41446 l2 1.0 PP2 41.0 80007668.0 201.0
6235.0 41446 l2 1.0 PP2 8.0 80007668.0 0.0
6235.0 41446 l2 1.0 PP2 6.0 80007809.0 0.0
6235.0 41446 l2 0.0 PP1 10.0 80000000.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80000010.0 85.0
6235.0 41446 l2 0.0 PP1 8.0 80000019.0 64.0
6235.0 41446 l2 0.0 PP1 7.0 80000019.0 76.0
6235.0 41446 l2 0.0 PP1 11.0 80000019.0 106.0
6235.0 41446 l2 0.0 PP1 6.0 80000019.0 64.0
6235.0 41446 l2 0.0 PP1 8.0 80000019.0 51.0
6235.0 41446 l2 0.0 PP1 8.0 80000173.0 192.0
6235.0 41446 l2 0.0 PP1 6.0 80000180.0 0.0
6235.0 41446 l2 0.0 PP1 329.0 80000184.0 228.0
6235.0 41446 l2 0.0 PP1 37.0 80000184.0 235.0
6235.0 41446 l2 0.0 PP1 6.0 80000201.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80000201.0 76.0
6235.0 41446 l2 0.0 PP1 8.0 80000201.0 51.0
6235.0 41446 l2 0.0 PP1 20.0 80000281.0 64.0
6235.0 41446 l2 0.0 PP1 49.0 80000281.0 66.0
6235.0 41446 l2 0.0 PP1 6.0 80000323.0 102.0
6235.0 41446 l2 0.0 PP1 7.0 80000323.0 32.0
6235.0 41446 l2 0.0 PP1 6.0 80000323.0 64.0
6235.0 41446 l2 0.0 PP1 6.0 80000323.0 102.0
6235.0 41446 l2 0.0 PP1 6.0 80000328.0 128.0
6235.0 41446 l2 0.0 PP1 6.0 80000484.0 64.0
6235.0 41446 l2 0.0 PP1 85.0 80000484.0 94.0
6235.0 41446 l2 0.0 PP1 7.0 80000484.0 128.0
6235.0 41446 l2 0.0 PP1 30.0 80000484.0 94.0
6235.0 41446 l2 0.0 PP1 10.0 80000530.0 170.0
6235.0 41446 l2 0.0 PP1 15.0 80000530.0 234.0
6235.0 41446 l2 0.0 PP1 6.0 80000530.0 128.0
6235.0 41446 l2 0.0 PP1 10.0 80000625.0 0.0
6235.0 41446 l2 0.0 PP1 7.0 80000635.0 96.0
6235.0 41446 l2 0.0 PP1 153.0 80000635.0 129.0
6235.0 41446 l2 0.0 PP1 10.0 80000649.0 128.0
6235.0 41446 l2 0.0 PP1 14.0 80000649.0 182.0
6235.0 41446 l2 0.0 PP1 9.0 80000727.0 224.0
6235.0 41446 l2 0.0 PP1 35.0 80000727.0 232.0
6235.0 41446 l2 0.0 PP1 11.0 80000734.0 106.0
6235.0 41446 l2 0.0 PP1 8.0 80000734.0 102.0
6235.0 41446 l2 0.0 PP1 6.0 80000734.0 192.0
6235.0 41446 l2 0.0 PP1 6.0 80000734.0 170.0
6235.0 41446 l2 0.0 PP1 6.0 80000788.0 0.0
6235.0 41446 l2 0.0 PP1 9.0 80001031.0 213.0
6235.0 41446 l2 0.0 PP1 9.0 80001032.0 32.0
6235.0 41446 l2 0.0 PP1 6.0 80001065.0 85.0
6235.0 41446 l2 0.0 PP1 8.0 80001197.0 51.0
6235.0 41446 l2 0.0 PP1 6.0 80001197.0 102.0
6235.0 41446 l2 0.0 PP1 8.0 80001233.0 204.0
6235.0 41446 l2 0.0 PP1 7.0 80001315.0 32.0
6235.0 41446 l2 0.0 PP1 16.0 80001315.0 28.0
6235.0 41446 l2 0.0 PP1 7.0 80001315.0 76.0
6235.0 41446 l2 0.0 PP1 6.0 80001315.0 64.0
6235.0 41446 l2 0.0 PP1 8.0 80001315.0 51.0
6235.0 41446 l2 0.0 PP1 6.0 80001349.0 0.0
6235.0 41446 l2 0.0 PP1 8.0 80001359.0 102.0
6235.0 41446 l2 0.0 PP1 8.0 80001493.0 153.0
6235.0 41446 l2 0.0 PP1 11.0 80001508.0 64.0
6235.0 41446 l2 0.0 PP1 16.0 80001570.0 192.0
6235.0 41446 l2 0.0 PP1 23.0 80001571.0 53.0
6235.0 41446 l2 0.0 PP1 11.0 80001571.0 91.0
6235.0 41446 l2 0.0 PP1 10.0 80001571.0 73.0
6235.0 41446 l2 0.0 PP1 7.0 80001651.0 160.0
6235.0 41446 l2 0.0 PP1 9.0 80001651.0 128.0
6235.0 41446 l2 0.0 PP1 42.0 80001651.0 138.0
6235.0 41446 l2 0.0 PP1 6.0 80001656.0 102.0
6235.0 41446 l2 0.0 PP1 6.0 80001652.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80001656.0 102.0
6235.0 41446 l2 0.0 PP1 68.0 80001699.0 217.0
6235.0 41446 l2 0.0 PP1 7.0 80001699.0 213.0
6235.0 41446 l2 0.0 PP1 34.0 80001699.0 195.0
6235.0 41446 l2 0.0 PP1 11.0 80001703.0 179.0
6235.0 41446 l2 0.0 PP1 8.0 80001769.0 0.0
6235.0 41446 l2 0.0 PP1 6.0 80001769.0 64.0
6235.0 41446 l2 0.0 PP1 7.0 80001865.0 96.0
6235.0 41446 l2 0.0 PP1 16.0 80001944.0 179.0
6235.0 41446 l2 0.0 PP1 93.0 80001944.0 176.0
6235.0 41446 l2 0.0 PP1 15.0 80001956.0 144.0
6235.0 41446 l2 0.0 PP1 8.0 80001956.0 64.0
6235.0 41446 l2 0.0 PP1 23.0 80001956.0 118.0
6235.0 41446 l2 0.0 PP1 6.0 80001964.0 85.0
6235.0 41446 l2 0.0 PP1 28.0 80002011.0 96.0
6235.0 41446 l2 0.0 PP1 39.0 80002011.0 83.0
6235.0 41446 l2 0.0 PP1 6.0 80002011.0 85.0
6235.0 41446 l2 0.0 PP1 6.0 80002023.0 0.0
