run burst level channel fpga energy timestamp finetime
6235.0 41477 l1 3.0 SL 7.0 80002443.0 179.0
6235.0 41477 l1 3.0 SL 10.0 80005959.0 128.0
6235.0 41477 l1 3.0 SL 33.0 80006206.0 158.0
6235.0 41470 l1 0.0 SL 18.0 80000673.0 116.0
6235.0 41470 l1 0.0 SL 10.0 80001136.0 153.0
6235.0 41470 l1 0.0 SL 17.0 80005411.0 184.0
6235.0 41470 l1 0.0 SL 15.0 80005411.0 176.0
6235.0 41470 l1 0.0 SL 10.0 80005411.0 204.0
6235.0 41470 l1 0.0 SL 7.0 80007819.0 76.0
6235.0 41470 l1 0.0 SL 7.0 80007819.0 76.0
6235.0 41470 l1 1.0 SL 7.0 80000192.0 128.0
6235.0 41470 l1 1.0 SL 116.0 80000673.0 104.0
6235.0 41470 l1 1.0 SL 7.0 80003281.0 128.0
6235.0 41470 l1 2.0 SL 15.0 80001502.0 99.0
6235.0 41470 l1 2.0 SL 8.0 80002690.0 128.0
6235.0 41470 l1 2.0 SL 7.0 80002892.0 213.0
6235.0 41470 l1 2.0 SL 6.0 80002893.0 0.0
6235.0 41470 l1 2.0 SL 22.0 80003367.0 137.0
6235.0 41470 l1 2.0 SL 41.0 80003367.0 150.0
6235.0 41470 l1 2.0 SL 10.0 80005411.0 213.0
6235.0 41470 l1 2.0 SL 13.0 80005411.0 144.0
6235.0 41470 l1 2.0 SL 7.0 80005411.0 160.0
6235.0 41470 l1 2.0 SL 6.0 80005411.0 170.0
6235.0 41470 l1 2.0 SL 8.0 80007970.0 170.0
6235.0 41470 l1 3.0 SL 11.0 80000369.0 21.0
6235.0 41470 l1 3.0 SL 13.0 80000673.0 80.0
6235.0 41470 l1 3.0 SL 12.0 80000673.0 109.0
6235.0 41470 l1 3.0 SL 13.0 80002895.0 128.0
6235.0 41470 l1 3.0 SL 36.0 80004469.0 128.0
6235.0 41470 l1 3.0 SL 6.0 80005415.0 192.0
6235.0 41454 l1 0.0 SL 16.0 80002690.0 113.0
6235.0 41454 l1 0.0 SL 8.0 80002690.0 102.0
6235.0 41454 l1 0.0 SL 6.0 80004809.0 192.0
6235.0 41454 l1 0.0 SL 6.0 80004809.0 192.0
6235.0 41454 l1 0.0 SL 9.0 80005679.0 25.0
6235.0 41454 l1 0.0 SL 6.0 80005751.0 0.0
6235.0 41454 l1 0.0 SL 10.0 80005751.0 128.0
6235.0 41454 l1 0.0 SL 6.0 80005751.0 0.0
6235.0 41454 l1 0.0 SL 8.0 80006542.0 0.0
6235.0 41454 l1 0.0 SL 8.0 80006542.0 0.0
6235.0 41454 l1 1.0 SL 12.0 80005800.0 73.0
6235.0 41454 l1 1.0 SL 12.0 80007756.0 73.0
6235.0 41454 l1 1.0 SL 10.0 80007972.0 204.0
6235.0 41454 l1 2.0 SL 11.0 80001610.0 128.0
6235.0 41454 l1 2.0 SL 49.0 80002678.0 5.0
6235.0 41454 l1 2.0 SL 7.0 80002678.0 32.0
6235.0 41454 l1 2.0 SL 7.0 80002690.0 96.0
6235.0 41454 l1 2.0 SL 8.0 80002690.0 102.0
6235.0 41454 l1 2.0 SL 6.0 80002791.0 128.0
6235.0 41454 l1 2.0 SL 12.0 80003529.0 146.0
6235.0 41454 l1 2.0 SL 6.0 80004298.0 85.0
6235.0 41454 l1 2.0 SL 97.0 80004809.0 171.0
6235.0 41454 l1 2.0 SL 114.0 80004809.0 202.0
6235.0 41454 l1 2.0 SL 10.0 80005022.0 192.0
6235.0 41454 l1 2.0 SL 10.0 80006991.0 128.0
6235.0 41454 l1 2.0 SL 8.0 80006991.0 128.0
6235.0 41454 l1 3.0 SL 6.0 80001793.0 0.0
6235.0 41454 l1 3.0 SL 12.0 80001918.0 182.0
6235.0 41454 l1 3.0 SL 17.0 80003921.0 208.0
6235.0 41454 l1 3.0 SL 9.0 80005126.0 224.0
6235.0 41454 l1 3.0 SL 18.0 80005709.0 0.0
6235.0 41454 l1 3.0 SL 6.0 80006187.0 192.0
