run burst level channel fpga energy timestamp finetime
6088.0 956440 l1 1.0 SL 63.0 80005961.0 179.0
6088.0 956440 l1 1.0 SL 6.0 80005962.0 0.0
6088.0 956440 l1 1.0 SL 6.0 80006039.0 170.0
6088.0 956440 l1 1.0 SL 8.0 80006548.0 128.0
6088.0 956440 l1 1.0 SL 11.0 80006548.0 64.0
6088.0 956440 l1 1.0 SL 8.0 80006595.0 51.0
6088.0 956440 l1 1.0 SL 7.0 80007643.0 224.0
6088.0 956440 l1 2.0 SL 9.0 80000670.0 32.0
6088.0 956440 l1 2.0 SL 9.0 80000920.0 128.0
6088.0 956440 l1 2.0 SL 79.0 80001590.0 28.0
6088.0 956440 l1 2.0 SL 51.0 80001712.0 23.0
6088.0 956440 l1 2.0 SL 306.0 80001712.0 20.0
6088.0 956440 l1 2.0 SL 9.0 80001822.0 64.0
6088.0 956440 l1 2.0 SL 9.0 80001822.0 64.0
6088.0 956440 l1 2.0 SL 6.0 80001839.0 85.0
6088.0 956440 l1 2.0 SL 8.0 80003185.0 192.0
6088.0 956440 l1 2.0 SL 7.0 80003185.0 224.0
6088.0 956440 l1 2.0 SL 7.0 80003209.0 213.0
6088.0 956440 l1 2.0 SL 55.0 80003332.0 116.0
6088.0 956440 l1 2.0 SL 26.0 80003332.0 119.0
6088.0 956440 l1 2.0 SL 6.0 80003743.0 102.0
6088.0 956440 l1 2.0 SL 7.0 80003743.0 76.0
6088.0 956440 l1 2.0 SL 23.0 80004187.0 118.0
6088.0 956440 l1 2.0 SL 10.0 80005134.0 51.0
6088.0 956440 l1 2.0 SL 14.0 80005591.0 146.0
6088.0 956440 l1 2.0 SL 6.0 80005591.0 192.0
6088.0 956440 l1 2.0 SL 40.0 80006040.0 0.0
6088.0 956440 l1 2.0 SL 14.0 80006722.0 146.0
6088.0 956440 l1 2.0 SL 7.0 80007405.0 128.0
6088.0 956440 l1 2.0 SL 6.0 80007413.0 192.0
6088.0 956440 l1 2.0 SL 12.0 80007467.0 102.0
6088.0 956440 l1 3.0 SL 6.0 80001147.0 0.0
6088.0 956440 l1 3.0 SL 14.0 80006910.0 0.0
6088.0 956440 l1 3.0 SL 7.0 80006909.0 213.0
6088.0 956440 l1 3.0 SL 11.0 80007364.0 21.0
6088.0 956432 l1 0.0 SL 38.0 80002326.0 0.0
6088.0 956432 l1 0.0 SL 9.0 80002869.0 25.0
6088.0 956432 l1 0.0 SL 7.0 80006177.0 32.0
6088.0 956432 l1 1.0 SL 23.0 80000210.0 224.0
6088.0 956432 l1 1.0 SL 7.0 80000210.0 160.0
6088.0 956432 l1 1.0 SL 8.0 80000509.0 153.0
6088.0 956432 l1 1.0 SL 12.0 80000625.0 204.0
6088.0 956432 l1 1.0 SL 7.0 80002146.0 32.0
6088.0 956432 l1 1.0 SL 6.0 80002146.0 64.0
6088.0 956432 l1 1.0 SL 8.0 80002654.0 0.0
6088.0 956432 l1 1.0 SL 7.0 80002654.0 32.0
6088.0 956432 l1 1.0 SL 10.0 80003066.0 42.0
6088.0 956432 l1 1.0 SL 10.0 80003066.0 42.0
6088.0 956432 l1 1.0 SL 16.0 80003315.0 170.0
6088.0 956432 l1 1.0 SL 9.0 80003315.0 96.0
6088.0 956432 l1 1.0 SL 13.0 80003315.0 164.0
6088.0 956432 l1 1.0 SL 7.0 80004924.0 32.0
6088.0 956432 l1 1.0 SL 8.0 80005843.0 128.0
6088.0 956432 l1 1.0 SL 66.0 80006515.0 197.0
6088.0 956432 l1 1.0 SL 11.0 80006515.0 179.0
6088.0 956432 l1 2.0 SL 18.0 80000439.0 51.0
6088.0 956432 l1 2.0 SL 7.0 80000438.0 213.0
6088.0 956432 l1 2.0 SL 6.0 80000439.0 85.0
6088.0 956432 l1 2.0 SL 6.0 80000439.0 0.0
6088.0 956432 l1 2.0 SL 6.0 80001360.0 170.0
6088.0 956432 l1 2.0 SL 11.0 80002002.0 230.0
6088.0 956432 l1 2.0 SL 8.0 80002231.0 192.0
6088.0 956432 l1 2.0 SL 7.0 80002231.0 224.0
6088.0 956432 l1 2.0 SL 12.0 80002763.0 0.0
6088.0 956432 l1 2.0 SL 32.0 80002763.0 67.0
6088.0 956432 l1 2.0 SL 11.0 80002763.0 21.0
6088.0 956432 l1 2.0 SL 6.0 80003913.0 128.0
6088.0 956432 l1 2.0 SL 7.0 80004694.0 128.0
6088.0 956432 l1 2.0 SL 23.0 80005444.0 11.0
6088.0 956432 l1 2.0 SL 9.0 80005444.0 32.0
6088.0 956432 l1 2.0 SL 21.0 80005444.0 11.0
6088.0 956432 l1 2.0 SL 10.0 80005980.0 42.0
6088.0 956432 l1 2.0 SL 26.0 80005980.0 136.0
6088.0 956432 l1 2.0 SL 8.0 80005980.0 153.0
6088.0 956432 l1 2.0 SL 10.0 80005980.0 153.0
6088.0 956432 l1 2.0 SL 10.0 80005980.0 42.0
6088.0 956432 l1 2.0 SL 7.0 80006016.0 128.0
6088.0 956432 l1 2.0 SL 7.0 80006401.0 192.0
6088.0 956432 l1 2.0 SL 12.0 80006650.0 160.0
6088.0 956432 l1 2.0 SL 15.0 80007306.0 48.0
6088.0 956432 l1 2.0 SL 71.0 80007530.0 3.0
6088.0 956432 l1 2.0 SL 9.0 80007551.0 160.0
6088.0 956432 l1 2.0 SL 11.0 80007551.0 149.0
6088.0 956432 l1 2.0 SL 7.0 80007689.0 179.0
6088.0 956432 l1 2.0 SL 6.0 80007689.0 170.0
6088.0 956432 l1 2.0 SL 18.0 80007749.0 0.0
6088.0 956432 l1 2.0 SL 9.0 80007748.0 213.0
6088.0 956432 l1 2.0 SL 7.0 80007749.0 32.0
6088.0 956432 l1 2.0 SL 10.0 80007955.0 204.0
6088.0 956432 l1 3.0 SL 7.0 80000660.0 179.0
6088.0 956432 l1 3.0 SL 6.0 80002262.0 192.0
6088.0 956432 l1 3.0 SL 38.0 80002262.0 146.0
6088.0 956432 l1 3.0 SL 6.0 80005540.0 0.0
6088.0 956432 l1 3.0 SL 14.0 80007955.0 160.0
6088.0 956444 l1 0.0 SL 10.0 80001271.0 0.0
6088.0 956444 l1 0.0 SL 8.0 80001271.0 51.0
6088.0 956444 l1 0.0 SL 6.0 80006184.0 85.0
6088.0 956444 l1 1.0 SL 151.0 80000199.0 113.0
6088.0 956444 l1 1.0 SL 77.0 80000199.0 105.0
6088.0 956444 l1 1.0 SL 6.0 80000266.0 170.0
6088.0 956444 l1 1.0 SL 14.0 80000403.0 182.0
6088.0 956444 l1 1.0 SL 9.0 80000438.0 179.0
6088.0 956444 l1 1.0 SL 9.0 80000617.0 76.0
6088.0 956444 l1 1.0 SL 9.0 80001090.0 160.0
6088.0 956444 l1 1.0 SL 8.0 80001651.0 128.0
6088.0 956444 l1 1.0 SL 6.0 80001651.0 128.0
6088.0 956444 l1 1.0 SL 28.0 80001663.0 160.0
6088.0 956444 l1 1.0 SL 67.0 80001663.0 151.0
6088.0 956444 l1 1.0 SL 20.0 80001663.0 93.0
6088.0 956444 l1 1.0 SL 11.0 80002221.0 234.0
6088.0 956444 l1 1.0 SL 29.0 80002221.0 184.0
6088.0 956444 l1 1.0 SL 10.0 80004668.0 213.0
6088.0 956444 l1 1.0 SL 6.0 80004779.0 170.0
6088.0 956444 l1 1.0 SL 7.0 80004807.0 213.0
6088.0 956444 l1 1.0 SL 6.0 80004808.0 0.0
6088.0 956444 l1 1.0 SL 9.0 80005105.0 128.0
6088.0 956444 l1 1.0 SL 65.0 80006184.0 149.0
6088.0 956444 l1 1.0 SL 7.0 80006184.0 128.0
6088.0 956444 l1 1.0 SL 8.0 80007254.0 128.0
6088.0 956444 l1 1.0 SL 15.0 80007254.0 71.0
6088.0 956444 l1 1.0 SL 39.0 80007254.0 83.0
6088.0 956444 l1 1.0 SL 14.0 80007254.0 56.0
6088.0 956444 l1 1.0 SL 9.0 80007314.0 76.0
6088.0 956444 l1 1.0 SL 10.0 80007581.0 102.0
6088.0 956444 l1 2.0 SL 38.0 80000821.0 170.0
6088.0 956444 l1 2.0 SL 7.0 80000821.0 128.0
6088.0 956444 l1 2.0 SL 43.0 80001198.0 103.0
6088.0 956444 l1 2.0 SL 7.0 80001198.0 32.0
6088.0 956444 l1 2.0 SL 7.0 80001198.0 32.0
6088.0 956444 l1 2.0 SL 15.0 80001463.0 240.0
6088.0 956444 l1 2.0 SL 8.0 80001777.0 192.0
6088.0 956444 l1 2.0 SL 10.0 80001914.0 102.0
6088.0 956444 l1 2.0 SL 10.0 80002201.0 204.0
6088.0 956444 l1 2.0 SL 8.0 80002929.0 204.0
6088.0 956444 l1 2.0 SL 44.0 80002929.0 189.0
6088.0 956444 l1 2.0 SL 29.0 80003991.0 196.0
6088.0 956444 l1 2.0 SL 62.0 80003991.0 184.0
6088.0 956444 l1 2.0 SL 7.0 80003997.0 160.0
6088.0 956444 l1 2.0 SL 15.0 80004103.0 237.0
6088.0 956444 l1 2.0 SL 6.0 80004104.0 64.0
6088.0 956444 l1 2.0 SL 67.0 80006482.0 195.0
6088.0 956444 l1 2.0 SL 9.0 80007469.0 224.0
6088.0 956444 l1 2.0 SL 8.0 80007470.0 0.0
6088.0 956444 l1 3.0 SL 13.0 80006645.0 237.0
6088.0 956444 l1 3.0 SL 7.0 80006920.0 160.0
6088.0 956444 l1 3.0 SL 17.0 80006920.0 128.0
