run burst level channel fpga energy timestamp finetime
6088.0 956506 l2 0.0 PP2 11.0 80000545.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80000544.0 128.0
6088.0 956506 l2 0.0 PP2 10.0 80000544.0 153.0
6088.0 956506 l2 0.0 PP2 13.0 80000544.0 54.0
6088.0 956506 l2 0.0 PP2 100.0 80000544.0 71.0
6088.0 956506 l2 0.0 PP2 7.0 80000544.0 160.0
6088.0 956506 l2 0.0 PP2 8.0 80000544.0 51.0
6088.0 956506 l2 0.0 PP2 12.0 80000544.0 36.0
6088.0 956506 l2 0.0 PP2 8.0 80000563.0 51.0
6088.0 956506 l2 0.0 PP2 8.0 80000563.0 51.0
6088.0 956506 l2 0.0 PP2 20.0 80000567.0 204.0
6088.0 956506 l2 0.0 PP2 6.0 80000567.0 192.0
6088.0 956506 l2 0.0 PP2 12.0 80000567.0 213.0
6088.0 956506 l2 0.0 PP2 8.0 80000567.0 204.0
6088.0 956506 l2 0.0 PP2 18.0 80000567.0 227.0
6088.0 956506 l2 0.0 PP2 9.0 80000567.0 224.0
6088.0 956506 l2 0.0 PP2 154.0 80000567.0 192.0
6088.0 956506 l2 0.0 PP2 8.0 80000573.0 64.0
6088.0 956506 l2 0.0 PP2 11.0 80000576.0 192.0
6088.0 956506 l2 0.0 PP2 6.0 80000598.0 64.0
6088.0 956506 l2 0.0 PP2 10.0 80000612.0 170.0
6088.0 956506 l2 0.0 PP2 10.0 80000619.0 153.0
6088.0 956506 l2 0.0 PP2 9.0 80000691.0 76.0
6088.0 956506 l2 0.0 PP2 23.0 80000691.0 244.0
6088.0 956506 l2 0.0 PP2 17.0 80000690.0 237.0
6088.0 956506 l2 0.0 PP2 9.0 80000697.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80000698.0 102.0
6088.0 956506 l2 0.0 PP2 9.0 80000703.0 224.0
6088.0 956506 l2 0.0 PP2 8.0 80000704.0 0.0
6088.0 956506 l2 0.0 PP2 10.0 80000715.0 42.0
6088.0 956506 l2 0.0 PP2 15.0 80000715.0 71.0
6088.0 956506 l2 0.0 PP2 10.0 80000735.0 51.0
6088.0 956506 l2 0.0 PP2 11.0 80000748.0 234.0
6088.0 956506 l2 0.0 PP2 13.0 80000748.0 234.0
6088.0 956506 l2 0.0 PP2 22.0 80000748.0 232.0
6088.0 956506 l2 0.0 PP2 9.0 80000748.0 230.0
6088.0 956506 l2 0.0 PP2 6.0 80000748.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80000749.0 32.0
6088.0 956506 l2 0.0 PP2 10.0 80000749.0 42.0
6088.0 956506 l2 0.0 PP2 6.0 80000749.0 0.0
6088.0 956506 l2 0.0 PP2 20.0 80000749.0 25.0
6088.0 956506 l2 0.0 PP2 8.0 80000748.0 204.0
6088.0 956506 l2 0.0 PP2 7.0 80000749.0 32.0
6088.0 956506 l2 0.0 PP2 12.0 80000749.0 42.0
6088.0 956506 l2 0.0 PP2 11.0 80000749.0 21.0
6088.0 956506 l2 0.0 PP2 6.0 80000749.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80000749.0 32.0
6088.0 956506 l2 0.0 PP2 9.0 80000796.0 230.0
6088.0 956506 l2 0.0 PP2 6.0 80000796.0 170.0
6088.0 956506 l2 0.0 PP2 12.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 15.0 80000796.0 208.0
6088.0 956506 l2 0.0 PP2 8.0 80000797.0 51.0
6088.0 956506 l2 0.0 PP2 6.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 34.0 80000796.0 238.0
6088.0 956506 l2 0.0 PP2 9.0 80000797.0 25.0
6088.0 956506 l2 0.0 PP2 24.0 80000796.0 232.0
6088.0 956506 l2 0.0 PP2 6.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 10.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80000796.0 170.0
6088.0 956506 l2 0.0 PP2 14.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 14.0 80000797.0 0.0
6088.0 956506 l2 0.0 PP2 40.0 80000796.0 207.0
6088.0 956506 l2 0.0 PP2 7.0 80000797.0 76.0
6088.0 956506 l2 0.0 PP2 22.0 80000796.0 232.0
6088.0 956506 l2 0.0 PP2 8.0 80000805.0 102.0
6088.0 956506 l2 0.0 PP2 9.0 80000844.0 25.0
6088.0 956506 l2 0.0 PP2 27.0 80000840.0 72.0
6088.0 956506 l2 0.0 PP2 13.0 80000843.0 201.0
6088.0 956506 l2 0.0 PP2 7.0 80000843.0 213.0
6088.0 956506 l2 0.0 PP2 22.0 80000844.0 0.0
6088.0 956506 l2 0.0 PP2 36.0 80000840.0 69.0
6088.0 956506 l2 0.0 PP2 15.0 80000843.0 201.0
6088.0 956506 l2 0.0 PP2 18.0 80000844.0 28.0
6088.0 956506 l2 0.0 PP2 49.0 80000843.0 218.0
6088.0 956506 l2 0.0 PP2 124.0 80000862.0 226.0
6088.0 956506 l2 0.0 PP2 7.0 80000863.0 32.0
6088.0 956506 l2 0.0 PP2 8.0 80000863.0 64.0
6088.0 956506 l2 0.0 PP2 39.0 80000862.0 224.0
6088.0 956506 l2 0.0 PP2 13.0 80000862.0 234.0
6088.0 956506 l2 0.0 PP2 17.0 80000862.0 237.0
6088.0 956506 l2 0.0 PP2 12.0 80000863.0 0.0
6088.0 956506 l2 0.0 PP2 9.0 80000881.0 128.0
6088.0 956506 l2 0.0 PP2 9.0 80000900.0 160.0
6088.0 956506 l2 0.0 PP2 9.0 80000901.0 224.0
6088.0 956506 l2 0.0 PP2 7.0 80000904.0 32.0
6088.0 956506 l2 0.0 PP2 8.0 80000902.0 0.0
6088.0 956506 l2 0.0 PP2 10.0 80000912.0 42.0
6088.0 956506 l2 0.0 PP2 8.0 80000912.0 51.0
6088.0 956506 l2 0.0 PP2 6.0 80000912.0 128.0
6088.0 956506 l2 0.0 PP2 26.0 80000912.0 19.0
6088.0 956506 l2 0.0 PP2 221.0 80000912.0 1.0
6088.0 956506 l2 0.0 PP2 8.0 80000912.0 51.0
6088.0 956506 l2 0.0 PP2 6.0 80000924.0 170.0
6088.0 956506 l2 0.0 PP2 10.0 80000922.0 170.0
6088.0 956506 l2 0.0 PP2 10.0 80000931.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80000931.0 128.0
6088.0 956506 l2 0.0 PP2 11.0 80000931.0 91.0
6088.0 956506 l2 0.0 PP2 6.0 80000931.0 64.0
6088.0 956506 l2 0.0 PP2 6.0 80000931.0 102.0
6088.0 956506 l2 0.0 PP2 22.0 80000931.0 42.0
6088.0 956506 l2 0.0 PP2 16.0 80000931.0 56.0
6088.0 956506 l2 0.0 PP2 8.0 80000931.0 0.0
6088.0 956506 l2 0.0 PP2 10.0 80000931.0 42.0
6088.0 956506 l2 0.0 PP2 24.0 80000931.0 68.0
6088.0 956506 l2 0.0 PP2 9.0 80000931.0 25.0
6088.0 956506 l2 0.0 PP2 6.0 80000931.0 128.0
6088.0 956506 l2 0.0 PP2 9.0 80000931.0 76.0
6088.0 956506 l2 0.0 PP2 19.0 80000931.0 53.0
6088.0 956506 l2 0.0 PP2 29.0 80000931.0 97.0
6088.0 956506 l2 0.0 PP2 7.0 80000931.0 32.0
6088.0 956506 l2 0.0 PP2 7.0 80000931.0 96.0
6088.0 956506 l2 0.0 PP2 9.0 80000931.0 64.0
6088.0 956506 l2 0.0 PP2 11.0 80000939.0 230.0
6088.0 956506 l2 0.0 PP2 13.0 80000948.0 234.0
6088.0 956506 l2 0.0 PP2 7.0 80000974.0 96.0
6088.0 956506 l2 0.0 PP2 6.0 80000972.0 128.0
6088.0 956506 l2 0.0 PP2 10.0 80000999.0 0.0
6088.0 956506 l2 0.0 PP2 20.0 80001068.0 153.0
6088.0 956506 l2 0.0 PP2 11.0 80001071.0 149.0
6088.0 956506 l2 0.0 PP2 8.0 80001155.0 51.0
6088.0 956506 l2 0.0 PP2 17.0 80001154.0 237.0
6088.0 956506 l2 0.0 PP2 6.0 80001155.0 64.0
6088.0 956506 l2 0.0 PP2 86.0 80001155.0 49.0
6088.0 956506 l2 0.0 PP2 6.0 80001155.0 64.0
6088.0 956506 l2 0.0 PP2 154.0 80001162.0 48.0
6088.0 956506 l2 0.0 PP2 6.0 80001155.0 64.0
6088.0 956506 l2 0.0 PP2 37.0 80001155.0 20.0
6088.0 956506 l2 0.0 PP2 6.0 80001162.0 0.0
6088.0 956506 l2 0.0 PP2 82.0 80001155.0 54.0
6088.0 956506 l2 0.0 PP2 16.0 80001162.0 28.0
6088.0 956506 l2 0.0 PP2 6.0 80001162.0 85.0
6088.0 956506 l2 0.0 PP2 27.0 80001162.0 9.0
6088.0 956506 l2 0.0 PP2 51.0 80001162.0 83.0
6088.0 956506 l2 0.0 PP2 15.0 80001166.0 89.0
6088.0 956506 l2 0.0 PP2 13.0 80001162.0 80.0
6088.0 956506 l2 0.0 PP2 42.0 80001162.0 71.0
6088.0 956506 l2 0.0 PP2 10.0 80001166.0 170.0
6088.0 956506 l2 0.0 PP2 13.0 80001162.0 80.0
6088.0 956506 l2 0.0 PP2 6.0 80001172.0 128.0
6088.0 956506 l2 0.0 PP2 12.0 80001168.0 204.0
6088.0 956506 l2 0.0 PP2 7.0 80001167.0 76.0
6088.0 956506 l2 0.0 PP2 7.0 80001167.0 32.0
6088.0 956506 l2 0.0 PP2 7.0 80001167.0 32.0
6088.0 956506 l2 0.0 PP2 23.0 80001166.0 147.0
6088.0 956506 l2 0.0 PP2 17.0 80001199.0 115.0
6088.0 956506 l2 0.0 PP2 7.0 80001199.0 128.0
6088.0 956506 l2 0.0 PP2 13.0 80001199.0 164.0
6088.0 956506 l2 0.0 PP2 120.0 80001199.0 124.0
6088.0 956506 l2 0.0 PP2 11.0 80001199.0 149.0
6088.0 956506 l2 0.0 PP2 7.0 80001207.0 76.0
6088.0 956506 l2 0.0 PP2 21.0 80001199.0 160.0
6088.0 956506 l2 0.0 PP2 9.0 80001207.0 213.0
6088.0 956506 l2 0.0 PP2 65.0 80001207.0 141.0
6088.0 956506 l2 0.0 PP2 20.0 80001199.0 118.0
6088.0 956506 l2 0.0 PP2 12.0 80001207.0 109.0
6088.0 956506 l2 0.0 PP2 41.0 80001207.0 145.0
6088.0 956506 l2 0.0 PP2 28.0 80001199.0 136.0
6088.0 956506 l2 0.0 PP2 19.0 80001207.0 174.0
6088.0 956506 l2 0.0 PP2 39.0 80001207.0 75.0
6088.0 956506 l2 0.0 PP2 6.0 80001207.0 170.0
6088.0 956506 l2 0.0 PP2 18.0 80001207.0 116.0
6088.0 956506 l2 0.0 PP2 14.0 80001207.0 170.0
6088.0 956506 l2 0.0 PP2 13.0 80001207.0 176.0
6088.0 956506 l2 0.0 PP2 6.0 80001207.0 128.0
6088.0 956506 l2 0.0 PP2 327.0 80001207.0 85.0
6088.0 956506 l2 0.0 PP2 25.0 80001207.0 162.0
6088.0 956506 l2 0.0 PP2 36.0 80001207.0 140.0
6088.0 956506 l2 0.0 PP2 6.0 80001208.0 64.0
6088.0 956506 l2 0.0 PP2 33.0 80001207.0 168.0
6088.0 956506 l2 0.0 PP2 10.0 80001207.0 182.0
6088.0 956506 l2 0.0 PP2 7.0 80001207.0 76.0
6088.0 956506 l2 0.0 PP2 7.0 80001212.0 128.0
6088.0 956506 l2 0.0 PP2 11.0 80001207.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80001208.0 32.0
6088.0 956506 l2 0.0 PP2 7.0 80001212.0 106.0
6088.0 956506 l2 0.0 PP2 6.0 80001228.0 85.0
6088.0 956506 l2 0.0 PP2 6.0 80001265.0 192.0
6088.0 956506 l2 0.0 PP2 9.0 80001265.0 179.0
6088.0 956506 l2 0.0 PP2 15.0 80001265.0 176.0
6088.0 956506 l2 0.0 PP2 7.0 80001266.0 32.0
6088.0 956506 l2 0.0 PP2 6.0 80001265.0 170.0
6088.0 956506 l2 0.0 PP2 6.0 80001295.0 64.0
6088.0 956506 l2 0.0 PP2 8.0 80001295.0 192.0
6088.0 956506 l2 0.0 PP2 6.0 80001295.0 85.0
6088.0 956506 l2 0.0 PP2 6.0 80001295.0 64.0
6088.0 956506 l2 0.0 PP2 26.0 80001295.0 54.0
6088.0 956506 l2 0.0 PP2 58.0 80001295.0 67.0
6088.0 956506 l2 0.0 PP2 7.0 80001295.0 128.0
6088.0 956506 l2 0.0 PP2 13.0 80001295.0 128.0
6088.0 956506 l2 0.0 PP2 31.0 80001295.0 78.0
6088.0 956506 l2 0.0 PP2 6.0 80001295.0 64.0
6088.0 956506 l2 0.0 PP2 18.0 80001295.0 102.0
6088.0 956506 l2 0.0 PP2 102.0 80001295.0 83.0
6088.0 956506 l2 0.0 PP2 6.0 80001295.0 64.0
6088.0 956506 l2 0.0 PP2 13.0 80001309.0 144.0
6088.0 956506 l2 0.0 PP2 60.0 80001309.0 135.0
6088.0 956506 l2 0.0 PP2 6.0 80001309.0 170.0
6088.0 956506 l2 0.0 PP2 54.0 80001309.0 128.0
6088.0 956506 l2 0.0 PP2 28.0 80001309.0 135.0
6088.0 956506 l2 0.0 PP2 9.0 80001309.0 149.0
6088.0 956506 l2 0.0 PP2 10.0 80001391.0 0.0
6088.0 956506 l2 0.0 PP2 9.0 80001400.0 25.0
6088.0 956506 l2 0.0 PP2 9.0 80001400.0 25.0
6088.0 956506 l2 0.0 PP2 6.0 80001408.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80001408.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80001407.0 224.0
6088.0 956506 l2 0.0 PP2 6.0 80001408.0 0.0
6088.0 956506 l2 0.0 PP2 9.0 80001430.0 25.0
6088.0 956506 l2 0.0 PP2 9.0 80001429.0 179.0
6088.0 956506 l2 0.0 PP2 25.0 80001429.0 245.0
6088.0 956506 l2 0.0 PP2 18.0 80001451.0 204.0
6088.0 956506 l2 0.0 PP2 8.0 80001451.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80001451.0 192.0
6088.0 956506 l2 0.0 PP2 7.0 80001451.0 213.0
6088.0 956506 l2 0.0 PP2 8.0 80001452.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80001451.0 160.0
6088.0 956506 l2 0.0 PP2 6.0 80001451.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80001452.0 32.0
6088.0 956506 l2 0.0 PP2 130.0 80001467.0 33.0
6088.0 956506 l2 0.0 PP2 53.0 80001467.0 14.0
6088.0 956506 l2 0.0 PP2 6.0 80001466.0 170.0
6088.0 956506 l2 0.0 PP2 7.0 80001490.0 160.0
6088.0 956506 l2 0.0 PP2 9.0 80001511.0 106.0
6088.0 956506 l2 0.0 PP2 10.0 80001617.0 128.0
6088.0 956506 l2 0.0 PP2 114.0 80001619.0 91.0
6088.0 956506 l2 0.0 PP2 12.0 80001619.0 85.0
6088.0 956506 l2 0.0 PP2 12.0 80001619.0 73.0
6088.0 956506 l2 0.0 PP2 29.0 80001619.0 104.0
6088.0 956506 l2 0.0 PP2 21.0 80001619.0 108.0
6088.0 956506 l2 0.0 PP2 8.0 80001619.0 128.0
6088.0 956506 l2 0.0 PP2 16.0 80001619.0 102.0
6088.0 956506 l2 0.0 PP2 16.0 80001619.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80001619.0 96.0
6088.0 956506 l2 0.0 PP2 9.0 80001624.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80001619.0 102.0
6088.0 956506 l2 0.0 PP2 10.0 80001619.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80001630.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80001630.0 85.0
6088.0 956506 l2 0.0 PP2 21.0 80001630.0 74.0
6088.0 956506 l2 0.0 PP2 8.0 80001630.0 51.0
6088.0 956506 l2 0.0 PP2 6.0 80001630.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80001633.0 153.0
6088.0 956506 l2 0.0 PP2 7.0 80001630.0 224.0
6088.0 956506 l2 0.0 PP2 8.0 80001630.0 85.0
6088.0 956506 l2 0.0 PP2 10.0 80001633.0 146.0
6088.0 956506 l2 0.0 PP2 7.0 80001633.0 128.0
6088.0 956506 l2 0.0 PP2 11.0 80001630.0 149.0
6088.0 956506 l2 0.0 PP2 13.0 80001640.0 54.0
6088.0 956506 l2 0.0 PP2 49.0 80001633.0 128.0
6088.0 956506 l2 0.0 PP2 9.0 80001630.0 64.0
6088.0 956506 l2 0.0 PP2 11.0 80001640.0 21.0
6088.0 956506 l2 0.0 PP2 37.0 80001633.0 110.0
6088.0 956506 l2 0.0 PP2 11.0 80001640.0 54.0
6088.0 956506 l2 0.0 PP2 20.0 80001633.0 118.0
6088.0 956506 l2 0.0 PP2 10.0 80001640.0 42.0
6088.0 956506 l2 0.0 PP2 39.0 80001633.0 112.0
6088.0 956506 l2 0.0 PP2 12.0 80001633.0 85.0
6088.0 956506 l2 0.0 PP2 147.0 80001650.0 155.0
6088.0 956506 l2 0.0 PP2 6.0 80001650.0 85.0
6088.0 956506 l2 0.0 PP2 35.0 80001640.0 21.0
6088.0 956506 l2 0.0 PP2 6.0 80001651.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80001650.0 213.0
6088.0 956506 l2 0.0 PP2 26.0 80001640.0 36.0
6088.0 956506 l2 0.0 PP2 7.0 80001650.0 76.0
6088.0 956506 l2 0.0 PP2 40.0 80001650.0 178.0
6088.0 956506 l2 0.0 PP2 127.0 80001648.0 220.0
6088.0 956506 l2 0.0 PP2 11.0 80001650.0 201.0
6088.0 956506 l2 0.0 PP2 8.0 80001650.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80001650.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80001650.0 76.0
6088.0 956506 l2 0.0 PP2 7.0 80001650.0 42.0
6088.0 956506 l2 0.0 PP2 7.0 80001649.0 213.0
6088.0 956506 l2 0.0 PP2 9.0 80001655.0 64.0
6088.0 956506 l2 0.0 PP2 99.0 80001648.0 222.0
6088.0 956506 l2 0.0 PP2 54.0 80001662.0 36.0
6088.0 956506 l2 0.0 PP2 16.0 80001650.0 153.0
6088.0 956506 l2 0.0 PP2 27.0 80001662.0 56.0
6088.0 956506 l2 0.0 PP2 8.0 80001649.0 0.0
6088.0 956506 l2 0.0 PP2 9.0 80001661.0 224.0
6088.0 956506 l2 0.0 PP2 7.0 80001649.0 32.0
6088.0 956506 l2 0.0 PP2 6.0 80001661.0 192.0
6088.0 956506 l2 0.0 PP2 6.0 80001662.0 64.0
6088.0 956506 l2 0.0 PP2 51.0 80001662.0 41.0
6088.0 956506 l2 0.0 PP2 133.0 80001673.0 56.0
6088.0 956506 l2 0.0 PP2 6.0 80001661.0 192.0
6088.0 956506 l2 0.0 PP2 42.0 80001684.0 33.0
6088.0 956506 l2 0.0 PP2 40.0 80001684.0 46.0
6088.0 956506 l2 0.0 PP2 6.0 80001684.0 128.0
6088.0 956506 l2 0.0 PP2 38.0 80001684.0 58.0
6088.0 956506 l2 0.0 PP2 9.0 80001694.0 128.0
6088.0 956506 l2 0.0 PP2 9.0 80001699.0 76.0
