run burst level channel fpga energy timestamp finetime
6088.0 956420 l1 2.0 SL 7.0 80007900.0 224.0
6088.0 956420 l1 3.0 SL 11.0 80002139.0 54.0
6088.0 956408 l1 0.0 SL 17.0 80000706.0 71.0
6088.0 956408 l1 0.0 SL 56.0 80003042.0 194.0
6088.0 956408 l1 0.0 SL 9.0 80005962.0 76.0
6088.0 956408 l1 0.0 SL 7.0 80006020.0 32.0
6088.0 956408 l1 0.0 SL 7.0 80006020.0 32.0
6088.0 956408 l1 0.0 SL 6.0 80007945.0 170.0
6088.0 956408 l1 1.0 SL 6.0 80000018.0 0.0
6088.0 956408 l1 1.0 SL 12.0 80000038.0 146.0
6088.0 956408 l1 1.0 SL 16.0 80000038.0 116.0
6088.0 956408 l1 1.0 SL 10.0 80000384.0 146.0
6088.0 956408 l1 1.0 SL 27.0 80000725.0 64.0
6088.0 956408 l1 1.0 SL 14.0 80000876.0 76.0
6088.0 956408 l1 1.0 SL 11.0 80000876.0 21.0
6088.0 956408 l1 1.0 SL 10.0 80000876.0 42.0
6088.0 956408 l1 1.0 SL 20.0 80000893.0 106.0
6088.0 956408 l1 1.0 SL 275.0 80001016.0 40.0
6088.0 956408 l1 1.0 SL 8.0 80001016.0 85.0
6088.0 956408 l1 1.0 SL 21.0 80001016.0 108.0
6088.0 956408 l1 1.0 SL 8.0 80001016.0 85.0
6088.0 956408 l1 1.0 SL 88.0 80001629.0 182.0
6088.0 956408 l1 1.0 SL 26.0 80001698.0 177.0
6088.0 956408 l1 1.0 SL 41.0 80001830.0 133.0
6088.0 956408 l1 1.0 SL 6.0 80001903.0 85.0
6088.0 956408 l1 1.0 SL 6.0 80001947.0 128.0
6088.0 956408 l1 1.0 SL 6.0 80002539.0 64.0
6088.0 956408 l1 1.0 SL 11.0 80002695.0 192.0
6088.0 956408 l1 1.0 SL 74.0 80002695.0 142.0
6088.0 956408 l1 1.0 SL 9.0 80002745.0 25.0
6088.0 956408 l1 1.0 SL 33.0 80002790.0 70.0
6088.0 956408 l1 1.0 SL 269.0 80002790.0 40.0
6088.0 956408 l1 1.0 SL 6.0 80002790.0 128.0
6088.0 956408 l1 1.0 SL 6.0 80002861.0 64.0
6088.0 956408 l1 1.0 SL 201.0 80002860.0 148.0
6088.0 956408 l1 1.0 SL 225.0 80002860.0 140.0
6088.0 956408 l1 1.0 SL 78.0 80003042.0 241.0
6088.0 956408 l1 1.0 SL 9.0 80003497.0 224.0
6088.0 956408 l1 1.0 SL 7.0 80003850.0 160.0
6088.0 956408 l1 1.0 SL 12.0 80003850.0 160.0
6088.0 956408 l1 1.0 SL 11.0 80003850.0 149.0
6088.0 956408 l1 1.0 SL 8.0 80003922.0 102.0
6088.0 956408 l1 1.0 SL 17.0 80003922.0 89.0
6088.0 956408 l1 1.0 SL 7.0 80003922.0 42.0
6088.0 956408 l1 1.0 SL 8.0 80004389.0 153.0
6088.0 956408 l1 1.0 SL 6.0 80004390.0 0.0
6088.0 956408 l1 1.0 SL 6.0 80004486.0 170.0
6088.0 956408 l1 1.0 SL 19.0 80004643.0 213.0
6088.0 956408 l1 1.0 SL 323.0 80004643.0 141.0
6088.0 956408 l1 1.0 SL 21.0 80004643.0 160.0
6088.0 956408 l1 1.0 SL 6.0 80004769.0 128.0
6088.0 956408 l1 1.0 SL 7.0 80004858.0 32.0
6088.0 956408 l1 1.0 SL 114.0 80005336.0 172.0
6088.0 956408 l1 1.0 SL 12.0 80005336.0 146.0
6088.0 956408 l1 1.0 SL 8.0 80005513.0 192.0
6088.0 956408 l1 1.0 SL 6.0 80005514.0 0.0
6088.0 956408 l1 1.0 SL 10.0 80005776.0 85.0
6088.0 956408 l1 1.0 SL 6.0 80005862.0 64.0
6088.0 956408 l1 1.0 SL 231.0 80005951.0 82.0
6088.0 956408 l1 1.0 SL 261.0 80005951.0 63.0
6088.0 956408 l1 1.0 SL 8.0 80006073.0 128.0
6088.0 956408 l1 1.0 SL 16.0 80006345.0 224.0
6088.0 956408 l1 1.0 SL 7.0 80006396.0 213.0
6088.0 956408 l1 1.0 SL 7.0 80006488.0 213.0
6088.0 956408 l1 1.0 SL 6.0 80006489.0 192.0
6088.0 956408 l1 1.0 SL 6.0 80006489.0 170.0
6088.0 956408 l1 1.0 SL 12.0 80006926.0 170.0
6088.0 956408 l1 1.0 SL 27.0 80007334.0 187.0
6088.0 956408 l1 1.0 SL 6.0 80007423.0 0.0
6088.0 956408 l1 1.0 SL 6.0 80007617.0 64.0
6088.0 956408 l1 1.0 SL 6.0 80007617.0 64.0
6088.0 956408 l1 1.0 SL 9.0 80007840.0 160.0
6088.0 956408 l1 2.0 SL 78.0 80000384.0 162.0
6088.0 956408 l1 2.0 SL 16.0 80000384.0 227.0
6088.0 956408 l1 2.0 SL 24.0 80000603.0 196.0
6088.0 956408 l1 2.0 SL 37.0 80000603.0 220.0
6088.0 956408 l1 2.0 SL 10.0 80000893.0 102.0
6088.0 956408 l1 2.0 SL 10.0 80000895.0 102.0
6088.0 956408 l1 2.0 SL 8.0 80001700.0 192.0
6088.0 956408 l1 2.0 SL 9.0 80001710.0 25.0
6088.0 956408 l1 2.0 SL 9.0 80001947.0 64.0
6088.0 956408 l1 2.0 SL 18.0 80001947.0 227.0
6088.0 956408 l1 2.0 SL 15.0 80001947.0 71.0
6088.0 956408 l1 2.0 SL 261.0 80001947.0 11.0
6088.0 956408 l1 2.0 SL 9.0 80001947.0 64.0
6088.0 956408 l1 2.0 SL 10.0 80002289.0 0.0
6088.0 956408 l1 2.0 SL 7.0 80002613.0 224.0
6088.0 956408 l1 2.0 SL 19.0 80002695.0 151.0
6088.0 956408 l1 2.0 SL 6.0 80002790.0 0.0
6088.0 956408 l1 2.0 SL 8.0 80003008.0 128.0
6088.0 956408 l1 2.0 SL 21.0 80003009.0 11.0
6088.0 956408 l1 2.0 SL 6.0 80003008.0 192.0
6088.0 956408 l1 2.0 SL 6.0 80003077.0 170.0
6088.0 956408 l1 2.0 SL 6.0 80003078.0 0.0
6088.0 956408 l1 2.0 SL 67.0 80003077.0 244.0
6088.0 956408 l1 2.0 SL 100.0 80003077.0 245.0
6088.0 956408 l1 2.0 SL 8.0 80003077.0 192.0
6088.0 956408 l1 2.0 SL 6.0 80003078.0 0.0
6088.0 956408 l1 2.0 SL 7.0 80003369.0 128.0
6088.0 956408 l1 2.0 SL 10.0 80003369.0 128.0
6088.0 956408 l1 2.0 SL 21.0 80003467.0 74.0
6088.0 956408 l1 2.0 SL 6.0 80003605.0 170.0
6088.0 956408 l1 2.0 SL 6.0 80003678.0 192.0
6088.0 956408 l1 2.0 SL 24.0 80003754.0 196.0
6088.0 956408 l1 2.0 SL 43.0 80003754.0 237.0
6088.0 956408 l1 2.0 SL 15.0 80003755.0 16.0
6088.0 956408 l1 2.0 SL 7.0 80003755.0 32.0
6088.0 956408 l1 2.0 SL 6.0 80003754.0 128.0
6088.0 956408 l1 2.0 SL 8.0 80003755.0 0.0
6088.0 956408 l1 2.0 SL 11.0 80004567.0 91.0
6088.0 956408 l1 2.0 SL 14.0 80005343.0 85.0
6088.0 956408 l1 2.0 SL 29.0 80005770.0 78.0
6088.0 956408 l1 2.0 SL 276.0 80005770.0 67.0
6088.0 956408 l1 2.0 SL 7.0 80005985.0 213.0
6088.0 956408 l1 2.0 SL 11.0 80006004.0 230.0
6088.0 956408 l1 2.0 SL 8.0 80006518.0 64.0
6088.0 956408 l1 2.0 SL 6.0 80007395.0 170.0
6088.0 956408 l1 2.0 SL 56.0 80007422.0 203.0
6088.0 956408 l1 2.0 SL 10.0 80007423.0 0.0
6088.0 956408 l1 2.0 SL 9.0 80007645.0 160.0
6088.0 956408 l1 2.0 SL 7.0 80007660.0 76.0
6088.0 956408 l1 2.0 SL 9.0 80007912.0 128.0
6088.0 956408 l1 3.0 SL 11.0 80000424.0 106.0
6088.0 956408 l1 3.0 SL 15.0 80005485.0 156.0
6088.0 956408 l1 3.0 SL 42.0 80007334.0 174.0
6088.0 956408 l1 3.0 SL 8.0 80007334.0 153.0
6088.0 956408 l1 3.0 SL 9.0 80007334.0 192.0
6088.0 956408 l1 3.0 SL 13.0 80007334.0 106.0
6088.0 956412 l1 0.0 SL 9.0 80004093.0 106.0
6088.0 956412 l1 1.0 SL 7.0 80000123.0 213.0
6088.0 956412 l1 1.0 SL 16.0 80000123.0 160.0
6088.0 956412 l1 1.0 SL 21.0 80000123.0 181.0
6088.0 956412 l1 1.0 SL 12.0 80000588.0 213.0
6088.0 956412 l1 1.0 SL 8.0 80000612.0 51.0
6088.0 956412 l1 1.0 SL 197.0 80000612.0 51.0
6088.0 956412 l1 1.0 SL 6.0 80000612.0 102.0
6088.0 956412 l1 1.0 SL 8.0 80000612.0 51.0
6088.0 956412 l1 1.0 SL 7.0 80000612.0 76.0
6088.0 956412 l1 1.0 SL 16.0 80000854.0 102.0
6088.0 956412 l1 1.0 SL 13.0 80001501.0 48.0
6088.0 956412 l1 1.0 SL 13.0 80001501.0 80.0
6088.0 956412 l1 1.0 SL 7.0 80003982.0 42.0
6088.0 956412 l1 1.0 SL 6.0 80005218.0 0.0
6088.0 956412 l1 1.0 SL 7.0 80005687.0 179.0
6088.0 956412 l1 1.0 SL 13.0 80005687.0 99.0
6088.0 956412 l1 1.0 SL 6.0 80007109.0 102.0
6088.0 956412 l1 1.0 SL 6.0 80007109.0 102.0
6088.0 956412 l1 1.0 SL 9.0 80007364.0 25.0
6088.0 956412 l1 1.0 SL 14.0 80007364.0 32.0
6088.0 956412 l1 1.0 SL 9.0 80007364.0 25.0
6088.0 956412 l1 1.0 SL 8.0 80007521.0 192.0
6088.0 956412 l1 1.0 SL 6.0 80007521.0 128.0
6088.0 956412 l1 2.0 SL 6.0 80000124.0 85.0
6088.0 956412 l1 2.0 SL 10.0 80000322.0 153.0
6088.0 956412 l1 2.0 SL 6.0 80000612.0 64.0
6088.0 956412 l1 2.0 SL 121.0 80000612.0 38.0
6088.0 956412 l1 2.0 SL 12.0 80000612.0 0.0
6088.0 956412 l1 2.0 SL 6.0 80000612.0 64.0
6088.0 956412 l1 2.0 SL 11.0 80000612.0 21.0
6088.0 956412 l1 2.0 SL 8.0 80002235.0 0.0
6088.0 956412 l1 2.0 SL 6.0 80002983.0 170.0
6088.0 956412 l1 2.0 SL 11.0 80004093.0 149.0
6088.0 956412 l1 2.0 SL 6.0 80004104.0 0.0
6088.0 956412 l1 2.0 SL 7.0 80004445.0 128.0
6088.0 956412 l1 2.0 SL 8.0 80004898.0 153.0
6088.0 956412 l1 2.0 SL 24.0 80005687.0 102.0
6088.0 956412 l1 2.0 SL 6.0 80007045.0 170.0
6088.0 956412 l1 2.0 SL 6.0 80007819.0 128.0
