run burst level channel fpga energy timestamp finetime
6088.0 956428 l1 0.0 PP2 12.0 80004240.0 182.0
6088.0 956428 l1 0.0 PP2 17.0 80007536.0 64.0
6088.0 956428 l1 0.0 PP2 35.0 80007536.0 33.0
6088.0 956428 l1 0.0 PP2 17.0 80007536.0 64.0
6088.0 956428 l1 1.0 PP2 9.0 80002716.0 224.0
6088.0 956428 l1 1.0 SL 11.0 80000042.0 128.0
6088.0 956428 l1 1.0 SL 11.0 80000402.0 149.0
6088.0 956428 l1 1.0 SL 7.0 80000950.0 96.0
6088.0 956428 l1 1.0 SL 50.0 80000950.0 54.0
6088.0 956428 l1 1.0 SL 9.0 80000950.0 64.0
6088.0 956428 l1 1.0 SL 15.0 80000949.0 201.0
6088.0 956428 l1 1.0 SL 7.0 80000950.0 96.0
6088.0 956428 l1 1.0 SL 49.0 80000950.0 50.0
6088.0 956428 l1 1.0 SL 9.0 80000950.0 64.0
6088.0 956428 l1 1.0 SL 9.0 80002905.0 224.0
6088.0 956428 l1 1.0 SL 10.0 80003281.0 0.0
6088.0 956428 l1 1.0 SL 23.0 80003303.0 147.0
6088.0 956428 l1 1.0 SL 15.0 80003303.0 89.0
6088.0 956428 l1 1.0 SL 8.0 80003303.0 102.0
6088.0 956428 l1 1.0 SL 10.0 80003303.0 85.0
6088.0 956428 l1 1.0 SL 113.0 80003303.0 106.0
6088.0 956428 l1 1.0 SL 14.0 80003303.0 128.0
6088.0 956428 l1 1.0 SL 99.0 80003303.0 101.0
6088.0 956428 l1 1.0 SL 14.0 80003303.0 76.0
6088.0 956428 l1 1.0 SL 15.0 80004272.0 91.0
6088.0 956428 l1 1.0 SL 7.0 80004558.0 96.0
6088.0 956428 l1 1.0 SL 8.0 80005314.0 153.0
6088.0 956428 l1 1.0 SL 7.0 80006076.0 32.0
6088.0 956428 l1 1.0 SL 7.0 80006076.0 32.0
6088.0 956428 l1 1.0 SL 18.0 80006407.0 170.0
6088.0 956428 l1 1.0 SL 11.0 80006407.0 106.0
6088.0 956428 l1 1.0 SL 20.0 80006408.0 64.0
6088.0 956428 l1 1.0 SL 10.0 80006407.0 64.0
6088.0 956428 l1 1.0 SL 19.0 80006408.0 74.0
6088.0 956428 l1 1.0 SL 6.0 80006407.0 192.0
6088.0 956428 l1 1.0 SL 12.0 80006712.0 36.0
6088.0 956428 l1 1.0 SL 15.0 80006712.0 16.0
6088.0 956428 l1 1.0 SL 7.0 80006712.0 32.0
6088.0 956428 l1 1.0 SL 7.0 80006711.0 128.0
6088.0 956428 l1 1.0 SL 11.0 80006712.0 21.0
6088.0 956428 l1 1.0 SL 40.0 80006712.0 36.0
6088.0 956428 l1 1.0 SL 10.0 80006711.0 204.0
6088.0 956428 l1 1.0 SL 7.0 80006712.0 42.0
6088.0 956428 l1 1.0 SL 55.0 80006712.0 39.0
6088.0 956428 l1 1.0 SL 8.0 80006712.0 0.0
6088.0 956428 l1 1.0 SL 16.0 80006712.0 56.0
6088.0 956428 l1 1.0 SL 11.0 80006712.0 21.0
6088.0 956428 l1 1.0 SL 6.0 80006712.0 128.0
6088.0 956428 l1 1.0 SL 7.0 80006712.0 32.0
6088.0 956428 l1 1.0 SL 7.0 80006712.0 96.0
6088.0 956428 l1 1.0 SL 6.0 80006982.0 128.0
6088.0 956428 l1 1.0 SL 7.0 80007903.0 42.0
6088.0 956428 l1 1.0 SL 9.0 80007927.0 224.0
6088.0 956428 l1 2.0 SL 7.0 80001804.0 32.0
6088.0 956428 l1 2.0 SL 7.0 80001804.0 32.0
6088.0 956428 l1 2.0 SL 9.0 80002716.0 224.0
6088.0 956428 l1 2.0 SL 6.0 80003954.0 0.0
6088.0 956428 l1 2.0 SL 12.0 80004240.0 182.0
6088.0 956428 l1 2.0 SL 17.0 80007536.0 64.0
6088.0 956428 l1 2.0 SL 35.0 80007536.0 33.0
6088.0 956428 l1 2.0 SL 17.0 80007536.0 64.0
6088.0 956428 l1 3.0 SL 7.0 80000400.0 179.0
6088.0 956428 l1 3.0 SL 8.0 80000401.0 0.0
6088.0 956428 l1 3.0 SL 6.0 80000707.0 128.0
6088.0 956428 l1 3.0 SL 12.0 80000730.0 128.0
6088.0 956428 l1 3.0 SL 33.0 80000730.0 203.0
6088.0 956428 l1 3.0 SL 9.0 80000936.0 25.0
6088.0 956428 l1 3.0 SL 8.0 80000936.0 51.0
6088.0 956428 l1 3.0 SL 17.0 80001002.0 208.0
6088.0 956428 l1 3.0 SL 9.0 80003201.0 179.0
6088.0 956428 l1 3.0 SL 6.0 80004437.0 0.0
6088.0 956428 l1 3.0 SL 6.0 80004437.0 0.0
6088.0 956428 l1 3.0 SL 6.0 80005550.0 128.0
6088.0 956428 l1 3.0 SL 24.0 80006703.0 0.0
6088.0 956428 l1 3.0 SL 40.0 80006702.0 217.0
6088.0 956428 l1 3.0 SL 9.0 80007981.0 64.0
6088.0 956428 l1 3.0 SL 9.0 80007981.0 76.0
6088.0 956436 l1 1.0 PP3 15.0 80000045.0 99.0
6088.0 956436 l1 1.0 PP3 8.0 80001501.0 64.0
6088.0 956436 l1 1.0 PP3 25.0 80001501.0 118.0
6088.0 956436 l1 1.0 PP3 7.0 80001745.0 32.0
6088.0 956436 l1 1.0 PP3 7.0 80001745.0 213.0
6088.0 956436 l1 1.0 PP3 18.0 80001745.0 116.0
6088.0 956436 l1 1.0 PP3 7.0 80001745.0 32.0
6088.0 956436 l1 1.0 PP3 6.0 80001912.0 0.0
6088.0 956436 l1 1.0 PP3 7.0 80001911.0 224.0
6088.0 956436 l1 1.0 PP3 42.0 80002137.0 195.0
6088.0 956436 l1 1.0 PP3 10.0 80002137.0 153.0
6088.0 956436 l1 1.0 PP3 9.0 80002315.0 230.0
6088.0 956436 l1 1.0 PP3 25.0 80002557.0 155.0
6088.0 956436 l1 1.0 PP3 26.0 80002876.0 160.0
6088.0 956436 l1 1.0 PP3 37.0 80002876.0 157.0
6088.0 956436 l1 1.0 PP3 8.0 80003247.0 128.0
6088.0 956436 l1 1.0 PP3 150.0 80004117.0 211.0
6088.0 956436 l1 1.0 PP3 6.0 80004117.0 192.0
6088.0 956436 l1 1.0 PP3 10.0 80004127.0 64.0
6088.0 956436 l1 1.0 PP3 6.0 80004127.0 192.0
6088.0 956436 l1 1.0 PP3 6.0 80004742.0 170.0
6088.0 956436 l1 1.0 PP3 9.0 80004869.0 179.0
6088.0 956436 l1 1.0 PP3 10.0 80004870.0 0.0
6088.0 956436 l1 1.0 PP3 7.0 80004869.0 224.0
6088.0 956436 l1 1.0 PP3 12.0 80004870.0 160.0
6088.0 956436 l1 1.0 PP3 283.0 80004870.0 110.0
6088.0 956436 l1 1.0 PP3 12.0 80004870.0 146.0
6088.0 956436 l1 1.0 PP3 11.0 80004869.0 234.0
6088.0 956436 l1 1.0 PP3 7.0 80005230.0 32.0
6088.0 956436 l1 1.0 PP3 7.0 80005230.0 32.0
6088.0 956436 l1 1.0 PP3 13.0 80005333.0 18.0
6088.0 956436 l1 1.0 PP3 426.0 80005332.0 131.0
6088.0 956436 l1 1.0 PP3 30.0 80005333.0 0.0
6088.0 956436 l1 1.0 PP3 7.0 80005459.0 42.0
6088.0 956436 l1 1.0 PP3 8.0 80005622.0 192.0
6088.0 956436 l1 1.0 PP3 7.0 80005622.0 224.0
6088.0 956436 l1 1.0 PP3 64.0 80006041.0 209.0
6088.0 956436 l1 1.0 PP3 57.0 80006041.0 214.0
6088.0 956436 l1 1.0 PP3 7.0 80006331.0 213.0
6088.0 956436 l1 1.0 PP3 16.0 80006405.0 199.0
6088.0 956436 l1 1.0 PP3 10.0 80007069.0 0.0
6088.0 956436 l1 0.0 PP1 12.0 80000708.0 182.0
6088.0 956436 l1 0.0 PP1 7.0 80000726.0 213.0
6088.0 956436 l1 0.0 PP1 16.0 80000726.0 224.0
6088.0 956436 l1 0.0 PP1 15.0 80000802.0 201.0
6088.0 956436 l1 0.0 PP1 6.0 80001834.0 0.0
6088.0 956436 l1 0.0 PP1 6.0 80002098.0 192.0
6088.0 956436 l1 0.0 PP1 12.0 80003020.0 213.0
6088.0 956436 l1 0.0 PP1 8.0 80004425.0 0.0
6088.0 956436 l1 0.0 PP1 7.0 80005468.0 42.0
6088.0 956436 l1 0.0 PP1 8.0 80005516.0 153.0
6088.0 956436 l1 0.0 PP1 8.0 80006101.0 192.0
6088.0 956436 l1 1.0 PP1 6.0 80000138.0 0.0
6088.0 956436 l1 1.0 PP1 7.0 80000726.0 128.0
6088.0 956436 l1 1.0 PP1 6.0 80000726.0 170.0
6088.0 956436 l1 1.0 PP1 9.0 80001177.0 128.0
6088.0 956436 l1 1.0 PP1 7.0 80001414.0 76.0
6088.0 956436 l1 1.0 PP1 10.0 80002104.0 102.0
6088.0 956436 l1 1.0 PP1 8.0 80002876.0 170.0
6088.0 956436 l1 1.0 PP1 6.0 80003020.0 85.0
6088.0 956436 l1 1.0 PP1 6.0 80003199.0 170.0
6088.0 956436 l1 1.0 PP1 6.0 80005661.0 0.0
6088.0 956436 l1 1.0 PP1 6.0 80007714.0 85.0
6088.0 956436 l1 1.0 PP1 6.0 80007720.0 170.0
6088.0 956436 l1 0.0 PP2 9.0 80000254.0 25.0
6088.0 956436 l1 0.0 PP2 6.0 80000254.0 64.0
6088.0 956436 l1 0.0 PP2 13.0 80000254.0 48.0
6088.0 956436 l1 0.0 PP2 12.0 80000254.0 64.0
6088.0 956436 l1 0.0 PP2 9.0 80000254.0 25.0
6088.0 956436 l1 0.0 PP2 16.0 80000254.0 56.0
6088.0 956436 l1 0.0 PP2 6.0 80000708.0 0.0
6088.0 956436 l1 0.0 PP2 7.0 80000724.0 128.0
6088.0 956436 l1 0.0 PP2 18.0 80001694.0 93.0
6088.0 956436 l1 0.0 PP2 9.0 80001694.0 106.0
6088.0 956436 l1 0.0 PP2 7.0 80003497.0 128.0
6088.0 956436 l1 0.0 PP2 10.0 80003733.0 0.0
6088.0 956436 l1 0.0 PP2 10.0 80004503.0 153.0
6088.0 956436 l1 0.0 PP2 13.0 80004503.0 176.0
6088.0 956436 l1 0.0 PP2 9.0 80005116.0 76.0
6088.0 956436 l1 0.0 PP2 6.0 80005516.0 102.0
6088.0 956436 l1 0.0 PP2 6.0 80005516.0 102.0
6088.0 956436 l1 0.0 PP2 6.0 80005794.0 0.0
6088.0 956436 l1 0.0 PP2 11.0 80005794.0 21.0
6088.0 956436 l1 0.0 PP2 6.0 80005793.0 170.0
6088.0 956436 l1 0.0 PP2 6.0 80005976.0 0.0
6088.0 956436 l1 0.0 PP2 8.0 80006517.0 192.0
6088.0 956436 l1 0.0 PP2 21.0 80006517.0 197.0
6088.0 956436 l1 0.0 PP2 7.0 80006517.0 224.0
6088.0 956436 l1 0.0 PP2 31.0 80006605.0 24.0
6088.0 956436 l1 0.0 PP2 7.0 80006605.0 128.0
6088.0 956436 l1 0.0 PP2 40.0 80007712.0 36.0
6088.0 956436 l1 0.0 PP2 6.0 80007712.0 170.0
6088.0 956436 l1 1.0 PP2 11.0 80000029.0 230.0
6088.0 956436 l1 1.0 PP2 12.0 80000708.0 128.0
6088.0 956436 l1 1.0 PP2 9.0 80003586.0 25.0
6088.0 956436 l1 1.0 PP2 9.0 80003586.0 25.0
6088.0 956436 l1 1.0 PP2 17.0 80003948.0 237.0
6088.0 956436 l1 1.0 PP2 17.0 80004503.0 213.0
6088.0 956436 l1 1.0 PP2 9.0 80005516.0 25.0
6088.0 956436 l1 1.0 PP2 24.0 80005516.0 54.0
6088.0 956436 l1 1.0 PP2 12.0 80005516.0 73.0
6088.0 956436 l1 1.0 PP2 17.0 80005516.0 14.0
6088.0 956436 l1 1.0 PP2 7.0 80005516.0 76.0
6088.0 956436 l1 1.0 PP2 15.0 80005516.0 42.0
6088.0 956436 l1 1.0 PP2 6.0 80006032.0 170.0
6088.0 956436 l1 1.0 PP2 8.0 80006032.0 192.0
6088.0 956436 l1 1.0 PP2 8.0 80006407.0 0.0
6088.0 956436 l1 1.0 PP2 8.0 80006406.0 192.0
6088.0 956436 l1 1.0 PP2 7.0 80006407.0 32.0
6088.0 956436 l1 1.0 PP2 7.0 80006406.0 224.0
6088.0 956436 l1 1.0 PP2 12.0 80006517.0 182.0
6088.0 956436 l1 1.0 PP2 9.0 80007248.0 128.0
6088.0 956436 l1 1.0 PP2 22.0 80007943.0 98.0
6088.0 956436 l1 1.0 PP2 6.0 80007943.0 128.0
6088.0 956436 l1 1.0 PP2 8.0 80007943.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80000138.0 0.0
6088.0 956436 l1 1.0 SL 12.0 80000708.0 182.0
6088.0 956436 l1 1.0 SL 7.0 80000726.0 213.0
6088.0 956436 l1 1.0 SL 7.0 80000726.0 128.0
6088.0 956436 l1 1.0 SL 16.0 80000726.0 224.0
6088.0 956436 l1 1.0 SL 6.0 80000726.0 170.0
6088.0 956436 l1 1.0 SL 15.0 80000802.0 201.0
6088.0 956436 l1 1.0 SL 9.0 80001177.0 128.0
6088.0 956436 l1 1.0 SL 7.0 80001414.0 76.0
6088.0 956436 l1 1.0 SL 6.0 80001834.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80002098.0 192.0
6088.0 956436 l1 1.0 SL 10.0 80002104.0 102.0
6088.0 956436 l1 1.0 SL 8.0 80002876.0 170.0
6088.0 956436 l1 1.0 SL 12.0 80003020.0 213.0
6088.0 956436 l1 1.0 SL 6.0 80003020.0 85.0
6088.0 956436 l1 1.0 SL 6.0 80003199.0 170.0
6088.0 956436 l1 1.0 SL 8.0 80004425.0 0.0
6088.0 956436 l1 1.0 SL 7.0 80005468.0 42.0
6088.0 956436 l1 1.0 SL 8.0 80005516.0 153.0
6088.0 956436 l1 1.0 SL 6.0 80005661.0 0.0
6088.0 956436 l1 1.0 SL 8.0 80006101.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80007714.0 85.0
6088.0 956436 l1 1.0 SL 6.0 80007720.0 170.0
6088.0 956436 l1 2.0 SL 11.0 80000029.0 230.0
6088.0 956436 l1 2.0 SL 9.0 80000254.0 25.0
6088.0 956436 l1 2.0 SL 6.0 80000254.0 64.0
6088.0 956436 l1 2.0 SL 13.0 80000254.0 48.0
6088.0 956436 l1 2.0 SL 12.0 80000254.0 64.0
6088.0 956436 l1 2.0 SL 9.0 80000254.0 25.0
6088.0 956436 l1 2.0 SL 16.0 80000254.0 56.0
6088.0 956436 l1 2.0 SL 12.0 80000708.0 128.0
6088.0 956436 l1 2.0 SL 6.0 80000708.0 0.0
6088.0 956436 l1 2.0 SL 7.0 80000724.0 128.0
6088.0 956436 l1 2.0 SL 18.0 80001694.0 93.0
6088.0 956436 l1 2.0 SL 9.0 80001694.0 106.0
6088.0 956436 l1 2.0 SL 7.0 80003497.0 128.0
6088.0 956436 l1 2.0 SL 9.0 80003586.0 25.0
6088.0 956436 l1 2.0 SL 9.0 80003586.0 25.0
6088.0 956436 l1 2.0 SL 10.0 80003733.0 0.0
6088.0 956436 l1 2.0 SL 17.0 80003948.0 237.0
6088.0 956436 l1 2.0 SL 10.0 80004503.0 153.0
6088.0 956436 l1 2.0 SL 17.0 80004503.0 213.0
6088.0 956436 l1 2.0 SL 13.0 80004503.0 176.0
6088.0 956436 l1 2.0 SL 9.0 80005116.0 76.0
6088.0 956436 l1 2.0 SL 9.0 80005516.0 25.0
6088.0 956436 l1 2.0 SL 6.0 80005516.0 102.0
6088.0 956436 l1 2.0 SL 24.0 80005516.0 54.0
6088.0 956436 l1 2.0 SL 12.0 80005516.0 73.0
6088.0 956436 l1 2.0 SL 6.0 80005516.0 102.0
6088.0 956436 l1 2.0 SL 17.0 80005516.0 14.0
6088.0 956436 l1 2.0 SL 7.0 80005516.0 76.0
6088.0 956436 l1 2.0 SL 15.0 80005516.0 42.0
6088.0 956436 l1 2.0 SL 6.0 80005794.0 0.0
6088.0 956436 l1 2.0 SL 11.0 80005794.0 21.0
6088.0 956436 l1 2.0 SL 6.0 80005793.0 170.0
6088.0 956436 l1 2.0 SL 6.0 80005976.0 0.0
6088.0 956436 l1 2.0 SL 6.0 80006032.0 170.0
6088.0 956436 l1 2.0 SL 8.0 80006032.0 192.0
6088.0 956436 l1 2.0 SL 8.0 80006407.0 0.0
6088.0 956436 l1 2.0 SL 8.0 80006406.0 192.0
6088.0 956436 l1 2.0 SL 7.0 80006407.0 32.0
6088.0 956436 l1 2.0 SL 7.0 80006406.0 224.0
6088.0 956436 l1 2.0 SL 12.0 80006517.0 182.0
6088.0 956436 l1 2.0 SL 8.0 80006517.0 192.0
6088.0 956436 l1 2.0 SL 21.0 80006517.0 197.0
6088.0 956436 l1 2.0 SL 7.0 80006517.0 224.0
6088.0 956436 l1 2.0 SL 31.0 80006605.0 24.0
6088.0 956436 l1 2.0 SL 7.0 80006605.0 128.0
6088.0 956436 l1 2.0 SL 9.0 80007248.0 128.0
6088.0 956436 l1 2.0 SL 40.0 80007712.0 36.0
6088.0 956436 l1 2.0 SL 6.0 80007712.0 170.0
6088.0 956436 l1 2.0 SL 22.0 80007943.0 98.0
6088.0 956436 l1 2.0 SL 6.0 80007943.0 128.0
6088.0 956436 l1 2.0 SL 8.0 80007943.0 192.0
6088.0 956436 l1 3.0 SL 15.0 80000045.0 99.0
6088.0 956436 l1 3.0 SL 8.0 80001501.0 64.0
6088.0 956436 l1 3.0 SL 25.0 80001501.0 118.0
6088.0 956436 l1 3.0 SL 7.0 80001745.0 32.0
6088.0 956436 l1 3.0 SL 7.0 80001745.0 213.0
6088.0 956436 l1 3.0 SL 18.0 80001745.0 116.0
6088.0 956436 l1 3.0 SL 7.0 80001745.0 32.0
6088.0 956436 l1 3.0 SL 6.0 80001912.0 0.0
6088.0 956436 l1 3.0 SL 7.0 80001911.0 224.0
6088.0 956436 l1 3.0 SL 42.0 80002137.0 195.0
6088.0 956436 l1 3.0 SL 10.0 80002137.0 153.0
6088.0 956436 l1 3.0 SL 9.0 80002315.0 230.0
6088.0 956436 l1 3.0 SL 25.0 80002557.0 155.0
6088.0 956436 l1 3.0 SL 26.0 80002876.0 160.0
6088.0 956436 l1 3.0 SL 37.0 80002876.0 157.0
6088.0 956436 l1 3.0 SL 8.0 80003247.0 128.0
6088.0 956436 l1 3.0 SL 150.0 80004117.0 211.0
6088.0 956436 l1 3.0 SL 6.0 80004117.0 192.0
6088.0 956436 l1 3.0 SL 10.0 80004127.0 64.0
6088.0 956436 l1 3.0 SL 6.0 80004127.0 192.0
6088.0 956436 l1 3.0 SL 6.0 80004742.0 170.0
6088.0 956436 l1 3.0 SL 9.0 80004869.0 179.0
6088.0 956436 l1 3.0 SL 10.0 80004870.0 0.0
6088.0 956436 l1 3.0 SL 7.0 80004869.0 224.0
6088.0 956436 l1 3.0 SL 12.0 80004870.0 160.0
6088.0 956436 l1 3.0 SL 283.0 80004870.0 110.0
6088.0 956436 l1 3.0 SL 12.0 80004870.0 146.0
6088.0 956436 l1 3.0 SL 11.0 80004869.0 234.0
6088.0 956436 l1 3.0 SL 7.0 80005230.0 32.0
6088.0 956436 l1 3.0 SL 7.0 80005230.0 32.0
6088.0 956436 l1 3.0 SL 13.0 80005333.0 18.0
6088.0 956436 l1 3.0 SL 426.0 80005332.0 131.0
6088.0 956436 l1 3.0 SL 30.0 80005333.0 0.0
6088.0 956436 l1 3.0 SL 7.0 80005459.0 42.0
6088.0 956436 l1 3.0 SL 8.0 80005622.0 192.0
6088.0 956436 l1 3.0 SL 7.0 80005622.0 224.0
6088.0 956436 l1 3.0 SL 64.0 80006041.0 209.0
6088.0 956436 l1 3.0 SL 57.0 80006041.0 214.0
6088.0 956436 l1 3.0 SL 7.0 80006331.0 213.0
6088.0 956436 l1 3.0 SL 16.0 80006405.0 199.0
6088.0 956436 l1 3.0 SL 10.0 80007069.0 0.0
6088.0 956440 l1 1.0 PP3 15.0 80000852.0 144.0
6088.0 956440 l1 1.0 PP3 7.0 80000852.0 128.0
6088.0 956440 l1 1.0 PP3 6.0 80001279.0 170.0
6088.0 956440 l1 1.0 PP3 17.0 80001590.0 14.0
6088.0 956440 l1 1.0 PP3 9.0 80001712.0 64.0
6088.0 956440 l1 1.0 PP3 9.0 80001712.0 64.0
6088.0 956440 l1 1.0 PP3 17.0 80001712.0 64.0
6088.0 956440 l1 1.0 PP3 11.0 80002570.0 80.0
6088.0 956440 l1 1.0 PP3 11.0 80002570.0 80.0
6088.0 956440 l1 1.0 PP3 15.0 80002644.0 201.0
6088.0 956440 l1 1.0 PP3 280.0 80002644.0 210.0
6088.0 956440 l1 1.0 PP3 7.0 80002645.0 76.0
6088.0 956440 l1 1.0 PP3 176.0 80003332.0 108.0
6088.0 956440 l1 1.0 PP3 39.0 80003332.0 101.0
6088.0 956440 l1 1.0 PP3 7.0 80003601.0 160.0
6088.0 956440 l1 1.0 PP3 16.0 80003946.0 219.0
6088.0 956440 l1 1.0 PP3 9.0 80004107.0 213.0
6088.0 956440 l1 1.0 PP3 6.0 80004187.0 85.0
6088.0 956440 l1 1.0 PP3 9.0 80004187.0 76.0
6088.0 956440 l1 1.0 PP3 7.0 80004208.0 96.0
6088.0 956440 l1 1.0 PP3 153.0 80004208.0 15.0
6088.0 956440 l1 1.0 PP3 8.0 80004221.0 64.0
6088.0 956440 l1 1.0 PP3 6.0 80004869.0 170.0
6088.0 956440 l1 1.0 PP3 93.0 80004869.0 160.0
6088.0 956440 l1 1.0 PP3 10.0 80005195.0 0.0
6088.0 956440 l1 1.0 PP3 8.0 80005647.0 204.0
6088.0 956440 l1 1.0 PP3 12.0 80005760.0 42.0
6088.0 956440 l1 1.0 PP3 9.0 80005760.0 25.0
6088.0 956440 l1 1.0 PP3 6.0 80006033.0 0.0
6088.0 956440 l1 1.0 PP3 75.0 80006873.0 56.0
6088.0 956440 l1 1.0 PP3 6.0 80006872.0 192.0
6088.0 956440 l1 1.0 PP3 10.0 80006887.0 153.0
6088.0 956440 l1 1.0 PP3 7.0 80007286.0 224.0
6088.0 956440 l1 1.0 PP3 9.0 80007405.0 128.0
6088.0 956440 l1 1.0 PP3 49.0 80007927.0 169.0
6088.0 956440 l1 1.0 PP3 64.0 80007927.0 153.0
6088.0 956440 l1 1.0 PP3 10.0 80007927.0 204.0
6088.0 956440 l1 0.0 PP1 9.0 80002184.0 106.0
6088.0 956440 l1 0.0 PP1 8.0 80002660.0 128.0
6088.0 956440 l1 0.0 PP1 13.0 80003186.0 80.0
6088.0 956440 l1 0.0 PP1 8.0 80003186.0 153.0
6088.0 956440 l1 0.0 PP1 28.0 80003186.0 64.0
6088.0 956440 l1 0.0 PP1 14.0 80003186.0 64.0
6088.0 956440 l1 0.0 PP1 19.0 80003186.0 58.0
6088.0 956440 l1 0.0 PP1 7.0 80003186.0 96.0
6088.0 956440 l1 0.0 PP1 11.0 80003364.0 192.0
6088.0 956440 l1 0.0 PP1 16.0 80003460.0 96.0
6088.0 956440 l1 0.0 PP1 6.0 80003562.0 170.0
6088.0 956440 l1 0.0 PP1 24.0 80003563.0 54.0
6088.0 956440 l1 0.0 PP1 28.0 80003703.0 64.0
6088.0 956440 l1 0.0 PP1 10.0 80004418.0 213.0
6088.0 956440 l1 0.0 PP1 6.0 80004564.0 128.0
6088.0 956440 l1 0.0 PP1 14.0 80004888.0 0.0
6088.0 956440 l1 0.0 PP1 6.0 80004888.0 85.0
