run burst level channel fpga energy timestamp finetime
6088.0 956436 l1 1.0 SL 16.0 80004870.0 160.0
6088.0 956436 l1 1.0 SL 9.0 80005259.0 106.0
6088.0 956436 l1 1.0 SL 6.0 80005518.0 170.0
6088.0 956436 l1 1.0 SL 19.0 80006041.0 213.0
6088.0 956436 l1 1.0 SL 11.0 80006041.0 192.0
6088.0 956436 l1 1.0 SL 7.0 80006042.0 32.0
6088.0 956436 l1 1.0 SL 9.0 80006148.0 96.0
6088.0 956436 l1 1.0 SL 17.0 80007656.0 14.0
6088.0 956436 l1 1.0 SL 15.0 80007656.0 42.0
6088.0 956436 l1 1.0 SL 9.0 80007680.0 128.0
6088.0 956436 l1 2.0 SL 11.0 80000251.0 64.0
6088.0 956436 l1 2.0 SL 7.0 80000254.0 42.0
6088.0 956436 l1 2.0 SL 20.0 80000531.0 23.0
6088.0 956436 l1 2.0 SL 7.0 80000708.0 224.0
6088.0 956436 l1 2.0 SL 21.0 80000708.0 128.0
6088.0 956436 l1 2.0 SL 8.0 80001190.0 128.0
6088.0 956436 l1 2.0 SL 8.0 80001280.0 0.0
6088.0 956436 l1 2.0 SL 18.0 80002101.0 0.0
6088.0 956436 l1 2.0 SL 79.0 80002101.0 28.0
6088.0 956436 l1 2.0 SL 6.0 80002559.0 170.0
6088.0 956436 l1 2.0 SL 71.0 80003113.0 183.0
6088.0 956436 l1 2.0 SL 7.0 80003114.0 32.0
6088.0 956436 l1 2.0 SL 10.0 80004186.0 0.0
6088.0 956436 l1 2.0 SL 8.0 80004870.0 192.0
6088.0 956436 l1 2.0 SL 295.0 80004887.0 131.0
6088.0 956436 l1 2.0 SL 23.0 80004887.0 181.0
6088.0 956436 l1 2.0 SL 9.0 80004887.0 179.0
6088.0 956436 l1 2.0 SL 6.0 80005003.0 64.0
6088.0 956436 l1 2.0 SL 6.0 80005014.0 0.0
6088.0 956436 l1 2.0 SL 42.0 80005516.0 12.0
6088.0 956436 l1 2.0 SL 8.0 80006041.0 192.0
6088.0 956436 l1 2.0 SL 7.0 80007642.0 160.0
6088.0 956436 l1 2.0 SL 12.0 80007642.0 109.0
6088.0 956436 l1 3.0 SL 18.0 80006331.0 116.0
6088.0 956440 l1 0.0 SL 31.0 80001325.0 184.0
6088.0 956440 l1 0.0 SL 10.0 80002269.0 0.0
6088.0 956440 l1 1.0 SL 10.0 80000408.0 0.0
6088.0 956440 l1 1.0 SL 10.0 80000408.0 0.0
6088.0 956440 l1 1.0 SL 10.0 80000714.0 102.0
6088.0 956440 l1 1.0 SL 37.0 80001053.0 20.0
6088.0 956440 l1 1.0 SL 148.0 80001053.0 42.0
6088.0 956440 l1 1.0 SL 9.0 80001148.0 76.0
6088.0 956440 l1 1.0 SL 9.0 80001148.0 25.0
6088.0 956440 l1 1.0 SL 15.0 80001148.0 42.0
6088.0 956440 l1 1.0 SL 15.0 80001148.0 42.0
6088.0 956440 l1 1.0 SL 109.0 80001171.0 74.0
6088.0 956440 l1 1.0 SL 209.0 80001171.0 71.0
6088.0 956440 l1 1.0 SL 6.0 80001297.0 0.0
6088.0 956440 l1 1.0 SL 9.0 80001605.0 64.0
6088.0 956440 l1 1.0 SL 10.0 80001605.0 42.0
6088.0 956440 l1 1.0 SL 6.0 80001829.0 0.0
6088.0 956440 l1 1.0 SL 6.0 80001829.0 0.0
6088.0 956440 l1 1.0 SL 6.0 80002291.0 64.0
6088.0 956440 l1 1.0 SL 45.0 80002727.0 249.0
6088.0 956440 l1 1.0 SL 19.0 80002727.0 213.0
6088.0 956440 l1 1.0 SL 12.0 80002771.0 170.0
6088.0 956440 l1 1.0 SL 6.0 80004076.0 85.0
6088.0 956440 l1 1.0 SL 45.0 80004187.0 132.0
6088.0 956440 l1 1.0 SL 11.0 80004187.0 128.0
6088.0 956440 l1 1.0 SL 341.0 80004869.0 114.0
6088.0 956440 l1 1.0 SL 29.0 80004869.0 152.0
6088.0 956440 l1 1.0 SL 12.0 80005760.0 128.0
6088.0 956440 l1 1.0 SL 135.0 80006040.0 13.0
6088.0 956440 l1 1.0 SL 195.0 80006040.0 24.0
6088.0 956440 l1 1.0 SL 7.0 80006096.0 96.0
6088.0 956440 l1 1.0 SL 7.0 80006909.0 213.0
6088.0 956440 l1 1.0 SL 21.0 80006909.0 243.0
6088.0 956440 l1 1.0 SL 7.0 80007320.0 213.0
6088.0 956440 l1 1.0 SL 38.0 80007405.0 139.0
6088.0 956440 l1 1.0 SL 10.0 80007415.0 102.0
6088.0 956440 l1 1.0 SL 6.0 80007643.0 192.0
6088.0 956440 l1 1.0 SL 115.0 80007643.0 147.0
6088.0 956440 l1 2.0 SL 10.0 80000073.0 192.0
6088.0 956440 l1 2.0 SL 36.0 80000073.0 227.0
6088.0 956440 l1 2.0 SL 10.0 80000719.0 0.0
6088.0 956440 l1 2.0 SL 9.0 80000719.0 25.0
6088.0 956440 l1 2.0 SL 39.0 80001279.0 172.0
6088.0 956440 l1 2.0 SL 14.0 80001279.0 192.0
6088.0 956440 l1 2.0 SL 107.0 80002058.0 203.0
6088.0 956440 l1 2.0 SL 9.0 80002194.0 25.0
6088.0 956440 l1 2.0 SL 8.0 80002645.0 0.0
6088.0 956440 l1 2.0 SL 107.0 80002644.0 224.0
6088.0 956440 l1 2.0 SL 8.0 80002645.0 0.0
6088.0 956440 l1 2.0 SL 36.0 80002644.0 225.0
6088.0 956440 l1 2.0 SL 14.0 80002645.0 0.0
6088.0 956440 l1 2.0 SL 7.0 80002645.0 32.0
6088.0 956440 l1 2.0 SL 11.0 80003158.0 21.0
6088.0 956440 l1 2.0 SL 14.0 80003158.0 32.0
6088.0 956440 l1 2.0 SL 11.0 80003158.0 21.0
6088.0 956440 l1 2.0 SL 6.0 80003777.0 102.0
6088.0 956440 l1 2.0 SL 12.0 80003777.0 109.0
6088.0 956440 l1 2.0 SL 6.0 80003777.0 102.0
6088.0 956440 l1 2.0 SL 18.0 80004076.0 179.0
6088.0 956440 l1 2.0 SL 42.0 80004548.0 138.0
6088.0 956440 l1 2.0 SL 9.0 80005195.0 76.0
6088.0 956440 l1 2.0 SL 10.0 80005195.0 85.0
6088.0 956440 l1 2.0 SL 7.0 80005487.0 42.0
6088.0 956440 l1 2.0 SL 8.0 80005554.0 51.0
6088.0 956440 l1 2.0 SL 7.0 80005554.0 76.0
6088.0 956440 l1 2.0 SL 8.0 80005641.0 204.0
6088.0 956440 l1 2.0 SL 15.0 80005760.0 16.0
6088.0 956440 l1 2.0 SL 252.0 80005760.0 33.0
6088.0 956440 l1 2.0 SL 19.0 80005760.0 38.0
6088.0 956440 l1 2.0 SL 19.0 80005760.0 38.0
6088.0 956440 l1 2.0 SL 9.0 80005961.0 76.0
6088.0 956440 l1 2.0 SL 14.0 80006084.0 170.0
6088.0 956440 l1 2.0 SL 12.0 80006323.0 213.0
6088.0 956440 l1 2.0 SL 6.0 80006548.0 102.0
6088.0 956440 l1 2.0 SL 12.0 80006548.0 73.0
6088.0 956440 l1 2.0 SL 7.0 80006548.0 76.0
6088.0 956440 l1 2.0 SL 14.0 80006575.0 160.0
6088.0 956440 l1 2.0 SL 65.0 80006575.0 164.0
6088.0 956440 l1 2.0 SL 6.0 80006595.0 64.0
6088.0 956440 l1 2.0 SL 6.0 80006595.0 64.0
6088.0 956440 l1 2.0 SL 8.0 80007330.0 0.0
6088.0 956440 l1 3.0 SL 6.0 80003563.0 0.0
6088.0 956432 l1 0.0 SL 11.0 80001525.0 64.0
6088.0 956432 l1 0.0 SL 25.0 80003584.0 187.0
6088.0 956432 l1 0.0 SL 11.0 80003584.0 179.0
6088.0 956432 l1 0.0 SL 6.0 80003584.0 85.0
6088.0 956432 l1 0.0 SL 8.0 80003732.0 192.0
6088.0 956432 l1 0.0 SL 8.0 80005706.0 85.0
6088.0 956432 l1 0.0 SL 8.0 80005706.0 85.0
6088.0 956432 l1 0.0 SL 11.0 80006124.0 192.0
6088.0 956432 l1 0.0 SL 46.0 80006402.0 0.0
6088.0 956432 l1 0.0 SL 6.0 80006935.0 170.0
6088.0 956432 l1 0.0 SL 31.0 80007860.0 49.0
6088.0 956432 l1 1.0 SL 8.0 80000509.0 153.0
6088.0 956432 l1 1.0 SL 13.0 80000509.0 144.0
6088.0 956432 l1 1.0 SL 10.0 80000907.0 153.0
6088.0 956432 l1 1.0 SL 10.0 80001360.0 170.0
6088.0 956432 l1 1.0 SL 6.0 80001360.0 170.0
6088.0 956432 l1 1.0 SL 8.0 80002146.0 64.0
6088.0 956432 l1 1.0 SL 6.0 80002262.0 85.0
6088.0 956432 l1 1.0 SL 6.0 80002742.0 0.0
6088.0 956432 l1 1.0 SL 6.0 80003681.0 85.0
6088.0 956432 l1 1.0 SL 7.0 80004634.0 224.0
6088.0 956432 l1 1.0 SL 10.0 80005247.0 204.0
6088.0 956432 l1 1.0 SL 20.0 80005377.0 230.0
6088.0 956432 l1 1.0 SL 10.0 80005377.0 204.0
6088.0 956432 l1 1.0 SL 17.0 80006515.0 213.0
6088.0 956432 l1 1.0 SL 13.0 80006515.0 80.0
6088.0 956432 l1 1.0 SL 6.0 80006762.0 128.0
6088.0 956432 l1 1.0 SL 13.0 80007529.0 234.0
6088.0 956432 l1 2.0 SL 7.0 80000094.0 224.0
6088.0 956432 l1 2.0 SL 6.0 80000094.0 170.0
6088.0 956432 l1 2.0 SL 8.0 80000094.0 170.0
6088.0 956432 l1 2.0 SL 10.0 80000095.0 0.0
6088.0 956432 l1 2.0 SL 47.0 80000171.0 96.0
6088.0 956432 l1 2.0 SL 78.0 80000171.0 93.0
6088.0 956432 l1 2.0 SL 7.0 80000181.0 213.0
6088.0 956432 l1 2.0 SL 6.0 80000182.0 0.0
6088.0 956432 l1 2.0 SL 10.0 80000296.0 170.0
6088.0 956432 l1 2.0 SL 10.0 80001221.0 128.0
6088.0 956432 l1 2.0 SL 8.0 80001686.0 51.0
6088.0 956432 l1 2.0 SL 8.0 80001686.0 51.0
6088.0 956432 l1 2.0 SL 13.0 80002521.0 18.0
6088.0 956432 l1 2.0 SL 6.0 80002521.0 64.0
6088.0 956432 l1 2.0 SL 12.0 80002521.0 36.0
6088.0 956432 l1 2.0 SL 7.0 80002521.0 32.0
6088.0 956432 l1 2.0 SL 8.0 80005121.0 128.0
6088.0 956432 l1 2.0 SL 13.0 80005441.0 91.0
6088.0 956432 l1 2.0 SL 38.0 80005441.0 100.0
6088.0 956432 l1 2.0 SL 7.0 80005909.0 32.0
6088.0 956432 l1 2.0 SL 8.0 80005983.0 85.0
6088.0 956432 l1 2.0 SL 9.0 80005983.0 64.0
6088.0 956432 l1 2.0 SL 8.0 80006863.0 0.0
6088.0 956432 l1 2.0 SL 60.0 80007468.0 158.0
6088.0 956432 l1 2.0 SL 28.0 80007468.0 135.0
6088.0 956432 l1 2.0 SL 54.0 80007530.0 9.0
6088.0 956432 l1 2.0 SL 10.0 80007530.0 0.0
6088.0 956432 l1 2.0 SL 11.0 80007529.0 234.0
6088.0 956432 l1 3.0 SL 15.0 80001825.0 240.0
6088.0 956432 l1 3.0 SL 8.0 80003634.0 204.0
6088.0 956432 l1 3.0 SL 6.0 80004303.0 0.0
6088.0 956432 l1 3.0 SL 40.0 80006591.0 128.0
6088.0 956432 l1 3.0 SL 9.0 80006770.0 106.0
6088.0 956444 l1 0.0 SL 6.0 80002821.0 192.0
6088.0 956444 l1 0.0 SL 12.0 80002929.0 146.0
6088.0 956444 l1 0.0 SL 9.0 80006307.0 96.0
6088.0 956444 l1 0.0 SL 10.0 80006962.0 51.0
6088.0 956444 l1 1.0 SL 10.0 80000179.0 170.0
6088.0 956444 l1 1.0 SL 6.0 80000403.0 170.0
6088.0 956444 l1 1.0 SL 6.0 80000404.0 0.0
6088.0 956444 l1 1.0 SL 31.0 80000403.0 200.0
6088.0 956444 l1 1.0 SL 11.0 80000421.0 230.0
6088.0 956444 l1 1.0 SL 7.0 80000683.0 32.0
6088.0 956444 l1 1.0 SL 9.0 80000683.0 128.0
6088.0 956444 l1 1.0 SL 40.0 80000683.0 122.0
6088.0 956444 l1 1.0 SL 15.0 80000683.0 99.0
6088.0 956444 l1 1.0 SL 7.0 80000683.0 32.0
6088.0 956444 l1 1.0 SL 6.0 80000716.0 0.0
6088.0 956444 l1 1.0 SL 7.0 80001463.0 224.0
6088.0 956444 l1 1.0 SL 8.0 80001541.0 128.0
6088.0 956444 l1 1.0 SL 28.0 80002207.0 60.0
6088.0 956444 l1 1.0 SL 9.0 80002295.0 128.0
6088.0 956444 l1 1.0 SL 7.0 80002954.0 42.0
6088.0 956444 l1 1.0 SL 6.0 80003203.0 0.0
6088.0 956444 l1 1.0 SL 10.0 80003727.0 204.0
6088.0 956444 l1 1.0 SL 15.0 80003854.0 201.0
6088.0 956444 l1 1.0 SL 16.0 80004780.0 28.0
6088.0 956444 l1 1.0 SL 115.0 80004779.0 86.0
6088.0 956444 l1 1.0 SL 76.0 80004779.0 226.0
6088.0 956444 l1 1.0 SL 8.0 80004780.0 51.0
6088.0 956444 l1 1.0 SL 9.0 80004780.0 25.0
6088.0 956444 l1 1.0 SL 36.0 80005702.0 14.0
6088.0 956444 l1 1.0 SL 27.0 80005701.0 228.0
6088.0 956444 l1 1.0 SL 15.0 80006533.0 164.0
6088.0 956444 l1 1.0 SL 9.0 80007413.0 76.0
6088.0 956444 l1 1.0 SL 7.0 80007470.0 32.0
6088.0 956444 l1 1.0 SL 11.0 80007563.0 91.0
6088.0 956444 l1 1.0 SL 7.0 80007563.0 32.0
6088.0 956444 l1 1.0 SL 6.0 80007645.0 0.0
6088.0 956444 l1 1.0 SL 8.0 80007695.0 51.0
6088.0 956444 l1 1.0 SL 9.0 80007695.0 25.0
6088.0 956444 l1 2.0 SL 8.0 80000297.0 102.0
6088.0 956444 l1 2.0 SL 13.0 80000403.0 176.0
6088.0 956444 l1 2.0 SL 9.0 80000403.0 160.0
6088.0 956444 l1 2.0 SL 10.0 80000413.0 128.0
6088.0 956444 l1 2.0 SL 13.0 80001425.0 80.0
6088.0 956444 l1 2.0 SL 12.0 80001425.0 64.0
6088.0 956444 l1 2.0 SL 6.0 80002648.0 170.0
6088.0 956444 l1 2.0 SL 7.0 80003292.0 160.0
6088.0 956444 l1 2.0 SL 8.0 80003727.0 192.0
6088.0 956444 l1 2.0 SL 10.0 80003960.0 153.0
6088.0 956444 l1 2.0 SL 8.0 80004338.0 0.0
6088.0 956444 l1 2.0 SL 8.0 80004338.0 0.0
6088.0 956444 l1 2.0 SL 6.0 80005717.0 192.0
6088.0 956444 l1 2.0 SL 6.0 80005717.0 192.0
6088.0 956444 l1 2.0 SL 126.0 80007232.0 190.0
6088.0 956444 l1 2.0 SL 17.0 80007254.0 184.0
6088.0 956444 l1 2.0 SL 6.0 80007254.0 128.0
6088.0 956444 l1 2.0 SL 46.0 80007255.0 40.0
6088.0 956444 l1 2.0 SL 314.0 80007255.0 21.0
6088.0 956444 l1 2.0 SL 9.0 80007470.0 128.0
6088.0 956444 l1 2.0 SL 11.0 80007644.0 192.0
6088.0 956444 l1 2.0 SL 30.0 80007644.0 236.0
6088.0 956444 l1 2.0 SL 7.0 80007680.0 128.0
6088.0 956444 l1 2.0 SL 13.0 80007733.0 18.0
6088.0 956444 l1 3.0 SL 7.0 80005038.0 160.0
6088.0 956444 l1 3.0 SL 20.0 80005038.0 170.0
6088.0 956444 l1 3.0 SL 16.0 80006280.0 224.0
