run burst level channel fpga energy timestamp finetime
6088.0 956416 l1 1.0 SL 9.0 80006089.0 230.0
6088.0 956416 l1 1.0 SL 9.0 80006122.0 25.0
6088.0 956416 l1 1.0 SL 6.0 80006352.0 0.0
6088.0 956416 l1 1.0 SL 195.0 80006351.0 172.0
6088.0 956416 l1 1.0 SL 10.0 80006689.0 42.0
6088.0 956416 l1 1.0 SL 15.0 80006730.0 42.0
6088.0 956416 l1 1.0 SL 15.0 80006730.0 71.0
6088.0 956416 l1 1.0 SL 6.0 80007140.0 170.0
6088.0 956416 l1 1.0 SL 7.0 80007929.0 160.0
6088.0 956416 l1 2.0 SL 8.0 80000161.0 51.0
6088.0 956416 l1 2.0 SL 26.0 80000161.0 54.0
6088.0 956416 l1 2.0 SL 8.0 80000161.0 51.0
6088.0 956416 l1 2.0 SL 6.0 80000709.0 170.0
6088.0 956416 l1 2.0 SL 6.0 80000714.0 0.0
6088.0 956416 l1 2.0 SL 9.0 80001337.0 160.0
6088.0 956416 l1 2.0 SL 9.0 80003408.0 128.0
6088.0 956416 l1 2.0 SL 360.0 80003408.0 44.0
6088.0 956416 l1 2.0 SL 31.0 80003408.0 101.0
6088.0 956416 l1 2.0 SL 8.0 80003522.0 0.0
6088.0 956416 l1 2.0 SL 7.0 80003522.0 32.0
6088.0 956416 l1 2.0 SL 7.0 80003535.0 192.0
6088.0 956416 l1 2.0 SL 126.0 80004113.0 71.0
6088.0 956416 l1 2.0 SL 23.0 80004113.0 11.0
6088.0 956416 l1 2.0 SL 21.0 80004113.0 34.0
6088.0 956416 l1 2.0 SL 8.0 80004743.0 51.0
6088.0 956416 l1 2.0 SL 17.0 80004743.0 64.0
6088.0 956416 l1 2.0 SL 8.0 80004743.0 51.0
6088.0 956416 l1 2.0 SL 6.0 80004929.0 192.0
6088.0 956416 l1 2.0 SL 41.0 80005618.0 192.0
6088.0 956416 l1 2.0 SL 83.0 80005618.0 189.0
6088.0 956416 l1 2.0 SL 7.0 80006087.0 106.0
6088.0 956416 l1 2.0 SL 8.0 80006087.0 102.0
6088.0 956416 l1 2.0 SL 8.0 80006087.0 85.0
6088.0 956416 l1 2.0 SL 134.0 80006087.0 119.0
6088.0 956416 l1 2.0 SL 71.0 80006351.0 145.0
6088.0 956416 l1 2.0 SL 6.0 80006556.0 192.0
6088.0 956416 l1 2.0 SL 10.0 80006625.0 170.0
6088.0 956416 l1 2.0 SL 189.0 80006688.0 240.0
6088.0 956416 l1 2.0 SL 7.0 80006688.0 224.0
6088.0 956416 l1 2.0 SL 8.0 80006730.0 0.0
6088.0 956416 l1 2.0 SL 15.0 80007471.0 16.0
6088.0 956416 l1 2.0 SL 17.0 80007471.0 16.0
6088.0 956416 l1 3.0 SL 21.0 80001927.0 160.0
6088.0 956416 l1 3.0 SL 16.0 80002237.0 102.0
6088.0 956416 l1 3.0 SL 136.0 80002237.0 110.0
6088.0 956416 l1 3.0 SL 9.0 80004032.0 224.0
6088.0 956416 l1 3.0 SL 8.0 80004033.0 0.0
6088.0 956420 l1 0.0 SL 10.0 80001541.0 170.0
6088.0 956420 l1 1.0 SL 31.0 80000070.0 154.0
6088.0 956420 l1 1.0 SL 43.0 80000070.0 150.0
6088.0 956420 l1 1.0 SL 96.0 80000698.0 213.0
6088.0 956420 l1 1.0 SL 26.0 80000698.0 187.0
6088.0 956420 l1 1.0 SL 9.0 80000922.0 192.0
6088.0 956420 l1 1.0 SL 381.0 80000922.0 102.0
6088.0 956420 l1 1.0 SL 39.0 80000922.0 165.0
6088.0 956420 l1 1.0 SL 138.0 80002780.0 22.0
6088.0 956420 l1 1.0 SL 65.0 80002780.0 19.0
6088.0 956420 l1 1.0 SL 146.0 80002818.0 36.0
6088.0 956420 l1 1.0 SL 7.0 80002818.0 32.0
6088.0 956420 l1 1.0 SL 26.0 80002818.0 36.0
6088.0 956420 l1 1.0 SL 6.0 80004204.0 192.0
6088.0 956420 l1 1.0 SL 7.0 80005055.0 32.0
6088.0 956420 l1 1.0 SL 36.0 80005055.0 40.0
6088.0 956420 l1 1.0 SL 36.0 80005055.0 40.0
6088.0 956420 l1 1.0 SL 10.0 80007129.0 204.0
6088.0 956420 l1 1.0 SL 9.0 80007129.0 230.0
6088.0 956420 l1 1.0 SL 16.0 80007683.0 153.0
6088.0 956420 l1 1.0 SL 349.0 80007683.0 62.0
6088.0 956420 l1 1.0 SL 18.0 80007683.0 139.0
6088.0 956420 l1 1.0 SL 7.0 80007817.0 76.0
6088.0 956420 l1 1.0 SL 79.0 80007817.0 16.0
6088.0 956420 l1 1.0 SL 6.0 80007817.0 0.0
6088.0 956420 l1 1.0 SL 7.0 80007817.0 76.0
6088.0 956420 l1 1.0 SL 6.0 80007880.0 170.0
6088.0 956420 l1 2.0 SL 7.0 80000223.0 128.0
6088.0 956420 l1 2.0 SL 7.0 80000223.0 224.0
6088.0 956420 l1 2.0 SL 32.0 80000418.0 30.0
6088.0 956420 l1 2.0 SL 23.0 80000418.0 49.0
6088.0 956420 l1 2.0 SL 31.0 80000418.0 37.0
6088.0 956420 l1 2.0 SL 23.0 80000418.0 49.0
6088.0 956420 l1 2.0 SL 55.0 80000574.0 39.0
6088.0 956420 l1 2.0 SL 13.0 80000946.0 18.0
6088.0 956420 l1 2.0 SL 12.0 80000946.0 36.0
6088.0 956420 l1 2.0 SL 6.0 80001542.0 64.0
6088.0 956420 l1 2.0 SL 6.0 80002270.0 170.0
6088.0 956420 l1 2.0 SL 17.0 80002727.0 99.0
6088.0 956420 l1 2.0 SL 29.0 80002727.0 88.0
6088.0 956420 l1 2.0 SL 13.0 80003908.0 176.0
6088.0 956420 l1 2.0 SL 7.0 80004204.0 128.0
6088.0 956420 l1 2.0 SL 8.0 80004769.0 0.0
6088.0 956420 l1 2.0 SL 6.0 80005043.0 85.0
6088.0 956420 l1 2.0 SL 7.0 80005208.0 128.0
6088.0 956420 l1 2.0 SL 69.0 80005208.0 158.0
6088.0 956420 l1 2.0 SL 8.0 80006693.0 0.0
6088.0 956420 l1 2.0 SL 11.0 80006891.0 149.0
6088.0 956420 l1 2.0 SL 6.0 80007881.0 0.0
6088.0 956420 l1 2.0 SL 42.0 80007880.0 231.0
6088.0 956420 l1 2.0 SL 77.0 80007880.0 213.0
6088.0 956420 l1 2.0 SL 35.0 80007880.0 233.0
6088.0 956420 l1 2.0 SL 6.0 80007881.0 0.0
6088.0 956420 l1 3.0 SL 9.0 80000223.0 128.0
6088.0 956420 l1 3.0 SL 9.0 80004576.0 25.0
6088.0 956408 l1 0.0 SL 10.0 80003008.0 213.0
6088.0 956408 l1 0.0 SL 8.0 80003544.0 64.0
6088.0 956408 l1 0.0 SL 10.0 80005789.0 51.0
6088.0 956408 l1 0.0 SL 13.0 80006940.0 176.0
6088.0 956408 l1 1.0 SL 44.0 80000099.0 94.0
6088.0 956408 l1 1.0 SL 24.0 80000099.0 85.0
6088.0 956408 l1 1.0 SL 7.0 80000232.0 96.0
6088.0 956408 l1 1.0 SL 7.0 80000310.0 213.0
6088.0 956408 l1 1.0 SL 7.0 80000374.0 96.0
6088.0 956408 l1 1.0 SL 47.0 80000694.0 61.0
6088.0 956408 l1 1.0 SL 12.0 80000694.0 85.0
6088.0 956408 l1 1.0 SL 172.0 80000694.0 72.0
6088.0 956408 l1 1.0 SL 46.0 80000694.0 56.0
6088.0 956408 l1 1.0 SL 29.0 80001533.0 168.0
6088.0 956408 l1 1.0 SL 124.0 80001533.0 182.0
6088.0 956408 l1 1.0 SL 10.0 80001776.0 204.0
6088.0 956408 l1 1.0 SL 8.0 80001830.0 64.0
6088.0 956408 l1 1.0 SL 8.0 80001948.0 0.0
6088.0 956408 l1 1.0 SL 8.0 80003008.0 170.0
6088.0 956408 l1 1.0 SL 9.0 80003189.0 106.0
6088.0 956408 l1 1.0 SL 22.0 80003377.0 106.0
6088.0 956408 l1 1.0 SL 7.0 80004560.0 96.0
6088.0 956408 l1 1.0 SL 6.0 80004631.0 170.0
6088.0 956408 l1 1.0 SL 153.0 80005555.0 141.0
6088.0 956408 l1 1.0 SL 8.0 80005555.0 153.0
6088.0 956408 l1 1.0 SL 49.0 80005769.0 160.0
6088.0 956408 l1 1.0 SL 78.0 80005769.0 137.0
6088.0 956408 l1 1.0 SL 220.0 80005768.0 160.0
6088.0 956408 l1 1.0 SL 7.0 80005768.0 96.0
6088.0 956408 l1 1.0 SL 6.0 80007070.0 128.0
6088.0 956408 l1 1.0 SL 8.0 80007253.0 0.0
6088.0 956408 l1 1.0 SL 10.0 80007617.0 0.0
6088.0 956408 l1 1.0 SL 10.0 80007617.0 0.0
6088.0 956408 l1 1.0 SL 11.0 80007633.0 54.0
6088.0 956408 l1 1.0 SL 11.0 80007633.0 54.0
6088.0 956408 l1 1.0 SL 6.0 80007693.0 0.0
6088.0 956408 l1 1.0 SL 11.0 80007815.0 21.0
6088.0 956408 l1 1.0 SL 8.0 80007840.0 153.0
6088.0 956408 l1 1.0 SL 37.0 80007840.0 198.0
6088.0 956408 l1 1.0 SL 7.0 80007840.0 213.0
6088.0 956408 l1 2.0 SL 36.0 80000310.0 121.0
6088.0 956408 l1 2.0 SL 17.0 80000310.0 128.0
6088.0 956408 l1 2.0 SL 8.0 80000559.0 51.0
6088.0 956408 l1 2.0 SL 46.0 80000603.0 222.0
6088.0 956408 l1 2.0 SL 35.0 80000603.0 232.0
6088.0 956408 l1 2.0 SL 9.0 80000794.0 230.0
6088.0 956408 l1 2.0 SL 12.0 80000795.0 0.0
6088.0 956408 l1 2.0 SL 8.0 80000978.0 64.0
6088.0 956408 l1 2.0 SL 15.0 80000978.0 48.0
6088.0 956408 l1 2.0 SL 19.0 80001776.0 184.0
6088.0 956408 l1 2.0 SL 6.0 80003078.0 0.0
6088.0 956408 l1 2.0 SL 8.0 80003215.0 51.0
6088.0 956408 l1 2.0 SL 8.0 80003215.0 51.0
6088.0 956408 l1 2.0 SL 6.0 80003506.0 85.0
6088.0 956408 l1 2.0 SL 8.0 80003674.0 102.0
6088.0 956408 l1 2.0 SL 6.0 80003761.0 170.0
6088.0 956408 l1 2.0 SL 7.0 80003762.0 32.0
6088.0 956408 l1 2.0 SL 14.0 80004549.0 128.0
6088.0 956408 l1 2.0 SL 12.0 80004560.0 109.0
6088.0 956408 l1 2.0 SL 6.0 80004875.0 170.0
6088.0 956408 l1 2.0 SL 23.0 80005015.0 138.0
6088.0 956408 l1 2.0 SL 12.0 80005015.0 146.0
6088.0 956408 l1 2.0 SL 6.0 80005508.0 192.0
6088.0 956408 l1 2.0 SL 10.0 80005634.0 204.0
6088.0 956408 l1 2.0 SL 6.0 80005913.0 85.0
6088.0 956408 l1 2.0 SL 16.0 80005913.0 76.0
6088.0 956408 l1 2.0 SL 9.0 80006007.0 179.0
6088.0 956408 l1 2.0 SL 34.0 80006489.0 148.0
6088.0 956408 l1 2.0 SL 16.0 80006993.0 199.0
6088.0 956408 l1 2.0 SL 9.0 80006993.0 230.0
6088.0 956408 l1 2.0 SL 87.0 80006993.0 182.0
6088.0 956408 l1 2.0 SL 6.0 80007361.0 85.0
6088.0 956408 l1 2.0 SL 27.0 80007926.0 59.0
6088.0 956412 l1 1.0 SL 7.0 80000123.0 128.0
6088.0 956412 l1 1.0 SL 119.0 80000400.0 171.0
6088.0 956412 l1 1.0 SL 26.0 80000400.0 144.0
6088.0 956412 l1 1.0 SL 26.0 80003484.0 182.0
6088.0 956412 l1 1.0 SL 240.0 80003484.0 179.0
6088.0 956412 l1 1.0 SL 10.0 80003871.0 128.0
6088.0 956412 l1 1.0 SL 69.0 80004093.0 150.0
6088.0 956412 l1 1.0 SL 15.0 80004104.0 71.0
6088.0 956412 l1 1.0 SL 26.0 80004445.0 112.0
6088.0 956412 l1 2.0 SL 7.0 80000124.0 32.0
6088.0 956412 l1 2.0 SL 74.0 80001547.0 116.0
6088.0 956412 l1 2.0 SL 22.0 80004076.0 59.0
6088.0 956412 l1 2.0 SL 13.0 80004076.0 80.0
6088.0 956412 l1 2.0 SL 6.0 80004076.0 0.0
6088.0 956412 l1 2.0 SL 9.0 80004155.0 149.0
6088.0 956412 l1 2.0 SL 7.0 80004445.0 32.0
6088.0 956412 l1 2.0 SL 132.0 80004445.0 103.0
6088.0 956412 l1 2.0 SL 7.0 80004445.0 32.0
6088.0 956412 l1 2.0 SL 6.0 80004806.0 0.0
6088.0 956412 l1 2.0 SL 204.0 80004806.0 17.0
6088.0 956412 l1 2.0 SL 14.0 80004806.0 0.0
6088.0 956412 l1 3.0 SL 17.0 80006122.0 140.0
6088.0 956412 l1 3.0 SL 7.0 80007833.0 32.0
6088.0 956412 l1 3.0 SL 6.0 80007833.0 64.0
