run burst level channel fpga energy timestamp finetime
6088.0 956436 l1 1.0 SL 30.0 80005333.0 0.0
6088.0 956436 l1 1.0 SL 7.0 80005459.0 42.0
6088.0 956436 l1 1.0 SL 64.0 80006041.0 209.0
6088.0 956436 l1 1.0 SL 57.0 80006041.0 214.0
6088.0 956436 l1 1.0 SL 7.0 80006331.0 213.0
6088.0 956436 l1 2.0 SL 15.0 80000045.0 99.0
6088.0 956436 l1 2.0 SL 8.0 80001501.0 64.0
6088.0 956436 l1 2.0 SL 25.0 80001501.0 118.0
6088.0 956436 l1 2.0 SL 42.0 80002137.0 195.0
6088.0 956436 l1 2.0 SL 10.0 80002137.0 153.0
6088.0 956436 l1 2.0 SL 25.0 80002557.0 155.0
6088.0 956436 l1 2.0 SL 37.0 80002876.0 157.0
6088.0 956436 l1 2.0 SL 8.0 80003247.0 128.0
6088.0 956436 l1 2.0 SL 10.0 80007069.0 0.0
6088.0 956436 l1 3.0 SL 9.0 80002315.0 230.0
6088.0 956436 l1 3.0 SL 16.0 80006405.0 199.0
6088.0 956440 l1 0.0 SL 15.0 80000852.0 144.0
6088.0 956440 l1 0.0 SL 6.0 80006872.0 192.0
6088.0 956440 l1 0.0 SL 10.0 80006887.0 153.0
6088.0 956440 l1 1.0 SL 7.0 80000852.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80001279.0 170.0
6088.0 956440 l1 1.0 SL 11.0 80002570.0 80.0
6088.0 956440 l1 1.0 SL 11.0 80002570.0 80.0
6088.0 956440 l1 1.0 SL 15.0 80002644.0 201.0
6088.0 956440 l1 1.0 SL 280.0 80002644.0 210.0
6088.0 956440 l1 1.0 SL 7.0 80002645.0 76.0
6088.0 956440 l1 1.0 SL 7.0 80003601.0 160.0
6088.0 956440 l1 1.0 SL 7.0 80004208.0 96.0
6088.0 956440 l1 1.0 SL 153.0 80004208.0 15.0
6088.0 956440 l1 1.0 SL 10.0 80005195.0 0.0
6088.0 956440 l1 1.0 SL 8.0 80005647.0 204.0
6088.0 956440 l1 1.0 SL 12.0 80005760.0 42.0
6088.0 956440 l1 1.0 SL 9.0 80005760.0 25.0
6088.0 956440 l1 1.0 SL 75.0 80006873.0 56.0
6088.0 956440 l1 2.0 SL 17.0 80001590.0 14.0
6088.0 956440 l1 2.0 SL 9.0 80001712.0 64.0
6088.0 956440 l1 2.0 SL 9.0 80001712.0 64.0
6088.0 956440 l1 2.0 SL 17.0 80001712.0 64.0
6088.0 956440 l1 2.0 SL 176.0 80003332.0 108.0
6088.0 956440 l1 2.0 SL 39.0 80003332.0 101.0
6088.0 956440 l1 2.0 SL 16.0 80003946.0 219.0
6088.0 956440 l1 2.0 SL 9.0 80004107.0 213.0
6088.0 956440 l1 2.0 SL 6.0 80004187.0 85.0
6088.0 956440 l1 2.0 SL 9.0 80004187.0 76.0
6088.0 956440 l1 2.0 SL 8.0 80004221.0 64.0
6088.0 956440 l1 2.0 SL 6.0 80004869.0 170.0
6088.0 956440 l1 2.0 SL 93.0 80004869.0 160.0
6088.0 956440 l1 2.0 SL 9.0 80007405.0 128.0
6088.0 956440 l1 2.0 SL 49.0 80007927.0 169.0
6088.0 956440 l1 2.0 SL 64.0 80007927.0 153.0
6088.0 956440 l1 2.0 SL 10.0 80007927.0 204.0
6088.0 956440 l1 3.0 SL 6.0 80006033.0 0.0
6088.0 956440 l1 3.0 SL 7.0 80007286.0 224.0
6088.0 956432 l1 0.0 SL 35.0 80002326.0 7.0
6088.0 956432 l1 1.0 SL 6.0 80000486.0 0.0
6088.0 956432 l1 1.0 SL 14.0 80002201.0 219.0
6088.0 956432 l1 1.0 SL 11.0 80002758.0 64.0
6088.0 956432 l1 1.0 SL 16.0 80003315.0 142.0
6088.0 956432 l1 1.0 SL 45.0 80003315.0 152.0
6088.0 956432 l1 1.0 SL 8.0 80006972.0 51.0
6088.0 956432 l1 1.0 SL 7.0 80006972.0 76.0
6088.0 956432 l1 1.0 SL 8.0 80007398.0 192.0
6088.0 956432 l1 1.0 SL 28.0 80007398.0 237.0
6088.0 956432 l1 1.0 SL 7.0 80007398.0 224.0
6088.0 956432 l1 1.0 SL 6.0 80007580.0 128.0
6088.0 956432 l1 1.0 SL 21.0 80007790.0 213.0
6088.0 956432 l1 1.0 SL 12.0 80007820.0 96.0
6088.0 956432 l1 2.0 SL 26.0 80000439.0 36.0
6088.0 956432 l1 2.0 SL 218.0 80000439.0 48.0
6088.0 956432 l1 2.0 SL 30.0 80000439.0 45.0
6088.0 956432 l1 2.0 SL 208.0 80000439.0 50.0
6088.0 956432 l1 2.0 SL 8.0 80001826.0 51.0
6088.0 956432 l1 2.0 SL 8.0 80001826.0 51.0
6088.0 956432 l1 2.0 SL 8.0 80003761.0 128.0
6088.0 956432 l1 2.0 SL 155.0 80004694.0 149.0
6088.0 956432 l1 2.0 SL 33.0 80004694.0 134.0
6088.0 956432 l1 2.0 SL 9.0 80007329.0 96.0
6088.0 956432 l1 2.0 SL 6.0 80007429.0 0.0
6088.0 956432 l1 2.0 SL 9.0 80007551.0 160.0
6088.0 956432 l1 2.0 SL 6.0 80007551.0 170.0
6088.0 956432 l1 2.0 SL 12.0 80007576.0 0.0
6088.0 956432 l1 2.0 SL 11.0 80007600.0 106.0
6088.0 956432 l1 2.0 SL 10.0 80007904.0 204.0
6088.0 956432 l1 2.0 SL 9.0 80007904.0 230.0
6088.0 956432 l1 3.0 SL 9.0 80002334.0 32.0
6088.0 956432 l1 3.0 SL 6.0 80007904.0 192.0
6088.0 956444 l1 0.0 SL 7.0 80001287.0 224.0
6088.0 956444 l1 0.0 SL 8.0 80001287.0 204.0
6088.0 956444 l1 0.0 SL 10.0 80002946.0 85.0
6088.0 956444 l1 0.0 SL 8.0 80002949.0 85.0
6088.0 956444 l1 1.0 SL 11.0 80000859.0 91.0
6088.0 956444 l1 1.0 SL 54.0 80001651.0 182.0
6088.0 956444 l1 1.0 SL 8.0 80001651.0 170.0
6088.0 956444 l1 1.0 SL 12.0 80001651.0 182.0
6088.0 956444 l1 1.0 SL 8.0 80001663.0 128.0
6088.0 956444 l1 1.0 SL 20.0 80001663.0 116.0
6088.0 956444 l1 1.0 SL 6.0 80002181.0 128.0
6088.0 956444 l1 1.0 SL 21.0 80002221.0 138.0
6088.0 956444 l1 1.0 SL 215.0 80002221.0 177.0
6088.0 956444 l1 1.0 SL 7.0 80002625.0 213.0
6088.0 956444 l1 1.0 SL 30.0 80003787.0 204.0
6088.0 956444 l1 1.0 SL 9.0 80004779.0 213.0
6088.0 956444 l1 1.0 SL 7.0 80004780.0 32.0
6088.0 956444 l1 1.0 SL 6.0 80006185.0 0.0
6088.0 956444 l1 1.0 SL 32.0 80006184.0 175.0
6088.0 956444 l1 1.0 SL 6.0 80006552.0 128.0
6088.0 956444 l1 1.0 SL 7.0 80006757.0 160.0
6088.0 956444 l1 1.0 SL 7.0 80007254.0 42.0
6088.0 956444 l1 2.0 SL 8.0 80000323.0 192.0
6088.0 956444 l1 2.0 SL 6.0 80000404.0 0.0
6088.0 956444 l1 2.0 SL 6.0 80000781.0 192.0
6088.0 956444 l1 2.0 SL 26.0 80000821.0 137.0
6088.0 956444 l1 2.0 SL 8.0 80000821.0 128.0
6088.0 956444 l1 2.0 SL 9.0 80001198.0 64.0
6088.0 956444 l1 2.0 SL 6.0 80001198.0 128.0
6088.0 956444 l1 2.0 SL 6.0 80001198.0 102.0
6088.0 956444 l1 2.0 SL 6.0 80001198.0 170.0
6088.0 956444 l1 2.0 SL 9.0 80001198.0 64.0
6088.0 956444 l1 2.0 SL 6.0 80001198.0 102.0
6088.0 956444 l1 2.0 SL 12.0 80001464.0 0.0
6088.0 956444 l1 2.0 SL 8.0 80003397.0 102.0
6088.0 956444 l1 2.0 SL 21.0 80003863.0 88.0
6088.0 956444 l1 2.0 SL 110.0 80003863.0 106.0
6088.0 956444 l1 2.0 SL 49.0 80003991.0 192.0
6088.0 956444 l1 2.0 SL 38.0 80003991.0 192.0
6088.0 956444 l1 2.0 SL 9.0 80003991.0 224.0
6088.0 956444 l1 2.0 SL 6.0 80004780.0 64.0
6088.0 956444 l1 2.0 SL 25.0 80006482.0 206.0
6088.0 956444 l1 2.0 SL 6.0 80006500.0 170.0
6088.0 956444 l1 2.0 SL 6.0 80006793.0 0.0
6088.0 956444 l1 2.0 SL 7.0 80007470.0 32.0
6088.0 956444 l1 2.0 SL 36.0 80007470.0 14.0
6088.0 956444 l1 2.0 SL 10.0 80007470.0 42.0
6088.0 956444 l1 2.0 SL 10.0 80007470.0 42.0
6088.0 956444 l1 2.0 SL 35.0 80007581.0 160.0
6088.0 956444 l1 2.0 SL 21.0 80007581.0 181.0
6088.0 956444 l1 2.0 SL 6.0 80007892.0 170.0
6088.0 956444 l1 3.0 SL 78.0 80002204.0 160.0
6088.0 956444 l1 3.0 SL 54.0 80002204.0 170.0
