run burst level channel fpga energy timestamp finetime
6088.0 956424 l2 0.0 PP1 9.0 80004456.0 160.0
6088.0 956424 l2 0.0 PP1 140.0 80004456.0 207.0
6088.0 956424 l2 0.0 PP1 22.0 80004614.0 136.0
6088.0 956424 l2 0.0 PP1 105.0 80004614.0 160.0
6088.0 956424 l2 0.0 PP1 6.0 80004720.0 85.0
6088.0 956424 l2 0.0 PP1 14.0 80005040.0 213.0
6088.0 956424 l2 0.0 PP1 8.0 80005071.0 102.0
6088.0 956424 l2 0.0 PP1 13.0 80005161.0 144.0
6088.0 956424 l2 0.0 PP1 6.0 80005192.0 192.0
6088.0 956424 l2 0.0 PP1 9.0 80005251.0 64.0
6088.0 956424 l2 0.0 PP1 9.0 80005251.0 64.0
6088.0 956424 l2 0.0 PP1 8.0 80005341.0 51.0
6088.0 956424 l2 0.0 PP1 6.0 80005375.0 192.0
6088.0 956424 l2 0.0 PP1 6.0 80005456.0 64.0
6088.0 956424 l2 0.0 PP1 9.0 80005568.0 112.0
6088.0 956424 l2 0.0 PP1 9.0 80005568.0 96.0
6088.0 956424 l2 0.0 PP1 11.0 80005568.0 80.0
6088.0 956424 l2 0.0 PP1 14.0 80006093.0 32.0
6088.0 956424 l2 0.0 PP1 22.0 80006093.0 23.0
6088.0 956424 l2 0.0 PP1 22.0 80006093.0 23.0
6088.0 956424 l2 0.0 PP1 15.0 80006168.0 48.0
6088.0 956424 l2 0.0 PP1 6.0 80006168.0 0.0
6088.0 956424 l2 0.0 PP1 6.0 80006291.0 0.0
6088.0 956424 l2 0.0 PP1 8.0 80006378.0 192.0
6088.0 956424 l2 0.0 PP1 19.0 80006418.0 174.0
6088.0 956424 l2 0.0 PP1 53.0 80006418.0 172.0
6088.0 956424 l2 0.0 PP1 15.0 80006418.0 201.0
6088.0 956424 l2 0.0 PP1 32.0 80006421.0 192.0
6088.0 956424 l2 0.0 PP1 8.0 80006421.0 192.0
6088.0 956424 l2 0.0 PP1 10.0 80006621.0 182.0
6088.0 956424 l2 0.0 PP1 37.0 80006621.0 220.0
6088.0 956424 l2 0.0 PP1 15.0 80006621.0 240.0
6088.0 956424 l2 0.0 PP1 9.0 80006849.0 230.0
6088.0 956424 l2 0.0 PP1 10.0 80006954.0 64.0
6088.0 956424 l2 0.0 PP1 12.0 80006954.0 146.0
6088.0 956424 l2 0.0 PP1 8.0 80006954.0 64.0
6088.0 956424 l2 0.0 PP1 19.0 80007092.0 174.0
6088.0 956424 l2 0.0 PP1 7.0 80007092.0 213.0
6088.0 956424 l2 0.0 PP1 8.0 80007097.0 170.0
6088.0 956424 l2 0.0 PP1 6.0 80007098.0 0.0
6088.0 956424 l2 0.0 PP1 8.0 80007502.0 0.0
6088.0 956424 l2 0.0 PP1 6.0 80007502.0 0.0
6088.0 956424 l2 0.0 PP1 19.0 80007501.0 241.0
6088.0 956424 l2 0.0 PP1 7.0 80007501.0 128.0
6088.0 956424 l2 0.0 PP1 10.0 80007502.0 102.0
6088.0 956424 l2 0.0 PP1 6.0 80007780.0 85.0
6088.0 956424 l2 0.0 PP1 6.0 80007952.0 85.0
6088.0 956424 l2 0.0 PP1 6.0 80007952.0 85.0
6088.0 956424 l2 0.0 PP1 6.0 80007952.0 128.0
6088.0 956424 l2 1.0 PP1 10.0 80000017.0 170.0
6088.0 956424 l2 1.0 PP1 24.0 80000017.0 192.0
6088.0 956424 l2 1.0 PP1 14.0 80000381.0 128.0
6088.0 956424 l2 1.0 PP1 6.0 80000627.0 170.0
6088.0 956424 l2 1.0 PP1 15.0 80000722.0 71.0
6088.0 956424 l2 1.0 PP1 296.0 80000722.0 15.0
6088.0 956424 l2 1.0 PP1 18.0 80000722.0 51.0
6088.0 956424 l2 1.0 PP1 15.0 80000722.0 71.0
6088.0 956424 l2 1.0 PP1 8.0 80001115.0 128.0
6088.0 956424 l2 1.0 PP1 320.0 80001115.0 43.0
6088.0 956424 l2 1.0 PP1 26.0 80001115.0 64.0
6088.0 956424 l2 1.0 PP1 26.0 80001115.0 64.0
6088.0 956424 l2 1.0 PP1 6.0 80001125.0 85.0
6088.0 956424 l2 1.0 PP1 8.0 80001215.0 0.0
6088.0 956424 l2 1.0 PP1 10.0 80001299.0 204.0
6088.0 956424 l2 1.0 PP1 11.0 80001299.0 164.0
6088.0 956424 l2 1.0 PP1 35.0 80001315.0 35.0
6088.0 956424 l2 1.0 PP1 35.0 80001315.0 21.0
6088.0 956424 l2 1.0 PP1 9.0 80001549.0 106.0
6088.0 956424 l2 1.0 PP1 8.0 80001593.0 192.0
6088.0 956424 l2 1.0 PP1 6.0 80001593.0 170.0
6088.0 956424 l2 1.0 PP1 14.0 80001594.0 0.0
6088.0 956424 l2 1.0 PP1 24.0 80001593.0 192.0
6088.0 956424 l2 1.0 PP1 103.0 80001593.0 209.0
6088.0 956424 l2 1.0 PP1 6.0 80001617.0 170.0
6088.0 956424 l2 1.0 PP1 256.0 80001686.0 209.0
6088.0 956424 l2 1.0 PP1 7.0 80001686.0 160.0
6088.0 956424 l2 1.0 PP1 8.0 80001687.0 0.0
6088.0 956424 l2 1.0 PP1 8.0 80001687.0 0.0
6088.0 956424 l2 1.0 PP1 6.0 80001686.0 192.0
6088.0 956424 l2 1.0 PP1 10.0 80002026.0 0.0
6088.0 956424 l2 1.0 PP1 9.0 80002364.0 25.0
6088.0 956424 l2 1.0 PP1 8.0 80002364.0 51.0
6088.0 956424 l2 1.0 PP1 6.0 80002606.0 128.0
6088.0 956424 l2 1.0 PP1 9.0 80003149.0 96.0
6088.0 956424 l2 1.0 PP1 7.0 80003158.0 96.0
6088.0 956424 l2 1.0 PP1 13.0 80003185.0 64.0
6088.0 956424 l2 1.0 PP1 21.0 80003370.0 53.0
6088.0 956424 l2 1.0 PP1 19.0 80003370.0 74.0
6088.0 956424 l2 1.0 PP1 427.0 80003369.0 207.0
6088.0 956424 l2 1.0 PP1 21.0 80003370.0 53.0
6088.0 956424 l2 1.0 PP1 19.0 80003370.0 53.0
6088.0 956424 l2 1.0 PP1 7.0 80003731.0 213.0
6088.0 956424 l2 1.0 PP1 6.0 80003732.0 0.0
6088.0 956424 l2 1.0 PP1 7.0 80003756.0 160.0
6088.0 956424 l2 1.0 PP1 6.0 80003756.0 170.0
6088.0 956424 l2 1.0 PP1 6.0 80003775.0 128.0
6088.0 956424 l2 1.0 PP1 319.0 80003775.0 101.0
6088.0 956424 l2 1.0 PP1 8.0 80003775.0 192.0
6088.0 956424 l2 1.0 PP1 6.0 80003788.0 128.0
6088.0 956424 l2 1.0 PP1 14.0 80004084.0 219.0
6088.0 956424 l2 1.0 PP1 10.0 80004240.0 42.0
6088.0 956424 l2 1.0 PP1 10.0 80004240.0 42.0
6088.0 956424 l2 1.0 PP1 14.0 80004456.0 219.0
6088.0 956424 l2 1.0 PP1 7.0 80004456.0 160.0
6088.0 956424 l2 1.0 PP1 10.0 80005040.0 170.0
6088.0 956424 l2 1.0 PP1 8.0 80005568.0 85.0
6088.0 956424 l2 1.0 PP1 6.0 80005568.0 170.0
6088.0 956424 l2 1.0 PP1 11.0 80006168.0 80.0
6088.0 956424 l2 1.0 PP1 274.0 80006168.0 60.0
6088.0 956424 l2 1.0 PP1 9.0 80006168.0 76.0
6088.0 956424 l2 1.0 PP1 11.0 80006168.0 80.0
6088.0 956424 l2 1.0 PP1 8.0 80006418.0 192.0
6088.0 956424 l2 1.0 PP1 6.0 80006418.0 170.0
6088.0 956424 l2 1.0 PP1 12.0 80006418.0 170.0
6088.0 956424 l2 1.0 PP1 10.0 80006621.0 213.0
6088.0 956424 l2 1.0 PP1 10.0 80006622.0 0.0
6088.0 956424 l2 1.0 PP1 7.0 80006857.0 160.0
6088.0 956424 l2 1.0 PP1 10.0 80006887.0 109.0
6088.0 956424 l2 1.0 PP1 30.0 80006887.0 135.0
6088.0 956424 l2 1.0 PP1 6.0 80006887.0 170.0
6088.0 956424 l2 1.0 PP1 36.0 80006954.0 94.0
6088.0 956424 l2 1.0 PP1 38.0 80006954.0 81.0
6088.0 956424 l2 1.0 PP1 9.0 80007002.0 213.0
6088.0 956424 l2 1.0 PP1 9.0 80007029.0 179.0
6088.0 956424 l2 1.0 PP1 269.0 80007092.0 151.0
6088.0 956424 l2 1.0 PP1 57.0 80007092.0 120.0
6088.0 956424 l2 1.0 PP1 54.0 80007092.0 164.0
6088.0 956424 l2 1.0 PP1 8.0 80007092.0 128.0
6088.0 956424 l2 1.0 PP1 12.0 80007092.0 146.0
6088.0 956424 l2 1.0 PP1 6.0 80007460.0 170.0
6088.0 956424 l2 1.0 PP1 15.0 80007501.0 201.0
6088.0 956424 l2 1.0 PP1 7.0 80007501.0 213.0
6088.0 956424 l2 1.0 PP1 12.0 80007501.0 213.0
6088.0 956424 l2 1.0 PP1 19.0 80007501.0 208.0
6088.0 956424 l2 1.0 PP1 12.0 80007501.0 213.0
6088.0 956424 l2 1.0 PP1 25.0 80007502.0 64.0
6088.0 956424 l2 1.0 PP1 6.0 80007772.0 85.0
6088.0 956424 l2 0.0 PP2 129.0 80000381.0 167.0
6088.0 956424 l2 0.0 PP2 6.0 80000722.0 0.0
6088.0 956424 l2 0.0 PP2 12.0 80001299.0 182.0
6088.0 956424 l2 0.0 PP2 6.0 80001299.0 0.0
6088.0 956424 l2 0.0 PP2 7.0 80001593.0 192.0
6088.0 956424 l2 0.0 PP2 7.0 80001617.0 128.0
6088.0 956424 l2 0.0 PP2 66.0 80001617.0 124.0
6088.0 956424 l2 0.0 PP2 23.0 80001617.0 118.0
6088.0 956424 l2 0.0 PP2 10.0 80001617.0 109.0
6088.0 956424 l2 0.0 PP2 8.0 80001687.0 0.0
6088.0 956424 l2 0.0 PP2 7.0 80001686.0 213.0
6088.0 956424 l2 0.0 PP2 7.0 80002756.0 76.0
6088.0 956424 l2 0.0 PP2 7.0 80002756.0 76.0
6088.0 956424 l2 0.0 PP2 9.0 80003185.0 64.0
6088.0 956424 l2 0.0 PP2 26.0 80003185.0 68.0
6088.0 956424 l2 0.0 PP2 9.0 80003185.0 64.0
6088.0 956424 l2 0.0 PP2 9.0 80003369.0 224.0
6088.0 956424 l2 0.0 PP2 6.0 80003370.0 0.0
6088.0 956424 l2 0.0 PP2 8.0 80003370.0 0.0
6088.0 956424 l2 0.0 PP2 8.0 80003388.0 128.0
6088.0 956424 l2 0.0 PP2 10.0 80003388.0 128.0
6088.0 956424 l2 0.0 PP2 38.0 80003388.0 93.0
6088.0 956424 l2 0.0 PP2 7.0 80003732.0 160.0
6088.0 956424 l2 0.0 PP2 6.0 80003757.0 0.0
6088.0 956424 l2 0.0 PP2 7.0 80003775.0 149.0
6088.0 956424 l2 0.0 PP2 13.0 80003996.0 71.0
6088.0 956424 l2 0.0 PP2 28.0 80003996.0 105.0
6088.0 956424 l2 0.0 PP2 13.0 80003996.0 71.0
6088.0 956424 l2 0.0 PP2 13.0 80004071.0 18.0
6088.0 956424 l2 0.0 PP2 28.0 80004071.0 0.0
6088.0 956424 l2 0.0 PP2 13.0 80004071.0 18.0
6088.0 956424 l2 0.0 PP2 6.0 80004721.0 0.0
6088.0 956424 l2 0.0 PP2 6.0 80005454.0 128.0
6088.0 956424 l2 0.0 PP2 11.0 80005482.0 54.0
6088.0 956424 l2 0.0 PP2 20.0 80005481.0 227.0
6088.0 956424 l2 0.0 PP2 11.0 80005482.0 54.0
6088.0 956424 l2 0.0 PP2 7.0 80005568.0 96.0
6088.0 956424 l2 0.0 PP2 213.0 80005569.0 198.0
6088.0 956424 l2 0.0 PP2 8.0 80005569.0 128.0
6088.0 956424 l2 0.0 PP2 8.0 80005569.0 192.0
6088.0 956424 l2 0.0 PP2 10.0 80006168.0 42.0
6088.0 956424 l2 0.0 PP2 6.0 80006168.0 64.0
6088.0 956424 l2 0.0 PP2 10.0 80006168.0 42.0
6088.0 956424 l2 0.0 PP2 6.0 80006383.0 192.0
6088.0 956424 l2 0.0 PP2 52.0 80006418.0 137.0
6088.0 956424 l2 0.0 PP2 10.0 80006475.0 0.0
6088.0 956424 l2 0.0 PP2 10.0 80006475.0 0.0
6088.0 956424 l2 0.0 PP2 7.0 80006494.0 42.0
6088.0 956424 l2 0.0 PP2 13.0 80006515.0 149.0
6088.0 956424 l2 0.0 PP2 6.0 80006619.0 102.0
6088.0 956424 l2 0.0 PP2 7.0 80006619.0 76.0
6088.0 956424 l2 0.0 PP2 13.0 80006646.0 18.0
6088.0 956424 l2 0.0 PP2 19.0 80006887.0 96.0
6088.0 956424 l2 0.0 PP2 305.0 80006887.0 101.0
6088.0 956424 l2 0.0 PP2 11.0 80006887.0 106.0
6088.0 956424 l2 0.0 PP2 9.0 80006944.0 179.0
6088.0 956424 l2 0.0 PP2 13.0 80006945.0 18.0
6088.0 956424 l2 0.0 PP2 21.0 80006944.0 243.0
6088.0 956424 l2 0.0 PP2 7.0 80006954.0 128.0
6088.0 956424 l2 0.0 PP2 19.0 80006954.0 108.0
6088.0 956424 l2 0.0 PP2 12.0 80006954.0 85.0
6088.0 956424 l2 0.0 PP2 21.0 80006954.0 68.0
6088.0 956424 l2 0.0 PP2 10.0 80006980.0 153.0
6088.0 956424 l2 0.0 PP2 41.0 80007092.0 103.0
6088.0 956424 l2 0.0 PP2 9.0 80007092.0 149.0
6088.0 956424 l2 0.0 PP2 261.0 80007092.0 135.0
6088.0 956424 l2 0.0 PP2 6.0 80007220.0 0.0
6088.0 956424 l2 0.0 PP2 6.0 80007480.0 85.0
6088.0 956424 l2 0.0 PP2 8.0 80007501.0 153.0
6088.0 956424 l2 0.0 PP2 9.0 80007501.0 224.0
6088.0 956424 l2 0.0 PP2 7.0 80007773.0 32.0
6088.0 956424 l2 0.0 PP2 14.0 80007772.0 146.0
6088.0 956424 l2 0.0 PP2 7.0 80007772.0 128.0
6088.0 956424 l2 0.0 PP2 50.0 80007772.0 170.0
6088.0 956424 l2 0.0 PP2 25.0 80007772.0 155.0
6088.0 956424 l2 1.0 PP2 6.0 80000017.0 0.0
6088.0 956424 l2 1.0 PP2 16.0 80001299.0 160.0
6088.0 956424 l2 1.0 PP2 7.0 80001403.0 224.0
6088.0 956424 l2 1.0 PP2 47.0 80001443.0 114.0
6088.0 956424 l2 1.0 PP2 13.0 80001443.0 144.0
6088.0 956424 l2 1.0 PP2 11.0 80001617.0 106.0
6088.0 956424 l2 1.0 PP2 7.0 80001617.0 213.0
6088.0 956424 l2 1.0 PP2 9.0 80001662.0 230.0
6088.0 956424 l2 1.0 PP2 6.0 80001687.0 170.0
6088.0 956424 l2 1.0 PP2 66.0 80002223.0 141.0
6088.0 956424 l2 1.0 PP2 33.0 80002232.0 160.0
6088.0 956424 l2 1.0 PP2 7.0 80002364.0 32.0
6088.0 956424 l2 1.0 PP2 6.0 80002364.0 64.0
6088.0 956424 l2 1.0 PP2 85.0 80003185.0 42.0
6088.0 956424 l2 1.0 PP2 7.0 80003185.0 32.0
6088.0 956424 l2 1.0 PP2 8.0 80003185.0 64.0
6088.0 956424 l2 1.0 PP2 51.0 80003185.0 68.0
6088.0 956424 l2 1.0 PP2 81.0 80003185.0 48.0
6088.0 956424 l2 1.0 PP2 17.0 80003388.0 81.0
6088.0 956424 l2 1.0 PP2 545.0 80003387.0 211.0
6088.0 956424 l2 1.0 PP2 17.0 80003388.0 104.0
6088.0 956424 l2 1.0 PP2 10.0 80004070.0 153.0
6088.0 956424 l2 1.0 PP2 21.0 80004070.0 197.0
6088.0 956424 l2 1.0 PP2 62.0 80004071.0 45.0
6088.0 956424 l2 1.0 PP2 11.0 80004690.0 128.0
6088.0 956424 l2 1.0 PP2 17.0 80004720.0 201.0
6088.0 956424 l2 1.0 PP2 10.0 80004720.0 128.0
6088.0 956424 l2 1.0 PP2 9.0 80004843.0 179.0
6088.0 956424 l2 1.0 PP2 8.0 80005040.0 153.0
6088.0 956424 l2 1.0 PP2 19.0 80005482.0 12.0
6088.0 956424 l2 1.0 PP2 10.0 80005570.0 0.0
6088.0 956424 l2 1.0 PP2 7.0 80006418.0 160.0
6088.0 956424 l2 1.0 PP2 28.0 80006646.0 64.0
6088.0 956424 l2 1.0 PP2 7.0 80006646.0 42.0
6088.0 956424 l2 1.0 PP2 12.0 80006945.0 36.0
6088.0 956424 l2 1.0 PP2 62.0 80006944.0 216.0
6088.0 956424 l2 1.0 PP2 128.0 80006944.0 231.0
6088.0 956424 l2 1.0 PP2 6.0 80006954.0 0.0
6088.0 956424 l2 1.0 PP2 19.0 80006954.0 96.0
6088.0 956424 l2 1.0 PP2 20.0 80006954.0 64.0
6088.0 956424 l2 1.0 PP2 7.0 80007501.0 96.0
6088.0 956424 l2 1.0 PP2 71.0 80007502.0 18.0
6088.0 956424 l2 1.0 PP2 6.0 80007512.0 128.0
6088.0 956424 l2 1.0 PP2 6.0 80007772.0 192.0
6088.0 956424 l2 1.0 PP2 6.0 80007952.0 0.0
6088.0 956424 l2 1.0 SL 20.0 80000017.0 186.0
6088.0 956424 l2 1.0 SL 10.0 80000017.0 170.0
6088.0 956424 l2 1.0 SL 6.0 80000018.0 0.0
6088.0 956424 l2 1.0 SL 24.0 80000017.0 192.0
6088.0 956424 l2 1.0 SL 53.0 80000017.0 150.0
6088.0 956424 l2 1.0 SL 14.0 80000381.0 128.0
6088.0 956424 l2 1.0 SL 6.0 80000627.0 170.0
6088.0 956424 l2 1.0 SL 22.0 80000627.0 157.0
6088.0 956424 l2 1.0 SL 12.0 80000722.0 0.0
6088.0 956424 l2 1.0 SL 15.0 80000722.0 71.0
6088.0 956424 l2 1.0 SL 352.0 80000721.0 240.0
6088.0 956424 l2 1.0 SL 296.0 80000722.0 15.0
6088.0 956424 l2 1.0 SL 25.0 80000722.0 29.0
6088.0 956424 l2 1.0 SL 18.0 80000722.0 51.0
6088.0 956424 l2 1.0 SL 15.0 80000722.0 71.0
6088.0 956424 l2 1.0 SL 11.0 80000722.0 21.0
6088.0 956424 l2 1.0 SL 8.0 80000845.0 192.0
6088.0 956424 l2 1.0 SL 7.0 80000845.0 224.0
6088.0 956424 l2 1.0 SL 7.0 80000849.0 64.0
6088.0 956424 l2 1.0 SL 9.0 80000922.0 179.0
6088.0 956424 l2 1.0 SL 8.0 80001115.0 128.0
6088.0 956424 l2 1.0 SL 6.0 80001115.0 128.0
6088.0 956424 l2 1.0 SL 320.0 80001115.0 43.0
6088.0 956424 l2 1.0 SL 78.0 80001115.0 79.0
6088.0 956424 l2 1.0 SL 26.0 80001115.0 64.0
6088.0 956424 l2 1.0 SL 26.0 80001115.0 64.0
6088.0 956424 l2 1.0 SL 17.0 80001115.0 64.0
6088.0 956424 l2 1.0 SL 6.0 80001125.0 85.0
6088.0 956424 l2 1.0 SL 8.0 80001215.0 0.0
6088.0 956424 l2 1.0 SL 7.0 80001214.0 128.0
6088.0 956424 l2 1.0 SL 9.0 80001215.0 25.0
6088.0 956424 l2 1.0 SL 7.0 80001299.0 213.0
6088.0 956424 l2 1.0 SL 10.0 80001299.0 204.0
6088.0 956424 l2 1.0 SL 9.0 80001299.0 224.0
6088.0 956424 l2 1.0 SL 11.0 80001299.0 164.0
6088.0 956424 l2 1.0 SL 6.0 80001315.0 64.0
6088.0 956424 l2 1.0 SL 35.0 80001315.0 35.0
6088.0 956424 l2 1.0 SL 12.0 80001314.0 213.0
6088.0 956424 l2 1.0 SL 165.0 80001315.0 32.0
6088.0 956424 l2 1.0 SL 35.0 80001315.0 21.0
6088.0 956424 l2 1.0 SL 6.0 80001443.0 170.0
6088.0 956424 l2 1.0 SL 6.0 80001443.0 170.0
6088.0 956424 l2 1.0 SL 9.0 80001443.0 179.0
6088.0 956424 l2 1.0 SL 13.0 80001544.0 48.0
6088.0 956424 l2 1.0 SL 40.0 80001544.0 66.0
6088.0 956424 l2 1.0 SL 9.0 80001549.0 106.0
6088.0 956424 l2 1.0 SL 7.0 80001559.0 32.0
6088.0 956424 l2 1.0 SL 8.0 80001593.0 192.0
6088.0 956424 l2 1.0 SL 85.0 80001593.0 222.0
6088.0 956424 l2 1.0 SL 6.0 80001593.0 170.0
6088.0 956424 l2 1.0 SL 229.0 80001593.0 242.0
6088.0 956424 l2 1.0 SL 14.0 80001594.0 0.0
6088.0 956424 l2 1.0 SL 9.0 80001593.0 230.0
6088.0 956424 l2 1.0 SL 24.0 80001593.0 192.0
6088.0 956424 l2 1.0 SL 9.0 80001593.0 230.0
6088.0 956424 l2 1.0 SL 103.0 80001593.0 209.0
6088.0 956424 l2 1.0 SL 6.0 80001617.0 170.0
6088.0 956424 l2 1.0 SL 140.0 80001686.0 240.0
6088.0 956424 l2 1.0 SL 7.0 80001687.0 32.0
6088.0 956424 l2 1.0 SL 256.0 80001686.0 209.0
6088.0 956424 l2 1.0 SL 10.0 80001687.0 0.0
6088.0 956424 l2 1.0 SL 7.0 80001686.0 160.0
6088.0 956424 l2 1.0 SL 7.0 80001687.0 32.0
6088.0 956424 l2 1.0 SL 8.0 80001687.0 0.0
6088.0 956424 l2 1.0 SL 8.0 80001687.0 0.0
6088.0 956424 l2 1.0 SL 6.0 80001686.0 192.0
6088.0 956424 l2 1.0 SL 6.0 80001762.0 64.0
6088.0 956424 l2 1.0 SL 11.0 80001872.0 64.0
6088.0 956424 l2 1.0 SL 19.0 80001872.0 104.0
6088.0 956424 l2 1.0 SL 10.0 80002026.0 0.0
6088.0 956424 l2 1.0 SL 6.0 80002234.0 128.0
6088.0 956424 l2 1.0 SL 6.0 80002234.0 102.0
6088.0 956424 l2 1.0 SL 7.0 80002234.0 76.0
6088.0 956424 l2 1.0 SL 8.0 80002363.0 192.0
6088.0 956424 l2 1.0 SL 9.0 80002364.0 25.0
6088.0 956424 l2 1.0 SL 8.0 80002364.0 51.0
6088.0 956424 l2 1.0 SL 13.0 80002381.0 18.0
6088.0 956424 l2 1.0 SL 9.0 80002381.0 25.0
6088.0 956424 l2 1.0 SL 7.0 80002454.0 76.0
6088.0 956424 l2 1.0 SL 8.0 80002454.0 51.0
6088.0 956424 l2 1.0 SL 6.0 80002606.0 128.0
6088.0 956424 l2 1.0 SL 171.0 80002690.0 178.0
6088.0 956424 l2 1.0 SL 9.0 80002690.0 160.0
6088.0 956424 l2 1.0 SL 32.0 80002788.0 17.0
6088.0 956424 l2 1.0 SL 30.0 80002788.0 17.0
6088.0 956424 l2 1.0 SL 9.0 80003149.0 96.0
6088.0 956424 l2 1.0 SL 7.0 80003158.0 96.0
6088.0 956424 l2 1.0 SL 13.0 80003185.0 64.0
6088.0 956424 l2 1.0 SL 21.0 80003370.0 53.0
6088.0 956424 l2 1.0 SL 19.0 80003370.0 74.0
6088.0 956424 l2 1.0 SL 15.0 80003369.0 164.0
6088.0 956424 l2 1.0 SL 427.0 80003369.0 207.0
6088.0 956424 l2 1.0 SL 191.0 80003370.0 59.0
6088.0 956424 l2 1.0 SL 21.0 80003370.0 53.0
6088.0 956424 l2 1.0 SL 17.0 80003370.0 64.0
6088.0 956424 l2 1.0 SL 19.0 80003370.0 53.0
6088.0 956424 l2 1.0 SL 7.0 80003606.0 192.0
6088.0 956424 l2 1.0 SL 9.0 80003607.0 32.0
6088.0 956424 l2 1.0 SL 7.0 80003731.0 213.0
6088.0 956424 l2 1.0 SL 6.0 80003732.0 0.0
6088.0 956424 l2 1.0 SL 7.0 80003756.0 160.0
6088.0 956424 l2 1.0 SL 9.0 80003756.0 160.0
6088.0 956424 l2 1.0 SL 6.0 80003756.0 170.0
6088.0 956424 l2 1.0 SL 6.0 80003775.0 128.0
6088.0 956424 l2 1.0 SL 319.0 80003775.0 101.0
6088.0 956424 l2 1.0 SL 8.0 80003775.0 153.0
