run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 2.0 SL 6.0 80005350.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80005571.0 128.0
6088.0 956506 l1 2.0 SL 9.0 80005591.0 96.0
6088.0 956506 l1 2.0 SL 17.0 80005606.0 240.0
6088.0 956506 l1 2.0 SL 49.0 80005607.0 5.0
6088.0 956506 l1 2.0 SL 10.0 80005838.0 0.0
6088.0 956506 l1 2.0 SL 104.0 80005838.0 57.0
6088.0 956506 l1 2.0 SL 15.0 80006051.0 164.0
6088.0 956506 l1 2.0 SL 6.0 80006699.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80006699.0 0.0
6088.0 956506 l1 2.0 SL 46.0 80006885.0 118.0
6088.0 956506 l1 2.0 SL 7.0 80006885.0 179.0
6088.0 956506 l1 2.0 SL 23.0 80006965.0 181.0
6088.0 956506 l1 2.0 SL 20.0 80006965.0 162.0
6088.0 956506 l1 2.0 SL 6.0 80007045.0 64.0
6088.0 956506 l1 2.0 SL 7.0 80007045.0 32.0
6088.0 956506 l1 2.0 SL 35.0 80007204.0 47.0
6088.0 956506 l1 2.0 SL 13.0 80007204.0 18.0
6088.0 956506 l1 2.0 SL 6.0 80007204.0 0.0
6088.0 956506 l1 2.0 SL 32.0 80007204.0 53.0
6088.0 956506 l1 2.0 SL 10.0 80007230.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80007619.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80007619.0 224.0
6088.0 956506 l1 2.0 SL 16.0 80007619.0 153.0
6088.0 956506 l1 2.0 SL 61.0 80007636.0 56.0
6088.0 956506 l1 2.0 SL 6.0 80007782.0 85.0
6088.0 956506 l1 2.0 SL 8.0 80007782.0 192.0
6088.0 956506 l1 2.0 SL 15.0 80007782.0 144.0
6088.0 956506 l1 2.0 SL 6.0 80007782.0 128.0
6088.0 956506 l1 3.0 SL 9.0 80001198.0 64.0
6088.0 956506 l1 3.0 SL 13.0 80001309.0 128.0
6088.0 956506 l1 3.0 SL 6.0 80001640.0 0.0
6088.0 956506 l1 3.0 SL 6.0 80005591.0 170.0
