run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 0.0 PP2 6.0 80004655.0 170.0
6088.0 956506 l1 0.0 PP2 9.0 80005337.0 224.0
6088.0 956506 l1 0.0 PP2 8.0 80005338.0 0.0
6088.0 956506 l1 0.0 PP2 6.0 80005777.0 170.0
6088.0 956506 l1 0.0 PP2 13.0 80006390.0 112.0
6088.0 956506 l1 0.0 PP2 10.0 80006530.0 128.0
6088.0 956506 l1 0.0 PP2 7.0 80007053.0 32.0
6088.0 956506 l1 0.0 PP2 59.0 80007053.0 44.0
6088.0 956506 l1 0.0 PP2 7.0 80007053.0 32.0
6088.0 956506 l1 1.0 PP2 26.0 80000019.0 177.0
6088.0 956506 l1 1.0 PP2 7.0 80000091.0 160.0
6088.0 956506 l1 1.0 PP2 6.0 80003349.0 128.0
6088.0 956506 l1 1.0 PP2 50.0 80003480.0 206.0
6088.0 956506 l1 1.0 PP2 11.0 80003961.0 112.0
6088.0 956506 l1 1.0 PP2 8.0 80005055.0 204.0
6088.0 956506 l1 1.0 PP2 9.0 80005612.0 179.0
6088.0 956506 l1 1.0 PP2 11.0 80005968.0 128.0
6088.0 956506 l1 1.0 PP2 9.0 80006469.0 128.0
6088.0 956506 l1 1.0 PP2 15.0 80006530.0 164.0
6088.0 956506 l1 1.0 PP2 7.0 80006530.0 213.0
6088.0 956506 l1 1.0 PP2 8.0 80006959.0 85.0
6088.0 956506 l1 1.0 PP2 8.0 80006959.0 85.0
6088.0 956506 l1 1.0 PP3 8.0 80000067.0 192.0
6088.0 956506 l1 1.0 PP3 7.0 80000067.0 224.0
6088.0 956506 l1 1.0 PP3 10.0 80000114.0 170.0
6088.0 956506 l1 1.0 PP3 8.0 80000114.0 102.0
6088.0 956506 l1 1.0 PP3 12.0 80000569.0 0.0
6088.0 956506 l1 1.0 PP3 6.0 80000569.0 64.0
6088.0 956506 l1 1.0 PP3 8.0 80001202.0 128.0
6088.0 956506 l1 1.0 PP3 8.0 80001309.0 102.0
6088.0 956506 l1 1.0 PP3 28.0 80001309.0 144.0
6088.0 956506 l1 1.0 PP3 12.0 80001768.0 109.0
6088.0 956506 l1 1.0 PP3 8.0 80001768.0 153.0
6088.0 956506 l1 1.0 PP3 7.0 80001768.0 179.0
6088.0 956506 l1 1.0 PP3 20.0 80001835.0 106.0
6088.0 956506 l1 1.0 PP3 17.0 80001835.0 64.0
6088.0 956506 l1 1.0 PP3 14.0 80002079.0 224.0
6088.0 956506 l1 1.0 PP3 7.0 80002543.0 96.0
6088.0 956506 l1 1.0 PP3 10.0 80002610.0 153.0
6088.0 956506 l1 1.0 PP3 8.0 80002610.0 64.0
6088.0 956506 l1 1.0 PP3 6.0 80002744.0 0.0
6088.0 956506 l1 1.0 PP3 11.0 80003493.0 230.0
6088.0 956506 l1 1.0 PP3 6.0 80003493.0 128.0
6088.0 956506 l1 1.0 PP3 7.0 80003493.0 213.0
6088.0 956506 l1 1.0 PP3 9.0 80003551.0 224.0
6088.0 956506 l1 1.0 PP3 8.0 80003552.0 0.0
6088.0 956506 l1 1.0 PP3 8.0 80003713.0 192.0
6088.0 956506 l1 1.0 PP3 9.0 80004185.0 96.0
6088.0 956506 l1 1.0 PP3 17.0 80004480.0 240.0
6088.0 956506 l1 1.0 PP3 103.0 80004481.0 30.0
6088.0 956506 l1 1.0 PP3 12.0 80004640.0 0.0
6088.0 956506 l1 1.0 PP3 6.0 80005091.0 64.0
6088.0 956506 l1 1.0 PP3 6.0 80005091.0 64.0
6088.0 956506 l1 1.0 PP3 10.0 80005114.0 0.0
6088.0 956506 l1 1.0 PP3 8.0 80005374.0 0.0
6088.0 956506 l1 1.0 PP3 10.0 80005373.0 204.0
6088.0 956506 l1 1.0 PP3 149.0 80005373.0 225.0
6088.0 956506 l1 1.0 PP3 14.0 80005509.0 142.0
6088.0 956506 l1 1.0 PP3 14.0 80005777.0 128.0
6088.0 956506 l1 1.0 PP3 9.0 80005777.0 179.0
6088.0 956506 l1 1.0 PP3 14.0 80005777.0 146.0
6088.0 956506 l1 1.0 PP3 86.0 80005777.0 163.0
6088.0 956506 l1 1.0 PP3 39.0 80006530.0 133.0
6088.0 956506 l1 1.0 PP3 47.0 80006530.0 128.0
6088.0 956506 l1 1.0 PP3 18.0 80006839.0 85.0
6088.0 956506 l1 1.0 PP3 6.0 80007222.0 0.0
6088.0 956506 l1 1.0 PP3 20.0 80007283.0 46.0
6088.0 956506 l1 1.0 PP3 22.0 80007450.0 232.0
6088.0 956506 l1 1.0 PP3 9.0 80007450.0 224.0
6088.0 956506 l1 1.0 SL 7.0 80000325.0 96.0
6088.0 956506 l1 1.0 SL 8.0 80000385.0 51.0
6088.0 956506 l1 1.0 SL 8.0 80000385.0 51.0
6088.0 956506 l1 1.0 SL 11.0 80001176.0 179.0
6088.0 956506 l1 1.0 SL 6.0 80001452.0 64.0
6088.0 956506 l1 1.0 SL 10.0 80001835.0 128.0
6088.0 956506 l1 1.0 SL 8.0 80002239.0 0.0
6088.0 956506 l1 1.0 SL 13.0 80002238.0 234.0
6088.0 956506 l1 1.0 SL 7.0 80002239.0 32.0
6088.0 956506 l1 1.0 SL 32.0 80002239.0 0.0
6088.0 956506 l1 1.0 SL 13.0 80002239.0 18.0
6088.0 956506 l1 1.0 SL 8.0 80002239.0 64.0
6088.0 956506 l1 1.0 SL 11.0 80002239.0 54.0
6088.0 956506 l1 1.0 SL 62.0 80002650.0 99.0
6088.0 956506 l1 1.0 SL 10.0 80002799.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80002800.0 18.0
6088.0 956506 l1 1.0 SL 6.0 80002800.0 128.0
6088.0 956506 l1 1.0 SL 8.0 80002800.0 0.0
6088.0 956506 l1 1.0 SL 12.0 80002800.0 36.0
6088.0 956506 l1 1.0 SL 6.0 80002841.0 0.0
6088.0 956506 l1 1.0 SL 9.0 80002841.0 76.0
6088.0 956506 l1 1.0 SL 10.0 80002841.0 128.0
6088.0 956506 l1 1.0 SL 15.0 80003348.0 237.0
6088.0 956506 l1 1.0 SL 29.0 80003480.0 246.0
6088.0 956506 l1 1.0 SL 9.0 80003649.0 64.0
6088.0 956506 l1 1.0 SL 10.0 80003671.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80003790.0 170.0
6088.0 956506 l1 1.0 SL 8.0 80003974.0 51.0
6088.0 956506 l1 1.0 SL 26.0 80003974.0 146.0
6088.0 956506 l1 1.0 SL 63.0 80004118.0 152.0
6088.0 956506 l1 1.0 SL 6.0 80005316.0 170.0
6088.0 956506 l1 1.0 SL 9.0 80005777.0 224.0
6088.0 956506 l1 1.0 SL 7.0 80006701.0 96.0
6088.0 956506 l1 1.0 SL 7.0 80006803.0 42.0
6088.0 956506 l1 1.0 SL 6.0 80006839.0 128.0
6088.0 956506 l1 1.0 SL 7.0 80006965.0 76.0
6088.0 956506 l1 1.0 SL 11.0 80007042.0 91.0
6088.0 956506 l1 1.0 SL 15.0 80007053.0 99.0
6088.0 956506 l1 1.0 SL 39.0 80007053.0 83.0
6088.0 956506 l1 1.0 SL 13.0 80007053.0 128.0
6088.0 956506 l1 2.0 SL 26.0 80000019.0 177.0
6088.0 956506 l1 2.0 SL 6.0 80000020.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80000020.0 0.0
6088.0 956506 l1 2.0 SL 17.0 80000068.0 14.0
6088.0 956506 l1 2.0 SL 17.0 80000067.0 241.0
6088.0 956506 l1 2.0 SL 17.0 80000067.0 241.0
6088.0 956506 l1 2.0 SL 7.0 80000091.0 160.0
6088.0 956506 l1 2.0 SL 13.0 80001198.0 48.0
6088.0 956506 l1 2.0 SL 12.0 80001198.0 64.0
6088.0 956506 l1 2.0 SL 6.0 80001309.0 85.0
6088.0 956506 l1 2.0 SL 15.0 80001309.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80001430.0 32.0
6088.0 956506 l1 2.0 SL 8.0 80001756.0 192.0
6088.0 956506 l1 2.0 SL 7.0 80001756.0 224.0
6088.0 956506 l1 2.0 SL 10.0 80002263.0 153.0
6088.0 956506 l1 2.0 SL 26.0 80002683.0 236.0
6088.0 956506 l1 2.0 SL 9.0 80002683.0 160.0
6088.0 956506 l1 2.0 SL 11.0 80003059.0 164.0
6088.0 956506 l1 2.0 SL 6.0 80003115.0 0.0
6088.0 956506 l1 2.0 SL 10.0 80003264.0 170.0
6088.0 956506 l1 2.0 SL 6.0 80003349.0 170.0
6088.0 956506 l1 2.0 SL 19.0 80003349.0 166.0
6088.0 956506 l1 2.0 SL 6.0 80003349.0 128.0
6088.0 956506 l1 2.0 SL 50.0 80003480.0 206.0
6088.0 956506 l1 2.0 SL 6.0 80003494.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80003493.0 170.0
6088.0 956506 l1 2.0 SL 12.0 80003493.0 213.0
6088.0 956506 l1 2.0 SL 44.0 80003493.0 243.0
6088.0 956506 l1 2.0 SL 11.0 80003961.0 112.0
6088.0 956506 l1 2.0 SL 7.0 80004040.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80004040.0 0.0
6088.0 956506 l1 2.0 SL 10.0 80004039.0 204.0
6088.0 956506 l1 2.0 SL 17.0 80004039.0 240.0
6088.0 956506 l1 2.0 SL 188.0 80004039.0 227.0
6088.0 956506 l1 2.0 SL 6.0 80004040.0 0.0
6088.0 956506 l1 2.0 SL 9.0 80004118.0 149.0
6088.0 956506 l1 2.0 SL 93.0 80004118.0 155.0
6088.0 956506 l1 2.0 SL 30.0 80004428.0 237.0
6088.0 956506 l1 2.0 SL 9.0 80004429.0 25.0
6088.0 956506 l1 2.0 SL 6.0 80004655.0 170.0
6088.0 956506 l1 2.0 SL 8.0 80005055.0 204.0
6088.0 956506 l1 2.0 SL 9.0 80005337.0 224.0
6088.0 956506 l1 2.0 SL 8.0 80005338.0 0.0
6088.0 956506 l1 2.0 SL 9.0 80005612.0 179.0
6088.0 956506 l1 2.0 SL 6.0 80005777.0 170.0
6088.0 956506 l1 2.0 SL 11.0 80005968.0 128.0
6088.0 956506 l1 2.0 SL 13.0 80006390.0 112.0
6088.0 956506 l1 2.0 SL 9.0 80006469.0 128.0
6088.0 956506 l1 2.0 SL 15.0 80006530.0 164.0
6088.0 956506 l1 2.0 SL 7.0 80006530.0 213.0
6088.0 956506 l1 2.0 SL 10.0 80006530.0 128.0
6088.0 956506 l1 2.0 SL 8.0 80006959.0 85.0
6088.0 956506 l1 2.0 SL 8.0 80006959.0 85.0
6088.0 956506 l1 2.0 SL 7.0 80007053.0 32.0
6088.0 956506 l1 2.0 SL 59.0 80007053.0 44.0
6088.0 956506 l1 2.0 SL 7.0 80007053.0 32.0
6088.0 956506 l1 3.0 SL 8.0 80000067.0 192.0
6088.0 956506 l1 3.0 SL 7.0 80000067.0 224.0
6088.0 956506 l1 3.0 SL 10.0 80000114.0 170.0
6088.0 956506 l1 3.0 SL 8.0 80000114.0 102.0
6088.0 956506 l1 3.0 SL 12.0 80000569.0 0.0
6088.0 956506 l1 3.0 SL 6.0 80000569.0 64.0
6088.0 956506 l1 3.0 SL 8.0 80001202.0 128.0
6088.0 956506 l1 3.0 SL 8.0 80001309.0 102.0
6088.0 956506 l1 3.0 SL 28.0 80001309.0 144.0
6088.0 956506 l1 3.0 SL 12.0 80001768.0 109.0
6088.0 956506 l1 3.0 SL 8.0 80001768.0 153.0
6088.0 956506 l1 3.0 SL 7.0 80001768.0 179.0
6088.0 956506 l1 3.0 SL 20.0 80001835.0 106.0
6088.0 956506 l1 3.0 SL 17.0 80001835.0 64.0
6088.0 956506 l1 3.0 SL 14.0 80002079.0 224.0
6088.0 956506 l1 3.0 SL 7.0 80002543.0 96.0
6088.0 956506 l1 3.0 SL 10.0 80002610.0 153.0
6088.0 956506 l1 3.0 SL 8.0 80002610.0 64.0
6088.0 956506 l1 3.0 SL 6.0 80002744.0 0.0
6088.0 956506 l1 3.0 SL 11.0 80003493.0 230.0
6088.0 956506 l1 3.0 SL 6.0 80003493.0 128.0
6088.0 956506 l1 3.0 SL 7.0 80003493.0 213.0
6088.0 956506 l1 3.0 SL 9.0 80003551.0 224.0
6088.0 956506 l1 3.0 SL 8.0 80003552.0 0.0
6088.0 956506 l1 3.0 SL 8.0 80003713.0 192.0
6088.0 956506 l1 3.0 SL 9.0 80004185.0 96.0
6088.0 956506 l1 3.0 SL 17.0 80004480.0 240.0
6088.0 956506 l1 3.0 SL 103.0 80004481.0 30.0
6088.0 956506 l1 3.0 SL 12.0 80004640.0 0.0
6088.0 956506 l1 3.0 SL 6.0 80005091.0 64.0
6088.0 956506 l1 3.0 SL 6.0 80005091.0 64.0
6088.0 956506 l1 3.0 SL 10.0 80005114.0 0.0
6088.0 956506 l1 3.0 SL 8.0 80005374.0 0.0
6088.0 956506 l1 3.0 SL 10.0 80005373.0 204.0
6088.0 956506 l1 3.0 SL 149.0 80005373.0 225.0
6088.0 956506 l1 3.0 SL 14.0 80005509.0 142.0
6088.0 956506 l1 3.0 SL 14.0 80005777.0 128.0
6088.0 956506 l1 3.0 SL 9.0 80005777.0 179.0
6088.0 956506 l1 3.0 SL 14.0 80005777.0 146.0
6088.0 956506 l1 3.0 SL 86.0 80005777.0 163.0
6088.0 956506 l1 3.0 SL 39.0 80006530.0 133.0
6088.0 956506 l1 3.0 SL 47.0 80006530.0 128.0
6088.0 956506 l1 3.0 SL 18.0 80006839.0 85.0
6088.0 956506 l1 3.0 SL 6.0 80007222.0 0.0
6088.0 956506 l1 3.0 SL 20.0 80007283.0 46.0
6088.0 956506 l1 3.0 SL 22.0 80007450.0 232.0
6088.0 956506 l1 3.0 SL 9.0 80007450.0 224.0
6088.0 956506 l1 0.0 PP1 7.0 80000325.0 96.0
6088.0 956506 l1 0.0 PP1 8.0 80000385.0 51.0
6088.0 956506 l1 0.0 PP1 8.0 80000385.0 51.0
6088.0 956506 l1 0.0 PP1 11.0 80001176.0 179.0
6088.0 956506 l1 0.0 PP1 6.0 80001452.0 64.0
6088.0 956506 l1 0.0 PP1 62.0 80002650.0 99.0
6088.0 956506 l1 0.0 PP1 6.0 80002800.0 128.0
6088.0 956506 l1 0.0 PP1 6.0 80002841.0 0.0
6088.0 956506 l1 0.0 PP1 15.0 80003348.0 237.0
6088.0 956506 l1 0.0 PP1 29.0 80003480.0 246.0
6088.0 956506 l1 0.0 PP1 9.0 80003649.0 64.0
6088.0 956506 l1 0.0 PP1 10.0 80003671.0 128.0
6088.0 956506 l1 0.0 PP1 6.0 80003790.0 170.0
6088.0 956506 l1 0.0 PP1 8.0 80003974.0 51.0
6088.0 956506 l1 0.0 PP1 26.0 80003974.0 146.0
6088.0 956506 l1 0.0 PP1 63.0 80004118.0 152.0
6088.0 956506 l1 0.0 PP1 6.0 80005316.0 170.0
6088.0 956506 l1 0.0 PP1 9.0 80005777.0 224.0
6088.0 956506 l1 0.0 PP1 7.0 80006803.0 42.0
6088.0 956506 l1 0.0 PP1 6.0 80006839.0 128.0
6088.0 956506 l1 0.0 PP1 11.0 80007042.0 91.0
6088.0 956506 l1 0.0 PP1 15.0 80007053.0 99.0
6088.0 956506 l1 0.0 PP1 39.0 80007053.0 83.0
6088.0 956506 l1 0.0 PP1 13.0 80007053.0 128.0
6088.0 956506 l1 1.0 PP1 10.0 80001835.0 128.0
6088.0 956506 l1 1.0 PP1 8.0 80002239.0 0.0
6088.0 956506 l1 1.0 PP1 13.0 80002238.0 234.0
6088.0 956506 l1 1.0 PP1 7.0 80002239.0 32.0
6088.0 956506 l1 1.0 PP1 32.0 80002239.0 0.0
6088.0 956506 l1 1.0 PP1 13.0 80002239.0 18.0
6088.0 956506 l1 1.0 PP1 8.0 80002239.0 64.0
6088.0 956506 l1 1.0 PP1 11.0 80002239.0 54.0
6088.0 956506 l1 1.0 PP1 10.0 80002799.0 192.0
6088.0 956506 l1 1.0 PP1 13.0 80002800.0 18.0
6088.0 956506 l1 1.0 PP1 8.0 80002800.0 0.0
6088.0 956506 l1 1.0 PP1 12.0 80002800.0 36.0
6088.0 956506 l1 1.0 PP1 9.0 80002841.0 76.0
6088.0 956506 l1 1.0 PP1 10.0 80002841.0 128.0
6088.0 956506 l1 1.0 PP1 7.0 80006701.0 96.0
6088.0 956506 l1 1.0 PP1 7.0 80006965.0 76.0
