run burst level channel fpga energy timestamp finetime
6088.0 956436 l1 1.0 SL 112.0 80006084.0 87.0
6088.0 956436 l1 1.0 SL 8.0 80006501.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80006517.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80006517.0 192.0
6088.0 956436 l1 1.0 SL 78.0 80006717.0 6.0
6088.0 956436 l1 1.0 SL 11.0 80006716.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80006783.0 170.0
6088.0 956436 l1 1.0 SL 6.0 80006956.0 0.0
6088.0 956436 l1 1.0 SL 11.0 80006958.0 54.0
6088.0 956436 l1 1.0 SL 11.0 80006958.0 54.0
6088.0 956436 l1 1.0 SL 17.0 80007712.0 42.0
6088.0 956436 l1 1.0 SL 15.0 80007712.0 42.0
6088.0 956436 l1 1.0 SL 8.0 80007765.0 128.0
6088.0 956436 l1 2.0 SL 73.0 80000265.0 182.0
6088.0 956436 l1 2.0 SL 557.0 80000265.0 76.0
6088.0 956436 l1 2.0 SL 13.0 80000265.0 234.0
6088.0 956436 l1 2.0 SL 9.0 80000392.0 160.0
6088.0 956436 l1 2.0 SL 9.0 80000533.0 224.0
6088.0 956436 l1 2.0 SL 7.0 80000611.0 32.0
6088.0 956436 l1 2.0 SL 6.0 80000611.0 64.0
6088.0 956436 l1 2.0 SL 69.0 80000727.0 18.0
6088.0 956436 l1 2.0 SL 35.0 80000726.0 218.0
6088.0 956436 l1 2.0 SL 8.0 80000727.0 0.0
6088.0 956436 l1 2.0 SL 6.0 80000737.0 85.0
6088.0 956436 l1 2.0 SL 10.0 80000833.0 0.0
6088.0 956436 l1 2.0 SL 38.0 80000832.0 213.0
6088.0 956436 l1 2.0 SL 37.0 80000832.0 218.0
6088.0 956436 l1 2.0 SL 7.0 80000832.0 213.0
6088.0 956436 l1 2.0 SL 7.0 80001235.0 213.0
6088.0 956436 l1 2.0 SL 7.0 80001236.0 42.0
6088.0 956436 l1 2.0 SL 13.0 80001321.0 234.0
6088.0 956436 l1 2.0 SL 64.0 80001570.0 193.0
6088.0 956436 l1 2.0 SL 9.0 80001636.0 91.0
6088.0 956436 l1 2.0 SL 11.0 80001636.0 54.0
6088.0 956436 l1 2.0 SL 13.0 80001714.0 128.0
6088.0 956436 l1 2.0 SL 8.0 80001742.0 170.0
6088.0 956436 l1 2.0 SL 24.0 80001742.0 128.0
6088.0 956436 l1 2.0 SL 17.0 80001742.0 166.0
6088.0 956436 l1 2.0 SL 9.0 80002315.0 128.0
6088.0 956436 l1 2.0 SL 16.0 80002554.0 128.0
6088.0 956436 l1 2.0 SL 24.0 80002557.0 209.0
6088.0 956436 l1 2.0 SL 15.0 80002557.0 201.0
6088.0 956436 l1 2.0 SL 12.0 80002557.0 153.0
6088.0 956436 l1 2.0 SL 43.0 80002557.0 213.0
6088.0 956436 l1 2.0 SL 6.0 80002572.0 170.0
6088.0 956436 l1 2.0 SL 6.0 80002743.0 192.0
6088.0 956436 l1 2.0 SL 7.0 80002743.0 128.0
6088.0 956436 l1 2.0 SL 6.0 80002743.0 192.0
6088.0 956436 l1 2.0 SL 21.0 80002836.0 197.0
6088.0 956436 l1 2.0 SL 17.0 80002937.0 99.0
6088.0 956436 l1 2.0 SL 6.0 80003225.0 170.0
6088.0 956436 l1 2.0 SL 12.0 80003503.0 73.0
6088.0 956436 l1 2.0 SL 6.0 80003549.0 64.0
6088.0 956436 l1 2.0 SL 7.0 80003549.0 96.0
6088.0 956436 l1 2.0 SL 24.0 80003549.0 73.0
6088.0 956436 l1 2.0 SL 27.0 80003549.0 72.0
6088.0 956436 l1 2.0 SL 33.0 80003688.0 35.0
6088.0 956436 l1 2.0 SL 158.0 80003688.0 64.0
6088.0 956436 l1 2.0 SL 51.0 80004042.0 152.0
6088.0 956436 l1 2.0 SL 27.0 80004042.0 128.0
6088.0 956436 l1 2.0 SL 6.0 80004085.0 0.0
6088.0 956436 l1 2.0 SL 13.0 80004117.0 201.0
6088.0 956436 l1 2.0 SL 8.0 80004118.0 64.0
6088.0 956436 l1 2.0 SL 9.0 80004409.0 179.0
6088.0 956436 l1 2.0 SL 7.0 80004411.0 96.0
6088.0 956436 l1 2.0 SL 6.0 80004425.0 0.0
6088.0 956436 l1 2.0 SL 11.0 80004562.0 230.0
6088.0 956436 l1 2.0 SL 61.0 80004562.0 182.0
6088.0 956436 l1 2.0 SL 61.0 80004562.0 216.0
6088.0 956436 l1 2.0 SL 19.0 80004562.0 192.0
6088.0 956436 l1 2.0 SL 10.0 80005454.0 153.0
6088.0 956436 l1 2.0 SL 11.0 80005454.0 179.0
6088.0 956436 l1 2.0 SL 35.0 80005468.0 147.0
6088.0 956436 l1 2.0 SL 7.0 80005524.0 32.0
6088.0 956436 l1 2.0 SL 64.0 80005583.0 49.0
6088.0 956436 l1 2.0 SL 378.0 80005583.0 10.0
6088.0 956436 l1 2.0 SL 7.0 80005850.0 32.0
6088.0 956436 l1 2.0 SL 16.0 80005850.0 56.0
6088.0 956436 l1 2.0 SL 9.0 80005849.0 224.0
6088.0 956436 l1 2.0 SL 6.0 80006069.0 64.0
6088.0 956436 l1 2.0 SL 10.0 80006092.0 109.0
6088.0 956436 l1 2.0 SL 8.0 80006378.0 153.0
6088.0 956436 l1 2.0 SL 7.0 80006378.0 160.0
6088.0 956436 l1 2.0 SL 11.0 80006517.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80006540.0 0.0
6088.0 956436 l1 2.0 SL 16.0 80006722.0 153.0
6088.0 956436 l1 2.0 SL 30.0 80007001.0 221.0
6088.0 956436 l1 2.0 SL 8.0 80007002.0 0.0
6088.0 956436 l1 2.0 SL 53.0 80007359.0 194.0
6088.0 956436 l1 2.0 SL 10.0 80007642.0 204.0
6088.0 956436 l1 2.0 SL 12.0 80007656.0 73.0
6088.0 956436 l1 2.0 SL 17.0 80007656.0 115.0
6088.0 956436 l1 2.0 SL 9.0 80007712.0 25.0
6088.0 956436 l1 2.0 SL 25.0 80007781.0 226.0
6088.0 956436 l1 2.0 SL 18.0 80007781.0 170.0
6088.0 956436 l1 2.0 SL 38.0 80007884.0 25.0
6088.0 956436 l1 2.0 SL 18.0 80007884.0 85.0
6088.0 956436 l1 3.0 SL 6.0 80003021.0 0.0
6088.0 956436 l1 3.0 SL 7.0 80005025.0 128.0
6088.0 956436 l1 3.0 SL 7.0 80006783.0 224.0
6088.0 956440 l1 0.0 SL 6.0 80000957.0 128.0
6088.0 956440 l1 0.0 SL 9.0 80001053.0 128.0
6088.0 956440 l1 0.0 SL 16.0 80002984.0 192.0
6088.0 956440 l1 0.0 SL 15.0 80002984.0 240.0
6088.0 956440 l1 0.0 SL 28.0 80005070.0 68.0
6088.0 956440 l1 0.0 SL 7.0 80005134.0 32.0
6088.0 956440 l1 0.0 SL 7.0 80005134.0 32.0
6088.0 956440 l1 0.0 SL 7.0 80006595.0 42.0
6088.0 956440 l1 0.0 SL 206.0 80006595.0 7.0
6088.0 956440 l1 0.0 SL 6.0 80007678.0 192.0
6088.0 956440 l1 1.0 SL 6.0 80000002.0 0.0
6088.0 956440 l1 1.0 SL 6.0 80000072.0 85.0
6088.0 956440 l1 1.0 SL 6.0 80000225.0 0.0
6088.0 956440 l1 1.0 SL 56.0 80000688.0 136.0
6088.0 956440 l1 1.0 SL 6.0 80000690.0 85.0
6088.0 956440 l1 1.0 SL 15.0 80000731.0 144.0
6088.0 956440 l1 1.0 SL 35.0 80000933.0 141.0
6088.0 956440 l1 1.0 SL 10.0 80000933.0 128.0
6088.0 956440 l1 1.0 SL 9.0 80001043.0 91.0
6088.0 956440 l1 1.0 SL 9.0 80001043.0 91.0
6088.0 956440 l1 1.0 SL 6.0 80001213.0 192.0
6088.0 956440 l1 1.0 SL 8.0 80001305.0 64.0
6088.0 956440 l1 1.0 SL 9.0 80001323.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80001592.0 0.0
6088.0 956440 l1 1.0 SL 20.0 80001592.0 46.0
6088.0 956440 l1 1.0 SL 6.0 80001592.0 0.0
6088.0 956440 l1 1.0 SL 16.0 80001942.0 76.0
6088.0 956440 l1 1.0 SL 13.0 80001942.0 54.0
6088.0 956440 l1 1.0 SL 12.0 80001942.0 36.0
6088.0 956440 l1 1.0 SL 8.0 80002058.0 170.0
6088.0 956440 l1 1.0 SL 8.0 80002058.0 128.0
6088.0 956440 l1 1.0 SL 110.0 80002570.0 107.0
6088.0 956440 l1 1.0 SL 31.0 80002570.0 78.0
6088.0 956440 l1 1.0 SL 6.0 80002570.0 128.0
6088.0 956440 l1 1.0 SL 11.0 80002728.0 21.0
6088.0 956440 l1 1.0 SL 20.0 80003029.0 0.0
6088.0 956440 l1 1.0 SL 17.0 80003029.0 16.0
6088.0 956440 l1 1.0 SL 15.0 80003029.0 16.0
6088.0 956440 l1 1.0 SL 11.0 80003158.0 21.0
6088.0 956440 l1 1.0 SL 594.0 80003157.0 116.0
6088.0 956440 l1 1.0 SL 49.0 80003158.0 25.0
6088.0 956440 l1 1.0 SL 10.0 80003158.0 42.0
6088.0 956440 l1 1.0 SL 7.0 80003248.0 96.0
6088.0 956440 l1 1.0 SL 8.0 80003285.0 0.0
6088.0 956440 l1 1.0 SL 15.0 80003494.0 71.0
6088.0 956440 l1 1.0 SL 15.0 80003777.0 128.0
6088.0 956440 l1 1.0 SL 10.0 80003947.0 128.0
6088.0 956440 l1 1.0 SL 23.0 80003947.0 88.0
6088.0 956440 l1 1.0 SL 8.0 80004489.0 0.0
6088.0 956440 l1 1.0 SL 20.0 80004569.0 204.0
6088.0 956440 l1 1.0 SL 28.0 80004616.0 187.0
6088.0 956440 l1 1.0 SL 9.0 80004647.0 128.0
6088.0 956440 l1 1.0 SL 18.0 80004647.0 149.0
6088.0 956440 l1 1.0 SL 276.0 80004647.0 141.0
6088.0 956440 l1 1.0 SL 6.0 80004658.0 85.0
6088.0 956440 l1 1.0 SL 6.0 80004773.0 128.0
6088.0 956440 l1 1.0 SL 7.0 80004986.0 160.0
6088.0 956440 l1 1.0 SL 6.0 80005013.0 0.0
6088.0 956440 l1 1.0 SL 11.0 80005012.0 234.0
6088.0 956440 l1 1.0 SL 22.0 80005012.0 213.0
6088.0 956440 l1 1.0 SL 6.0 80005070.0 0.0
6088.0 956440 l1 1.0 SL 9.0 80005391.0 160.0
6088.0 956440 l1 1.0 SL 12.0 80005391.0 146.0
6088.0 956440 l1 1.0 SL 7.0 80005412.0 128.0
6088.0 956440 l1 1.0 SL 214.0 80005412.0 159.0
6088.0 956440 l1 1.0 SL 12.0 80005412.0 192.0
6088.0 956440 l1 1.0 SL 147.0 80005487.0 29.0
6088.0 956440 l1 1.0 SL 139.0 80005487.0 36.0
6088.0 956440 l1 1.0 SL 15.0 80005591.0 208.0
6088.0 956440 l1 1.0 SL 6.0 80005592.0 85.0
6088.0 956440 l1 1.0 SL 8.0 80005618.0 192.0
6088.0 956440 l1 1.0 SL 6.0 80005767.0 192.0
6088.0 956440 l1 1.0 SL 7.0 80006209.0 213.0
6088.0 956440 l1 1.0 SL 6.0 80006210.0 0.0
6088.0 956440 l1 1.0 SL 8.0 80006548.0 102.0
6088.0 956440 l1 1.0 SL 12.0 80006594.0 204.0
6088.0 956440 l1 1.0 SL 9.0 80006754.0 179.0
6088.0 956440 l1 1.0 SL 19.0 80007295.0 184.0
6088.0 956440 l1 1.0 SL 18.0 80007295.0 199.0
6088.0 956440 l1 1.0 SL 6.0 80007616.0 0.0
6088.0 956440 l1 1.0 SL 13.0 80007677.0 112.0
6088.0 956440 l1 1.0 SL 20.0 80007677.0 106.0
6088.0 956440 l1 1.0 SL 8.0 80007729.0 51.0
6088.0 956440 l1 2.0 SL 7.0 80000072.0 76.0
6088.0 956440 l1 2.0 SL 14.0 80000072.0 128.0
6088.0 956440 l1 2.0 SL 12.0 80000072.0 109.0
6088.0 956440 l1 2.0 SL 7.0 80000213.0 160.0
6088.0 956440 l1 2.0 SL 6.0 80000213.0 192.0
6088.0 956440 l1 2.0 SL 15.0 80000402.0 144.0
6088.0 956440 l1 2.0 SL 10.0 80000402.0 204.0
6088.0 956440 l1 2.0 SL 8.0 80000489.0 128.0
6088.0 956440 l1 2.0 SL 8.0 80000609.0 85.0
6088.0 956440 l1 2.0 SL 8.0 80000715.0 128.0
6088.0 956440 l1 2.0 SL 10.0 80001325.0 170.0
6088.0 956440 l1 2.0 SL 25.0 80001592.0 29.0
6088.0 956440 l1 2.0 SL 8.0 80001592.0 102.0
6088.0 956440 l1 2.0 SL 24.0 80001592.0 39.0
6088.0 956440 l1 2.0 SL 9.0 80001722.0 179.0
6088.0 956440 l1 2.0 SL 6.0 80002254.0 0.0
6088.0 956440 l1 2.0 SL 26.0 80002728.0 36.0
6088.0 956440 l1 2.0 SL 7.0 80002766.0 128.0
6088.0 956440 l1 2.0 SL 156.0 80003494.0 109.0
6088.0 956440 l1 2.0 SL 46.0 80003777.0 82.0
6088.0 956440 l1 2.0 SL 34.0 80004076.0 188.0
6088.0 956440 l1 2.0 SL 9.0 80004095.0 25.0
6088.0 956440 l1 2.0 SL 9.0 80004095.0 25.0
6088.0 956440 l1 2.0 SL 15.0 80004569.0 184.0
6088.0 956440 l1 2.0 SL 13.0 80004616.0 192.0
6088.0 956440 l1 2.0 SL 16.0 80004668.0 160.0
6088.0 956440 l1 2.0 SL 15.0 80004668.0 128.0
6088.0 956440 l1 2.0 SL 105.0 80004668.0 132.0
6088.0 956440 l1 2.0 SL 6.0 80004860.0 85.0
6088.0 956440 l1 2.0 SL 80.0 80005012.0 204.0
6088.0 956440 l1 2.0 SL 31.0 80005012.0 196.0
6088.0 956440 l1 2.0 SL 21.0 80005486.0 221.0
6088.0 956440 l1 2.0 SL 10.0 80005755.0 153.0
6088.0 956440 l1 2.0 SL 8.0 80005755.0 204.0
6088.0 956440 l1 2.0 SL 7.0 80006340.0 42.0
6088.0 956440 l1 2.0 SL 9.0 80006694.0 224.0
6088.0 956440 l1 2.0 SL 8.0 80006695.0 0.0
6088.0 956440 l1 2.0 SL 8.0 80007830.0 85.0
6088.0 956440 l1 3.0 SL 9.0 80002135.0 96.0
6088.0 956440 l1 3.0 SL 7.0 80002604.0 42.0
6088.0 956440 l1 3.0 SL 91.0 80002604.0 66.0
6088.0 956440 l1 3.0 SL 9.0 80002604.0 91.0
6088.0 956440 l1 3.0 SL 10.0 80002604.0 73.0
6088.0 956440 l1 3.0 SL 10.0 80003777.0 153.0
6088.0 956432 l1 0.0 SL 9.0 80000201.0 25.0
6088.0 956432 l1 0.0 SL 9.0 80004302.0 230.0
6088.0 956432 l1 0.0 SL 13.0 80004775.0 144.0
6088.0 956432 l1 0.0 SL 6.0 80005588.0 170.0
6088.0 956432 l1 1.0 SL 8.0 80000211.0 0.0
6088.0 956432 l1 1.0 SL 10.0 80000210.0 170.0
6088.0 956432 l1 1.0 SL 16.0 80000226.0 113.0
6088.0 956432 l1 1.0 SL 12.0 80000509.0 182.0
6088.0 956432 l1 1.0 SL 11.0 80000753.0 54.0
6088.0 956432 l1 1.0 SL 12.0 80000752.0 213.0
6088.0 956432 l1 1.0 SL 12.0 80000753.0 36.0
6088.0 956432 l1 1.0 SL 9.0 80001084.0 25.0
6088.0 956432 l1 1.0 SL 6.0 80001378.0 170.0
6088.0 956432 l1 1.0 SL 6.0 80001378.0 64.0
6088.0 956432 l1 1.0 SL 7.0 80002146.0 76.0
6088.0 956432 l1 1.0 SL 7.0 80002146.0 76.0
6088.0 956432 l1 1.0 SL 14.0 80002324.0 182.0
6088.0 956432 l1 1.0 SL 7.0 80002508.0 213.0
6088.0 956432 l1 1.0 SL 35.0 80002509.0 7.0
6088.0 956432 l1 1.0 SL 6.0 80002509.0 64.0
6088.0 956432 l1 1.0 SL 6.0 80002509.0 64.0
6088.0 956432 l1 1.0 SL 9.0 80003067.0 179.0
6088.0 956432 l1 1.0 SL 9.0 80003132.0 96.0
6088.0 956432 l1 1.0 SL 10.0 80003530.0 153.0
6088.0 956432 l1 1.0 SL 39.0 80003732.0 220.0
6088.0 956432 l1 1.0 SL 8.0 80003733.0 0.0
6088.0 956432 l1 1.0 SL 45.0 80004074.0 37.0
6088.0 956432 l1 1.0 SL 9.0 80004074.0 32.0
6088.0 956432 l1 1.0 SL 44.0 80004074.0 42.0
6088.0 956432 l1 1.0 SL 12.0 80004263.0 213.0
6088.0 956432 l1 1.0 SL 8.0 80004302.0 192.0
6088.0 956432 l1 1.0 SL 6.0 80004468.0 64.0
6088.0 956432 l1 1.0 SL 7.0 80004468.0 32.0
6088.0 956432 l1 1.0 SL 7.0 80004499.0 96.0
6088.0 956432 l1 1.0 SL 10.0 80004919.0 128.0
6088.0 956432 l1 1.0 SL 12.0 80006102.0 85.0
6088.0 956432 l1 1.0 SL 14.0 80006102.0 64.0
6088.0 956432 l1 1.0 SL 7.0 80006148.0 224.0
6088.0 956432 l1 1.0 SL 6.0 80006209.0 170.0
6088.0 956432 l1 1.0 SL 19.0 80006458.0 117.0
6088.0 956432 l1 1.0 SL 6.0 80006936.0 170.0
6088.0 956432 l1 1.0 SL 10.0 80006945.0 85.0
6088.0 956432 l1 1.0 SL 38.0 80006945.0 158.0
6088.0 956432 l1 1.0 SL 9.0 80006945.0 179.0
6088.0 956432 l1 1.0 SL 7.0 80006970.0 128.0
6088.0 956432 l1 1.0 SL 6.0 80006970.0 85.0
6088.0 956432 l1 1.0 SL 8.0 80007340.0 64.0
6088.0 956432 l1 1.0 SL 7.0 80007366.0 224.0
6088.0 956432 l1 1.0 SL 17.0 80007410.0 240.0
6088.0 956432 l1 1.0 SL 129.0 80007410.0 232.0
6088.0 956432 l1 1.0 SL 13.0 80007468.0 201.0
6088.0 956432 l1 1.0 SL 11.0 80007475.0 149.0
6088.0 956432 l1 1.0 SL 7.0 80007475.0 224.0
6088.0 956432 l1 1.0 SL 28.0 80007600.0 112.0
6088.0 956432 l1 1.0 SL 7.0 80007600.0 96.0
6088.0 956432 l1 2.0 SL 16.0 80000210.0 142.0
6088.0 956432 l1 2.0 SL 81.0 80000210.0 192.0
6088.0 956432 l1 2.0 SL 8.0 80001739.0 0.0
6088.0 956432 l1 2.0 SL 8.0 80001739.0 0.0
6088.0 956432 l1 2.0 SL 17.0 80001826.0 192.0
6088.0 956432 l1 2.0 SL 7.0 80001826.0 128.0
6088.0 956432 l1 2.0 SL 6.0 80001919.0 0.0
6088.0 956432 l1 2.0 SL 52.0 80001919.0 52.0
6088.0 956432 l1 2.0 SL 15.0 80002215.0 237.0
6088.0 956432 l1 2.0 SL 12.0 80002262.0 128.0
6088.0 956432 l1 2.0 SL 153.0 80002262.0 156.0
6088.0 956432 l1 2.0 SL 8.0 80002324.0 128.0
6088.0 956432 l1 2.0 SL 10.0 80002527.0 204.0
6088.0 956432 l1 2.0 SL 7.0 80002742.0 32.0
6088.0 956432 l1 2.0 SL 14.0 80002742.0 36.0
6088.0 956432 l1 2.0 SL 11.0 80002742.0 91.0
