run burst level channel fpga energy timestamp finetime
6088.0 956424 l1 1.0 SL 10.0 80003922.0 102.0
6088.0 956424 l1 1.0 SL 15.0 80003996.0 112.0
6088.0 956424 l1 1.0 SL 47.0 80003996.0 96.0
6088.0 956424 l1 1.0 SL 16.0 80003996.0 102.0
6088.0 956424 l1 1.0 SL 20.0 80004069.0 199.0
6088.0 956424 l1 1.0 SL 9.0 80004069.0 179.0
6088.0 956424 l1 1.0 SL 12.0 80004175.0 146.0
6088.0 956424 l1 1.0 SL 13.0 80004315.0 91.0
6088.0 956424 l1 1.0 SL 10.0 80005197.0 170.0
6088.0 956424 l1 1.0 SL 25.0 80005454.0 137.0
6088.0 956424 l1 1.0 SL 9.0 80005568.0 32.0
6088.0 956424 l1 1.0 SL 13.0 80005577.0 164.0
6088.0 956424 l1 1.0 SL 6.0 80005748.0 0.0
6088.0 956424 l1 1.0 SL 12.0 80005748.0 36.0
6088.0 956424 l1 1.0 SL 24.0 80005923.0 21.0
6088.0 956424 l1 1.0 SL 6.0 80006093.0 0.0
6088.0 956424 l1 1.0 SL 6.0 80006093.0 0.0
6088.0 956424 l1 1.0 SL 7.0 80006291.0 32.0
6088.0 956424 l1 1.0 SL 30.0 80006418.0 182.0
6088.0 956424 l1 1.0 SL 23.0 80006418.0 181.0
6088.0 956424 l1 1.0 SL 616.0 80006421.0 13.0
6088.0 956424 l1 1.0 SL 16.0 80006421.0 170.0
6088.0 956424 l1 1.0 SL 21.0 80006421.0 202.0
6088.0 956424 l1 1.0 SL 6.0 80006549.0 85.0
6088.0 956424 l1 1.0 SL 27.0 80006621.0 206.0
6088.0 956424 l1 1.0 SL 153.0 80006621.0 175.0
6088.0 956424 l1 1.0 SL 22.0 80006621.0 157.0
6088.0 956424 l1 1.0 SL 6.0 80006954.0 0.0
6088.0 956424 l1 1.0 SL 35.0 80007305.0 108.0
6088.0 956424 l1 1.0 SL 67.0 80007305.0 105.0
6088.0 956424 l1 1.0 SL 10.0 80007502.0 0.0
6088.0 956424 l1 1.0 SL 9.0 80007502.0 25.0
6088.0 956424 l1 1.0 SL 16.0 80007780.0 76.0
6088.0 956424 l1 2.0 SL 11.0 80000017.0 149.0
6088.0 956424 l1 2.0 SL 11.0 80000017.0 149.0
6088.0 956424 l1 2.0 SL 23.0 80000527.0 160.0
6088.0 956424 l1 2.0 SL 7.0 80000527.0 224.0
6088.0 956424 l1 2.0 SL 17.0 80000584.0 99.0
6088.0 956424 l1 2.0 SL 8.0 80001323.0 85.0
6088.0 956424 l1 2.0 SL 39.0 80001443.0 139.0
6088.0 956424 l1 2.0 SL 8.0 80001544.0 64.0
6088.0 956424 l1 2.0 SL 8.0 80001544.0 64.0
6088.0 956424 l1 2.0 SL 11.0 80001762.0 128.0
6088.0 956424 l1 2.0 SL 314.0 80001762.0 81.0
6088.0 956424 l1 2.0 SL 17.0 80001762.0 99.0
6088.0 956424 l1 2.0 SL 6.0 80001889.0 0.0
6088.0 956424 l1 2.0 SL 28.0 80001967.0 236.0
6088.0 956424 l1 2.0 SL 13.0 80001967.0 237.0
6088.0 956424 l1 2.0 SL 17.0 80002232.0 184.0
6088.0 956424 l1 2.0 SL 13.0 80002279.0 80.0
6088.0 956424 l1 2.0 SL 13.0 80002279.0 48.0
6088.0 956424 l1 2.0 SL 6.0 80002364.0 0.0
6088.0 956424 l1 2.0 SL 8.0 80002453.0 64.0
6088.0 956424 l1 2.0 SL 11.0 80002459.0 149.0
6088.0 956424 l1 2.0 SL 20.0 80002759.0 85.0
6088.0 956424 l1 2.0 SL 11.0 80002942.0 128.0
6088.0 956424 l1 2.0 SL 22.0 80003607.0 102.0
6088.0 956424 l1 2.0 SL 18.0 80003607.0 93.0
6088.0 956424 l1 2.0 SL 7.0 80003762.0 224.0
6088.0 956424 l1 2.0 SL 8.0 80003763.0 128.0
6088.0 956424 l1 2.0 SL 7.0 80003762.0 224.0
6088.0 956424 l1 2.0 SL 6.0 80003835.0 64.0
6088.0 956424 l1 2.0 SL 6.0 80003922.0 102.0
6088.0 956424 l1 2.0 SL 6.0 80003922.0 102.0
6088.0 956424 l1 2.0 SL 12.0 80003996.0 109.0
6088.0 956424 l1 2.0 SL 6.0 80004564.0 102.0
6088.0 956424 l1 2.0 SL 7.0 80004564.0 76.0
6088.0 956424 l1 2.0 SL 7.0 80004746.0 96.0
6088.0 956424 l1 2.0 SL 8.0 80005003.0 102.0
6088.0 956424 l1 2.0 SL 6.0 80005040.0 128.0
6088.0 956424 l1 2.0 SL 17.0 80005482.0 71.0
6088.0 956424 l1 2.0 SL 72.0 80005923.0 33.0
6088.0 956424 l1 2.0 SL 7.0 80006290.0 224.0
6088.0 956424 l1 2.0 SL 6.0 80006378.0 128.0
6088.0 956424 l1 2.0 SL 6.0 80006378.0 192.0
6088.0 956424 l1 2.0 SL 7.0 80006635.0 160.0
6088.0 956424 l1 2.0 SL 31.0 80006912.0 232.0
6088.0 956424 l1 2.0 SL 11.0 80007093.0 192.0
6088.0 956424 l1 2.0 SL 57.0 80007305.0 109.0
6088.0 956424 l1 2.0 SL 6.0 80007305.0 128.0
6088.0 956424 l1 2.0 SL 9.0 80007460.0 160.0
6088.0 956424 l1 2.0 SL 8.0 80007780.0 51.0
6088.0 956424 l1 2.0 SL 10.0 80007951.0 204.0
6088.0 956424 l1 2.0 SL 7.0 80007952.0 42.0
6088.0 956424 l1 2.0 SL 9.0 80007951.0 230.0
6088.0 956424 l1 3.0 SL 20.0 80004339.0 230.0
6088.0 956424 l1 3.0 SL 6.0 80007530.0 85.0
6088.0 956424 l1 3.0 SL 8.0 80007767.0 85.0
6088.0 956424 l1 3.0 SL 9.0 80007767.0 64.0
6088.0 956424 l1 3.0 SL 11.0 80007773.0 21.0
6088.0 956424 l1 3.0 SL 9.0 80007773.0 25.0
6088.0 956424 l1 3.0 SL 22.0 80007773.0 42.0
6088.0 956424 l1 3.0 SL 7.0 80007773.0 76.0
6088.0 956424 l1 3.0 SL 7.0 80007773.0 76.0
6088.0 956416 l1 0.0 SL 9.0 80000131.0 64.0
6088.0 956416 l1 0.0 SL 40.0 80000131.0 36.0
6088.0 956416 l1 0.0 SL 14.0 80000131.0 73.0
6088.0 956416 l1 0.0 SL 9.0 80000131.0 64.0
6088.0 956416 l1 0.0 SL 7.0 80001000.0 96.0
6088.0 956416 l1 0.0 SL 17.0 80001065.0 240.0
6088.0 956416 l1 0.0 SL 42.0 80001065.0 209.0
6088.0 956416 l1 0.0 SL 15.0 80001174.0 240.0
6088.0 956416 l1 0.0 SL 17.0 80001174.0 156.0
6088.0 956416 l1 0.0 SL 16.0 80001576.0 128.0
6088.0 956416 l1 0.0 SL 8.0 80002857.0 0.0
6088.0 956416 l1 0.0 SL 8.0 80002857.0 0.0
6088.0 956416 l1 0.0 SL 7.0 80003208.0 128.0
6088.0 956416 l1 0.0 SL 7.0 80003209.0 96.0
6088.0 956416 l1 0.0 SL 24.0 80003209.0 78.0
6088.0 956416 l1 0.0 SL 8.0 80003208.0 192.0
6088.0 956416 l1 0.0 SL 7.0 80003208.0 224.0
6088.0 956416 l1 0.0 SL 6.0 80003573.0 85.0
6088.0 956416 l1 0.0 SL 16.0 80003858.0 199.0
6088.0 956416 l1 0.0 SL 39.0 80003870.0 105.0
6088.0 956416 l1 0.0 SL 174.0 80003885.0 36.0
6088.0 956416 l1 0.0 SL 8.0 80004524.0 102.0
6088.0 956416 l1 0.0 SL 8.0 80004998.0 204.0
6088.0 956416 l1 0.0 SL 8.0 80004998.0 204.0
6088.0 956416 l1 0.0 SL 9.0 80006357.0 76.0
6088.0 956416 l1 0.0 SL 12.0 80006556.0 170.0
6088.0 956416 l1 0.0 SL 7.0 80006730.0 32.0
6088.0 956416 l1 0.0 SL 8.0 80006730.0 0.0
6088.0 956416 l1 0.0 SL 7.0 80007190.0 32.0
6088.0 956416 l1 0.0 SL 6.0 80007278.0 0.0
6088.0 956416 l1 0.0 SL 8.0 80007472.0 85.0
6088.0 956416 l1 0.0 SL 46.0 80007472.0 88.0
6088.0 956416 l1 0.0 SL 6.0 80007472.0 64.0
6088.0 956416 l1 0.0 SL 6.0 80007472.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80000126.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80000126.0 128.0
6088.0 956416 l1 1.0 SL 101.0 80000126.0 117.0
6088.0 956416 l1 1.0 SL 32.0 80000131.0 76.0
6088.0 956416 l1 1.0 SL 531.0 80000130.0 232.0
6088.0 956416 l1 1.0 SL 10.0 80000131.0 146.0
6088.0 956416 l1 1.0 SL 8.0 80000142.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80000218.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80000219.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80000225.0 32.0
6088.0 956416 l1 1.0 SL 7.0 80000251.0 96.0
6088.0 956416 l1 1.0 SL 6.0 80000259.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80000362.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80000367.0 102.0
6088.0 956416 l1 1.0 SL 8.0 80000367.0 51.0
6088.0 956416 l1 1.0 SL 6.0 80000443.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80000443.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80000443.0 85.0
6088.0 956416 l1 1.0 SL 8.0 80000443.0 51.0
6088.0 956416 l1 1.0 SL 6.0 80000537.0 64.0
6088.0 956416 l1 1.0 SL 13.0 80000536.0 234.0
6088.0 956416 l1 1.0 SL 33.0 80000536.0 200.0
6088.0 956416 l1 1.0 SL 7.0 80000537.0 213.0
6088.0 956416 l1 1.0 SL 9.0 80000538.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80000537.0 64.0
6088.0 956416 l1 1.0 SL 12.0 80000537.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80000538.0 0.0
6088.0 956416 l1 1.0 SL 15.0 80000629.0 48.0
6088.0 956416 l1 1.0 SL 14.0 80000629.0 32.0
6088.0 956416 l1 1.0 SL 9.0 80000762.0 213.0
6088.0 956416 l1 1.0 SL 11.0 80000763.0 25.0
6088.0 956416 l1 1.0 SL 7.0 80000763.0 32.0
6088.0 956416 l1 1.0 SL 8.0 80000807.0 51.0
6088.0 956416 l1 1.0 SL 7.0 80000807.0 76.0
6088.0 956416 l1 1.0 SL 25.0 80000806.0 187.0
6088.0 956416 l1 1.0 SL 7.0 80000807.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80000821.0 64.0
6088.0 956416 l1 1.0 SL 10.0 80000829.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80000862.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80000907.0 230.0
6088.0 956416 l1 1.0 SL 168.0 80001000.0 121.0
6088.0 956416 l1 1.0 SL 9.0 80001000.0 106.0
6088.0 956416 l1 1.0 SL 8.0 80001009.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80001049.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80001061.0 64.0
6088.0 956416 l1 1.0 SL 9.0 80001078.0 179.0
6088.0 956416 l1 1.0 SL 13.0 80001078.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80001091.0 73.0
6088.0 956416 l1 1.0 SL 6.0 80001091.0 85.0
6088.0 956416 l1 1.0 SL 6.0 80001221.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80001300.0 85.0
6088.0 956416 l1 1.0 SL 6.0 80001300.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80001300.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80001467.0 170.0
6088.0 956416 l1 1.0 SL 8.0 80001544.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80001588.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80001619.0 179.0
6088.0 956416 l1 1.0 SL 48.0 80001627.0 215.0
6088.0 956416 l1 1.0 SL 30.0 80001628.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80001627.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80001628.0 0.0
6088.0 956416 l1 1.0 SL 11.0 80001722.0 21.0
6088.0 956416 l1 1.0 SL 11.0 80001721.0 224.0
6088.0 956416 l1 1.0 SL 137.0 80001721.0 226.0
6088.0 956416 l1 1.0 SL 8.0 80001784.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80001784.0 25.0
6088.0 956416 l1 1.0 SL 16.0 80001784.0 102.0
6088.0 956416 l1 1.0 SL 8.0 80001784.0 51.0
6088.0 956416 l1 1.0 SL 10.0 80001791.0 51.0
6088.0 956416 l1 1.0 SL 11.0 80001919.0 192.0
6088.0 956416 l1 1.0 SL 8.0 80001919.0 192.0
6088.0 956416 l1 1.0 SL 7.0 80001919.0 213.0
6088.0 956416 l1 1.0 SL 16.0 80001923.0 93.0
6088.0 956416 l1 1.0 SL 8.0 80001923.0 51.0
6088.0 956416 l1 1.0 SL 11.0 80001923.0 91.0
6088.0 956416 l1 1.0 SL 17.0 80001923.0 81.0
6088.0 956416 l1 1.0 SL 14.0 80001970.0 213.0
6088.0 956416 l1 1.0 SL 7.0 80001992.0 96.0
6088.0 956416 l1 1.0 SL 7.0 80002018.0 32.0
6088.0 956416 l1 1.0 SL 9.0 80002090.0 128.0
6088.0 956416 l1 1.0 SL 16.0 80002109.0 64.0
6088.0 956416 l1 1.0 SL 7.0 80002168.0 224.0
6088.0 956416 l1 1.0 SL 193.0 80002385.0 197.0
6088.0 956416 l1 1.0 SL 14.0 80002385.0 224.0
6088.0 956416 l1 1.0 SL 6.0 80002392.0 85.0
6088.0 956416 l1 1.0 SL 163.0 80002392.0 64.0
6088.0 956416 l1 1.0 SL 28.0 80002392.0 34.0
6088.0 956416 l1 1.0 SL 6.0 80002396.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80002396.0 0.0
6088.0 956416 l1 1.0 SL 8.0 80002549.0 0.0
6088.0 956416 l1 1.0 SL 470.0 80002585.0 148.0
6088.0 956416 l1 1.0 SL 25.0 80002586.0 29.0
6088.0 956416 l1 1.0 SL 8.0 80002586.0 102.0
6088.0 956416 l1 1.0 SL 6.0 80002614.0 170.0
6088.0 956416 l1 1.0 SL 17.0 80002663.0 237.0
6088.0 956416 l1 1.0 SL 15.0 80002664.0 18.0
6088.0 956416 l1 1.0 SL 14.0 80002758.0 219.0
6088.0 956416 l1 1.0 SL 15.0 80002758.0 237.0
6088.0 956416 l1 1.0 SL 11.0 80002896.0 234.0
6088.0 956416 l1 1.0 SL 11.0 80002896.0 234.0
6088.0 956416 l1 1.0 SL 10.0 80002910.0 0.0
6088.0 956416 l1 1.0 SL 9.0 80002910.0 25.0
6088.0 956416 l1 1.0 SL 10.0 80002995.0 109.0
6088.0 956416 l1 1.0 SL 40.0 80002995.0 66.0
6088.0 956416 l1 1.0 SL 9.0 80002995.0 76.0
6088.0 956416 l1 1.0 SL 8.0 80003027.0 170.0
6088.0 956416 l1 1.0 SL 8.0 80003444.0 51.0
6088.0 956416 l1 1.0 SL 6.0 80003552.0 0.0
6088.0 956416 l1 1.0 SL 8.0 80003572.0 170.0
6088.0 956416 l1 1.0 SL 18.0 80003584.0 153.0
6088.0 956416 l1 1.0 SL 6.0 80003641.0 0.0
6088.0 956416 l1 1.0 SL 14.0 80003640.0 96.0
6088.0 956416 l1 1.0 SL 6.0 80003641.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80003647.0 170.0
6088.0 956416 l1 1.0 SL 7.0 80003698.0 160.0
6088.0 956416 l1 1.0 SL 13.0 80003778.0 80.0
6088.0 956416 l1 1.0 SL 11.0 80003827.0 128.0
6088.0 956416 l1 1.0 SL 19.0 80003840.0 140.0
6088.0 956416 l1 1.0 SL 707.0 80003839.0 164.0
6088.0 956416 l1 1.0 SL 35.0 80003840.0 87.0
6088.0 956416 l1 1.0 SL 6.0 80003871.0 0.0
6088.0 956416 l1 1.0 SL 10.0 80003871.0 42.0
6088.0 956416 l1 1.0 SL 6.0 80003871.0 0.0
6088.0 956416 l1 1.0 SL 10.0 80003871.0 42.0
6088.0 956416 l1 1.0 SL 135.0 80003885.0 56.0
6088.0 956416 l1 1.0 SL 130.0 80003885.0 54.0
6088.0 956416 l1 1.0 SL 10.0 80003958.0 153.0
6088.0 956416 l1 1.0 SL 12.0 80003958.0 146.0
6088.0 956416 l1 1.0 SL 7.0 80003994.0 160.0
6088.0 956416 l1 1.0 SL 9.0 80003994.0 179.0
6088.0 956416 l1 1.0 SL 9.0 80004009.0 76.0
6088.0 956416 l1 1.0 SL 16.0 80004009.0 85.0
6088.0 956416 l1 1.0 SL 23.0 80004009.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80004231.0 42.0
6088.0 956416 l1 1.0 SL 7.0 80004231.0 96.0
6088.0 956416 l1 1.0 SL 6.0 80004231.0 85.0
6088.0 956416 l1 1.0 SL 8.0 80004316.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80004391.0 160.0
6088.0 956416 l1 1.0 SL 10.0 80004391.0 109.0
6088.0 956416 l1 1.0 SL 12.0 80004402.0 36.0
6088.0 956416 l1 1.0 SL 15.0 80004402.0 208.0
6088.0 956416 l1 1.0 SL 44.0 80004403.0 0.0
6088.0 956416 l1 1.0 SL 50.0 80004463.0 0.0
6088.0 956416 l1 1.0 SL 582.0 80004462.0 108.0
6088.0 956416 l1 1.0 SL 11.0 80004463.0 21.0
6088.0 956416 l1 1.0 SL 49.0 80004504.0 175.0
6088.0 956416 l1 1.0 SL 16.0 80004695.0 128.0
6088.0 956416 l1 1.0 SL 7.0 80004739.0 160.0
6088.0 956416 l1 1.0 SL 64.0 80004739.0 168.0
6088.0 956416 l1 1.0 SL 10.0 80004753.0 42.0
6088.0 956416 l1 1.0 SL 9.0 80004753.0 64.0
6088.0 956416 l1 1.0 SL 14.0 80004911.0 128.0
6088.0 956416 l1 1.0 SL 13.0 80004994.0 201.0
6088.0 956416 l1 1.0 SL 7.0 80004994.0 160.0
6088.0 956416 l1 1.0 SL 7.0 80005044.0 213.0
6088.0 956416 l1 1.0 SL 22.0 80005046.0 139.0
6088.0 956416 l1 1.0 SL 6.0 80005047.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80005045.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80005158.0 85.0
6088.0 956416 l1 1.0 SL 7.0 80005170.0 32.0
6088.0 956416 l1 1.0 SL 10.0 80005439.0 204.0
6088.0 956416 l1 1.0 SL 413.0 80005439.0 17.0
6088.0 956416 l1 1.0 SL 238.0 80005439.0 81.0
6088.0 956416 l1 1.0 SL 9.0 80005449.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80005449.0 192.0
6088.0 956416 l1 1.0 SL 7.0 80005449.0 179.0
6088.0 956416 l1 1.0 SL 10.0 80005502.0 42.0
6088.0 956416 l1 1.0 SL 10.0 80005502.0 42.0
6088.0 956416 l1 1.0 SL 9.0 80005547.0 160.0
6088.0 956416 l1 1.0 SL 6.0 80005566.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80005615.0 192.0
6088.0 956416 l1 1.0 SL 6.0 80005615.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80005623.0 179.0
6088.0 956416 l1 1.0 SL 8.0 80005670.0 170.0
6088.0 956416 l1 1.0 SL 8.0 80005670.0 153.0
6088.0 956416 l1 1.0 SL 18.0 80005680.0 51.0
6088.0 956416 l1 1.0 SL 16.0 80005680.0 76.0
6088.0 956416 l1 1.0 SL 11.0 80005701.0 76.0
6088.0 956416 l1 1.0 SL 10.0 80005740.0 153.0
6088.0 956416 l1 1.0 SL 8.0 80005850.0 64.0
6088.0 956416 l1 1.0 SL 8.0 80005857.0 102.0
6088.0 956416 l1 1.0 SL 13.0 80005857.0 48.0
6088.0 956416 l1 1.0 SL 8.0 80005857.0 192.0
6088.0 956416 l1 1.0 SL 8.0 80005903.0 192.0
6088.0 956416 l1 1.0 SL 14.0 80005903.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80005922.0 153.0
6088.0 956416 l1 1.0 SL 7.0 80005951.0 224.0
6088.0 956416 l1 1.0 SL 10.0 80005951.0 170.0
6088.0 956416 l1 1.0 SL 15.0 80006010.0 18.0
6088.0 956416 l1 1.0 SL 297.0 80006009.0 149.0
6088.0 956416 l1 1.0 SL 168.0 80006009.0 161.0
6088.0 956416 l1 1.0 SL 15.0 80006010.0 18.0
6088.0 956416 l1 1.0 SL 11.0 80006085.0 201.0
6088.0 956416 l1 1.0 SL 181.0 80006085.0 159.0
6088.0 956416 l1 1.0 SL 8.0 80006085.0 153.0
6088.0 956416 l1 1.0 SL 25.0 80006085.0 179.0
6088.0 956416 l1 1.0 SL 137.0 80006085.0 170.0
6088.0 956416 l1 1.0 SL 7.0 80006135.0 192.0
6088.0 956416 l1 1.0 SL 7.0 80006135.0 32.0
6088.0 956416 l1 1.0 SL 7.0 80006135.0 96.0
6088.0 956416 l1 1.0 SL 6.0 80006135.0 64.0
6088.0 956416 l1 1.0 SL 8.0 80006297.0 102.0
6088.0 956416 l1 1.0 SL 6.0 80006346.0 170.0
6088.0 956416 l1 1.0 SL 9.0 80006346.0 224.0
6088.0 956416 l1 1.0 SL 18.0 80006410.0 153.0
6088.0 956416 l1 1.0 SL 60.0 80006410.0 155.0
6088.0 956416 l1 1.0 SL 14.0 80006541.0 96.0
6088.0 956416 l1 1.0 SL 8.0 80006546.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80006546.0 32.0
6088.0 956416 l1 1.0 SL 8.0 80006557.0 128.0
6088.0 956416 l1 1.0 SL 7.0 80006557.0 213.0
6088.0 956416 l1 1.0 SL 6.0 80006599.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80006611.0 85.0
6088.0 956416 l1 1.0 SL 6.0 80006626.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80006650.0 128.0
6088.0 956416 l1 1.0 SL 14.0 80006727.0 113.0
6088.0 956416 l1 1.0 SL 6.0 80006727.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80006727.0 64.0
6088.0 956416 l1 1.0 SL 16.0 80006826.0 102.0
6088.0 956416 l1 1.0 SL 7.0 80006898.0 96.0
6088.0 956416 l1 1.0 SL 6.0 80006919.0 0.0
6088.0 956416 l1 1.0 SL 10.0 80007001.0 42.0
6088.0 956416 l1 1.0 SL 22.0 80007000.0 230.0
6088.0 956416 l1 1.0 SL 13.0 80007006.0 71.0
6088.0 956416 l1 1.0 SL 8.0 80007172.0 0.0
6088.0 956416 l1 1.0 SL 9.0 80007171.0 230.0
6088.0 956416 l1 1.0 SL 6.0 80007179.0 64.0
6088.0 956416 l1 1.0 SL 8.0 80007282.0 192.0
6088.0 956416 l1 1.0 SL 18.0 80007284.0 56.0
6088.0 956416 l1 1.0 SL 35.0 80007285.0 83.0
6088.0 956416 l1 1.0 SL 8.0 80007465.0 192.0
6088.0 956416 l1 1.0 SL 7.0 80007469.0 213.0
6088.0 956416 l1 1.0 SL 17.0 80007470.0 14.0
6088.0 956416 l1 1.0 SL 17.0 80007470.0 42.0
6088.0 956416 l1 1.0 SL 8.0 80007479.0 51.0
6088.0 956416 l1 1.0 SL 8.0 80007479.0 51.0
6088.0 956416 l1 1.0 SL 6.0 80007617.0 192.0
6088.0 956416 l1 1.0 SL 6.0 80007645.0 64.0
6088.0 956416 l1 1.0 SL 13.0 80007682.0 54.0
6088.0 956416 l1 1.0 SL 13.0 80007682.0 18.0
6088.0 956416 l1 1.0 SL 10.0 80007773.0 51.0
6088.0 956416 l1 1.0 SL 96.0 80007773.0 64.0
6088.0 956416 l1 1.0 SL 9.0 80007773.0 25.0
6088.0 956416 l1 1.0 SL 18.0 80007857.0 224.0
6088.0 956416 l1 1.0 SL 7.0 80007857.0 160.0
6088.0 956416 l1 1.0 SL 6.0 80007858.0 102.0
6088.0 956416 l1 1.0 SL 7.0 80007923.0 213.0
6088.0 956416 l1 1.0 SL 125.0 80007923.0 159.0
6088.0 956416 l1 2.0 SL 6.0 80000074.0 192.0
6088.0 956416 l1 2.0 SL 6.0 80000074.0 0.0
6088.0 956416 l1 2.0 SL 12.0 80000211.0 170.0
6088.0 956416 l1 2.0 SL 6.0 80000251.0 85.0
6088.0 956416 l1 2.0 SL 7.0 80000367.0 76.0
6088.0 956416 l1 2.0 SL 14.0 80000537.0 182.0
6088.0 956416 l1 2.0 SL 8.0 80000537.0 102.0
6088.0 956416 l1 2.0 SL 11.0 80000537.0 76.0
6088.0 956416 l1 2.0 SL 11.0 80000642.0 21.0
6088.0 956416 l1 2.0 SL 15.0 80000642.0 18.0
6088.0 956416 l1 2.0 SL 13.0 80000642.0 18.0
6088.0 956416 l1 2.0 SL 11.0 80000763.0 21.0
6088.0 956416 l1 2.0 SL 9.0 80000762.0 224.0
6088.0 956416 l1 2.0 SL 8.0 80000763.0 0.0
6088.0 956416 l1 2.0 SL 11.0 80000829.0 128.0
6088.0 956416 l1 2.0 SL 8.0 80000829.0 128.0
