run burst level channel fpga energy timestamp finetime
6088.0 956416 l1 1.0 SL 11.0 80003464.0 201.0
6088.0 956416 l1 1.0 SL 40.0 80003772.0 25.0
6088.0 956416 l1 1.0 SL 12.0 80003865.0 73.0
6088.0 956416 l1 1.0 SL 7.0 80003995.0 160.0
6088.0 956416 l1 1.0 SL 9.0 80004235.0 192.0
6088.0 956416 l1 1.0 SL 22.0 80004307.0 0.0
6088.0 956416 l1 1.0 SL 147.0 80004307.0 16.0
6088.0 956416 l1 1.0 SL 28.0 80004306.0 236.0
6088.0 956416 l1 1.0 SL 7.0 80005648.0 96.0
6088.0 956416 l1 1.0 SL 16.0 80005824.0 160.0
6088.0 956416 l1 1.0 SL 7.0 80006335.0 224.0
6088.0 956416 l1 1.0 SL 6.0 80006342.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80006876.0 170.0
6088.0 956416 l1 1.0 SL 50.0 80006876.0 110.0
6088.0 956416 l1 1.0 SL 12.0 80006876.0 73.0
6088.0 956416 l1 1.0 SL 7.0 80007557.0 160.0
6088.0 956416 l1 1.0 SL 10.0 80007557.0 170.0
6088.0 956416 l1 1.0 SL 7.0 80007647.0 224.0
6088.0 956416 l1 1.0 SL 163.0 80007648.0 86.0
6088.0 956416 l1 1.0 SL 7.0 80007647.0 224.0
6088.0 956416 l1 1.0 SL 64.0 80007648.0 85.0
6088.0 956416 l1 1.0 SL 7.0 80007700.0 32.0
6088.0 956416 l1 1.0 SL 8.0 80007700.0 85.0
6088.0 956416 l1 1.0 SL 8.0 80007700.0 85.0
6088.0 956416 l1 1.0 SL 7.0 80007705.0 224.0
6088.0 956416 l1 1.0 SL 11.0 80007939.0 128.0
6088.0 956416 l1 2.0 SL 9.0 80000102.0 224.0
6088.0 956416 l1 2.0 SL 12.0 80000404.0 146.0
6088.0 956416 l1 2.0 SL 14.0 80000404.0 224.0
6088.0 956416 l1 2.0 SL 59.0 80000762.0 225.0
6088.0 956416 l1 2.0 SL 9.0 80000821.0 224.0
6088.0 956416 l1 2.0 SL 8.0 80000822.0 0.0
6088.0 956416 l1 2.0 SL 40.0 80001062.0 204.0
6088.0 956416 l1 2.0 SL 6.0 80001062.0 192.0
6088.0 956416 l1 2.0 SL 6.0 80001088.0 170.0
6088.0 956416 l1 2.0 SL 12.0 80001659.0 73.0
6088.0 956416 l1 2.0 SL 7.0 80001826.0 160.0
6088.0 956416 l1 2.0 SL 14.0 80001826.0 128.0
6088.0 956416 l1 2.0 SL 10.0 80002556.0 170.0
6088.0 956416 l1 2.0 SL 20.0 80003601.0 186.0
6088.0 956416 l1 2.0 SL 9.0 80004509.0 25.0
6088.0 956416 l1 2.0 SL 9.0 80004592.0 192.0
6088.0 956416 l1 2.0 SL 10.0 80004738.0 128.0
6088.0 956416 l1 2.0 SL 14.0 80004746.0 192.0
6088.0 956416 l1 2.0 SL 44.0 80004746.0 192.0
6088.0 956416 l1 2.0 SL 8.0 80004746.0 192.0
6088.0 956416 l1 2.0 SL 8.0 80005161.0 128.0
6088.0 956416 l1 2.0 SL 62.0 80005782.0 24.0
6088.0 956416 l1 2.0 SL 6.0 80005943.0 64.0
6088.0 956416 l1 2.0 SL 6.0 80005943.0 64.0
6088.0 956416 l1 2.0 SL 19.0 80006650.0 151.0
6088.0 956416 l1 2.0 SL 13.0 80006650.0 112.0
6088.0 956416 l1 2.0 SL 9.0 80007469.0 149.0
6088.0 956416 l1 2.0 SL 52.0 80007471.0 36.0
6088.0 956416 l1 2.0 SL 8.0 80007471.0 51.0
6088.0 956416 l1 2.0 SL 6.0 80007700.0 0.0
6088.0 956416 l1 2.0 SL 6.0 80007923.0 128.0
6088.0 956416 l1 2.0 SL 8.0 80007926.0 204.0
6088.0 956416 l1 2.0 SL 16.0 80007929.0 199.0
6088.0 956416 l1 2.0 SL 45.0 80007929.0 215.0
6088.0 956416 l1 3.0 SL 7.0 80003316.0 32.0
6088.0 956416 l1 3.0 SL 8.0 80005781.0 192.0
6088.0 956416 l1 3.0 SL 46.0 80005943.0 85.0
6088.0 956416 l1 3.0 SL 12.0 80006650.0 146.0
6088.0 956416 l1 3.0 SL 13.0 80006650.0 128.0
6088.0 956416 l1 3.0 SL 7.0 80007006.0 213.0
6088.0 956420 l1 0.0 SL 12.0 80000772.0 0.0
6088.0 956420 l1 0.0 SL 13.0 80000945.0 230.0
6088.0 956420 l1 0.0 SL 8.0 80001944.0 0.0
6088.0 956420 l1 0.0 SL 13.0 80003203.0 128.0
6088.0 956420 l1 0.0 SL 11.0 80004120.0 192.0
6088.0 956420 l1 0.0 SL 10.0 80004120.0 213.0
6088.0 956420 l1 0.0 SL 8.0 80004363.0 0.0
6088.0 956420 l1 0.0 SL 7.0 80007398.0 32.0
6088.0 956420 l1 1.0 SL 7.0 80000133.0 224.0
6088.0 956420 l1 1.0 SL 7.0 80000133.0 224.0
6088.0 956420 l1 1.0 SL 6.0 80000223.0 85.0
6088.0 956420 l1 1.0 SL 6.0 80000505.0 0.0
6088.0 956420 l1 1.0 SL 6.0 80000590.0 170.0
6088.0 956420 l1 1.0 SL 9.0 80001034.0 128.0
6088.0 956420 l1 1.0 SL 7.0 80001040.0 160.0
6088.0 956420 l1 1.0 SL 7.0 80001190.0 160.0
6088.0 956420 l1 1.0 SL 6.0 80001817.0 64.0
6088.0 956420 l1 1.0 SL 6.0 80001817.0 170.0
6088.0 956420 l1 1.0 SL 6.0 80001817.0 64.0
6088.0 956420 l1 1.0 SL 42.0 80002550.0 231.0
6088.0 956420 l1 1.0 SL 7.0 80002550.0 224.0
6088.0 956420 l1 1.0 SL 7.0 80002550.0 224.0
6088.0 956420 l1 1.0 SL 9.0 80003868.0 149.0
6088.0 956420 l1 1.0 SL 169.0 80003868.0 121.0
6088.0 956420 l1 1.0 SL 9.0 80003868.0 179.0
6088.0 956420 l1 1.0 SL 30.0 80003966.0 165.0
6088.0 956420 l1 1.0 SL 12.0 80004911.0 128.0
6088.0 956420 l1 1.0 SL 8.0 80005208.0 153.0
6088.0 956420 l1 1.0 SL 91.0 80005322.0 209.0
6088.0 956420 l1 1.0 SL 10.0 80006451.0 64.0
6088.0 956420 l1 1.0 SL 6.0 80006780.0 153.0
6088.0 956420 l1 1.0 SL 29.0 80007880.0 192.0
6088.0 956420 l1 1.0 SL 68.0 80007880.0 232.0
6088.0 956420 l1 1.0 SL 16.0 80007880.0 227.0
6088.0 956420 l1 1.0 SL 6.0 80007894.0 0.0
6088.0 956420 l1 1.0 SL 58.0 80007895.0 48.0
6088.0 956420 l1 1.0 SL 102.0 80007895.0 37.0
6088.0 956420 l1 2.0 SL 21.0 80000312.0 32.0
6088.0 956420 l1 2.0 SL 10.0 80000312.0 51.0
6088.0 956420 l1 2.0 SL 8.0 80000505.0 0.0
6088.0 956420 l1 2.0 SL 23.0 80000755.0 224.0
6088.0 956420 l1 2.0 SL 10.0 80000772.0 128.0
6088.0 956420 l1 2.0 SL 93.0 80001034.0 106.0
6088.0 956420 l1 2.0 SL 119.0 80001034.0 109.0
6088.0 956420 l1 2.0 SL 19.0 80001034.0 151.0
6088.0 956420 l1 2.0 SL 6.0 80001040.0 153.0
6088.0 956420 l1 2.0 SL 27.0 80002780.0 27.0
6088.0 956420 l1 2.0 SL 26.0 80002780.0 36.0
6088.0 956420 l1 2.0 SL 11.0 80004943.0 91.0
6088.0 956420 l1 2.0 SL 14.0 80005249.0 182.0
6088.0 956420 l1 2.0 SL 260.0 80005249.0 241.0
6088.0 956420 l1 2.0 SL 7.0 80005249.0 224.0
6088.0 956420 l1 2.0 SL 7.0 80005249.0 224.0
6088.0 956420 l1 2.0 SL 46.0 80005322.0 213.0
6088.0 956420 l1 2.0 SL 6.0 80005968.0 102.0
6088.0 956420 l1 2.0 SL 8.0 80006963.0 153.0
6088.0 956420 l1 2.0 SL 8.0 80007475.0 192.0
6088.0 956420 l1 3.0 SL 7.0 80002779.0 213.0
6088.0 956408 l1 0.0 SL 7.0 80003369.0 96.0
6088.0 956408 l1 0.0 SL 6.0 80004075.0 128.0
6088.0 956408 l1 0.0 SL 9.0 80006876.0 230.0
6088.0 956408 l1 1.0 SL 8.0 80000064.0 85.0
6088.0 956408 l1 1.0 SL 6.0 80000556.0 192.0
6088.0 956408 l1 1.0 SL 10.0 80001166.0 42.0
6088.0 956408 l1 1.0 SL 30.0 80001165.0 237.0
6088.0 956408 l1 1.0 SL 13.0 80001165.0 192.0
6088.0 956408 l1 1.0 SL 6.0 80001829.0 0.0
6088.0 956408 l1 1.0 SL 32.0 80002548.0 161.0
6088.0 956408 l1 1.0 SL 40.0 80002999.0 217.0
6088.0 956408 l1 1.0 SL 62.0 80002999.0 200.0
6088.0 956408 l1 1.0 SL 23.0 80003077.0 202.0
6088.0 956408 l1 1.0 SL 7.0 80003077.0 224.0
6088.0 956408 l1 1.0 SL 8.0 80003178.0 170.0
6088.0 956408 l1 1.0 SL 23.0 80003184.0 221.0
6088.0 956408 l1 1.0 SL 6.0 80003242.0 0.0
6088.0 956408 l1 1.0 SL 7.0 80003762.0 32.0
6088.0 956408 l1 1.0 SL 13.0 80004301.0 91.0
6088.0 956408 l1 1.0 SL 8.0 80004560.0 85.0
6088.0 956408 l1 1.0 SL 28.0 80004560.0 90.0
6088.0 956408 l1 1.0 SL 8.0 80004560.0 85.0
6088.0 956408 l1 1.0 SL 8.0 80005083.0 192.0
6088.0 956408 l1 1.0 SL 12.0 80005083.0 182.0
6088.0 956408 l1 1.0 SL 10.0 80005404.0 153.0
6088.0 956408 l1 1.0 SL 6.0 80006454.0 170.0
6088.0 956408 l1 1.0 SL 11.0 80006692.0 234.0
6088.0 956408 l1 1.0 SL 9.0 80006692.0 224.0
6088.0 956408 l1 1.0 SL 17.0 80006876.0 208.0
6088.0 956408 l1 1.0 SL 18.0 80006876.0 227.0
6088.0 956408 l1 1.0 SL 9.0 80006876.0 230.0
6088.0 956408 l1 1.0 SL 9.0 80006918.0 179.0
6088.0 956408 l1 1.0 SL 8.0 80007217.0 0.0
6088.0 956408 l1 1.0 SL 16.0 80007629.0 170.0
6088.0 956408 l1 1.0 SL 25.0 80007826.0 145.0
6088.0 956408 l1 1.0 SL 41.0 80007826.0 116.0
6088.0 956408 l1 2.0 SL 30.0 80000241.0 45.0
6088.0 956408 l1 2.0 SL 6.0 80000310.0 128.0
6088.0 956408 l1 2.0 SL 14.0 80000710.0 160.0
6088.0 956408 l1 2.0 SL 7.0 80000710.0 128.0
6088.0 956408 l1 2.0 SL 80.0 80000857.0 154.0
6088.0 956408 l1 2.0 SL 9.0 80000857.0 91.0
6088.0 956408 l1 2.0 SL 9.0 80000857.0 91.0
6088.0 956408 l1 2.0 SL 16.0 80001830.0 93.0
6088.0 956408 l1 2.0 SL 31.0 80001830.0 78.0
6088.0 956408 l1 2.0 SL 7.0 80002470.0 213.0
6088.0 956408 l1 2.0 SL 6.0 80002470.0 192.0
6088.0 956408 l1 2.0 SL 8.0 80002999.0 204.0
6088.0 956408 l1 2.0 SL 10.0 80003139.0 213.0
6088.0 956408 l1 2.0 SL 8.0 80003312.0 128.0
6088.0 956408 l1 2.0 SL 6.0 80003467.0 128.0
6088.0 956408 l1 2.0 SL 10.0 80003467.0 128.0
6088.0 956408 l1 2.0 SL 8.0 80003489.0 204.0
6088.0 956408 l1 2.0 SL 10.0 80003559.0 85.0
6088.0 956408 l1 2.0 SL 7.0 80003559.0 128.0
6088.0 956408 l1 2.0 SL 8.0 80004093.0 51.0
6088.0 956408 l1 2.0 SL 8.0 80004854.0 153.0
6088.0 956408 l1 2.0 SL 6.0 80005083.0 192.0
6088.0 956408 l1 2.0 SL 9.0 80006715.0 25.0
6088.0 956408 l1 2.0 SL 8.0 80006715.0 51.0
6088.0 956408 l1 2.0 SL 30.0 80006876.0 208.0
6088.0 956408 l1 2.0 SL 8.0 80007908.0 0.0
6088.0 956408 l1 2.0 SL 7.0 80007908.0 32.0
6088.0 956408 l1 3.0 SL 403.0 80000240.0 208.0
6088.0 956408 l1 3.0 SL 11.0 80000241.0 91.0
6088.0 956408 l1 3.0 SL 16.0 80001018.0 219.0
6088.0 956408 l1 3.0 SL 28.0 80002695.0 160.0
6088.0 956408 l1 3.0 SL 7.0 80003694.0 96.0
6088.0 956408 l1 3.0 SL 15.0 80003694.0 156.0
6088.0 956408 l1 3.0 SL 8.0 80007757.0 51.0
6088.0 956408 l1 3.0 SL 8.0 80007757.0 51.0
6088.0 956412 l1 0.0 SL 7.0 80003393.0 32.0
6088.0 956412 l1 0.0 SL 10.0 80004276.0 204.0
6088.0 956412 l1 1.0 SL 6.0 80000612.0 0.0
6088.0 956412 l1 1.0 SL 16.0 80000612.0 28.0
6088.0 956412 l1 1.0 SL 8.0 80001362.0 0.0
6088.0 956412 l1 1.0 SL 7.0 80002234.0 128.0
6088.0 956412 l1 1.0 SL 7.0 80003719.0 76.0
6088.0 956412 l1 1.0 SL 8.0 80003719.0 51.0
6088.0 956412 l1 1.0 SL 7.0 80004445.0 96.0
6088.0 956412 l1 1.0 SL 6.0 80004575.0 0.0
6088.0 956412 l1 1.0 SL 6.0 80004575.0 0.0
6088.0 956412 l1 1.0 SL 7.0 80005840.0 128.0
6088.0 956412 l1 1.0 SL 108.0 80005840.0 109.0
6088.0 956412 l1 2.0 SL 21.0 80001040.0 192.0
6088.0 956412 l1 2.0 SL 36.0 80001040.0 202.0
6088.0 956412 l1 2.0 SL 80.0 80004445.0 103.0
6088.0 956412 l1 2.0 SL 62.0 80004445.0 107.0
6088.0 956412 l1 2.0 SL 10.0 80004445.0 102.0
6088.0 956412 l1 2.0 SL 8.0 80004445.0 128.0
6088.0 956412 l1 2.0 SL 7.0 80006145.0 96.0
6088.0 956412 l1 2.0 SL 42.0 80006145.0 122.0
6088.0 956412 l1 2.0 SL 6.0 80006145.0 128.0
6088.0 956412 l1 3.0 SL 9.0 80006849.0 76.0
