run burst level channel fpga energy timestamp finetime
6088.0 956428 l2 1.0 PP1 7.0 80001856.0 96.0
6088.0 956428 l2 1.0 PP1 9.0 80002138.0 179.0
6088.0 956428 l2 1.0 PP1 7.0 80002138.0 160.0
6088.0 956428 l2 1.0 PP1 7.0 80002304.0 32.0
6088.0 956428 l2 1.0 PP1 7.0 80002304.0 32.0
6088.0 956428 l2 1.0 PP1 9.0 80002829.0 76.0
6088.0 956428 l2 1.0 PP1 9.0 80002958.0 25.0
6088.0 956428 l2 1.0 PP1 7.0 80003692.0 32.0
6088.0 956428 l2 1.0 PP1 8.0 80003692.0 64.0
6088.0 956428 l2 1.0 PP1 8.0 80003766.0 51.0
6088.0 956428 l2 1.0 PP1 7.0 80003766.0 32.0
6088.0 956428 l2 1.0 PP1 24.0 80003766.0 54.0
6088.0 956428 l2 1.0 PP1 73.0 80003766.0 64.0
6088.0 956428 l2 1.0 PP1 6.0 80003766.0 64.0
6088.0 956428 l2 1.0 PP1 8.0 80003766.0 51.0
6088.0 956428 l2 1.0 PP1 136.0 80003782.0 154.0
6088.0 956428 l2 1.0 PP1 8.0 80003782.0 153.0
6088.0 956428 l2 1.0 PP1 10.0 80004094.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80004106.0 25.0
6088.0 956428 l2 1.0 PP1 11.0 80004105.0 234.0
6088.0 956428 l2 1.0 PP1 14.0 80004106.0 0.0
6088.0 956428 l2 1.0 PP1 8.0 80004106.0 51.0
6088.0 956428 l2 1.0 PP1 9.0 80004716.0 224.0
6088.0 956428 l2 1.0 PP1 6.0 80004731.0 102.0
6088.0 956428 l2 1.0 PP1 6.0 80004746.0 0.0
6088.0 956428 l2 1.0 PP1 7.0 80005124.0 76.0
6088.0 956428 l2 1.0 PP1 38.0 80005123.0 227.0
6088.0 956428 l2 1.0 PP1 8.0 80005124.0 51.0
6088.0 956428 l2 1.0 PP1 20.0 80005157.0 170.0
6088.0 956428 l2 1.0 PP1 166.0 80005370.0 134.0
6088.0 956428 l2 1.0 PP1 6.0 80005370.0 128.0
6088.0 956428 l2 1.0 PP1 9.0 80005712.0 25.0
6088.0 956428 l2 1.0 PP1 11.0 80005959.0 230.0
6088.0 956428 l2 1.0 PP1 8.0 80006239.0 153.0
6088.0 956428 l2 1.0 PP1 11.0 80006702.0 192.0
6088.0 956428 l2 1.0 PP1 11.0 80006702.0 164.0
6088.0 956428 l2 1.0 PP1 6.0 80006702.0 170.0
6088.0 956428 l2 1.0 PP1 9.0 80006869.0 25.0
6088.0 956428 l2 1.0 PP1 9.0 80006869.0 25.0
6088.0 956428 l2 1.0 PP1 12.0 80007536.0 85.0
6088.0 956428 l2 1.0 PP1 12.0 80007536.0 73.0
6088.0 956428 l2 0.0 PP2 12.0 80000251.0 146.0
6088.0 956428 l2 0.0 PP2 7.0 80000400.0 224.0
6088.0 956428 l2 0.0 PP2 97.0 80000400.0 206.0
6088.0 956428 l2 0.0 PP2 18.0 80000400.0 209.0
6088.0 956428 l2 0.0 PP2 7.0 80000623.0 32.0
6088.0 956428 l2 0.0 PP2 6.0 80000623.0 64.0
6088.0 956428 l2 0.0 PP2 36.0 80000707.0 161.0
6088.0 956428 l2 0.0 PP2 19.0 80000707.0 166.0
6088.0 956428 l2 0.0 PP2 6.0 80001544.0 0.0
6088.0 956428 l2 0.0 PP2 6.0 80001544.0 0.0
6088.0 956428 l2 0.0 PP2 34.0 80001803.0 240.0
6088.0 956428 l2 0.0 PP2 6.0 80001856.0 64.0
6088.0 956428 l2 0.0 PP2 14.0 80003256.0 146.0
6088.0 956428 l2 0.0 PP2 13.0 80003256.0 208.0
6088.0 956428 l2 0.0 PP2 7.0 80003306.0 32.0
6088.0 956428 l2 0.0 PP2 6.0 80003306.0 170.0
6088.0 956428 l2 0.0 PP2 8.0 80003306.0 0.0
6088.0 956428 l2 0.0 PP2 6.0 80003327.0 64.0
6088.0 956428 l2 0.0 PP2 6.0 80003327.0 64.0
6088.0 956428 l2 0.0 PP2 31.0 80003692.0 49.0
6088.0 956428 l2 0.0 PP2 7.0 80003692.0 76.0
6088.0 956428 l2 0.0 PP2 31.0 80003692.0 56.0
6088.0 956428 l2 0.0 PP2 8.0 80003692.0 51.0
6088.0 956428 l2 0.0 PP2 11.0 80003765.0 160.0
6088.0 956428 l2 0.0 PP2 10.0 80003766.0 42.0
6088.0 956428 l2 0.0 PP2 7.0 80003832.0 96.0
6088.0 956428 l2 0.0 PP2 7.0 80004029.0 128.0
6088.0 956428 l2 0.0 PP2 11.0 80004105.0 234.0
6088.0 956428 l2 0.0 PP2 13.0 80004106.0 18.0
6088.0 956428 l2 0.0 PP2 9.0 80004106.0 25.0
6088.0 956428 l2 0.0 PP2 8.0 80004319.0 0.0
6088.0 956428 l2 0.0 PP2 6.0 80004319.0 64.0
6088.0 956428 l2 0.0 PP2 8.0 80004374.0 102.0
6088.0 956428 l2 0.0 PP2 42.0 80004400.0 197.0
6088.0 956428 l2 0.0 PP2 25.0 80004400.0 187.0
6088.0 956428 l2 0.0 PP2 19.0 80004661.0 213.0
6088.0 956428 l2 0.0 PP2 32.0 80005123.0 240.0
6088.0 956428 l2 0.0 PP2 10.0 80005124.0 42.0
6088.0 956428 l2 0.0 PP2 19.0 80005123.0 241.0
6088.0 956428 l2 0.0 PP2 47.0 80005124.0 5.0
6088.0 956428 l2 0.0 PP2 10.0 80005157.0 128.0
6088.0 956428 l2 0.0 PP2 9.0 80005370.0 76.0
6088.0 956428 l2 0.0 PP2 9.0 80005410.0 64.0
6088.0 956428 l2 0.0 PP2 10.0 80005707.0 51.0
6088.0 956428 l2 0.0 PP2 6.0 80005996.0 64.0
6088.0 956428 l2 0.0 PP2 6.0 80005996.0 64.0
6088.0 956428 l2 0.0 PP2 11.0 80006015.0 164.0
6088.0 956428 l2 0.0 PP2 14.0 80006406.0 146.0
6088.0 956428 l2 0.0 PP2 9.0 80006407.0 25.0
6088.0 956428 l2 0.0 PP2 13.0 80006702.0 237.0
6088.0 956428 l2 0.0 PP2 8.0 80006702.0 170.0
6088.0 956428 l2 0.0 PP2 11.0 80007091.0 25.0
6088.0 956428 l2 0.0 PP2 13.0 80007536.0 80.0
6088.0 956428 l2 0.0 PP2 68.0 80007536.0 21.0
6088.0 956428 l2 0.0 PP2 12.0 80007536.0 64.0
6088.0 956428 l2 0.0 PP2 532.0 80007535.0 172.0
6088.0 956428 l2 0.0 PP2 9.0 80007634.0 224.0
6088.0 956428 l2 0.0 PP2 50.0 80007640.0 76.0
6088.0 956428 l2 0.0 PP2 160.0 80007640.0 74.0
6088.0 956428 l2 0.0 PP2 10.0 80007663.0 85.0
6088.0 956428 l2 1.0 PP2 8.0 80000400.0 192.0
6088.0 956428 l2 1.0 PP2 25.0 80000400.0 202.0
6088.0 956428 l2 1.0 PP2 10.0 80000401.0 0.0
6088.0 956428 l2 1.0 PP2 7.0 80000400.0 224.0
6088.0 956428 l2 1.0 PP2 10.0 80000707.0 192.0
6088.0 956428 l2 1.0 PP2 16.0 80000707.0 179.0
6088.0 956428 l2 1.0 PP2 8.0 80000707.0 128.0
6088.0 956428 l2 1.0 PP2 6.0 80001002.0 170.0
6088.0 956428 l2 1.0 PP2 26.0 80001002.0 216.0
6088.0 956428 l2 1.0 PP2 116.0 80001002.0 229.0
6088.0 956428 l2 1.0 PP2 49.0 80001016.0 172.0
6088.0 956428 l2 1.0 PP2 16.0 80002298.0 76.0
6088.0 956428 l2 1.0 PP2 15.0 80002298.0 64.0
6088.0 956428 l2 1.0 PP2 11.0 80002303.0 230.0
6088.0 956428 l2 1.0 PP2 41.0 80002303.0 236.0
6088.0 956428 l2 1.0 PP2 6.0 80002867.0 170.0
6088.0 956428 l2 1.0 PP2 10.0 80003029.0 128.0
6088.0 956428 l2 1.0 PP2 6.0 80003201.0 192.0
6088.0 956428 l2 1.0 PP2 56.0 80003306.0 139.0
6088.0 956428 l2 1.0 PP2 273.0 80003306.0 127.0
6088.0 956428 l2 1.0 PP2 9.0 80003649.0 179.0
6088.0 956428 l2 1.0 PP2 6.0 80003766.0 64.0
6088.0 956428 l2 1.0 PP2 12.0 80004106.0 0.0
6088.0 956428 l2 1.0 PP2 25.0 80004400.0 206.0
6088.0 956428 l2 1.0 PP2 42.0 80004400.0 219.0
6088.0 956428 l2 1.0 PP2 6.0 80005157.0 128.0
6088.0 956428 l2 1.0 PP2 8.0 80005157.0 153.0
6088.0 956428 l2 1.0 PP2 11.0 80005285.0 91.0
6088.0 956428 l2 1.0 PP2 24.0 80005707.0 54.0
6088.0 956428 l2 1.0 PP2 23.0 80005707.0 32.0
6088.0 956428 l2 1.0 PP2 21.0 80005707.0 53.0
6088.0 956428 l2 1.0 PP2 69.0 80006127.0 25.0
6088.0 956428 l2 1.0 PP2 6.0 80006127.0 64.0
6088.0 956428 l2 1.0 PP2 6.0 80006127.0 64.0
6088.0 956428 l2 1.0 PP2 7.0 80006406.0 128.0
6088.0 956428 l2 1.0 PP2 6.0 80006406.0 170.0
6088.0 956428 l2 1.0 PP2 11.0 80007536.0 54.0
6088.0 956428 l2 1.0 PP2 10.0 80007536.0 73.0
6088.0 956428 l2 1.0 PP2 8.0 80007536.0 64.0
6088.0 956428 l2 1.0 PP2 7.0 80007640.0 32.0
6088.0 956428 l2 1.0 PP2 7.0 80007640.0 32.0
6088.0 956428 l2 1.0 SL 11.0 80000400.0 179.0
6088.0 956428 l2 1.0 SL 9.0 80000707.0 192.0
6088.0 956428 l2 1.0 SL 11.0 80000707.0 230.0
6088.0 956428 l2 1.0 SL 7.0 80000946.0 224.0
6088.0 956428 l2 1.0 SL 9.0 80000990.0 179.0
6088.0 956428 l2 1.0 SL 7.0 80000990.0 160.0
6088.0 956428 l2 1.0 SL 12.0 80000990.0 182.0
6088.0 956428 l2 1.0 SL 6.0 80001049.0 192.0
6088.0 956428 l2 1.0 SL 7.0 80001049.0 160.0
6088.0 956428 l2 1.0 SL 8.0 80001544.0 0.0
6088.0 956428 l2 1.0 SL 10.0 80001554.0 0.0
6088.0 956428 l2 1.0 SL 9.0 80001554.0 25.0
6088.0 956428 l2 1.0 SL 14.0 80001803.0 219.0
6088.0 956428 l2 1.0 SL 6.0 80001856.0 128.0
6088.0 956428 l2 1.0 SL 7.0 80001856.0 96.0
6088.0 956428 l2 1.0 SL 10.0 80002041.0 102.0
6088.0 956428 l2 1.0 SL 6.0 80002121.0 85.0
6088.0 956428 l2 1.0 SL 9.0 80002138.0 179.0
6088.0 956428 l2 1.0 SL 89.0 80002138.0 187.0
6088.0 956428 l2 1.0 SL 39.0 80002138.0 188.0
6088.0 956428 l2 1.0 SL 7.0 80002138.0 160.0
6088.0 956428 l2 1.0 SL 31.0 80002138.0 177.0
6088.0 956428 l2 1.0 SL 11.0 80002138.0 192.0
6088.0 956428 l2 1.0 SL 8.0 80002175.0 153.0
6088.0 956428 l2 1.0 SL 8.0 80002298.0 51.0
6088.0 956428 l2 1.0 SL 7.0 80002304.0 32.0
6088.0 956428 l2 1.0 SL 7.0 80002304.0 32.0
6088.0 956428 l2 1.0 SL 9.0 80002829.0 76.0
6088.0 956428 l2 1.0 SL 14.0 80002829.0 96.0
6088.0 956428 l2 1.0 SL 9.0 80002958.0 25.0
6088.0 956428 l2 1.0 SL 16.0 80003201.0 170.0
6088.0 956428 l2 1.0 SL 6.0 80003201.0 64.0
6088.0 956428 l2 1.0 SL 6.0 80003349.0 128.0
6088.0 956428 l2 1.0 SL 7.0 80003692.0 32.0
6088.0 956428 l2 1.0 SL 10.0 80003692.0 102.0
6088.0 956428 l2 1.0 SL 8.0 80003692.0 64.0
6088.0 956428 l2 1.0 SL 7.0 80003692.0 96.0
6088.0 956428 l2 1.0 SL 8.0 80003766.0 51.0
6088.0 956428 l2 1.0 SL 34.0 80003766.0 53.0
6088.0 956428 l2 1.0 SL 7.0 80003766.0 32.0
6088.0 956428 l2 1.0 SL 263.0 80003766.0 57.0
6088.0 956428 l2 1.0 SL 24.0 80003766.0 54.0
6088.0 956428 l2 1.0 SL 14.0 80003766.0 85.0
6088.0 956428 l2 1.0 SL 73.0 80003766.0 64.0
6088.0 956428 l2 1.0 SL 33.0 80003766.0 47.0
6088.0 956428 l2 1.0 SL 6.0 80003766.0 64.0
6088.0 956428 l2 1.0 SL 8.0 80003766.0 51.0
6088.0 956428 l2 1.0 SL 136.0 80003782.0 154.0
6088.0 956428 l2 1.0 SL 8.0 80003782.0 153.0
6088.0 956428 l2 1.0 SL 16.0 80003782.0 170.0
6088.0 956428 l2 1.0 SL 7.0 80003891.0 213.0
6088.0 956428 l2 1.0 SL 7.0 80003892.0 42.0
6088.0 956428 l2 1.0 SL 6.0 80004019.0 64.0
6088.0 956428 l2 1.0 SL 8.0 80004019.0 153.0
6088.0 956428 l2 1.0 SL 7.0 80004019.0 32.0
6088.0 956428 l2 1.0 SL 7.0 80004093.0 224.0
6088.0 956428 l2 1.0 SL 10.0 80004094.0 0.0
6088.0 956428 l2 1.0 SL 20.0 80004096.0 232.0
6088.0 956428 l2 1.0 SL 65.0 80004096.0 235.0
6088.0 956428 l2 1.0 SL 42.0 80004105.0 209.0
6088.0 956428 l2 1.0 SL 9.0 80004106.0 25.0
6088.0 956428 l2 1.0 SL 31.0 80004105.0 213.0
6088.0 956428 l2 1.0 SL 11.0 80004105.0 234.0
6088.0 956428 l2 1.0 SL 6.0 80004106.0 0.0
6088.0 956428 l2 1.0 SL 14.0 80004106.0 0.0
6088.0 956428 l2 1.0 SL 14.0 80004106.0 0.0
6088.0 956428 l2 1.0 SL 8.0 80004106.0 51.0
6088.0 956428 l2 1.0 SL 44.0 80004272.0 144.0
6088.0 956428 l2 1.0 SL 6.0 80004572.0 170.0
6088.0 956428 l2 1.0 SL 6.0 80004572.0 170.0
6088.0 956428 l2 1.0 SL 9.0 80004572.0 179.0
6088.0 956428 l2 1.0 SL 7.0 80004573.0 32.0
6088.0 956428 l2 1.0 SL 9.0 80004716.0 224.0
6088.0 956428 l2 1.0 SL 69.0 80004730.0 251.0
6088.0 956428 l2 1.0 SL 6.0 80004731.0 102.0
6088.0 956428 l2 1.0 SL 49.0 80004730.0 250.0
6088.0 956428 l2 1.0 SL 6.0 80004746.0 0.0
6088.0 956428 l2 1.0 SL 7.0 80005124.0 76.0
6088.0 956428 l2 1.0 SL 38.0 80005123.0 227.0
6088.0 956428 l2 1.0 SL 8.0 80005124.0 51.0
6088.0 956428 l2 1.0 SL 7.0 80005157.0 160.0
6088.0 956428 l2 1.0 SL 20.0 80005157.0 170.0
6088.0 956428 l2 1.0 SL 7.0 80005157.0 96.0
6088.0 956428 l2 1.0 SL 9.0 80005274.0 106.0
6088.0 956428 l2 1.0 SL 7.0 80005370.0 160.0
6088.0 956428 l2 1.0 SL 166.0 80005370.0 134.0
6088.0 956428 l2 1.0 SL 6.0 80005370.0 128.0
6088.0 956428 l2 1.0 SL 7.0 80005602.0 128.0
6088.0 956428 l2 1.0 SL 9.0 80005712.0 25.0
6088.0 956428 l2 1.0 SL 7.0 80005859.0 32.0
6088.0 956428 l2 1.0 SL 7.0 80005859.0 32.0
6088.0 956428 l2 1.0 SL 11.0 80005959.0 230.0
6088.0 956428 l2 1.0 SL 11.0 80006061.0 230.0
6088.0 956428 l2 1.0 SL 8.0 80006239.0 153.0
6088.0 956428 l2 1.0 SL 11.0 80006702.0 192.0
6088.0 956428 l2 1.0 SL 7.0 80006702.0 224.0
6088.0 956428 l2 1.0 SL 11.0 80006702.0 164.0
6088.0 956428 l2 1.0 SL 9.0 80006702.0 179.0
6088.0 956428 l2 1.0 SL 6.0 80006702.0 170.0
6088.0 956428 l2 1.0 SL 7.0 80006702.0 160.0
6088.0 956428 l2 1.0 SL 6.0 80006702.0 192.0
6088.0 956428 l2 1.0 SL 9.0 80006869.0 25.0
6088.0 956428 l2 1.0 SL 9.0 80006869.0 25.0
6088.0 956428 l2 1.0 SL 13.0 80007146.0 99.0
6088.0 956428 l2 1.0 SL 9.0 80007213.0 128.0
6088.0 956428 l2 1.0 SL 14.0 80007476.0 219.0
6088.0 956428 l2 1.0 SL 12.0 80007536.0 85.0
6088.0 956428 l2 1.0 SL 12.0 80007536.0 73.0
6088.0 956428 l2 1.0 SL 8.0 80007571.0 102.0
6088.0 956428 l2 2.0 SL 12.0 80000251.0 146.0
6088.0 956428 l2 2.0 SL 8.0 80000400.0 192.0
6088.0 956428 l2 2.0 SL 7.0 80000400.0 224.0
6088.0 956428 l2 2.0 SL 97.0 80000400.0 206.0
6088.0 956428 l2 2.0 SL 25.0 80000400.0 202.0
6088.0 956428 l2 2.0 SL 18.0 80000400.0 209.0
6088.0 956428 l2 2.0 SL 10.0 80000401.0 0.0
6088.0 956428 l2 2.0 SL 7.0 80000400.0 224.0
6088.0 956428 l2 2.0 SL 7.0 80000623.0 32.0
6088.0 956428 l2 2.0 SL 6.0 80000623.0 64.0
6088.0 956428 l2 2.0 SL 10.0 80000707.0 192.0
6088.0 956428 l2 2.0 SL 36.0 80000707.0 161.0
6088.0 956428 l2 2.0 SL 19.0 80000707.0 166.0
6088.0 956428 l2 2.0 SL 16.0 80000707.0 179.0
6088.0 956428 l2 2.0 SL 8.0 80000707.0 128.0
6088.0 956428 l2 2.0 SL 6.0 80001002.0 170.0
6088.0 956428 l2 2.0 SL 26.0 80001002.0 216.0
6088.0 956428 l2 2.0 SL 116.0 80001002.0 229.0
6088.0 956428 l2 2.0 SL 49.0 80001016.0 172.0
6088.0 956428 l2 2.0 SL 6.0 80001544.0 0.0
6088.0 956428 l2 2.0 SL 6.0 80001544.0 0.0
6088.0 956428 l2 2.0 SL 34.0 80001803.0 240.0
6088.0 956428 l2 2.0 SL 6.0 80001856.0 64.0
6088.0 956428 l2 2.0 SL 16.0 80002298.0 76.0
6088.0 956428 l2 2.0 SL 15.0 80002298.0 64.0
6088.0 956428 l2 2.0 SL 11.0 80002303.0 230.0
6088.0 956428 l2 2.0 SL 41.0 80002303.0 236.0
6088.0 956428 l2 2.0 SL 6.0 80002867.0 170.0
6088.0 956428 l2 2.0 SL 10.0 80003029.0 128.0
6088.0 956428 l2 2.0 SL 6.0 80003201.0 192.0
6088.0 956428 l2 2.0 SL 14.0 80003256.0 146.0
6088.0 956428 l2 2.0 SL 13.0 80003256.0 208.0
6088.0 956428 l2 2.0 SL 7.0 80003306.0 32.0
6088.0 956428 l2 2.0 SL 56.0 80003306.0 139.0
6088.0 956428 l2 2.0 SL 6.0 80003306.0 170.0
6088.0 956428 l2 2.0 SL 273.0 80003306.0 127.0
6088.0 956428 l2 2.0 SL 8.0 80003306.0 0.0
6088.0 956428 l2 2.0 SL 6.0 80003327.0 64.0
6088.0 956428 l2 2.0 SL 6.0 80003327.0 64.0
6088.0 956428 l2 2.0 SL 9.0 80003649.0 179.0
6088.0 956428 l2 2.0 SL 31.0 80003692.0 49.0
6088.0 956428 l2 2.0 SL 7.0 80003692.0 76.0
6088.0 956428 l2 2.0 SL 31.0 80003692.0 56.0
6088.0 956428 l2 2.0 SL 8.0 80003692.0 51.0
6088.0 956428 l2 2.0 SL 11.0 80003765.0 160.0
6088.0 956428 l2 2.0 SL 10.0 80003766.0 42.0
6088.0 956428 l2 2.0 SL 6.0 80003766.0 64.0
6088.0 956428 l2 2.0 SL 7.0 80003832.0 96.0
6088.0 956428 l2 2.0 SL 7.0 80004029.0 128.0
6088.0 956428 l2 2.0 SL 11.0 80004105.0 234.0
6088.0 956428 l2 2.0 SL 12.0 80004106.0 0.0
6088.0 956428 l2 2.0 SL 13.0 80004106.0 18.0
6088.0 956428 l2 2.0 SL 9.0 80004106.0 25.0
6088.0 956428 l2 2.0 SL 8.0 80004319.0 0.0
6088.0 956428 l2 2.0 SL 6.0 80004319.0 64.0
6088.0 956428 l2 2.0 SL 8.0 80004374.0 102.0
6088.0 956428 l2 2.0 SL 42.0 80004400.0 197.0
6088.0 956428 l2 2.0 SL 25.0 80004400.0 206.0
6088.0 956428 l2 2.0 SL 42.0 80004400.0 219.0
6088.0 956428 l2 2.0 SL 25.0 80004400.0 187.0
6088.0 956428 l2 2.0 SL 19.0 80004661.0 213.0
6088.0 956428 l2 2.0 SL 32.0 80005123.0 240.0
6088.0 956428 l2 2.0 SL 10.0 80005124.0 42.0
6088.0 956428 l2 2.0 SL 19.0 80005123.0 241.0
6088.0 956428 l2 2.0 SL 47.0 80005124.0 5.0
6088.0 956428 l2 2.0 SL 6.0 80005157.0 128.0
6088.0 956428 l2 2.0 SL 8.0 80005157.0 153.0
6088.0 956428 l2 2.0 SL 10.0 80005157.0 128.0
6088.0 956428 l2 2.0 SL 11.0 80005285.0 91.0
6088.0 956428 l2 2.0 SL 9.0 80005370.0 76.0
6088.0 956428 l2 2.0 SL 9.0 80005410.0 64.0
6088.0 956428 l2 2.0 SL 24.0 80005707.0 54.0
6088.0 956428 l2 2.0 SL 23.0 80005707.0 32.0
6088.0 956428 l2 2.0 SL 10.0 80005707.0 51.0
6088.0 956428 l2 2.0 SL 21.0 80005707.0 53.0
6088.0 956428 l2 2.0 SL 6.0 80005996.0 64.0
6088.0 956428 l2 2.0 SL 6.0 80005996.0 64.0
6088.0 956428 l2 2.0 SL 11.0 80006015.0 164.0
6088.0 956428 l2 2.0 SL 69.0 80006127.0 25.0
6088.0 956428 l2 2.0 SL 6.0 80006127.0 64.0
6088.0 956428 l2 2.0 SL 6.0 80006127.0 64.0
6088.0 956428 l2 2.0 SL 7.0 80006406.0 128.0
6088.0 956428 l2 2.0 SL 14.0 80006406.0 146.0
6088.0 956428 l2 2.0 SL 6.0 80006406.0 170.0
6088.0 956428 l2 2.0 SL 9.0 80006407.0 25.0
6088.0 956428 l2 2.0 SL 13.0 80006702.0 237.0
6088.0 956428 l2 2.0 SL 8.0 80006702.0 170.0
6088.0 956428 l2 2.0 SL 11.0 80007091.0 25.0
6088.0 956428 l2 2.0 SL 13.0 80007536.0 80.0
6088.0 956428 l2 2.0 SL 11.0 80007536.0 54.0
6088.0 956428 l2 2.0 SL 68.0 80007536.0 21.0
6088.0 956428 l2 2.0 SL 12.0 80007536.0 64.0
6088.0 956428 l2 2.0 SL 10.0 80007536.0 73.0
6088.0 956428 l2 2.0 SL 8.0 80007536.0 64.0
6088.0 956428 l2 2.0 SL 532.0 80007535.0 172.0
6088.0 956428 l2 2.0 SL 9.0 80007634.0 224.0
6088.0 956428 l2 2.0 SL 50.0 80007640.0 76.0
6088.0 956428 l2 2.0 SL 7.0 80007640.0 32.0
6088.0 956428 l2 2.0 SL 160.0 80007640.0 74.0
6088.0 956428 l2 2.0 SL 7.0 80007640.0 32.0
6088.0 956428 l2 2.0 SL 10.0 80007663.0 85.0
6088.0 956436 l2 0.0 PP1 11.0 80000045.0 54.0
6088.0 956436 l2 0.0 PP1 80.0 80000045.0 87.0
6088.0 956436 l2 0.0 PP1 7.0 80000171.0 224.0
6088.0 956436 l2 0.0 PP1 18.0 80000254.0 51.0
6088.0 956436 l2 0.0 PP1 6.0 80000254.0 0.0
6088.0 956436 l2 0.0 PP1 11.0 80000309.0 192.0
6088.0 956436 l2 0.0 PP1 128.0 80000445.0 242.0
6088.0 956436 l2 0.0 PP1 64.0 80000445.0 238.0
6088.0 956436 l2 0.0 PP1 7.0 80000713.0 128.0
