run burst level channel fpga energy timestamp finetime
6088.0 956424 l1 1.0 SL 7.0 80003763.0 96.0
6088.0 956424 l1 1.0 SL 17.0 80003944.0 89.0
6088.0 956424 l1 1.0 SL 66.0 80004069.0 152.0
6088.0 956424 l1 1.0 SL 23.0 80004069.0 160.0
6088.0 956424 l1 1.0 SL 37.0 80004070.0 104.0
6088.0 956424 l1 1.0 SL 53.0 80004070.0 5.0
6088.0 956424 l1 1.0 SL 23.0 80004170.0 167.0
6088.0 956424 l1 1.0 SL 9.0 80004367.0 224.0
6088.0 956424 l1 1.0 SL 9.0 80004746.0 76.0
6088.0 956424 l1 1.0 SL 13.0 80004877.0 176.0
6088.0 956424 l1 1.0 SL 53.0 80004877.0 222.0
6088.0 956424 l1 1.0 SL 7.0 80005003.0 128.0
6088.0 956424 l1 1.0 SL 14.0 80005040.0 160.0
6088.0 956424 l1 1.0 SL 10.0 80005040.0 170.0
6088.0 956424 l1 1.0 SL 8.0 80005253.0 153.0
6088.0 956424 l1 1.0 SL 8.0 80005375.0 192.0
6088.0 956424 l1 1.0 SL 33.0 80005463.0 96.0
6088.0 956424 l1 1.0 SL 15.0 80005463.0 54.0
6088.0 956424 l1 1.0 SL 9.0 80005482.0 64.0
6088.0 956424 l1 1.0 SL 29.0 80005482.0 25.0
6088.0 956424 l1 1.0 SL 10.0 80005482.0 42.0
6088.0 956424 l1 1.0 SL 6.0 80005570.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80005577.0 102.0
6088.0 956424 l1 1.0 SL 6.0 80005577.0 128.0
6088.0 956424 l1 1.0 SL 21.0 80005747.0 213.0
6088.0 956424 l1 1.0 SL 7.0 80005922.0 224.0
6088.0 956424 l1 1.0 SL 44.0 80005922.0 128.0
6088.0 956424 l1 1.0 SL 15.0 80005922.0 112.0
6088.0 956424 l1 1.0 SL 7.0 80006290.0 213.0
6088.0 956424 l1 1.0 SL 7.0 80006290.0 213.0
6088.0 956424 l1 1.0 SL 8.0 80006418.0 192.0
6088.0 956424 l1 1.0 SL 8.0 80006857.0 192.0
6088.0 956424 l1 1.0 SL 13.0 80006913.0 48.0
6088.0 956424 l1 1.0 SL 10.0 80006913.0 73.0
6088.0 956424 l1 1.0 SL 23.0 80006912.0 244.0
6088.0 956424 l1 1.0 SL 9.0 80007575.0 179.0
6088.0 956424 l1 1.0 SL 8.0 80007575.0 204.0
6088.0 956424 l1 1.0 SL 6.0 80007675.0 153.0
6088.0 956424 l1 1.0 SL 10.0 80007765.0 213.0
6088.0 956424 l1 1.0 SL 6.0 80007766.0 0.0
6088.0 956424 l1 1.0 SL 14.0 80007773.0 0.0
6088.0 956424 l1 1.0 SL 6.0 80007780.0 85.0
6088.0 956424 l1 1.0 SL 6.0 80007780.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80007855.0 192.0
6088.0 956424 l1 2.0 SL 8.0 80000386.0 170.0
6088.0 956424 l1 2.0 SL 31.0 80000431.0 106.0
6088.0 956424 l1 2.0 SL 16.0 80000431.0 76.0
6088.0 956424 l1 2.0 SL 15.0 80000492.0 99.0
6088.0 956424 l1 2.0 SL 136.0 80000492.0 113.0
6088.0 956424 l1 2.0 SL 25.0 80000492.0 76.0
6088.0 956424 l1 2.0 SL 14.0 80000527.0 219.0
6088.0 956424 l1 2.0 SL 9.0 80000527.0 179.0
6088.0 956424 l1 2.0 SL 9.0 80000583.0 160.0
6088.0 956424 l1 2.0 SL 10.0 80000870.0 213.0
6088.0 956424 l1 2.0 SL 12.0 80000870.0 128.0
6088.0 956424 l1 2.0 SL 9.0 80001115.0 25.0
6088.0 956424 l1 2.0 SL 19.0 80001115.0 58.0
6088.0 956424 l1 2.0 SL 19.0 80001115.0 34.0
6088.0 956424 l1 2.0 SL 8.0 80001214.0 170.0
6088.0 956424 l1 2.0 SL 9.0 80001214.0 160.0
6088.0 956424 l1 2.0 SL 6.0 80001954.0 0.0
6088.0 956424 l1 2.0 SL 6.0 80002139.0 64.0
6088.0 956424 l1 2.0 SL 16.0 80002232.0 192.0
6088.0 956424 l1 2.0 SL 8.0 80002233.0 64.0
6088.0 956424 l1 2.0 SL 28.0 80002232.0 219.0
6088.0 956424 l1 2.0 SL 6.0 80002690.0 170.0
6088.0 956424 l1 2.0 SL 11.0 80003446.0 64.0
6088.0 956424 l1 2.0 SL 6.0 80003607.0 85.0
6088.0 956424 l1 2.0 SL 8.0 80003611.0 85.0
6088.0 956424 l1 2.0 SL 59.0 80003611.0 106.0
6088.0 956424 l1 2.0 SL 10.0 80003653.0 204.0
6088.0 956424 l1 2.0 SL 26.0 80003653.0 177.0
6088.0 956424 l1 2.0 SL 16.0 80003653.0 224.0
6088.0 956424 l1 2.0 SL 9.0 80003733.0 160.0
6088.0 956424 l1 2.0 SL 7.0 80003733.0 224.0
6088.0 956424 l1 2.0 SL 6.0 80003996.0 0.0
6088.0 956424 l1 2.0 SL 11.0 80004070.0 230.0
6088.0 956424 l1 2.0 SL 10.0 80004071.0 0.0
6088.0 956424 l1 2.0 SL 8.0 80004325.0 204.0
6088.0 956424 l1 2.0 SL 36.0 80004454.0 213.0
6088.0 956424 l1 2.0 SL 14.0 80004530.0 160.0
6088.0 956424 l1 2.0 SL 492.0 80004530.0 61.0
6088.0 956424 l1 2.0 SL 6.0 80004657.0 128.0
6088.0 956424 l1 2.0 SL 11.0 80004994.0 76.0
6088.0 956424 l1 2.0 SL 28.0 80005003.0 112.0
6088.0 956424 l1 2.0 SL 29.0 80005020.0 184.0
6088.0 956424 l1 2.0 SL 7.0 80005253.0 128.0
6088.0 956424 l1 2.0 SL 6.0 80005455.0 0.0
6088.0 956424 l1 2.0 SL 18.0 80005455.0 51.0
6088.0 956424 l1 2.0 SL 264.0 80005455.0 31.0
6088.0 956424 l1 2.0 SL 74.0 80005455.0 44.0
6088.0 956424 l1 2.0 SL 10.0 80005455.0 0.0
6088.0 956424 l1 2.0 SL 10.0 80005455.0 0.0
6088.0 956424 l1 2.0 SL 6.0 80005463.0 64.0
6088.0 956424 l1 2.0 SL 28.0 80005463.0 105.0
6088.0 956424 l1 2.0 SL 14.0 80005463.0 73.0
6088.0 956424 l1 2.0 SL 7.0 80005569.0 128.0
6088.0 956424 l1 2.0 SL 38.0 80005569.0 215.0
6088.0 956424 l1 2.0 SL 8.0 80005577.0 153.0
6088.0 956424 l1 2.0 SL 326.0 80005577.0 81.0
6088.0 956424 l1 2.0 SL 28.0 80005577.0 90.0
6088.0 956424 l1 2.0 SL 7.0 80005703.0 42.0
6088.0 956424 l1 2.0 SL 14.0 80006093.0 0.0
6088.0 956424 l1 2.0 SL 6.0 80006418.0 170.0
6088.0 956424 l1 2.0 SL 14.0 80006418.0 128.0
6088.0 956424 l1 2.0 SL 20.0 80006857.0 227.0
6088.0 956424 l1 2.0 SL 57.0 80007342.0 22.0
6088.0 956424 l1 2.0 SL 13.0 80007342.0 54.0
6088.0 956424 l1 2.0 SL 13.0 80007342.0 18.0
6088.0 956424 l1 2.0 SL 8.0 80007425.0 128.0
6088.0 956424 l1 2.0 SL 7.0 80007425.0 160.0
6088.0 956424 l1 2.0 SL 6.0 80007770.0 192.0
6088.0 956424 l1 3.0 SL 153.0 80001323.0 103.0
6088.0 956424 l1 3.0 SL 22.0 80004530.0 128.0
6088.0 956424 l1 3.0 SL 9.0 80006102.0 230.0
6088.0 956416 l1 0.0 SL 29.0 80000115.0 143.0
6088.0 956416 l1 0.0 SL 111.0 80000115.0 161.0
6088.0 956416 l1 0.0 SL 14.0 80000152.0 128.0
6088.0 956416 l1 0.0 SL 10.0 80000152.0 170.0
6088.0 956416 l1 0.0 SL 12.0 80000291.0 36.0
6088.0 956416 l1 0.0 SL 30.0 80000291.0 32.0
6088.0 956416 l1 0.0 SL 17.0 80002282.0 115.0
6088.0 956416 l1 0.0 SL 27.0 80002282.0 93.0
6088.0 956416 l1 0.0 SL 9.0 80002709.0 64.0
6088.0 956416 l1 0.0 SL 10.0 80002709.0 42.0
6088.0 956416 l1 0.0 SL 41.0 80003771.0 222.0
6088.0 956416 l1 0.0 SL 12.0 80003858.0 182.0
6088.0 956416 l1 0.0 SL 23.0 80003858.0 197.0
6088.0 956416 l1 0.0 SL 14.0 80003858.0 182.0
6088.0 956416 l1 0.0 SL 55.0 80004338.0 250.0
6088.0 956416 l1 0.0 SL 166.0 80004338.0 233.0
6088.0 956416 l1 0.0 SL 18.0 80005653.0 199.0
6088.0 956416 l1 0.0 SL 6.0 80005653.0 85.0
6088.0 956416 l1 0.0 SL 10.0 80006165.0 0.0
6088.0 956416 l1 0.0 SL 13.0 80006556.0 164.0
6088.0 956416 l1 0.0 SL 22.0 80006556.0 170.0
6088.0 956416 l1 0.0 SL 10.0 80007578.0 51.0
6088.0 956416 l1 0.0 SL 8.0 80007649.0 85.0
6088.0 956416 l1 0.0 SL 9.0 80007649.0 64.0
6088.0 956416 l1 1.0 SL 8.0 80000075.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80000075.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80000101.0 0.0
6088.0 956416 l1 1.0 SL 20.0 80000126.0 139.0
6088.0 956416 l1 1.0 SL 26.0 80000126.0 136.0
6088.0 956416 l1 1.0 SL 62.0 80000161.0 103.0
6088.0 956416 l1 1.0 SL 29.0 80000161.0 82.0
6088.0 956416 l1 1.0 SL 7.0 80000211.0 179.0
6088.0 956416 l1 1.0 SL 11.0 80000224.0 230.0
6088.0 956416 l1 1.0 SL 10.0 80000225.0 73.0
6088.0 956416 l1 1.0 SL 15.0 80000291.0 176.0
6088.0 956416 l1 1.0 SL 31.0 80000291.0 163.0
6088.0 956416 l1 1.0 SL 8.0 80000367.0 64.0
6088.0 956416 l1 1.0 SL 11.0 80000371.0 54.0
6088.0 956416 l1 1.0 SL 11.0 80000371.0 54.0
6088.0 956416 l1 1.0 SL 237.0 80000429.0 161.0
6088.0 956416 l1 1.0 SL 39.0 80000429.0 107.0
6088.0 956416 l1 1.0 SL 6.0 80000443.0 85.0
6088.0 956416 l1 1.0 SL 7.0 80000537.0 179.0
6088.0 956416 l1 1.0 SL 9.0 80000617.0 106.0
6088.0 956416 l1 1.0 SL 6.0 80000642.0 64.0
6088.0 956416 l1 1.0 SL 10.0 80000642.0 51.0
6088.0 956416 l1 1.0 SL 42.0 80000642.0 0.0
6088.0 956416 l1 1.0 SL 8.0 80000798.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80000806.0 230.0
6088.0 956416 l1 1.0 SL 6.0 80000829.0 170.0
6088.0 956416 l1 1.0 SL 9.0 80000998.0 25.0
6088.0 956416 l1 1.0 SL 10.0 80001050.0 0.0
6088.0 956416 l1 1.0 SL 12.0 80001050.0 0.0
6088.0 956416 l1 1.0 SL 37.0 80001050.0 20.0
6088.0 956416 l1 1.0 SL 6.0 80001050.0 0.0
6088.0 956416 l1 1.0 SL 11.0 80001050.0 21.0
6088.0 956416 l1 1.0 SL 6.0 80001061.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80001061.0 32.0
6088.0 956416 l1 1.0 SL 6.0 80001061.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80001061.0 64.0
6088.0 956416 l1 1.0 SL 11.0 80001078.0 149.0
6088.0 956416 l1 1.0 SL 6.0 80001078.0 170.0
6088.0 956416 l1 1.0 SL 11.0 80001091.0 91.0
6088.0 956416 l1 1.0 SL 10.0 80001091.0 73.0
6088.0 956416 l1 1.0 SL 8.0 80001112.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80001128.0 85.0
6088.0 956416 l1 1.0 SL 17.0 80001201.0 115.0
6088.0 956416 l1 1.0 SL 7.0 80001221.0 224.0
6088.0 956416 l1 1.0 SL 47.0 80001300.0 54.0
6088.0 956416 l1 1.0 SL 16.0 80001352.0 192.0
6088.0 956416 l1 1.0 SL 7.0 80001352.0 160.0
6088.0 956416 l1 1.0 SL 11.0 80001469.0 160.0
6088.0 956416 l1 1.0 SL 9.0 80001566.0 25.0
6088.0 956416 l1 1.0 SL 9.0 80001566.0 25.0
6088.0 956416 l1 1.0 SL 11.0 80001573.0 112.0
6088.0 956416 l1 1.0 SL 11.0 80001577.0 234.0
6088.0 956416 l1 1.0 SL 278.0 80001577.0 245.0
6088.0 956416 l1 1.0 SL 261.0 80001578.0 17.0
6088.0 956416 l1 1.0 SL 11.0 80001578.0 91.0
6088.0 956416 l1 1.0 SL 13.0 80001578.0 54.0
6088.0 956416 l1 1.0 SL 8.0 80001588.0 204.0
6088.0 956416 l1 1.0 SL 14.0 80001589.0 0.0
6088.0 956416 l1 1.0 SL 10.0 80001593.0 42.0
6088.0 956416 l1 1.0 SL 12.0 80001614.0 73.0
6088.0 956416 l1 1.0 SL 16.0 80001613.0 219.0
6088.0 956416 l1 1.0 SL 7.0 80001657.0 32.0
6088.0 956416 l1 1.0 SL 7.0 80001657.0 32.0
6088.0 956416 l1 1.0 SL 6.0 80001704.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80001722.0 51.0
6088.0 956416 l1 1.0 SL 8.0 80001745.0 51.0
6088.0 956416 l1 1.0 SL 61.0 80001745.0 48.0
6088.0 956416 l1 1.0 SL 6.0 80001745.0 0.0
6088.0 956416 l1 1.0 SL 9.0 80001745.0 25.0
6088.0 956416 l1 1.0 SL 37.0 80001784.0 168.0
6088.0 956416 l1 1.0 SL 6.0 80001784.0 170.0
6088.0 956416 l1 1.0 SL 6.0 80001784.0 170.0
6088.0 956416 l1 1.0 SL 16.0 80001784.0 170.0
6088.0 956416 l1 1.0 SL 47.0 80001919.0 165.0
6088.0 956416 l1 1.0 SL 11.0 80001922.0 96.0
6088.0 956416 l1 1.0 SL 8.0 80001922.0 128.0
6088.0 956416 l1 1.0 SL 12.0 80001922.0 153.0
6088.0 956416 l1 1.0 SL 9.0 80001970.0 160.0
6088.0 956416 l1 1.0 SL 11.0 80001971.0 64.0
6088.0 956416 l1 1.0 SL 22.0 80002018.0 23.0
6088.0 956416 l1 1.0 SL 59.0 80002018.0 29.0
6088.0 956416 l1 1.0 SL 21.0 80002018.0 34.0
6088.0 956416 l1 1.0 SL 17.0 80002090.0 156.0
6088.0 956416 l1 1.0 SL 25.0 80002168.0 206.0
6088.0 956416 l1 1.0 SL 6.0 80002181.0 0.0
6088.0 956416 l1 1.0 SL 10.0 80002202.0 0.0
6088.0 956416 l1 1.0 SL 272.0 80002202.0 28.0
6088.0 956416 l1 1.0 SL 16.0 80002202.0 51.0
6088.0 956416 l1 1.0 SL 8.0 80002236.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80002236.0 32.0
6088.0 956416 l1 1.0 SL 7.0 80002382.0 213.0
6088.0 956416 l1 1.0 SL 7.0 80002383.0 96.0
6088.0 956416 l1 1.0 SL 53.0 80002385.0 213.0
6088.0 956416 l1 1.0 SL 297.0 80002385.0 210.0
6088.0 956416 l1 1.0 SL 6.0 80002383.0 0.0
6088.0 956416 l1 1.0 SL 12.0 80002396.0 146.0
6088.0 956416 l1 1.0 SL 166.0 80002542.0 66.0
6088.0 956416 l1 1.0 SL 16.0 80002549.0 113.0
6088.0 956416 l1 1.0 SL 29.0 80002549.0 78.0
6088.0 956416 l1 1.0 SL 143.0 80002549.0 67.0
6088.0 956416 l1 1.0 SL 30.0 80002549.0 56.0
6088.0 956416 l1 1.0 SL 6.0 80002555.0 170.0
6088.0 956416 l1 1.0 SL 6.0 80002556.0 64.0
6088.0 956416 l1 1.0 SL 9.0 80002557.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80002567.0 85.0
6088.0 956416 l1 1.0 SL 11.0 80002585.0 179.0
6088.0 956416 l1 1.0 SL 109.0 80002586.0 34.0
6088.0 956416 l1 1.0 SL 6.0 80002586.0 64.0
6088.0 956416 l1 1.0 SL 7.0 80002586.0 32.0
6088.0 956416 l1 1.0 SL 9.0 80002610.0 230.0
6088.0 956416 l1 1.0 SL 12.0 80002614.0 128.0
6088.0 956416 l1 1.0 SL 184.0 80002652.0 157.0
6088.0 956416 l1 1.0 SL 24.0 80002652.0 128.0
6088.0 956416 l1 1.0 SL 7.0 80002852.0 128.0
6088.0 956416 l1 1.0 SL 12.0 80002856.0 204.0
6088.0 956416 l1 1.0 SL 7.0 80002857.0 76.0
6088.0 956416 l1 1.0 SL 12.0 80002942.0 204.0
6088.0 956416 l1 1.0 SL 9.0 80003006.0 32.0
6088.0 956416 l1 1.0 SL 32.0 80003006.0 80.0
6088.0 956416 l1 1.0 SL 13.0 80003027.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80003079.0 25.0
6088.0 956416 l1 1.0 SL 9.0 80003079.0 25.0
6088.0 956416 l1 1.0 SL 13.0 80003166.0 164.0
6088.0 956416 l1 1.0 SL 8.0 80003190.0 51.0
6088.0 956416 l1 1.0 SL 7.0 80003190.0 76.0
6088.0 956416 l1 1.0 SL 10.0 80003306.0 51.0
6088.0 956416 l1 1.0 SL 32.0 80003315.0 121.0
6088.0 956416 l1 1.0 SL 7.0 80003315.0 160.0
6088.0 956416 l1 1.0 SL 9.0 80003391.0 160.0
6088.0 956416 l1 1.0 SL 18.0 80003391.0 204.0
6088.0 956416 l1 1.0 SL 15.0 80003391.0 208.0
6088.0 956416 l1 1.0 SL 18.0 80003394.0 179.0
6088.0 956416 l1 1.0 SL 6.0 80003455.0 64.0
6088.0 956416 l1 1.0 SL 12.0 80003481.0 109.0
6088.0 956416 l1 1.0 SL 10.0 80003481.0 85.0
6088.0 956416 l1 1.0 SL 9.0 80003481.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80003596.0 192.0
6088.0 956416 l1 1.0 SL 16.0 80003640.0 76.0
6088.0 956416 l1 1.0 SL 42.0 80003640.0 108.0
6088.0 956416 l1 1.0 SL 7.0 80003640.0 128.0
6088.0 956416 l1 1.0 SL 23.0 80003640.0 145.0
6088.0 956416 l1 1.0 SL 6.0 80003640.0 128.0
6088.0 956416 l1 1.0 SL 14.0 80003640.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80003647.0 170.0
6088.0 956416 l1 1.0 SL 23.0 80003647.0 202.0
6088.0 956416 l1 1.0 SL 7.0 80003770.0 160.0
6088.0 956416 l1 1.0 SL 21.0 80003770.0 117.0
6088.0 956416 l1 1.0 SL 25.0 80003773.0 120.0
6088.0 956416 l1 1.0 SL 28.0 80003846.0 64.0
6088.0 956416 l1 1.0 SL 16.0 80003846.0 56.0
6088.0 956416 l1 1.0 SL 13.0 80003846.0 54.0
6088.0 956416 l1 1.0 SL 27.0 80003846.0 56.0
6088.0 956416 l1 1.0 SL 11.0 80003846.0 54.0
6088.0 956416 l1 1.0 SL 14.0 80003994.0 224.0
6088.0 956416 l1 1.0 SL 8.0 80004122.0 153.0
6088.0 956416 l1 1.0 SL 16.0 80004140.0 56.0
6088.0 956416 l1 1.0 SL 10.0 80004382.0 42.0
6088.0 956416 l1 1.0 SL 10.0 80004382.0 42.0
6088.0 956416 l1 1.0 SL 11.0 80004391.0 224.0
6088.0 956416 l1 1.0 SL 9.0 80004392.0 25.0
6088.0 956416 l1 1.0 SL 10.0 80004397.0 213.0
6088.0 956416 l1 1.0 SL 61.0 80004397.0 242.0
6088.0 956416 l1 1.0 SL 7.0 80004398.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80004398.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80004398.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80004494.0 0.0
6088.0 956416 l1 1.0 SL 22.0 80004521.0 137.0
6088.0 956416 l1 1.0 SL 13.0 80004719.0 164.0
6088.0 956416 l1 1.0 SL 6.0 80004734.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80004746.0 128.0
6088.0 956416 l1 1.0 SL 24.0 80004746.0 213.0
6088.0 956416 l1 1.0 SL 154.0 80004746.0 226.0
6088.0 956416 l1 1.0 SL 6.0 80004779.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80004778.0 160.0
6088.0 956416 l1 1.0 SL 18.0 80004787.0 113.0
6088.0 956416 l1 1.0 SL 8.0 80004891.0 85.0
6088.0 956416 l1 1.0 SL 122.0 80004891.0 84.0
6088.0 956416 l1 1.0 SL 10.0 80004891.0 42.0
6088.0 956416 l1 1.0 SL 49.0 80004980.0 59.0
6088.0 956416 l1 1.0 SL 7.0 80005046.0 160.0
6088.0 956416 l1 1.0 SL 28.0 80005046.0 137.0
6088.0 956416 l1 1.0 SL 79.0 80005046.0 137.0
6088.0 956416 l1 1.0 SL 6.0 80005158.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80005158.0 153.0
6088.0 956416 l1 1.0 SL 8.0 80005163.0 204.0
6088.0 956416 l1 1.0 SL 6.0 80005170.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80005169.0 224.0
6088.0 956416 l1 1.0 SL 6.0 80005258.0 170.0
6088.0 956416 l1 1.0 SL 23.0 80005404.0 155.0
6088.0 956416 l1 1.0 SL 15.0 80005404.0 184.0
6088.0 956416 l1 1.0 SL 55.0 80005404.0 174.0
6088.0 956416 l1 1.0 SL 9.0 80005404.0 179.0
6088.0 956416 l1 1.0 SL 7.0 80005404.0 160.0
6088.0 956416 l1 1.0 SL 10.0 80005404.0 102.0
6088.0 956416 l1 1.0 SL 7.0 80005449.0 160.0
6088.0 956416 l1 1.0 SL 9.0 80005502.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80005546.0 128.0
6088.0 956416 l1 1.0 SL 28.0 80005616.0 18.0
6088.0 956416 l1 1.0 SL 238.0 80005616.0 31.0
6088.0 956416 l1 1.0 SL 17.0 80005615.0 240.0
6088.0 956416 l1 1.0 SL 8.0 80005616.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80005633.0 170.0
6088.0 956416 l1 1.0 SL 11.0 80005635.0 149.0
6088.0 956416 l1 1.0 SL 9.0 80005649.0 64.0
6088.0 956416 l1 1.0 SL 12.0 80005671.0 85.0
6088.0 956416 l1 1.0 SL 12.0 80005671.0 128.0
6088.0 956416 l1 1.0 SL 13.0 80005671.0 91.0
6088.0 956416 l1 1.0 SL 12.0 80005677.0 160.0
6088.0 956416 l1 1.0 SL 7.0 80005740.0 160.0
6088.0 956416 l1 1.0 SL 11.0 80005781.0 21.0
6088.0 956416 l1 1.0 SL 568.0 80005795.0 155.0
6088.0 956416 l1 1.0 SL 27.0 80005796.0 42.0
6088.0 956416 l1 1.0 SL 15.0 80005796.0 89.0
6088.0 956416 l1 1.0 SL 9.0 80005837.0 25.0
6088.0 956416 l1 1.0 SL 6.0 80005837.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80005837.0 25.0
6088.0 956416 l1 1.0 SL 16.0 80005878.0 192.0
6088.0 956416 l1 1.0 SL 6.0 80005922.0 170.0
6088.0 956416 l1 1.0 SL 9.0 80005961.0 25.0
6088.0 956416 l1 1.0 SL 9.0 80005961.0 25.0
6088.0 956416 l1 1.0 SL 13.0 80005992.0 112.0
6088.0 956416 l1 1.0 SL 69.0 80005992.0 106.0
6088.0 956416 l1 1.0 SL 8.0 80006108.0 85.0
6088.0 956416 l1 1.0 SL 6.0 80006108.0 64.0
6088.0 956416 l1 1.0 SL 9.0 80006123.0 179.0
6088.0 956416 l1 1.0 SL 318.0 80006164.0 181.0
6088.0 956416 l1 1.0 SL 30.0 80006164.0 237.0
6088.0 956416 l1 1.0 SL 33.0 80006183.0 103.0
6088.0 956416 l1 1.0 SL 216.0 80006183.0 119.0
6088.0 956416 l1 1.0 SL 10.0 80006195.0 102.0
6088.0 956416 l1 1.0 SL 9.0 80006245.0 224.0
6088.0 956416 l1 1.0 SL 8.0 80006297.0 153.0
6088.0 956416 l1 1.0 SL 16.0 80006305.0 102.0
6088.0 956416 l1 1.0 SL 14.0 80006315.0 219.0
6088.0 956416 l1 1.0 SL 69.0 80006315.0 151.0
6088.0 956416 l1 1.0 SL 135.0 80006315.0 153.0
6088.0 956416 l1 1.0 SL 6.0 80006372.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80006380.0 102.0
6088.0 956416 l1 1.0 SL 15.0 80006380.0 16.0
6088.0 956416 l1 1.0 SL 8.0 80006412.0 51.0
6088.0 956416 l1 1.0 SL 9.0 80006412.0 25.0
6088.0 956416 l1 1.0 SL 11.0 80006541.0 91.0
6088.0 956416 l1 1.0 SL 32.0 80006541.0 113.0
6088.0 956416 l1 1.0 SL 8.0 80006587.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80006599.0 128.0
6088.0 956416 l1 1.0 SL 24.0 80006600.0 170.0
6088.0 956416 l1 1.0 SL 6.0 80006611.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80006611.0 192.0
6088.0 956416 l1 1.0 SL 37.0 80006625.0 172.0
6088.0 956416 l1 1.0 SL 7.0 80006625.0 224.0
6088.0 956416 l1 1.0 SL 6.0 80006650.0 85.0
6088.0 956416 l1 1.0 SL 9.0 80006727.0 106.0
6088.0 956416 l1 1.0 SL 225.0 80006761.0 136.0
6088.0 956416 l1 1.0 SL 110.0 80006761.0 124.0
6088.0 956416 l1 1.0 SL 14.0 80006761.0 142.0
6088.0 956416 l1 1.0 SL 8.0 80006761.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80006761.0 76.0
6088.0 956416 l1 1.0 SL 13.0 80006898.0 18.0
6088.0 956416 l1 1.0 SL 9.0 80006898.0 96.0
6088.0 956416 l1 1.0 SL 12.0 80006898.0 36.0
