run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 1.0 SL 53.0 80005078.0 203.0
6088.0 956506 l1 1.0 SL 7.0 80005079.0 96.0
6088.0 956506 l1 1.0 SL 6.0 80005079.0 0.0
6088.0 956506 l1 1.0 SL 53.0 80005079.0 23.0
6088.0 956506 l1 1.0 SL 6.0 80005079.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80005094.0 32.0
6088.0 956506 l1 1.0 SL 6.0 80005094.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80005110.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80005110.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80005199.0 0.0
6088.0 956506 l1 1.0 SL 21.0 80005344.0 243.0
6088.0 956506 l1 1.0 SL 6.0 80005374.0 0.0
6088.0 956506 l1 1.0 SL 12.0 80005411.0 146.0
6088.0 956506 l1 1.0 SL 9.0 80005475.0 179.0
6088.0 956506 l1 1.0 SL 38.0 80005591.0 162.0
6088.0 956506 l1 1.0 SL 9.0 80005591.0 128.0
6088.0 956506 l1 1.0 SL 7.0 80005599.0 128.0
6088.0 956506 l1 1.0 SL 13.0 80005607.0 18.0
6088.0 956506 l1 1.0 SL 62.0 80005607.0 38.0
6088.0 956506 l1 1.0 SL 38.0 80005607.0 60.0
6088.0 956506 l1 1.0 SL 59.0 80005607.0 42.0
6088.0 956506 l1 1.0 SL 7.0 80005653.0 128.0
6088.0 956506 l1 1.0 SL 12.0 80005838.0 0.0
6088.0 956506 l1 1.0 SL 21.0 80005975.0 117.0
6088.0 956506 l1 1.0 SL 532.0 80005974.0 153.0
6088.0 956506 l1 1.0 SL 21.0 80005975.0 68.0
6088.0 956506 l1 1.0 SL 7.0 80006012.0 213.0
6088.0 956506 l1 1.0 SL 6.0 80006013.0 0.0
6088.0 956506 l1 1.0 SL 8.0 80006124.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80006124.0 32.0
6088.0 956506 l1 1.0 SL 7.0 80006388.0 213.0
6088.0 956506 l1 1.0 SL 6.0 80006389.0 0.0
6088.0 956506 l1 1.0 SL 6.0 80006422.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80006491.0 64.0
6088.0 956506 l1 1.0 SL 7.0 80006491.0 32.0
6088.0 956506 l1 1.0 SL 6.0 80006532.0 0.0
6088.0 956506 l1 1.0 SL 6.0 80006531.0 128.0
6088.0 956506 l1 1.0 SL 10.0 80006699.0 42.0
6088.0 956506 l1 1.0 SL 9.0 80006699.0 64.0
6088.0 956506 l1 1.0 SL 7.0 80006752.0 224.0
6088.0 956506 l1 1.0 SL 42.0 80006803.0 34.0
6088.0 956506 l1 1.0 SL 10.0 80006803.0 51.0
6088.0 956506 l1 1.0 SL 10.0 80006809.0 204.0
6088.0 956506 l1 1.0 SL 9.0 80006880.0 179.0
6088.0 956506 l1 1.0 SL 12.0 80006959.0 128.0
6088.0 956506 l1 1.0 SL 7.0 80006994.0 160.0
6088.0 956506 l1 1.0 SL 89.0 80007020.0 20.0
6088.0 956506 l1 1.0 SL 58.0 80007020.0 17.0
6088.0 956506 l1 1.0 SL 13.0 80007021.0 230.0
6088.0 956506 l1 1.0 SL 9.0 80007022.0 25.0
6088.0 956506 l1 1.0 SL 11.0 80007175.0 230.0
6088.0 956506 l1 1.0 SL 16.0 80007194.0 96.0
6088.0 956506 l1 1.0 SL 8.0 80007620.0 85.0
6088.0 956506 l1 1.0 SL 20.0 80007620.0 42.0
6088.0 956506 l1 1.0 SL 11.0 80007622.0 91.0
6088.0 956506 l1 1.0 SL 9.0 80007834.0 179.0
6088.0 956506 l1 1.0 SL 10.0 80007834.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80007976.0 170.0
6088.0 956506 l1 1.0 SL 6.0 80007976.0 128.0
6088.0 956506 l1 2.0 SL 9.0 80000056.0 128.0
6088.0 956506 l1 2.0 SL 18.0 80000059.0 128.0
6088.0 956506 l1 2.0 SL 15.0 80000059.0 99.0
6088.0 956506 l1 2.0 SL 10.0 80000067.0 153.0
6088.0 956506 l1 2.0 SL 8.0 80000242.0 128.0
6088.0 956506 l1 2.0 SL 92.0 80000291.0 165.0
6088.0 956506 l1 2.0 SL 9.0 80000291.0 224.0
6088.0 956506 l1 2.0 SL 17.0 80000291.0 156.0
6088.0 956506 l1 2.0 SL 6.0 80000343.0 170.0
6088.0 956506 l1 2.0 SL 9.0 80000435.0 106.0
6088.0 956506 l1 2.0 SL 13.0 80000494.0 237.0
6088.0 956506 l1 2.0 SL 18.0 80000495.0 0.0
6088.0 956506 l1 2.0 SL 367.0 80000494.0 147.0
6088.0 956506 l1 2.0 SL 7.0 80000512.0 160.0
6088.0 956506 l1 2.0 SL 6.0 80000749.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80000749.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80000796.0 170.0
6088.0 956506 l1 2.0 SL 8.0 80000797.0 51.0
6088.0 956506 l1 2.0 SL 10.0 80000797.0 0.0
6088.0 956506 l1 2.0 SL 7.0 80000797.0 76.0
6088.0 956506 l1 2.0 SL 6.0 80000931.0 102.0
6088.0 956506 l1 2.0 SL 16.0 80001162.0 28.0
6088.0 956506 l1 2.0 SL 11.0 80001199.0 149.0
6088.0 956506 l1 2.0 SL 20.0 80001199.0 118.0
6088.0 956506 l1 2.0 SL 28.0 80001199.0 136.0
6088.0 956506 l1 2.0 SL 28.0 80001309.0 135.0
6088.0 956506 l1 2.0 SL 6.0 80001466.0 170.0
6088.0 956506 l1 2.0 SL 41.0 80001781.0 150.0
6088.0 956506 l1 2.0 SL 47.0 80001781.0 152.0
6088.0 956506 l1 2.0 SL 53.0 80001781.0 140.0
6088.0 956506 l1 2.0 SL 6.0 80001781.0 170.0
6088.0 956506 l1 2.0 SL 6.0 80001799.0 128.0
6088.0 956506 l1 2.0 SL 6.0 80001824.0 170.0
6088.0 956506 l1 2.0 SL 7.0 80001824.0 160.0
6088.0 956506 l1 2.0 SL 12.0 80001824.0 128.0
6088.0 956506 l1 2.0 SL 8.0 80001824.0 192.0
6088.0 956506 l1 2.0 SL 37.0 80001978.0 248.0
6088.0 956506 l1 2.0 SL 37.0 80002118.0 32.0
6088.0 956506 l1 2.0 SL 72.0 80002118.0 40.0
6088.0 956506 l1 2.0 SL 7.0 80002118.0 32.0
6088.0 956506 l1 2.0 SL 7.0 80002118.0 32.0
6088.0 956506 l1 2.0 SL 19.0 80002133.0 217.0
6088.0 956506 l1 2.0 SL 8.0 80002133.0 153.0
6088.0 956506 l1 2.0 SL 22.0 80002155.0 21.0
6088.0 956506 l1 2.0 SL 6.0 80002155.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80002222.0 0.0
6088.0 956506 l1 2.0 SL 10.0 80002342.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80002342.0 51.0
6088.0 956506 l1 2.0 SL 8.0 80002348.0 170.0
6088.0 956506 l1 2.0 SL 21.0 80002348.0 221.0
6088.0 956506 l1 2.0 SL 82.0 80002348.0 223.0
6088.0 956506 l1 2.0 SL 15.0 80002348.0 164.0
6088.0 956506 l1 2.0 SL 6.0 80002349.0 0.0
6088.0 956506 l1 2.0 SL 10.0 80002419.0 42.0
6088.0 956506 l1 2.0 SL 15.0 80002444.0 156.0
6088.0 956506 l1 2.0 SL 6.0 80002539.0 0.0
6088.0 956506 l1 2.0 SL 9.0 80002575.0 224.0
6088.0 956506 l1 2.0 SL 8.0 80002576.0 0.0
6088.0 956506 l1 2.0 SL 13.0 80002610.0 80.0
6088.0 956506 l1 2.0 SL 7.0 80002683.0 224.0
6088.0 956506 l1 2.0 SL 6.0 80002683.0 170.0
6088.0 956506 l1 2.0 SL 7.0 80002683.0 224.0
6088.0 956506 l1 2.0 SL 7.0 80002695.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80002695.0 64.0
6088.0 956506 l1 2.0 SL 8.0 80002867.0 102.0
6088.0 956506 l1 2.0 SL 8.0 80002907.0 0.0
6088.0 956506 l1 2.0 SL 34.0 80002913.0 170.0
6088.0 956506 l1 2.0 SL 15.0 80002913.0 176.0
6088.0 956506 l1 2.0 SL 9.0 80003036.0 25.0
6088.0 956506 l1 2.0 SL 10.0 80003067.0 170.0
6088.0 956506 l1 2.0 SL 7.0 80003083.0 160.0
6088.0 956506 l1 2.0 SL 6.0 80003083.0 153.0
6088.0 956506 l1 2.0 SL 9.0 80003083.0 230.0
6088.0 956506 l1 2.0 SL 13.0 80003111.0 201.0
6088.0 956506 l1 2.0 SL 6.0 80003112.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80003112.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80003351.0 102.0
6088.0 956506 l1 2.0 SL 9.0 80003477.0 230.0
6088.0 956506 l1 2.0 SL 19.0 80003511.0 217.0
6088.0 956506 l1 2.0 SL 8.0 80003512.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80003512.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80003521.0 153.0
6088.0 956506 l1 2.0 SL 8.0 80003534.0 128.0
6088.0 956506 l1 2.0 SL 16.0 80003534.0 142.0
6088.0 956506 l1 2.0 SL 8.0 80003667.0 64.0
6088.0 956506 l1 2.0 SL 13.0 80003707.0 48.0
6088.0 956506 l1 2.0 SL 50.0 80003707.0 82.0
6088.0 956506 l1 2.0 SL 14.0 80003707.0 32.0
6088.0 956506 l1 2.0 SL 19.0 80003755.0 166.0
6088.0 956506 l1 2.0 SL 6.0 80004011.0 170.0
6088.0 956506 l1 2.0 SL 12.0 80004072.0 170.0
6088.0 956506 l1 2.0 SL 11.0 80004072.0 128.0
6088.0 956506 l1 2.0 SL 8.0 80004118.0 128.0
6088.0 956506 l1 2.0 SL 15.0 80004118.0 115.0
6088.0 956506 l1 2.0 SL 10.0 80004118.0 170.0
6088.0 956506 l1 2.0 SL 8.0 80004466.0 51.0
6088.0 956506 l1 2.0 SL 6.0 80004466.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80004466.0 51.0
6088.0 956506 l1 2.0 SL 12.0 80004477.0 128.0
6088.0 956506 l1 2.0 SL 9.0 80004507.0 224.0
6088.0 956506 l1 2.0 SL 17.0 80004507.0 166.0
6088.0 956506 l1 2.0 SL 6.0 80004645.0 170.0
6088.0 956506 l1 2.0 SL 215.0 80004645.0 124.0
6088.0 956506 l1 2.0 SL 71.0 80004645.0 103.0
6088.0 956506 l1 2.0 SL 6.0 80004914.0 128.0
6088.0 956506 l1 2.0 SL 6.0 80005091.0 85.0
6088.0 956506 l1 2.0 SL 8.0 80005316.0 170.0
6088.0 956506 l1 2.0 SL 206.0 80005345.0 38.0
6088.0 956506 l1 2.0 SL 7.0 80005344.0 213.0
6088.0 956506 l1 2.0 SL 6.0 80005345.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80005411.0 192.0
6088.0 956506 l1 2.0 SL 8.0 80005418.0 153.0
6088.0 956506 l1 2.0 SL 7.0 80005418.0 128.0
6088.0 956506 l1 2.0 SL 10.0 80005418.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80005432.0 96.0
6088.0 956506 l1 2.0 SL 10.0 80005432.0 85.0
6088.0 956506 l1 2.0 SL 6.0 80005502.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80005539.0 153.0
6088.0 956506 l1 2.0 SL 8.0 80005571.0 64.0
6088.0 956506 l1 2.0 SL 7.0 80005628.0 128.0
6088.0 956506 l1 2.0 SL 8.0 80006034.0 0.0
6088.0 956506 l1 2.0 SL 8.0 80006067.0 204.0
6088.0 956506 l1 2.0 SL 10.0 80006240.0 42.0
6088.0 956506 l1 2.0 SL 496.0 80006239.0 125.0
6088.0 956506 l1 2.0 SL 85.0 80006239.0 240.0
6088.0 956506 l1 2.0 SL 10.0 80006240.0 42.0
6088.0 956506 l1 2.0 SL 6.0 80006279.0 170.0
6088.0 956506 l1 2.0 SL 7.0 80006367.0 96.0
6088.0 956506 l1 2.0 SL 6.0 80006390.0 170.0
6088.0 956506 l1 2.0 SL 8.0 80006390.0 102.0
6088.0 956506 l1 2.0 SL 78.0 80006390.0 125.0
6088.0 956506 l1 2.0 SL 22.0 80006697.0 209.0
6088.0 956506 l1 2.0 SL 9.0 80006698.0 32.0
6088.0 956506 l1 2.0 SL 7.0 80006753.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80006803.0 0.0
6088.0 956506 l1 2.0 SL 9.0 80006841.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80006864.0 128.0
6088.0 956506 l1 2.0 SL 8.0 80006909.0 102.0
6088.0 956506 l1 2.0 SL 15.0 80006959.0 48.0
6088.0 956506 l1 2.0 SL 14.0 80006959.0 32.0
6088.0 956506 l1 2.0 SL 6.0 80007053.0 85.0
6088.0 956506 l1 2.0 SL 6.0 80007053.0 64.0
6088.0 956506 l1 2.0 SL 6.0 80007053.0 64.0
6088.0 956506 l1 2.0 SL 6.0 80007175.0 170.0
6088.0 956506 l1 2.0 SL 8.0 80007395.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80007395.0 64.0
6088.0 956506 l1 2.0 SL 6.0 80007469.0 64.0
6088.0 956506 l1 2.0 SL 7.0 80007469.0 32.0
6088.0 956506 l1 2.0 SL 11.0 80007483.0 106.0
6088.0 956506 l1 2.0 SL 6.0 80007490.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80007490.0 85.0
6088.0 956506 l1 2.0 SL 6.0 80007490.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80007637.0 0.0
6088.0 956506 l1 2.0 SL 35.0 80007780.0 141.0
6088.0 956506 l1 2.0 SL 40.0 80007780.0 155.0
6088.0 956506 l1 2.0 SL 6.0 80007780.0 192.0
6088.0 956506 l1 2.0 SL 6.0 80007780.0 192.0
6088.0 956506 l1 2.0 SL 6.0 80007834.0 192.0
6088.0 956506 l1 2.0 SL 8.0 80007907.0 102.0
6088.0 956506 l1 2.0 SL 7.0 80007907.0 160.0
6088.0 956506 l1 2.0 SL 8.0 80007927.0 0.0
6088.0 956506 l1 2.0 SL 7.0 80007976.0 42.0
6088.0 956506 l1 3.0 SL 6.0 80000972.0 128.0
6088.0 956506 l1 3.0 SL 6.0 80001651.0 0.0
6088.0 956506 l1 3.0 SL 12.0 80004393.0 153.0
6088.0 956506 l1 3.0 SL 8.0 80004539.0 51.0
6088.0 956506 l1 3.0 SL 7.0 80006285.0 213.0
6088.0 956506 l1 3.0 SL 6.0 80007489.0 64.0
6088.0 956506 l1 3.0 SL 7.0 80007489.0 32.0
6088.0 956502 l1 3.0 SL 7.0 80000032.0 213.0
6088.0 956502 l1 3.0 SL 6.0 80000500.0 192.0
