run burst level channel fpga energy timestamp finetime
6088.0 956428 l1 1.0 SL 42.0 80005157.0 133.0
6088.0 956428 l1 1.0 SL 8.0 80005157.0 153.0
6088.0 956428 l1 1.0 SL 9.0 80005257.0 25.0
6088.0 956428 l1 1.0 SL 10.0 80005627.0 128.0
6088.0 956428 l1 1.0 SL 8.0 80005979.0 64.0
6088.0 956428 l1 1.0 SL 7.0 80005996.0 76.0
6088.0 956428 l1 1.0 SL 9.0 80005996.0 25.0
6088.0 956428 l1 1.0 SL 11.0 80005996.0 21.0
6088.0 956428 l1 1.0 SL 8.0 80005996.0 51.0
6088.0 956428 l1 1.0 SL 11.0 80005996.0 21.0
6088.0 956428 l1 1.0 SL 13.0 80006015.0 201.0
6088.0 956428 l1 1.0 SL 7.0 80006019.0 32.0
6088.0 956428 l1 1.0 SL 8.0 80006019.0 0.0
6088.0 956428 l1 1.0 SL 6.0 80006181.0 0.0
6088.0 956428 l1 1.0 SL 12.0 80006197.0 0.0
6088.0 956428 l1 1.0 SL 11.0 80006197.0 21.0
6088.0 956428 l1 1.0 SL 13.0 80006239.0 234.0
6088.0 956428 l1 1.0 SL 13.0 80006248.0 237.0
6088.0 956428 l1 1.0 SL 8.0 80006477.0 51.0
6088.0 956428 l1 1.0 SL 8.0 80006477.0 51.0
6088.0 956428 l1 1.0 SL 8.0 80006526.0 192.0
6088.0 956428 l1 1.0 SL 7.0 80006562.0 213.0
6088.0 956428 l1 1.0 SL 9.0 80006714.0 76.0
6088.0 956428 l1 1.0 SL 9.0 80006868.0 106.0
6088.0 956428 l1 1.0 SL 7.0 80006869.0 32.0
6088.0 956428 l1 1.0 SL 6.0 80006919.0 170.0
6088.0 956428 l1 1.0 SL 21.0 80007351.0 160.0
6088.0 956428 l1 1.0 SL 65.0 80007351.0 131.0
6088.0 956428 l1 1.0 SL 284.0 80007351.0 94.0
6088.0 956428 l1 1.0 SL 29.0 80007351.0 112.0
6088.0 956428 l1 1.0 SL 9.0 80007360.0 128.0
6088.0 956428 l1 1.0 SL 6.0 80007522.0 85.0
6088.0 956428 l1 1.0 SL 6.0 80007616.0 0.0
6088.0 956428 l1 1.0 SL 14.0 80007829.0 64.0
6088.0 956428 l1 1.0 SL 52.0 80007829.0 59.0
6088.0 956428 l1 1.0 SL 12.0 80007940.0 182.0
6088.0 956428 l1 1.0 SL 11.0 80007981.0 234.0
6088.0 956428 l1 1.0 SL 366.0 80007981.0 127.0
6088.0 956428 l1 1.0 SL 17.0 80007981.0 192.0
6088.0 956428 l1 1.0 SL 28.0 80007991.0 238.0
6088.0 956428 l1 2.0 SL 7.0 80000063.0 32.0
6088.0 956428 l1 2.0 SL 6.0 80000063.0 64.0
6088.0 956428 l1 2.0 SL 27.0 80000093.0 145.0
6088.0 956428 l1 2.0 SL 6.0 80000093.0 128.0
6088.0 956428 l1 2.0 SL 7.0 80000124.0 32.0
6088.0 956428 l1 2.0 SL 27.0 80000140.0 228.0
6088.0 956428 l1 2.0 SL 8.0 80000141.0 0.0
6088.0 956428 l1 2.0 SL 10.0 80000452.0 170.0
6088.0 956428 l1 2.0 SL 8.0 80000686.0 102.0
6088.0 956428 l1 2.0 SL 13.0 80000707.0 164.0
6088.0 956428 l1 2.0 SL 17.0 80000707.0 213.0
6088.0 956428 l1 2.0 SL 8.0 80000708.0 0.0
6088.0 956428 l1 2.0 SL 13.0 80000990.0 192.0
6088.0 956428 l1 2.0 SL 10.0 80001049.0 192.0
6088.0 956428 l1 2.0 SL 9.0 80001058.0 25.0
6088.0 956428 l1 2.0 SL 22.0 80001058.0 21.0
6088.0 956428 l1 2.0 SL 12.0 80001114.0 204.0
6088.0 956428 l1 2.0 SL 10.0 80001115.0 0.0
6088.0 956428 l1 2.0 SL 11.0 80001322.0 54.0
6088.0 956428 l1 2.0 SL 6.0 80001322.0 64.0
6088.0 956428 l1 2.0 SL 6.0 80001322.0 64.0
6088.0 956428 l1 2.0 SL 7.0 80001456.0 96.0
6088.0 956428 l1 2.0 SL 7.0 80001505.0 32.0
6088.0 956428 l1 2.0 SL 6.0 80001505.0 64.0
6088.0 956428 l1 2.0 SL 6.0 80001544.0 0.0
6088.0 956428 l1 2.0 SL 6.0 80001554.0 64.0
6088.0 956428 l1 2.0 SL 6.0 80001554.0 64.0
6088.0 956428 l1 2.0 SL 15.0 80001856.0 176.0
6088.0 956428 l1 2.0 SL 8.0 80001945.0 170.0
6088.0 956428 l1 2.0 SL 6.0 80001982.0 0.0
6088.0 956428 l1 2.0 SL 18.0 80002121.0 139.0
6088.0 956428 l1 2.0 SL 8.0 80002138.0 153.0
6088.0 956428 l1 2.0 SL 51.0 80002138.0 184.0
6088.0 956428 l1 2.0 SL 7.0 80002138.0 179.0
6088.0 956428 l1 2.0 SL 13.0 80002175.0 112.0
6088.0 956428 l1 2.0 SL 10.0 80002298.0 51.0
6088.0 956428 l1 2.0 SL 6.0 80002298.0 0.0
6088.0 956428 l1 2.0 SL 129.0 80002491.0 35.0
6088.0 956428 l1 2.0 SL 26.0 80002491.0 51.0
6088.0 956428 l1 2.0 SL 27.0 80002491.0 42.0
6088.0 956428 l1 2.0 SL 40.0 80002829.0 85.0
6088.0 956428 l1 2.0 SL 13.0 80002829.0 91.0
6088.0 956428 l1 2.0 SL 7.0 80002868.0 179.0
6088.0 956428 l1 2.0 SL 13.0 80003099.0 176.0
6088.0 956428 l1 2.0 SL 8.0 80003202.0 51.0
6088.0 956428 l1 2.0 SL 15.0 80003201.0 156.0
6088.0 956428 l1 2.0 SL 10.0 80003201.0 170.0
6088.0 956428 l1 2.0 SL 223.0 80003306.0 160.0
6088.0 956428 l1 2.0 SL 43.0 80003306.0 154.0
6088.0 956428 l1 2.0 SL 6.0 80003306.0 170.0
6088.0 956428 l1 2.0 SL 6.0 80003523.0 85.0
6088.0 956428 l1 2.0 SL 6.0 80003523.0 170.0
6088.0 956428 l1 2.0 SL 9.0 80003637.0 128.0
6088.0 956428 l1 2.0 SL 11.0 80003774.0 128.0
6088.0 956428 l1 2.0 SL 6.0 80004094.0 0.0
6088.0 956428 l1 2.0 SL 11.0 80004319.0 21.0
6088.0 956428 l1 2.0 SL 12.0 80004555.0 0.0
6088.0 956428 l1 2.0 SL 8.0 80004557.0 153.0
6088.0 956428 l1 2.0 SL 17.0 80004560.0 14.0
6088.0 956428 l1 2.0 SL 8.0 80004560.0 0.0
6088.0 956428 l1 2.0 SL 15.0 80004560.0 42.0
6088.0 956428 l1 2.0 SL 93.0 80004572.0 152.0
6088.0 956428 l1 2.0 SL 44.0 80004572.0 174.0
6088.0 956428 l1 2.0 SL 10.0 80004572.0 192.0
6088.0 956428 l1 2.0 SL 18.0 80004715.0 25.0
6088.0 956428 l1 2.0 SL 10.0 80004715.0 0.0
6088.0 956428 l1 2.0 SL 20.0 80004731.0 204.0
6088.0 956428 l1 2.0 SL 6.0 80004745.0 85.0
6088.0 956428 l1 2.0 SL 9.0 80004858.0 25.0
6088.0 956428 l1 2.0 SL 9.0 80004858.0 25.0
6088.0 956428 l1 2.0 SL 7.0 80005602.0 96.0
6088.0 956428 l1 2.0 SL 6.0 80005766.0 0.0
6088.0 956428 l1 2.0 SL 6.0 80005766.0 0.0
6088.0 956428 l1 2.0 SL 15.0 80006131.0 80.0
6088.0 956428 l1 2.0 SL 12.0 80006250.0 182.0
6088.0 956428 l1 2.0 SL 15.0 80006406.0 144.0
6088.0 956428 l1 2.0 SL 172.0 80006406.0 143.0
6088.0 956428 l1 2.0 SL 11.0 80006481.0 21.0
6088.0 956428 l1 2.0 SL 6.0 80006480.0 170.0
6088.0 956428 l1 2.0 SL 6.0 80006481.0 153.0
6088.0 956428 l1 2.0 SL 9.0 80006526.0 149.0
6088.0 956428 l1 2.0 SL 16.0 80006526.0 142.0
6088.0 956428 l1 2.0 SL 6.0 80006938.0 170.0
6088.0 956428 l1 2.0 SL 8.0 80007102.0 85.0
6088.0 956428 l1 2.0 SL 6.0 80007174.0 64.0
6088.0 956428 l1 2.0 SL 15.0 80007174.0 176.0
6088.0 956428 l1 2.0 SL 6.0 80007174.0 64.0
6088.0 956428 l1 2.0 SL 8.0 80007211.0 192.0
6088.0 956428 l1 2.0 SL 13.0 80007615.0 144.0
6088.0 956428 l1 2.0 SL 9.0 80007615.0 179.0
6088.0 956428 l1 3.0 SL 6.0 80002298.0 64.0
6088.0 956428 l1 3.0 SL 253.0 80004016.0 208.0
6088.0 956428 l1 3.0 SL 24.0 80004016.0 192.0
6088.0 956428 l1 3.0 SL 6.0 80004017.0 0.0
6088.0 956428 l1 3.0 SL 6.0 80004017.0 0.0
6088.0 956428 l1 3.0 SL 8.0 80007790.0 192.0
6088.0 956428 l1 3.0 SL 38.0 80007790.0 240.0
6088.0 956428 l1 3.0 SL 9.0 80007802.0 179.0
6088.0 956436 l1 0.0 SL 13.0 80002101.0 54.0
6088.0 956436 l1 0.0 SL 7.0 80002101.0 32.0
6088.0 956436 l1 0.0 SL 7.0 80002101.0 32.0
6088.0 956436 l1 0.0 SL 8.0 80003147.0 102.0
6088.0 956436 l1 0.0 SL 12.0 80003294.0 96.0
6088.0 956436 l1 0.0 SL 9.0 80003558.0 160.0
6088.0 956436 l1 0.0 SL 7.0 80005152.0 160.0
6088.0 956436 l1 0.0 SL 15.0 80005948.0 42.0
6088.0 956436 l1 0.0 SL 15.0 80005948.0 42.0
6088.0 956436 l1 1.0 SL 8.0 80000041.0 153.0
6088.0 956436 l1 1.0 SL 7.0 80000041.0 179.0
6088.0 956436 l1 1.0 SL 19.0 80000045.0 115.0
6088.0 956436 l1 1.0 SL 10.0 80000250.0 73.0
6088.0 956436 l1 1.0 SL 6.0 80000254.0 102.0
6088.0 956436 l1 1.0 SL 10.0 80000256.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80000257.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80000254.0 76.0
6088.0 956436 l1 1.0 SL 8.0 80000262.0 204.0
6088.0 956436 l1 1.0 SL 11.0 80000270.0 64.0
6088.0 956436 l1 1.0 SL 12.0 80000270.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80000270.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80000337.0 160.0
6088.0 956436 l1 1.0 SL 7.0 80000393.0 224.0
6088.0 956436 l1 1.0 SL 7.0 80000399.0 96.0
6088.0 956436 l1 1.0 SL 8.0 80000564.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80000600.0 213.0
6088.0 956436 l1 1.0 SL 7.0 80000600.0 224.0
6088.0 956436 l1 1.0 SL 6.0 80000601.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80000609.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80000609.0 0.0
6088.0 956436 l1 1.0 SL 8.0 80000717.0 153.0
6088.0 956436 l1 1.0 SL 109.0 80000790.0 102.0
6088.0 956436 l1 1.0 SL 346.0 80000790.0 39.0
6088.0 956436 l1 1.0 SL 6.0 80000799.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80000851.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80000851.0 32.0
6088.0 956436 l1 1.0 SL 6.0 80000917.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80000957.0 42.0
6088.0 956436 l1 1.0 SL 13.0 80000984.0 128.0
6088.0 956436 l1 1.0 SL 9.0 80000984.0 149.0
6088.0 956436 l1 1.0 SL 7.0 80000984.0 160.0
6088.0 956436 l1 1.0 SL 6.0 80000984.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80001175.0 170.0
6088.0 956436 l1 1.0 SL 11.0 80001185.0 21.0
6088.0 956436 l1 1.0 SL 7.0 80001258.0 179.0
6088.0 956436 l1 1.0 SL 24.0 80001258.0 213.0
6088.0 956436 l1 1.0 SL 6.0 80001276.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80001276.0 32.0
6088.0 956436 l1 1.0 SL 12.0 80001312.0 0.0
6088.0 956436 l1 1.0 SL 89.0 80001311.0 246.0
6088.0 956436 l1 1.0 SL 9.0 80001448.0 160.0
6088.0 956436 l1 1.0 SL 19.0 80001463.0 151.0
6088.0 956436 l1 1.0 SL 11.0 80001634.0 106.0
6088.0 956436 l1 1.0 SL 8.0 80001649.0 51.0
6088.0 956436 l1 1.0 SL 8.0 80001649.0 51.0
6088.0 956436 l1 1.0 SL 6.0 80001745.0 153.0
6088.0 956436 l1 1.0 SL 9.0 80001745.0 179.0
6088.0 956436 l1 1.0 SL 16.0 80001771.0 199.0
6088.0 956436 l1 1.0 SL 14.0 80001819.0 0.0
6088.0 956436 l1 1.0 SL 9.0 80001890.0 128.0
6088.0 956436 l1 1.0 SL 8.0 80001902.0 102.0
6088.0 956436 l1 1.0 SL 10.0 80002102.0 128.0
6088.0 956436 l1 1.0 SL 12.0 80002202.0 96.0
6088.0 956436 l1 1.0 SL 12.0 80002206.0 85.0
6088.0 956436 l1 1.0 SL 8.0 80002276.0 153.0
6088.0 956436 l1 1.0 SL 14.0 80002334.0 146.0
6088.0 956436 l1 1.0 SL 9.0 80002381.0 179.0
6088.0 956436 l1 1.0 SL 10.0 80002391.0 153.0
6088.0 956436 l1 1.0 SL 10.0 80002420.0 51.0
6088.0 956436 l1 1.0 SL 17.0 80002451.0 128.0
6088.0 956436 l1 1.0 SL 11.0 80002451.0 201.0
6088.0 956436 l1 1.0 SL 11.0 80002561.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80002572.0 192.0
6088.0 956436 l1 1.0 SL 9.0 80002605.0 25.0
6088.0 956436 l1 1.0 SL 9.0 80002605.0 25.0
6088.0 956436 l1 1.0 SL 116.0 80002752.0 181.0
6088.0 956436 l1 1.0 SL 9.0 80002752.0 179.0
6088.0 956436 l1 1.0 SL 8.0 80002823.0 64.0
6088.0 956436 l1 1.0 SL 8.0 80002858.0 192.0
6088.0 956436 l1 1.0 SL 14.0 80002893.0 219.0
6088.0 956436 l1 1.0 SL 9.0 80002921.0 192.0
6088.0 956436 l1 1.0 SL 6.0 80002922.0 0.0
6088.0 956436 l1 1.0 SL 9.0 80002921.0 224.0
6088.0 956436 l1 1.0 SL 7.0 80003026.0 76.0
6088.0 956436 l1 1.0 SL 7.0 80003026.0 76.0
6088.0 956436 l1 1.0 SL 8.0 80003188.0 0.0
6088.0 956436 l1 1.0 SL 8.0 80003188.0 0.0
6088.0 956436 l1 1.0 SL 11.0 80003225.0 25.0
6088.0 956436 l1 1.0 SL 17.0 80003251.0 237.0
6088.0 956436 l1 1.0 SL 8.0 80003251.0 192.0
6088.0 956436 l1 1.0 SL 11.0 80003265.0 164.0
6088.0 956436 l1 1.0 SL 27.0 80003294.0 145.0
6088.0 956436 l1 1.0 SL 25.0 80003294.0 155.0
6088.0 956436 l1 1.0 SL 16.0 80003308.0 128.0
6088.0 956436 l1 1.0 SL 7.0 80003308.0 128.0
6088.0 956436 l1 1.0 SL 7.0 80003481.0 224.0
6088.0 956436 l1 1.0 SL 71.0 80003482.0 3.0
6088.0 956436 l1 1.0 SL 20.0 80003481.0 204.0
6088.0 956436 l1 1.0 SL 7.0 80003481.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80003481.0 224.0
6088.0 956436 l1 1.0 SL 7.0 80003499.0 96.0
6088.0 956436 l1 1.0 SL 7.0 80003560.0 224.0
6088.0 956436 l1 1.0 SL 7.0 80003560.0 224.0
6088.0 956436 l1 1.0 SL 6.0 80003688.0 85.0
6088.0 956436 l1 1.0 SL 18.0 80003719.0 51.0
6088.0 956436 l1 1.0 SL 12.0 80003719.0 109.0
6088.0 956436 l1 1.0 SL 16.0 80003719.0 51.0
6088.0 956436 l1 1.0 SL 27.0 80003739.0 82.0
6088.0 956436 l1 1.0 SL 8.0 80003838.0 192.0
6088.0 956436 l1 1.0 SL 12.0 80003838.0 213.0
6088.0 956436 l1 1.0 SL 10.0 80003847.0 128.0
6088.0 956436 l1 1.0 SL 9.0 80003955.0 96.0
6088.0 956436 l1 1.0 SL 6.0 80004001.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80004001.0 0.0
6088.0 956436 l1 1.0 SL 10.0 80004037.0 128.0
6088.0 956436 l1 1.0 SL 6.0 80004084.0 170.0
6088.0 956436 l1 1.0 SL 15.0 80004170.0 71.0
6088.0 956436 l1 1.0 SL 7.0 80004170.0 96.0
6088.0 956436 l1 1.0 SL 15.0 80004170.0 42.0
6088.0 956436 l1 1.0 SL 9.0 80004339.0 179.0
6088.0 956436 l1 1.0 SL 12.0 80004404.0 146.0
6088.0 956436 l1 1.0 SL 26.0 80004404.0 146.0
6088.0 956436 l1 1.0 SL 25.0 80004404.0 145.0
6088.0 956436 l1 1.0 SL 9.0 80004467.0 230.0
6088.0 956436 l1 1.0 SL 7.0 80004478.0 96.0
6088.0 956436 l1 1.0 SL 159.0 80004486.0 49.0
6088.0 956436 l1 1.0 SL 49.0 80004486.0 68.0
6088.0 956436 l1 1.0 SL 37.0 80004486.0 75.0
6088.0 956436 l1 1.0 SL 7.0 80004539.0 32.0
6088.0 956436 l1 1.0 SL 7.0 80004539.0 32.0
6088.0 956436 l1 1.0 SL 8.0 80004586.0 102.0
6088.0 956436 l1 1.0 SL 10.0 80004596.0 102.0
6088.0 956436 l1 1.0 SL 7.0 80004669.0 160.0
6088.0 956436 l1 1.0 SL 7.0 80004779.0 224.0
6088.0 956436 l1 1.0 SL 10.0 80005025.0 204.0
6088.0 956436 l1 1.0 SL 17.0 80005025.0 156.0
6088.0 956436 l1 1.0 SL 6.0 80005025.0 153.0
6088.0 956436 l1 1.0 SL 23.0 80005246.0 138.0
6088.0 956436 l1 1.0 SL 134.0 80005396.0 217.0
6088.0 956436 l1 1.0 SL 74.0 80005396.0 214.0
6088.0 956436 l1 1.0 SL 10.0 80005397.0 0.0
6088.0 956436 l1 1.0 SL 12.0 80005496.0 182.0
6088.0 956436 l1 1.0 SL 12.0 80005582.0 213.0
6088.0 956436 l1 1.0 SL 6.0 80005796.0 170.0
6088.0 956436 l1 1.0 SL 17.0 80005875.0 213.0
6088.0 956436 l1 1.0 SL 9.0 80005936.0 96.0
6088.0 956436 l1 1.0 SL 8.0 80005942.0 0.0
6088.0 956436 l1 1.0 SL 17.0 80005942.0 16.0
6088.0 956436 l1 1.0 SL 7.0 80005942.0 32.0
6088.0 956436 l1 1.0 SL 14.0 80005942.0 32.0
6088.0 956436 l1 1.0 SL 14.0 80005963.0 146.0
6088.0 956436 l1 1.0 SL 10.0 80006027.0 0.0
6088.0 956436 l1 1.0 SL 11.0 80006073.0 179.0
6088.0 956436 l1 1.0 SL 10.0 80006252.0 102.0
6088.0 956436 l1 1.0 SL 13.0 80006256.0 48.0
6088.0 956436 l1 1.0 SL 13.0 80006256.0 48.0
6088.0 956436 l1 1.0 SL 7.0 80006305.0 76.0
6088.0 956436 l1 1.0 SL 6.0 80006305.0 102.0
6088.0 956436 l1 1.0 SL 10.0 80006324.0 42.0
6088.0 956436 l1 1.0 SL 10.0 80006324.0 42.0
6088.0 956436 l1 1.0 SL 6.0 80006328.0 170.0
6088.0 956436 l1 1.0 SL 7.0 80006334.0 160.0
6088.0 956436 l1 1.0 SL 9.0 80006378.0 224.0
6088.0 956436 l1 1.0 SL 9.0 80006391.0 149.0
6088.0 956436 l1 1.0 SL 7.0 80006501.0 179.0
6088.0 956436 l1 1.0 SL 215.0 80006501.0 163.0
6088.0 956436 l1 1.0 SL 11.0 80006501.0 128.0
6088.0 956436 l1 1.0 SL 9.0 80006517.0 76.0
6088.0 956436 l1 1.0 SL 8.0 80006631.0 51.0
6088.0 956436 l1 1.0 SL 8.0 80006631.0 51.0
6088.0 956436 l1 1.0 SL 11.0 80006719.0 91.0
6088.0 956436 l1 1.0 SL 22.0 80006719.0 59.0
6088.0 956436 l1 1.0 SL 9.0 80006725.0 230.0
6088.0 956436 l1 1.0 SL 8.0 80006804.0 0.0
6088.0 956436 l1 1.0 SL 8.0 80006804.0 0.0
6088.0 956436 l1 1.0 SL 9.0 80006852.0 224.0
6088.0 956436 l1 1.0 SL 7.0 80006917.0 32.0
6088.0 956436 l1 1.0 SL 7.0 80006917.0 32.0
6088.0 956436 l1 1.0 SL 18.0 80006949.0 204.0
6088.0 956436 l1 1.0 SL 33.0 80006949.0 203.0
6088.0 956436 l1 1.0 SL 37.0 80006949.0 176.0
6088.0 956436 l1 1.0 SL 6.0 80006956.0 0.0
6088.0 956436 l1 1.0 SL 18.0 80006959.0 162.0
6088.0 956436 l1 1.0 SL 8.0 80006959.0 170.0
6088.0 956436 l1 1.0 SL 7.0 80007011.0 96.0
6088.0 956436 l1 1.0 SL 10.0 80007069.0 42.0
6088.0 956436 l1 1.0 SL 62.0 80007069.0 52.0
6088.0 956436 l1 1.0 SL 76.0 80007069.0 20.0
6088.0 956436 l1 1.0 SL 6.0 80007291.0 128.0
6088.0 956436 l1 1.0 SL 6.0 80007291.0 170.0
6088.0 956436 l1 1.0 SL 10.0 80007325.0 204.0
6088.0 956436 l1 1.0 SL 9.0 80007436.0 76.0
6088.0 956436 l1 1.0 SL 6.0 80007442.0 128.0
6088.0 956436 l1 1.0 SL 8.0 80007442.0 153.0
6088.0 956436 l1 1.0 SL 18.0 80007461.0 160.0
6088.0 956436 l1 1.0 SL 11.0 80007461.0 192.0
6088.0 956436 l1 1.0 SL 9.0 80007461.0 106.0
6088.0 956436 l1 1.0 SL 7.0 80007461.0 213.0
6088.0 956436 l1 1.0 SL 43.0 80007642.0 180.0
6088.0 956436 l1 1.0 SL 251.0 80007645.0 209.0
6088.0 956436 l1 1.0 SL 149.0 80007645.0 193.0
6088.0 956436 l1 1.0 SL 7.0 80007646.0 96.0
6088.0 956436 l1 1.0 SL 18.0 80007647.0 177.0
6088.0 956436 l1 1.0 SL 6.0 80007652.0 128.0
6088.0 956436 l1 1.0 SL 17.0 80007692.0 14.0
6088.0 956436 l1 1.0 SL 64.0 80007691.0 201.0
6088.0 956436 l1 1.0 SL 20.0 80007691.0 204.0
6088.0 956436 l1 1.0 SL 17.0 80007692.0 14.0
6088.0 956436 l1 1.0 SL 11.0 80007728.0 21.0
6088.0 956436 l1 1.0 SL 12.0 80007763.0 109.0
6088.0 956436 l1 1.0 SL 13.0 80007781.0 201.0
6088.0 956436 l1 1.0 SL 28.0 80007782.0 0.0
6088.0 956436 l1 1.0 SL 10.0 80007782.0 0.0
6088.0 956436 l1 1.0 SL 11.0 80007781.0 230.0
6088.0 956436 l1 1.0 SL 7.0 80007782.0 42.0
6088.0 956436 l1 1.0 SL 8.0 80007884.0 64.0
6088.0 956436 l1 1.0 SL 19.0 80007884.0 81.0
6088.0 956436 l1 1.0 SL 6.0 80007884.0 64.0
6088.0 956436 l1 1.0 SL 7.0 80007884.0 32.0
6088.0 956436 l1 1.0 SL 9.0 80007928.0 25.0
6088.0 956436 l1 1.0 SL 6.0 80007928.0 0.0
6088.0 956436 l1 1.0 SL 13.0 80007928.0 144.0
6088.0 956436 l1 1.0 SL 8.0 80007928.0 51.0
6088.0 956436 l1 1.0 SL 9.0 80007936.0 149.0
6088.0 956436 l1 1.0 SL 35.0 80007943.0 108.0
6088.0 956436 l1 2.0 SL 7.0 80000034.0 42.0
6088.0 956436 l1 2.0 SL 13.0 80000257.0 91.0
6088.0 956436 l1 2.0 SL 103.0 80000257.0 55.0
6088.0 956436 l1 2.0 SL 10.0 80000258.0 192.0
6088.0 956436 l1 2.0 SL 42.0 80000339.0 77.0
6088.0 956436 l1 2.0 SL 267.0 80000339.0 71.0
6088.0 956436 l1 2.0 SL 17.0 80000339.0 115.0
6088.0 956436 l1 2.0 SL 11.0 80000484.0 234.0
6088.0 956436 l1 2.0 SL 6.0 80000531.0 0.0
6088.0 956436 l1 2.0 SL 18.0 80000530.0 219.0
