run burst level channel fpga energy timestamp finetime
6088.0 956416 l1 2.0 SL 6.0 80000131.0 64.0
6088.0 956416 l1 2.0 SL 110.0 80002397.0 180.0
6088.0 956416 l1 2.0 SL 8.0 80002397.0 153.0
6088.0 956416 l1 2.0 SL 118.0 80002652.0 118.0
6088.0 956416 l1 2.0 SL 9.0 80002652.0 179.0
6088.0 956416 l1 2.0 SL 28.0 80003958.0 0.0
6088.0 956416 l1 2.0 SL 35.0 80003984.0 35.0
6088.0 956416 l1 2.0 SL 9.0 80003984.0 64.0
6088.0 956416 l1 2.0 SL 6.0 80005329.0 0.0
6088.0 956416 l1 2.0 SL 6.0 80006087.0 0.0
6088.0 956416 l1 2.0 SL 8.0 80006292.0 128.0
6088.0 956416 l1 2.0 SL 7.0 80007140.0 160.0
6088.0 956416 l1 2.0 SL 140.0 80007140.0 218.0
6088.0 956416 l1 3.0 SL 6.0 80001593.0 0.0
6088.0 956416 l1 3.0 SL 33.0 80006357.0 22.0
6088.0 956420 l1 0.0 SL 6.0 80000965.0 128.0
6088.0 956420 l1 0.0 SL 6.0 80004327.0 170.0
6088.0 956420 l1 1.0 SL 6.0 80001040.0 102.0
6088.0 956420 l1 1.0 SL 8.0 80002270.0 170.0
6088.0 956420 l1 1.0 SL 10.0 80002805.0 153.0
6088.0 956420 l1 1.0 SL 34.0 80003549.0 199.0
6088.0 956420 l1 1.0 SL 10.0 80003549.0 204.0
6088.0 956420 l1 1.0 SL 7.0 80003653.0 32.0
6088.0 956420 l1 1.0 SL 9.0 80005968.0 160.0
6088.0 956420 l1 1.0 SL 6.0 80005968.0 153.0
6088.0 956420 l1 1.0 SL 9.0 80006966.0 230.0
6088.0 956420 l1 1.0 SL 9.0 80006966.0 230.0
6088.0 956420 l1 1.0 SL 10.0 80007895.0 73.0
6088.0 956420 l1 2.0 SL 6.0 80000418.0 85.0
6088.0 956420 l1 2.0 SL 7.0 80000574.0 32.0
6088.0 956420 l1 2.0 SL 17.0 80000574.0 14.0
6088.0 956420 l1 2.0 SL 11.0 80000702.0 80.0
6088.0 956420 l1 2.0 SL 12.0 80000702.0 64.0
6088.0 956420 l1 2.0 SL 43.0 80000814.0 6.0
6088.0 956420 l1 2.0 SL 9.0 80000813.0 224.0
6088.0 956420 l1 2.0 SL 8.0 80000814.0 0.0
6088.0 956420 l1 2.0 SL 54.0 80001040.0 115.0
6088.0 956420 l1 2.0 SL 30.0 80001040.0 128.0
6088.0 956420 l1 2.0 SL 9.0 80001040.0 128.0
6088.0 956420 l1 2.0 SL 24.0 80002077.0 0.0
6088.0 956420 l1 2.0 SL 22.0 80002077.0 23.0
6088.0 956420 l1 2.0 SL 11.0 80002357.0 64.0
6088.0 956420 l1 2.0 SL 15.0 80002845.0 42.0
6088.0 956420 l1 2.0 SL 14.0 80002845.0 56.0
6088.0 956420 l1 2.0 SL 12.0 80004595.0 213.0
6088.0 956420 l1 2.0 SL 6.0 80004595.0 192.0
6088.0 956420 l1 2.0 SL 511.0 80005043.0 52.0
6088.0 956420 l1 2.0 SL 21.0 80005043.0 138.0
6088.0 956420 l1 2.0 SL 15.0 80005043.0 208.0
6088.0 956420 l1 2.0 SL 6.0 80005331.0 0.0
6088.0 956420 l1 2.0 SL 26.0 80005597.0 201.0
6088.0 956420 l1 2.0 SL 7.0 80007244.0 224.0
6088.0 956420 l1 2.0 SL 36.0 80007244.0 202.0
6088.0 956420 l1 2.0 SL 14.0 80007244.0 128.0
6088.0 956420 l1 2.0 SL 110.0 80007496.0 61.0
6088.0 956420 l1 2.0 SL 18.0 80007496.0 0.0
6088.0 956420 l1 3.0 SL 6.0 80000814.0 85.0
6088.0 956420 l1 3.0 SL 24.0 80005720.0 213.0
6088.0 956408 l1 0.0 SL 13.0 80001986.0 149.0
6088.0 956408 l1 0.0 SL 28.0 80005513.0 192.0
6088.0 956408 l1 0.0 SL 8.0 80005513.0 192.0
6088.0 956408 l1 0.0 SL 16.0 80006355.0 160.0
6088.0 956408 l1 1.0 SL 6.0 80000232.0 0.0
6088.0 956408 l1 1.0 SL 6.0 80000232.0 170.0
6088.0 956408 l1 1.0 SL 7.0 80000473.0 32.0
6088.0 956408 l1 1.0 SL 7.0 80000473.0 32.0
6088.0 956408 l1 1.0 SL 7.0 80000694.0 96.0
6088.0 956408 l1 1.0 SL 6.0 80001777.0 0.0
6088.0 956408 l1 1.0 SL 6.0 80001777.0 0.0
6088.0 956408 l1 1.0 SL 13.0 80001776.0 201.0
6088.0 956408 l1 1.0 SL 7.0 80001776.0 224.0
6088.0 956408 l1 1.0 SL 6.0 80002546.0 170.0
6088.0 956408 l1 1.0 SL 18.0 80002834.0 64.0
6088.0 956408 l1 1.0 SL 6.0 80002834.0 64.0
6088.0 956408 l1 1.0 SL 8.0 80002999.0 192.0
6088.0 956408 l1 1.0 SL 7.0 80003000.0 76.0
6088.0 956408 l1 1.0 SL 8.0 80003000.0 51.0
6088.0 956408 l1 1.0 SL 8.0 80003091.0 0.0
6088.0 956408 l1 1.0 SL 18.0 80003090.0 192.0
6088.0 956408 l1 1.0 SL 196.0 80003605.0 35.0
6088.0 956408 l1 1.0 SL 9.0 80003604.0 230.0
6088.0 956408 l1 1.0 SL 7.0 80003605.0 96.0
6088.0 956408 l1 1.0 SL 9.0 80003604.0 230.0
6088.0 956408 l1 1.0 SL 18.0 80005310.0 162.0
6088.0 956408 l1 1.0 SL 81.0 80005310.0 133.0
6088.0 956408 l1 1.0 SL 8.0 80005319.0 0.0
6088.0 956408 l1 1.0 SL 15.0 80005452.0 112.0
6088.0 956408 l1 1.0 SL 16.0 80006800.0 128.0
6088.0 956408 l1 1.0 SL 145.0 80006800.0 114.0
6088.0 956408 l1 1.0 SL 13.0 80006867.0 164.0
6088.0 956408 l1 1.0 SL 6.0 80006867.0 128.0
6088.0 956408 l1 1.0 SL 64.0 80006867.0 160.0
6088.0 956408 l1 1.0 SL 7.0 80006918.0 128.0
6088.0 956408 l1 1.0 SL 8.0 80007617.0 109.0
6088.0 956408 l1 1.0 SL 9.0 80007862.0 160.0
6088.0 956408 l1 1.0 SL 7.0 80007897.0 96.0
6088.0 956408 l1 1.0 SL 18.0 80007897.0 85.0
6088.0 956408 l1 1.0 SL 90.0 80007897.0 98.0
6088.0 956408 l1 2.0 SL 16.0 80000018.0 219.0
6088.0 956408 l1 2.0 SL 26.0 80000018.0 234.0
6088.0 956408 l1 2.0 SL 6.0 80000018.0 170.0
6088.0 956408 l1 2.0 SL 6.0 80000094.0 0.0
6088.0 956408 l1 2.0 SL 18.0 80000509.0 199.0
6088.0 956408 l1 2.0 SL 10.0 80000697.0 170.0
6088.0 956408 l1 2.0 SL 8.0 80000866.0 153.0
6088.0 956408 l1 2.0 SL 12.0 80001776.0 182.0
6088.0 956408 l1 2.0 SL 13.0 80001950.0 18.0
6088.0 956408 l1 2.0 SL 8.0 80001950.0 85.0
6088.0 956408 l1 2.0 SL 12.0 80001950.0 36.0
6088.0 956408 l1 2.0 SL 15.0 80002086.0 71.0
6088.0 956408 l1 2.0 SL 13.0 80002086.0 71.0
6088.0 956408 l1 2.0 SL 9.0 80002546.0 64.0
6088.0 956408 l1 2.0 SL 10.0 80002546.0 128.0
6088.0 956408 l1 2.0 SL 14.0 80002546.0 96.0
6088.0 956408 l1 2.0 SL 64.0 80002694.0 101.0
6088.0 956408 l1 2.0 SL 7.0 80002834.0 32.0
6088.0 956408 l1 2.0 SL 18.0 80003168.0 142.0
6088.0 956408 l1 2.0 SL 6.0 80003298.0 128.0
6088.0 956408 l1 2.0 SL 6.0 80003467.0 64.0
6088.0 956408 l1 2.0 SL 6.0 80003467.0 64.0
6088.0 956408 l1 2.0 SL 42.0 80004134.0 170.0
6088.0 956408 l1 2.0 SL 122.0 80004134.0 181.0
6088.0 956408 l1 2.0 SL 11.0 80004287.0 128.0
6088.0 956408 l1 2.0 SL 6.0 80005015.0 192.0
6088.0 956408 l1 2.0 SL 14.0 80005083.0 219.0
6088.0 956408 l1 2.0 SL 7.0 80005083.0 160.0
6088.0 956408 l1 2.0 SL 85.0 80005083.0 220.0
6088.0 956408 l1 2.0 SL 6.0 80005913.0 0.0
6088.0 956408 l1 2.0 SL 6.0 80005913.0 0.0
6088.0 956408 l1 2.0 SL 6.0 80006918.0 192.0
6088.0 956408 l1 2.0 SL 7.0 80006918.0 213.0
6088.0 956408 l1 2.0 SL 6.0 80006940.0 170.0
6088.0 956408 l1 2.0 SL 13.0 80006993.0 176.0
6088.0 956408 l1 2.0 SL 6.0 80007925.0 192.0
6088.0 956408 l1 3.0 SL 13.0 80000700.0 91.0
6088.0 956408 l1 3.0 SL 12.0 80002248.0 73.0
6088.0 956408 l1 3.0 SL 7.0 80004301.0 224.0
6088.0 956408 l1 3.0 SL 7.0 80004301.0 224.0
6088.0 956412 l1 1.0 SL 6.0 80000400.0 128.0
6088.0 956412 l1 1.0 SL 9.0 80000585.0 25.0
6088.0 956412 l1 1.0 SL 8.0 80000585.0 51.0
6088.0 956412 l1 1.0 SL 6.0 80005727.0 0.0
6088.0 956412 l1 2.0 SL 18.0 80004076.0 76.0
6088.0 956412 l1 2.0 SL 35.0 80004076.0 70.0
6088.0 956412 l1 2.0 SL 53.0 80004076.0 72.0
6088.0 956412 l1 2.0 SL 8.0 80004076.0 102.0
6088.0 956412 l1 2.0 SL 7.0 80006587.0 32.0
