run burst level channel fpga energy timestamp finetime
6088.0 956424 l1 1.0 SL 9.0 80000630.0 32.0
6088.0 956424 l1 1.0 SL 13.0 80000638.0 149.0
6088.0 956424 l1 1.0 SL 15.0 80000638.0 54.0
6088.0 956424 l1 1.0 SL 11.0 80000714.0 192.0
6088.0 956424 l1 1.0 SL 8.0 80000715.0 64.0
6088.0 956424 l1 1.0 SL 22.0 80000714.0 93.0
6088.0 956424 l1 1.0 SL 17.0 80000846.0 144.0
6088.0 956424 l1 1.0 SL 25.0 80000845.0 160.0
6088.0 956424 l1 1.0 SL 6.0 80000855.0 192.0
6088.0 956424 l1 1.0 SL 11.0 80000855.0 201.0
6088.0 956424 l1 1.0 SL 26.0 80000861.0 196.0
6088.0 956424 l1 1.0 SL 14.0 80000861.0 109.0
6088.0 956424 l1 1.0 SL 24.0 80000862.0 98.0
6088.0 956424 l1 1.0 SL 12.0 80000882.0 42.0
6088.0 956424 l1 1.0 SL 17.0 80000881.0 237.0
6088.0 956424 l1 1.0 SL 10.0 80000902.0 64.0
6088.0 956424 l1 1.0 SL 15.0 80000902.0 64.0
6088.0 956424 l1 1.0 SL 8.0 80000932.0 85.0
6088.0 956424 l1 1.0 SL 11.0 80000931.0 230.0
6088.0 956424 l1 1.0 SL 10.0 80000932.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80000969.0 21.0
6088.0 956424 l1 1.0 SL 24.0 80000970.0 230.0
6088.0 956424 l1 1.0 SL 29.0 80000970.0 167.0
6088.0 956424 l1 1.0 SL 10.0 80000969.0 42.0
6088.0 956424 l1 1.0 SL 9.0 80000996.0 179.0
6088.0 956424 l1 1.0 SL 11.0 80000997.0 64.0
6088.0 956424 l1 1.0 SL 8.0 80000996.0 204.0
6088.0 956424 l1 1.0 SL 13.0 80001034.0 149.0
6088.0 956424 l1 1.0 SL 6.0 80001033.0 170.0
6088.0 956424 l1 1.0 SL 13.0 80001040.0 149.0
6088.0 956424 l1 1.0 SL 9.0 80001040.0 179.0
6088.0 956424 l1 1.0 SL 8.0 80001115.0 192.0
6088.0 956424 l1 1.0 SL 12.0 80001115.0 109.0
6088.0 956424 l1 1.0 SL 16.0 80001223.0 146.0
6088.0 956424 l1 1.0 SL 13.0 80001305.0 128.0
6088.0 956424 l1 1.0 SL 8.0 80001304.0 128.0
6088.0 956424 l1 1.0 SL 12.0 80001304.0 109.0
6088.0 956424 l1 1.0 SL 25.0 80001315.0 53.0
6088.0 956424 l1 1.0 SL 58.0 80001315.0 51.0
6088.0 956424 l1 1.0 SL 11.0 80001315.0 21.0
6088.0 956424 l1 1.0 SL 11.0 80001314.0 106.0
6088.0 956424 l1 1.0 SL 10.0 80001315.0 42.0
6088.0 956424 l1 1.0 SL 7.0 80001353.0 179.0
6088.0 956424 l1 1.0 SL 6.0 80001354.0 0.0
6088.0 956424 l1 1.0 SL 7.0 80001353.0 179.0
6088.0 956424 l1 1.0 SL 13.0 80001396.0 164.0
6088.0 956424 l1 1.0 SL 7.0 80001413.0 213.0
6088.0 956424 l1 1.0 SL 12.0 80001427.0 85.0
6088.0 956424 l1 1.0 SL 11.0 80001427.0 21.0
6088.0 956424 l1 1.0 SL 8.0 80001427.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80001427.0 42.0
6088.0 956424 l1 1.0 SL 9.0 80001431.0 96.0
6088.0 956424 l1 1.0 SL 11.0 80001431.0 106.0
6088.0 956424 l1 1.0 SL 9.0 80001439.0 96.0
6088.0 956424 l1 1.0 SL 6.0 80001439.0 192.0
6088.0 956424 l1 1.0 SL 11.0 80001448.0 96.0
6088.0 956424 l1 1.0 SL 9.0 80001448.0 160.0
6088.0 956424 l1 1.0 SL 7.0 80001448.0 224.0
6088.0 956424 l1 1.0 SL 10.0 80001486.0 153.0
6088.0 956424 l1 1.0 SL 12.0 80001486.0 128.0
6088.0 956424 l1 1.0 SL 7.0 80001490.0 224.0
6088.0 956424 l1 1.0 SL 12.0 80001491.0 0.0
6088.0 956424 l1 1.0 SL 7.0 80001490.0 224.0
6088.0 956424 l1 1.0 SL 15.0 80001514.0 164.0
6088.0 956424 l1 1.0 SL 10.0 80001515.0 51.0
6088.0 956424 l1 1.0 SL 9.0 80001515.0 32.0
6088.0 956424 l1 1.0 SL 10.0 80001559.0 0.0
6088.0 956424 l1 1.0 SL 9.0 80001558.0 160.0
6088.0 956424 l1 1.0 SL 9.0 80001559.0 25.0
6088.0 956424 l1 1.0 SL 7.0 80001558.0 224.0
6088.0 956424 l1 1.0 SL 19.0 80001564.0 89.0
6088.0 956424 l1 1.0 SL 30.0 80001564.0 32.0
6088.0 956424 l1 1.0 SL 8.0 80001567.0 192.0
6088.0 956424 l1 1.0 SL 7.0 80001567.0 224.0
6088.0 956424 l1 1.0 SL 19.0 80001626.0 140.0
6088.0 956424 l1 1.0 SL 12.0 80001641.0 85.0
6088.0 956424 l1 1.0 SL 7.0 80001641.0 96.0
6088.0 956424 l1 1.0 SL 10.0 80001641.0 204.0
6088.0 956424 l1 1.0 SL 14.0 80001672.0 64.0
6088.0 956424 l1 1.0 SL 9.0 80001672.0 96.0
6088.0 956424 l1 1.0 SL 7.0 80001682.0 224.0
6088.0 956424 l1 1.0 SL 9.0 80001682.0 160.0
6088.0 956424 l1 1.0 SL 10.0 80001696.0 51.0
6088.0 956424 l1 1.0 SL 9.0 80001696.0 76.0
6088.0 956424 l1 1.0 SL 8.0 80001768.0 51.0
6088.0 956424 l1 1.0 SL 9.0 80001768.0 32.0
6088.0 956424 l1 1.0 SL 7.0 80001768.0 76.0
6088.0 956424 l1 1.0 SL 9.0 80001778.0 96.0
6088.0 956424 l1 1.0 SL 13.0 80001778.0 128.0
6088.0 956424 l1 1.0 SL 6.0 80001818.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80001818.0 204.0
6088.0 956424 l1 1.0 SL 13.0 80001835.0 192.0
6088.0 956424 l1 1.0 SL 6.0 80001835.0 85.0
6088.0 956424 l1 1.0 SL 14.0 80001843.0 96.0
6088.0 956424 l1 1.0 SL 8.0 80001868.0 0.0
6088.0 956424 l1 1.0 SL 14.0 80001877.0 182.0
6088.0 956424 l1 1.0 SL 12.0 80001877.0 153.0
6088.0 956424 l1 1.0 SL 9.0 80001877.0 230.0
6088.0 956424 l1 1.0 SL 12.0 80001881.0 153.0
6088.0 956424 l1 1.0 SL 13.0 80001882.0 80.0
6088.0 956424 l1 1.0 SL 9.0 80001891.0 224.0
6088.0 956424 l1 1.0 SL 8.0 80001892.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80001892.0 0.0
6088.0 956424 l1 1.0 SL 16.0 80001941.0 160.0
6088.0 956424 l1 1.0 SL 7.0 80001941.0 96.0
6088.0 956424 l1 1.0 SL 6.0 80001963.0 85.0
6088.0 956424 l1 1.0 SL 25.0 80001963.0 160.0
6088.0 956424 l1 1.0 SL 12.0 80001976.0 204.0
6088.0 956424 l1 1.0 SL 13.0 80001976.0 230.0
6088.0 956424 l1 1.0 SL 7.0 80001977.0 42.0
6088.0 956424 l1 1.0 SL 10.0 80001977.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80002032.0 64.0
6088.0 956424 l1 1.0 SL 34.0 80002035.0 30.0
6088.0 956424 l1 1.0 SL 14.0 80002034.0 182.0
6088.0 956424 l1 1.0 SL 17.0 80002036.0 240.0
6088.0 956424 l1 1.0 SL 23.0 80002036.0 38.0
6088.0 956424 l1 1.0 SL 9.0 80002050.0 230.0
6088.0 956424 l1 1.0 SL 7.0 80002057.0 160.0
6088.0 956424 l1 1.0 SL 6.0 80002083.0 85.0
6088.0 956424 l1 1.0 SL 6.0 80002083.0 85.0
6088.0 956424 l1 1.0 SL 7.0 80002149.0 160.0
6088.0 956424 l1 1.0 SL 9.0 80002149.0 32.0
6088.0 956424 l1 1.0 SL 6.0 80002149.0 192.0
6088.0 956424 l1 1.0 SL 65.0 80002233.0 101.0
6088.0 956424 l1 1.0 SL 34.0 80002233.0 120.0
6088.0 956424 l1 1.0 SL 10.0 80002373.0 102.0
6088.0 956424 l1 1.0 SL 13.0 80002374.0 21.0
6088.0 956424 l1 1.0 SL 11.0 80002405.0 179.0
6088.0 956424 l1 1.0 SL 8.0 80002405.0 192.0
6088.0 956424 l1 1.0 SL 18.0 80002418.0 170.0
6088.0 956424 l1 1.0 SL 16.0 80002419.0 85.0
6088.0 956424 l1 1.0 SL 12.0 80002419.0 153.0
6088.0 956424 l1 1.0 SL 9.0 80002424.0 76.0
6088.0 956424 l1 1.0 SL 9.0 80002427.0 42.0
6088.0 956424 l1 1.0 SL 9.0 80002426.0 96.0
6088.0 956424 l1 1.0 SL 8.0 80002434.0 64.0
6088.0 956424 l1 1.0 SL 9.0 80002434.0 160.0
6088.0 956424 l1 1.0 SL 6.0 80002462.0 85.0
6088.0 956424 l1 1.0 SL 17.0 80002463.0 16.0
6088.0 956424 l1 1.0 SL 19.0 80002463.0 140.0
6088.0 956424 l1 1.0 SL 7.0 80002462.0 128.0
6088.0 956424 l1 1.0 SL 15.0 80002463.0 16.0
6088.0 956424 l1 1.0 SL 11.0 80002469.0 106.0
6088.0 956424 l1 1.0 SL 26.0 80002492.0 39.0
6088.0 956424 l1 1.0 SL 16.0 80002492.0 56.0
6088.0 956424 l1 1.0 SL 9.0 80002531.0 224.0
6088.0 956424 l1 1.0 SL 7.0 80002531.0 160.0
6088.0 956424 l1 1.0 SL 8.0 80002532.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80002536.0 128.0
6088.0 956424 l1 1.0 SL 9.0 80002619.0 179.0
6088.0 956424 l1 1.0 SL 10.0 80002619.0 153.0
6088.0 956424 l1 1.0 SL 9.0 80002693.0 96.0
6088.0 956424 l1 1.0 SL 14.0 80002693.0 182.0
6088.0 956424 l1 1.0 SL 23.0 80002693.0 192.0
6088.0 956424 l1 1.0 SL 19.0 80002693.0 243.0
6088.0 956424 l1 1.0 SL 10.0 80002699.0 128.0
6088.0 956424 l1 1.0 SL 8.0 80002737.0 192.0
6088.0 956424 l1 1.0 SL 7.0 80002737.0 96.0
6088.0 956424 l1 1.0 SL 7.0 80002737.0 224.0
6088.0 956424 l1 1.0 SL 47.0 80002747.0 26.0
6088.0 956424 l1 1.0 SL 42.0 80002746.0 202.0
6088.0 956424 l1 1.0 SL 10.0 80002764.0 153.0
6088.0 956424 l1 1.0 SL 14.0 80002765.0 170.0
6088.0 956424 l1 1.0 SL 11.0 80002765.0 76.0
6088.0 956424 l1 1.0 SL 11.0 80002765.0 234.0
6088.0 956424 l1 1.0 SL 6.0 80002786.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80002785.0 160.0
6088.0 956424 l1 1.0 SL 9.0 80002796.0 128.0
6088.0 956424 l1 1.0 SL 10.0 80002797.0 0.0
6088.0 956424 l1 1.0 SL 6.0 80002797.0 170.0
6088.0 956424 l1 1.0 SL 7.0 80002816.0 42.0
6088.0 956424 l1 1.0 SL 9.0 80002816.0 32.0
6088.0 956424 l1 1.0 SL 14.0 80002834.0 36.0
6088.0 956424 l1 1.0 SL 13.0 80002833.0 234.0
6088.0 956424 l1 1.0 SL 12.0 80002834.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80002840.0 106.0
6088.0 956424 l1 1.0 SL 11.0 80002840.0 64.0
6088.0 956424 l1 1.0 SL 8.0 80002850.0 170.0
6088.0 956424 l1 1.0 SL 7.0 80002856.0 32.0
6088.0 956424 l1 1.0 SL 10.0 80002855.0 85.0
6088.0 956424 l1 1.0 SL 6.0 80002856.0 64.0
6088.0 956424 l1 1.0 SL 11.0 80002862.0 128.0
6088.0 956424 l1 1.0 SL 10.0 80002862.0 153.0
6088.0 956424 l1 1.0 SL 17.0 80002951.0 208.0
6088.0 956424 l1 1.0 SL 15.0 80002951.0 176.0
6088.0 956424 l1 1.0 SL 15.0 80002951.0 240.0
6088.0 956424 l1 1.0 SL 6.0 80002967.0 170.0
6088.0 956424 l1 1.0 SL 7.0 80002968.0 160.0
6088.0 956424 l1 1.0 SL 14.0 80002967.0 64.0
6088.0 956424 l1 1.0 SL 10.0 80002978.0 128.0
6088.0 956424 l1 1.0 SL 11.0 80002978.0 76.0
6088.0 956424 l1 1.0 SL 20.0 80003152.0 199.0
6088.0 956424 l1 1.0 SL 18.0 80003152.0 179.0
6088.0 956424 l1 1.0 SL 15.0 80003160.0 106.0
6088.0 956424 l1 1.0 SL 14.0 80003161.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80003162.0 204.0
6088.0 956424 l1 1.0 SL 16.0 80003164.0 113.0
6088.0 956424 l1 1.0 SL 12.0 80003171.0 64.0
6088.0 956424 l1 1.0 SL 7.0 80003171.0 106.0
6088.0 956424 l1 1.0 SL 11.0 80003205.0 192.0
6088.0 956424 l1 1.0 SL 13.0 80003206.0 192.0
6088.0 956424 l1 1.0 SL 8.0 80003206.0 192.0
6088.0 956424 l1 1.0 SL 12.0 80003353.0 204.0
6088.0 956424 l1 1.0 SL 6.0 80003353.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80003354.0 0.0
6088.0 956424 l1 1.0 SL 13.0 80003397.0 192.0
6088.0 956424 l1 1.0 SL 22.0 80003397.0 93.0
6088.0 956424 l1 1.0 SL 92.0 80003397.0 83.0
6088.0 956424 l1 1.0 SL 8.0 80003402.0 64.0
6088.0 956424 l1 1.0 SL 18.0 80003407.0 32.0
6088.0 956424 l1 1.0 SL 11.0 80003407.0 21.0
6088.0 956424 l1 1.0 SL 11.0 80003407.0 21.0
6088.0 956424 l1 1.0 SL 16.0 80003417.0 224.0
6088.0 956424 l1 1.0 SL 8.0 80003418.0 0.0
6088.0 956424 l1 1.0 SL 6.0 80003422.0 0.0
6088.0 956424 l1 1.0 SL 7.0 80003418.0 32.0
6088.0 956424 l1 1.0 SL 6.0 80003422.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80003455.0 230.0
6088.0 956424 l1 1.0 SL 9.0 80003455.0 160.0
6088.0 956424 l1 1.0 SL 10.0 80003456.0 0.0
6088.0 956424 l1 1.0 SL 10.0 80003501.0 0.0
6088.0 956424 l1 1.0 SL 12.0 80003501.0 204.0
6088.0 956424 l1 1.0 SL 10.0 80003501.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80003620.0 179.0
6088.0 956424 l1 1.0 SL 7.0 80003620.0 128.0
6088.0 956424 l1 1.0 SL 22.0 80003621.0 85.0
6088.0 956424 l1 1.0 SL 10.0 80003621.0 0.0
6088.0 956424 l1 1.0 SL 22.0 80003621.0 116.0
6088.0 956424 l1 1.0 SL 10.0 80003632.0 102.0
6088.0 956424 l1 1.0 SL 7.0 80003631.0 213.0
6088.0 956424 l1 1.0 SL 7.0 80003636.0 128.0
6088.0 956424 l1 1.0 SL 6.0 80003632.0 0.0
6088.0 956424 l1 1.0 SL 22.0 80003662.0 179.0
6088.0 956424 l1 1.0 SL 6.0 80003668.0 170.0
6088.0 956424 l1 1.0 SL 18.0 80003729.0 85.0
6088.0 956424 l1 1.0 SL 29.0 80003729.0 93.0
6088.0 956424 l1 1.0 SL 13.0 80003731.0 64.0
6088.0 956424 l1 1.0 SL 16.0 80003730.0 192.0
6088.0 956424 l1 1.0 SL 13.0 80003741.0 192.0
6088.0 956424 l1 1.0 SL 12.0 80003741.0 128.0
6088.0 956424 l1 1.0 SL 9.0 80003740.0 230.0
6088.0 956424 l1 1.0 SL 14.0 80003742.0 42.0
6088.0 956424 l1 1.0 SL 15.0 80003742.0 76.0
6088.0 956424 l1 1.0 SL 9.0 80003740.0 230.0
6088.0 956424 l1 1.0 SL 6.0 80003750.0 64.0
6088.0 956424 l1 1.0 SL 10.0 80003749.0 204.0
6088.0 956424 l1 1.0 SL 9.0 80003749.0 230.0
6088.0 956424 l1 1.0 SL 7.0 80003761.0 42.0
6088.0 956424 l1 1.0 SL 8.0 80003785.0 51.0
6088.0 956424 l1 1.0 SL 10.0 80003785.0 0.0
6088.0 956424 l1 1.0 SL 9.0 80003785.0 25.0
6088.0 956424 l1 1.0 SL 9.0 80003785.0 25.0
6088.0 956424 l1 1.0 SL 10.0 80003810.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80003809.0 179.0
6088.0 956424 l1 1.0 SL 9.0 80003810.0 25.0
6088.0 956424 l1 1.0 SL 9.0 80003809.0 230.0
6088.0 956424 l1 1.0 SL 10.0 80003835.0 128.0
6088.0 956424 l1 1.0 SL 7.0 80003835.0 160.0
6088.0 956424 l1 1.0 SL 13.0 80003837.0 149.0
6088.0 956424 l1 1.0 SL 9.0 80003838.0 32.0
6088.0 956424 l1 1.0 SL 13.0 80003838.0 128.0
6088.0 956424 l1 1.0 SL 6.0 80003835.0 192.0
6088.0 956424 l1 1.0 SL 6.0 80003848.0 170.0
6088.0 956424 l1 1.0 SL 24.0 80003848.0 186.0
6088.0 956424 l1 1.0 SL 6.0 80003883.0 0.0
6088.0 956424 l1 1.0 SL 12.0 80003882.0 153.0
6088.0 956424 l1 1.0 SL 6.0 80003883.0 0.0
6088.0 956424 l1 1.0 SL 9.0 80003882.0 230.0
6088.0 956424 l1 1.0 SL 13.0 80003930.0 234.0
6088.0 956424 l1 1.0 SL 49.0 80003931.0 133.0
6088.0 956424 l1 1.0 SL 13.0 80003931.0 21.0
6088.0 956424 l1 1.0 SL 6.0 80004005.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80004079.0 230.0
6088.0 956424 l1 1.0 SL 8.0 80004082.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80004093.0 230.0
6088.0 956424 l1 1.0 SL 8.0 80004094.0 64.0
6088.0 956424 l1 1.0 SL 10.0 80004094.0 0.0
6088.0 956424 l1 1.0 SL 12.0 80004123.0 204.0
6088.0 956424 l1 1.0 SL 17.0 80004123.0 164.0
6088.0 956424 l1 1.0 SL 17.0 80004151.0 237.0
6088.0 956424 l1 1.0 SL 8.0 80004151.0 128.0
6088.0 956424 l1 1.0 SL 15.0 80004152.0 16.0
6088.0 956424 l1 1.0 SL 6.0 80004151.0 192.0
6088.0 956424 l1 1.0 SL 9.0 80004184.0 128.0
6088.0 956424 l1 1.0 SL 11.0 80004184.0 128.0
6088.0 956424 l1 1.0 SL 7.0 80004248.0 224.0
6088.0 956424 l1 1.0 SL 9.0 80004275.0 160.0
6088.0 956424 l1 1.0 SL 15.0 80004274.0 91.0
6088.0 956424 l1 1.0 SL 9.0 80004276.0 160.0
6088.0 956424 l1 1.0 SL 7.0 80004275.0 224.0
6088.0 956424 l1 1.0 SL 6.0 80004302.0 85.0
6088.0 956424 l1 1.0 SL 6.0 80004302.0 85.0
6088.0 956424 l1 1.0 SL 7.0 80004325.0 42.0
6088.0 956424 l1 1.0 SL 8.0 80004325.0 0.0
6088.0 956424 l1 1.0 SL 7.0 80004325.0 32.0
6088.0 956424 l1 1.0 SL 9.0 80004335.0 106.0
6088.0 956424 l1 1.0 SL 8.0 80004335.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80004343.0 153.0
6088.0 956424 l1 1.0 SL 13.0 80004343.0 106.0
6088.0 956424 l1 1.0 SL 12.0 80004372.0 51.0
6088.0 956424 l1 1.0 SL 17.0 80004371.0 240.0
6088.0 956424 l1 1.0 SL 15.0 80004371.0 240.0
6088.0 956424 l1 1.0 SL 15.0 80004377.0 128.0
6088.0 956424 l1 1.0 SL 10.0 80004403.0 102.0
6088.0 956424 l1 1.0 SL 9.0 80004403.0 224.0
6088.0 956424 l1 1.0 SL 10.0 80004403.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80004404.0 0.0
6088.0 956424 l1 1.0 SL 10.0 80004443.0 85.0
6088.0 956424 l1 1.0 SL 14.0 80004442.0 213.0
6088.0 956424 l1 1.0 SL 14.0 80004442.0 73.0
6088.0 956424 l1 1.0 SL 11.0 80004442.0 149.0
6088.0 956424 l1 1.0 SL 6.0 80004464.0 0.0
6088.0 956424 l1 1.0 SL 91.0 80004464.0 97.0
6088.0 956424 l1 1.0 SL 39.0 80004464.0 96.0
6088.0 956424 l1 1.0 SL 9.0 80004540.0 25.0
6088.0 956424 l1 1.0 SL 13.0 80004539.0 149.0
6088.0 956424 l1 1.0 SL 20.0 80004539.0 102.0
6088.0 956424 l1 1.0 SL 9.0 80004540.0 25.0
6088.0 956424 l1 1.0 SL 11.0 80004551.0 76.0
6088.0 956424 l1 1.0 SL 26.0 80004551.0 19.0
6088.0 956424 l1 1.0 SL 6.0 80004577.0 85.0
6088.0 956424 l1 1.0 SL 7.0 80004615.0 213.0
6088.0 956424 l1 1.0 SL 10.0 80004615.0 102.0
6088.0 956424 l1 1.0 SL 11.0 80004623.0 230.0
6088.0 956424 l1 1.0 SL 11.0 80004627.0 76.0
6088.0 956424 l1 1.0 SL 10.0 80004624.0 0.0
6088.0 956424 l1 1.0 SL 11.0 80004626.0 179.0
6088.0 956424 l1 1.0 SL 41.0 80004630.0 54.0
6088.0 956424 l1 1.0 SL 34.0 80004629.0 135.0
6088.0 956424 l1 1.0 SL 13.0 80004655.0 54.0
6088.0 956424 l1 1.0 SL 15.0 80004654.0 144.0
6088.0 956424 l1 1.0 SL 8.0 80004656.0 128.0
6088.0 956424 l1 1.0 SL 15.0 80004655.0 176.0
6088.0 956424 l1 1.0 SL 19.0 80004656.0 71.0
6088.0 956424 l1 1.0 SL 9.0 80004668.0 160.0
6088.0 956424 l1 1.0 SL 11.0 80004668.0 106.0
6088.0 956424 l1 1.0 SL 7.0 80004699.0 96.0
6088.0 956424 l1 1.0 SL 14.0 80004699.0 170.0
6088.0 956424 l1 1.0 SL 8.0 80004753.0 102.0
6088.0 956424 l1 1.0 SL 8.0 80004753.0 128.0
6088.0 956424 l1 1.0 SL 6.0 80004753.0 192.0
6088.0 956424 l1 1.0 SL 9.0 80004779.0 128.0
6088.0 956424 l1 1.0 SL 13.0 80004806.0 234.0
6088.0 956424 l1 1.0 SL 19.0 80004807.0 166.0
6088.0 956424 l1 1.0 SL 12.0 80004807.0 0.0
6088.0 956424 l1 1.0 SL 29.0 80004827.0 93.0
6088.0 956424 l1 1.0 SL 13.0 80004827.0 54.0
6088.0 956424 l1 1.0 SL 15.0 80004852.0 230.0
6088.0 956424 l1 1.0 SL 6.0 80004852.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80004917.0 102.0
6088.0 956424 l1 1.0 SL 6.0 80004917.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80005002.0 204.0
6088.0 956424 l1 1.0 SL 20.0 80005002.0 139.0
6088.0 956424 l1 1.0 SL 13.0 80005004.0 96.0
6088.0 956424 l1 1.0 SL 12.0 80005003.0 192.0
6088.0 956424 l1 1.0 SL 9.0 80005002.0 230.0
6088.0 956424 l1 1.0 SL 7.0 80005005.0 42.0
6088.0 956424 l1 1.0 SL 15.0 80005007.0 48.0
6088.0 956424 l1 1.0 SL 8.0 80005005.0 0.0
6088.0 956424 l1 1.0 SL 9.0 80005004.0 25.0
6088.0 956424 l1 1.0 SL 11.0 80005007.0 234.0
6088.0 956424 l1 1.0 SL 13.0 80005007.0 48.0
6088.0 956424 l1 1.0 SL 15.0 80005012.0 201.0
6088.0 956424 l1 1.0 SL 9.0 80005012.0 96.0
6088.0 956424 l1 1.0 SL 9.0 80005013.0 32.0
6088.0 956424 l1 1.0 SL 12.0 80005030.0 42.0
6088.0 956424 l1 1.0 SL 8.0 80005029.0 128.0
6088.0 956424 l1 1.0 SL 15.0 80005031.0 21.0
6088.0 956424 l1 1.0 SL 57.0 80005030.0 105.0
6088.0 956424 l1 1.0 SL 23.0 80005055.0 11.0
6088.0 956424 l1 1.0 SL 18.0 80005055.0 153.0
6088.0 956424 l1 1.0 SL 23.0 80005055.0 88.0
6088.0 956424 l1 1.0 SL 21.0 80005055.0 11.0
6088.0 956424 l1 1.0 SL 8.0 80005080.0 192.0
6088.0 956424 l1 1.0 SL 14.0 80005080.0 146.0
6088.0 956424 l1 1.0 SL 7.0 80005080.0 224.0
6088.0 956424 l1 1.0 SL 12.0 80005099.0 204.0
6088.0 956424 l1 1.0 SL 11.0 80005121.0 128.0
6088.0 956424 l1 1.0 SL 29.0 80005122.0 100.0
6088.0 956424 l1 1.0 SL 21.0 80005121.0 217.0
6088.0 956424 l1 1.0 SL 8.0 80005121.0 204.0
6088.0 956424 l1 1.0 SL 7.0 80005136.0 128.0
6088.0 956424 l1 1.0 SL 8.0 80005171.0 0.0
6088.0 956424 l1 1.0 SL 13.0 80005170.0 164.0
6088.0 956424 l1 1.0 SL 7.0 80005171.0 32.0
6088.0 956424 l1 1.0 SL 9.0 80005180.0 160.0
6088.0 956424 l1 1.0 SL 23.0 80005180.0 197.0
6088.0 956424 l1 1.0 SL 14.0 80005180.0 219.0
6088.0 956424 l1 1.0 SL 13.0 80005180.0 237.0
6088.0 956424 l1 1.0 SL 34.0 80005202.0 30.0
