run burst level channel fpga energy timestamp finetime
6088.0 956428 l2 0.0 PP1 9.0 80003201.0 96.0
6088.0 956428 l2 0.0 PP1 22.0 80003201.0 149.0
6088.0 956428 l2 0.0 PP1 16.0 80003218.0 0.0
6088.0 956428 l2 0.0 PP1 9.0 80003416.0 128.0
6088.0 956428 l2 0.0 PP1 6.0 80003523.0 128.0
6088.0 956428 l2 0.0 PP1 111.0 80003647.0 128.0
6088.0 956428 l2 0.0 PP1 49.0 80003647.0 89.0
6088.0 956428 l2 0.0 PP1 6.0 80003801.0 128.0
6088.0 956428 l2 0.0 PP1 125.0 80003953.0 112.0
6088.0 956428 l2 0.0 PP1 70.0 80003953.0 115.0
6088.0 956428 l2 0.0 PP1 7.0 80003953.0 224.0
6088.0 956428 l2 0.0 PP1 7.0 80004019.0 32.0
6088.0 956428 l2 0.0 PP1 10.0 80004019.0 128.0
6088.0 956428 l2 0.0 PP1 7.0 80004019.0 32.0
6088.0 956428 l2 0.0 PP1 20.0 80004093.0 232.0
6088.0 956428 l2 0.0 PP1 9.0 80004093.0 224.0
6088.0 956428 l2 0.0 PP1 30.0 80004096.0 32.0
6088.0 956428 l2 0.0 PP1 6.0 80004114.0 85.0
6088.0 956428 l2 0.0 PP1 9.0 80004201.0 25.0
6088.0 956428 l2 0.0 PP1 9.0 80004201.0 25.0
6088.0 956428 l2 0.0 PP1 9.0 80004308.0 96.0
6088.0 956428 l2 0.0 PP1 7.0 80004349.0 224.0
6088.0 956428 l2 0.0 PP1 12.0 80004361.0 109.0
6088.0 956428 l2 0.0 PP1 9.0 80004400.0 128.0
6088.0 956428 l2 0.0 PP1 6.0 80004560.0 128.0
6088.0 956428 l2 0.0 PP1 6.0 80004575.0 0.0
6088.0 956428 l2 0.0 PP1 35.0 80004575.0 44.0
6088.0 956428 l2 0.0 PP1 7.0 80004574.0 224.0
6088.0 956428 l2 0.0 PP1 8.0 80004715.0 0.0
6088.0 956428 l2 0.0 PP1 7.0 80004805.0 213.0
6088.0 956428 l2 0.0 PP1 11.0 80004847.0 164.0
6088.0 956428 l2 0.0 PP1 28.0 80004847.0 170.0
6088.0 956428 l2 0.0 PP1 6.0 80005022.0 192.0
6088.0 956428 l2 0.0 PP1 9.0 80005102.0 179.0
6088.0 956428 l2 0.0 PP1 9.0 80005161.0 128.0
6088.0 956428 l2 0.0 PP1 9.0 80005367.0 224.0
6088.0 956428 l2 0.0 PP1 8.0 80005368.0 0.0
6088.0 956428 l2 0.0 PP1 8.0 80005576.0 0.0
6088.0 956428 l2 0.0 PP1 10.0 80005602.0 128.0
6088.0 956428 l2 0.0 PP1 7.0 80005625.0 213.0
6088.0 956428 l2 0.0 PP1 10.0 80005657.0 153.0
6088.0 956428 l2 0.0 PP1 20.0 80005766.0 0.0
6088.0 956428 l2 0.0 PP1 36.0 80005765.0 240.0
6088.0 956428 l2 0.0 PP1 8.0 80005972.0 192.0
6088.0 956428 l2 0.0 PP1 21.0 80005972.0 243.0
6088.0 956428 l2 0.0 PP1 26.0 80005973.0 19.0
6088.0 956428 l2 0.0 PP1 7.0 80005972.0 224.0
6088.0 956428 l2 0.0 PP1 10.0 80005995.0 213.0
6088.0 956428 l2 0.0 PP1 9.0 80005996.0 25.0
6088.0 956428 l2 0.0 PP1 8.0 80005995.0 192.0
6088.0 956428 l2 0.0 PP1 9.0 80005996.0 25.0
6088.0 956428 l2 0.0 PP1 7.0 80005995.0 224.0
6088.0 956428 l2 0.0 PP1 6.0 80006131.0 64.0
6088.0 956428 l2 0.0 PP1 9.0 80006130.0 192.0
6088.0 956428 l2 0.0 PP1 7.0 80006131.0 32.0
6088.0 956428 l2 0.0 PP1 10.0 80006239.0 153.0
6088.0 956428 l2 0.0 PP1 8.0 80006239.0 128.0
6088.0 956428 l2 0.0 PP1 7.0 80006480.0 128.0
6088.0 956428 l2 0.0 PP1 11.0 80006481.0 76.0
6088.0 956428 l2 0.0 PP1 9.0 80006480.0 224.0
6088.0 956428 l2 0.0 PP1 14.0 80006481.0 170.0
6088.0 956428 l2 0.0 PP1 17.0 80006480.0 213.0
6088.0 956428 l2 0.0 PP1 17.0 80006526.0 99.0
6088.0 956428 l2 0.0 PP1 10.0 80006526.0 204.0
6088.0 956428 l2 0.0 PP1 8.0 80006526.0 102.0
6088.0 956428 l2 0.0 PP1 13.0 80006563.0 48.0
6088.0 956428 l2 0.0 PP1 10.0 80006563.0 0.0
6088.0 956428 l2 0.0 PP1 21.0 80006562.0 243.0
6088.0 956428 l2 0.0 PP1 10.0 80006562.0 204.0
6088.0 956428 l2 0.0 PP1 13.0 80006563.0 48.0
6088.0 956428 l2 0.0 PP1 6.0 80006570.0 64.0
6088.0 956428 l2 0.0 PP1 31.0 80006866.0 135.0
6088.0 956428 l2 0.0 PP1 7.0 80006866.0 128.0
6088.0 956428 l2 0.0 PP1 6.0 80006866.0 170.0
6088.0 956428 l2 0.0 PP1 18.0 80006868.0 179.0
6088.0 956428 l2 0.0 PP1 92.0 80006868.0 157.0
6088.0 956428 l2 0.0 PP1 12.0 80006871.0 85.0
6088.0 956428 l2 0.0 PP1 402.0 80006868.0 71.0
6088.0 956428 l2 0.0 PP1 6.0 80006938.0 128.0
6088.0 956428 l2 0.0 PP1 6.0 80006995.0 0.0
6088.0 956428 l2 0.0 PP1 249.0 80007049.0 27.0
6088.0 956428 l2 0.0 PP1 17.0 80007048.0 240.0
6088.0 956428 l2 0.0 PP1 17.0 80007049.0 16.0
6088.0 956428 l2 0.0 PP1 19.0 80007174.0 151.0
6088.0 956428 l2 0.0 PP1 8.0 80007396.0 204.0
6088.0 956428 l2 0.0 PP1 8.0 80007615.0 153.0
6088.0 956428 l2 0.0 PP1 24.0 80007615.0 177.0
6088.0 956428 l2 0.0 PP1 14.0 80007648.0 109.0
6088.0 956428 l2 0.0 PP1 14.0 80007829.0 96.0
6088.0 956428 l2 0.0 PP1 25.0 80007829.0 45.0
6088.0 956428 l2 0.0 PP1 24.0 80007829.0 54.0
6088.0 956428 l2 0.0 PP1 33.0 80007981.0 218.0
6088.0 956428 l2 0.0 PP1 17.0 80007981.0 208.0
6088.0 956428 l2 0.0 PP1 41.0 80007981.0 203.0
6088.0 956428 l2 0.0 PP1 24.0 80007981.0 192.0
6088.0 956428 l2 0.0 PP1 13.0 80007981.0 192.0
6088.0 956428 l2 1.0 PP1 13.0 80000080.0 234.0
6088.0 956428 l2 1.0 PP1 91.0 80000080.0 252.0
6088.0 956428 l2 1.0 PP1 10.0 80000081.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80000081.0 25.0
6088.0 956428 l2 1.0 PP1 6.0 80000124.0 0.0
6088.0 956428 l2 1.0 PP1 7.0 80000124.0 128.0
6088.0 956428 l2 1.0 PP1 8.0 80000124.0 51.0
6088.0 956428 l2 1.0 PP1 18.0 80000124.0 93.0
6088.0 956428 l2 1.0 PP1 8.0 80000124.0 51.0
6088.0 956428 l2 1.0 PP1 14.0 80000124.0 128.0
6088.0 956428 l2 1.0 PP1 9.0 80000140.0 224.0
6088.0 956428 l2 1.0 PP1 15.0 80000534.0 54.0
6088.0 956428 l2 1.0 PP1 7.0 80000534.0 128.0
6088.0 956428 l2 1.0 PP1 7.0 80000627.0 224.0
6088.0 956428 l2 1.0 PP1 89.0 80000627.0 169.0
6088.0 956428 l2 1.0 PP1 129.0 80000627.0 188.0
6088.0 956428 l2 1.0 PP1 13.0 80000627.0 237.0
6088.0 956428 l2 1.0 PP1 98.0 80000707.0 205.0
6088.0 956428 l2 1.0 PP1 83.0 80000707.0 189.0
6088.0 956428 l2 1.0 PP1 29.0 80000707.0 192.0
6088.0 956428 l2 1.0 PP1 22.0 80000920.0 128.0
6088.0 956428 l2 1.0 PP1 10.0 80000981.0 85.0
6088.0 956428 l2 1.0 PP1 29.0 80000990.0 173.0
6088.0 956428 l2 1.0 PP1 10.0 80000990.0 85.0
6088.0 956428 l2 1.0 PP1 6.0 80001015.0 85.0
6088.0 956428 l2 1.0 PP1 6.0 80001015.0 85.0
6088.0 956428 l2 1.0 PP1 6.0 80001016.0 85.0
6088.0 956428 l2 1.0 PP1 7.0 80001049.0 213.0
6088.0 956428 l2 1.0 PP1 10.0 80001049.0 153.0
6088.0 956428 l2 1.0 PP1 127.0 80001322.0 50.0
6088.0 956428 l2 1.0 PP1 10.0 80001322.0 85.0
6088.0 956428 l2 1.0 PP1 44.0 80001322.0 33.0
6088.0 956428 l2 1.0 PP1 35.0 80001322.0 67.0
6088.0 956428 l2 1.0 PP1 122.0 80001322.0 51.0
6088.0 956428 l2 1.0 PP1 6.0 80001328.0 153.0
6088.0 956428 l2 1.0 PP1 7.0 80001328.0 179.0
6088.0 956428 l2 1.0 PP1 19.0 80001328.0 108.0
6088.0 956428 l2 1.0 PP1 7.0 80001484.0 32.0
6088.0 956428 l2 1.0 PP1 9.0 80001484.0 106.0
6088.0 956428 l2 1.0 PP1 29.0 80001484.0 56.0
6088.0 956428 l2 1.0 PP1 6.0 80001484.0 64.0
6088.0 956428 l2 1.0 PP1 23.0 80001504.0 206.0
6088.0 956428 l2 1.0 PP1 104.0 80001504.0 203.0
6088.0 956428 l2 1.0 PP1 14.0 80001504.0 182.0
6088.0 956428 l2 1.0 PP1 10.0 80001543.0 213.0
6088.0 956428 l2 1.0 PP1 8.0 80001543.0 128.0
6088.0 956428 l2 1.0 PP1 11.0 80001554.0 64.0
6088.0 956428 l2 1.0 PP1 10.0 80001554.0 102.0
6088.0 956428 l2 1.0 PP1 9.0 80001564.0 192.0
6088.0 956428 l2 1.0 PP1 9.0 80001564.0 192.0
6088.0 956428 l2 1.0 PP1 16.0 80001667.0 0.0
6088.0 956428 l2 1.0 PP1 319.0 80001666.0 188.0
6088.0 956428 l2 1.0 PP1 179.0 80001666.0 233.0
6088.0 956428 l2 1.0 PP1 9.0 80001667.0 64.0
6088.0 956428 l2 1.0 PP1 161.0 80001789.0 240.0
6088.0 956428 l2 1.0 PP1 12.0 80001790.0 0.0
6088.0 956428 l2 1.0 PP1 8.0 80001790.0 0.0
6088.0 956428 l2 1.0 PP1 7.0 80001856.0 160.0
6088.0 956428 l2 1.0 PP1 9.0 80001856.0 149.0
6088.0 956428 l2 1.0 PP1 7.0 80001856.0 42.0
6088.0 956428 l2 1.0 PP1 60.0 80001856.0 138.0
6088.0 956428 l2 1.0 PP1 7.0 80001856.0 160.0
6088.0 956428 l2 1.0 PP1 6.0 80001927.0 0.0
6088.0 956428 l2 1.0 PP1 6.0 80001927.0 0.0
6088.0 956428 l2 1.0 PP1 20.0 80001927.0 98.0
6088.0 956428 l2 1.0 PP1 11.0 80001927.0 106.0
6088.0 956428 l2 1.0 PP1 160.0 80001927.0 114.0
6088.0 956428 l2 1.0 PP1 6.0 80001927.0 0.0
6088.0 956428 l2 1.0 PP1 27.0 80001935.0 173.0
6088.0 956428 l2 1.0 PP1 7.0 80001935.0 160.0
6088.0 956428 l2 1.0 PP1 7.0 80001950.0 32.0
6088.0 956428 l2 1.0 PP1 9.0 80001950.0 64.0
6088.0 956428 l2 1.0 PP1 8.0 80001950.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80001950.0 64.0
6088.0 956428 l2 1.0 PP1 6.0 80001982.0 64.0
6088.0 956428 l2 1.0 PP1 7.0 80001982.0 32.0
6088.0 956428 l2 1.0 PP1 11.0 80002003.0 91.0
6088.0 956428 l2 1.0 PP1 20.0 80002175.0 46.0
6088.0 956428 l2 1.0 PP1 24.0 80002175.0 91.0
6088.0 956428 l2 1.0 PP1 40.0 80002175.0 96.0
6088.0 956428 l2 1.0 PP1 17.0 80002175.0 81.0
6088.0 956428 l2 1.0 PP1 19.0 80002175.0 58.0
6088.0 956428 l2 1.0 PP1 6.0 80002329.0 170.0
6088.0 956428 l2 1.0 PP1 8.0 80002355.0 0.0
6088.0 956428 l2 1.0 PP1 24.0 80002445.0 39.0
6088.0 956428 l2 1.0 PP1 101.0 80002445.0 56.0
6088.0 956428 l2 1.0 PP1 44.0 80002445.0 61.0
6088.0 956428 l2 1.0 PP1 23.0 80002445.0 49.0
6088.0 956428 l2 1.0 PP1 8.0 80002542.0 51.0
6088.0 956428 l2 1.0 PP1 8.0 80002542.0 51.0
6088.0 956428 l2 1.0 PP1 7.0 80002565.0 128.0
6088.0 956428 l2 1.0 PP1 8.0 80002707.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80002898.0 64.0
6088.0 956428 l2 1.0 PP1 10.0 80002898.0 42.0
6088.0 956428 l2 1.0 PP1 6.0 80002926.0 128.0
6088.0 956428 l2 1.0 PP1 16.0 80003201.0 128.0
6088.0 956428 l2 1.0 PP1 78.0 80003201.0 159.0
6088.0 956428 l2 1.0 PP1 8.0 80003201.0 128.0
6088.0 956428 l2 1.0 PP1 33.0 80003256.0 192.0
6088.0 956428 l2 1.0 PP1 103.0 80003256.0 158.0
6088.0 956428 l2 1.0 PP1 8.0 80003256.0 192.0
6088.0 956428 l2 1.0 PP1 10.0 80003257.0 0.0
6088.0 956428 l2 1.0 PP1 314.0 80003256.0 138.0
6088.0 956428 l2 1.0 PP1 8.0 80003408.0 102.0
6088.0 956428 l2 1.0 PP1 6.0 80003416.0 0.0
6088.0 956428 l2 1.0 PP1 68.0 80003523.0 115.0
6088.0 956428 l2 1.0 PP1 187.0 80003523.0 134.0
6088.0 956428 l2 1.0 PP1 25.0 80003523.0 118.0
6088.0 956428 l2 1.0 PP1 11.0 80003801.0 149.0
6088.0 956428 l2 1.0 PP1 10.0 80003801.0 153.0
6088.0 956428 l2 1.0 PP1 8.0 80003953.0 153.0
6088.0 956428 l2 1.0 PP1 94.0 80003953.0 116.0
6088.0 956428 l2 1.0 PP1 34.0 80003953.0 115.0
6088.0 956428 l2 1.0 PP1 6.0 80003953.0 170.0
6088.0 956428 l2 1.0 PP1 6.0 80004016.0 170.0
6088.0 956428 l2 1.0 PP1 14.0 80004019.0 128.0
6088.0 956428 l2 1.0 PP1 9.0 80004019.0 106.0
6088.0 956428 l2 1.0 PP1 80.0 80004093.0 206.0
6088.0 956428 l2 1.0 PP1 6.0 80004096.0 192.0
6088.0 956428 l2 1.0 PP1 29.0 80004093.0 196.0
6088.0 956428 l2 1.0 PP1 6.0 80004096.0 192.0
6088.0 956428 l2 1.0 PP1 9.0 80004340.0 64.0
6088.0 956428 l2 1.0 PP1 13.0 80004350.0 18.0
6088.0 956428 l2 1.0 PP1 6.0 80004350.0 0.0
6088.0 956428 l2 1.0 PP1 7.0 80004400.0 213.0
6088.0 956428 l2 1.0 PP1 11.0 80004560.0 192.0
6088.0 956428 l2 1.0 PP1 22.0 80004560.0 162.0
6088.0 956428 l2 1.0 PP1 9.0 80004560.0 230.0
6088.0 956428 l2 1.0 PP1 6.0 80004560.0 0.0
6088.0 956428 l2 1.0 PP1 76.0 80004560.0 222.0
6088.0 956428 l2 1.0 PP1 10.0 80004575.0 0.0
6088.0 956428 l2 1.0 PP1 30.0 80004575.0 16.0
6088.0 956428 l2 1.0 PP1 91.0 80004575.0 14.0
6088.0 956428 l2 1.0 PP1 23.0 80004714.0 221.0
6088.0 956428 l2 1.0 PP1 9.0 80004714.0 224.0
6088.0 956428 l2 1.0 PP1 13.0 80004731.0 80.0
6088.0 956428 l2 1.0 PP1 7.0 80004731.0 32.0
6088.0 956428 l2 1.0 PP1 11.0 80004731.0 80.0
6088.0 956428 l2 1.0 PP1 13.0 80004731.0 48.0
6088.0 956428 l2 1.0 PP1 8.0 80004731.0 0.0
6088.0 956428 l2 1.0 PP1 8.0 80004745.0 51.0
6088.0 956428 l2 1.0 PP1 8.0 80004745.0 128.0
6088.0 956428 l2 1.0 PP1 8.0 80004745.0 51.0
6088.0 956428 l2 1.0 PP1 25.0 80004745.0 137.0
6088.0 956428 l2 1.0 PP1 8.0 80004802.0 85.0
6088.0 956428 l2 1.0 PP1 8.0 80004802.0 85.0
6088.0 956428 l2 1.0 PP1 36.0 80004847.0 166.0
6088.0 956428 l2 1.0 PP1 6.0 80004847.0 192.0
6088.0 956428 l2 1.0 PP1 919.0 80004846.0 227.0
6088.0 956428 l2 1.0 PP1 29.0 80004847.0 163.0
6088.0 956428 l2 1.0 PP1 9.0 80005022.0 128.0
6088.0 956428 l2 1.0 PP1 17.0 80005022.0 140.0
6088.0 956428 l2 1.0 PP1 32.0 80005022.0 121.0
6088.0 956428 l2 1.0 PP1 14.0 80005022.0 113.0
6088.0 956428 l2 1.0 PP1 7.0 80005124.0 32.0
6088.0 956428 l2 1.0 PP1 8.0 80005124.0 0.0
6088.0 956428 l2 1.0 PP1 8.0 80005124.0 0.0
6088.0 956428 l2 1.0 PP1 6.0 80005301.0 170.0
6088.0 956428 l2 1.0 PP1 6.0 80005602.0 0.0
6088.0 956428 l2 1.0 PP1 14.0 80005602.0 96.0
6088.0 956428 l2 1.0 PP1 14.0 80005602.0 96.0
6088.0 956428 l2 1.0 PP1 8.0 80005602.0 102.0
6088.0 956428 l2 1.0 PP1 6.0 80005602.0 0.0
6088.0 956428 l2 1.0 PP1 6.0 80005625.0 85.0
6088.0 956428 l2 1.0 PP1 7.0 80005632.0 32.0
6088.0 956428 l2 1.0 PP1 10.0 80005766.0 0.0
6088.0 956428 l2 1.0 PP1 31.0 80005765.0 216.0
6088.0 956428 l2 1.0 PP1 35.0 80005765.0 208.0
6088.0 956428 l2 1.0 PP1 181.0 80005765.0 217.0
6088.0 956428 l2 1.0 PP1 10.0 80005766.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80005795.0 179.0
6088.0 956428 l2 1.0 PP1 11.0 80005851.0 21.0
6088.0 956428 l2 1.0 PP1 10.0 80005851.0 42.0
6088.0 956428 l2 1.0 PP1 6.0 80005973.0 0.0
6088.0 956428 l2 1.0 PP1 28.0 80005973.0 34.0
6088.0 956428 l2 1.0 PP1 7.0 80005972.0 128.0
6088.0 956428 l2 1.0 PP1 280.0 80005972.0 225.0
6088.0 956428 l2 1.0 PP1 21.0 80005972.0 243.0
6088.0 956428 l2 1.0 PP1 8.0 80005996.0 51.0
6088.0 956428 l2 1.0 PP1 12.0 80005995.0 182.0
6088.0 956428 l2 1.0 PP1 10.0 80005995.0 213.0
6088.0 956428 l2 1.0 PP1 18.0 80005995.0 227.0
6088.0 956428 l2 1.0 PP1 6.0 80006016.0 0.0
6088.0 956428 l2 1.0 PP1 15.0 80006250.0 237.0
6088.0 956428 l2 1.0 PP1 11.0 80006294.0 179.0
6088.0 956428 l2 1.0 PP1 17.0 80006480.0 208.0
6088.0 956428 l2 1.0 PP1 33.0 80006480.0 163.0
6088.0 956428 l2 1.0 PP1 77.0 80006480.0 145.0
6088.0 956428 l2 1.0 PP1 9.0 80006480.0 224.0
6088.0 956428 l2 1.0 PP1 6.0 80006526.0 128.0
6088.0 956428 l2 1.0 PP1 81.0 80006526.0 133.0
6088.0 956428 l2 1.0 PP1 13.0 80006526.0 149.0
6088.0 956428 l2 1.0 PP1 18.0 80006526.0 139.0
6088.0 956428 l2 1.0 PP1 6.0 80006526.0 153.0
6088.0 956428 l2 1.0 PP1 10.0 80006559.0 128.0
6088.0 956428 l2 1.0 PP1 11.0 80006562.0 192.0
6088.0 956428 l2 1.0 PP1 6.0 80006562.0 192.0
6088.0 956428 l2 1.0 PP1 8.0 80006563.0 51.0
6088.0 956428 l2 1.0 PP1 6.0 80006562.0 192.0
6088.0 956428 l2 1.0 PP1 7.0 80006565.0 32.0
6088.0 956428 l2 1.0 PP1 8.0 80006563.0 51.0
6088.0 956428 l2 1.0 PP1 15.0 80006702.0 201.0
6088.0 956428 l2 1.0 PP1 14.0 80006868.0 170.0
6088.0 956428 l2 1.0 PP1 120.0 80006868.0 165.0
6088.0 956428 l2 1.0 PP1 67.0 80006868.0 141.0
6088.0 956428 l2 1.0 PP1 16.0 80006868.0 128.0
6088.0 956428 l2 1.0 PP1 6.0 80006938.0 170.0
6088.0 956428 l2 1.0 PP1 7.0 80006938.0 160.0
6088.0 956428 l2 1.0 PP1 10.0 80006942.0 85.0
6088.0 956428 l2 1.0 PP1 9.0 80006987.0 230.0
6088.0 956428 l2 1.0 PP1 9.0 80006987.0 230.0
6088.0 956428 l2 1.0 PP1 9.0 80007049.0 25.0
6088.0 956428 l2 1.0 PP1 36.0 80007049.0 38.0
6088.0 956428 l2 1.0 PP1 20.0 80007049.0 25.0
6088.0 956428 l2 1.0 PP1 9.0 80007049.0 25.0
6088.0 956428 l2 1.0 PP1 17.0 80007049.0 38.0
6088.0 956428 l2 1.0 PP1 12.0 80007070.0 182.0
6088.0 956428 l2 1.0 PP1 17.0 80007091.0 64.0
6088.0 956428 l2 1.0 PP1 7.0 80007091.0 42.0
6088.0 956428 l2 1.0 PP1 15.0 80007091.0 64.0
6088.0 956428 l2 1.0 PP1 9.0 80007097.0 224.0
6088.0 956428 l2 1.0 PP1 8.0 80007098.0 0.0
6088.0 956428 l2 1.0 PP1 9.0 80007174.0 149.0
6088.0 956428 l2 1.0 PP1 48.0 80007174.0 141.0
6088.0 956428 l2 1.0 PP1 204.0 80007174.0 145.0
6088.0 956428 l2 1.0 PP1 22.0 80007174.0 149.0
6088.0 956428 l2 1.0 PP1 8.0 80007335.0 192.0
6088.0 956428 l2 1.0 PP1 8.0 80007522.0 153.0
6088.0 956428 l2 1.0 PP1 7.0 80007615.0 213.0
6088.0 956428 l2 1.0 PP1 23.0 80007615.0 187.0
6088.0 956428 l2 1.0 PP1 34.0 80007615.0 166.0
6088.0 956428 l2 1.0 PP1 134.0 80007615.0 183.0
6088.0 956428 l2 1.0 PP1 14.0 80007628.0 128.0
6088.0 956428 l2 1.0 PP1 10.0 80007640.0 85.0
6088.0 956428 l2 1.0 PP1 10.0 80007640.0 102.0
6088.0 956428 l2 1.0 PP1 6.0 80007790.0 170.0
6088.0 956428 l2 1.0 PP1 10.0 80007790.0 204.0
6088.0 956428 l2 1.0 PP1 7.0 80007829.0 32.0
6088.0 956428 l2 1.0 PP1 7.0 80007829.0 32.0
6088.0 956428 l2 1.0 PP1 6.0 80007981.0 0.0
6088.0 956428 l2 1.0 PP1 6.0 80007981.0 192.0
6088.0 956428 l2 1.0 PP1 16.0 80007981.0 76.0
6088.0 956428 l2 1.0 PP1 10.0 80007981.0 192.0
6088.0 956428 l2 1.0 PP1 9.0 80007981.0 160.0
6088.0 956428 l2 1.0 PP1 99.0 80007981.0 194.0
6088.0 956428 l2 1.0 PP1 7.0 80007981.0 224.0
6088.0 956428 l2 1.0 PP1 167.0 80007981.0 200.0
6088.0 956428 l2 1.0 PP1 54.0 80007981.0 210.0
6088.0 956428 l2 1.0 PP1 13.0 80007981.0 208.0
