run burst level channel fpga energy timestamp finetime
6088.0 956506 l2 1.0 PP2 10.0 80006700.0 204.0
6088.0 956506 l2 1.0 PP2 113.0 80006803.0 138.0
6088.0 956506 l2 1.0 PP2 6.0 80006803.0 64.0
6088.0 956506 l2 1.0 PP2 7.0 80006803.0 32.0
6088.0 956506 l2 1.0 PP2 13.0 80007045.0 192.0
6088.0 956506 l2 1.0 PP2 19.0 80007045.0 240.0
6088.0 956506 l2 1.0 PP2 11.0 80007045.0 234.0
6088.0 956506 l2 1.0 SL 8.0 80000242.0 64.0
6088.0 956506 l2 1.0 SL 12.0 80001032.0 73.0
6088.0 956506 l2 1.0 SL 7.0 80001193.0 32.0
6088.0 956506 l2 1.0 SL 7.0 80001193.0 32.0
6088.0 956506 l2 1.0 SL 7.0 80001199.0 213.0
6088.0 956506 l2 1.0 SL 9.0 80001309.0 149.0
6088.0 956506 l2 1.0 SL 6.0 80001430.0 0.0
6088.0 956506 l2 1.0 SL 12.0 80001429.0 170.0
6088.0 956506 l2 1.0 SL 11.0 80001467.0 54.0
6088.0 956506 l2 1.0 SL 11.0 80001467.0 21.0
6088.0 956506 l2 1.0 SL 93.0 80001467.0 24.0
6088.0 956506 l2 1.0 SL 11.0 80001467.0 54.0
6088.0 956506 l2 1.0 SL 11.0 80001467.0 21.0
6088.0 956506 l2 1.0 SL 8.0 80001768.0 153.0
6088.0 956506 l2 1.0 SL 6.0 80001768.0 128.0
6088.0 956506 l2 1.0 SL 7.0 80001907.0 96.0
6088.0 956506 l2 1.0 SL 6.0 80001979.0 0.0
6088.0 956506 l2 1.0 SL 10.0 80002078.0 102.0
6088.0 956506 l2 1.0 SL 9.0 80002091.0 179.0
6088.0 956506 l2 1.0 SL 15.0 80002091.0 208.0
6088.0 956506 l2 1.0 SL 9.0 80002096.0 76.0
6088.0 956506 l2 1.0 SL 30.0 80002133.0 192.0
6088.0 956506 l2 1.0 SL 17.0 80002197.0 42.0
6088.0 956506 l2 1.0 SL 14.0 80002197.0 96.0
6088.0 956506 l2 1.0 SL 17.0 80002197.0 64.0
6088.0 956506 l2 1.0 SL 31.0 80002197.0 78.0
6088.0 956506 l2 1.0 SL 6.0 80002197.0 128.0
6088.0 956506 l2 1.0 SL 13.0 80002197.0 112.0
6088.0 956506 l2 1.0 SL 16.0 80002197.0 28.0
6088.0 956506 l2 1.0 SL 246.0 80002197.0 85.0
6088.0 956506 l2 1.0 SL 16.0 80002197.0 51.0
6088.0 956506 l2 1.0 SL 17.0 80002221.0 115.0
6088.0 956506 l2 1.0 SL 6.0 80002221.0 128.0
6088.0 956506 l2 1.0 SL 13.0 80002221.0 128.0
6088.0 956506 l2 1.0 SL 16.0 80002282.0 160.0
6088.0 956506 l2 1.0 SL 28.0 80002342.0 60.0
6088.0 956506 l2 1.0 SL 6.0 80002599.0 85.0
6088.0 956506 l2 1.0 SL 12.0 80002907.0 0.0
6088.0 956506 l2 1.0 SL 16.0 80002907.0 28.0
6088.0 956506 l2 1.0 SL 26.0 80002906.0 234.0
6088.0 956506 l2 1.0 SL 18.0 80002906.0 199.0
6088.0 956506 l2 1.0 SL 14.0 80002906.0 213.0
6088.0 956506 l2 1.0 SL 11.0 80003013.0 149.0
6088.0 956506 l2 1.0 SL 10.0 80003013.0 0.0
6088.0 956506 l2 1.0 SL 6.0 80003012.0 128.0
6088.0 956506 l2 1.0 SL 57.0 80003111.0 185.0
6088.0 956506 l2 1.0 SL 12.0 80003111.0 170.0
6088.0 956506 l2 1.0 SL 6.0 80003111.0 192.0
6088.0 956506 l2 1.0 SL 6.0 80003162.0 170.0
6088.0 956506 l2 1.0 SL 9.0 80003394.0 179.0
6088.0 956506 l2 1.0 SL 9.0 80003581.0 230.0
6088.0 956506 l2 1.0 SL 20.0 80004286.0 78.0
6088.0 956506 l2 1.0 SL 16.0 80004286.0 76.0
6088.0 956506 l2 1.0 SL 7.0 80004286.0 96.0
6088.0 956506 l2 1.0 SL 329.0 80004286.0 52.0
6088.0 956506 l2 1.0 SL 17.0 80004463.0 81.0
6088.0 956506 l2 1.0 SL 17.0 80005013.0 184.0
6088.0 956506 l2 1.0 SL 6.0 80005014.0 0.0
6088.0 956506 l2 1.0 SL 9.0 80005079.0 25.0
6088.0 956506 l2 1.0 SL 6.0 80005138.0 85.0
6088.0 956506 l2 1.0 SL 7.0 80005154.0 160.0
6088.0 956506 l2 1.0 SL 7.0 80005345.0 76.0
6088.0 956506 l2 1.0 SL 8.0 80005373.0 128.0
6088.0 956506 l2 1.0 SL 8.0 80005374.0 0.0
6088.0 956506 l2 1.0 SL 229.0 80005373.0 198.0
6088.0 956506 l2 1.0 SL 8.0 80005373.0 204.0
6088.0 956506 l2 1.0 SL 12.0 80005397.0 170.0
6088.0 956506 l2 1.0 SL 7.0 80005899.0 42.0
6088.0 956506 l2 1.0 SL 14.0 80005975.0 64.0
6088.0 956506 l2 1.0 SL 7.0 80006441.0 160.0
6088.0 956506 l2 1.0 SL 16.0 80006530.0 170.0
6088.0 956506 l2 1.0 SL 8.0 80006530.0 64.0
6088.0 956506 l2 1.0 SL 10.0 80006839.0 128.0
6088.0 956506 l2 1.0 SL 8.0 80006839.0 102.0
6088.0 956506 l2 1.0 SL 21.0 80006839.0 82.0
6088.0 956506 l2 1.0 SL 11.0 80006885.0 106.0
6088.0 956506 l2 1.0 SL 10.0 80006885.0 128.0
6088.0 956506 l2 1.0 SL 8.0 80006885.0 128.0
6088.0 956506 l2 1.0 SL 63.0 80006885.0 149.0
6088.0 956506 l2 1.0 SL 156.0 80006885.0 143.0
6088.0 956506 l2 1.0 SL 6.0 80006885.0 170.0
6088.0 956506 l2 1.0 SL 8.0 80007088.0 102.0
6088.0 956506 l2 1.0 SL 9.0 80007619.0 106.0
6088.0 956506 l2 1.0 SL 9.0 80007787.0 160.0
6088.0 956506 l2 2.0 SL 9.0 80000451.0 96.0
6088.0 956506 l2 2.0 SL 13.0 80001309.0 144.0
6088.0 956506 l2 2.0 SL 14.0 80001467.0 64.0
6088.0 956506 l2 2.0 SL 6.0 80001476.0 128.0
6088.0 956506 l2 2.0 SL 6.0 80002113.0 192.0
6088.0 956506 l2 2.0 SL 18.0 80002610.0 128.0
6088.0 956506 l2 2.0 SL 7.0 80002841.0 96.0
6088.0 956506 l2 2.0 SL 8.0 80003151.0 0.0
6088.0 956506 l2 2.0 SL 11.0 80003349.0 91.0
6088.0 956506 l2 2.0 SL 10.0 80003349.0 73.0
6088.0 956506 l2 2.0 SL 7.0 80003480.0 128.0
6088.0 956506 l2 2.0 SL 22.0 80003480.0 209.0
6088.0 956506 l2 2.0 SL 16.0 80003480.0 192.0
6088.0 956506 l2 2.0 SL 7.0 80003581.0 224.0
6088.0 956506 l2 2.0 SL 9.0 80004083.0 96.0
6088.0 956506 l2 2.0 SL 9.0 80004653.0 32.0
6088.0 956506 l2 2.0 SL 6.0 80004655.0 0.0
6088.0 956506 l2 2.0 SL 6.0 80004760.0 128.0
6088.0 956506 l2 2.0 SL 6.0 80005081.0 170.0
6088.0 956506 l2 2.0 SL 20.0 80005081.0 230.0
6088.0 956506 l2 2.0 SL 53.0 80005081.0 240.0
6088.0 956506 l2 2.0 SL 16.0 80005082.0 28.0
6088.0 956506 l2 2.0 SL 8.0 80005081.0 153.0
6088.0 956506 l2 2.0 SL 27.0 80005345.0 42.0
6088.0 956506 l2 2.0 SL 9.0 80005373.0 230.0
6088.0 956506 l2 2.0 SL 9.0 80005373.0 230.0
6088.0 956506 l2 2.0 SL 6.0 80005398.0 0.0
6088.0 956506 l2 2.0 SL 6.0 80005397.0 85.0
6088.0 956506 l2 2.0 SL 34.0 80006286.0 40.0
6088.0 956506 l2 2.0 SL 17.0 80006286.0 14.0
6088.0 956506 l2 2.0 SL 17.0 80006286.0 42.0
6088.0 956506 l2 2.0 SL 8.0 80006437.0 192.0
6088.0 956506 l2 2.0 SL 9.0 80006700.0 179.0
6088.0 956506 l2 2.0 SL 10.0 80006700.0 204.0
6088.0 956506 l2 2.0 SL 8.0 80006780.0 51.0
6088.0 956506 l2 2.0 SL 8.0 80006780.0 51.0
6088.0 956506 l2 2.0 SL 113.0 80006803.0 138.0
6088.0 956506 l2 2.0 SL 15.0 80006803.0 99.0
6088.0 956506 l2 2.0 SL 6.0 80006803.0 64.0
6088.0 956506 l2 2.0 SL 11.0 80006803.0 149.0
6088.0 956506 l2 2.0 SL 7.0 80006803.0 32.0
6088.0 956506 l2 2.0 SL 24.0 80006839.0 54.0
6088.0 956506 l2 2.0 SL 10.0 80007046.0 0.0
6088.0 956506 l2 2.0 SL 13.0 80007045.0 192.0
6088.0 956506 l2 2.0 SL 19.0 80007045.0 240.0
6088.0 956506 l2 2.0 SL 11.0 80007045.0 234.0
6088.0 956506 l2 2.0 SL 10.0 80007046.0 0.0
6088.0 956506 l2 2.0 SL 9.0 80007187.0 32.0
6088.0 956506 l2 2.0 SL 6.0 80007221.0 85.0
6088.0 956506 l2 2.0 SL 8.0 80007544.0 204.0
6088.0 956506 l2 0.0 PP1 8.0 80000242.0 64.0
6088.0 956506 l2 0.0 PP1 12.0 80001032.0 73.0
6088.0 956506 l2 0.0 PP1 7.0 80001199.0 213.0
6088.0 956506 l2 0.0 PP1 9.0 80001309.0 149.0
6088.0 956506 l2 0.0 PP1 11.0 80001467.0 54.0
6088.0 956506 l2 0.0 PP1 11.0 80001467.0 54.0
6088.0 956506 l2 0.0 PP1 8.0 80001768.0 153.0
6088.0 956506 l2 0.0 PP1 6.0 80001768.0 128.0
6088.0 956506 l2 0.0 PP1 7.0 80001907.0 96.0
6088.0 956506 l2 0.0 PP1 6.0 80001979.0 0.0
6088.0 956506 l2 0.0 PP1 10.0 80002078.0 102.0
6088.0 956506 l2 0.0 PP1 9.0 80002091.0 179.0
6088.0 956506 l2 0.0 PP1 15.0 80002091.0 208.0
6088.0 956506 l2 0.0 PP1 9.0 80002096.0 76.0
6088.0 956506 l2 0.0 PP1 30.0 80002133.0 192.0
6088.0 956506 l2 0.0 PP1 14.0 80002197.0 96.0
6088.0 956506 l2 0.0 PP1 31.0 80002197.0 78.0
6088.0 956506 l2 0.0 PP1 13.0 80002197.0 112.0
6088.0 956506 l2 0.0 PP1 246.0 80002197.0 85.0
6088.0 956506 l2 0.0 PP1 6.0 80002221.0 128.0
6088.0 956506 l2 0.0 PP1 16.0 80002282.0 160.0
6088.0 956506 l2 0.0 PP1 28.0 80002342.0 60.0
6088.0 956506 l2 0.0 PP1 6.0 80002599.0 85.0
6088.0 956506 l2 0.0 PP1 16.0 80002907.0 28.0
6088.0 956506 l2 0.0 PP1 18.0 80002906.0 199.0
6088.0 956506 l2 0.0 PP1 14.0 80002906.0 213.0
6088.0 956506 l2 0.0 PP1 10.0 80003013.0 0.0
6088.0 956506 l2 0.0 PP1 57.0 80003111.0 185.0
6088.0 956506 l2 0.0 PP1 6.0 80003111.0 192.0
6088.0 956506 l2 0.0 PP1 6.0 80003162.0 170.0
6088.0 956506 l2 0.0 PP1 20.0 80004286.0 78.0
6088.0 956506 l2 0.0 PP1 7.0 80004286.0 96.0
6088.0 956506 l2 0.0 PP1 329.0 80004286.0 52.0
6088.0 956506 l2 0.0 PP1 17.0 80004463.0 81.0
6088.0 956506 l2 0.0 PP1 6.0 80005014.0 0.0
6088.0 956506 l2 0.0 PP1 7.0 80005154.0 160.0
6088.0 956506 l2 0.0 PP1 7.0 80005345.0 76.0
6088.0 956506 l2 0.0 PP1 8.0 80005373.0 128.0
6088.0 956506 l2 0.0 PP1 7.0 80005899.0 42.0
6088.0 956506 l2 0.0 PP1 14.0 80005975.0 64.0
6088.0 956506 l2 0.0 PP1 7.0 80006441.0 160.0
6088.0 956506 l2 0.0 PP1 16.0 80006530.0 170.0
6088.0 956506 l2 0.0 PP1 8.0 80006530.0 64.0
6088.0 956506 l2 0.0 PP1 11.0 80006885.0 106.0
6088.0 956506 l2 0.0 PP1 8.0 80006885.0 128.0
6088.0 956506 l2 0.0 PP1 156.0 80006885.0 143.0
6088.0 956506 l2 0.0 PP1 8.0 80007088.0 102.0
6088.0 956506 l2 0.0 PP1 9.0 80007619.0 106.0
6088.0 956506 l2 0.0 PP1 9.0 80007787.0 160.0
6088.0 956506 l2 1.0 PP1 7.0 80001193.0 32.0
6088.0 956506 l2 1.0 PP1 7.0 80001193.0 32.0
6088.0 956506 l2 1.0 PP1 6.0 80001430.0 0.0
6088.0 956506 l2 1.0 PP1 12.0 80001429.0 170.0
6088.0 956506 l2 1.0 PP1 11.0 80001467.0 21.0
6088.0 956506 l2 1.0 PP1 93.0 80001467.0 24.0
6088.0 956506 l2 1.0 PP1 11.0 80001467.0 21.0
6088.0 956506 l2 1.0 PP1 17.0 80002197.0 42.0
6088.0 956506 l2 1.0 PP1 17.0 80002197.0 64.0
6088.0 956506 l2 1.0 PP1 6.0 80002197.0 128.0
6088.0 956506 l2 1.0 PP1 16.0 80002197.0 28.0
6088.0 956506 l2 1.0 PP1 16.0 80002197.0 51.0
6088.0 956506 l2 1.0 PP1 17.0 80002221.0 115.0
6088.0 956506 l2 1.0 PP1 13.0 80002221.0 128.0
6088.0 956506 l2 1.0 PP1 12.0 80002907.0 0.0
6088.0 956506 l2 1.0 PP1 26.0 80002906.0 234.0
6088.0 956506 l2 1.0 PP1 11.0 80003013.0 149.0
6088.0 956506 l2 1.0 PP1 6.0 80003012.0 128.0
6088.0 956506 l2 1.0 PP1 12.0 80003111.0 170.0
6088.0 956506 l2 1.0 PP1 9.0 80003394.0 179.0
6088.0 956506 l2 1.0 PP1 9.0 80003581.0 230.0
6088.0 956506 l2 1.0 PP1 16.0 80004286.0 76.0
6088.0 956506 l2 1.0 PP1 17.0 80005013.0 184.0
6088.0 956506 l2 1.0 PP1 9.0 80005079.0 25.0
6088.0 956506 l2 1.0 PP1 6.0 80005138.0 85.0
6088.0 956506 l2 1.0 PP1 8.0 80005374.0 0.0
6088.0 956506 l2 1.0 PP1 229.0 80005373.0 198.0
6088.0 956506 l2 1.0 PP1 8.0 80005373.0 204.0
6088.0 956506 l2 1.0 PP1 12.0 80005397.0 170.0
6088.0 956506 l2 1.0 PP1 10.0 80006839.0 128.0
6088.0 956506 l2 1.0 PP1 8.0 80006839.0 102.0
6088.0 956506 l2 1.0 PP1 21.0 80006839.0 82.0
6088.0 956506 l2 1.0 PP1 10.0 80006885.0 128.0
6088.0 956506 l2 1.0 PP1 63.0 80006885.0 149.0
6088.0 956506 l2 1.0 PP1 6.0 80006885.0 170.0
6088.0 956502 l2 0.0 PP2 6.0 80005420.0 0.0
6088.0 956502 l2 2.0 SL 6.0 80005420.0 0.0
