run burst level channel fpga energy timestamp finetime
6088.0 956424 l1 1.0 PP1 8.0 80001214.0 170.0
6088.0 956424 l1 1.0 PP1 6.0 80002546.0 64.0
6088.0 956424 l1 1.0 PP1 13.0 80003388.0 112.0
6088.0 956424 l1 1.0 PP1 21.0 80003388.0 151.0
6088.0 956424 l1 1.0 PP1 10.0 80006389.0 204.0
6088.0 956424 l1 0.0 PP2 22.0 80001617.0 109.0
6088.0 956424 l1 0.0 PP2 6.0 80001859.0 102.0
6088.0 956424 l1 0.0 PP2 19.0 80001859.0 38.0
6088.0 956424 l1 0.0 PP2 8.0 80001859.0 51.0
6088.0 956424 l1 0.0 PP2 17.0 80001859.0 38.0
6088.0 956424 l1 0.0 PP2 6.0 80003871.0 128.0
6088.0 956424 l1 0.0 PP2 10.0 80003922.0 0.0
6088.0 956424 l1 0.0 PP2 9.0 80003922.0 25.0
6088.0 956424 l1 0.0 PP2 10.0 80003922.0 102.0
6088.0 956424 l1 0.0 PP2 10.0 80005022.0 85.0
6088.0 956424 l1 0.0 PP2 17.0 80005340.0 14.0
6088.0 956424 l1 0.0 PP2 7.0 80005340.0 32.0
6088.0 956424 l1 0.0 PP2 63.0 80005339.0 204.0
6088.0 956424 l1 0.0 PP2 17.0 80005339.0 213.0
6088.0 956424 l1 0.0 PP2 16.0 80005339.0 199.0
6088.0 956424 l1 0.0 PP2 46.0 80005339.0 211.0
6088.0 956424 l1 0.0 PP2 7.0 80005340.0 32.0
6088.0 956424 l1 0.0 PP2 6.0 80005807.0 170.0
6088.0 956424 l1 1.0 PP2 8.0 80002846.0 85.0
6088.0 956424 l1 1.0 PP2 8.0 80002846.0 85.0
6088.0 956424 l1 1.0 PP2 10.0 80004267.0 0.0
6088.0 956424 l1 1.0 PP2 10.0 80004267.0 0.0
6088.0 956424 l1 1.0 PP2 7.0 80005339.0 213.0
6088.0 956424 l1 1.0 PP2 6.0 80005340.0 0.0
6088.0 956424 l1 1.0 PP2 6.0 80005832.0 192.0
6088.0 956424 l1 1.0 SL 6.0 80000657.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80001214.0 170.0
6088.0 956424 l1 1.0 SL 6.0 80002546.0 64.0
6088.0 956424 l1 1.0 SL 8.0 80002546.0 0.0
6088.0 956424 l1 1.0 SL 8.0 80002546.0 51.0
6088.0 956424 l1 1.0 SL 117.0 80002546.0 56.0
6088.0 956424 l1 1.0 SL 9.0 80002546.0 25.0
6088.0 956424 l1 1.0 SL 7.0 80002546.0 76.0
6088.0 956424 l1 1.0 SL 8.0 80002546.0 51.0
6088.0 956424 l1 1.0 SL 11.0 80002684.0 128.0
6088.0 956424 l1 1.0 SL 13.0 80003388.0 112.0
6088.0 956424 l1 1.0 SL 32.0 80003388.0 165.0
6088.0 956424 l1 1.0 SL 21.0 80003388.0 151.0
6088.0 956424 l1 1.0 SL 6.0 80003388.0 102.0
6088.0 956424 l1 1.0 SL 8.0 80003922.0 170.0
6088.0 956424 l1 1.0 SL 10.0 80006389.0 204.0
6088.0 956424 l1 1.0 SL 21.0 80006621.0 174.0
6088.0 956424 l1 2.0 SL 22.0 80001617.0 109.0
6088.0 956424 l1 2.0 SL 6.0 80001859.0 102.0
6088.0 956424 l1 2.0 SL 19.0 80001859.0 38.0
6088.0 956424 l1 2.0 SL 8.0 80001859.0 51.0
6088.0 956424 l1 2.0 SL 17.0 80001859.0 38.0
6088.0 956424 l1 2.0 SL 8.0 80002846.0 85.0
6088.0 956424 l1 2.0 SL 8.0 80002846.0 85.0
6088.0 956424 l1 2.0 SL 6.0 80003871.0 128.0
6088.0 956424 l1 2.0 SL 10.0 80003922.0 0.0
6088.0 956424 l1 2.0 SL 9.0 80003922.0 25.0
6088.0 956424 l1 2.0 SL 10.0 80003922.0 102.0
6088.0 956424 l1 2.0 SL 10.0 80004267.0 0.0
6088.0 956424 l1 2.0 SL 10.0 80004267.0 0.0
6088.0 956424 l1 2.0 SL 10.0 80005022.0 85.0
6088.0 956424 l1 2.0 SL 17.0 80005340.0 14.0
6088.0 956424 l1 2.0 SL 7.0 80005340.0 32.0
6088.0 956424 l1 2.0 SL 7.0 80005339.0 213.0
6088.0 956424 l1 2.0 SL 63.0 80005339.0 204.0
6088.0 956424 l1 2.0 SL 17.0 80005339.0 213.0
6088.0 956424 l1 2.0 SL 6.0 80005340.0 0.0
6088.0 956424 l1 2.0 SL 16.0 80005339.0 199.0
6088.0 956424 l1 2.0 SL 46.0 80005339.0 211.0
6088.0 956424 l1 2.0 SL 7.0 80005340.0 32.0
6088.0 956424 l1 2.0 SL 6.0 80005807.0 170.0
6088.0 956424 l1 2.0 SL 6.0 80005832.0 192.0
6088.0 956424 l1 3.0 SL 17.0 80000627.0 140.0
6088.0 956424 l1 3.0 SL 19.0 80000627.0 151.0
6088.0 956424 l1 3.0 SL 201.0 80001315.0 23.0
6088.0 956424 l1 3.0 SL 14.0 80001314.0 224.0
6088.0 956424 l1 3.0 SL 9.0 80001315.0 76.0
6088.0 956424 l1 3.0 SL 11.0 80001429.0 230.0
6088.0 956424 l1 3.0 SL 6.0 80001482.0 0.0
6088.0 956424 l1 3.0 SL 10.0 80001617.0 128.0
6088.0 956424 l1 3.0 SL 7.0 80001868.0 128.0
6088.0 956424 l1 3.0 SL 8.0 80001872.0 204.0
6088.0 956424 l1 3.0 SL 10.0 80003612.0 0.0
6088.0 956424 l1 3.0 SL 8.0 80003922.0 128.0
6088.0 956424 l1 3.0 SL 6.0 80003922.0 0.0
6088.0 956424 l1 3.0 SL 6.0 80003922.0 85.0
6088.0 956424 l1 3.0 SL 6.0 80003922.0 0.0
6088.0 956424 l1 3.0 SL 7.0 80005040.0 96.0
6088.0 956424 l1 3.0 SL 15.0 80005046.0 42.0
6088.0 956424 l1 3.0 SL 9.0 80005046.0 25.0
6088.0 956424 l1 3.0 SL 15.0 80005046.0 42.0
6088.0 956424 l1 3.0 SL 8.0 80005046.0 51.0
6088.0 956424 l1 3.0 SL 6.0 80005339.0 170.0
6088.0 956424 l1 3.0 SL 16.0 80005482.0 28.0
6088.0 956424 l1 3.0 SL 6.0 80005747.0 192.0
6088.0 956424 l1 3.0 SL 9.0 80005747.0 224.0
6088.0 956424 l1 3.0 SL 6.0 80005922.0 64.0
6088.0 956424 l1 3.0 SL 120.0 80005922.0 91.0
6088.0 956424 l1 3.0 SL 6.0 80005922.0 64.0
6088.0 956424 l1 3.0 SL 6.0 80006421.0 128.0
6088.0 956424 l1 3.0 SL 60.0 80006421.0 143.0
6088.0 956416 l1 1.0 PP3 7.0 80000210.0 76.0
6088.0 956416 l1 1.0 PP3 6.0 80000622.0 85.0
6088.0 956416 l1 1.0 PP3 6.0 80000642.0 64.0
6088.0 956416 l1 1.0 PP3 7.0 80000642.0 32.0
6088.0 956416 l1 1.0 PP3 8.0 80001063.0 0.0
6088.0 956416 l1 1.0 PP3 8.0 80001112.0 64.0
6088.0 956416 l1 1.0 PP3 6.0 80001128.0 170.0
6088.0 956416 l1 1.0 PP3 13.0 80001347.0 164.0
6088.0 956416 l1 1.0 PP3 11.0 80001476.0 64.0
6088.0 956416 l1 1.0 PP3 6.0 80001927.0 170.0
6088.0 956416 l1 1.0 PP3 8.0 80001927.0 51.0
6088.0 956416 l1 1.0 PP3 62.0 80001927.0 149.0
6088.0 956416 l1 1.0 PP3 8.0 80001927.0 51.0
6088.0 956416 l1 1.0 PP3 13.0 80002237.0 128.0
6088.0 956416 l1 1.0 PP3 7.0 80002397.0 224.0
6088.0 956416 l1 1.0 PP3 7.0 80002652.0 128.0
6088.0 956416 l1 1.0 PP3 12.0 80003308.0 0.0
6088.0 956416 l1 1.0 PP3 7.0 80003308.0 32.0
6088.0 956416 l1 1.0 PP3 8.0 80003396.0 192.0
6088.0 956416 l1 1.0 PP3 9.0 80003408.0 179.0
6088.0 956416 l1 1.0 PP3 9.0 80003573.0 106.0
6088.0 956416 l1 1.0 PP3 24.0 80003644.0 0.0
6088.0 956416 l1 1.0 PP3 7.0 80003983.0 160.0
6088.0 956416 l1 1.0 PP3 6.0 80003983.0 192.0
6088.0 956416 l1 1.0 PP3 11.0 80004109.0 54.0
6088.0 956416 l1 1.0 PP3 12.0 80004109.0 36.0
6088.0 956416 l1 1.0 PP3 10.0 80004365.0 0.0
6088.0 956416 l1 1.0 PP3 8.0 80005648.0 64.0
6088.0 956416 l1 1.0 PP3 248.0 80006087.0 118.0
6088.0 956416 l1 1.0 PP3 9.0 80006087.0 106.0
6088.0 956416 l1 1.0 PP3 12.0 80006087.0 96.0
6088.0 956416 l1 1.0 PP3 6.0 80006118.0 0.0
6088.0 956416 l1 1.0 PP3 8.0 80006118.0 153.0
6088.0 956416 l1 1.0 PP3 7.0 80006351.0 224.0
6088.0 956416 l1 1.0 PP3 12.0 80006556.0 213.0
6088.0 956416 l1 1.0 PP3 6.0 80006557.0 0.0
6088.0 956416 l1 1.0 PP3 6.0 80007135.0 128.0
6088.0 956416 l1 1.0 PP3 9.0 80007473.0 128.0
6088.0 956416 l1 0.0 PP1 6.0 80000152.0 64.0
6088.0 956416 l1 0.0 PP1 10.0 80000533.0 42.0
6088.0 956416 l1 0.0 PP1 8.0 80000622.0 102.0
6088.0 956416 l1 0.0 PP1 17.0 80000622.0 128.0
6088.0 956416 l1 0.0 PP1 12.0 80000622.0 128.0
6088.0 956416 l1 0.0 PP1 6.0 80000623.0 128.0
6088.0 956416 l1 0.0 PP1 23.0 80000709.0 224.0
6088.0 956416 l1 0.0 PP1 6.0 80001062.0 192.0
6088.0 956416 l1 0.0 PP1 6.0 80001089.0 0.0
6088.0 956416 l1 0.0 PP1 7.0 80001089.0 76.0
6088.0 956416 l1 0.0 PP1 7.0 80001089.0 76.0
6088.0 956416 l1 0.0 PP1 6.0 80001619.0 192.0
6088.0 956416 l1 0.0 PP1 8.0 80001754.0 192.0
6088.0 956416 l1 0.0 PP1 57.0 80001755.0 22.0
6088.0 956416 l1 0.0 PP1 13.0 80001755.0 48.0
6088.0 956416 l1 0.0 PP1 19.0 80002282.0 166.0
6088.0 956416 l1 0.0 PP1 7.0 80002282.0 128.0
6088.0 956416 l1 0.0 PP1 7.0 80002558.0 32.0
6088.0 956416 l1 0.0 PP1 11.0 80002612.0 149.0
6088.0 956416 l1 0.0 PP1 9.0 80002611.0 224.0
6088.0 956416 l1 0.0 PP1 11.0 80002995.0 91.0
6088.0 956416 l1 0.0 PP1 16.0 80002995.0 76.0
6088.0 956416 l1 0.0 PP1 6.0 80002995.0 85.0
6088.0 956416 l1 0.0 PP1 8.0 80002995.0 85.0
6088.0 956416 l1 0.0 PP1 11.0 80002995.0 54.0
6088.0 956416 l1 0.0 PP1 15.0 80003391.0 176.0
6088.0 956416 l1 0.0 PP1 6.0 80003391.0 128.0
6088.0 956416 l1 0.0 PP1 6.0 80003865.0 128.0
6088.0 956416 l1 0.0 PP1 44.0 80004397.0 207.0
6088.0 956416 l1 0.0 PP1 43.0 80004696.0 154.0
6088.0 956416 l1 0.0 PP1 10.0 80004696.0 102.0
6088.0 956416 l1 0.0 PP1 11.0 80005016.0 91.0
6088.0 956416 l1 0.0 PP1 9.0 80005016.0 91.0
6088.0 956416 l1 0.0 PP1 9.0 80005192.0 224.0
6088.0 956416 l1 0.0 PP1 7.0 80005439.0 179.0
6088.0 956416 l1 0.0 PP1 28.0 80005439.0 170.0
6088.0 956416 l1 0.0 PP1 11.0 80005439.0 149.0
6088.0 956416 l1 0.0 PP1 33.0 80005439.0 149.0
6088.0 956416 l1 0.0 PP1 9.0 80006135.0 179.0
6088.0 956416 l1 0.0 PP1 224.0 80006346.0 240.0
6088.0 956416 l1 0.0 PP1 20.0 80006346.0 209.0
6088.0 956416 l1 0.0 PP1 6.0 80006358.0 0.0
6088.0 956416 l1 0.0 PP1 8.0 80006546.0 102.0
6088.0 956416 l1 0.0 PP1 13.0 80006779.0 54.0
6088.0 956416 l1 0.0 PP1 9.0 80007124.0 128.0
6088.0 956416 l1 0.0 PP1 10.0 80007149.0 128.0
6088.0 956416 l1 0.0 PP1 27.0 80007692.0 97.0
6088.0 956416 l1 0.0 PP1 6.0 80007700.0 0.0
6088.0 956416 l1 0.0 PP1 6.0 80007700.0 64.0
6088.0 956416 l1 0.0 PP1 14.0 80007700.0 73.0
6088.0 956416 l1 0.0 PP1 16.0 80007700.0 76.0
6088.0 956416 l1 0.0 PP1 8.0 80007700.0 64.0
6088.0 956416 l1 0.0 PP1 6.0 80007700.0 64.0
6088.0 956416 l1 0.0 PP1 6.0 80007706.0 64.0
6088.0 956416 l1 0.0 PP1 19.0 80007706.0 58.0
6088.0 956416 l1 0.0 PP1 7.0 80007706.0 32.0
6088.0 956416 l1 1.0 PP1 7.0 80000133.0 42.0
6088.0 956416 l1 1.0 PP1 9.0 80000404.0 213.0
6088.0 956416 l1 1.0 PP1 13.0 80001739.0 91.0
6088.0 956416 l1 1.0 PP1 6.0 80002111.0 64.0
6088.0 956416 l1 1.0 PP1 6.0 80002111.0 64.0
6088.0 956416 l1 1.0 PP1 10.0 80002415.0 0.0
6088.0 956416 l1 1.0 PP1 9.0 80002415.0 25.0
6088.0 956416 l1 1.0 PP1 6.0 80002995.0 85.0
6088.0 956416 l1 1.0 PP1 6.0 80002995.0 128.0
6088.0 956416 l1 1.0 PP1 8.0 80003407.0 0.0
6088.0 956416 l1 1.0 PP1 11.0 80003599.0 91.0
6088.0 956416 l1 1.0 PP1 10.0 80003640.0 51.0
6088.0 956416 l1 1.0 PP1 8.0 80004073.0 0.0
6088.0 956416 l1 1.0 PP1 6.0 80004695.0 170.0
6088.0 956416 l1 1.0 PP1 6.0 80005101.0 192.0
6088.0 956416 l1 1.0 PP1 12.0 80005439.0 170.0
6088.0 956416 l1 1.0 PP1 10.0 80005616.0 0.0
6088.0 956416 l1 1.0 PP1 7.0 80006134.0 213.0
6088.0 956416 l1 1.0 PP1 6.0 80006135.0 0.0
6088.0 956416 l1 1.0 PP1 9.0 80007466.0 128.0
6088.0 956416 l1 0.0 PP2 7.0 80000210.0 76.0
6088.0 956416 l1 0.0 PP2 8.0 80000565.0 0.0
6088.0 956416 l1 0.0 PP2 8.0 80000641.0 128.0
6088.0 956416 l1 0.0 PP2 14.0 80000641.0 128.0
6088.0 956416 l1 0.0 PP2 10.0 80000655.0 0.0
6088.0 956416 l1 0.0 PP2 8.0 80001000.0 51.0
6088.0 956416 l1 0.0 PP2 17.0 80001000.0 128.0
6088.0 956416 l1 0.0 PP2 234.0 80001000.0 104.0
6088.0 956416 l1 0.0 PP2 6.0 80001000.0 128.0
6088.0 956416 l1 0.0 PP2 8.0 80001000.0 102.0
6088.0 956416 l1 0.0 PP2 7.0 80001000.0 76.0
6088.0 956416 l1 0.0 PP2 14.0 80001128.0 160.0
6088.0 956416 l1 0.0 PP2 6.0 80001755.0 0.0
6088.0 956416 l1 0.0 PP2 6.0 80001754.0 85.0
6088.0 956416 l1 0.0 PP2 7.0 80001754.0 128.0
6088.0 956416 l1 0.0 PP2 12.0 80001754.0 153.0
6088.0 956416 l1 0.0 PP2 7.0 80001826.0 96.0
6088.0 956416 l1 0.0 PP2 11.0 80002425.0 230.0
6088.0 956416 l1 0.0 PP2 7.0 80002514.0 42.0
6088.0 956416 l1 0.0 PP2 89.0 80002851.0 169.0
6088.0 956416 l1 0.0 PP2 22.0 80002851.0 146.0
6088.0 956416 l1 0.0 PP2 39.0 80003074.0 180.0
6088.0 956416 l1 0.0 PP2 8.0 80003308.0 0.0
6088.0 956416 l1 0.0 PP2 8.0 80003308.0 0.0
6088.0 956416 l1 0.0 PP2 13.0 80003374.0 18.0
6088.0 956416 l1 0.0 PP2 57.0 80003374.0 76.0
6088.0 956416 l1 0.0 PP2 10.0 80003675.0 0.0
6088.0 956416 l1 0.0 PP2 131.0 80003698.0 245.0
6088.0 956416 l1 0.0 PP2 10.0 80003698.0 204.0
6088.0 956416 l1 0.0 PP2 11.0 80003698.0 144.0
6088.0 956416 l1 0.0 PP2 7.0 80003770.0 128.0
6088.0 956416 l1 0.0 PP2 7.0 80003957.0 128.0
6088.0 956416 l1 0.0 PP2 9.0 80004236.0 164.0
6088.0 956416 l1 0.0 PP2 16.0 80004397.0 224.0
6088.0 956416 l1 0.0 PP2 9.0 80005619.0 64.0
6088.0 956416 l1 0.0 PP2 9.0 80006003.0 106.0
6088.0 956416 l1 0.0 PP2 12.0 80006338.0 219.0
6088.0 956416 l1 0.0 PP2 146.0 80006346.0 214.0
6088.0 956416 l1 0.0 PP2 7.0 80006346.0 224.0
6088.0 956416 l1 0.0 PP2 62.0 80006357.0 46.0
6088.0 956416 l1 0.0 PP2 17.0 80006357.0 71.0
6088.0 956416 l1 0.0 PP2 57.0 80006357.0 50.0
6088.0 956416 l1 0.0 PP2 7.0 80006863.0 160.0
6088.0 956416 l1 0.0 PP2 17.0 80007016.0 89.0
6088.0 956416 l1 0.0 PP2 122.0 80007016.0 111.0
6088.0 956416 l1 0.0 PP2 10.0 80007016.0 170.0
6088.0 956416 l1 0.0 PP2 64.0 80007016.0 128.0
6088.0 956416 l1 0.0 PP2 8.0 80007037.0 0.0
6088.0 956416 l1 0.0 PP2 19.0 80007140.0 240.0
6088.0 956416 l1 0.0 PP2 11.0 80007231.0 224.0
6088.0 956416 l1 1.0 PP2 13.0 80000296.0 164.0
6088.0 956416 l1 1.0 PP2 11.0 80001040.0 76.0
6088.0 956416 l1 1.0 PP2 31.0 80001826.0 163.0
6088.0 956416 l1 1.0 PP2 23.0 80001826.0 151.0
6088.0 956416 l1 1.0 PP2 21.0 80001927.0 138.0
6088.0 956416 l1 1.0 PP2 9.0 80003309.0 25.0
6088.0 956416 l1 1.0 PP2 6.0 80003770.0 85.0
6088.0 956416 l1 1.0 PP2 6.0 80005156.0 64.0
6088.0 956416 l1 1.0 PP2 8.0 80005965.0 0.0
6088.0 956416 l1 1.0 PP2 11.0 80006197.0 192.0
6088.0 956416 l1 1.0 PP2 25.0 80006241.0 45.0
6088.0 956416 l1 1.0 PP2 6.0 80006241.0 64.0
6088.0 956416 l1 1.0 PP2 23.0 80006241.0 45.0
6088.0 956416 l1 1.0 PP2 8.0 80006922.0 0.0
6088.0 956416 l1 1.0 PP2 8.0 80006922.0 0.0
6088.0 956416 l1 1.0 PP2 6.0 80007783.0 64.0
6088.0 956416 l1 1.0 SL 7.0 80000133.0 42.0
6088.0 956416 l1 1.0 SL 6.0 80000152.0 64.0
6088.0 956416 l1 1.0 SL 9.0 80000404.0 213.0
6088.0 956416 l1 1.0 SL 10.0 80000533.0 42.0
6088.0 956416 l1 1.0 SL 8.0 80000622.0 102.0
6088.0 956416 l1 1.0 SL 17.0 80000622.0 128.0
6088.0 956416 l1 1.0 SL 12.0 80000622.0 128.0
6088.0 956416 l1 1.0 SL 6.0 80000623.0 128.0
6088.0 956416 l1 1.0 SL 23.0 80000709.0 224.0
6088.0 956416 l1 1.0 SL 6.0 80001062.0 192.0
6088.0 956416 l1 1.0 SL 6.0 80001089.0 0.0
6088.0 956416 l1 1.0 SL 7.0 80001089.0 76.0
6088.0 956416 l1 1.0 SL 7.0 80001089.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80001619.0 192.0
6088.0 956416 l1 1.0 SL 13.0 80001739.0 91.0
6088.0 956416 l1 1.0 SL 8.0 80001754.0 192.0
6088.0 956416 l1 1.0 SL 57.0 80001755.0 22.0
6088.0 956416 l1 1.0 SL 13.0 80001755.0 48.0
6088.0 956416 l1 1.0 SL 6.0 80002111.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80002111.0 64.0
6088.0 956416 l1 1.0 SL 19.0 80002282.0 166.0
6088.0 956416 l1 1.0 SL 7.0 80002282.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80002415.0 0.0
6088.0 956416 l1 1.0 SL 9.0 80002415.0 25.0
6088.0 956416 l1 1.0 SL 7.0 80002558.0 32.0
6088.0 956416 l1 1.0 SL 11.0 80002612.0 149.0
6088.0 956416 l1 1.0 SL 9.0 80002611.0 224.0
6088.0 956416 l1 1.0 SL 11.0 80002995.0 91.0
6088.0 956416 l1 1.0 SL 6.0 80002995.0 85.0
6088.0 956416 l1 1.0 SL 16.0 80002995.0 76.0
6088.0 956416 l1 1.0 SL 6.0 80002995.0 85.0
6088.0 956416 l1 1.0 SL 6.0 80002995.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80002995.0 85.0
6088.0 956416 l1 1.0 SL 11.0 80002995.0 54.0
6088.0 956416 l1 1.0 SL 15.0 80003391.0 176.0
6088.0 956416 l1 1.0 SL 6.0 80003391.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80003407.0 0.0
6088.0 956416 l1 1.0 SL 11.0 80003599.0 91.0
6088.0 956416 l1 1.0 SL 10.0 80003640.0 51.0
6088.0 956416 l1 1.0 SL 6.0 80003865.0 128.0
6088.0 956416 l1 1.0 SL 8.0 80004073.0 0.0
6088.0 956416 l1 1.0 SL 44.0 80004397.0 207.0
6088.0 956416 l1 1.0 SL 6.0 80004695.0 170.0
6088.0 956416 l1 1.0 SL 43.0 80004696.0 154.0
6088.0 956416 l1 1.0 SL 10.0 80004696.0 102.0
6088.0 956416 l1 1.0 SL 11.0 80005016.0 91.0
6088.0 956416 l1 1.0 SL 9.0 80005016.0 91.0
6088.0 956416 l1 1.0 SL 6.0 80005101.0 192.0
6088.0 956416 l1 1.0 SL 9.0 80005192.0 224.0
6088.0 956416 l1 1.0 SL 7.0 80005439.0 179.0
6088.0 956416 l1 1.0 SL 12.0 80005439.0 170.0
6088.0 956416 l1 1.0 SL 28.0 80005439.0 170.0
6088.0 956416 l1 1.0 SL 11.0 80005439.0 149.0
6088.0 956416 l1 1.0 SL 33.0 80005439.0 149.0
6088.0 956416 l1 1.0 SL 10.0 80005616.0 0.0
6088.0 956416 l1 1.0 SL 9.0 80006135.0 179.0
6088.0 956416 l1 1.0 SL 7.0 80006134.0 213.0
6088.0 956416 l1 1.0 SL 6.0 80006135.0 0.0
6088.0 956416 l1 1.0 SL 224.0 80006346.0 240.0
6088.0 956416 l1 1.0 SL 20.0 80006346.0 209.0
6088.0 956416 l1 1.0 SL 6.0 80006358.0 0.0
6088.0 956416 l1 1.0 SL 8.0 80006546.0 102.0
6088.0 956416 l1 1.0 SL 13.0 80006779.0 54.0
6088.0 956416 l1 1.0 SL 9.0 80007124.0 128.0
6088.0 956416 l1 1.0 SL 10.0 80007149.0 128.0
6088.0 956416 l1 1.0 SL 9.0 80007466.0 128.0
6088.0 956416 l1 1.0 SL 27.0 80007692.0 97.0
6088.0 956416 l1 1.0 SL 6.0 80007700.0 0.0
6088.0 956416 l1 1.0 SL 6.0 80007700.0 64.0
6088.0 956416 l1 1.0 SL 14.0 80007700.0 73.0
6088.0 956416 l1 1.0 SL 16.0 80007700.0 76.0
6088.0 956416 l1 1.0 SL 8.0 80007700.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80007700.0 64.0
6088.0 956416 l1 1.0 SL 6.0 80007706.0 64.0
6088.0 956416 l1 1.0 SL 19.0 80007706.0 58.0
6088.0 956416 l1 1.0 SL 7.0 80007706.0 32.0
6088.0 956416 l1 2.0 SL 7.0 80000210.0 76.0
6088.0 956416 l1 2.0 SL 13.0 80000296.0 164.0
6088.0 956416 l1 2.0 SL 8.0 80000565.0 0.0
6088.0 956416 l1 2.0 SL 8.0 80000641.0 128.0
6088.0 956416 l1 2.0 SL 14.0 80000641.0 128.0
6088.0 956416 l1 2.0 SL 10.0 80000655.0 0.0
6088.0 956416 l1 2.0 SL 8.0 80001000.0 51.0
6088.0 956416 l1 2.0 SL 17.0 80001000.0 128.0
6088.0 956416 l1 2.0 SL 234.0 80001000.0 104.0
6088.0 956416 l1 2.0 SL 6.0 80001000.0 128.0
6088.0 956416 l1 2.0 SL 8.0 80001000.0 102.0
6088.0 956416 l1 2.0 SL 7.0 80001000.0 76.0
6088.0 956416 l1 2.0 SL 11.0 80001040.0 76.0
6088.0 956416 l1 2.0 SL 14.0 80001128.0 160.0
6088.0 956416 l1 2.0 SL 6.0 80001755.0 0.0
6088.0 956416 l1 2.0 SL 6.0 80001754.0 85.0
6088.0 956416 l1 2.0 SL 7.0 80001754.0 128.0
6088.0 956416 l1 2.0 SL 12.0 80001754.0 153.0
6088.0 956416 l1 2.0 SL 31.0 80001826.0 163.0
6088.0 956416 l1 2.0 SL 7.0 80001826.0 96.0
6088.0 956416 l1 2.0 SL 23.0 80001826.0 151.0
6088.0 956416 l1 2.0 SL 21.0 80001927.0 138.0
6088.0 956416 l1 2.0 SL 11.0 80002425.0 230.0
6088.0 956416 l1 2.0 SL 7.0 80002514.0 42.0
6088.0 956416 l1 2.0 SL 89.0 80002851.0 169.0
6088.0 956416 l1 2.0 SL 22.0 80002851.0 146.0
6088.0 956416 l1 2.0 SL 39.0 80003074.0 180.0
6088.0 956416 l1 2.0 SL 9.0 80003309.0 25.0
6088.0 956416 l1 2.0 SL 8.0 80003308.0 0.0
6088.0 956416 l1 2.0 SL 8.0 80003308.0 0.0
