run burst level channel fpga energy timestamp finetime
6088.0 956424 l2 1.0 SL 23.0 80001593.0 181.0
6088.0 956424 l2 1.0 SL 10.0 80001872.0 128.0
6088.0 956424 l2 1.0 SL 39.0 80001872.0 168.0
6088.0 956424 l2 1.0 SL 15.0 80001872.0 176.0
6088.0 956424 l2 1.0 SL 39.0 80001872.0 160.0
6088.0 956424 l2 1.0 SL 27.0 80001872.0 192.0
6088.0 956424 l2 1.0 SL 7.0 80001872.0 179.0
6088.0 956424 l2 1.0 SL 55.0 80002223.0 174.0
6088.0 956424 l2 1.0 SL 6.0 80002224.0 0.0
6088.0 956424 l2 1.0 SL 11.0 80002232.0 192.0
6088.0 956424 l2 1.0 SL 9.0 80002414.0 76.0
6088.0 956424 l2 1.0 SL 14.0 80002684.0 109.0
6088.0 956424 l2 1.0 SL 26.0 80002687.0 213.0
6088.0 956424 l2 1.0 SL 6.0 80002688.0 0.0
6088.0 956424 l2 1.0 SL 7.0 80002758.0 213.0
6088.0 956424 l2 1.0 SL 6.0 80002759.0 0.0
6088.0 956424 l2 1.0 SL 30.0 80003185.0 34.0
6088.0 956424 l2 1.0 SL 6.0 80003185.0 64.0
6088.0 956424 l2 1.0 SL 27.0 80003185.0 42.0
6088.0 956424 l2 1.0 SL 6.0 80003185.0 64.0
6088.0 956424 l2 1.0 SL 6.0 80003388.0 64.0
6088.0 956424 l2 1.0 SL 11.0 80003388.0 91.0
6088.0 956424 l2 1.0 SL 6.0 80003388.0 128.0
6088.0 956424 l2 1.0 SL 6.0 80003449.0 0.0
6088.0 956424 l2 1.0 SL 6.0 80003756.0 128.0
6088.0 956424 l2 1.0 SL 8.0 80004744.0 0.0
6088.0 956424 l2 1.0 SL 7.0 80004744.0 32.0
6088.0 956424 l2 1.0 SL 11.0 80005040.0 192.0
6088.0 956424 l2 1.0 SL 6.0 80005747.0 170.0
6088.0 956424 l2 1.0 SL 220.0 80005747.0 212.0
6088.0 956424 l2 1.0 SL 52.0 80005747.0 182.0
6088.0 956424 l2 1.0 SL 13.0 80005922.0 112.0
6088.0 956424 l2 1.0 SL 6.0 80006290.0 170.0
6088.0 956424 l2 1.0 SL 7.0 80006621.0 192.0
6088.0 956424 l2 1.0 SL 6.0 80006621.0 170.0
6088.0 956424 l2 1.0 SL 9.0 80006856.0 76.0
6088.0 956424 l2 1.0 SL 9.0 80006944.0 230.0
6088.0 956424 l2 1.0 SL 12.0 80006945.0 0.0
6088.0 956424 l2 1.0 SL 6.0 80006945.0 64.0
6088.0 956424 l2 1.0 SL 10.0 80007376.0 85.0
6088.0 956424 l2 2.0 SL 6.0 80000347.0 0.0
6088.0 956424 l2 2.0 SL 14.0 80000627.0 160.0
6088.0 956424 l2 2.0 SL 6.0 80000719.0 85.0
6088.0 956424 l2 2.0 SL 7.0 80001482.0 32.0
6088.0 956424 l2 2.0 SL 7.0 80001482.0 32.0
6088.0 956424 l2 2.0 SL 11.0 80001617.0 91.0
6088.0 956424 l2 2.0 SL 7.0 80001808.0 96.0
6088.0 956424 l2 2.0 SL 92.0 80001859.0 62.0
6088.0 956424 l2 2.0 SL 12.0 80003922.0 0.0
6088.0 956424 l2 2.0 SL 19.0 80003922.0 38.0
6088.0 956424 l2 2.0 SL 29.0 80003922.0 56.0
6088.0 956424 l2 2.0 SL 8.0 80004720.0 204.0
6088.0 956424 l2 2.0 SL 11.0 80005111.0 230.0
6088.0 956424 l2 2.0 SL 10.0 80005112.0 0.0
6088.0 956424 l2 2.0 SL 10.0 80005340.0 0.0
6088.0 956424 l2 2.0 SL 28.0 80005339.0 221.0
6088.0 956424 l2 2.0 SL 148.0 80006421.0 143.0
6088.0 956424 l2 2.0 SL 11.0 80006421.0 149.0
6088.0 956424 l2 2.0 SL 7.0 80006773.0 160.0
6088.0 956424 l2 2.0 SL 8.0 80006954.0 0.0
6088.0 956424 l2 2.0 SL 12.0 80007772.0 219.0
6088.0 956416 l2 0.0 PP1 10.0 80000080.0 128.0
6088.0 956416 l2 0.0 PP1 7.0 80000131.0 96.0
6088.0 956416 l2 0.0 PP1 7.0 80000210.0 32.0
6088.0 956416 l2 0.0 PP1 16.0 80000210.0 28.0
6088.0 956416 l2 0.0 PP1 6.0 80000219.0 128.0
6088.0 956416 l2 0.0 PP1 6.0 80000219.0 128.0
6088.0 956416 l2 0.0 PP1 11.0 80000370.0 192.0
6088.0 956416 l2 0.0 PP1 60.0 80000536.0 150.0
6088.0 956416 l2 0.0 PP1 51.0 80000536.0 160.0
6088.0 956416 l2 0.0 PP1 18.0 80000642.0 69.0
6088.0 956416 l2 0.0 PP1 17.0 80000642.0 58.0
6088.0 956416 l2 0.0 PP1 7.0 80000709.0 224.0
6088.0 956416 l2 0.0 PP1 41.0 80000709.0 194.0
6088.0 956416 l2 0.0 PP1 327.0 80000709.0 139.0
6088.0 956416 l2 0.0 PP1 16.0 80000713.0 199.0
6088.0 956416 l2 0.0 PP1 39.0 80000713.0 226.0
6088.0 956416 l2 0.0 PP1 214.0 80000713.0 202.0
6088.0 956416 l2 0.0 PP1 8.0 80001128.0 192.0
6088.0 956416 l2 0.0 PP1 8.0 80001180.0 51.0
6088.0 956416 l2 0.0 PP1 6.0 80001217.0 64.0
6088.0 956416 l2 0.0 PP1 8.0 80001216.0 192.0
6088.0 956416 l2 0.0 PP1 8.0 80001216.0 204.0
6088.0 956416 l2 0.0 PP1 7.0 80001217.0 32.0
6088.0 956416 l2 0.0 PP1 34.0 80001459.0 64.0
6088.0 956416 l2 0.0 PP1 69.0 80001459.0 67.0
6088.0 956416 l2 0.0 PP1 9.0 80001573.0 76.0
6088.0 956416 l2 0.0 PP1 14.0 80001620.0 0.0
6088.0 956416 l2 0.0 PP1 32.0 80001627.0 224.0
6088.0 956416 l2 0.0 PP1 35.0 80001627.0 192.0
6088.0 956416 l2 0.0 PP1 11.0 80001754.0 128.0
6088.0 956416 l2 0.0 PP1 9.0 80001972.0 179.0
6088.0 956416 l2 0.0 PP1 6.0 80002111.0 64.0
6088.0 956416 l2 0.0 PP1 6.0 80002111.0 128.0
6088.0 956416 l2 0.0 PP1 6.0 80002111.0 64.0
6088.0 956416 l2 0.0 PP1 21.0 80002233.0 181.0
6088.0 956416 l2 0.0 PP1 9.0 80002318.0 25.0
6088.0 956416 l2 0.0 PP1 7.0 80002612.0 96.0
6088.0 956416 l2 0.0 PP1 11.0 80002612.0 54.0
6088.0 956416 l2 0.0 PP1 12.0 80002612.0 36.0
6088.0 956416 l2 0.0 PP1 10.0 80002649.0 0.0
6088.0 956416 l2 0.0 PP1 85.0 80002652.0 115.0
6088.0 956416 l2 0.0 PP1 10.0 80002652.0 146.0
6088.0 956416 l2 0.0 PP1 12.0 80003206.0 128.0
6088.0 956416 l2 0.0 PP1 12.0 80003206.0 128.0
6088.0 956416 l2 0.0 PP1 10.0 80003308.0 0.0
6088.0 956416 l2 0.0 PP1 21.0 80003308.0 32.0
6088.0 956416 l2 0.0 PP1 7.0 80003307.0 224.0
6088.0 956416 l2 0.0 PP1 9.0 80003308.0 25.0
6088.0 956416 l2 0.0 PP1 34.0 80003408.0 128.0
6088.0 956416 l2 0.0 PP1 10.0 80003408.0 128.0
6088.0 956416 l2 0.0 PP1 19.0 80003547.0 166.0
6088.0 956416 l2 0.0 PP1 6.0 80004013.0 128.0
6088.0 956416 l2 0.0 PP1 15.0 80004051.0 16.0
6088.0 956416 l2 0.0 PP1 6.0 80004051.0 0.0
6088.0 956416 l2 0.0 PP1 15.0 80004051.0 16.0
6088.0 956416 l2 0.0 PP1 14.0 80004079.0 109.0
6088.0 956416 l2 0.0 PP1 249.0 80004113.0 88.0
6088.0 956416 l2 0.0 PP1 26.0 80004113.0 64.0
6088.0 956416 l2 0.0 PP1 27.0 80004113.0 56.0
6088.0 956416 l2 0.0 PP1 8.0 80004124.0 128.0
6088.0 956416 l2 0.0 PP1 6.0 80004307.0 0.0
6088.0 956416 l2 0.0 PP1 7.0 80004307.0 76.0
6088.0 956416 l2 0.0 PP1 7.0 80004307.0 76.0
6088.0 956416 l2 0.0 PP1 14.0 80004377.0 192.0
6088.0 956416 l2 0.0 PP1 288.0 80004377.0 212.0
6088.0 956416 l2 0.0 PP1 9.0 80004377.0 230.0
6088.0 956416 l2 0.0 PP1 8.0 80004696.0 128.0
6088.0 956416 l2 0.0 PP1 7.0 80004696.0 96.0
6088.0 956416 l2 0.0 PP1 6.0 80004732.0 192.0
6088.0 956416 l2 0.0 PP1 32.0 80004743.0 30.0
6088.0 956416 l2 0.0 PP1 232.0 80004743.0 54.0
6088.0 956416 l2 0.0 PP1 11.0 80004752.0 25.0
6088.0 956416 l2 0.0 PP1 7.0 80004777.0 192.0
6088.0 956416 l2 0.0 PP1 7.0 80004778.0 32.0
6088.0 956416 l2 0.0 PP1 8.0 80004778.0 0.0
6088.0 956416 l2 0.0 PP1 7.0 80005618.0 192.0
6088.0 956416 l2 0.0 PP1 6.0 80005648.0 128.0
6088.0 956416 l2 0.0 PP1 8.0 80005648.0 51.0
6088.0 956416 l2 0.0 PP1 8.0 80005648.0 51.0
6088.0 956416 l2 0.0 PP1 9.0 80005654.0 64.0
6088.0 956416 l2 0.0 PP1 7.0 80006118.0 160.0
6088.0 956416 l2 0.0 PP1 81.0 80006351.0 157.0
6088.0 956416 l2 0.0 PP1 9.0 80006351.0 160.0
6088.0 956416 l2 0.0 PP1 11.0 80006351.0 201.0
6088.0 956416 l2 0.0 PP1 259.0 80006351.0 171.0
6088.0 956416 l2 0.0 PP1 7.0 80006351.0 96.0
6088.0 956416 l2 0.0 PP1 49.0 80006351.0 136.0
6088.0 956416 l2 0.0 PP1 6.0 80006689.0 0.0
6088.0 956416 l2 0.0 PP1 39.0 80006688.0 248.0
6088.0 956416 l2 0.0 PP1 11.0 80006730.0 21.0
6088.0 956416 l2 0.0 PP1 10.0 80006730.0 42.0
6088.0 956416 l2 0.0 PP1 10.0 80006730.0 42.0
6088.0 956416 l2 0.0 PP1 9.0 80006730.0 64.0
6088.0 956416 l2 0.0 PP1 7.0 80006752.0 42.0
6088.0 956416 l2 0.0 PP1 8.0 80006936.0 64.0
6088.0 956416 l2 0.0 PP1 9.0 80007114.0 160.0
6088.0 956416 l2 0.0 PP1 8.0 80007284.0 128.0
6088.0 956416 l2 0.0 PP1 10.0 80007343.0 153.0
6088.0 956416 l2 0.0 PP1 16.0 80007470.0 219.0
6088.0 956416 l2 0.0 PP1 161.0 80007471.0 23.0
6088.0 956416 l2 0.0 PP1 9.0 80007470.0 224.0
6088.0 956416 l2 0.0 PP1 8.0 80007472.0 64.0
6088.0 956416 l2 0.0 PP1 8.0 80007471.0 0.0
6088.0 956416 l2 0.0 PP1 6.0 80007539.0 85.0
6088.0 956416 l2 0.0 PP1 74.0 80007929.0 187.0
6088.0 956416 l2 0.0 PP1 8.0 80007930.0 0.0
6088.0 956416 l2 0.0 PP1 307.0 80007929.0 138.0
6088.0 956416 l2 1.0 PP1 8.0 80000161.0 51.0
6088.0 956416 l2 1.0 PP1 26.0 80000161.0 54.0
6088.0 956416 l2 1.0 PP1 8.0 80000161.0 51.0
6088.0 956416 l2 1.0 PP1 6.0 80000622.0 128.0
6088.0 956416 l2 1.0 PP1 97.0 80000622.0 101.0
6088.0 956416 l2 1.0 PP1 17.0 80000642.0 14.0
6088.0 956416 l2 1.0 PP1 15.0 80000642.0 42.0
6088.0 956416 l2 1.0 PP1 6.0 80000709.0 170.0
6088.0 956416 l2 1.0 PP1 6.0 80000714.0 0.0
6088.0 956416 l2 1.0 PP1 9.0 80001337.0 160.0
6088.0 956416 l2 1.0 PP1 18.0 80001476.0 51.0
6088.0 956416 l2 1.0 PP1 12.0 80001573.0 85.0
6088.0 956416 l2 1.0 PP1 11.0 80001754.0 106.0
6088.0 956416 l2 1.0 PP1 21.0 80001927.0 160.0
6088.0 956416 l2 1.0 PP1 8.0 80002199.0 0.0
6088.0 956416 l2 1.0 PP1 16.0 80002237.0 102.0
6088.0 956416 l2 1.0 PP1 136.0 80002237.0 110.0
6088.0 956416 l2 1.0 PP1 6.0 80002920.0 64.0
6088.0 956416 l2 1.0 PP1 6.0 80002920.0 0.0
6088.0 956416 l2 1.0 PP1 7.0 80003308.0 32.0
6088.0 956416 l2 1.0 PP1 50.0 80003307.0 245.0
6088.0 956416 l2 1.0 PP1 9.0 80003307.0 224.0
6088.0 956416 l2 1.0 PP1 9.0 80003408.0 128.0
6088.0 956416 l2 1.0 PP1 360.0 80003408.0 44.0
6088.0 956416 l2 1.0 PP1 31.0 80003408.0 101.0
6088.0 956416 l2 1.0 PP1 8.0 80003522.0 0.0
6088.0 956416 l2 1.0 PP1 7.0 80003522.0 32.0
6088.0 956416 l2 1.0 PP1 7.0 80003535.0 192.0
6088.0 956416 l2 1.0 PP1 14.0 80003547.0 182.0
6088.0 956416 l2 1.0 PP1 7.0 80003643.0 213.0
6088.0 956416 l2 1.0 PP1 110.0 80003644.0 47.0
6088.0 956416 l2 1.0 PP1 106.0 80003644.0 47.0
6088.0 956416 l2 1.0 PP1 9.0 80004032.0 224.0
6088.0 956416 l2 1.0 PP1 8.0 80004033.0 0.0
6088.0 956416 l2 1.0 PP1 20.0 80004051.0 0.0
6088.0 956416 l2 1.0 PP1 16.0 80004079.0 128.0
6088.0 956416 l2 1.0 PP1 126.0 80004113.0 71.0
6088.0 956416 l2 1.0 PP1 23.0 80004113.0 11.0
6088.0 956416 l2 1.0 PP1 21.0 80004113.0 34.0
6088.0 956416 l2 1.0 PP1 14.0 80004377.0 213.0
6088.0 956416 l2 1.0 PP1 8.0 80004743.0 51.0
6088.0 956416 l2 1.0 PP1 17.0 80004743.0 64.0
6088.0 956416 l2 1.0 PP1 8.0 80004743.0 51.0
6088.0 956416 l2 1.0 PP1 7.0 80004778.0 76.0
6088.0 956416 l2 1.0 PP1 14.0 80004778.0 64.0
6088.0 956416 l2 1.0 PP1 8.0 80004778.0 51.0
6088.0 956416 l2 1.0 PP1 8.0 80004778.0 51.0
6088.0 956416 l2 1.0 PP1 6.0 80004929.0 192.0
6088.0 956416 l2 1.0 PP1 8.0 80005495.0 0.0
6088.0 956416 l2 1.0 PP1 41.0 80005618.0 192.0
6088.0 956416 l2 1.0 PP1 83.0 80005618.0 189.0
6088.0 956416 l2 1.0 PP1 6.0 80005648.0 85.0
6088.0 956416 l2 1.0 PP1 8.0 80005837.0 0.0
6088.0 956416 l2 1.0 PP1 7.0 80005837.0 32.0
6088.0 956416 l2 1.0 PP1 7.0 80006087.0 106.0
6088.0 956416 l2 1.0 PP1 8.0 80006087.0 102.0
6088.0 956416 l2 1.0 PP1 9.0 80006089.0 230.0
6088.0 956416 l2 1.0 PP1 8.0 80006087.0 85.0
6088.0 956416 l2 1.0 PP1 134.0 80006087.0 119.0
6088.0 956416 l2 1.0 PP1 9.0 80006122.0 25.0
6088.0 956416 l2 1.0 PP1 6.0 80006352.0 0.0
6088.0 956416 l2 1.0 PP1 71.0 80006351.0 145.0
6088.0 956416 l2 1.0 PP1 195.0 80006351.0 172.0
6088.0 956416 l2 1.0 PP1 6.0 80006556.0 192.0
6088.0 956416 l2 1.0 PP1 10.0 80006625.0 170.0
6088.0 956416 l2 1.0 PP1 10.0 80006689.0 42.0
6088.0 956416 l2 1.0 PP1 189.0 80006688.0 240.0
6088.0 956416 l2 1.0 PP1 7.0 80006688.0 224.0
6088.0 956416 l2 1.0 PP1 15.0 80006730.0 42.0
6088.0 956416 l2 1.0 PP1 8.0 80006730.0 0.0
6088.0 956416 l2 1.0 PP1 15.0 80006730.0 71.0
6088.0 956416 l2 1.0 PP1 6.0 80007140.0 170.0
6088.0 956416 l2 1.0 PP1 15.0 80007471.0 16.0
6088.0 956416 l2 1.0 PP1 17.0 80007471.0 16.0
6088.0 956416 l2 1.0 PP1 7.0 80007929.0 160.0
6088.0 956416 l2 1.0 PP2 7.0 80000088.0 64.0
6088.0 956416 l2 1.0 PP2 6.0 80000131.0 64.0
6088.0 956416 l2 1.0 PP2 6.0 80001000.0 170.0
6088.0 956416 l2 1.0 PP2 8.0 80001000.0 153.0
6088.0 956416 l2 1.0 PP2 6.0 80001593.0 0.0
6088.0 956416 l2 1.0 PP2 7.0 80001755.0 32.0
6088.0 956416 l2 1.0 PP2 113.0 80001754.0 120.0
6088.0 956416 l2 1.0 PP2 7.0 80001826.0 96.0
6088.0 956416 l2 1.0 PP2 87.0 80001826.0 122.0
6088.0 956416 l2 1.0 PP2 110.0 80002397.0 180.0
6088.0 956416 l2 1.0 PP2 8.0 80002397.0 153.0
6088.0 956416 l2 1.0 PP2 118.0 80002652.0 118.0
6088.0 956416 l2 1.0 PP2 9.0 80002652.0 179.0
6088.0 956416 l2 1.0 PP2 43.0 80002851.0 192.0
6088.0 956416 l2 1.0 PP2 15.0 80002851.0 176.0
6088.0 956416 l2 1.0 PP2 16.0 80003308.0 0.0
6088.0 956416 l2 1.0 PP2 6.0 80003308.0 128.0
6088.0 956416 l2 1.0 PP2 23.0 80003860.0 68.0
6088.0 956416 l2 1.0 PP2 28.0 80003958.0 0.0
6088.0 956416 l2 1.0 PP2 35.0 80003984.0 35.0
6088.0 956416 l2 1.0 PP2 9.0 80003984.0 64.0
6088.0 956416 l2 1.0 PP2 6.0 80005329.0 0.0
6088.0 956416 l2 1.0 PP2 6.0 80005648.0 0.0
6088.0 956416 l2 1.0 PP2 6.0 80006087.0 0.0
6088.0 956416 l2 1.0 PP2 8.0 80006292.0 128.0
6088.0 956416 l2 1.0 PP2 33.0 80006357.0 22.0
6088.0 956416 l2 1.0 PP2 6.0 80006654.0 0.0
6088.0 956416 l2 1.0 PP2 6.0 80006818.0 0.0
6088.0 956416 l2 1.0 PP2 6.0 80006818.0 0.0
6088.0 956416 l2 1.0 PP2 7.0 80007140.0 160.0
6088.0 956416 l2 1.0 PP2 140.0 80007140.0 218.0
6088.0 956416 l2 1.0 PP2 6.0 80007924.0 128.0
6088.0 956416 l2 1.0 SL 10.0 80000080.0 128.0
6088.0 956416 l2 1.0 SL 7.0 80000131.0 96.0
6088.0 956416 l2 1.0 SL 8.0 80000161.0 51.0
6088.0 956416 l2 1.0 SL 26.0 80000161.0 54.0
6088.0 956416 l2 1.0 SL 8.0 80000161.0 51.0
6088.0 956416 l2 1.0 SL 7.0 80000210.0 32.0
6088.0 956416 l2 1.0 SL 16.0 80000210.0 28.0
6088.0 956416 l2 1.0 SL 6.0 80000219.0 128.0
6088.0 956416 l2 1.0 SL 6.0 80000219.0 128.0
6088.0 956416 l2 1.0 SL 11.0 80000370.0 192.0
6088.0 956416 l2 1.0 SL 60.0 80000536.0 150.0
6088.0 956416 l2 1.0 SL 51.0 80000536.0 160.0
6088.0 956416 l2 1.0 SL 6.0 80000622.0 128.0
6088.0 956416 l2 1.0 SL 97.0 80000622.0 101.0
6088.0 956416 l2 1.0 SL 17.0 80000642.0 14.0
6088.0 956416 l2 1.0 SL 18.0 80000642.0 69.0
6088.0 956416 l2 1.0 SL 15.0 80000642.0 42.0
6088.0 956416 l2 1.0 SL 17.0 80000642.0 58.0
6088.0 956416 l2 1.0 SL 7.0 80000709.0 224.0
6088.0 956416 l2 1.0 SL 6.0 80000709.0 170.0
6088.0 956416 l2 1.0 SL 41.0 80000709.0 194.0
6088.0 956416 l2 1.0 SL 327.0 80000709.0 139.0
6088.0 956416 l2 1.0 SL 16.0 80000713.0 199.0
6088.0 956416 l2 1.0 SL 6.0 80000714.0 0.0
6088.0 956416 l2 1.0 SL 39.0 80000713.0 226.0
6088.0 956416 l2 1.0 SL 214.0 80000713.0 202.0
6088.0 956416 l2 1.0 SL 8.0 80001128.0 192.0
6088.0 956416 l2 1.0 SL 8.0 80001180.0 51.0
6088.0 956416 l2 1.0 SL 6.0 80001217.0 64.0
6088.0 956416 l2 1.0 SL 8.0 80001216.0 192.0
6088.0 956416 l2 1.0 SL 8.0 80001216.0 204.0
6088.0 956416 l2 1.0 SL 7.0 80001217.0 32.0
6088.0 956416 l2 1.0 SL 9.0 80001337.0 160.0
6088.0 956416 l2 1.0 SL 34.0 80001459.0 64.0
6088.0 956416 l2 1.0 SL 69.0 80001459.0 67.0
6088.0 956416 l2 1.0 SL 18.0 80001476.0 51.0
6088.0 956416 l2 1.0 SL 9.0 80001573.0 76.0
6088.0 956416 l2 1.0 SL 12.0 80001573.0 85.0
6088.0 956416 l2 1.0 SL 14.0 80001620.0 0.0
6088.0 956416 l2 1.0 SL 32.0 80001627.0 224.0
6088.0 956416 l2 1.0 SL 35.0 80001627.0 192.0
6088.0 956416 l2 1.0 SL 11.0 80001754.0 106.0
6088.0 956416 l2 1.0 SL 11.0 80001754.0 128.0
6088.0 956416 l2 1.0 SL 21.0 80001927.0 160.0
6088.0 956416 l2 1.0 SL 9.0 80001972.0 179.0
6088.0 956416 l2 1.0 SL 6.0 80002111.0 64.0
6088.0 956416 l2 1.0 SL 6.0 80002111.0 128.0
6088.0 956416 l2 1.0 SL 6.0 80002111.0 64.0
6088.0 956416 l2 1.0 SL 8.0 80002199.0 0.0
6088.0 956416 l2 1.0 SL 21.0 80002233.0 181.0
6088.0 956416 l2 1.0 SL 16.0 80002237.0 102.0
6088.0 956416 l2 1.0 SL 136.0 80002237.0 110.0
6088.0 956416 l2 1.0 SL 9.0 80002318.0 25.0
6088.0 956416 l2 1.0 SL 7.0 80002612.0 96.0
6088.0 956416 l2 1.0 SL 11.0 80002612.0 54.0
6088.0 956416 l2 1.0 SL 12.0 80002612.0 36.0
6088.0 956416 l2 1.0 SL 10.0 80002649.0 0.0
6088.0 956416 l2 1.0 SL 85.0 80002652.0 115.0
6088.0 956416 l2 1.0 SL 10.0 80002652.0 146.0
6088.0 956416 l2 1.0 SL 6.0 80002920.0 64.0
6088.0 956416 l2 1.0 SL 6.0 80002920.0 0.0
6088.0 956416 l2 1.0 SL 12.0 80003206.0 128.0
6088.0 956416 l2 1.0 SL 12.0 80003206.0 128.0
6088.0 956416 l2 1.0 SL 10.0 80003308.0 0.0
6088.0 956416 l2 1.0 SL 7.0 80003308.0 32.0
6088.0 956416 l2 1.0 SL 50.0 80003307.0 245.0
6088.0 956416 l2 1.0 SL 21.0 80003308.0 32.0
