run burst level channel fpga energy timestamp finetime
6088.0 956432 l1 3.0 SL 11.0 80006297.0 21.0
6088.0 956444 l1 0.0 SL 7.0 80000669.0 213.0
6088.0 956444 l1 0.0 SL 6.0 80007447.0 0.0
6088.0 956444 l1 1.0 SL 6.0 80001463.0 170.0
6088.0 956444 l1 1.0 SL 7.0 80003451.0 224.0
6088.0 956444 l1 1.0 SL 16.0 80004446.0 113.0
6088.0 956444 l1 1.0 SL 13.0 80004779.0 18.0
6088.0 956444 l1 1.0 SL 8.0 80006533.0 128.0
6088.0 956444 l1 1.0 SL 10.0 80006784.0 85.0
6088.0 956444 l1 2.0 SL 14.0 80000783.0 219.0
6088.0 956444 l1 2.0 SL 42.0 80001287.0 207.0
6088.0 956444 l1 2.0 SL 6.0 80001663.0 170.0
6088.0 956444 l1 2.0 SL 9.0 80003388.0 32.0
6088.0 956444 l1 2.0 SL 25.0 80004161.0 9.0
6088.0 956444 l1 2.0 SL 20.0 80004161.0 0.0
6088.0 956444 l1 2.0 SL 6.0 80004160.0 170.0
6088.0 956444 l1 2.0 SL 34.0 80004446.0 148.0
6088.0 956444 l1 2.0 SL 8.0 80004516.0 85.0
6088.0 956444 l1 2.0 SL 19.0 80004618.0 38.0
6088.0 956444 l1 2.0 SL 19.0 80004618.0 38.0
6088.0 956444 l1 2.0 SL 32.0 80004779.0 32.0
6088.0 956444 l1 2.0 SL 30.0 80004779.0 32.0
6088.0 956444 l1 2.0 SL 32.0 80004903.0 42.0
6088.0 956444 l1 2.0 SL 6.0 80005256.0 64.0
6088.0 956444 l1 2.0 SL 6.0 80006373.0 170.0
6088.0 956444 l1 2.0 SL 7.0 80006888.0 224.0
6088.0 956444 l1 2.0 SL 7.0 80007355.0 213.0
