run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 1.0 SL 6.0 80004914.0 85.0
6088.0 956506 l1 1.0 SL 6.0 80005082.0 0.0
6088.0 956506 l1 1.0 SL 68.0 80005081.0 210.0
6088.0 956506 l1 1.0 SL 6.0 80005082.0 0.0
6088.0 956506 l1 1.0 SL 16.0 80005202.0 28.0
6088.0 956506 l1 1.0 SL 24.0 80005373.0 213.0
6088.0 956506 l1 1.0 SL 9.0 80005404.0 128.0
6088.0 956506 l1 1.0 SL 223.0 80005418.0 101.0
6088.0 956506 l1 1.0 SL 9.0 80005539.0 230.0
6088.0 956506 l1 1.0 SL 6.0 80005599.0 64.0
6088.0 956506 l1 1.0 SL 8.0 80005669.0 192.0
6088.0 956506 l1 1.0 SL 6.0 80005790.0 128.0
6088.0 956506 l1 1.0 SL 38.0 80005790.0 85.0
6088.0 956506 l1 1.0 SL 585.0 80005789.0 193.0
6088.0 956506 l1 1.0 SL 21.0 80005790.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80005838.0 0.0
6088.0 956506 l1 1.0 SL 8.0 80006240.0 51.0
6088.0 956506 l1 1.0 SL 9.0 80006240.0 25.0
6088.0 956506 l1 1.0 SL 8.0 80006277.0 128.0
6088.0 956506 l1 1.0 SL 11.0 80006490.0 234.0
6088.0 956506 l1 1.0 SL 12.0 80006491.0 36.0
6088.0 956506 l1 1.0 SL 6.0 80006700.0 170.0
6088.0 956506 l1 1.0 SL 55.0 80006700.0 231.0
6088.0 956506 l1 1.0 SL 6.0 80006880.0 128.0
6088.0 956506 l1 1.0 SL 11.0 80006885.0 128.0
6088.0 956506 l1 1.0 SL 41.0 80006885.0 138.0
6088.0 956506 l1 1.0 SL 11.0 80006936.0 106.0
6088.0 956506 l1 1.0 SL 9.0 80007045.0 224.0
6088.0 956506 l1 1.0 SL 19.0 80007045.0 213.0
6088.0 956506 l1 1.0 SL 8.0 80007046.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80000248.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80000248.0 42.0
6088.0 956506 l1 2.0 SL 8.0 80000270.0 51.0
6088.0 956506 l1 2.0 SL 6.0 80000691.0 128.0
6088.0 956506 l1 2.0 SL 11.0 80000931.0 21.0
6088.0 956506 l1 2.0 SL 10.0 80000931.0 42.0
6088.0 956506 l1 2.0 SL 7.0 80001199.0 96.0
6088.0 956506 l1 2.0 SL 10.0 80001624.0 0.0
6088.0 956506 l1 2.0 SL 9.0 80001624.0 25.0
6088.0 956506 l1 2.0 SL 7.0 80001781.0 160.0
6088.0 956506 l1 2.0 SL 8.0 80002239.0 0.0
6088.0 956506 l1 2.0 SL 7.0 80002694.0 224.0
6088.0 956506 l1 2.0 SL 10.0 80002695.0 42.0
6088.0 956506 l1 2.0 SL 37.0 80002744.0 33.0
6088.0 956506 l1 2.0 SL 26.0 80002744.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80003083.0 128.0
6088.0 956506 l1 2.0 SL 10.0 80003111.0 73.0
6088.0 956506 l1 2.0 SL 11.0 80004286.0 149.0
6088.0 956506 l1 2.0 SL 17.0 80004286.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80004286.0 160.0
6088.0 956506 l1 2.0 SL 13.0 80004551.0 164.0
6088.0 956506 l1 2.0 SL 22.0 80005081.0 209.0
6088.0 956506 l1 2.0 SL 7.0 80005350.0 32.0
6088.0 956506 l1 2.0 SL 90.0 80005349.0 243.0
6088.0 956506 l1 2.0 SL 165.0 80005350.0 1.0
6088.0 956506 l1 2.0 SL 12.0 80005349.0 146.0
6088.0 956506 l1 2.0 SL 7.0 80005350.0 32.0
6088.0 956506 l1 2.0 SL 22.0 80005418.0 78.0
6088.0 956506 l1 2.0 SL 7.0 80005591.0 160.0
6088.0 956506 l1 2.0 SL 11.0 80006040.0 91.0
6088.0 956506 l1 2.0 SL 10.0 80006040.0 73.0
6088.0 956506 l1 2.0 SL 14.0 80006115.0 0.0
6088.0 956506 l1 2.0 SL 24.0 80006115.0 21.0
6088.0 956506 l1 2.0 SL 9.0 80006143.0 25.0
6088.0 956506 l1 2.0 SL 8.0 80006276.0 128.0
6088.0 956506 l1 2.0 SL 13.0 80006328.0 149.0
6088.0 956506 l1 2.0 SL 13.0 80006328.0 201.0
6088.0 956506 l1 2.0 SL 9.0 80006536.0 149.0
6088.0 956506 l1 2.0 SL 23.0 80006700.0 221.0
6088.0 956506 l1 2.0 SL 131.0 80006885.0 128.0
6088.0 956506 l1 2.0 SL 19.0 80006885.0 128.0
6088.0 956506 l1 2.0 SL 11.0 80007045.0 224.0
6088.0 956506 l1 2.0 SL 9.0 80007221.0 106.0
6088.0 956506 l1 2.0 SL 8.0 80007221.0 128.0
6088.0 956506 l1 2.0 SL 6.0 80007489.0 85.0
6088.0 956506 l1 2.0 SL 11.0 80007619.0 164.0
6088.0 956506 l1 2.0 SL 329.0 80007619.0 98.0
6088.0 956506 l1 2.0 SL 14.0 80007619.0 170.0
6088.0 956506 l1 2.0 SL 485.0 80007782.0 44.0
6088.0 956506 l1 2.0 SL 10.0 80007782.0 128.0
6088.0 956506 l1 2.0 SL 89.0 80007782.0 135.0
6088.0 956506 l1 2.0 SL 6.0 80007907.0 170.0
6088.0 956506 l1 3.0 SL 103.0 80001640.0 22.0
6088.0 956506 l1 3.0 SL 22.0 80001640.0 0.0
6088.0 956506 l1 3.0 SL 25.0 80001974.0 9.0
6088.0 956506 l1 3.0 SL 46.0 80001973.0 243.0
6088.0 956506 l1 3.0 SL 15.0 80006285.0 201.0
6088.0 956506 l1 3.0 SL 20.0 80006481.0 162.0
6088.0 956506 l1 3.0 SL 13.0 80007489.0 54.0
6088.0 956506 l1 3.0 SL 12.0 80007489.0 36.0
