run burst level channel fpga energy timestamp finetime
6088.0 956420 l1 1.0 SL 38.0 80004595.0 229.0
6088.0 956420 l1 1.0 SL 6.0 80005043.0 128.0
6088.0 956420 l1 1.0 SL 14.0 80005043.0 182.0
6088.0 956420 l1 1.0 SL 26.0 80005255.0 201.0
6088.0 956420 l1 1.0 SL 160.0 80005255.0 242.0
6088.0 956420 l1 1.0 SL 128.0 80005330.0 211.0
6088.0 956420 l1 1.0 SL 32.0 80005330.0 195.0
6088.0 956420 l1 1.0 SL 8.0 80005497.0 0.0
6088.0 956420 l1 1.0 SL 9.0 80005496.0 230.0
6088.0 956420 l1 1.0 SL 16.0 80005969.0 142.0
6088.0 956420 l1 1.0 SL 11.0 80007244.0 230.0
6088.0 956420 l1 1.0 SL 135.0 80007244.0 182.0
6088.0 956420 l1 1.0 SL 154.0 80007244.0 173.0
6088.0 956420 l1 1.0 SL 15.0 80007244.0 208.0
6088.0 956420 l1 1.0 SL 7.0 80007245.0 32.0
6088.0 956420 l1 1.0 SL 6.0 80007245.0 64.0
6088.0 956420 l1 1.0 SL 10.0 80007496.0 42.0
6088.0 956420 l1 1.0 SL 28.0 80007496.0 96.0
6088.0 956420 l1 2.0 SL 8.0 80002087.0 0.0
6088.0 956420 l1 2.0 SL 11.0 80002996.0 64.0
6088.0 956420 l1 2.0 SL 9.0 80005172.0 128.0
6088.0 956420 l1 2.0 SL 6.0 80005961.0 85.0
6088.0 956420 l1 2.0 SL 13.0 80005968.0 237.0
6088.0 956420 l1 2.0 SL 18.0 80005968.0 204.0
6088.0 956420 l1 3.0 SL 10.0 80004116.0 0.0
6088.0 956420 l1 3.0 SL 9.0 80004116.0 25.0
6088.0 956420 l1 3.0 SL 9.0 80005255.0 224.0
6088.0 956420 l1 3.0 SL 6.0 80005256.0 0.0
6088.0 956420 l1 3.0 SL 8.0 80005256.0 0.0
6088.0 956420 l1 3.0 SL 12.0 80005398.0 109.0
6088.0 956420 l1 3.0 SL 15.0 80007129.0 237.0
6088.0 956420 l1 3.0 SL 29.0 80007244.0 196.0
6088.0 956420 l1 3.0 SL 7.0 80007244.0 213.0
6088.0 956420 l1 3.0 SL 29.0 80007244.0 196.0
6088.0 956408 l1 0.0 SL 10.0 80000038.0 42.0
6088.0 956408 l1 0.0 SL 8.0 80000037.0 204.0
6088.0 956408 l1 0.0 SL 9.0 80000473.0 25.0
6088.0 956408 l1 0.0 SL 165.0 80000473.0 23.0
6088.0 956408 l1 0.0 SL 6.0 80000799.0 128.0
6088.0 956408 l1 0.0 SL 9.0 80002999.0 224.0
6088.0 956408 l1 0.0 SL 8.0 80003000.0 0.0
6088.0 956408 l1 0.0 SL 7.0 80003605.0 128.0
6088.0 956408 l1 0.0 SL 58.0 80003605.0 54.0
6088.0 956408 l1 0.0 SL 23.0 80005310.0 181.0
6088.0 956408 l1 0.0 SL 6.0 80005310.0 128.0
6088.0 956408 l1 0.0 SL 6.0 80006800.0 64.0
6088.0 956408 l1 0.0 SL 30.0 80007862.0 187.0
6088.0 956408 l1 1.0 SL 12.0 80000019.0 0.0
6088.0 956408 l1 1.0 SL 11.0 80000019.0 64.0
6088.0 956408 l1 1.0 SL 11.0 80000019.0 21.0
6088.0 956408 l1 1.0 SL 9.0 80000072.0 76.0
6088.0 956408 l1 1.0 SL 6.0 80000510.0 0.0
6088.0 956408 l1 1.0 SL 15.0 80001619.0 80.0
6088.0 956408 l1 1.0 SL 75.0 80001950.0 70.0
6088.0 956408 l1 1.0 SL 80.0 80001950.0 65.0
6088.0 956408 l1 1.0 SL 12.0 80002563.0 170.0
6088.0 956408 l1 1.0 SL 10.0 80002590.0 128.0
6088.0 956408 l1 1.0 SL 7.0 80002833.0 224.0
6088.0 956408 l1 1.0 SL 7.0 80002833.0 224.0
6088.0 956408 l1 1.0 SL 13.0 80003082.0 128.0
6088.0 956408 l1 1.0 SL 123.0 80003082.0 122.0
6088.0 956408 l1 1.0 SL 12.0 80003467.0 146.0
6088.0 956408 l1 1.0 SL 6.0 80003762.0 0.0
6088.0 956408 l1 1.0 SL 6.0 80003762.0 0.0
6088.0 956408 l1 1.0 SL 8.0 80004134.0 153.0
6088.0 956408 l1 1.0 SL 6.0 80004135.0 64.0
6088.0 956408 l1 1.0 SL 6.0 80004135.0 64.0
6088.0 956408 l1 1.0 SL 7.0 80004922.0 224.0
6088.0 956408 l1 1.0 SL 13.0 80005030.0 80.0
6088.0 956408 l1 1.0 SL 12.0 80005030.0 64.0
6088.0 956408 l1 1.0 SL 9.0 80005084.0 25.0
6088.0 956408 l1 1.0 SL 332.0 80005083.0 159.0
6088.0 956408 l1 1.0 SL 24.0 80005083.0 232.0
6088.0 956408 l1 1.0 SL 17.0 80005213.0 14.0
6088.0 956408 l1 1.0 SL 8.0 80005335.0 153.0
6088.0 956408 l1 1.0 SL 15.0 80006918.0 208.0
6088.0 956408 l1 1.0 SL 9.0 80006918.0 224.0
6088.0 956408 l1 1.0 SL 24.0 80006918.0 177.0
6088.0 956408 l1 2.0 SL 7.0 80000021.0 32.0
6088.0 956408 l1 2.0 SL 14.0 80000325.0 182.0
6088.0 956408 l1 2.0 SL 7.0 80000472.0 213.0
6088.0 956408 l1 2.0 SL 6.0 80000473.0 0.0
6088.0 956408 l1 2.0 SL 7.0 80000510.0 96.0
6088.0 956408 l1 2.0 SL 10.0 80001455.0 51.0
6088.0 956408 l1 2.0 SL 6.0 80003000.0 0.0
6088.0 956408 l1 2.0 SL 40.0 80003000.0 12.0
6088.0 956408 l1 2.0 SL 8.0 80003695.0 128.0
6088.0 956408 l1 2.0 SL 8.0 80003800.0 51.0
6088.0 956408 l1 2.0 SL 7.0 80003800.0 76.0
6088.0 956408 l1 2.0 SL 8.0 80004063.0 0.0
6088.0 956408 l1 2.0 SL 9.0 80004845.0 160.0
6088.0 956408 l1 3.0 SL 6.0 80000072.0 64.0
6088.0 956408 l1 3.0 SL 8.0 80000509.0 128.0
6088.0 956408 l1 3.0 SL 39.0 80000509.0 224.0
6088.0 956408 l1 3.0 SL 12.0 80000509.0 213.0
6088.0 956408 l1 3.0 SL 8.0 80000509.0 204.0
6088.0 956408 l1 3.0 SL 11.0 80000509.0 234.0
6088.0 956408 l1 3.0 SL 9.0 80001619.0 128.0
6088.0 956408 l1 3.0 SL 6.0 80001950.0 85.0
6088.0 956408 l1 3.0 SL 7.0 80001950.0 96.0
6088.0 956408 l1 3.0 SL 9.0 80002589.0 128.0
6088.0 956408 l1 3.0 SL 15.0 80002744.0 201.0
6088.0 956408 l1 3.0 SL 8.0 80002913.0 0.0
6088.0 956408 l1 3.0 SL 8.0 80002913.0 0.0
6088.0 956408 l1 3.0 SL 7.0 80003082.0 96.0
6088.0 956408 l1 3.0 SL 30.0 80006918.0 219.0
6088.0 956408 l1 3.0 SL 26.0 80006918.0 196.0
6088.0 956408 l1 3.0 SL 56.0 80007776.0 49.0
6088.0 956408 l1 3.0 SL 9.0 80007912.0 179.0
6088.0 956412 l1 0.0 SL 6.0 80000401.0 0.0
6088.0 956412 l1 0.0 SL 65.0 80000400.0 169.0
6088.0 956412 l1 0.0 SL 20.0 80000400.0 213.0
6088.0 956412 l1 0.0 SL 12.0 80002230.0 213.0
6088.0 956412 l1 0.0 SL 9.0 80003352.0 32.0
6088.0 956412 l1 1.0 SL 9.0 80003817.0 192.0
6088.0 956412 l1 1.0 SL 6.0 80004076.0 128.0
6088.0 956412 l1 1.0 SL 8.0 80004546.0 64.0
6088.0 956412 l1 1.0 SL 11.0 80007528.0 234.0
6088.0 956412 l1 1.0 SL 72.0 80007528.0 241.0
6088.0 956412 l1 1.0 SL 11.0 80007528.0 234.0
6088.0 956412 l1 2.0 SL 8.0 80000400.0 192.0
6088.0 956412 l1 2.0 SL 15.0 80000400.0 237.0
6088.0 956412 l1 2.0 SL 13.0 80000400.0 192.0
6088.0 956412 l1 2.0 SL 8.0 80000400.0 128.0
6088.0 956412 l1 3.0 SL 11.0 80001048.0 21.0
6088.0 956412 l1 3.0 SL 7.0 80004076.0 128.0
6088.0 956412 l1 3.0 SL 15.0 80007528.0 208.0
6088.0 956412 l1 3.0 SL 228.0 80007528.0 226.0
6088.0 956412 l1 3.0 SL 8.0 80007528.0 192.0
