run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 1.0 SL 6.0 80000252.0 85.0
6088.0 956506 l1 1.0 SL 12.0 80000253.0 0.0
6088.0 956506 l1 1.0 SL 9.0 80000257.0 64.0
6088.0 956506 l1 1.0 SL 8.0 80000279.0 0.0
6088.0 956506 l1 1.0 SL 12.0 80000284.0 51.0
6088.0 956506 l1 1.0 SL 17.0 80000284.0 156.0
6088.0 956506 l1 1.0 SL 7.0 80000284.0 179.0
6088.0 956506 l1 1.0 SL 14.0 80000289.0 96.0
6088.0 956506 l1 1.0 SL 14.0 80000284.0 199.0
6088.0 956506 l1 1.0 SL 19.0 80000291.0 184.0
6088.0 956506 l1 1.0 SL 16.0 80000292.0 73.0
6088.0 956506 l1 1.0 SL 20.0 80000297.0 139.0
6088.0 956506 l1 1.0 SL 8.0 80000297.0 64.0
6088.0 956506 l1 1.0 SL 9.0 80000321.0 224.0
6088.0 956506 l1 1.0 SL 8.0 80000321.0 192.0
6088.0 956506 l1 1.0 SL 8.0 80000322.0 0.0
6088.0 956506 l1 1.0 SL 12.0 80000334.0 73.0
6088.0 956506 l1 1.0 SL 17.0 80000334.0 201.0
6088.0 956506 l1 1.0 SL 14.0 80000335.0 0.0
6088.0 956506 l1 1.0 SL 11.0 80000356.0 96.0
6088.0 956506 l1 1.0 SL 11.0 80000356.0 76.0
6088.0 956506 l1 1.0 SL 33.0 80000383.0 52.0
6088.0 956506 l1 1.0 SL 34.0 80000383.0 135.0
6088.0 956506 l1 1.0 SL 20.0 80000393.0 179.0
6088.0 956506 l1 1.0 SL 7.0 80000394.0 160.0
6088.0 956506 l1 1.0 SL 32.0 80000395.0 128.0
6088.0 956506 l1 1.0 SL 10.0 80000425.0 0.0
6088.0 956506 l1 1.0 SL 19.0 80000425.0 80.0
6088.0 956506 l1 1.0 SL 13.0 80000424.0 128.0
6088.0 956506 l1 1.0 SL 9.0 80000425.0 25.0
6088.0 956506 l1 1.0 SL 9.0 80000444.0 128.0
6088.0 956506 l1 1.0 SL 11.0 80000445.0 25.0
6088.0 956506 l1 1.0 SL 11.0 80000460.0 21.0
6088.0 956506 l1 1.0 SL 13.0 80000460.0 128.0
6088.0 956506 l1 1.0 SL 8.0 80000460.0 128.0
6088.0 956506 l1 1.0 SL 10.0 80000460.0 42.0
6088.0 956506 l1 1.0 SL 11.0 80000471.0 179.0
6088.0 956506 l1 1.0 SL 6.0 80000472.0 0.0
6088.0 956506 l1 1.0 SL 8.0 80000472.0 102.0
6088.0 956506 l1 1.0 SL 6.0 80000472.0 0.0
6088.0 956506 l1 1.0 SL 23.0 80000478.0 128.0
6088.0 956506 l1 1.0 SL 18.0 80000478.0 28.0
6088.0 956506 l1 1.0 SL 13.0 80000486.0 91.0
6088.0 956506 l1 1.0 SL 9.0 80000489.0 76.0
6088.0 956506 l1 1.0 SL 6.0 80000504.0 0.0
6088.0 956506 l1 1.0 SL 32.0 80000504.0 64.0
6088.0 956506 l1 1.0 SL 41.0 80000503.0 220.0
6088.0 956506 l1 1.0 SL 6.0 80000504.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80000523.0 32.0
6088.0 956506 l1 1.0 SL 9.0 80000523.0 160.0
6088.0 956506 l1 1.0 SL 7.0 80000523.0 32.0
6088.0 956506 l1 1.0 SL 9.0 80000541.0 76.0
6088.0 956506 l1 1.0 SL 23.0 80000541.0 243.0
6088.0 956506 l1 1.0 SL 31.0 80000541.0 245.0
6088.0 956506 l1 1.0 SL 21.0 80000542.0 12.0
6088.0 956506 l1 1.0 SL 27.0 80000542.0 27.0
6088.0 956506 l1 1.0 SL 6.0 80000551.0 170.0
6088.0 956506 l1 1.0 SL 6.0 80000551.0 170.0
6088.0 956506 l1 1.0 SL 15.0 80000563.0 201.0
6088.0 956506 l1 1.0 SL 6.0 80000563.0 128.0
6088.0 956506 l1 1.0 SL 10.0 80000572.0 102.0
6088.0 956506 l1 1.0 SL 9.0 80000572.0 160.0
6088.0 956506 l1 1.0 SL 19.0 80000576.0 156.0
6088.0 956506 l1 1.0 SL 22.0 80000577.0 153.0
6088.0 956506 l1 1.0 SL 36.0 80000577.0 204.0
6088.0 956506 l1 1.0 SL 26.0 80000578.0 19.0
6088.0 956506 l1 1.0 SL 16.0 80000577.0 160.0
6088.0 956506 l1 1.0 SL 15.0 80000577.0 112.0
6088.0 956506 l1 1.0 SL 9.0 80000607.0 76.0
6088.0 956506 l1 1.0 SL 10.0 80000607.0 85.0
6088.0 956506 l1 1.0 SL 9.0 80000612.0 64.0
6088.0 956506 l1 1.0 SL 10.0 80000622.0 102.0
6088.0 956506 l1 1.0 SL 9.0 80000622.0 76.0
6088.0 956506 l1 1.0 SL 9.0 80000629.0 25.0
6088.0 956506 l1 1.0 SL 14.0 80000629.0 73.0
6088.0 956506 l1 1.0 SL 12.0 80000699.0 213.0
6088.0 956506 l1 1.0 SL 7.0 80000701.0 213.0
6088.0 956506 l1 1.0 SL 12.0 80000701.0 109.0
6088.0 956506 l1 1.0 SL 83.0 80000706.0 245.0
6088.0 956506 l1 1.0 SL 85.0 80000707.0 27.0
6088.0 956506 l1 1.0 SL 11.0 80000710.0 76.0
6088.0 956506 l1 1.0 SL 21.0 80000710.0 166.0
6088.0 956506 l1 1.0 SL 36.0 80000711.0 85.0
6088.0 956506 l1 1.0 SL 17.0 80000710.0 217.0
6088.0 956506 l1 1.0 SL 7.0 80000722.0 42.0
6088.0 956506 l1 1.0 SL 10.0 80000724.0 192.0
6088.0 956506 l1 1.0 SL 8.0 80000724.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80000724.0 224.0
6088.0 956506 l1 1.0 SL 13.0 80000732.0 237.0
6088.0 956506 l1 1.0 SL 25.0 80000732.0 240.0
6088.0 956506 l1 1.0 SL 19.0 80000733.0 34.0
6088.0 956506 l1 1.0 SL 26.0 80000744.0 192.0
6088.0 956506 l1 1.0 SL 35.0 80000744.0 158.0
6088.0 956506 l1 1.0 SL 21.0 80000744.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80000770.0 96.0
6088.0 956506 l1 1.0 SL 11.0 80000770.0 179.0
6088.0 956506 l1 1.0 SL 31.0 80000775.0 213.0
6088.0 956506 l1 1.0 SL 15.0 80000776.0 54.0
6088.0 956506 l1 1.0 SL 11.0 80000776.0 64.0
6088.0 956506 l1 1.0 SL 125.0 80000776.0 119.0
6088.0 956506 l1 1.0 SL 6.0 80000790.0 128.0
6088.0 956506 l1 1.0 SL 56.0 80000814.0 211.0
6088.0 956506 l1 1.0 SL 106.0 80000814.0 189.0
6088.0 956506 l1 1.0 SL 14.0 80000836.0 73.0
6088.0 956506 l1 1.0 SL 11.0 80000835.0 230.0
6088.0 956506 l1 1.0 SL 11.0 80000848.0 64.0
6088.0 956506 l1 1.0 SL 7.0 80000848.0 96.0
6088.0 956506 l1 1.0 SL 11.0 80000865.0 234.0
6088.0 956506 l1 1.0 SL 8.0 80000866.0 85.0
6088.0 956506 l1 1.0 SL 25.0 80000872.0 202.0
6088.0 956506 l1 1.0 SL 9.0 80000872.0 76.0
6088.0 956506 l1 1.0 SL 12.0 80000890.0 153.0
6088.0 956506 l1 1.0 SL 11.0 80000891.0 91.0
6088.0 956506 l1 1.0 SL 8.0 80000904.0 192.0
6088.0 956506 l1 1.0 SL 14.0 80000905.0 36.0
6088.0 956506 l1 1.0 SL 14.0 80000904.0 146.0
6088.0 956506 l1 1.0 SL 7.0 80000904.0 224.0
6088.0 956506 l1 1.0 SL 14.0 80000912.0 85.0
6088.0 956506 l1 1.0 SL 10.0 80000911.0 213.0
6088.0 956506 l1 1.0 SL 9.0 80000912.0 192.0
6088.0 956506 l1 1.0 SL 6.0 80000921.0 85.0
6088.0 956506 l1 1.0 SL 7.0 80000921.0 96.0
6088.0 956506 l1 1.0 SL 8.0 80000931.0 192.0
6088.0 956506 l1 1.0 SL 9.0 80000932.0 32.0
6088.0 956506 l1 1.0 SL 13.0 80000933.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80000937.0 192.0
6088.0 956506 l1 1.0 SL 6.0 80000938.0 0.0
6088.0 956506 l1 1.0 SL 6.0 80000937.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80000947.0 224.0
6088.0 956506 l1 1.0 SL 9.0 80000947.0 160.0
6088.0 956506 l1 1.0 SL 10.0 80000949.0 153.0
6088.0 956506 l1 1.0 SL 13.0 80000949.0 91.0
6088.0 956506 l1 1.0 SL 23.0 80000958.0 151.0
6088.0 956506 l1 1.0 SL 8.0 80000980.0 0.0
6088.0 956506 l1 1.0 SL 9.0 80000981.0 224.0
6088.0 956506 l1 1.0 SL 8.0 80000980.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80000983.0 160.0
6088.0 956506 l1 1.0 SL 16.0 80000982.0 204.0
6088.0 956506 l1 1.0 SL 17.0 80001008.0 144.0
6088.0 956506 l1 1.0 SL 17.0 80001008.0 89.0
6088.0 956506 l1 1.0 SL 8.0 80001024.0 128.0
6088.0 956506 l1 1.0 SL 16.0 80001041.0 192.0
6088.0 956506 l1 1.0 SL 23.0 80001041.0 174.0
6088.0 956506 l1 1.0 SL 14.0 80001041.0 224.0
6088.0 956506 l1 1.0 SL 11.0 80001077.0 192.0
6088.0 956506 l1 1.0 SL 11.0 80001078.0 76.0
6088.0 956506 l1 1.0 SL 10.0 80001078.0 213.0
6088.0 956506 l1 1.0 SL 7.0 80001078.0 179.0
6088.0 956506 l1 1.0 SL 8.0 80001163.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80001165.0 192.0
6088.0 956506 l1 1.0 SL 42.0 80001164.0 241.0
6088.0 956506 l1 1.0 SL 35.0 80001166.0 110.0
6088.0 956506 l1 1.0 SL 16.0 80001167.0 113.0
6088.0 956506 l1 1.0 SL 7.0 80001163.0 224.0
6088.0 956506 l1 1.0 SL 11.0 80001165.0 234.0
6088.0 956506 l1 1.0 SL 37.0 80001165.0 7.0
6088.0 956506 l1 1.0 SL 69.0 80001176.0 135.0
6088.0 956506 l1 1.0 SL 47.0 80001176.0 116.0
6088.0 956506 l1 1.0 SL 10.0 80001177.0 0.0
6088.0 956506 l1 1.0 SL 6.0 80001180.0 0.0
6088.0 956506 l1 1.0 SL 10.0 80001181.0 153.0
6088.0 956506 l1 1.0 SL 9.0 80001185.0 76.0
6088.0 956506 l1 1.0 SL 6.0 80001186.0 170.0
6088.0 956506 l1 1.0 SL 9.0 80001187.0 224.0
6088.0 956506 l1 1.0 SL 13.0 80001202.0 91.0
6088.0 956506 l1 1.0 SL 9.0 80001202.0 179.0
6088.0 956506 l1 1.0 SL 19.0 80001207.0 128.0
6088.0 956506 l1 1.0 SL 8.0 80001208.0 0.0
6088.0 956506 l1 1.0 SL 26.0 80001207.0 54.0
6088.0 956506 l1 1.0 SL 10.0 80001216.0 153.0
6088.0 956506 l1 1.0 SL 10.0 80001216.0 204.0
6088.0 956506 l1 1.0 SL 13.0 80001216.0 91.0
6088.0 956506 l1 1.0 SL 9.0 80001216.0 230.0
6088.0 956506 l1 1.0 SL 7.0 80001222.0 42.0
6088.0 956506 l1 1.0 SL 11.0 80001221.0 234.0
6088.0 956506 l1 1.0 SL 12.0 80001234.0 102.0
6088.0 956506 l1 1.0 SL 11.0 80001234.0 106.0
6088.0 956506 l1 1.0 SL 11.0 80001238.0 76.0
6088.0 956506 l1 1.0 SL 14.0 80001279.0 109.0
6088.0 956506 l1 1.0 SL 8.0 80001280.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80001279.0 128.0
6088.0 956506 l1 1.0 SL 11.0 80001281.0 64.0
6088.0 956506 l1 1.0 SL 7.0 80001280.0 224.0
6088.0 956506 l1 1.0 SL 11.0 80001284.0 179.0
6088.0 956506 l1 1.0 SL 9.0 80001284.0 160.0
6088.0 956506 l1 1.0 SL 20.0 80001288.0 179.0
6088.0 956506 l1 1.0 SL 12.0 80001288.0 204.0
6088.0 956506 l1 1.0 SL 10.0 80001289.0 0.0
6088.0 956506 l1 1.0 SL 8.0 80001351.0 204.0
6088.0 956506 l1 1.0 SL 10.0 80001351.0 192.0
6088.0 956506 l1 1.0 SL 15.0 80001352.0 192.0
6088.0 956506 l1 1.0 SL 12.0 80001359.0 146.0
6088.0 956506 l1 1.0 SL 13.0 80001359.0 149.0
6088.0 956506 l1 1.0 SL 9.0 80001400.0 76.0
6088.0 956506 l1 1.0 SL 12.0 80001401.0 0.0
6088.0 956506 l1 1.0 SL 11.0 80001409.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80001409.0 170.0
6088.0 956506 l1 1.0 SL 8.0 80001418.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80001418.0 32.0
6088.0 956506 l1 1.0 SL 7.0 80001423.0 32.0
6088.0 956506 l1 1.0 SL 9.0 80001422.0 224.0
6088.0 956506 l1 1.0 SL 7.0 80001423.0 32.0
6088.0 956506 l1 1.0 SL 8.0 80001423.0 0.0
6088.0 956506 l1 1.0 SL 11.0 80001432.0 179.0
6088.0 956506 l1 1.0 SL 9.0 80001432.0 160.0
6088.0 956506 l1 1.0 SL 10.0 80001439.0 153.0
6088.0 956506 l1 1.0 SL 46.0 80001439.0 33.0
6088.0 956506 l1 1.0 SL 19.0 80001438.0 166.0
6088.0 956506 l1 1.0 SL 29.0 80001439.0 118.0
6088.0 956506 l1 1.0 SL 76.0 80001439.0 62.0
6088.0 956506 l1 1.0 SL 8.0 80001452.0 0.0
6088.0 956506 l1 1.0 SL 9.0 80001451.0 179.0
6088.0 956506 l1 1.0 SL 10.0 80001454.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80001452.0 64.0
6088.0 956506 l1 1.0 SL 8.0 80001451.0 204.0
6088.0 956506 l1 1.0 SL 6.0 80001461.0 85.0
6088.0 956506 l1 1.0 SL 16.0 80001476.0 146.0
6088.0 956506 l1 1.0 SL 7.0 80001499.0 213.0
6088.0 956506 l1 1.0 SL 6.0 80001500.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80001505.0 76.0
6088.0 956506 l1 1.0 SL 6.0 80001505.0 85.0
6088.0 956506 l1 1.0 SL 7.0 80001505.0 76.0
6088.0 956506 l1 1.0 SL 9.0 80001511.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80001512.0 85.0
6088.0 956506 l1 1.0 SL 7.0 80001520.0 213.0
6088.0 956506 l1 1.0 SL 7.0 80001520.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80001521.0 0.0
6088.0 956506 l1 1.0 SL 12.0 80001532.0 170.0
6088.0 956506 l1 1.0 SL 16.0 80001533.0 182.0
6088.0 956506 l1 1.0 SL 9.0 80001533.0 76.0
6088.0 956506 l1 1.0 SL 13.0 80001533.0 237.0
6088.0 956506 l1 1.0 SL 9.0 80001625.0 32.0
6088.0 956506 l1 1.0 SL 113.0 80001630.0 169.0
6088.0 956506 l1 1.0 SL 122.0 80001630.0 112.0
6088.0 956506 l1 1.0 SL 69.0 80001630.0 60.0
6088.0 956506 l1 1.0 SL 9.0 80001633.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80001639.0 0.0
6088.0 956506 l1 1.0 SL 14.0 80001642.0 170.0
6088.0 956506 l1 1.0 SL 7.0 80001646.0 76.0
6088.0 956506 l1 1.0 SL 7.0 80001646.0 76.0
6088.0 956506 l1 1.0 SL 45.0 80001654.0 105.0
6088.0 956506 l1 1.0 SL 169.0 80001658.0 145.0
6088.0 956506 l1 1.0 SL 6.0 80001660.0 0.0
6088.0 956506 l1 1.0 SL 104.0 80001659.0 42.0
6088.0 956506 l1 1.0 SL 49.0 80001671.0 203.0
6088.0 956506 l1 1.0 SL 64.0 80001671.0 152.0
6088.0 956506 l1 1.0 SL 9.0 80001692.0 224.0
6088.0 956506 l1 1.0 SL 21.0 80001703.0 240.0
6088.0 956506 l1 1.0 SL 17.0 80001704.0 48.0
6088.0 956506 l1 1.0 SL 17.0 80001704.0 14.0
6088.0 956506 l1 1.0 SL 15.0 80001748.0 234.0
6088.0 956506 l1 1.0 SL 11.0 80001749.0 106.0
6088.0 956506 l1 1.0 SL 13.0 80001749.0 18.0
6088.0 956506 l1 1.0 SL 11.0 80001754.0 64.0
6088.0 956506 l1 1.0 SL 7.0 80001753.0 213.0
6088.0 956506 l1 1.0 SL 6.0 80001754.0 0.0
6088.0 956506 l1 1.0 SL 16.0 80001766.0 146.0
6088.0 956506 l1 1.0 SL 11.0 80001766.0 160.0
6088.0 956506 l1 1.0 SL 12.0 80001766.0 219.0
6088.0 956506 l1 1.0 SL 9.0 80001787.0 32.0
6088.0 956506 l1 1.0 SL 7.0 80001787.0 42.0
6088.0 956506 l1 1.0 SL 21.0 80001790.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80001808.0 85.0
6088.0 956506 l1 1.0 SL 7.0 80001821.0 64.0
6088.0 956506 l1 1.0 SL 12.0 80001820.0 109.0
6088.0 956506 l1 1.0 SL 13.0 80001821.0 21.0
6088.0 956506 l1 1.0 SL 7.0 80001824.0 42.0
6088.0 956506 l1 1.0 SL 9.0 80001823.0 179.0
6088.0 956506 l1 1.0 SL 39.0 80001836.0 20.0
6088.0 956506 l1 1.0 SL 147.0 80001836.0 105.0
6088.0 956506 l1 1.0 SL 7.0 80001840.0 160.0
6088.0 956506 l1 1.0 SL 13.0 80001841.0 106.0
6088.0 956506 l1 1.0 SL 25.0 80001844.0 108.0
6088.0 956506 l1 1.0 SL 10.0 80001851.0 204.0
6088.0 956506 l1 1.0 SL 9.0 80001870.0 179.0
6088.0 956506 l1 1.0 SL 11.0 80001870.0 179.0
6088.0 956506 l1 1.0 SL 231.0 80001884.0 184.0
6088.0 956506 l1 1.0 SL 248.0 80001884.0 160.0
6088.0 956506 l1 1.0 SL 19.0 80001905.0 128.0
6088.0 956506 l1 1.0 SL 9.0 80001905.0 76.0
6088.0 956506 l1 1.0 SL 7.0 80001921.0 160.0
6088.0 956506 l1 1.0 SL 6.0 80001928.0 0.0
6088.0 956506 l1 1.0 SL 6.0 80001972.0 85.0
6088.0 956506 l1 1.0 SL 14.0 80001983.0 170.0
6088.0 956506 l1 1.0 SL 11.0 80002019.0 76.0
6088.0 956506 l1 1.0 SL 11.0 80002019.0 21.0
6088.0 956506 l1 1.0 SL 11.0 80002019.0 21.0
6088.0 956506 l1 1.0 SL 10.0 80002088.0 51.0
6088.0 956506 l1 1.0 SL 9.0 80002088.0 213.0
6088.0 956506 l1 1.0 SL 14.0 80002091.0 85.0
6088.0 956506 l1 1.0 SL 10.0 80002089.0 64.0
6088.0 956506 l1 1.0 SL 15.0 80002091.0 112.0
6088.0 956506 l1 1.0 SL 12.0 80002098.0 170.0
6088.0 956506 l1 1.0 SL 14.0 80002098.0 204.0
6088.0 956506 l1 1.0 SL 13.0 80002100.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80002100.0 224.0
6088.0 956506 l1 1.0 SL 17.0 80002104.0 99.0
6088.0 956506 l1 1.0 SL 12.0 80002105.0 128.0
6088.0 956506 l1 1.0 SL 16.0 80002117.0 64.0
6088.0 956506 l1 1.0 SL 12.0 80002122.0 85.0
6088.0 956506 l1 1.0 SL 8.0 80002123.0 0.0
6088.0 956506 l1 1.0 SL 10.0 80002125.0 102.0
6088.0 956506 l1 1.0 SL 17.0 80002125.0 128.0
6088.0 956506 l1 1.0 SL 6.0 80002123.0 64.0
6088.0 956506 l1 1.0 SL 8.0 80002136.0 0.0
6088.0 956506 l1 1.0 SL 7.0 80002136.0 32.0
6088.0 956506 l1 1.0 SL 21.0 80002142.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80002143.0 106.0
6088.0 956506 l1 1.0 SL 18.0 80002142.0 230.0
6088.0 956506 l1 1.0 SL 9.0 80002143.0 192.0
6088.0 956506 l1 1.0 SL 11.0 80002214.0 179.0
6088.0 956506 l1 1.0 SL 7.0 80002214.0 160.0
6088.0 956506 l1 1.0 SL 18.0 80002218.0 113.0
6088.0 956506 l1 1.0 SL 15.0 80002227.0 237.0
6088.0 956506 l1 1.0 SL 17.0 80002228.0 42.0
6088.0 956506 l1 1.0 SL 14.0 80002228.0 0.0
6088.0 956506 l1 1.0 SL 9.0 80002247.0 224.0
6088.0 956506 l1 1.0 SL 8.0 80002248.0 0.0
6088.0 956506 l1 1.0 SL 13.0 80002251.0 128.0
6088.0 956506 l1 1.0 SL 10.0 80002252.0 64.0
6088.0 956506 l1 1.0 SL 9.0 80002253.0 96.0
6088.0 956506 l1 1.0 SL 6.0 80002252.0 192.0
6088.0 956506 l1 1.0 SL 8.0 80002269.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80002269.0 224.0
6088.0 956506 l1 1.0 SL 9.0 80002292.0 96.0
6088.0 956506 l1 1.0 SL 9.0 80002314.0 160.0
6088.0 956506 l1 1.0 SL 11.0 80002314.0 128.0
6088.0 956506 l1 1.0 SL 15.0 80002338.0 164.0
6088.0 956506 l1 1.0 SL 175.0 80002351.0 134.0
6088.0 956506 l1 1.0 SL 11.0 80002351.0 179.0
6088.0 956506 l1 1.0 SL 85.0 80002351.0 104.0
6088.0 956506 l1 1.0 SL 17.0 80002366.0 48.0
6088.0 956506 l1 1.0 SL 13.0 80002366.0 21.0
6088.0 956506 l1 1.0 SL 11.0 80002393.0 64.0
6088.0 956506 l1 1.0 SL 6.0 80002393.0 85.0
6088.0 956506 l1 1.0 SL 12.0 80002424.0 213.0
6088.0 956506 l1 1.0 SL 7.0 80002426.0 96.0
6088.0 956506 l1 1.0 SL 7.0 80002426.0 96.0
6088.0 956506 l1 1.0 SL 10.0 80002425.0 51.0
6088.0 956506 l1 1.0 SL 10.0 80002432.0 102.0
6088.0 956506 l1 1.0 SL 6.0 80002442.0 85.0
6088.0 956506 l1 1.0 SL 11.0 80002441.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80002442.0 106.0
6088.0 956506 l1 1.0 SL 10.0 80002441.0 213.0
6088.0 956506 l1 1.0 SL 115.0 80002454.0 94.0
6088.0 956506 l1 1.0 SL 90.0 80002454.0 51.0
6088.0 956506 l1 1.0 SL 8.0 80002478.0 64.0
6088.0 956506 l1 1.0 SL 8.0 80002478.0 64.0
6088.0 956506 l1 1.0 SL 48.0 80002550.0 146.0
6088.0 956506 l1 1.0 SL 36.0 80002552.0 113.0
6088.0 956506 l1 1.0 SL 86.0 80002551.0 145.0
6088.0 956506 l1 1.0 SL 14.0 80002557.0 146.0
6088.0 956506 l1 1.0 SL 8.0 80002556.0 153.0
6088.0 956506 l1 1.0 SL 6.0 80002574.0 0.0
6088.0 956506 l1 1.0 SL 13.0 80002574.0 76.0
6088.0 956506 l1 1.0 SL 11.0 80002578.0 201.0
6088.0 956506 l1 1.0 SL 17.0 80002578.0 237.0
6088.0 956506 l1 1.0 SL 14.0 80002579.0 0.0
6088.0 956506 l1 1.0 SL 10.0 80002595.0 192.0
6088.0 956506 l1 1.0 SL 11.0 80002598.0 179.0
6088.0 956506 l1 1.0 SL 9.0 80002596.0 32.0
6088.0 956506 l1 1.0 SL 6.0 80002598.0 128.0
6088.0 956506 l1 1.0 SL 25.0 80002609.0 68.0
6088.0 956506 l1 1.0 SL 22.0 80002608.0 162.0
6088.0 956506 l1 1.0 SL 6.0 80002608.0 85.0
6088.0 956506 l1 1.0 SL 12.0 80002626.0 153.0
6088.0 956506 l1 1.0 SL 9.0 80002626.0 179.0
6088.0 956506 l1 1.0 SL 6.0 80002639.0 128.0
6088.0 956506 l1 1.0 SL 13.0 80002646.0 179.0
6088.0 956506 l1 1.0 SL 6.0 80002647.0 0.0
6088.0 956506 l1 1.0 SL 11.0 80002659.0 224.0
6088.0 956506 l1 1.0 SL 12.0 80002659.0 128.0
6088.0 956506 l1 1.0 SL 9.0 80002660.0 25.0
6088.0 956506 l1 1.0 SL 9.0 80002659.0 192.0
6088.0 956506 l1 1.0 SL 12.0 80002666.0 85.0
6088.0 956506 l1 1.0 SL 8.0 80002680.0 0.0
6088.0 956506 l1 1.0 SL 15.0 80002683.0 112.0
6088.0 956506 l1 1.0 SL 13.0 80002683.0 106.0
6088.0 956506 l1 1.0 SL 19.0 80002690.0 208.0
6088.0 956506 l1 1.0 SL 59.0 80002693.0 119.0
6088.0 956506 l1 1.0 SL 68.0 80002693.0 45.0
6088.0 956506 l1 1.0 SL 56.0 80002693.0 75.0
6088.0 956506 l1 1.0 SL 11.0 80002696.0 25.0
6088.0 956506 l1 1.0 SL 11.0 80002695.0 128.0
6088.0 956506 l1 1.0 SL 16.0 80002716.0 192.0
6088.0 956506 l1 1.0 SL 7.0 80002717.0 42.0
6088.0 956506 l1 1.0 SL 21.0 80002747.0 128.0
6088.0 956506 l1 1.0 SL 13.0 80002747.0 54.0
6088.0 956506 l1 1.0 SL 11.0 80002747.0 179.0
6088.0 956506 l1 1.0 SL 11.0 80002751.0 201.0
6088.0 956506 l1 1.0 SL 9.0 80002747.0 230.0
6088.0 956506 l1 1.0 SL 26.0 80002752.0 21.0
6088.0 956506 l1 1.0 SL 16.0 80002752.0 109.0
6088.0 956506 l1 1.0 SL 8.0 80002765.0 192.0
6088.0 956506 l1 1.0 SL 13.0 80002765.0 234.0
6088.0 956506 l1 1.0 SL 7.0 80002765.0 224.0
6088.0 956506 l1 1.0 SL 6.0 80002765.0 170.0
6088.0 956506 l1 1.0 SL 7.0 80002765.0 224.0
6088.0 956506 l1 1.0 SL 10.0 80002774.0 0.0
6088.0 956506 l1 1.0 SL 11.0 80002773.0 230.0
