run burst level channel fpga energy timestamp finetime
6088.0 956506 l2 0.0 PP2 8.0 80001162.0 64.0
6088.0 956506 l2 0.0 PP2 36.0 80001162.0 85.0
6088.0 956506 l2 0.0 PP2 21.0 80001162.0 74.0
6088.0 956506 l2 0.0 PP2 7.0 80001199.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80001207.0 192.0
6088.0 956506 l2 0.0 PP2 6.0 80001207.0 192.0
6088.0 956506 l2 0.0 PP2 10.0 80001309.0 153.0
6088.0 956506 l2 0.0 PP2 14.0 80001429.0 192.0
6088.0 956506 l2 0.0 PP2 119.0 80001429.0 206.0
6088.0 956506 l2 0.0 PP2 38.0 80001429.0 215.0
6088.0 956506 l2 0.0 PP2 18.0 80001467.0 51.0
6088.0 956506 l2 0.0 PP2 7.0 80001495.0 224.0
6088.0 956506 l2 0.0 PP2 11.0 80001502.0 164.0
6088.0 956506 l2 0.0 PP2 11.0 80001650.0 179.0
6088.0 956506 l2 0.0 PP2 6.0 80001649.0 170.0
6088.0 956506 l2 0.0 PP2 21.0 80001662.0 34.0
6088.0 956506 l2 0.0 PP2 7.0 80001661.0 213.0
6088.0 956506 l2 0.0 PP2 19.0 80001662.0 34.0
6088.0 956506 l2 0.0 PP2 49.0 80001684.0 52.0
6088.0 956506 l2 0.0 PP2 75.0 80001684.0 48.0
6088.0 956506 l2 0.0 PP2 47.0 80001684.0 52.0
6088.0 956506 l2 0.0 PP2 8.0 80001684.0 102.0
6088.0 956506 l2 0.0 PP2 77.0 80001684.0 59.0
6088.0 956506 l2 0.0 PP2 71.0 80001684.0 48.0
6088.0 956506 l2 0.0 PP2 8.0 80001739.0 204.0
6088.0 956506 l2 0.0 PP2 9.0 80001781.0 149.0
6088.0 956506 l2 0.0 PP2 12.0 80001781.0 170.0
6088.0 956506 l2 0.0 PP2 7.0 80001799.0 160.0
6088.0 956506 l2 0.0 PP2 6.0 80001799.0 170.0
6088.0 956506 l2 0.0 PP2 7.0 80001799.0 96.0
6088.0 956506 l2 0.0 PP2 24.0 80001813.0 73.0
6088.0 956506 l2 0.0 PP2 6.0 80001827.0 0.0
6088.0 956506 l2 0.0 PP2 9.0 80001826.0 179.0
6088.0 956506 l2 0.0 PP2 20.0 80001835.0 116.0
6088.0 956506 l2 0.0 PP2 6.0 80001835.0 170.0
6088.0 956506 l2 0.0 PP2 7.0 80001835.0 96.0
6088.0 956506 l2 0.0 PP2 14.0 80001842.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80001842.0 160.0
6088.0 956506 l2 0.0 PP2 96.0 80001842.0 105.0
6088.0 956506 l2 0.0 PP2 10.0 80001842.0 102.0
6088.0 956506 l2 0.0 PP2 13.0 80001842.0 164.0
6088.0 956506 l2 0.0 PP2 9.0 80001875.0 128.0
6088.0 956506 l2 0.0 PP2 110.0 80001909.0 105.0
6088.0 956506 l2 0.0 PP2 161.0 80001909.0 113.0
6088.0 956506 l2 0.0 PP2 14.0 80001919.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80001919.0 170.0
6088.0 956506 l2 0.0 PP2 14.0 80001919.0 96.0
6088.0 956506 l2 0.0 PP2 6.0 80001919.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80001974.0 32.0
6088.0 956506 l2 0.0 PP2 11.0 80001974.0 21.0
6088.0 956506 l2 0.0 PP2 6.0 80001974.0 64.0
6088.0 956506 l2 0.0 PP2 8.0 80002089.0 128.0
6088.0 956506 l2 0.0 PP2 10.0 80002099.0 42.0
6088.0 956506 l2 0.0 PP2 8.0 80002098.0 170.0
6088.0 956506 l2 0.0 PP2 6.0 80002099.0 64.0
6088.0 956506 l2 0.0 PP2 11.0 80002099.0 80.0
6088.0 956506 l2 0.0 PP2 6.0 80002099.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80002099.0 64.0
6088.0 956506 l2 0.0 PP2 8.0 80002127.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80002133.0 192.0
6088.0 956506 l2 0.0 PP2 12.0 80002133.0 213.0
6088.0 956506 l2 0.0 PP2 16.0 80002133.0 224.0
6088.0 956506 l2 0.0 PP2 44.0 80002133.0 221.0
6088.0 956506 l2 0.0 PP2 7.0 80002155.0 96.0
6088.0 956506 l2 0.0 PP2 7.0 80002221.0 160.0
6088.0 956506 l2 0.0 PP2 12.0 80002301.0 170.0
6088.0 956506 l2 0.0 PP2 7.0 80002301.0 213.0
6088.0 956506 l2 0.0 PP2 6.0 80002301.0 153.0
6088.0 956506 l2 0.0 PP2 14.0 80002309.0 182.0
6088.0 956506 l2 0.0 PP2 6.0 80002309.0 170.0
6088.0 956506 l2 0.0 PP2 18.0 80002309.0 170.0
6088.0 956506 l2 0.0 PP2 16.0 80002309.0 142.0
6088.0 956506 l2 0.0 PP2 6.0 80002339.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80002339.0 160.0
6088.0 956506 l2 0.0 PP2 10.0 80002384.0 42.0
6088.0 956506 l2 0.0 PP2 9.0 80002384.0 64.0
6088.0 956506 l2 0.0 PP2 8.0 80002418.0 192.0
6088.0 956506 l2 0.0 PP2 7.0 80002423.0 76.0
6088.0 956506 l2 0.0 PP2 8.0 80002423.0 51.0
6088.0 956506 l2 0.0 PP2 30.0 80002568.0 237.0
6088.0 956506 l2 0.0 PP2 281.0 80002568.0 229.0
6088.0 956506 l2 0.0 PP2 7.0 80002569.0 42.0
6088.0 956506 l2 0.0 PP2 9.0 80002610.0 128.0
6088.0 956506 l2 0.0 PP2 37.0 80002634.0 168.0
6088.0 956506 l2 0.0 PP2 227.0 80002634.0 183.0
6088.0 956506 l2 0.0 PP2 10.0 80002682.0 109.0
6088.0 956506 l2 0.0 PP2 6.0 80002682.0 0.0
6088.0 956506 l2 0.0 PP2 10.0 80002682.0 42.0
6088.0 956506 l2 0.0 PP2 10.0 80002682.0 42.0
6088.0 956506 l2 0.0 PP2 7.0 80002702.0 106.0
6088.0 956506 l2 0.0 PP2 9.0 80002764.0 179.0
6088.0 956506 l2 0.0 PP2 6.0 80002777.0 85.0
6088.0 956506 l2 0.0 PP2 11.0 80002893.0 224.0
6088.0 956506 l2 0.0 PP2 12.0 80002894.0 0.0
6088.0 956506 l2 0.0 PP2 15.0 80002893.0 237.0
6088.0 956506 l2 0.0 PP2 11.0 80002894.0 76.0
6088.0 956506 l2 0.0 PP2 6.0 80002894.0 192.0
6088.0 956506 l2 0.0 PP2 12.0 80002894.0 0.0
6088.0 956506 l2 0.0 PP2 7.0 80003005.0 32.0
6088.0 956506 l2 0.0 PP2 7.0 80003005.0 32.0
6088.0 956506 l2 0.0 PP2 6.0 80003036.0 102.0
6088.0 956506 l2 0.0 PP2 101.0 80003036.0 41.0
6088.0 956506 l2 0.0 PP2 23.0 80003035.0 245.0
6088.0 956506 l2 0.0 PP2 6.0 80003036.0 102.0
6088.0 956506 l2 0.0 PP2 6.0 80003066.0 128.0
6088.0 956506 l2 0.0 PP2 27.0 80003065.0 246.0
6088.0 956506 l2 0.0 PP2 72.0 80003066.0 7.0
6088.0 956506 l2 0.0 PP2 6.0 80003067.0 170.0
6088.0 956506 l2 0.0 PP2 9.0 80003067.0 32.0
6088.0 956506 l2 0.0 PP2 6.0 80003114.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80003162.0 102.0
6088.0 956506 l2 0.0 PP2 7.0 80003260.0 224.0
6088.0 956506 l2 0.0 PP2 65.0 80003261.0 4.0
6088.0 956506 l2 0.0 PP2 12.0 80003260.0 213.0
6088.0 956506 l2 0.0 PP2 7.0 80003260.0 224.0
6088.0 956506 l2 0.0 PP2 9.0 80003277.0 32.0
6088.0 956506 l2 0.0 PP2 6.0 80003294.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80003350.0 64.0
6088.0 956506 l2 0.0 PP2 14.0 80003349.0 192.0
6088.0 956506 l2 0.0 PP2 7.0 80003464.0 213.0
6088.0 956506 l2 0.0 PP2 9.0 80003465.0 106.0
6088.0 956506 l2 0.0 PP2 7.0 80003471.0 213.0
6088.0 956506 l2 0.0 PP2 8.0 80003471.0 128.0
6088.0 956506 l2 0.0 PP2 24.0 80003480.0 213.0
6088.0 956506 l2 0.0 PP2 25.0 80003494.0 74.0
6088.0 956506 l2 0.0 PP2 6.0 80003493.0 170.0
6088.0 956506 l2 0.0 PP2 13.0 80003493.0 237.0
6088.0 956506 l2 0.0 PP2 6.0 80003494.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80003493.0 192.0
6088.0 956506 l2 0.0 PP2 7.0 80003493.0 224.0
6088.0 956506 l2 0.0 PP2 6.0 80003512.0 170.0
6088.0 956506 l2 0.0 PP2 23.0 80003581.0 243.0
6088.0 956506 l2 0.0 PP2 11.0 80003581.0 192.0
6088.0 956506 l2 0.0 PP2 26.0 80003631.0 213.0
6088.0 956506 l2 0.0 PP2 9.0 80003631.0 230.0
6088.0 956506 l2 0.0 PP2 18.0 80003631.0 230.0
6088.0 956506 l2 0.0 PP2 6.0 80003791.0 64.0
6088.0 956506 l2 0.0 PP2 22.0 80003961.0 23.0
6088.0 956506 l2 0.0 PP2 21.0 80003961.0 11.0
6088.0 956506 l2 0.0 PP2 9.0 80003963.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80003963.0 170.0
6088.0 956506 l2 0.0 PP2 8.0 80003963.0 204.0
6088.0 956506 l2 0.0 PP2 8.0 80003963.0 192.0
6088.0 956506 l2 0.0 PP2 9.0 80003963.0 192.0
6088.0 956506 l2 0.0 PP2 6.0 80003964.0 0.0
6088.0 956506 l2 0.0 PP2 20.0 80003997.0 25.0
6088.0 956506 l2 0.0 PP2 7.0 80003997.0 160.0
6088.0 956506 l2 0.0 PP2 12.0 80003997.0 42.0
6088.0 956506 l2 0.0 PP2 18.0 80003997.0 25.0
6088.0 956506 l2 0.0 PP2 6.0 80004011.0 0.0
6088.0 956506 l2 0.0 PP2 24.0 80004040.0 21.0
6088.0 956506 l2 0.0 PP2 22.0 80004040.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80004040.0 51.0
6088.0 956506 l2 0.0 PP2 7.0 80004039.0 213.0
6088.0 956506 l2 0.0 PP2 11.0 80004097.0 192.0
6088.0 956506 l2 0.0 PP2 10.0 80004111.0 213.0
6088.0 956506 l2 0.0 PP2 6.0 80004118.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80004118.0 85.0
6088.0 956506 l2 0.0 PP2 10.0 80004194.0 204.0
6088.0 956506 l2 0.0 PP2 8.0 80004387.0 0.0
6088.0 956506 l2 0.0 PP2 22.0 80004391.0 98.0
6088.0 956506 l2 0.0 PP2 20.0 80004391.0 106.0
6088.0 956506 l2 0.0 PP2 7.0 80004469.0 96.0
6088.0 956506 l2 0.0 PP2 35.0 80004469.0 103.0
6088.0 956506 l2 0.0 PP2 13.0 80004469.0 91.0
6088.0 956506 l2 0.0 PP2 166.0 80004645.0 152.0
6088.0 956506 l2 0.0 PP2 10.0 80004645.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80004645.0 85.0
6088.0 956506 l2 0.0 PP2 6.0 80004645.0 128.0
6088.0 956506 l2 0.0 PP2 14.0 80004655.0 36.0
6088.0 956506 l2 0.0 PP2 46.0 80004654.0 245.0
6088.0 956506 l2 0.0 PP2 6.0 80004753.0 64.0
6088.0 956506 l2 0.0 PP2 22.0 80004753.0 42.0
6088.0 956506 l2 0.0 PP2 13.0 80004753.0 18.0
6088.0 956506 l2 0.0 PP2 6.0 80004753.0 64.0
6088.0 956506 l2 0.0 PP2 6.0 80004760.0 85.0
6088.0 956506 l2 0.0 PP2 8.0 80004760.0 0.0
6088.0 956506 l2 0.0 PP2 21.0 80004863.0 202.0
6088.0 956506 l2 0.0 PP2 78.0 80004863.0 198.0
6088.0 956506 l2 0.0 PP2 9.0 80004863.0 224.0
6088.0 956506 l2 0.0 PP2 54.0 80004863.0 192.0
6088.0 956506 l2 0.0 PP2 13.0 80004863.0 234.0
6088.0 956506 l2 0.0 PP2 29.0 80004868.0 213.0
6088.0 956506 l2 0.0 PP2 7.0 80004863.0 128.0
6088.0 956506 l2 0.0 PP2 9.0 80005086.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80005091.0 170.0
6088.0 956506 l2 0.0 PP2 6.0 80005091.0 128.0
6088.0 956506 l2 0.0 PP2 8.0 80005094.0 102.0
6088.0 956506 l2 0.0 PP2 37.0 80005091.0 172.0
6088.0 956506 l2 0.0 PP2 46.0 80005114.0 0.0
6088.0 956506 l2 0.0 PP2 18.0 80005113.0 199.0
6088.0 956506 l2 0.0 PP2 13.0 80005240.0 18.0
6088.0 956506 l2 0.0 PP2 13.0 80005240.0 18.0
6088.0 956506 l2 0.0 PP2 9.0 80005359.0 179.0
6088.0 956506 l2 0.0 PP2 6.0 80005359.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80005374.0 0.0
6088.0 956506 l2 0.0 PP2 67.0 80005373.0 228.0
6088.0 956506 l2 0.0 PP2 50.0 80005373.0 225.0
6088.0 956506 l2 0.0 PP2 6.0 80005374.0 0.0
6088.0 956506 l2 0.0 PP2 8.0 80005404.0 64.0
6088.0 956506 l2 0.0 PP2 77.0 80005404.0 99.0
6088.0 956506 l2 0.0 PP2 7.0 80005432.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80005457.0 224.0
6088.0 956506 l2 0.0 PP2 6.0 80005458.0 64.0
6088.0 956506 l2 0.0 PP2 7.0 80005501.0 224.0
6088.0 956506 l2 0.0 PP2 46.0 80005502.0 32.0
6088.0 956506 l2 0.0 PP2 132.0 80005509.0 150.0
6088.0 956506 l2 0.0 PP2 21.0 80005509.0 108.0
6088.0 956506 l2 0.0 PP2 6.0 80005539.0 192.0
6088.0 956506 l2 0.0 PP2 17.0 80005557.0 14.0
6088.0 956506 l2 0.0 PP2 10.0 80005556.0 204.0
6088.0 956506 l2 0.0 PP2 7.0 80005571.0 224.0
6088.0 956506 l2 0.0 PP2 15.0 80005591.0 144.0
6088.0 956506 l2 0.0 PP2 6.0 80005599.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80005607.0 76.0
6088.0 956506 l2 0.0 PP2 321.0 80005606.0 209.0
6088.0 956506 l2 0.0 PP2 283.0 80005606.0 239.0
6088.0 956506 l2 0.0 PP2 7.0 80005607.0 76.0
6088.0 956506 l2 0.0 PP2 9.0 80005775.0 25.0
6088.0 956506 l2 0.0 PP2 17.0 80005777.0 184.0
6088.0 956506 l2 0.0 PP2 30.0 80005777.0 164.0
6088.0 956506 l2 0.0 PP2 23.0 80005777.0 160.0
6088.0 956506 l2 0.0 PP2 32.0 80005836.0 175.0
6088.0 956506 l2 0.0 PP2 19.0 80005836.0 166.0
6088.0 956506 l2 0.0 PP2 142.0 80005836.0 149.0
6088.0 956506 l2 0.0 PP2 16.0 80006067.0 160.0
6088.0 956506 l2 0.0 PP2 6.0 80006067.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80006067.0 85.0
6088.0 956506 l2 0.0 PP2 7.0 80006067.0 96.0
6088.0 956506 l2 0.0 PP2 7.0 80006282.0 213.0
6088.0 956506 l2 0.0 PP2 108.0 80006282.0 199.0
6088.0 956506 l2 0.0 PP2 8.0 80006282.0 192.0
6088.0 956506 l2 0.0 PP2 12.0 80006282.0 146.0
6088.0 956506 l2 0.0 PP2 6.0 80006397.0 128.0
6088.0 956506 l2 0.0 PP2 7.0 80006397.0 42.0
6088.0 956506 l2 0.0 PP2 10.0 80006422.0 85.0
6088.0 956506 l2 0.0 PP2 8.0 80006427.0 153.0
6088.0 956506 l2 0.0 PP2 6.0 80006476.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80006476.0 0.0
6088.0 956506 l2 0.0 PP2 12.0 80006490.0 213.0
6088.0 956506 l2 0.0 PP2 10.0 80006530.0 182.0
6088.0 956506 l2 0.0 PP2 34.0 80006530.0 128.0
6088.0 956506 l2 0.0 PP2 33.0 80006530.0 128.0
6088.0 956506 l2 0.0 PP2 32.0 80006530.0 142.0
6088.0 956506 l2 0.0 PP2 212.0 80006530.0 131.0
6088.0 956506 l2 0.0 PP2 27.0 80006601.0 155.0
6088.0 956506 l2 0.0 PP2 15.0 80006697.0 201.0
6088.0 956506 l2 0.0 PP2 6.0 80006697.0 170.0
6088.0 956506 l2 0.0 PP2 21.0 80006697.0 174.0
6088.0 956506 l2 0.0 PP2 13.0 80006697.0 201.0
6088.0 956506 l2 0.0 PP2 50.0 80006697.0 196.0
6088.0 956506 l2 0.0 PP2 24.0 80006697.0 196.0
6088.0 956506 l2 0.0 PP2 12.0 80006711.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80006713.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80006752.0 170.0
6088.0 956506 l2 0.0 PP2 10.0 80006806.0 153.0
6088.0 956506 l2 0.0 PP2 6.0 80006840.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80006839.0 128.0
6088.0 956506 l2 0.0 PP2 6.0 80006896.0 64.0
6088.0 956506 l2 0.0 PP2 7.0 80006930.0 213.0
6088.0 956506 l2 0.0 PP2 6.0 80006931.0 85.0
6088.0 956506 l2 0.0 PP2 10.0 80006931.0 64.0
6088.0 956506 l2 0.0 PP2 9.0 80006951.0 106.0
6088.0 956506 l2 0.0 PP2 10.0 80006964.0 128.0
6088.0 956506 l2 0.0 PP2 16.0 80007021.0 192.0
6088.0 956506 l2 0.0 PP2 55.0 80007022.0 4.0
6088.0 956506 l2 0.0 PP2 6.0 80007044.0 170.0
6088.0 956506 l2 0.0 PP2 6.0 80007045.0 85.0
6088.0 956506 l2 0.0 PP2 6.0 80007162.0 128.0
6088.0 956506 l2 0.0 PP2 11.0 80007194.0 64.0
6088.0 956506 l2 0.0 PP2 6.0 80007194.0 64.0
6088.0 956506 l2 0.0 PP2 6.0 80007194.0 64.0
6088.0 956506 l2 0.0 PP2 6.0 80007203.0 128.0
6088.0 956506 l2 0.0 PP2 83.0 80007283.0 70.0
6088.0 956506 l2 0.0 PP2 28.0 80007283.0 60.0
6088.0 956506 l2 0.0 PP2 6.0 80007283.0 192.0
6088.0 956506 l2 0.0 PP2 19.0 80007405.0 213.0
6088.0 956506 l2 0.0 PP2 16.0 80007405.0 192.0
6088.0 956506 l2 0.0 PP2 10.0 80007640.0 128.0
6088.0 956506 l2 0.0 PP2 10.0 80007741.0 51.0
6088.0 956506 l2 0.0 PP2 6.0 80007782.0 192.0
6088.0 956506 l2 0.0 PP2 45.0 80007815.0 158.0
6088.0 956506 l2 0.0 PP2 9.0 80007815.0 192.0
6088.0 956506 l2 0.0 PP2 81.0 80007815.0 156.0
6088.0 956506 l2 0.0 PP2 21.0 80007815.0 174.0
6088.0 956506 l2 0.0 PP2 7.0 80007815.0 224.0
6088.0 956506 l2 0.0 PP2 6.0 80007860.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80007860.0 0.0
6088.0 956506 l2 0.0 PP2 6.0 80007926.0 192.0
6088.0 956506 l2 1.0 PP2 20.0 80000001.0 128.0
6088.0 956506 l2 1.0 PP2 17.0 80000066.0 16.0
6088.0 956506 l2 1.0 PP2 14.0 80000066.0 109.0
6088.0 956506 l2 1.0 PP2 13.0 80000067.0 201.0
6088.0 956506 l2 1.0 PP2 15.0 80000066.0 16.0
6088.0 956506 l2 1.0 PP2 7.0 80000230.0 76.0
6088.0 956506 l2 1.0 PP2 7.0 80000230.0 76.0
6088.0 956506 l2 1.0 PP2 8.0 80000247.0 85.0
6088.0 956506 l2 1.0 PP2 8.0 80000274.0 192.0
6088.0 956506 l2 1.0 PP2 7.0 80000469.0 128.0
6088.0 956506 l2 1.0 PP2 25.0 80000479.0 192.0
6088.0 956506 l2 1.0 PP2 216.0 80000479.0 219.0
6088.0 956506 l2 1.0 PP2 6.0 80000499.0 0.0
6088.0 956506 l2 1.0 PP2 19.0 80000569.0 96.0
6088.0 956506 l2 1.0 PP2 8.0 80000568.0 0.0
6088.0 956506 l2 1.0 PP2 47.0 80000569.0 179.0
6088.0 956506 l2 1.0 PP2 8.0 80000724.0 0.0
6088.0 956506 l2 1.0 PP2 8.0 80000735.0 128.0
6088.0 956506 l2 1.0 PP2 10.0 80000969.0 85.0
6088.0 956506 l2 1.0 PP2 17.0 80001178.0 213.0
6088.0 956506 l2 1.0 PP2 23.0 80001199.0 160.0
6088.0 956506 l2 1.0 PP2 13.0 80001309.0 176.0
6088.0 956506 l2 1.0 PP2 9.0 80001350.0 106.0
6088.0 956506 l2 1.0 PP2 11.0 80001413.0 179.0
6088.0 956506 l2 1.0 PP2 7.0 80001423.0 96.0
6088.0 956506 l2 1.0 PP2 18.0 80001429.0 227.0
6088.0 956506 l2 1.0 PP2 6.0 80001430.0 0.0
6088.0 956506 l2 1.0 PP2 17.0 80001429.0 240.0
6088.0 956506 l2 1.0 PP2 8.0 80001429.0 192.0
6088.0 956506 l2 1.0 PP2 6.0 80001430.0 0.0
6088.0 956506 l2 1.0 PP2 7.0 80001650.0 224.0
6088.0 956506 l2 1.0 PP2 11.0 80001684.0 21.0
6088.0 956506 l2 1.0 PP2 8.0 80001684.0 64.0
6088.0 956506 l2 1.0 PP2 6.0 80001684.0 128.0
6088.0 956506 l2 1.0 PP2 10.0 80001684.0 42.0
6088.0 956506 l2 1.0 PP2 10.0 80001684.0 109.0
6088.0 956506 l2 1.0 PP2 10.0 80001799.0 153.0
6088.0 956506 l2 1.0 PP2 31.0 80001824.0 92.0
6088.0 956506 l2 1.0 PP2 201.0 80001824.0 103.0
6088.0 956506 l2 1.0 PP2 6.0 80001826.0 170.0
6088.0 956506 l2 1.0 PP2 6.0 80001824.0 153.0
6088.0 956506 l2 1.0 PP2 6.0 80001824.0 153.0
6088.0 956506 l2 1.0 PP2 21.0 80001842.0 160.0
6088.0 956506 l2 1.0 PP2 6.0 80001842.0 128.0
6088.0 956506 l2 1.0 PP2 14.0 80001842.0 128.0
6088.0 956506 l2 1.0 PP2 6.0 80001842.0 85.0
6088.0 956506 l2 1.0 PP2 6.0 80001842.0 170.0
6088.0 956506 l2 1.0 PP2 19.0 80001908.0 179.0
6088.0 956506 l2 1.0 PP2 21.0 80001907.0 224.0
6088.0 956506 l2 1.0 PP2 13.0 80001909.0 54.0
6088.0 956506 l2 1.0 PP2 7.0 80002098.0 213.0
6088.0 956506 l2 1.0 PP2 6.0 80002099.0 0.0
6088.0 956506 l2 1.0 PP2 11.0 80002133.0 230.0
6088.0 956506 l2 1.0 PP2 11.0 80002133.0 230.0
6088.0 956506 l2 1.0 PP2 7.0 80002133.0 160.0
6088.0 956506 l2 1.0 PP2 10.0 80002134.0 42.0
6088.0 956506 l2 1.0 PP2 8.0 80002221.0 153.0
6088.0 956506 l2 1.0 PP2 16.0 80002301.0 192.0
6088.0 956506 l2 1.0 PP2 7.0 80002301.0 128.0
6088.0 956506 l2 1.0 PP2 8.0 80002301.0 153.0
6088.0 956506 l2 1.0 PP2 14.0 80002309.0 182.0
6088.0 956506 l2 1.0 PP2 7.0 80002309.0 128.0
6088.0 956506 l2 1.0 PP2 6.0 80002310.0 0.0
6088.0 956506 l2 1.0 PP2 7.0 80002309.0 160.0
6088.0 956506 l2 1.0 PP2 155.0 80002348.0 233.0
6088.0 956506 l2 1.0 PP2 112.0 80002348.0 214.0
6088.0 956506 l2 1.0 PP2 8.0 80002419.0 51.0
6088.0 956506 l2 1.0 PP2 7.0 80002475.0 64.0
6088.0 956506 l2 1.0 PP2 7.0 80002568.0 213.0
6088.0 956506 l2 1.0 PP2 13.0 80002569.0 80.0
6088.0 956506 l2 1.0 PP2 13.0 80002568.0 192.0
6088.0 956506 l2 1.0 PP2 13.0 80002569.0 48.0
6088.0 956506 l2 1.0 PP2 17.0 80002683.0 240.0
6088.0 956506 l2 1.0 PP2 9.0 80002681.0 224.0
6088.0 956506 l2 1.0 PP2 52.0 80002683.0 234.0
6088.0 956506 l2 1.0 PP2 7.0 80002684.0 32.0
6088.0 956506 l2 1.0 PP2 6.0 80002894.0 64.0
6088.0 956506 l2 1.0 PP2 6.0 80002894.0 0.0
6088.0 956506 l2 1.0 PP2 7.0 80002894.0 96.0
6088.0 956506 l2 1.0 PP2 6.0 80002894.0 0.0
6088.0 956506 l2 1.0 PP2 34.0 80002907.0 15.0
6088.0 956506 l2 1.0 PP2 27.0 80002906.0 228.0
6088.0 956506 l2 1.0 PP2 7.0 80003001.0 96.0
6088.0 956506 l2 1.0 PP2 9.0 80003001.0 230.0
6088.0 956506 l2 1.0 PP2 8.0 80003043.0 85.0
6088.0 956506 l2 1.0 PP2 9.0 80003043.0 64.0
6088.0 956506 l2 1.0 PP2 34.0 80003066.0 15.0
6088.0 956506 l2 1.0 PP2 30.0 80003065.0 238.0
6088.0 956506 l2 1.0 PP2 13.0 80003112.0 128.0
6088.0 956506 l2 1.0 PP2 22.0 80003162.0 98.0
6088.0 956506 l2 1.0 PP2 10.0 80003162.0 153.0
6088.0 956506 l2 1.0 PP2 20.0 80003261.0 0.0
6088.0 956506 l2 1.0 PP2 6.0 80003260.0 64.0
6088.0 956506 l2 1.0 PP2 7.0 80003261.0 32.0
6088.0 956506 l2 1.0 PP2 6.0 80003260.0 64.0
6088.0 956506 l2 1.0 PP2 10.0 80003327.0 85.0
6088.0 956506 l2 1.0 PP2 7.0 80003349.0 128.0
6088.0 956506 l2 1.0 PP2 12.0 80003465.0 128.0
6088.0 956506 l2 1.0 PP2 7.0 80003471.0 224.0
6088.0 956506 l2 1.0 PP2 6.0 80003471.0 170.0
6088.0 956506 l2 1.0 PP2 7.0 80003471.0 224.0
