run burst level channel fpga energy timestamp finetime
6088.0 956428 l1 3.0 SL 9.0 80004869.0 64.0
6088.0 956428 l1 3.0 SL 8.0 80005096.0 0.0
6088.0 956428 l1 3.0 SL 26.0 80005707.0 85.0
6088.0 956436 l1 0.0 SL 86.0 80000778.0 23.0
6088.0 956436 l1 0.0 SL 17.0 80000777.0 237.0
6088.0 956436 l1 0.0 SL 9.0 80002565.0 25.0
6088.0 956436 l1 0.0 SL 6.0 80005948.0 192.0
6088.0 956436 l1 0.0 SL 47.0 80006717.0 5.0
6088.0 956436 l1 0.0 SL 32.0 80006716.0 238.0
6088.0 956436 l1 0.0 SL 6.0 80007836.0 128.0
6088.0 956436 l1 1.0 SL 22.0 80000254.0 0.0
6088.0 956436 l1 1.0 SL 18.0 80000259.0 0.0
6088.0 956436 l1 1.0 SL 165.0 80000258.0 232.0
6088.0 956436 l1 1.0 SL 6.0 80000399.0 170.0
6088.0 956436 l1 1.0 SL 9.0 80000399.0 96.0
6088.0 956436 l1 1.0 SL 6.0 80000446.0 64.0
6088.0 956436 l1 1.0 SL 6.0 80000445.0 192.0
6088.0 956436 l1 1.0 SL 8.0 80000600.0 192.0
6088.0 956436 l1 1.0 SL 9.0 80000724.0 179.0
6088.0 956436 l1 1.0 SL 6.0 80000978.0 128.0
6088.0 956436 l1 1.0 SL 8.0 80000985.0 0.0
6088.0 956436 l1 1.0 SL 9.0 80000985.0 128.0
6088.0 956436 l1 1.0 SL 18.0 80000985.0 93.0
6088.0 956436 l1 1.0 SL 25.0 80000990.0 179.0
6088.0 956436 l1 1.0 SL 6.0 80001172.0 102.0
6088.0 956436 l1 1.0 SL 6.0 80001172.0 102.0
6088.0 956436 l1 1.0 SL 7.0 80001264.0 179.0
6088.0 956436 l1 1.0 SL 11.0 80001280.0 21.0
6088.0 956436 l1 1.0 SL 7.0 80001280.0 32.0
6088.0 956436 l1 1.0 SL 31.0 80001324.0 82.0
6088.0 956436 l1 1.0 SL 8.0 80001324.0 128.0
6088.0 956436 l1 1.0 SL 6.0 80001523.0 64.0
6088.0 956436 l1 1.0 SL 10.0 80001633.0 0.0
6088.0 956436 l1 1.0 SL 9.0 80001633.0 25.0
6088.0 956436 l1 1.0 SL 7.0 80001649.0 42.0
6088.0 956436 l1 1.0 SL 18.0 80001727.0 93.0
6088.0 956436 l1 1.0 SL 11.0 80001995.0 179.0
6088.0 956436 l1 1.0 SL 10.0 80002102.0 128.0
6088.0 956436 l1 1.0 SL 53.0 80002102.0 154.0
6088.0 956436 l1 1.0 SL 21.0 80002102.0 160.0
6088.0 956436 l1 1.0 SL 8.0 80002315.0 64.0
6088.0 956436 l1 1.0 SL 13.0 80002557.0 179.0
6088.0 956436 l1 1.0 SL 7.0 80002893.0 224.0
6088.0 956436 l1 1.0 SL 13.0 80002937.0 48.0
6088.0 956436 l1 1.0 SL 7.0 80002937.0 32.0
6088.0 956436 l1 1.0 SL 37.0 80002937.0 67.0
6088.0 956436 l1 1.0 SL 12.0 80002937.0 64.0
6088.0 956436 l1 1.0 SL 6.0 80002937.0 64.0
6088.0 956436 l1 1.0 SL 9.0 80003020.0 179.0
6088.0 956436 l1 1.0 SL 8.0 80003499.0 0.0
6088.0 956436 l1 1.0 SL 169.0 80003499.0 68.0
6088.0 956436 l1 1.0 SL 17.0 80003499.0 89.0
6088.0 956436 l1 1.0 SL 9.0 80003499.0 76.0
6088.0 956436 l1 1.0 SL 6.0 80003955.0 64.0
6088.0 956436 l1 1.0 SL 6.0 80003955.0 64.0
6088.0 956436 l1 1.0 SL 10.0 80004042.0 85.0
6088.0 956436 l1 1.0 SL 6.0 80004043.0 0.0
6088.0 956436 l1 1.0 SL 15.0 80004042.0 156.0
6088.0 956436 l1 1.0 SL 6.0 80004060.0 0.0
6088.0 956436 l1 1.0 SL 6.0 80004060.0 0.0
6088.0 956436 l1 1.0 SL 58.0 80004084.0 246.0
6088.0 956436 l1 1.0 SL 62.0 80004085.0 16.0
6088.0 956436 l1 1.0 SL 7.0 80004103.0 76.0
6088.0 956436 l1 1.0 SL 39.0 80004103.0 128.0
6088.0 956436 l1 1.0 SL 138.0 80004103.0 97.0
6088.0 956436 l1 1.0 SL 7.0 80004103.0 76.0
6088.0 956436 l1 1.0 SL 6.0 80004111.0 64.0
6088.0 956436 l1 1.0 SL 6.0 80004111.0 64.0
6088.0 956436 l1 1.0 SL 11.0 80004175.0 21.0
6088.0 956436 l1 1.0 SL 15.0 80004174.0 176.0
6088.0 956436 l1 1.0 SL 7.0 80004336.0 32.0
6088.0 956436 l1 1.0 SL 6.0 80005003.0 85.0
6088.0 956436 l1 1.0 SL 11.0 80005003.0 21.0
6088.0 956436 l1 1.0 SL 21.0 80005003.0 100.0
6088.0 956436 l1 1.0 SL 47.0 80005060.0 68.0
6088.0 956436 l1 1.0 SL 7.0 80005396.0 213.0
6088.0 956436 l1 1.0 SL 8.0 80005796.0 153.0
6088.0 956436 l1 1.0 SL 7.0 80006540.0 32.0
6088.0 956436 l1 1.0 SL 22.0 80006539.0 118.0
6088.0 956436 l1 1.0 SL 636.0 80006538.0 163.0
6088.0 956436 l1 1.0 SL 10.0 80006597.0 42.0
6088.0 956436 l1 1.0 SL 32.0 80006604.0 238.0
6088.0 956436 l1 1.0 SL 6.0 80006719.0 128.0
6088.0 956436 l1 1.0 SL 35.0 80006722.0 188.0
6088.0 956436 l1 1.0 SL 87.0 80006858.0 128.0
6088.0 956436 l1 1.0 SL 71.0 80006858.0 122.0
6088.0 956436 l1 1.0 SL 6.0 80006949.0 170.0
6088.0 956436 l1 1.0 SL 6.0 80006949.0 192.0
6088.0 956436 l1 1.0 SL 7.0 80007069.0 42.0
6088.0 956436 l1 1.0 SL 9.0 80007362.0 91.0
6088.0 956436 l1 1.0 SL 9.0 80007362.0 91.0
6088.0 956436 l1 1.0 SL 15.0 80007461.0 166.0
6088.0 956436 l1 1.0 SL 38.0 80007461.0 166.0
6088.0 956436 l1 1.0 SL 22.0 80007461.0 128.0
6088.0 956436 l1 1.0 SL 10.0 80007461.0 182.0
6088.0 956436 l1 1.0 SL 12.0 80007648.0 192.0
6088.0 956436 l1 1.0 SL 9.0 80007691.0 179.0
6088.0 956436 l1 1.0 SL 56.0 80007936.0 152.0
6088.0 956436 l1 2.0 SL 9.0 80000253.0 224.0
6088.0 956436 l1 2.0 SL 8.0 80000254.0 51.0
6088.0 956436 l1 2.0 SL 8.0 80000254.0 0.0
6088.0 956436 l1 2.0 SL 15.0 80000257.0 42.0
6088.0 956436 l1 2.0 SL 6.0 80000257.0 64.0
6088.0 956436 l1 2.0 SL 15.0 80000257.0 71.0
6088.0 956436 l1 2.0 SL 6.0 80000265.0 128.0
6088.0 956436 l1 2.0 SL 10.0 80000552.0 85.0
6088.0 956436 l1 2.0 SL 26.0 80000601.0 0.0
6088.0 956436 l1 2.0 SL 8.0 80000601.0 51.0
6088.0 956436 l1 2.0 SL 59.0 80000790.0 113.0
6088.0 956436 l1 2.0 SL 76.0 80000790.0 125.0
6088.0 956436 l1 2.0 SL 17.0 80000900.0 14.0
6088.0 956436 l1 2.0 SL 7.0 80000957.0 224.0
6088.0 956436 l1 2.0 SL 9.0 80000957.0 128.0
6088.0 956436 l1 2.0 SL 9.0 80000990.0 230.0
6088.0 956436 l1 2.0 SL 268.0 80000990.0 173.0
6088.0 956436 l1 2.0 SL 8.0 80001081.0 85.0
6088.0 956436 l1 2.0 SL 11.0 80001324.0 21.0
6088.0 956436 l1 2.0 SL 11.0 80001324.0 21.0
6088.0 956436 l1 2.0 SL 49.0 80001415.0 199.0
6088.0 956436 l1 2.0 SL 76.0 80001415.0 198.0
6088.0 956436 l1 2.0 SL 13.0 80001415.0 234.0
6088.0 956436 l1 2.0 SL 6.0 80001415.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80001416.0 0.0
6088.0 956436 l1 2.0 SL 6.0 80001415.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80001633.0 64.0
6088.0 956436 l1 2.0 SL 7.0 80001633.0 32.0
6088.0 956436 l1 2.0 SL 13.0 80001649.0 80.0
6088.0 956436 l1 2.0 SL 194.0 80001727.0 92.0
6088.0 956436 l1 2.0 SL 16.0 80001727.0 85.0
6088.0 956436 l1 2.0 SL 7.0 80002200.0 96.0
6088.0 956436 l1 2.0 SL 16.0 80002334.0 192.0
6088.0 956436 l1 2.0 SL 12.0 80002555.0 109.0
6088.0 956436 l1 2.0 SL 25.0 80002555.0 117.0
6088.0 956436 l1 2.0 SL 10.0 80002701.0 204.0
6088.0 956436 l1 2.0 SL 41.0 80002701.0 148.0
6088.0 956436 l1 2.0 SL 159.0 80002701.0 158.0
6088.0 956436 l1 2.0 SL 10.0 80002937.0 42.0
6088.0 956436 l1 2.0 SL 10.0 80002937.0 42.0
6088.0 956436 l1 2.0 SL 10.0 80003030.0 204.0
6088.0 956436 l1 2.0 SL 11.0 80003311.0 230.0
6088.0 956436 l1 2.0 SL 10.0 80003312.0 0.0
6088.0 956436 l1 2.0 SL 14.0 80003481.0 64.0
6088.0 956436 l1 2.0 SL 11.0 80003497.0 234.0
6088.0 956436 l1 2.0 SL 78.0 80003954.0 221.0
6088.0 956436 l1 2.0 SL 44.0 80003954.0 189.0
6088.0 956436 l1 2.0 SL 15.0 80004111.0 48.0
6088.0 956436 l1 2.0 SL 20.0 80004111.0 106.0
6088.0 956436 l1 2.0 SL 7.0 80004174.0 128.0
6088.0 956436 l1 2.0 SL 8.0 80004174.0 192.0
6088.0 956436 l1 2.0 SL 8.0 80004779.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80004934.0 128.0
6088.0 956436 l1 2.0 SL 14.0 80005060.0 85.0
6088.0 956436 l1 2.0 SL 18.0 80005060.0 69.0
6088.0 956436 l1 2.0 SL 8.0 80005153.0 0.0
6088.0 956436 l1 2.0 SL 13.0 80005152.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80005152.0 192.0
6088.0 956436 l1 2.0 SL 11.0 80005334.0 192.0
6088.0 956436 l1 2.0 SL 10.0 80005796.0 128.0
6088.0 956436 l1 2.0 SL 6.0 80006088.0 0.0
6088.0 956436 l1 2.0 SL 7.0 80006539.0 76.0
6088.0 956436 l1 2.0 SL 65.0 80006539.0 68.0
6088.0 956436 l1 2.0 SL 7.0 80006539.0 76.0
6088.0 956436 l1 2.0 SL 486.0 80006604.0 175.0
6088.0 956436 l1 2.0 SL 14.0 80006605.0 0.0
6088.0 956436 l1 2.0 SL 46.0 80006719.0 98.0
6088.0 956436 l1 2.0 SL 20.0 80006719.0 85.0
6088.0 956436 l1 2.0 SL 250.0 80006722.0 173.0
6088.0 956436 l1 2.0 SL 6.0 80006783.0 170.0
6088.0 956436 l1 2.0 SL 8.0 80006808.0 64.0
6088.0 956436 l1 2.0 SL 10.0 80006959.0 153.0
6088.0 956436 l1 2.0 SL 53.0 80007002.0 211.0
6088.0 956436 l1 2.0 SL 88.0 80007398.0 158.0
6088.0 956436 l1 2.0 SL 9.0 80007428.0 25.0
6088.0 956436 l1 2.0 SL 9.0 80007428.0 25.0
6088.0 956436 l1 2.0 SL 6.0 80007648.0 192.0
6088.0 956436 l1 2.0 SL 6.0 80007649.0 0.0
6088.0 956436 l1 2.0 SL 12.0 80007775.0 109.0
6088.0 956436 l1 2.0 SL 11.0 80007782.0 21.0
6088.0 956436 l1 2.0 SL 25.0 80007781.0 206.0
6088.0 956436 l1 2.0 SL 10.0 80007782.0 42.0
6088.0 956436 l1 2.0 SL 84.0 80007936.0 155.0
6088.0 956436 l1 2.0 SL 11.0 80007936.0 149.0
6088.0 956436 l1 3.0 SL 6.0 80002830.0 0.0
6088.0 956436 l1 3.0 SL 8.0 80003020.0 192.0
6088.0 956436 l1 3.0 SL 15.0 80003497.0 208.0
6088.0 956436 l1 3.0 SL 19.0 80003687.0 241.0
6088.0 956436 l1 3.0 SL 120.0 80003688.0 13.0
6088.0 956436 l1 3.0 SL 6.0 80006396.0 64.0
6088.0 956436 l1 3.0 SL 11.0 80007389.0 64.0
6088.0 956436 l1 3.0 SL 104.0 80007775.0 72.0
6088.0 956436 l1 3.0 SL 124.0 80007775.0 61.0
6088.0 956436 l1 3.0 SL 7.0 80007775.0 32.0
6088.0 956436 l1 3.0 SL 7.0 80007775.0 32.0
6088.0 956440 l1 0.0 SL 26.0 80000764.0 137.0
6088.0 956440 l1 0.0 SL 9.0 80003209.0 106.0
6088.0 956440 l1 0.0 SL 28.0 80003209.0 176.0
6088.0 956440 l1 0.0 SL 9.0 80003209.0 230.0
6088.0 956440 l1 0.0 SL 195.0 80004916.0 62.0
6088.0 956440 l1 0.0 SL 10.0 80004916.0 42.0
6088.0 956440 l1 0.0 SL 10.0 80004916.0 42.0
6088.0 956440 l1 0.0 SL 17.0 80005195.0 16.0
6088.0 956440 l1 0.0 SL 15.0 80005195.0 16.0
6088.0 956440 l1 0.0 SL 16.0 80006096.0 160.0
6088.0 956440 l1 0.0 SL 7.0 80006680.0 128.0
6088.0 956440 l1 0.0 SL 6.0 80007405.0 170.0
6088.0 956440 l1 1.0 SL 205.0 80000072.0 112.0
6088.0 956440 l1 1.0 SL 12.0 80000072.0 96.0
6088.0 956440 l1 1.0 SL 13.0 80000075.0 54.0
6088.0 956440 l1 1.0 SL 560.0 80000074.0 156.0
6088.0 956440 l1 1.0 SL 24.0 80000092.0 39.0
6088.0 956440 l1 1.0 SL 6.0 80000092.0 64.0
6088.0 956440 l1 1.0 SL 7.0 80000092.0 42.0
6088.0 956440 l1 1.0 SL 8.0 80000092.0 0.0
6088.0 956440 l1 1.0 SL 13.0 80000092.0 18.0
6088.0 956440 l1 1.0 SL 24.0 80000092.0 39.0
6088.0 956440 l1 1.0 SL 6.0 80000092.0 64.0
6088.0 956440 l1 1.0 SL 12.0 80000092.0 36.0
6088.0 956440 l1 1.0 SL 6.0 80000203.0 0.0
6088.0 956440 l1 1.0 SL 7.0 80000224.0 224.0
6088.0 956440 l1 1.0 SL 8.0 80000232.0 170.0
6088.0 956440 l1 1.0 SL 21.0 80000233.0 244.0
6088.0 956440 l1 1.0 SL 9.0 80000233.0 179.0
6088.0 956440 l1 1.0 SL 10.0 80000463.0 51.0
6088.0 956440 l1 1.0 SL 26.0 80000764.0 170.0
6088.0 956440 l1 1.0 SL 9.0 80000764.0 179.0
6088.0 956440 l1 1.0 SL 6.0 80000764.0 128.0
6088.0 956440 l1 1.0 SL 12.0 80000895.0 73.0
6088.0 956440 l1 1.0 SL 9.0 80000895.0 76.0
6088.0 956440 l1 1.0 SL 13.0 80000960.0 144.0
6088.0 956440 l1 1.0 SL 14.0 80001043.0 109.0
6088.0 956440 l1 1.0 SL 12.0 80001051.0 0.0
6088.0 956440 l1 1.0 SL 419.0 80001050.0 101.0
6088.0 956440 l1 1.0 SL 28.0 80001050.0 204.0
6088.0 956440 l1 1.0 SL 6.0 80001176.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80001214.0 0.0
6088.0 956440 l1 1.0 SL 10.0 80001468.0 42.0
6088.0 956440 l1 1.0 SL 22.0 80001468.0 59.0
6088.0 956440 l1 1.0 SL 10.0 80001468.0 42.0
6088.0 956440 l1 1.0 SL 8.0 80001520.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80001590.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80001590.0 128.0
6088.0 956440 l1 1.0 SL 10.0 80001712.0 85.0
6088.0 956440 l1 1.0 SL 82.0 80001712.0 65.0
6088.0 956440 l1 1.0 SL 20.0 80001712.0 64.0
6088.0 956440 l1 1.0 SL 6.0 80001809.0 85.0
6088.0 956440 l1 1.0 SL 7.0 80002184.0 42.0
6088.0 956440 l1 1.0 SL 15.0 80002302.0 237.0
6088.0 956440 l1 1.0 SL 6.0 80002302.0 170.0
6088.0 956440 l1 1.0 SL 22.0 80002303.0 0.0
6088.0 956440 l1 1.0 SL 6.0 80002514.0 170.0
6088.0 956440 l1 1.0 SL 108.0 80002525.0 80.0
6088.0 956440 l1 1.0 SL 10.0 80002648.0 102.0
6088.0 956440 l1 1.0 SL 6.0 80002648.0 85.0
6088.0 956440 l1 1.0 SL 14.0 80002855.0 128.0
6088.0 956440 l1 1.0 SL 26.0 80002990.0 19.0
6088.0 956440 l1 1.0 SL 47.0 80002990.0 52.0
6088.0 956440 l1 1.0 SL 9.0 80003032.0 149.0
6088.0 956440 l1 1.0 SL 11.0 80003032.0 179.0
6088.0 956440 l1 1.0 SL 6.0 80003032.0 170.0
6088.0 956440 l1 1.0 SL 6.0 80003059.0 0.0
6088.0 956440 l1 1.0 SL 9.0 80003106.0 128.0
6088.0 956440 l1 1.0 SL 12.0 80003248.0 85.0
6088.0 956440 l1 1.0 SL 9.0 80003248.0 128.0
6088.0 956440 l1 1.0 SL 12.0 80003494.0 160.0
6088.0 956440 l1 1.0 SL 28.0 80003528.0 236.0
6088.0 956440 l1 1.0 SL 6.0 80003601.0 0.0
6088.0 956440 l1 1.0 SL 52.0 80003777.0 115.0
6088.0 956440 l1 1.0 SL 7.0 80003777.0 76.0
6088.0 956440 l1 1.0 SL 8.0 80003777.0 51.0
6088.0 956440 l1 1.0 SL 30.0 80003909.0 160.0
6088.0 956440 l1 1.0 SL 37.0 80003909.0 160.0
6088.0 956440 l1 1.0 SL 7.0 80003909.0 160.0
6088.0 956440 l1 1.0 SL 20.0 80003957.0 227.0
6088.0 956440 l1 1.0 SL 6.0 80004187.0 170.0
6088.0 956440 l1 1.0 SL 6.0 80004187.0 85.0
6088.0 956440 l1 1.0 SL 18.0 80004187.0 102.0
6088.0 956440 l1 1.0 SL 8.0 80004938.0 170.0
6088.0 956440 l1 1.0 SL 9.0 80004956.0 25.0
6088.0 956440 l1 1.0 SL 73.0 80005493.0 10.0
6088.0 956440 l1 1.0 SL 11.0 80005492.0 234.0
6088.0 956440 l1 1.0 SL 8.0 80005509.0 102.0
6088.0 956440 l1 1.0 SL 9.0 80005591.0 230.0
6088.0 956440 l1 1.0 SL 14.0 80005591.0 146.0
6088.0 956440 l1 1.0 SL 11.0 80005878.0 179.0
6088.0 956440 l1 1.0 SL 6.0 80006096.0 128.0
6088.0 956440 l1 1.0 SL 18.0 80006259.0 25.0
6088.0 956440 l1 1.0 SL 385.0 80006258.0 170.0
6088.0 956440 l1 1.0 SL 18.0 80006259.0 69.0
6088.0 956440 l1 1.0 SL 18.0 80006376.0 76.0
6088.0 956440 l1 1.0 SL 8.0 80006385.0 170.0
6088.0 956440 l1 1.0 SL 7.0 80006386.0 42.0
6088.0 956440 l1 1.0 SL 6.0 80006472.0 170.0
6088.0 956440 l1 1.0 SL 7.0 80006472.0 224.0
6088.0 956440 l1 1.0 SL 8.0 80006575.0 153.0
6088.0 956440 l1 1.0 SL 10.0 80006575.0 170.0
6088.0 956440 l1 1.0 SL 10.0 80006680.0 85.0
6088.0 956440 l1 1.0 SL 6.0 80006787.0 85.0
6088.0 956440 l1 1.0 SL 18.0 80006865.0 102.0
6088.0 956440 l1 1.0 SL 11.0 80006865.0 106.0
6088.0 956440 l1 1.0 SL 18.0 80006865.0 139.0
6088.0 956440 l1 1.0 SL 7.0 80006865.0 128.0
6088.0 956440 l1 1.0 SL 8.0 80006865.0 128.0
6088.0 956440 l1 1.0 SL 15.0 80006865.0 99.0
6088.0 956440 l1 1.0 SL 49.0 80006909.0 208.0
6088.0 956440 l1 1.0 SL 18.0 80006909.0 227.0
6088.0 956440 l1 1.0 SL 28.0 80006909.0 236.0
6088.0 956440 l1 1.0 SL 8.0 80006931.0 128.0
6088.0 956440 l1 1.0 SL 6.0 80006931.0 192.0
6088.0 956440 l1 1.0 SL 38.0 80006980.0 25.0
6088.0 956440 l1 1.0 SL 14.0 80006980.0 0.0
6088.0 956440 l1 1.0 SL 7.0 80007006.0 224.0
6088.0 956440 l1 1.0 SL 7.0 80007006.0 224.0
6088.0 956440 l1 1.0 SL 27.0 80007033.0 128.0
6088.0 956440 l1 1.0 SL 7.0 80007139.0 213.0
6088.0 956440 l1 1.0 SL 18.0 80007139.0 224.0
6088.0 956440 l1 1.0 SL 11.0 80007139.0 192.0
6088.0 956440 l1 1.0 SL 7.0 80007154.0 76.0
6088.0 956440 l1 1.0 SL 7.0 80007154.0 76.0
6088.0 956440 l1 1.0 SL 10.0 80007258.0 146.0
6088.0 956440 l1 1.0 SL 10.0 80007327.0 0.0
6088.0 956440 l1 1.0 SL 8.0 80007335.0 51.0
6088.0 956440 l1 1.0 SL 45.0 80007471.0 236.0
6088.0 956440 l1 1.0 SL 14.0 80007471.0 213.0
