run burst level channel fpga energy timestamp finetime
6088.0 956506 l1 2.0 SL 296.0 80002542.0 209.0
6088.0 956506 l1 2.0 SL 24.0 80003012.0 216.0
6088.0 956506 l1 2.0 SL 8.0 80003012.0 153.0
6088.0 956506 l1 2.0 SL 7.0 80003349.0 213.0
6088.0 956506 l1 2.0 SL 7.0 80003493.0 160.0
6088.0 956506 l1 2.0 SL 10.0 80004117.0 102.0
6088.0 956506 l1 2.0 SL 6.0 80004118.0 128.0
6088.0 956506 l1 2.0 SL 6.0 80004391.0 0.0
6088.0 956506 l1 2.0 SL 26.0 80004484.0 0.0
6088.0 956506 l1 2.0 SL 272.0 80004483.0 231.0
6088.0 956506 l1 2.0 SL 6.0 80004483.0 170.0
6088.0 956506 l1 2.0 SL 31.0 80004507.0 143.0
6088.0 956506 l1 2.0 SL 25.0 80005345.0 93.0
6088.0 956506 l1 2.0 SL 6.0 80005345.0 0.0
6088.0 956506 l1 2.0 SL 13.0 80005397.0 164.0
6088.0 956506 l1 2.0 SL 8.0 80005397.0 128.0
6088.0 956506 l1 2.0 SL 7.0 80005591.0 160.0
6088.0 956506 l1 2.0 SL 6.0 80005592.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80006753.0 0.0
6088.0 956506 l1 2.0 SL 6.0 80006753.0 0.0
6088.0 956506 l1 2.0 SL 15.0 80006805.0 140.0
6088.0 956506 l1 2.0 SL 681.0 80006805.0 2.0
6088.0 956506 l1 2.0 SL 28.0 80007019.0 219.0
6088.0 956506 l1 2.0 SL 32.0 80007019.0 240.0
6088.0 956506 l1 2.0 SL 12.0 80007164.0 213.0
6088.0 956506 l1 2.0 SL 6.0 80007165.0 128.0
6088.0 956506 l1 2.0 SL 11.0 80007164.0 234.0
6088.0 956506 l1 2.0 SL 55.0 80007221.0 161.0
6088.0 956506 l1 2.0 SL 15.0 80007221.0 128.0
6088.0 956506 l1 2.0 SL 9.0 80007312.0 192.0
6088.0 956506 l1 2.0 SL 249.0 80007763.0 157.0
6088.0 956506 l1 2.0 SL 102.0 80007763.0 145.0
6088.0 956506 l1 3.0 SL 6.0 80000282.0 64.0
6088.0 956506 l1 3.0 SL 6.0 80005556.0 128.0
6088.0 956506 l1 3.0 SL 11.0 80005556.0 224.0
6088.0 956506 l1 3.0 SL 89.0 80005907.0 44.0
6088.0 956506 l1 3.0 SL 7.0 80005907.0 42.0
6088.0 956506 l1 3.0 SL 9.0 80006256.0 128.0
