run burst level fpga channel peak over_thr peak_space peak_time 1st_sample 2nd_sample 3rd_sample 4th_sample 5th_sample timestamp
0.0 930759 l1 PP0 7.0 3.0 1.0 1.0 0.0 0.0 26.0 28.0 12.0 0.0 80000776.0
0.0 930759 l1 PP0 7.0 4.0 1.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 80001572.0
0.0 930759 l1 PP0 7.0 5.0 1.0 1.0 0.0 0.0 6.0 12.0 10.0 5.0 80001573.0
0.0 930759 l1 PP0 7.0 6.0 1.0 1.0 1.0 0.0 1.0 3.0 7.0 7.0 80001694.0
0.0 930759 l1 PP0 7.0 7.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 3.0 80001695.0
0.0 930759 l1 PP0 7.0 8.0 1.0 1.0 1.0 0.0 1.0 5.0 9.0 9.0 80002228.0
0.0 930759 l1 PP0 7.0 9.0 1.0 1.0 1.0 0.0 4.0 8.0 8.0 5.0 80002229.0
0.0 930759 l1 PP0 7.0 10.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 19.0 80004506.0
0.0 930759 l1 PP0 7.0 11.0 1.0 1.0 1.0 0.0 1.0 11.0 20.0 16.0 80004507.0
0.0 930759 l1 PP0 7.0 12.0 1.0 1.0 0.0 0.0 10.0 19.0 15.0 8.0 80004508.0
0.0 930759 l1 PP0 7.0 13.0 1.0 1.0 0.0 0.0 0.0 2.0 6.0 8.0 80004968.0
0.0 930759 l1 PP0 7.0 14.0 1.0 1.0 1.0 0.0 3.0 7.0 9.0 7.0 80004969.0
0.0 930759 l1 PP0 7.0 15.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 10.0 80006311.0
0.0 930759 l1 PP0 7.0 16.0 1.0 1.0 1.0 0.0 4.0 9.0 9.0 5.0 80006312.0
0.0 930759 l1 PP0 7.0 17.0 1.0 1.0 0.0 0.0 0.0 3.0 13.0 16.0 80006523.0
0.0 930759 l1 PP0 7.0 18.0 1.0 1.0 1.0 0.0 3.0 13.0 16.0 10.0 80006524.0
0.0 930759 l1 PP0 7.0 19.0 1.0 1.0 0.0 0.0 10.0 13.0 7.0 1.0 80006525.0
0.0 930759 l1 PP0 7.0 20.0 1.0 1.0 0.0 0.0 1.0 1.0 8.0 21.0 80007237.0
0.0 930759 l1 PP0 7.0 21.0 1.0 1.0 0.0 0.0 0.0 7.0 20.0 24.0 80007238.0
0.0 930759 l1 PP0 7.0 22.0 1.0 1.0 1.0 0.0 7.0 20.0 24.0 17.0 80007239.0
0.0 930759 l1 PP0 7.0 23.0 1.0 1.0 0.0 0.0 13.0 17.0 10.0 1.0 80007240.0
0.0 930759 l1 PP0 7.0 24.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80007392.0
0.0 930759 l1 PP2 0.0 0.0 1.0 1.0 0.0 0.0 1.0 2.0 6.0 11.0 80000519.0
0.0 930759 l1 PP2 0.0 1.0 1.0 1.0 1.0 0.0 1.0 5.0 10.0 9.0 80000520.0
0.0 930759 l1 PP2 0.0 2.0 1.0 1.0 0.0 0.0 4.0 9.0 8.0 4.0 80000521.0
0.0 930759 l1 PP2 0.0 3.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 11.0 80000794.0
0.0 930759 l1 PP2 0.0 4.0 1.0 1.0 1.0 0.0 1.0 6.0 11.0 9.0 80000795.0
0.0 930759 l1 PP2 0.0 5.0 1.0 1.0 0.0 0.0 5.0 10.0 8.0 4.0 80000796.0
0.0 930759 l1 PP2 0.0 6.0 1.0 1.0 0.0 0.0 0.0 6.0 27.0 33.0 80000805.0
0.0 930759 l1 PP2 0.0 7.0 1.0 1.0 1.0 0.0 7.0 28.0 34.0 23.0 80000806.0
0.0 930759 l1 PP2 0.0 8.0 1.0 1.0 0.0 0.0 21.0 27.0 16.0 3.0 80000807.0
0.0 930759 l1 PP2 0.0 9.0 1.0 1.0 0.0 0.0 0.0 1.0 6.0 9.0 80001034.0
0.0 930759 l1 PP2 0.0 10.0 1.0 1.0 1.0 0.0 1.0 6.0 9.0 7.0 80001035.0
0.0 930759 l1 PP2 0.0 11.0 1.0 1.0 0.0 0.0 5.0 8.0 6.0 2.0 80001036.0
0.0 930759 l1 PP2 0.0 12.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001057.0
0.0 930759 l1 PP2 0.0 13.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 6.0 80001058.0
0.0 930759 l1 PP2 0.0 14.0 1.0 1.0 0.0 0.0 0.0 3.0 61.0 150.0 80001086.0
0.0 930759 l1 PP2 0.0 15.0 1.0 1.0 0.0 0.0 3.0 61.0 150.0 155.0 80001087.0
0.0 930759 l1 PP2 0.0 16.0 1.0 1.0 1.0 0.0 58.0 147.0 152.0 89.0 80001088.0
0.0 930759 l1 PP2 0.0 17.0 1.0 1.0 0.0 0.0 89.0 94.0 31.0 0.0 80001089.0
0.0 930759 l1 PP2 0.0 18.0 1.0 1.0 0.0 0.0 1.0 1.0 12.0 22.0 80001267.0
0.0 930759 l1 PP2 0.0 19.0 1.0 1.0 1.0 0.0 0.0 11.0 21.0 19.0 80001268.0
0.0 930759 l1 PP2 0.0 20.0 1.0 1.0 0.0 0.0 11.0 21.0 19.0 9.0 80001269.0
0.0 930759 l1 PP2 0.0 21.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001291.0
0.0 930759 l1 PP2 0.0 22.0 1.0 1.0 1.0 0.0 0.0 5.0 16.0 16.0 80001297.0
0.0 930759 l1 PP2 0.0 23.0 1.0 1.0 1.0 0.0 6.0 17.0 17.0 9.0 80001298.0
0.0 930759 l1 PP2 0.0 24.0 1.0 1.0 0.0 0.0 0.0 2.0 8.0 12.0 80001382.0
0.0 930759 l1 PP2 0.0 25.0 1.0 1.0 1.0 0.0 2.0 8.0 12.0 10.0 80001383.0
0.0 930759 l1 PP2 0.0 26.0 1.0 1.0 0.0 0.0 6.0 10.0 8.0 3.0 80001384.0
0.0 930759 l1 PP2 0.0 27.0 1.0 1.0 0.0 0.0 0.0 1.0 66.0 181.0 80001593.0
0.0 930759 l1 PP2 0.0 28.0 1.0 1.0 0.0 0.0 3.0 68.0 183.0 194.0 80001594.0
0.0 930759 l1 PP2 0.0 29.0 1.0 1.0 1.0 0.0 65.0 180.0 191.0 111.0 80001595.0
0.0 930759 l1 PP2 0.0 30.0 1.0 1.0 0.0 0.0 115.0 126.0 46.0 0.0 80001596.0
0.0 930759 l1 PP2 0.0 31.0 1.0 1.0 0.0 0.0 0.0 1.0 20.0 50.0 80001611.0
0.0 930759 l1 PP2 0.0 32.0 1.0 1.0 0.0 0.0 1.0 20.0 50.0 53.0 80001612.0
0.0 930759 l1 PP2 0.0 33.0 1.0 1.0 1.0 0.0 19.0 49.0 52.0 32.0 80001613.0
0.0 930759 l1 PP2 0.0 34.0 1.0 1.0 0.0 0.0 30.0 33.0 13.0 0.0 80001614.0
0.0 930759 l1 PP2 0.0 35.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80001701.0
0.0 930759 l1 PP2 0.0 36.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 9.0 80001702.0
0.0 930759 l1 PP2 0.0 37.0 1.0 1.0 1.0 0.0 5.0 7.0 7.0 3.0 80001703.0
0.0 930759 l1 PP2 0.0 38.0 1.0 1.0 1.0 0.0 1.0 4.0 7.0 7.0 80001716.0
0.0 930759 l1 PP2 0.0 39.0 1.0 1.0 1.0 0.0 3.0 6.0 6.0 3.0 80001717.0
0.0 930759 l1 PP2 0.0 40.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 95.0 80002185.0
0.0 930759 l1 PP2 0.0 41.0 1.0 1.0 0.0 0.0 2.0 33.0 97.0 112.0 80002186.0
0.0 930759 l1 PP2 0.0 42.0 1.0 1.0 1.0 0.0 31.0 95.0 110.0 72.0 80002187.0
0.0 930759 l1 PP2 0.0 43.0 1.0 1.0 0.0 0.0 64.0 79.0 41.0 0.0 80002188.0
0.0 930759 l1 PP2 0.0 44.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 8.0 80002434.0
0.0 930759 l1 PP2 0.0 45.0 1.0 1.0 1.0 0.0 3.0 8.0 9.0 6.0 80002435.0
0.0 930759 l1 PP2 0.0 46.0 1.0 1.0 0.0 0.0 0.0 0.0 10.0 29.0 80002738.0
0.0 930759 l1 PP2 0.0 47.0 1.0 1.0 0.0 0.0 0.0 10.0 29.0 31.0 80002739.0
0.0 930759 l1 PP2 0.0 48.0 1.0 1.0 1.0 0.0 10.0 29.0 31.0 18.0 80002740.0
0.0 930759 l1 PP2 0.0 49.0 1.0 1.0 0.0 0.0 19.0 21.0 8.0 0.0 80002741.0
0.0 930759 l1 PP2 0.0 50.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80002972.0
0.0 930759 l1 PP2 0.0 51.0 1.0 1.0 1.0 0.0 0.0 6.0 13.0 13.0 80002973.0
0.0 930759 l1 PP2 0.0 52.0 1.0 1.0 1.0 0.0 6.0 13.0 13.0 9.0 80002974.0
0.0 930759 l1 PP2 0.0 53.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80003166.0
0.0 930759 l1 PP2 0.0 54.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 13.0 80003377.0
0.0 930759 l1 PP2 0.0 55.0 1.0 1.0 1.0 0.0 3.0 11.0 14.0 8.0 80003378.0
0.0 930759 l1 PP2 0.0 56.0 1.0 1.0 0.0 0.0 0.0 4.0 18.0 26.0 80003417.0
0.0 930759 l1 PP2 0.0 57.0 1.0 1.0 1.0 0.0 4.0 18.0 26.0 19.0 80003418.0
0.0 930759 l1 PP2 0.0 58.0 1.0 1.0 0.0 0.0 14.0 22.0 15.0 5.0 80003419.0
0.0 930759 l1 PP2 0.0 59.0 1.0 1.0 0.0 0.0 0.0 5.0 26.0 38.0 80003547.0
0.0 930759 l1 PP2 0.0 60.0 1.0 1.0 1.0 0.0 5.0 26.0 38.0 30.0 80003548.0
0.0 930759 l1 PP2 0.0 61.0 1.0 1.0 0.0 0.0 21.0 33.0 25.0 10.0 80003549.0
0.0 930759 l1 PP2 0.0 62.0 1.0 1.0 0.0 0.0 0.0 2.0 34.0 75.0 80003582.0
0.0 930759 l1 PP2 0.0 63.0 1.0 1.0 1.0 0.0 2.0 34.0 75.0 71.0 80003583.0
0.0 930759 l1 PP2 0.0 64.0 1.0 1.0 0.0 0.0 32.0 73.0 69.0 36.0 80003584.0
0.0 930759 l1 PP2 0.0 65.0 1.0 1.0 0.0 0.0 0.0 0.0 22.0 58.0 80003645.0
0.0 930759 l1 PP2 0.0 66.0 1.0 1.0 1.0 0.0 0.0 22.0 58.0 58.0 80003646.0
0.0 930759 l1 PP2 0.0 67.0 1.0 1.0 1.0 0.0 22.0 58.0 58.0 32.0 80003647.0
0.0 930759 l1 PP2 0.0 68.0 1.0 1.0 0.0 0.0 36.0 36.0 10.0 0.0 80003648.0
0.0 930759 l1 PP2 0.0 69.0 1.0 1.0 1.0 0.0 0.0 4.0 7.0 5.0 80003881.0
0.0 930759 l1 PP2 0.0 70.0 1.0 1.0 0.0 0.0 0.0 0.0 14.0 38.0 80004041.0
0.0 930759 l1 PP2 0.0 71.0 1.0 1.0 0.0 0.0 0.0 16.0 40.0 42.0 80004042.0
0.0 930759 l1 PP2 0.0 72.0 1.0 1.0 1.0 0.0 16.0 40.0 42.0 24.0 80004043.0
0.0 930759 l1 PP2 0.0 73.0 1.0 1.0 0.0 0.0 24.0 26.0 8.0 0.0 80004044.0
0.0 930759 l1 PP2 0.0 74.0 1.0 1.0 0.0 0.0 0.0 1.0 7.0 8.0 80004278.0
0.0 930759 l1 PP2 0.0 75.0 1.0 1.0 1.0 0.0 2.0 8.0 9.0 6.0 80004279.0
0.0 930759 l1 PP2 0.0 76.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 19.0 80004351.0
0.0 930759 l1 PP2 0.0 77.0 1.0 1.0 1.0 0.0 2.0 11.0 19.0 15.0 80004352.0
0.0 930759 l1 PP2 0.0 78.0 1.0 1.0 0.0 0.0 9.0 17.0 13.0 6.0 80004353.0
0.0 930759 l1 PP2 0.0 79.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80004582.0
0.0 930759 l1 PP2 0.0 80.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80004583.0
0.0 930759 l1 PP2 0.0 81.0 1.0 1.0 1.0 0.0 0.0 5.0 11.0 7.0 80004962.0
0.0 930759 l1 PP2 0.0 82.0 1.0 1.0 0.0 0.0 5.0 11.0 7.0 3.0 80004963.0
0.0 930759 l1 PP2 0.0 83.0 1.0 1.0 1.0 0.0 0.0 2.0 6.0 5.0 80005435.0
0.0 930759 l1 PP2 0.0 84.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 2.0 80005436.0
0.0 930759 l1 PP2 0.0 85.0 1.0 1.0 0.0 0.0 0.0 2.0 19.0 32.0 80005489.0
0.0 930759 l1 PP2 0.0 86.0 1.0 1.0 1.0 0.0 3.0 20.0 33.0 27.0 80005490.0
0.0 930759 l1 PP2 0.0 87.0 1.0 1.0 0.0 0.0 17.0 30.0 24.0 10.0 80005491.0
0.0 930759 l1 PP2 0.0 88.0 1.0 1.0 0.0 0.0 1.0 1.0 13.0 67.0 80005549.0
0.0 930759 l1 PP2 0.0 89.0 1.0 1.0 0.0 0.0 0.0 12.0 66.0 101.0 80005550.0
0.0 930759 l1 PP2 0.0 90.0 1.0 1.0 1.0 0.0 12.0 66.0 101.0 79.0 80005551.0
0.0 930759 l1 PP2 0.0 91.0 1.0 1.0 0.0 0.0 54.0 89.0 67.0 26.0 80005552.0
0.0 930759 l1 PP2 0.0 92.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 5.0 80005591.0
0.0 930759 l1 PP2 0.0 93.0 1.0 1.0 1.0 0.0 1.0 4.0 6.0 3.0 80005695.0
0.0 930759 l1 PP2 0.0 94.0 1.0 1.0 1.0 0.0 2.0 6.0 6.0 4.0 80006107.0
0.0 930759 l1 PP2 0.0 95.0 1.0 1.0 0.0 0.0 0.0 3.0 29.0 58.0 80006169.0
0.0 930759 l1 PP2 0.0 96.0 1.0 1.0 1.0 0.0 3.0 29.0 58.0 51.0 80006170.0
0.0 930759 l1 PP2 0.0 97.0 1.0 1.0 0.0 0.0 26.0 55.0 48.0 22.0 80006171.0
0.0 930759 l1 PP2 0.0 98.0 1.0 1.0 1.0 0.0 0.0 5.0 12.0 12.0 80006223.0
0.0 930759 l1 PP2 0.0 99.0 1.0 1.0 1.0 0.0 5.0 12.0 12.0 6.0 80006224.0
0.0 930759 l1 PP2 0.0 100.0 1.0 1.0 1.0 0.0 1.0 5.0 6.0 6.0 80006313.0
0.0 930759 l1 PP2 0.0 101.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 13.0 80006317.0
0.0 930759 l1 PP2 0.0 102.0 1.0 1.0 0.0 0.0 1.0 9.0 16.0 19.0 80006318.0
0.0 930759 l1 PP2 0.0 103.0 1.0 1.0 1.0 0.0 8.0 15.0 18.0 15.0 80006319.0
0.0 930759 l1 PP2 0.0 104.0 1.0 1.0 0.0 0.0 7.0 10.0 7.0 1.0 80006320.0
0.0 930759 l1 PP2 0.0 105.0 1.0 1.0 1.0 0.0 1.0 5.0 7.0 6.0 80006783.0
0.0 930759 l1 PP2 0.0 106.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80006967.0
0.0 930759 l1 PP2 0.0 107.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 3.0 80006968.0
0.0 930759 l1 PP2 0.0 108.0 1.0 1.0 0.0 0.0 2.0 2.0 10.0 20.0 80007060.0
0.0 930759 l1 PP2 0.0 109.0 1.0 1.0 1.0 0.0 0.0 8.0 18.0 14.0 80007061.0
0.0 930759 l1 PP2 0.0 110.0 1.0 1.0 0.0 0.0 8.0 18.0 14.0 5.0 80007062.0
0.0 930759 l1 PP2 0.0 111.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007243.0
0.0 930759 l1 PP2 0.0 112.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 2.0 80007244.0
0.0 930759 l1 PP2 0.0 113.0 1.0 1.0 0.0 0.0 0.0 2.0 10.0 15.0 80007316.0
0.0 930759 l1 PP2 0.0 114.0 1.0 1.0 1.0 0.0 2.0 10.0 15.0 11.0 80007317.0
0.0 930759 l1 PP2 0.0 115.0 1.0 1.0 0.0 0.0 8.0 13.0 9.0 3.0 80007318.0
0.0 930759 l1 PP2 0.0 116.0 1.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 80007507.0
0.0 930759 l1 PP2 0.0 117.0 1.0 1.0 0.0 0.0 3.0 7.0 6.0 3.0 80007508.0
0.0 930759 l1 PP2 0.0 118.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80007851.0
0.0 930759 l1 PP2 0.0 119.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80007852.0
0.0 930759 l1 PP2 1.0 0.0 1.0 1.0 0.0 0.0 0.0 2.0 11.0 15.0 80000167.0
0.0 930759 l1 PP2 1.0 1.0 1.0 1.0 1.0 0.0 3.0 12.0 16.0 11.0 80000168.0
0.0 930759 l1 PP2 1.0 2.0 1.0 1.0 0.0 0.0 9.0 13.0 8.0 3.0 80000169.0
0.0 930759 l1 PP2 1.0 3.0 1.0 1.0 1.0 0.0 2.0 4.0 6.0 5.0 80000343.0
0.0 930759 l1 PP2 1.0 4.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 80000520.0
0.0 930759 l1 PP2 1.0 5.0 1.0 1.0 0.0 0.0 4.0 8.0 7.0 5.0 80000521.0
0.0 930759 l1 PP2 1.0 6.0 1.0 1.0 0.0 0.0 0.0 1.0 10.0 19.0 80000794.0
0.0 930759 l1 PP2 1.0 7.0 1.0 1.0 1.0 0.0 1.0 10.0 19.0 16.0 80000795.0
0.0 930759 l1 PP2 1.0 8.0 1.0 1.0 0.0 0.0 9.0 18.0 15.0 8.0 80000796.0
0.0 930759 l1 PP2 1.0 9.0 1.0 1.0 0.0 0.0 0.0 0.0 31.0 117.0 80000804.0
0.0 930759 l1 PP2 1.0 10.0 1.0 1.0 0.0 0.0 1.0 32.0 118.0 151.0 80000805.0
0.0 930759 l1 PP2 1.0 11.0 1.0 1.0 1.0 0.0 31.0 117.0 150.0 104.0 80000806.0
0.0 930759 l1 PP2 1.0 12.0 1.0 1.0 0.0 0.0 86.0 119.0 73.0 14.0 80000807.0
0.0 930759 l1 PP2 1.0 13.0 1.0 1.0 0.0 0.0 0.0 1.0 9.0 13.0 80000899.0
0.0 930759 l1 PP2 1.0 14.0 1.0 1.0 1.0 0.0 2.0 10.0 14.0 10.0 80000900.0
0.0 930759 l1 PP2 1.0 15.0 1.0 1.0 0.0 0.0 8.0 12.0 8.0 1.0 80000901.0
0.0 930759 l1 PP2 1.0 16.0 1.0 1.0 0.0 0.0 0.0 3.0 7.0 8.0 80001087.0
0.0 930759 l1 PP2 1.0 17.0 1.0 1.0 1.0 0.0 3.0 7.0 8.0 5.0 80001088.0
0.0 930759 l1 PP2 1.0 18.0 1.0 1.0 1.0 0.0 2.0 6.0 7.0 4.0 80001105.0
0.0 930759 l1 PP2 1.0 19.0 1.0 1.0 1.0 0.0 0.0 4.0 6.0 5.0 80001268.0
0.0 930759 l1 PP2 1.0 20.0 1.0 1.0 0.0 0.0 0.0 0.0 6.0 153.0 80001295.0
0.0 930759 l1 PP2 1.0 21.0 1.0 1.0 0.0 0.0 0.0 8.0 155.0 356.0 80001296.0
0.0 930759 l1 PP2 1.0 22.0 1.0 1.0 1.0 0.0 10.0 157.0 358.0 349.0 80001297.0
0.0 930759 l1 PP2 1.0 23.0 1.0 1.0 0.0 0.0 147.0 348.0 339.0 186.0 80001298.0
0.0 930759 l1 PP2 1.0 24.0 1.0 1.0 0.0 0.0 201.0 192.0 39.0 0.0 80001299.0
0.0 930759 l1 PP2 1.0 25.0 1.0 1.0 0.0 0.0 1.0 3.0 6.0 7.0 80001499.0
0.0 930759 l1 PP2 1.0 26.0 1.0 1.0 1.0 0.0 2.0 5.0 6.0 4.0 80001500.0
0.0 930759 l1 PP2 1.0 27.0 1.0 1.0 0.0 0.0 1.0 6.0 133.0 355.0 80001593.0
0.0 930759 l1 PP2 1.0 28.0 1.0 1.0 0.0 0.0 5.0 132.0 354.0 381.0 80001594.0
0.0 930759 l1 PP2 1.0 29.0 1.0 1.0 1.0 0.0 127.0 349.0 376.0 230.0 80001595.0
0.0 930759 l1 PP2 1.0 30.0 1.0 1.0 0.0 0.0 222.0 249.0 103.0 0.0 80001596.0
0.0 930759 l1 PP2 1.0 31.0 1.0 1.0 1.0 0.0 0.0 3.0 6.0 5.0 80001702.0
0.0 930759 l1 PP2 1.0 32.0 1.0 1.0 0.0 0.0 4.0 7.0 6.0 2.0 80001703.0
0.0 930759 l1 PP2 1.0 33.0 1.0 1.0 0.0 0.0 1.0 4.0 7.0 9.0 80001721.0
0.0 930759 l1 PP2 1.0 34.0 1.0 1.0 0.0 0.0 3.0 6.0 8.0 9.0 80001722.0
0.0 930759 l1 PP2 1.0 35.0 1.0 1.0 0.0 0.0 3.0 5.0 6.0 7.0 80001723.0
0.0 930759 l1 PP2 1.0 36.0 1.0 1.0 1.0 0.0 0.0 4.0 8.0 8.0 80001841.0
0.0 930759 l1 PP2 1.0 37.0 1.0 1.0 1.0 0.0 5.0 9.0 9.0 5.0 80001842.0
0.0 930759 l1 PP2 1.0 38.0 1.0 1.0 0.0 0.0 1.0 0.0 6.0 21.0 80002185.0
0.0 930759 l1 PP2 1.0 39.0 1.0 1.0 0.0 0.0 0.0 5.0 20.0 24.0 80002186.0
0.0 930759 l1 PP2 1.0 40.0 1.0 1.0 1.0 0.0 6.0 21.0 25.0 14.0 80002187.0
0.0 930759 l1 PP2 1.0 41.0 1.0 1.0 0.0 0.0 15.0 19.0 8.0 0.0 80002188.0
0.0 930759 l1 PP2 1.0 42.0 1.0 1.0 0.0 0.0 0.0 3.0 12.0 14.0 80002434.0
0.0 930759 l1 PP2 1.0 43.0 1.0 1.0 1.0 0.0 3.0 12.0 14.0 9.0 80002435.0
0.0 930759 l1 PP2 1.0 44.0 1.0 1.0 0.0 0.0 9.0 11.0 6.0 0.0 80002436.0
0.0 930759 l1 PP2 1.0 45.0 1.0 1.0 1.0 0.0 0.0 4.0 10.0 10.0 80002527.0
0.0 930759 l1 PP2 1.0 46.0 1.0 1.0 1.0 0.0 4.0 10.0 10.0 7.0 80002528.0
0.0 930759 l1 PP2 1.0 47.0 1.0 1.0 0.0 0.0 0.0 2.0 7.0 9.0 80002630.0
0.0 930759 l1 PP2 1.0 48.0 1.0 1.0 1.0 0.0 2.0 7.0 9.0 7.0 80002631.0
0.0 930759 l1 PP2 1.0 49.0 1.0 1.0 0.0 0.0 0.0 5.0 16.0 19.0 80003360.0
0.0 930759 l1 PP2 1.0 50.0 1.0 1.0 1.0 0.0 6.0 17.0 20.0 13.0 80003361.0
0.0 930759 l1 PP2 1.0 51.0 1.0 1.0 0.0 0.0 11.0 14.0 7.0 0.0 80003362.0
0.0 930759 l1 PP2 1.0 52.0 1.0 1.0 0.0 0.0 0.0 3.0 17.0 24.0 80003417.0
0.0 930759 l1 PP2 1.0 53.0 1.0 1.0 1.0 0.0 6.0 20.0 27.0 20.0 80003418.0
0.0 930759 l1 PP2 1.0 54.0 1.0 1.0 0.0 0.0 14.0 21.0 14.0 3.0 80003419.0
0.0 930759 l1 PP2 1.0 55.0 1.0 1.0 0.0 0.0 0.0 0.0 9.0 14.0 80003547.0
0.0 930759 l1 PP2 1.0 56.0 1.0 1.0 1.0 0.0 1.0 10.0 15.0 11.0 80003548.0
0.0 930759 l1 PP2 1.0 57.0 1.0 1.0 0.0 0.0 9.0 14.0 10.0 5.0 80003549.0
